Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
11	Staub_2010.E1.6.ORC	3	the	4.552	4.557	1
11	Staub_2010.E1.6.ORC	3	the	4.624	4.646	0
11	Staub_2010.E1.6.ORC	3	the	4.4	4.188	1
11	Staub_2010.E1.6.ORC	4	fireman	13.729	13.016	0
11	Staub_2010.E1.6.ORC	4	fireman	13.389	12.743	1
11	Staub_2010.E1.6.ORC	4	fireman	12.486	12.231	0
11	Staub_2010.E1.6.ORC	4	fireman	12.082	11.743	1
11	Staub_2010.E1.6.ORC	5	noticed	7.351	7.369	0
11	Staub_2010.E1.6.ORC	5	noticed	7.485	7.02	1
11	Staub_2010.E1.6.ORC	5	noticed	8.059	7.651	0
11	Staub_2010.E1.6.ORC	5	noticed	7.725	7.661	1
11	Staub_2010.E1.6.ORC	6	hurried	10.706	10.673	0
11	Staub_2010.E1.6.ORC	6	hurried	10.616	10.484	1
11	Staub_2010.E1.6.ORC	6	hurried	11.014	11.085	0
11	Staub_2010.E1.6.ORC	6	hurried	11.341	11.159	1
12	Staub_2010.E1.7.SRC	2	that	5.292	5.416	0
12	Staub_2010.E1.7.SRC	2	that	5.33	5.315	1
12	Staub_2010.E1.7.SRC	2	that	5.438	5.407	0
12	Staub_2010.E1.7.SRC	2	that	5.201	4.997	1
12	Staub_2010.E1.7.SRC	3	approached	8.893	8.079	0
12	Staub_2010.E1.7.SRC	3	approached	8.413	7.918	1
12	Staub_2010.E1.7.SRC	3	approached	9.529	9.14	0
12	Staub_2010.E1.7.SRC	3	approached	8.167	7.807	1
12	Staub_2010.E1.7.SRC	4	the	1.971	1.896	0
12	Staub_2010.E1.7.SRC	4	the	2.222	2.354	1
12	Staub_2010.E1.7.SRC	4	the	2.012	2.256	0
12	Staub_2010.E1.7.SRC	4	the	2.101	2.078	1
12	Staub_2010.E1.7.SRC	5	customers	8.945	8.599	0
12	Staub_2010.E1.7.SRC	5	customers	9.684	9.018	1
12	Staub_2010.E1.7.SRC	5	customers	9.098	8.562	0
12	Staub_2010.E1.7.SRC	5	customers	9.167	8.578	1
12	Staub_2010.E1.7.SRC	6	lifted	11.897	11.373	0
12	Staub_2010.E1.7.SRC	6	lifted	12.29	11.739	1
12	Staub_2010.E1.7.SRC	6	lifted	13.188	11.718	0
12	Staub_2010.E1.7.SRC	6	lifted	12.831	12.731	1
13	Staub_2010.E1.7.ORC	2	that	5.284	5.214	0
13	Staub_2010.E1.7.ORC	2	that	5.401	5.388	1
13	Staub_2010.E1.7.ORC	2	that	5.417	5.239	0
13	Staub_2010.E1.7.ORC	2	that	5.384	5.305	1
13	Staub_2010.E1.7.ORC	3	the	5.995	5.808	0
13	Staub_2010.E1.7.ORC	3	the	6.064	5.875	1
13	Staub_2010.E1.7.ORC	3	the	5.998	5.92	0
13	Staub_2010.E1.7.ORC	3	the	5.82	5.708	1
13	Staub_2010.E1.7.ORC	4	customers	8.801	8.798	0
13	Staub_2010.E1.7.ORC	4	customers	9.385	8.995	1
13	Staub_2010.E1.7.ORC	4	customers	9.183	9.287	0
13	Staub_2010.E1.7.ORC	4	customers	8.782	8.539	1
13	Staub_2010.E1.7.ORC	5	approached	10.115	9.897	0
13	Staub_2010.E1.7.ORC	5	approached	10.584	10.109	1
13	Staub_2010.E1.7.ORC	5	approached	10.04	9.278	0
13	Staub_2010.E1.7.ORC	5	approached	8.242	7.88	1
13	Staub_2010.E1.7.ORC	6	lifted	11.538	10.938	0
13	Staub_2010.E1.7.ORC	6	lifted	11.73	11.3	1
13	Staub_2010.E1.7.ORC	6	lifted	11.283	10.36	0
13	Staub_2010.E1.7.ORC	6	lifted	11.006	10.756	1
14	Staub_2010.E1.8.SRC	2	who	3.372	3.355	0
14	Staub_2010.E1.8.SRC	2	who	3.41	3.233	1
14	Staub_2010.E1.8.SRC	2	who	3.451	3.602	0
14	Staub_2010.E1.8.SRC	2	who	3.375	3.554	1
14	Staub_2010.E1.8.SRC	3	hired	7.811	7.237	0
14	Staub_2010.E1.8.SRC	3	hired	7.535	7.762	1
14	Staub_2010.E1.8.SRC	3	hired	7.647	7.339	0
14	Staub_2010.E1.8.SRC	3	hired	7.451	7.211	1
14	Staub_2010.E1.8.SRC	4	the	1.866	1.964	0
14	Staub_2010.E1.8.SRC	4	the	1.93	1.964	1
14	Staub_2010.E1.8.SRC	4	the	2.09	2.296	0
14	Staub_2010.E1.8.SRC	4	the	2.264	2.218	1
14	Staub_2010.E1.8.SRC	5	rancher	8.441	8.273	0
14	Staub_2010.E1.8.SRC	5	rancher	8.52	8.158	1
14	Staub_2010.E1.8.SRC	5	rancher	8.514	8.016	0
14	Staub_2010.E1.8.SRC	5	rancher	8.566	7.929	1
14	Staub_2010.E1.8.SRC	6	piled	13.75	13.562	0
14	Staub_2010.E1.8.SRC	6	piled	13.316	12.906	1
14	Staub_2010.E1.8.SRC	6	piled	13.984	14.077	0
14	Staub_2010.E1.8.SRC	6	piled	13.11	12.625	1
15	Staub_2010.E1.8.ORC	2	who	3.369	3.311	0
15	Staub_2010.E1.8.ORC	2	who	3.471	3.512	1
15	Staub_2010.E1.8.ORC	2	who	3.431	3.502	0
15	Staub_2010.E1.8.ORC	2	who	3.425	3.217	1
15	Staub_2010.E1.8.ORC	3	the	7.685	7.594	0
15	Staub_2010.E1.8.ORC	3	the	7.886	7.684	1
15	Staub_2010.E1.8.ORC	3	the	7.879	7.795	0
15	Staub_2010.E1.8.ORC	3	the	7.796	7.763	1
15	Staub_2010.E1.8.ORC	4	rancher	8.742	8.601	0
15	Staub_2010.E1.8.ORC	4	rancher	9.874	9.649	1
15	Staub_2010.E1.8.ORC	4	rancher	8.837	8.572	0
15	Staub_2010.E1.8.ORC	4	rancher	8.69	8.659	1
15	Staub_2010.E1.8.ORC	5	hired	5.908	5.347	0
15	Staub_2010.E1.8.ORC	5	hired	5.25	4.709	1
15	Staub_2010.E1.8.ORC	5	hired	6.61	5.733	0
15	Staub_2010.E1.8.ORC	5	hired	5.998	5.91	1
15	Staub_2010.E1.8.ORC	6	piled	13.912	13.669	0
15	Staub_2010.E1.8.ORC	6	piled	14.485	14.438	1
15	Staub_2010.E1.8.ORC	6	piled	14.135	13.928	0
15	Staub_2010.E1.8.ORC	6	piled	14.088	13.934	1
16	Staub_2010.E1.9.SRC	2	that	5.437	5.438	0
16	Staub_2010.E1.9.SRC	2	that	5.355	5.237	1
16	Staub_2010.E1.9.SRC	2	that	5.399	5.262	0
16	Staub_2010.E1.9.SRC	2	that	5.456	5.393	1
16	Staub_2010.E1.9.SRC	3	called	7.426	7.445	0
16	Staub_2010.E1.9.SRC	3	called	7.378	7.321	1
16	Staub_2010.E1.9.SRC	3	called	7.385	7.098	0
16	Staub_2010.E1.9.SRC	3	called	7.244	7.251	1
16	Staub_2010.E1.9.SRC	4	the	2.546	2.505	0
16	Staub_2010.E1.9.SRC	4	the	2.517	2.502	1
16	Staub_2010.E1.9.SRC	4	the	2.459	2.407	0
16	Staub_2010.E1.9.SRC	4	the	2.5	2.461	1
16	Staub_2010.E1.9.SRC	5	residents	9.127	8.773	0
16	Staub_2010.E1.9.SRC	5	residents	9.149	9.108	1
16	Staub_2010.E1.9.SRC	5	residents	9.585	8.911	0
16	Staub_2010.E1.9.SRC	5	residents	9.24	8.987	1
16	Staub_2010.E1.9.SRC	6	attacked	9.516	9.54	0
16	Staub_2010.E1.9.SRC	6	attacked	9.341	9.374	1
16	Staub_2010.E1.9.SRC	6	attacked	9.551	9.074	0
16	Staub_2010.E1.9.SRC	6	attacked	9.373	8.683	1
17	Staub_2010.E1.9.ORC	2	that	5.381	5.314	0
17	Staub_2010.E1.9.ORC	2	that	5.38	5.4	1
17	Staub_2010.E1.9.ORC	2	that	5.469	5.449	0
17	Staub_2010.E1.9.ORC	2	that	5.45	5.458	1
17	Staub_2010.E1.9.ORC	3	the	5.055	5.064	0
17	Staub_2010.E1.9.ORC	3	the	5.036	4.991	1
17	Staub_2010.E1.9.ORC	3	the	5.021	4.882	0
17	Staub_2010.E1.9.ORC	3	the	5.083	5.151	1
17	Staub_2010.E1.9.ORC	4	residents	7.37	7.379	0
17	Staub_2010.E1.9.ORC	4	residents	8.809	8.038	1
17	Staub_2010.E1.9.ORC	4	residents	7.575	6.972	0
17	Staub_2010.E1.9.ORC	4	residents	7.444	6.923	1
17	Staub_2010.E1.9.ORC	5	called	4.804	4.42	0
17	Staub_2010.E1.9.ORC	5	called	4.732	4.461	1
17	Staub_2010.E1.9.ORC	5	called	5.154	4.986	0
17	Staub_2010.E1.9.ORC	5	called	5.093	4.833	1
17	Staub_2010.E1.9.ORC	6	attacked	9.783	8.614	0
17	Staub_2010.E1.9.ORC	6	attacked	10.112	9.682	1
17	Staub_2010.E1.9.ORC	6	attacked	10.632	9.982	0
17	Staub_2010.E1.9.ORC	6	attacked	10.888	10.168	1
18	Staub_2010.E1.10.SRC	2	who	3.063	2.968	0
18	Staub_2010.E1.10.SRC	2	who	2.915	2.741	1
18	Staub_2010.E1.10.SRC	2	who	3.192	3.271	0
18	Staub_2010.E1.10.SRC	2	who	3.082	2.863	1
18	Staub_2010.E1.10.SRC	3	watched	7.165	7.26	0
18	Staub_2010.E1.10.SRC	3	watched	7.387	7.43	1
18	Staub_2010.E1.10.SRC	3	watched	7.433	7.335	0
18	Staub_2010.E1.10.SRC	3	watched	7.41	7.424	1
18	Staub_2010.E1.10.SRC	4	the	1.907	1.932	0
18	Staub_2010.E1.10.SRC	4	the	1.886	1.845	1
18	Staub_2010.E1.10.SRC	4	the	1.856	1.887	0
18	Staub_2010.E1.10.SRC	4	the	2.032	1.971	1
18	Staub_2010.E1.10.SRC	5	parents	9.658	9.421	0
18	Staub_2010.E1.10.SRC	5	parents	9.589	9.608	1
18	Staub_2010.E1.10.SRC	5	parents	9.285	9.176	0
18	Staub_2010.E1.10.SRC	5	parents	9.941	9.174	1
18	Staub_2010.E1.10.SRC	6	changed	10.389	10.215	0
18	Staub_2010.E1.10.SRC	6	changed	10.458	10.446	1
18	Staub_2010.E1.10.SRC	6	changed	10.558	10.659	0
18	Staub_2010.E1.10.SRC	6	changed	10.333	10.325	1
19	Staub_2010.E1.10.ORC	2	who	3.15	3.036	0
19	Staub_2010.E1.10.ORC	2	who	3.081	2.965	1
19	Staub_2010.E1.10.ORC	2	who	3.124	3.081	0
19	Staub_2010.E1.10.ORC	2	who	3.171	3.028	1
19	Staub_2010.E1.10.ORC	3	the	6.62	6.692	0
19	Staub_2010.E1.10.ORC	3	the	6.585	6.28	1
19	Staub_2010.E1.10.ORC	3	the	6.491	6.379	0
19	Staub_2010.E1.10.ORC	3	the	6.552	6.46	1
19	Staub_2010.E1.10.ORC	4	parents	7.272	7.013	0
19	Staub_2010.E1.10.ORC	4	parents	7.978	7.779	1
19	Staub_2010.E1.10.ORC	4	parents	7.356	7.295	0
19	Staub_2010.E1.10.ORC	4	parents	7.274	7.594	1
19	Staub_2010.E1.10.ORC	5	watched	7.096	6.992	0
19	Staub_2010.E1.10.ORC	5	watched	7.185	7.2	1
19	Staub_2010.E1.10.ORC	5	watched	7.931	7.332	0
19	Staub_2010.E1.10.ORC	5	watched	7.759	7.287	1
19	Staub_2010.E1.10.ORC	6	changed	10.432	10.103	0
19	Staub_2010.E1.10.ORC	6	changed	9.965	9.937	1
19	Staub_2010.E1.10.ORC	6	changed	10.579	9.683	0
19	Staub_2010.E1.10.ORC	6	changed	10.696	10.26	1
20	Staub_2010.E1.11.SRC	2	who	4.283	4.247	0
20	Staub_2010.E1.11.SRC	2	who	4.185	4.094	1
20	Staub_2010.E1.11.SRC	2	who	4.326	4.245	0
20	Staub_2010.E1.11.SRC	2	who	4.399	4.422	1
20	Staub_2010.E1.11.SRC	3	phoned	10.689	10.73	0
20	Staub_2010.E1.11.SRC	3	phoned	10.856	10.75	1
20	Staub_2010.E1.11.SRC	3	phoned	10.862	10.688	0
20	Staub_2010.E1.11.SRC	3	phoned	10.725	10.529	1
20	Staub_2010.E1.11.SRC	4	the	1.998	1.996	0
20	Staub_2010.E1.11.SRC	4	the	2.118	2.072	1
20	Staub_2010.E1.11.SRC	4	the	1.979	1.932	0
20	Staub_2010.E1.11.SRC	4	the	2.043	2.062	1
20	Staub_2010.E1.11.SRC	5	agency	5.867	5.472	0
20	Staub_2010.E1.11.SRC	5	agency	6.044	5.786	1
20	Staub_2010.E1.11.SRC	5	agency	7.062	6.275	0
20	Staub_2010.E1.11.SRC	5	agency	5.812	5.625	1
20	Staub_2010.E1.11.SRC	6	considered	9.824	10.02	0
20	Staub_2010.E1.11.SRC	6	considered	10.038	9.656	1
20	Staub_2010.E1.11.SRC	6	considered	10.358	10.142	0
20	Staub_2010.E1.11.SRC	6	considered	9.784	9.956	1
21	Staub_2010.E1.11.ORC	2	who	4.152	4.226	0
21	Staub_2010.E1.11.ORC	2	who	4.288	4.211	1
21	Staub_2010.E1.11.ORC	2	who	4.282	4.264	0
