Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
2	Staub_2010.E1.2.SRC	2	who	4.66	4.196	0
2	Staub_2010.E1.2.SRC	2	who	4.678	4.693	1
2	Staub_2010.E1.2.SRC	3	distracted	13.144	13.164	0
2	Staub_2010.E1.2.SRC	3	distracted	13.305	13.171	1
2	Staub_2010.E1.2.SRC	3	distracted	13.306	13.151	0
2	Staub_2010.E1.2.SRC	3	distracted	13.273	12.967	1
2	Staub_2010.E1.2.SRC	4	the	2.439	2.438	0
2	Staub_2010.E1.2.SRC	4	the	2.313	2.457	1
2	Staub_2010.E1.2.SRC	4	the	2.33	2.558	0
2	Staub_2010.E1.2.SRC	4	the	2.423	2.244	1
2	Staub_2010.E1.2.SRC	5	cameraman	8.007	7.786	0
2	Staub_2010.E1.2.SRC	5	cameraman	7.955	7.551	1
2	Staub_2010.E1.2.SRC	5	cameraman	7.949	7.614	0
2	Staub_2010.E1.2.SRC	5	cameraman	8.017	7.539	1
2	Staub_2010.E1.2.SRC	6	poured	11.076	10.985	0
2	Staub_2010.E1.2.SRC	6	poured	11.012	10.907	1
2	Staub_2010.E1.2.SRC	6	poured	11.091	11.171	0
2	Staub_2010.E1.2.SRC	6	poured	11.004	11.01	1
3	Staub_2010.E1.2.ORC	2	who	4.528	4.623	0
3	Staub_2010.E1.2.ORC	2	who	4.509	4.401	1
3	Staub_2010.E1.2.ORC	2	who	4.664	4.817	0
3	Staub_2010.E1.2.ORC	2	who	5.016	4.902	1
3	Staub_2010.E1.2.ORC	3	the	7.429	7.504	0
3	Staub_2010.E1.2.ORC	3	the	7.543	7.605	1
3	Staub_2010.E1.2.ORC	3	the	7.53	7.424	0
3	Staub_2010.E1.2.ORC	3	the	7.44	7.335	1
3	Staub_2010.E1.2.ORC	4	cameraman	9.01	8.59	0
3	Staub_2010.E1.2.ORC	4	cameraman	8.99	8.827	1
3	Staub_2010.E1.2.ORC	4	cameraman	9.348	8.828	0
3	Staub_2010.E1.2.ORC	4	cameraman	9.044	8.676	1
3	Staub_2010.E1.2.ORC	5	distracted	12.306	12.337	0
3	Staub_2010.E1.2.ORC	5	distracted	12.209	12.123	1
3	Staub_2010.E1.2.ORC	5	distracted	12.227	12.104	0
3	Staub_2010.E1.2.ORC	5	distracted	12.169	11.919	1
3	Staub_2010.E1.2.ORC	6	poured	12.137	11.866	0
3	Staub_2010.E1.2.ORC	6	poured	12.189	12.146	1
3	Staub_2010.E1.2.ORC	6	poured	12.081	12.116	0
3	Staub_2010.E1.2.ORC	6	poured	12.084	12.057	1
4	Staub_2010.E1.3.SRC	2	who	4.496	4.668	0
4	Staub_2010.E1.3.SRC	2	who	4.384	4.407	1
4	Staub_2010.E1.3.SRC	2	who	4.43	4.453	0
4	Staub_2010.E1.3.SRC	2	who	4.38	4.439	1
4	Staub_2010.E1.3.SRC	3	woke	8.298	7.991	0
4	Staub_2010.E1.3.SRC	3	woke	8.278	8.199	1
4	Staub_2010.E1.3.SRC	3	woke	8.225	8.011	0
4	Staub_2010.E1.3.SRC	3	woke	8.307	7.889	1
4	Staub_2010.E1.3.SRC	4	the	5.9	6.111	0
4	Staub_2010.E1.3.SRC	4	the	5.837	5.958	1
4	Staub_2010.E1.3.SRC	4	the	5.969	5.945	0
4	Staub_2010.E1.3.SRC	4	the	5.939	6.024	1
4	Staub_2010.E1.3.SRC	5	father	6.056	6.073	0
4	Staub_2010.E1.3.SRC	5	father	6.024	5.984	1
4	Staub_2010.E1.3.SRC	5	father	5.903	6.138	0
4	Staub_2010.E1.3.SRC	5	father	6.035	6.037	1
4	Staub_2010.E1.3.SRC	6	bothered	11.024	11.031	0
4	Staub_2010.E1.3.SRC	6	bothered	11.026	10.933	1
4	Staub_2010.E1.3.SRC	6	bothered	11.027	10.991	0
4	Staub_2010.E1.3.SRC	6	bothered	11.102	11.143	1
5	Staub_2010.E1.3.ORC	2	who	4.36	4.43	0
5	Staub_2010.E1.3.ORC	2	who	4.383	4.387	1
5	Staub_2010.E1.3.ORC	2	who	4.34	4.447	0
5	Staub_2010.E1.3.ORC	2	who	4.492	4.457	1
5	Staub_2010.E1.3.ORC	3	the	7.018	7.051	0
5	Staub_2010.E1.3.ORC	3	the	7.227	7.21	1
5	Staub_2010.E1.3.ORC	3	the	7.076	7.204	0
5	Staub_2010.E1.3.ORC	3	the	6.987	6.894	1
5	Staub_2010.E1.3.ORC	4	father	5.134	5.136	0
5	Staub_2010.E1.3.ORC	4	father	5.115	5.228	1
5	Staub_2010.E1.3.ORC	4	father	5.177	4.656	0
5	Staub_2010.E1.3.ORC	4	father	5.065	5.244	1
5	Staub_2010.E1.3.ORC	5	woke	10.125	10.101	0
5	Staub_2010.E1.3.ORC	5	woke	10.196	9.914	1
5	Staub_2010.E1.3.ORC	5	woke	10.218	10.236	0
5	Staub_2010.E1.3.ORC	5	woke	10.114	9.828	1
5	Staub_2010.E1.3.ORC	6	bothered	14.159	13.972	0
5	Staub_2010.E1.3.ORC	6	bothered	13.811	13.926	1
5	Staub_2010.E1.3.ORC	6	bothered	13.92	13.959	0
5	Staub_2010.E1.3.ORC	6	bothered	13.881	14.023	1
6	Staub_2010.E1.4.SRC	2	that	4.406	4.263	0
6	Staub_2010.E1.4.SRC	2	that	4.526	4.361	1
6	Staub_2010.E1.4.SRC	2	that	4.507	4.579	0
6	Staub_2010.E1.4.SRC	2	that	4.438	4.354	1
6	Staub_2010.E1.4.SRC	3	disliked	13.706	13.721	0
6	Staub_2010.E1.4.SRC	3	disliked	13.751	13.521	1
6	Staub_2010.E1.4.SRC	3	disliked	13.418	12.914	0
6	Staub_2010.E1.4.SRC	3	disliked	13.563	12.897	1
6	Staub_2010.E1.4.SRC	4	the	2.29	2.071	0
6	Staub_2010.E1.4.SRC	4	the	1.7	1.568	1
6	Staub_2010.E1.4.SRC	4	the	1.631	1.647	0
6	Staub_2010.E1.4.SRC	4	the	1.641	1.577	1
6	Staub_2010.E1.4.SRC	5	teacher	6.71	6.111	0
6	Staub_2010.E1.4.SRC	5	teacher	6.887	6.261	1
6	Staub_2010.E1.4.SRC	5	teacher	7.162	5.887	0
6	Staub_2010.E1.4.SRC	5	teacher	6.765	5.595	1
6	Staub_2010.E1.4.SRC	6	skimmed	12.869	12.524	0
6	Staub_2010.E1.4.SRC	6	skimmed	13.005	13.132	1
6	Staub_2010.E1.4.SRC	6	skimmed	13.314	12.658	0
6	Staub_2010.E1.4.SRC	6	skimmed	12.799	12.631	1
7	Staub_2010.E1.4.ORC	2	that	4.604	4.445	0
7	Staub_2010.E1.4.ORC	2	that	4.49	4.53	1
7	Staub_2010.E1.4.ORC	2	that	4.503	4.219	0
7	Staub_2010.E1.4.ORC	2	that	4.581	4.341	1
7	Staub_2010.E1.4.ORC	3	the	4.47	4.554	0
7	Staub_2010.E1.4.ORC	3	the	4.55	4.561	1
7	Staub_2010.E1.4.ORC	3	the	4.509	4.521	0
7	Staub_2010.E1.4.ORC	3	the	4.408	4.542	1
7	Staub_2010.E1.4.ORC	4	teacher	6.899	5.223	0
7	Staub_2010.E1.4.ORC	4	teacher	6.647	6.238	1
7	Staub_2010.E1.4.ORC	4	teacher	6.575	5.908	0
7	Staub_2010.E1.4.ORC	4	teacher	7.187	6.432	1
7	Staub_2010.E1.4.ORC	5	disliked	9.977	10.225	0
7	Staub_2010.E1.4.ORC	5	disliked	10.006	9.913	1
7	Staub_2010.E1.4.ORC	5	disliked	10.377	10.035	0
7	Staub_2010.E1.4.ORC	5	disliked	10.145	9.565	1
7	Staub_2010.E1.4.ORC	6	skimmed	13.855	13.797	0
7	Staub_2010.E1.4.ORC	6	skimmed	13.797	13.587	1
7	Staub_2010.E1.4.ORC	6	skimmed	13.84	13.765	0
7	Staub_2010.E1.4.ORC	6	skimmed	13.824	13.445	1
8	Staub_2010.E1.5.SRC	2	that	5.316	5.194	0
8	Staub_2010.E1.5.SRC	2	that	5.277	5.188	1
8	Staub_2010.E1.5.SRC	2	that	5.22	4.896	0
8	Staub_2010.E1.5.SRC	2	that	5.283	5.089	1
8	Staub_2010.E1.5.SRC	3	loved	7.876	7.843	0
8	Staub_2010.E1.5.SRC	3	loved	8.033	7.825	1
8	Staub_2010.E1.5.SRC	3	loved	7.864	7.399	0
8	Staub_2010.E1.5.SRC	3	loved	7.939	7.741	1
8	Staub_2010.E1.5.SRC	4	the	2.522	2.388	0
8	Staub_2010.E1.5.SRC	4	the	3.18	2.654	1
8	Staub_2010.E1.5.SRC	4	the	2.476	2.231	0
8	Staub_2010.E1.5.SRC	4	the	2.492	2.48	1
8	Staub_2010.E1.5.SRC	5	audience	7.153	6.557	0
8	Staub_2010.E1.5.SRC	5	audience	7.279	6.976	1
8	Staub_2010.E1.5.SRC	5	audience	7.283	7.065	0
8	Staub_2010.E1.5.SRC	5	audience	7.233	7.129	1
8	Staub_2010.E1.5.SRC	6	ignored	10.876	10.898	0
8	Staub_2010.E1.5.SRC	6	ignored	10.74	10.702	1
8	Staub_2010.E1.5.SRC	6	ignored	10.741	10.573	0
8	Staub_2010.E1.5.SRC	6	ignored	10.843	10.799	1
9	Staub_2010.E1.5.ORC	2	that	5.33	4.969	0
9	Staub_2010.E1.5.ORC	2	that	5.383	5.129	1
9	Staub_2010.E1.5.ORC	2	that	5.435	5.311	0
9	Staub_2010.E1.5.ORC	2	that	5.299	5.181	1
9	Staub_2010.E1.5.ORC	3	the	5.052	5.027	0
9	Staub_2010.E1.5.ORC	3	the	4.949	4.997	1
9	Staub_2010.E1.5.ORC	3	the	5.004	5.054	0
9	Staub_2010.E1.5.ORC	3	the	4.988	5.068	1
9	Staub_2010.E1.5.ORC	4	audience	5.33	4.777	0
9	Staub_2010.E1.5.ORC	4	audience	5.849	5.33	1
9	Staub_2010.E1.5.ORC	4	audience	5.835	5.329	0
9	Staub_2010.E1.5.ORC	4	audience	5.261	4.818	1
9	Staub_2010.E1.5.ORC	5	loved	4.899	4.189	0
9	Staub_2010.E1.5.ORC	5	loved	5.154	4.49	1
9	Staub_2010.E1.5.ORC	5	loved	4.898	4.925	0
9	Staub_2010.E1.5.ORC	5	loved	4.865	4.57	1
9	Staub_2010.E1.5.ORC	6	ignored	11.085	10.963	0
9	Staub_2010.E1.5.ORC	6	ignored	11.044	10.947	1
9	Staub_2010.E1.5.ORC	6	ignored	11.069	10.946	0
9	Staub_2010.E1.5.ORC	6	ignored	11.139	11.009	1
10	Staub_2010.E1.6.SRC	2	that	4.394	4.464	0
10	Staub_2010.E1.6.SRC	2	that	4.353	4.13	1
10	Staub_2010.E1.6.SRC	2	that	4.357	4.256	0
10	Staub_2010.E1.6.SRC	2	that	4.437	4.155	1
10	Staub_2010.E1.6.SRC	3	noticed	9.602	9.526	0
10	Staub_2010.E1.6.SRC	3	noticed	9.536	9.711	1
10	Staub_2010.E1.6.SRC	3	noticed	9.58	9.159	0
10	Staub_2010.E1.6.SRC	3	noticed	9.587	9.31	1
10	Staub_2010.E1.6.SRC	4	the	1.723	1.698	0
10	Staub_2010.E1.6.SRC	4	the	1.651	1.548	1
10	Staub_2010.E1.6.SRC	4	the	1.701	1.664	0
10	Staub_2010.E1.6.SRC	4	the	1.664	1.644	1
10	Staub_2010.E1.6.SRC	5	fireman	14.46	13.988	0
10	Staub_2010.E1.6.SRC	5	fireman	14.438	14.368	1
10	Staub_2010.E1.6.SRC	5	fireman	14.573	14.087	0
10	Staub_2010.E1.6.SRC	5	fireman	14.489	13.957	1
10	Staub_2010.E1.6.SRC	6	hurried	10.836	10.766	0
10	Staub_2010.E1.6.SRC	6	hurried	10.95	11.183	1
10	Staub_2010.E1.6.SRC	6	hurried	11.029	10.933	0
10	Staub_2010.E1.6.SRC	6	hurried	11.08	11.047	1
11	Staub_2010.E1.6.ORC	2	that	4.318	4.247	0
11	Staub_2010.E1.6.ORC	2	that	4.321	4.179	1
11	Staub_2010.E1.6.ORC	2	that	4.414	4.08	0
11	Staub_2010.E1.6.ORC	2	that	4.376	4.234	1
11	Staub_2010.E1.6.ORC	3	the	4.847	4.949	0
11	Staub_2010.E1.6.ORC	3	the	4.802	4.904	1
11	Staub_2010.E1.6.ORC	3	the	4.844	5.117	0
11	Staub_2010.E1.6.ORC	3	the	4.855	4.901	1
11	Staub_2010.E1.6.ORC	4	fireman	12.263	12.251	0
11	Staub_2010.E1.6.ORC	4	fireman	12.473	11.983	1
11	Staub_2010.E1.6.ORC	4	fireman	12.571	11.962	0
11	Staub_2010.E1.6.ORC	4	fireman	12.346	12.094	1
11	Staub_2010.E1.6.ORC	5	noticed	7.977	7.606	0
11	Staub_2010.E1.6.ORC	5	noticed	7.667	7.542	1
11	Staub_2010.E1.6.ORC	5	noticed	7.694	7.441	0
11	Staub_2010.E1.6.ORC	5	noticed	7.967	7.322	1
11	Staub_2010.E1.6.ORC	6	hurried	11.041	10.843	0
11	Staub_2010.E1.6.ORC	6	hurried	10.686	10.786	1
11	Staub_2010.E1.6.ORC	6	hurried	10.845	10.786	0
11	Staub_2010.E1.6.ORC	6	hurried	10.657	10.821	1
12	Staub_2010.E1.7.SRC	2	that	5.341	5.375	0
12	Staub_2010.E1.7.SRC	2	that	5.242	5.1	1
12	Staub_2010.E1.7.SRC	2	that	5.398	5.297	0
12	Staub_2010.E1.7.SRC	2	that	5.385	5.376	1
12	Staub_2010.E1.7.SRC	3	approached	7.95	7.667	0
12	Staub_2010.E1.7.SRC	3	approached	8.157	7.784	1
12	Staub_2010.E1.7.SRC	3	approached	8.044	8.019	0
12	Staub_2010.E1.7.SRC	3	approached	8.076	7.771	1
12	Staub_2010.E1.7.SRC	4	the	2.479	2.387	0
12	Staub_2010.E1.7.SRC	4	the	2.441	2.658	1
12	Staub_2010.E1.7.SRC	4	the	2.328	2.39	0
12	Staub_2010.E1.7.SRC	4	the	2.258	2.616	1
12	Staub_2010.E1.7.SRC	5	customers	9.11	8.378	0
12	Staub_2010.E1.7.SRC	5	customers	9.189	8.583	1
12	Staub_2010.E1.7.SRC	5	customers	9.083	9.008	0
12	Staub_2010.E1.7.SRC	5	customers	9.083	8.455	1
12	Staub_2010.E1.7.SRC	6	lifted	11.831	11.458	0
12	Staub_2010.E1.7.SRC	6	lifted	11.807	12.015	1
12	Staub_2010.E1.7.SRC	6	lifted	12.322	12.339	0
12	Staub_2010.E1.7.SRC	6	lifted	11.93	11.768	1
13	Staub_2010.E1.7.ORC	2	that	5.254	5.179	0
13	Staub_2010.E1.7.ORC	2	that	5.38	5.311	1
13	Staub_2010.E1.7.ORC	2	that	5.327	5.182	0
13	Staub_2010.E1.7.ORC	2	that	5.349	5.219	1
13	Staub_2010.E1.7.ORC	3	the	5.747	5.79	0
13	Staub_2010.E1.7.ORC	3	the	5.656	5.701	1
13	Staub_2010.E1.7.ORC	3	the	5.78	5.745	0
13	Staub_2010.E1.7.ORC	3	the	5.718	5.589	1
13	Staub_2010.E1.7.ORC	4	customers	9.053	8.99	0
13	Staub_2010.E1.7.ORC	4	customers	8.961	8.791	1
13	Staub_2010.E1.7.ORC	4	customers	9.17	9.153	0
13	Staub_2010.E1.7.ORC	4	customers	9.188	8.812	1
13	Staub_2010.E1.7.ORC	5	approached	8.525	8.289	0
13	Staub_2010.E1.7.ORC	5	approached	8.564	8.029	1
13	Staub_2010.E1.7.ORC	5	approached	8.602	8.908	0
13	Staub_2010.E1.7.ORC	5	approached	8.89	8.179	1
13	Staub_2010.E1.7.ORC	6	lifted	10.639	10.222	0
13	Staub_2010.E1.7.ORC	6	lifted	10.582	10.283	1
13	Staub_2010.E1.7.ORC	6	lifted	10.652	10.607	0
13	Staub_2010.E1.7.ORC	6	lifted	11.119	11.243	1
14	Staub_2010.E1.8.SRC	2	who	3.55	3.582	0
14	Staub_2010.E1.8.SRC	2	who	3.45	3.456	1
14	Staub_2010.E1.8.SRC	2	who	3.53	3.464	0
14	Staub_2010.E1.8.SRC	2	who	3.57	3.625	1
14	Staub_2010.E1.8.SRC	3	hired	7.089	6.753	0
14	Staub_2010.E1.8.SRC	3	hired	7.234	6.911	1
14	Staub_2010.E1.8.SRC	3	hired	7.131	7.015	0
14	Staub_2010.E1.8.SRC	3	hired	7.146	6.799	1
14	Staub_2010.E1.8.SRC	4	the	2.064	2.026	0
14	Staub_2010.E1.8.SRC	4	the	1.946	1.964	1
14	Staub_2010.E1.8.SRC	4	the	1.963	2.093	0
14	Staub_2010.E1.8.SRC	4	the	2.057	2.048	1
14	Staub_2010.E1.8.SRC	5	rancher	8.518	8.295	0
14	Staub_2010.E1.8.SRC	5	rancher	8.466	8.072	1
14	Staub_2010.E1.8.SRC	5	rancher	8.476	7.744	0
14	Staub_2010.E1.8.SRC	5	rancher	8.365	8.434	1
14	Staub_2010.E1.8.SRC	6	piled	12.984	12.978	0
14	Staub_2010.E1.8.SRC	6	piled	13.075	12.985	1
14	Staub_2010.E1.8.SRC	6	piled	12.921	12.908	0
14	Staub_2010.E1.8.SRC	6	piled	12.956	12.632	1
15	Staub_2010.E1.8.ORC	2	who	3.502	3.754	0
15	Staub_2010.E1.8.ORC	2	who	3.5	3.586	1
15	Staub_2010.E1.8.ORC	2	who	3.483	3.389	0
15	Staub_2010.E1.8.ORC	2	who	3.606	3.533	1
15	Staub_2010.E1.8.ORC	3	the	7.691	7.723	0
15	Staub_2010.E1.8.ORC	3	the	7.65	7.703	1
15	Staub_2010.E1.8.ORC	3	the	7.56	7.702	0
15	Staub_2010.E1.8.ORC	3	the	7.693	7.756	1
15	Staub_2010.E1.8.ORC	4	rancher	8.884	8.699	0
15	Staub_2010.E1.8.ORC	4	rancher	9.131	8.822	1
15	Staub_2010.E1.8.ORC	4	rancher	9.125	8.626	0
15	Staub_2010.E1.8.ORC	4	rancher	8.942	8.561	1
15	Staub_2010.E1.8.ORC	5	hired	5.305	5.159	0
15	Staub_2010.E1.8.ORC	5	hired	5.221	4.735	1
15	Staub_2010.E1.8.ORC	5	hired	5.094	4.739	0
15	Staub_2010.E1.8.ORC	5	hired	5.241	4.694	1
15	Staub_2010.E1.8.ORC	6	piled	13.838	13.676	0
15	Staub_2010.E1.8.ORC	6	piled	13.776	13.387	1
15	Staub_2010.E1.8.ORC	6	piled	13.664	13.473	0
15	Staub_2010.E1.8.ORC	6	piled	13.726	13.682	1
16	Staub_2010.E1.9.SRC	2	that	5.438	5.678	0
16	Staub_2010.E1.9.SRC	2	that	5.55	5.481	1
16	Staub_2010.E1.9.SRC	2	that	5.428	5.343	0
16	Staub_2010.E1.9.SRC	2	that	5.437	5.372	1
16	Staub_2010.E1.9.SRC	3	called	7.326	7.249	0
16	Staub_2010.E1.9.SRC	3	called	7.307	7.23	1
16	Staub_2010.E1.9.SRC	3	called	7.304	7.056	0
16	Staub_2010.E1.9.SRC	3	called	7.276	7.088	1
16	Staub_2010.E1.9.SRC	4	the	2.61	2.773	0
16	Staub_2010.E1.9.SRC	4	the	2.45	2.29	1
16	Staub_2010.E1.9.SRC	4	the	2.431	2.449	0
16	Staub_2010.E1.9.SRC	4	the	2.367	2.477	1
16	Staub_2010.E1.9.SRC	5	residents	9.141	9.009	0
16	Staub_2010.E1.9.SRC	5	residents	9.183	9.032	1
16	Staub_2010.E1.9.SRC	5	residents	9.2	8.944	0
16	Staub_2010.E1.9.SRC	5	residents	9.218	9.248	1
16	Staub_2010.E1.9.SRC	6	attacked	9.133	9.038	0
16	Staub_2010.E1.9.SRC	6	attacked	8.963	8.864	1
16	Staub_2010.E1.9.SRC	6	attacked	9.056	8.897	0
16	Staub_2010.E1.9.SRC	6	attacked	9.049	8.702	1
17	Staub_2010.E1.9.ORC	2	that	5.467	5.476	0
17	Staub_2010.E1.9.ORC	2	that	5.452	5.339	1
17	Staub_2010.E1.9.ORC	2	that	5.536	5.545	0
17	Staub_2010.E1.9.ORC	2	that	5.44	5.279	1
17	Staub_2010.E1.9.ORC	3	the	5.209	5.281	0
17	Staub_2010.E1.9.ORC	3	the	5.217	5.239	1
17	Staub_2010.E1.9.ORC	3	the	5.44	5.549	0
17	Staub_2010.E1.9.ORC	3	the	5.391	5.355	1
17	Staub_2010.E1.9.ORC	4	residents	7.266	6.681	0
17	Staub_2010.E1.9.ORC	4	residents	7.514	7.137	1
17	Staub_2010.E1.9.ORC	4	residents	7.22	7.029	0
17	Staub_2010.E1.9.ORC	4	residents	7.239	6.793	1
17	Staub_2010.E1.9.ORC	5	called	4.959	5.042	0
17	Staub_2010.E1.9.ORC	5	called	4.99	4.887	1
17	Staub_2010.E1.9.ORC	5	called	4.818	4.561	0
17	Staub_2010.E1.9.ORC	5	called	4.926	4.81	1
17	Staub_2010.E1.9.ORC	6	attacked	9.043	9.019	0
17	Staub_2010.E1.9.ORC	6	attacked	9.495	8.861	1
17	Staub_2010.E1.9.ORC	6	attacked	9.123	8.935	0
17	Staub_2010.E1.9.ORC	6	attacked	9.508	9.353	1
18	Staub_2010.E1.10.SRC	2	who	3.1	3.059	0
18	Staub_2010.E1.10.SRC	2	who	3.118	3.116	1
18	Staub_2010.E1.10.SRC	2	who	2.981	3.017	0
18	Staub_2010.E1.10.SRC	2	who	2.944	2.884	1
18	Staub_2010.E1.10.SRC	3	watched	7.497	7.287	0
18	Staub_2010.E1.10.SRC	3	watched	7.477	7.399	1
18	Staub_2010.E1.10.SRC	3	watched	7.463	7.345	0
18	Staub_2010.E1.10.SRC	3	watched	7.424	7.389	1
18	Staub_2010.E1.10.SRC	4	the	2.019	2.055	0
18	Staub_2010.E1.10.SRC	4	the	1.9	2.047	1
18	Staub_2010.E1.10.SRC	4	the	2.004	2.129	0
18	Staub_2010.E1.10.SRC	4	the	1.977	1.99	1
18	Staub_2010.E1.10.SRC	5	parents	9.674	9.731	0
18	Staub_2010.E1.10.SRC	5	parents	9.819	9.783	1
18	Staub_2010.E1.10.SRC	5	parents	9.714	9.729	0
18	Staub_2010.E1.10.SRC	5	parents	9.902	9.964	1
18	Staub_2010.E1.10.SRC	6	changed	10.86	10.487	0
18	Staub_2010.E1.10.SRC	6	changed	10.769	10.837	1
18	Staub_2010.E1.10.SRC	6	changed	10.868	10.851	0
18	Staub_2010.E1.10.SRC	6	changed	10.925	10.986	1
19	Staub_2010.E1.10.ORC	2	who	2.971	2.899	0
19	Staub_2010.E1.10.ORC	2	who	3.004	2.999	1
19	Staub_2010.E1.10.ORC	2	who	3.044	2.722	0
19	Staub_2010.E1.10.ORC	2	who	3.003	2.994	1
19	Staub_2010.E1.10.ORC	3	the	6.261	6.291	0
19	Staub_2010.E1.10.ORC	3	the	6.347	6.234	1
19	Staub_2010.E1.10.ORC	3	the	6.418	6.291	0
19	Staub_2010.E1.10.ORC	3	the	6.37	6.458	1
19	Staub_2010.E1.10.ORC	4	parents	7.285	7.426	0
19	Staub_2010.E1.10.ORC	4	parents	7.181	7.308	1
19	Staub_2010.E1.10.ORC	4	parents	7.373	7.437	0
19	Staub_2010.E1.10.ORC	4	parents	7.191	7.383	1
19	Staub_2010.E1.10.ORC	5	watched	6.989	7.053	0
19	Staub_2010.E1.10.ORC	5	watched	7.0	6.854	1
19	Staub_2010.E1.10.ORC	5	watched	7.001	6.99	0
19	Staub_2010.E1.10.ORC	5	watched	6.954	6.878	1
19	Staub_2010.E1.10.ORC	6	changed	10.488	10.415	0
19	Staub_2010.E1.10.ORC	6	changed	10.448	10.249	1
19	Staub_2010.E1.10.ORC	6	changed	10.315	10.27	0
19	Staub_2010.E1.10.ORC	6	changed	10.307	9.999	1
20	Staub_2010.E1.11.SRC	2	who	4.255	4.2	0
20	Staub_2010.E1.11.SRC	2	who	4.224	4.281	1
20	Staub_2010.E1.11.SRC	2	who	4.314	4.079	0
20	Staub_2010.E1.11.SRC	2	who	4.17	4.245	1
20	Staub_2010.E1.11.SRC	3	phoned	10.607	10.566	0
20	Staub_2010.E1.11.SRC	3	phoned	10.684	10.388	1
20	Staub_2010.E1.11.SRC	3	phoned	10.691	10.656	0
20	Staub_2010.E1.11.SRC	3	phoned	10.683	10.597	1
20	Staub_2010.E1.11.SRC	4	the	2.146	2.193	0
20	Staub_2010.E1.11.SRC	4	the	2.167	2.115	1
20	Staub_2010.E1.11.SRC	4	the	2.194	2.309	0
20	Staub_2010.E1.11.SRC	4	the	2.115	2.27	1
20	Staub_2010.E1.11.SRC	5	agency	8.331	5.66	0
20	Staub_2010.E1.11.SRC	5	agency	5.762	5.719	1
20	Staub_2010.E1.11.SRC	5	agency	5.865	5.773	0
20	Staub_2010.E1.11.SRC	5	agency	5.877	5.742	1
20	Staub_2010.E1.11.SRC	6	considered	10.132	10.248	0
20	Staub_2010.E1.11.SRC	6	considered	10.239	10.339	1
20	Staub_2010.E1.11.SRC	6	considered	10.25	10.584	0
20	Staub_2010.E1.11.SRC	6	considered	10.135	10.323	1
21	Staub_2010.E1.11.ORC	2	who	4.272	4.161	0
21	Staub_2010.E1.11.ORC	2	who	4.152	4.083	1
21	Staub_2010.E1.11.ORC	2	who	4.275	4.243	0
