Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	Vani_etal_2021.E1.58.filler	0	Todd	12.751	11.327	1
1	Vani_etal_2021.E1.58.filler	0	Todd	12.671	12.571	0
1	Vani_etal_2021.E1.58.filler	0	Todd	12.612	11.831	1
1	Vani_etal_2021.E1.58.filler	1	wanted	9.386	8.586	0
1	Vani_etal_2021.E1.58.filler	1	wanted	8.92	8.369	1
1	Vani_etal_2021.E1.58.filler	1	wanted	8.98	8.275	0
1	Vani_etal_2021.E1.58.filler	1	wanted	9.058	8.479	1
1	Vani_etal_2021.E1.58.filler	2	to	0.576	0.532	0
1	Vani_etal_2021.E1.58.filler	2	to	0.617	0.655	1
1	Vani_etal_2021.E1.58.filler	2	to	0.589	0.579	0
1	Vani_etal_2021.E1.58.filler	2	to	0.582	0.531	1
1	Vani_etal_2021.E1.58.filler	3	be	3.068	3.097	0
1	Vani_etal_2021.E1.58.filler	3	be	3.084	2.945	1
1	Vani_etal_2021.E1.58.filler	3	be	3.055	3.042	0
1	Vani_etal_2021.E1.58.filler	3	be	3.151	3.116	1
1	Vani_etal_2021.E1.58.filler	4	a	2.415	2.324	0
1	Vani_etal_2021.E1.58.filler	4	a	2.245	2.39	1
1	Vani_etal_2021.E1.58.filler	4	a	2.406	1.943	0
1	Vani_etal_2021.E1.58.filler	4	a	2.326	2.404	1
1	Vani_etal_2021.E1.58.filler	5	barber	9.863	9.077	0
1	Vani_etal_2021.E1.58.filler	5	barber	9.624	9.096	1
1	Vani_etal_2021.E1.58.filler	5	barber	10.742	9.491	0
1	Vani_etal_2021.E1.58.filler	5	barber	9.83	9.101	1
1	Vani_etal_2021.E1.58.filler	6	but	3.032	2.626	0
1	Vani_etal_2021.E1.58.filler	6	but	3.395	2.648	1
1	Vani_etal_2021.E1.58.filler	6	but	2.926	2.461	0
1	Vani_etal_2021.E1.58.filler	6	but	2.957	2.791	1
1	Vani_etal_2021.E1.58.filler	7	his	4.465	4.355	0
1	Vani_etal_2021.E1.58.filler	7	his	3.985	3.245	1
1	Vani_etal_2021.E1.58.filler	7	his	3.769	2.995	0
1	Vani_etal_2021.E1.58.filler	7	his	4.222	2.966	1
1	Vani_etal_2021.E1.58.filler	8	shaky	12.48	12.76	0
1	Vani_etal_2021.E1.58.filler	8	shaky	12.483	12.376	1
1	Vani_etal_2021.E1.58.filler	8	shaky	12.783	12.876	0
1	Vani_etal_2021.E1.58.filler	8	shaky	12.369	11.989	1
1	Vani_etal_2021.E1.58.filler	9	hands	4.038	3.706	0
1	Vani_etal_2021.E1.58.filler	9	hands	4.082	3.765	1
1	Vani_etal_2021.E1.58.filler	9	hands	4.014	3.808	0
1	Vani_etal_2021.E1.58.filler	9	hands	3.836	3.439	1
1	Vani_etal_2021.E1.58.filler	10	prevented	7.925	5.458	0
1	Vani_etal_2021.E1.58.filler	10	prevented	7.208	4.941	1
1	Vani_etal_2021.E1.58.filler	10	prevented	7.828	5.235	0
1	Vani_etal_2021.E1.58.filler	10	prevented	7.614	6.346	1
1	Vani_etal_2021.E1.58.filler	11	him	0.944	0.695	0
1	Vani_etal_2021.E1.58.filler	11	him	0.794	0.294	1
1	Vani_etal_2021.E1.58.filler	11	him	0.901	0.476	0
1	Vani_etal_2021.E1.58.filler	11	him	0.876	0.355	1
1	Vani_etal_2021.E1.58.filler	12	from	0.287	0.206	0
1	Vani_etal_2021.E1.58.filler	12	from	0.189	0.148	1
1	Vani_etal_2021.E1.58.filler	12	from	0.175	0.16	0
1	Vani_etal_2021.E1.58.filler	12	from	0.231	0.217	1
1	Vani_etal_2021.E1.58.filler	13	becoming	6.996	6.093	0
1	Vani_etal_2021.E1.58.filler	13	becoming	6.858	5.768	1
1	Vani_etal_2021.E1.58.filler	13	becoming	6.849	5.497	0
1	Vani_etal_2021.E1.58.filler	13	becoming	6.886	6.574	1
1	Vani_etal_2021.E1.58.filler	14	one	4.945	4.72	0
1	Vani_etal_2021.E1.58.filler	14	one	4.979	4.939	1
1	Vani_etal_2021.E1.58.filler	14	one	4.797	4.42	0
1	Vani_etal_2021.E1.58.filler	14	one	4.813	4.772	1
2	Vani_etal_2021.E1.61.filler	0	The	3.256	3.3	0
2	Vani_etal_2021.E1.61.filler	0	The	3.201	2.826	1
2	Vani_etal_2021.E1.61.filler	0	The	3.15	3.023	0
2	Vani_etal_2021.E1.61.filler	0	The	3.217	3.288	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.55	12.655	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.222	12.393	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.688	12.852	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.887	12.551	1
2	Vani_etal_2021.E1.61.filler	2	was	4.026	3.726	0
2	Vani_etal_2021.E1.61.filler	2	was	3.969	3.71	1
2	Vani_etal_2021.E1.61.filler	2	was	3.809	3.772	0
2	Vani_etal_2021.E1.61.filler	2	was	3.911	3.696	1
2	Vani_etal_2021.E1.61.filler	3	happy	6.532	5.918	0
2	Vani_etal_2021.E1.61.filler	3	happy	6.74	6.052	1
2	Vani_etal_2021.E1.61.filler	3	happy	6.737	6.385	0
2	Vani_etal_2021.E1.61.filler	3	happy	6.764	6.371	1
2	Vani_etal_2021.E1.61.filler	4	with	1.791	1.831	0
2	Vani_etal_2021.E1.61.filler	4	with	1.846	1.829	1
2	Vani_etal_2021.E1.61.filler	4	with	1.875	1.814	0
2	Vani_etal_2021.E1.61.filler	4	with	1.871	1.762	1
2	Vani_etal_2021.E1.61.filler	5	the	0.978	0.986	0
2	Vani_etal_2021.E1.61.filler	5	the	1.033	0.976	1
2	Vani_etal_2021.E1.61.filler	5	the	1.06	0.966	0
2	Vani_etal_2021.E1.61.filler	5	the	1.219	1.048	1
2	Vani_etal_2021.E1.61.filler	6	flowers	7.993	5.955	0
2	Vani_etal_2021.E1.61.filler	6	flowers	7.861	7.09	1
2	Vani_etal_2021.E1.61.filler	6	flowers	7.672	6.182	0
2	Vani_etal_2021.E1.61.filler	6	flowers	7.754	6.453	1
2	Vani_etal_2021.E1.61.filler	7	but	3.483	3.399	0
2	Vani_etal_2021.E1.61.filler	7	but	4.589	3.484	1
2	Vani_etal_2021.E1.61.filler	7	but	3.558	3.153	0
2	Vani_etal_2021.E1.61.filler	7	but	4.496	4.131	1
2	Vani_etal_2021.E1.61.filler	8	the	2.966	2.394	0
2	Vani_etal_2021.E1.61.filler	8	the	2.734	2.455	1
2	Vani_etal_2021.E1.61.filler	8	the	2.645	2.322	0
2	Vani_etal_2021.E1.61.filler	8	the	2.46	2.441	1
2	Vani_etal_2021.E1.61.filler	9	owner	6.292	5.232	0
2	Vani_etal_2021.E1.61.filler	9	owner	7.125	5.892	1
2	Vani_etal_2021.E1.61.filler	9	owner	6.888	5.568	0
2	Vani_etal_2021.E1.61.filler	9	owner	6.656	5.897	1
2	Vani_etal_2021.E1.61.filler	10	of	1.932	2.099	0
2	Vani_etal_2021.E1.61.filler	10	of	1.884	1.872	1
2	Vani_etal_2021.E1.61.filler	10	of	1.869	2.091	0
2	Vani_etal_2021.E1.61.filler	10	of	1.885	1.804	1
2	Vani_etal_2021.E1.61.filler	11	the	0.5	0.344	0
2	Vani_etal_2021.E1.61.filler	11	the	0.549	0.438	1
2	Vani_etal_2021.E1.61.filler	11	the	1.379	0.446	0
2	Vani_etal_2021.E1.61.filler	11	the	0.492	0.434	1
2	Vani_etal_2021.E1.61.filler	12	house	3.803	2.667	0
2	Vani_etal_2021.E1.61.filler	12	house	4.318	4.294	1
2	Vani_etal_2021.E1.61.filler	12	house	3.56	2.665	0
2	Vani_etal_2021.E1.61.filler	12	house	4.065	3.007	1
2	Vani_etal_2021.E1.61.filler	13	was	4.44	2.677	0
2	Vani_etal_2021.E1.61.filler	13	was	4.054	2.437	1
2	Vani_etal_2021.E1.61.filler	13	was	4.429	3.85	0
2	Vani_etal_2021.E1.61.filler	13	was	3.576	2.886	1
2	Vani_etal_2021.E1.61.filler	14	not	2.804	2.405	0
2	Vani_etal_2021.E1.61.filler	14	not	3.22	2.925	1
2	Vani_etal_2021.E1.61.filler	14	not	2.491	2.473	0
2	Vani_etal_2021.E1.61.filler	14	not	2.599	2.176	1
3	Vani_etal_2021.E1.66.filler	0	The	3.134	2.966	0
3	Vani_etal_2021.E1.66.filler	0	The	3.148	3.072	1
3	Vani_etal_2021.E1.66.filler	0	The	3.166	3.144	0
3	Vani_etal_2021.E1.66.filler	0	The	3.138	3.096	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.156	11.498	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.385	10.997	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.584	11.968	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.201	11.735	1
3	Vani_etal_2021.E1.66.filler	2	took	6.323	5.681	0
3	Vani_etal_2021.E1.66.filler	2	took	6.114	6.231	1
3	Vani_etal_2021.E1.66.filler	2	took	6.047	5.768	0
3	Vani_etal_2021.E1.66.filler	2	took	6.178	6.102	1
3	Vani_etal_2021.E1.66.filler	3	care	3.325	3.126	0
3	Vani_etal_2021.E1.66.filler	3	care	3.175	2.906	1
3	Vani_etal_2021.E1.66.filler	3	care	3.238	2.995	0
3	Vani_etal_2021.E1.66.filler	3	care	3.317	3.158	1
3	Vani_etal_2021.E1.66.filler	4	of	0.254	0.202	0
3	Vani_etal_2021.E1.66.filler	4	of	0.284	0.299	1
3	Vani_etal_2021.E1.66.filler	4	of	0.277	0.248	0
3	Vani_etal_2021.E1.66.filler	4	of	0.219	0.165	1
3	Vani_etal_2021.E1.66.filler	5	the	1.856	1.857	0
3	Vani_etal_2021.E1.66.filler	5	the	1.653	1.556	1
3	Vani_etal_2021.E1.66.filler	5	the	1.728	1.801	0
3	Vani_etal_2021.E1.66.filler	5	the	1.645	1.454	1
3	Vani_etal_2021.E1.66.filler	6	old	6.728	6.134	0
3	Vani_etal_2021.E1.66.filler	6	old	6.599	6.232	1
3	Vani_etal_2021.E1.66.filler	6	old	6.403	6.244	0
3	Vani_etal_2021.E1.66.filler	6	old	6.42	6.159	1
3	Vani_etal_2021.E1.66.filler	7	lady	3.834	2.507	0
3	Vani_etal_2021.E1.66.filler	7	lady	2.752	2.137	1
3	Vani_etal_2021.E1.66.filler	7	lady	4.06	2.056	0
3	Vani_etal_2021.E1.66.filler	7	lady	3.204	2.219	1
3	Vani_etal_2021.E1.66.filler	8	who	3.146	2.866	0
3	Vani_etal_2021.E1.66.filler	8	who	3.021	2.733	1
3	Vani_etal_2021.E1.66.filler	8	who	3.068	3.102	0
3	Vani_etal_2021.E1.66.filler	8	who	3.001	2.928	1
3	Vani_etal_2021.E1.66.filler	9	could	4.861	4.762	0
3	Vani_etal_2021.E1.66.filler	9	could	4.742	4.584	1
3	Vani_etal_2021.E1.66.filler	9	could	5.287	4.848	0
3	Vani_etal_2021.E1.66.filler	9	could	4.966	4.709	1
3	Vani_etal_2021.E1.66.filler	10	not	1.061	0.905	0
3	Vani_etal_2021.E1.66.filler	10	not	1.128	0.845	1
3	Vani_etal_2021.E1.66.filler	10	not	1.301	1.191	0
3	Vani_etal_2021.E1.66.filler	10	not	1.118	0.905	1
3	Vani_etal_2021.E1.66.filler	11	take	4.33	4.286	0
3	Vani_etal_2021.E1.66.filler	11	take	4.529	4.403	1
3	Vani_etal_2021.E1.66.filler	11	take	4.114	4.117	0
3	Vani_etal_2021.E1.66.filler	11	take	4.463	4.405	1
3	Vani_etal_2021.E1.66.filler	12	care	2.849	2.251	0
3	Vani_etal_2021.E1.66.filler	12	care	3.246	3.111	1
3	Vani_etal_2021.E1.66.filler	12	care	2.604	2.338	0
3	Vani_etal_2021.E1.66.filler	12	care	2.167	1.744	1
3	Vani_etal_2021.E1.66.filler	13	of	0.026	0.03	0
3	Vani_etal_2021.E1.66.filler	13	of	0.034	0.021	1
3	Vani_etal_2021.E1.66.filler	13	of	0.023	0.015	0
3	Vani_etal_2021.E1.66.filler	13	of	0.023	0.014	1
3	Vani_etal_2021.E1.66.filler	14	herself	1.974	1.403	0
3	Vani_etal_2021.E1.66.filler	14	herself	1.54	0.783	1
3	Vani_etal_2021.E1.66.filler	14	herself	2.932	1.864	0
3	Vani_etal_2021.E1.66.filler	14	herself	2.037	1.198	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.555	5.294	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.631	5.517	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.548	5.38	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.652	5.256	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.343	10.182	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.232	9.919	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.239	10.204	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.085	9.485	1
4	Vani_etal_2021.E1.70.filler	1	will	4.856	4.301	0
4	Vani_etal_2021.E1.70.filler	1	will	5.153	4.69	1
4	Vani_etal_2021.E1.70.filler	1	will	5.518	5.269	0
4	Vani_etal_2021.E1.70.filler	1	will	4.879	4.26	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.503	8.001	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.798	8.022	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.687	7.783	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.434	7.635	1
4	Vani_etal_2021.E1.70.filler	3	his	2.937	2.767	0
4	Vani_etal_2021.E1.70.filler	3	his	2.959	2.353	1
4	Vani_etal_2021.E1.70.filler	3	his	2.906	2.802	0
4	Vani_etal_2021.E1.70.filler	3	his	3.092	3.033	1
4	Vani_etal_2021.E1.70.filler	4	job	0.945	0.788	0
4	Vani_etal_2021.E1.70.filler	4	job	0.747	0.63	1
4	Vani_etal_2021.E1.70.filler	4	job	0.82	0.7	0
4	Vani_etal_2021.E1.70.filler	4	job	0.865	0.69	1
4	Vani_etal_2021.E1.70.filler	5	next	7.014	5.823	0
4	Vani_etal_2021.E1.70.filler	5	next	5.874	5.674	1
4	Vani_etal_2021.E1.70.filler	5	next	6.26	6.402	0
4	Vani_etal_2021.E1.70.filler	5	next	5.961	5.605	1
4	Vani_etal_2021.E1.70.filler	6	month	1.953	1.538	0
4	Vani_etal_2021.E1.70.filler	6	month	1.839	1.704	1
4	Vani_etal_2021.E1.70.filler	6	month	1.848	1.606	0
4	Vani_etal_2021.E1.70.filler	6	month	1.863	1.657	1
4	Vani_etal_2021.E1.70.filler	7	to	2.429	2.256	0
4	Vani_etal_2021.E1.70.filler	7	to	2.631	2.198	1
4	Vani_etal_2021.E1.70.filler	7	to	3.112	3.433	0
4	Vani_etal_2021.E1.70.filler	7	to	2.238	1.996	1
4	Vani_etal_2021.E1.70.filler	8	take	4.332	2.864	0
4	Vani_etal_2021.E1.70.filler	8	take	3.59	3.854	1
4	Vani_etal_2021.E1.70.filler	8	take	4.16	2.988	0
4	Vani_etal_2021.E1.70.filler	8	take	3.164	3.067	1
4	Vani_etal_2021.E1.70.filler	9	care	3.216	3.132	0
4	Vani_etal_2021.E1.70.filler	9	care	2.993	2.524	1
4	Vani_etal_2021.E1.70.filler	9	care	3.095	2.806	0
4	Vani_etal_2021.E1.70.filler	9	care	3.32	2.542	1
4	Vani_etal_2021.E1.70.filler	10	of	0.015	0.006	0
4	Vani_etal_2021.E1.70.filler	10	of	0.013	0.009	1
4	Vani_etal_2021.E1.70.filler	10	of	0.016	0.007	0
4	Vani_etal_2021.E1.70.filler	10	of	0.009	0.008	1
4	Vani_etal_2021.E1.70.filler	11	his	2.987	1.823	0
4	Vani_etal_2021.E1.70.filler	11	his	4.243	2.907	1
4	Vani_etal_2021.E1.70.filler	11	his	3.963	1.886	0
4	Vani_etal_2021.E1.70.filler	11	his	2.779	1.218	1
4	Vani_etal_2021.E1.70.filler	12	kids	6.698	4.939	0
4	Vani_etal_2021.E1.70.filler	12	kids	6.76	5.277	1
4	Vani_etal_2021.E1.70.filler	12	kids	6.254	5.077	0
4	Vani_etal_2021.E1.70.filler	12	kids	6.996	5.032	1
4	Vani_etal_2021.E1.70.filler	13	and	2.311	2.24	0
4	Vani_etal_2021.E1.70.filler	13	and	2.466	2.345	1
4	Vani_etal_2021.E1.70.filler	13	and	2.301	2.362	0
4	Vani_etal_2021.E1.70.filler	13	and	2.501	2.446	1
4	Vani_etal_2021.E1.70.filler	14	step-children	11.677	10.375	0
4	Vani_etal_2021.E1.70.filler	14	step-children	13.267	11.107	1
4	Vani_etal_2021.E1.70.filler	14	step-children	12.767	10.769	0
4	Vani_etal_2021.E1.70.filler	14	step-children	11.733	10.423	1
5	Vani_etal_2021.E1.69.filler	0	The	3.104	3.117	0
5	Vani_etal_2021.E1.69.filler	0	The	3.157	2.848	1
5	Vani_etal_2021.E1.69.filler	0	The	3.273	3.223	0
5	Vani_etal_2021.E1.69.filler	0	The	3.206	3.324	1
5	Vani_etal_2021.E1.69.filler	1	father	9.89	9.449	0
5	Vani_etal_2021.E1.69.filler	1	father	9.776	9.063	1
5	Vani_etal_2021.E1.69.filler	1	father	9.854	9.511	0
5	Vani_etal_2021.E1.69.filler	1	father	9.725	9.749	1
5	Vani_etal_2021.E1.69.filler	2	of	1.752	1.462	0
5	Vani_etal_2021.E1.69.filler	2	of	1.86	1.616	1
5	Vani_etal_2021.E1.69.filler	2	of	1.632	1.502	0
5	Vani_etal_2021.E1.69.filler	2	of	1.752	1.366	1
5	Vani_etal_2021.E1.69.filler	3	the	1.714	2.175	0
5	Vani_etal_2021.E1.69.filler	3	the	1.617	1.319	1
5	Vani_etal_2021.E1.69.filler	3	the	1.973	1.551	0
5	Vani_etal_2021.E1.69.filler	3	the	2.13	1.95	1
5	Vani_etal_2021.E1.69.filler	4	pretty	10.41	9.99	0
5	Vani_etal_2021.E1.69.filler	4	pretty	10.349	9.813	1
5	Vani_etal_2021.E1.69.filler	4	pretty	10.341	10.162	0
5	Vani_etal_2021.E1.69.filler	4	pretty	10.408	9.632	1
5	Vani_etal_2021.E1.69.filler	5	girl	2.053	1.816	0
5	Vani_etal_2021.E1.69.filler	5	girl	1.806	1.45	1
5	Vani_etal_2021.E1.69.filler	5	girl	1.792	1.438	0
5	Vani_etal_2021.E1.69.filler	5	girl	2.305	2.113	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.823	12.27	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.6	11.407	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.617	12.135	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.818	12.589	1
5	Vani_etal_2021.E1.69.filler	7	up	1.687	1.48	0
5	Vani_etal_2021.E1.69.filler	7	up	1.651	1.696	1
5	Vani_etal_2021.E1.69.filler	7	up	1.725	1.354	0
5	Vani_etal_2021.E1.69.filler	7	up	1.584	1.431	1
5	Vani_etal_2021.E1.69.filler	8	the	2.06	1.324	0
5	Vani_etal_2021.E1.69.filler	8	the	2.323	1.511	1
5	Vani_etal_2021.E1.69.filler	8	the	1.788	1.945	0
5	Vani_etal_2021.E1.69.filler	8	the	2.599	1.79	1
5	Vani_etal_2021.E1.69.filler	9	house	4.426	3.973	0
5	Vani_etal_2021.E1.69.filler	9	house	4.081	3.598	1
5	Vani_etal_2021.E1.69.filler	9	house	4.645	4.143	0
5	Vani_etal_2021.E1.69.filler	9	house	4.327	3.801	1
5	Vani_etal_2021.E1.69.filler	10	all	6.413	6.027	0
5	Vani_etal_2021.E1.69.filler	10	all	6.47	6.09	1
5	Vani_etal_2021.E1.69.filler	10	all	6.52	6.131	0
5	Vani_etal_2021.E1.69.filler	10	all	6.488	6.157	1
5	Vani_etal_2021.E1.69.filler	11	by	2.602	1.38	0
5	Vani_etal_2021.E1.69.filler	11	by	3.034	1.175	1
5	Vani_etal_2021.E1.69.filler	11	by	2.754	1.571	0
5	Vani_etal_2021.E1.69.filler	11	by	4.062	1.921	1
5	Vani_etal_2021.E1.69.filler	12	himself	5.02	3.621	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.729	4.013	1
5	Vani_etal_2021.E1.69.filler	12	himself	5.205	3.511	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.96	4.386	1
5	Vani_etal_2021.E1.69.filler	13	last	8.348	7.054	0
5	Vani_etal_2021.E1.69.filler	13	last	8.684	6.428	1
5	Vani_etal_2021.E1.69.filler	13	last	8.566	6.91	0
5	Vani_etal_2021.E1.69.filler	13	last	8.218	6.731	1
5	Vani_etal_2021.E1.69.filler	14	week	2.664	2.072	0
5	Vani_etal_2021.E1.69.filler	14	week	2.908	2.182	1
5	Vani_etal_2021.E1.69.filler	14	week	2.699	2.195	0
5	Vani_etal_2021.E1.69.filler	14	week	2.855	2.078	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.638	12.076	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.533	11.85	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.602	11.758	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.406	11.93	1
6	Vani_etal_2021.E1.68.filler	1	got	6.337	5.893	0
6	Vani_etal_2021.E1.68.filler	1	got	5.919	5.482	1
6	Vani_etal_2021.E1.68.filler	1	got	6.046	5.535	0
6	Vani_etal_2021.E1.68.filler	1	got	6.07	5.618	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.993	6.691	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.886	6.198	1
6	Vani_etal_2021.E1.68.filler	2	angry	7.058	6.455	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.984	6.623	1
6	Vani_etal_2021.E1.68.filler	3	with	2.292	2.302	0
6	Vani_etal_2021.E1.68.filler	3	with	2.286	2.331	1
6	Vani_etal_2021.E1.68.filler	3	with	2.273	2.168	0
6	Vani_etal_2021.E1.68.filler	3	with	2.257	2.27	1
6	Vani_etal_2021.E1.68.filler	4	her	2.469	2.128	0
6	Vani_etal_2021.E1.68.filler	4	her	2.512	2.06	1
6	Vani_etal_2021.E1.68.filler	4	her	2.674	2.182	0
6	Vani_etal_2021.E1.68.filler	4	her	2.533	2.309	1
6	Vani_etal_2021.E1.68.filler	5	boss	5.29	4.464	0
6	Vani_etal_2021.E1.68.filler	5	boss	5.857	5.423	1
6	Vani_etal_2021.E1.68.filler	5	boss	5.485	4.465	0
6	Vani_etal_2021.E1.68.filler	5	boss	5.587	4.561	1
6	Vani_etal_2021.E1.68.filler	6	and	2.115	1.978	0
6	Vani_etal_2021.E1.68.filler	6	and	2.403	2.38	1
6	Vani_etal_2021.E1.68.filler	6	and	2.423	2.615	0
6	Vani_etal_2021.E1.68.filler	6	and	2.08	1.987	1
6	Vani_etal_2021.E1.68.filler	7	sued	8.673	7.426	0
6	Vani_etal_2021.E1.68.filler	7	sued	8.999	8.451	1
6	Vani_etal_2021.E1.68.filler	7	sued	8.437	7.712	0
6	Vani_etal_2021.E1.68.filler	7	sued	9.068	7.878	1
6	Vani_etal_2021.E1.68.filler	8	him	1.606	1.295	0
6	Vani_etal_2021.E1.68.filler	8	him	1.947	1.457	1
6	Vani_etal_2021.E1.68.filler	8	him	2.267	1.437	0
6	Vani_etal_2021.E1.68.filler	8	him	1.883	1.599	1
6	Vani_etal_2021.E1.68.filler	9	for	0.949	1.037	0
6	Vani_etal_2021.E1.68.filler	9	for	0.878	0.818	1
6	Vani_etal_2021.E1.68.filler	9	for	1.013	0.847	0
6	Vani_etal_2021.E1.68.filler	9	for	0.948	0.943	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	5.606	4.86	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	5.038	4.281	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	5.368	4.799	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	5.554	5.229	1
6	Vani_etal_2021.E1.68.filler	11	last	7.544	6.932	0
6	Vani_etal_2021.E1.68.filler	11	last	7.495	6.236	1
