Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
3	RolandEtAl2021.1.orc-pronoun	9	a	2.625	1.881	0
3	RolandEtAl2021.1.orc-pronoun	9	a	2.345	2.302	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.576	10.854	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.435	11.354	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.619	11.14	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.22	12.731	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.032	3.083	0
4	RolandEtAl2021.1.orc-proE3	0	The	2.993	3.051	1
4	RolandEtAl2021.1.orc-proE3	0	The	2.954	3.034	0
4	RolandEtAl2021.1.orc-proE3	0	The	2.938	2.993	1
4	RolandEtAl2021.1.orc-proE3	1	event	9.227	8.639	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.418	8.196	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.538	7.972	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.316	8.034	1
4	RolandEtAl2021.1.orc-proE3	2	planner	13.022	11.593	0
4	RolandEtAl2021.1.orc-proE3	2	planner	12.172	8.304	1
4	RolandEtAl2021.1.orc-proE3	2	planner	12.131	8.918	0
4	RolandEtAl2021.1.orc-proE3	2	planner	12.619	8.977	1
4	RolandEtAl2021.1.orc-proE3	3	that	6.92	5.696	0
4	RolandEtAl2021.1.orc-proE3	3	that	6.79	5.792	1
4	RolandEtAl2021.1.orc-proE3	3	that	6.919	5.366	0
4	RolandEtAl2021.1.orc-proE3	3	that	6.824	5.336	1
4	RolandEtAl2021.1.orc-proE3	4	you	6.969	5.188	0
4	RolandEtAl2021.1.orc-proE3	4	you	7.243	5.657	1
4	RolandEtAl2021.1.orc-proE3	4	you	7.197	6.008	0
4	RolandEtAl2021.1.orc-proE3	4	you	7.092	5.206	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	18.121	16.417	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	18.317	15.798	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	18.097	15.905	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	17.501	16.971	1
4	RolandEtAl2021.1.orc-proE3	6	planned	12.752	12.106	0
4	RolandEtAl2021.1.orc-proE3	6	planned	12.702	12.445	1
4	RolandEtAl2021.1.orc-proE3	6	planned	12.837	12.076	0
4	RolandEtAl2021.1.orc-proE3	6	planned	12.72	12.391	1
4	RolandEtAl2021.1.orc-proE3	7	on	6.172	4.777	0
4	RolandEtAl2021.1.orc-proE3	7	on	6.347	4.915	1
4	RolandEtAl2021.1.orc-proE3	7	on	6.266	5.535	0
4	RolandEtAl2021.1.orc-proE3	7	on	6.182	5.404	1
4	RolandEtAl2021.1.orc-proE3	8	having	9.038	7.347	0
4	RolandEtAl2021.1.orc-proE3	8	having	8.14	5.126	1
4	RolandEtAl2021.1.orc-proE3	8	having	8.831	4.517	0
4	RolandEtAl2021.1.orc-proE3	8	having	8.226	5.078	1
4	RolandEtAl2021.1.orc-proE3	9	a	2.376	2.034	0
4	RolandEtAl2021.1.orc-proE3	9	a	2.668	2.194	1
4	RolandEtAl2021.1.orc-proE3	9	a	2.4	2.191	0
4	RolandEtAl2021.1.orc-proE3	9	a	2.672	2.41	1
4	RolandEtAl2021.1.orc-proE3	10	party.	13.594	12.031	0
4	RolandEtAl2021.1.orc-proE3	10	party.	14.916	12.164	1
4	RolandEtAl2021.1.orc-proE3	10	party.	14.79	11.425	0
4	RolandEtAl2021.1.orc-proE3	10	party.	14.153	10.077	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.097	2.987	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.021	2.96	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.004	2.828	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.091	2.94	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.447	8.155	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.553	7.924	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.318	7.225	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.682	7.089	1
5	RolandEtAl2021.1.sentc-E3	2	planner	12.512	9.608	0
5	RolandEtAl2021.1.sentc-E3	2	planner	12.408	10.221	1
5	RolandEtAl2021.1.sentc-E3	2	planner	12.88	9.358	0
5	RolandEtAl2021.1.sentc-E3	2	planner	12.314	8.875	1
5	RolandEtAl2021.1.sentc-E3	3	worried	14.004	12.156	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.926	10.785	1
5	RolandEtAl2021.1.sentc-E3	3	worried	14.202	11.44	0
5	RolandEtAl2021.1.sentc-E3	3	worried	14.508	12.06	1
5	RolandEtAl2021.1.sentc-E3	4	that	2.306	1.587	0
5	RolandEtAl2021.1.sentc-E3	4	that	2.257	2.038	1
5	RolandEtAl2021.1.sentc-E3	4	that	2.199	1.916	0
5	RolandEtAl2021.1.sentc-E3	4	that	2.108	0.997	1
5	RolandEtAl2021.1.sentc-E3	5	the	2.315	2.178	0
5	RolandEtAl2021.1.sentc-E3	5	the	2.18	2.195	1
5	RolandEtAl2021.1.sentc-E3	5	the	2.166	2.134	0
5	RolandEtAl2021.1.sentc-E3	5	the	2.296	2.335	1
5	RolandEtAl2021.1.sentc-E3	6	chef	13.304	12.719	0
5	RolandEtAl2021.1.sentc-E3	6	chef	13.464	12.125	1
5	RolandEtAl2021.1.sentc-E3	6	chef	13.832	11.931	0
5	RolandEtAl2021.1.sentc-E3	6	chef	13.142	11.502	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	19.23	15.007	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	19.345	17.189	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	18.885	15.632	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	18.76	16.645	1
5	RolandEtAl2021.1.sentc-E3	8	her	7.37	4.131	0
5	RolandEtAl2021.1.sentc-E3	8	her	7.318	4.041	1
5	RolandEtAl2021.1.sentc-E3	8	her	7.493	5.551	0
5	RolandEtAl2021.1.sentc-E3	8	her	6.454	5.316	1
5	RolandEtAl2021.1.sentc-E3	9	to	4.855	2.967	0
5	RolandEtAl2021.1.sentc-E3	9	to	4.789	4.087	1
5	RolandEtAl2021.1.sentc-E3	9	to	4.613	2.675	0
5	RolandEtAl2021.1.sentc-E3	9	to	5.317	3.464	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	11.71	9.432	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	11.957	9.667	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	11.571	9.871	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	12.027	10.355	1
5	RolandEtAl2021.1.sentc-E3	11	the	2.925	2.495	0
5	RolandEtAl2021.1.sentc-E3	11	the	2.42	1.881	1
5	RolandEtAl2021.1.sentc-E3	11	the	2.597	1.579	0
5	RolandEtAl2021.1.sentc-E3	11	the	2.669	1.416	1
5	RolandEtAl2021.1.sentc-E3	12	party.	13.012	10.619	0
5	RolandEtAl2021.1.sentc-E3	12	party.	12.294	10.072	1
5	RolandEtAl2021.1.sentc-E3	12	party.	13.754	8.817	0
5	RolandEtAl2021.1.sentc-E3	12	party.	13.029	11.639	1
6	RolandEtAl2021.1.sentc-proE3	0	The	2.921	2.855	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.055	3.065	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.07	3.044	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.155	3.178	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.839	8.091	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.392	7.397	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.444	8.006	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.589	7.555	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	12.919	8.456	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	12.596	9.562	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	12.85	8.635	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	12.697	9.63	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.705	11.704	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	14.005	11.525	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.851	12.31	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	14.43	11.47	1
6	RolandEtAl2021.1.sentc-proE3	4	that	2.102	1.493	0
6	RolandEtAl2021.1.sentc-proE3	4	that	2.199	2.446	1
6	RolandEtAl2021.1.sentc-proE3	4	that	2.115	1.695	0
6	RolandEtAl2021.1.sentc-proE3	4	that	2.387	1.509	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.758	5.865	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.998	5.954	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.704	5.712	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.894	5.235	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	17.147	15.767	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	17.939	14.745	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	17.371	15.918	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	17.574	16.316	1
6	RolandEtAl2021.1.sentc-proE3	7	her	6.803	4.172	0
6	RolandEtAl2021.1.sentc-proE3	7	her	7.184	6.096	1
6	RolandEtAl2021.1.sentc-proE3	7	her	6.842	5.863	0
6	RolandEtAl2021.1.sentc-proE3	7	her	6.691	4.945	1
6	RolandEtAl2021.1.sentc-proE3	8	to	5.693	3.419	0
6	RolandEtAl2021.1.sentc-proE3	8	to	4.994	2.791	1
6	RolandEtAl2021.1.sentc-proE3	8	to	5.505	3.672	0
6	RolandEtAl2021.1.sentc-proE3	8	to	5.508	2.824	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	11.37	8.968	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	12.082	9.417	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	11.262	9.608	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	11.621	9.12	1
6	RolandEtAl2021.1.sentc-proE3	10	the	2.402	1.82	0
6	RolandEtAl2021.1.sentc-proE3	10	the	2.439	1.248	1
6	RolandEtAl2021.1.sentc-proE3	10	the	2.162	1.449	0
6	RolandEtAl2021.1.sentc-proE3	10	the	2.617	1.73	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	12.823	8.943	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	13.334	10.26	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	12.153	8.152	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	13.055	9.578	1
7	RolandEtAl2021.2.src-noun	0	The	2.996	2.976	0
7	RolandEtAl2021.2.src-noun	0	The	3.117	3.204	1
7	RolandEtAl2021.2.src-noun	0	The	2.972	3.063	0
7	RolandEtAl2021.2.src-noun	0	The	3.104	3.249	1
7	RolandEtAl2021.2.src-noun	1	stock	10.14	8.595	0
7	RolandEtAl2021.2.src-noun	1	stock	10.023	9.141	1
7	RolandEtAl2021.2.src-noun	1	stock	9.884	9.769	0
7	RolandEtAl2021.2.src-noun	1	stock	9.9	9.023	1
7	RolandEtAl2021.2.src-noun	2	trader	10.481	7.948	0
7	RolandEtAl2021.2.src-noun	2	trader	11.071	8.779	1
7	RolandEtAl2021.2.src-noun	2	trader	10.386	8.443	0
7	RolandEtAl2021.2.src-noun	2	trader	10.746	8.298	1
7	RolandEtAl2021.2.src-noun	3	that	6.957	5.176	0
7	RolandEtAl2021.2.src-noun	3	that	7.004	5.236	1
7	RolandEtAl2021.2.src-noun	3	that	7.153	5.14	0
7	RolandEtAl2021.2.src-noun	3	that	6.964	5.926	1
7	RolandEtAl2021.2.src-noun	4	the	5.066	4.36	0
7	RolandEtAl2021.2.src-noun	4	the	5.021	4.155	1
7	RolandEtAl2021.2.src-noun	4	the	4.985	4.419	0
7	RolandEtAl2021.2.src-noun	4	the	5.13	4.471	1
7	RolandEtAl2021.2.src-noun	5	consultant	12.906	12.492	0
7	RolandEtAl2021.2.src-noun	5	consultant	13.348	12.386	1
7	RolandEtAl2021.2.src-noun	5	consultant	12.835	12.391	0
7	RolandEtAl2021.2.src-noun	5	consultant	13.252	11.423	1
7	RolandEtAl2021.2.src-noun	6	approached	13.505	11.58	0
7	RolandEtAl2021.2.src-noun	6	approached	13.852	11.36	1
7	RolandEtAl2021.2.src-noun	6	approached	14.011	10.336	0
7	RolandEtAl2021.2.src-noun	6	approached	13.808	12.583	1
7	RolandEtAl2021.2.src-noun	7	needed	13.053	12.801	0
7	RolandEtAl2021.2.src-noun	7	needed	13.347	10.784	1
7	RolandEtAl2021.2.src-noun	7	needed	13.108	12.309	0
7	RolandEtAl2021.2.src-noun	7	needed	13.203	13.486	1
7	RolandEtAl2021.2.src-noun	8	money	8.595	6.237	0
7	RolandEtAl2021.2.src-noun	8	money	8.415	6.562	1
7	RolandEtAl2021.2.src-noun	8	money	8.15	5.117	0
7	RolandEtAl2021.2.src-noun	8	money	8.269	5.686	1
7	RolandEtAl2021.2.src-noun	9	for	2.527	2.477	0
7	RolandEtAl2021.2.src-noun	9	for	2.778	2.261	1
7	RolandEtAl2021.2.src-noun	9	for	2.541	2.023	0
7	RolandEtAl2021.2.src-noun	9	for	2.586	2.316	1
7	RolandEtAl2021.2.src-noun	10	his	6.361	4.898	0
7	RolandEtAl2021.2.src-noun	10	his	6.342	3.542	1
7	RolandEtAl2021.2.src-noun	10	his	6.392	4.599	0
7	RolandEtAl2021.2.src-noun	10	his	6.659	4.241	1
7	RolandEtAl2021.2.src-noun	11	company.	12.432	10.418	0
7	RolandEtAl2021.2.src-noun	11	company.	13.239	9.449	1
7	RolandEtAl2021.2.src-noun	11	company.	13.269	11.087	0
7	RolandEtAl2021.2.src-noun	11	company.	12.692	10.567	1
8	RolandEtAl2021.2.orc-noun	0	The	3.064	2.905	0
8	RolandEtAl2021.2.orc-noun	0	The	2.975	2.983	1
8	RolandEtAl2021.2.orc-noun	0	The	2.996	2.901	0
8	RolandEtAl2021.2.orc-noun	0	The	2.999	3.118	1
8	RolandEtAl2021.2.orc-noun	1	stock	10.073	9.649	0
8	RolandEtAl2021.2.orc-noun	1	stock	10.101	9.202	1
8	RolandEtAl2021.2.orc-noun	1	stock	10.13	9.708	0
8	RolandEtAl2021.2.orc-noun	1	stock	10.006	9.396	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.128	8.49	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.538	7.424	1
8	RolandEtAl2021.2.orc-noun	2	trader	11.508	10.09	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.109	7.951	1
8	RolandEtAl2021.2.orc-noun	3	that	7.384	5.531	0
8	RolandEtAl2021.2.orc-noun	3	that	7.128	6.313	1
8	RolandEtAl2021.2.orc-noun	3	that	7.198	6.879	0
8	RolandEtAl2021.2.orc-noun	3	that	7.212	5.668	1
8	RolandEtAl2021.2.orc-noun	4	approached	10.601	8.799	0
8	RolandEtAl2021.2.orc-noun	4	approached	10.671	7.8	1
8	RolandEtAl2021.2.orc-noun	4	approached	10.117	8.654	0
