Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
181	Staub_2010.E1.1.ORC	6	followed	11.316	10.542	0
181	Staub_2010.E1.1.ORC	6	followed	12.547	11.203	1
181	Staub_2010.E1.1.ORC	7	wondered	16.113	14.924	0
181	Staub_2010.E1.1.ORC	7	wondered	15.116	12.741	1
181	Staub_2010.E1.1.ORC	7	wondered	16.666	16.011	0
181	Staub_2010.E1.1.ORC	7	wondered	15.993	14.04	1
182	Staub_2010.E1.2.SRC	2	who	5.876	4.873	0
182	Staub_2010.E1.2.SRC	2	who	7.478	6.265	1
182	Staub_2010.E1.2.SRC	2	who	6.544	5.771	0
182	Staub_2010.E1.2.SRC	2	who	7.025	6.221	1
182	Staub_2010.E1.2.SRC	3	distracted	13.861	12.915	0
182	Staub_2010.E1.2.SRC	3	distracted	14.286	13.411	1
182	Staub_2010.E1.2.SRC	3	distracted	13.615	11.978	0
182	Staub_2010.E1.2.SRC	3	distracted	14.217	13.325	1
182	Staub_2010.E1.2.SRC	4	the	4.949	3.343	0
182	Staub_2010.E1.2.SRC	4	the	4.34	2.836	1
182	Staub_2010.E1.2.SRC	4	the	5.441	3.444	0
182	Staub_2010.E1.2.SRC	4	the	3.495	3.419	1
182	Staub_2010.E1.2.SRC	5	cameraman	15.62	12.56	0
182	Staub_2010.E1.2.SRC	5	cameraman	14.595	11.106	1
182	Staub_2010.E1.2.SRC	5	cameraman	16.617	13.585	0
182	Staub_2010.E1.2.SRC	5	cameraman	14.255	11.744	1
182	Staub_2010.E1.2.SRC	6	poured	15.362	13.165	0
182	Staub_2010.E1.2.SRC	6	poured	14.519	13.869	1
182	Staub_2010.E1.2.SRC	6	poured	14.086	12.321	0
182	Staub_2010.E1.2.SRC	6	poured	14.811	13.99	1
183	Staub_2010.E1.2.ORC	2	who	8.915	7.119	0
183	Staub_2010.E1.2.ORC	2	who	6.667	5.802	1
183	Staub_2010.E1.2.ORC	2	who	8.365	6.536	0
183	Staub_2010.E1.2.ORC	2	who	6.516	5.498	1
183	Staub_2010.E1.2.ORC	3	the	7.676	6.886	0
183	Staub_2010.E1.2.ORC	3	the	7.655	7.409	1
183	Staub_2010.E1.2.ORC	3	the	7.589	5.381	0
183	Staub_2010.E1.2.ORC	3	the	6.653	5.234	1
183	Staub_2010.E1.2.ORC	4	cameraman	14.09	12.715	0
183	Staub_2010.E1.2.ORC	4	cameraman	17.52	14.654	1
183	Staub_2010.E1.2.ORC	4	cameraman	16.655	15.371	0
183	Staub_2010.E1.2.ORC	4	cameraman	11.004	10.064	1
183	Staub_2010.E1.2.ORC	5	distracted	14.615	13.094	0
183	Staub_2010.E1.2.ORC	5	distracted	13.11	12.457	1
183	Staub_2010.E1.2.ORC	5	distracted	13.31	12.45	0
183	Staub_2010.E1.2.ORC	5	distracted	13.689	12.821	1
183	Staub_2010.E1.2.ORC	6	poured	13.924	13.465	0
183	Staub_2010.E1.2.ORC	6	poured	15.181	14.207	1
183	Staub_2010.E1.2.ORC	6	poured	14.375	12.981	0
183	Staub_2010.E1.2.ORC	6	poured	15.07	13.937	1
184	Staub_2010.E1.3.SRC	2	who	9.092	8.361	0
184	Staub_2010.E1.3.SRC	2	who	7.18	6.141	1
184	Staub_2010.E1.3.SRC	2	who	6.224	5.828	0
184	Staub_2010.E1.3.SRC	2	who	5.954	5.652	1
184	Staub_2010.E1.3.SRC	3	woke	12.674	11.813	0
184	Staub_2010.E1.3.SRC	3	woke	12.715	10.344	1
184	Staub_2010.E1.3.SRC	3	woke	13.696	12.036	0
184	Staub_2010.E1.3.SRC	3	woke	10.88	10.02	1
184	Staub_2010.E1.3.SRC	4	the	5.448	4.218	0
184	Staub_2010.E1.3.SRC	4	the	6.117	4.79	1
184	Staub_2010.E1.3.SRC	4	the	5.985	5.514	0
184	Staub_2010.E1.3.SRC	4	the	5.864	5.422	1
184	Staub_2010.E1.3.SRC	5	father	10.241	9.591	0
184	Staub_2010.E1.3.SRC	5	father	10.661	9.501	1
184	Staub_2010.E1.3.SRC	5	father	9.887	8.055	0
184	Staub_2010.E1.3.SRC	5	father	9.438	8.119	1
184	Staub_2010.E1.3.SRC	6	bothered	15.73	11.737	0
184	Staub_2010.E1.3.SRC	6	bothered	13.93	12.444	1
184	Staub_2010.E1.3.SRC	6	bothered	13.087	11.762	0
184	Staub_2010.E1.3.SRC	6	bothered	14.278	11.833	1
185	Staub_2010.E1.3.ORC	2	who	5.153	4.852	0
185	Staub_2010.E1.3.ORC	2	who	7.158	6.673	1
185	Staub_2010.E1.3.ORC	2	who	5.298	4.791	0
185	Staub_2010.E1.3.ORC	2	who	8.832	7.69	1
185	Staub_2010.E1.3.ORC	3	the	7.424	4.874	0
185	Staub_2010.E1.3.ORC	3	the	7.292	7.457	1
185	Staub_2010.E1.3.ORC	3	the	7.453	6.251	0
185	Staub_2010.E1.3.ORC	3	the	7.367	6.346	1
185	Staub_2010.E1.3.ORC	4	father	9.056	8.124	0
185	Staub_2010.E1.3.ORC	4	father	10.205	8.538	1
185	Staub_2010.E1.3.ORC	4	father	11.123	10.121	0
185	Staub_2010.E1.3.ORC	4	father	8.798	8.179	1
185	Staub_2010.E1.3.ORC	5	woke	13.14	11.335	0
185	Staub_2010.E1.3.ORC	5	woke	13.285	11.47	1
185	Staub_2010.E1.3.ORC	5	woke	14.089	12.027	0
185	Staub_2010.E1.3.ORC	5	woke	14.802	12.691	1
185	Staub_2010.E1.3.ORC	6	bothered	14.484	14.295	0
185	Staub_2010.E1.3.ORC	6	bothered	14.509	13.492	1
185	Staub_2010.E1.3.ORC	6	bothered	14.997	13.933	0
185	Staub_2010.E1.3.ORC	6	bothered	14.481	13.235	1
186	Staub_2010.E1.4.SRC	2	that	6.999	5.354	0
186	Staub_2010.E1.4.SRC	2	that	6.699	4.617	1
186	Staub_2010.E1.4.SRC	2	that	6.111	4.68	0
186	Staub_2010.E1.4.SRC	2	that	6.653	5.183	1
186	Staub_2010.E1.4.SRC	3	disliked	14.98	13.831	0
186	Staub_2010.E1.4.SRC	3	disliked	14.127	13.088	1
186	Staub_2010.E1.4.SRC	3	disliked	14.522	13.296	0
186	Staub_2010.E1.4.SRC	3	disliked	13.545	12.989	1
186	Staub_2010.E1.4.SRC	4	the	5.817	4.223	0
186	Staub_2010.E1.4.SRC	4	the	6.337	4.316	1
186	Staub_2010.E1.4.SRC	4	the	5.008	2.732	0
186	Staub_2010.E1.4.SRC	4	the	6.11	4.032	1
186	Staub_2010.E1.4.SRC	5	teacher	10.447	8.046	0
186	Staub_2010.E1.4.SRC	5	teacher	10.501	8.906	1
186	Staub_2010.E1.4.SRC	5	teacher	11.626	9.693	0
186	Staub_2010.E1.4.SRC	5	teacher	9.641	5.007	1
186	Staub_2010.E1.4.SRC	6	skimmed	17.491	14.663	0
186	Staub_2010.E1.4.SRC	6	skimmed	17.119	15.061	1
186	Staub_2010.E1.4.SRC	6	skimmed	17.342	15.732	0
186	Staub_2010.E1.4.SRC	6	skimmed	17.908	16.57	1
187	Staub_2010.E1.4.ORC	2	that	6.17	5.279	0
187	Staub_2010.E1.4.ORC	2	that	6.141	4.673	1
187	Staub_2010.E1.4.ORC	2	that	7.35	5.571	0
187	Staub_2010.E1.4.ORC	2	that	5.943	5.218	1
187	Staub_2010.E1.4.ORC	3	the	5.289	3.358	0
187	Staub_2010.E1.4.ORC	3	the	5.104	3.495	1
187	Staub_2010.E1.4.ORC	3	the	5.195	3.406	0
187	Staub_2010.E1.4.ORC	3	the	6.212	4.988	1
187	Staub_2010.E1.4.ORC	4	teacher	9.917	8.002	0
187	Staub_2010.E1.4.ORC	4	teacher	13.161	11.353	1
187	Staub_2010.E1.4.ORC	4	teacher	11.091	8.248	0
187	Staub_2010.E1.4.ORC	4	teacher	12.353	10.935	1
187	Staub_2010.E1.4.ORC	5	disliked	14.647	13.511	0
187	Staub_2010.E1.4.ORC	5	disliked	15.564	12.943	1
187	Staub_2010.E1.4.ORC	5	disliked	13.906	11.397	0
187	Staub_2010.E1.4.ORC	5	disliked	14.351	11.976	1
187	Staub_2010.E1.4.ORC	6	skimmed	17.198	16.267	0
187	Staub_2010.E1.4.ORC	6	skimmed	17.348	15.593	1
187	Staub_2010.E1.4.ORC	6	skimmed	17.486	15.712	0
187	Staub_2010.E1.4.ORC	6	skimmed	17.131	16.241	1
188	Staub_2010.E1.5.SRC	2	that	7.383	6.112	0
188	Staub_2010.E1.5.SRC	2	that	7.619	6.428	1
188	Staub_2010.E1.5.SRC	2	that	5.902	5.264	0
188	Staub_2010.E1.5.SRC	2	that	5.697	5.101	1
188	Staub_2010.E1.5.SRC	3	loved	10.53	9.326	0
188	Staub_2010.E1.5.SRC	3	loved	12.755	10.688	1
188	Staub_2010.E1.5.SRC	3	loved	12.863	12.179	0
188	Staub_2010.E1.5.SRC	3	loved	10.993	10.465	1
188	Staub_2010.E1.5.SRC	4	the	7.181	4.553	0
188	Staub_2010.E1.5.SRC	4	the	6.36	3.473	1
188	Staub_2010.E1.5.SRC	4	the	4.892	3.982	0
188	Staub_2010.E1.5.SRC	4	the	5.995	2.918	1
188	Staub_2010.E1.5.SRC	5	audience	11.173	9.124	0
188	Staub_2010.E1.5.SRC	5	audience	11.342	8.637	1
188	Staub_2010.E1.5.SRC	5	audience	11.884	9.435	0
188	Staub_2010.E1.5.SRC	5	audience	12.626	10.448	1
188	Staub_2010.E1.5.SRC	6	ignored	13.207	11.705	0
188	Staub_2010.E1.5.SRC	6	ignored	14.166	12.498	1
188	Staub_2010.E1.5.SRC	6	ignored	13.11	11.853	0
188	Staub_2010.E1.5.SRC	6	ignored	14.046	12.113	1
189	Staub_2010.E1.5.ORC	2	that	7.141	6.066	0
189	Staub_2010.E1.5.ORC	2	that	6.637	5.718	1
189	Staub_2010.E1.5.ORC	2	that	6.994	6.129	0
189	Staub_2010.E1.5.ORC	2	that	5.601	5.297	1
189	Staub_2010.E1.5.ORC	3	the	6.139	3.065	0
189	Staub_2010.E1.5.ORC	3	the	4.737	3.193	1
189	Staub_2010.E1.5.ORC	3	the	6.502	3.496	0
189	Staub_2010.E1.5.ORC	3	the	5.501	3.604	1
189	Staub_2010.E1.5.ORC	4	audience	10.718	8.265	0
189	Staub_2010.E1.5.ORC	4	audience	10.973	10.023	1
189	Staub_2010.E1.5.ORC	4	audience	9.493	7.314	0
189	Staub_2010.E1.5.ORC	4	audience	10.814	8.099	1
189	Staub_2010.E1.5.ORC	5	loved	8.503	7.658	0
189	Staub_2010.E1.5.ORC	5	loved	12.258	9.166	1
189	Staub_2010.E1.5.ORC	5	loved	11.175	9.478	0
189	Staub_2010.E1.5.ORC	5	loved	10.631	8.556	1
189	Staub_2010.E1.5.ORC	6	ignored	14.154	12.033	0
189	Staub_2010.E1.5.ORC	6	ignored	14.454	12.193	1
189	Staub_2010.E1.5.ORC	6	ignored	14.207	12.484	0
189	Staub_2010.E1.5.ORC	6	ignored	14.335	11.783	1
190	Staub_2010.E1.6.SRC	2	that	6.137	5.435	0
190	Staub_2010.E1.6.SRC	2	that	6.609	4.989	1
190	Staub_2010.E1.6.SRC	2	that	5.302	4.781	0
190	Staub_2010.E1.6.SRC	2	that	7.188	4.88	1
190	Staub_2010.E1.6.SRC	3	noticed	12.878	13.02	0
190	Staub_2010.E1.6.SRC	3	noticed	12.846	9.877	1
190	Staub_2010.E1.6.SRC	3	noticed	13.426	12.065	0
190	Staub_2010.E1.6.SRC	3	noticed	12.25	10.976	1
190	Staub_2010.E1.6.SRC	4	the	5.031	4.536	0
190	Staub_2010.E1.6.SRC	4	the	6.488	4.795	1
190	Staub_2010.E1.6.SRC	4	the	5.657	3.94	0
190	Staub_2010.E1.6.SRC	4	the	4.378	2.579	1
190	Staub_2010.E1.6.SRC	5	fireman	15.64	13.443	0
190	Staub_2010.E1.6.SRC	5	fireman	16.435	13.284	1
190	Staub_2010.E1.6.SRC	5	fireman	15.167	13.901	0
190	Staub_2010.E1.6.SRC	5	fireman	15.424	14.173	1
190	Staub_2010.E1.6.SRC	6	hurried	15.275	13.189	0
190	Staub_2010.E1.6.SRC	6	hurried	12.901	12.279	1
190	Staub_2010.E1.6.SRC	6	hurried	13.281	13.769	0
190	Staub_2010.E1.6.SRC	6	hurried	12.951	11.256	1
191	Staub_2010.E1.6.ORC	2	that	7.542	4.354	0
191	Staub_2010.E1.6.ORC	2	that	6.674	4.627	1
191	Staub_2010.E1.6.ORC	2	that	6.068	4.468	0
191	Staub_2010.E1.6.ORC	2	that	7.663	5.081	1
191	Staub_2010.E1.6.ORC	3	the	5.375	3.471	0
191	Staub_2010.E1.6.ORC	3	the	6.704	3.035	1
191	Staub_2010.E1.6.ORC	3	the	6.121	2.831	0
191	Staub_2010.E1.6.ORC	3	the	5.611	2.994	1
191	Staub_2010.E1.6.ORC	4	fireman	13.608	13.467	0
191	Staub_2010.E1.6.ORC	4	fireman	17.324	14.905	1
191	Staub_2010.E1.6.ORC	4	fireman	16.424	14.826	0
191	Staub_2010.E1.6.ORC	4	fireman	15.372	14.686	1
191	Staub_2010.E1.6.ORC	5	noticed	13.221	10.579	0
191	Staub_2010.E1.6.ORC	5	noticed	10.47	8.663	1
191	Staub_2010.E1.6.ORC	5	noticed	11.57	10.462	0
191	Staub_2010.E1.6.ORC	5	noticed	11.074	8.976	1
191	Staub_2010.E1.6.ORC	6	hurried	13.488	12.216	0
191	Staub_2010.E1.6.ORC	6	hurried	13.451	12.709	1
191	Staub_2010.E1.6.ORC	6	hurried	13.566	12.78	0
191	Staub_2010.E1.6.ORC	6	hurried	12.963	12.716	1
192	Staub_2010.E1.7.SRC	2	that	7.88	5.564	0
192	Staub_2010.E1.7.SRC	2	that	5.981	5.613	1
192	Staub_2010.E1.7.SRC	2	that	6.806	5.618	0
192	Staub_2010.E1.7.SRC	2	that	6.795	5.428	1
192	Staub_2010.E1.7.SRC	3	approached	13.192	10.346	0
192	Staub_2010.E1.7.SRC	3	approached	14.441	11.417	1
192	Staub_2010.E1.7.SRC	3	approached	10.728	9.806	0
192	Staub_2010.E1.7.SRC	3	approached	10.44	9.508	1
192	Staub_2010.E1.7.SRC	4	the	6.119	3.075	0
192	Staub_2010.E1.7.SRC	4	the	6.806	5.693	1
192	Staub_2010.E1.7.SRC	4	the	5.894	3.347	0
192	Staub_2010.E1.7.SRC	4	the	4.592	3.087	1
192	Staub_2010.E1.7.SRC	5	customers	12.159	10.47	0
192	Staub_2010.E1.7.SRC	5	customers	12.416	10.958	1
192	Staub_2010.E1.7.SRC	5	customers	11.634	10.501	0
192	Staub_2010.E1.7.SRC	5	customers	11.806	10.43	1
192	Staub_2010.E1.7.SRC	6	lifted	13.899	13.331	0
192	Staub_2010.E1.7.SRC	6	lifted	13.643	12.412	1
192	Staub_2010.E1.7.SRC	6	lifted	13.695	12.508	0
192	Staub_2010.E1.7.SRC	6	lifted	14.497	12.383	1
193	Staub_2010.E1.7.ORC	2	that	6.872	5.288	0
193	Staub_2010.E1.7.ORC	2	that	6.096	5.572	1
193	Staub_2010.E1.7.ORC	2	that	8.596	4.436	0
193	Staub_2010.E1.7.ORC	2	that	5.871	5.317	1
193	Staub_2010.E1.7.ORC	3	the	6.262	5.196	0
193	Staub_2010.E1.7.ORC	3	the	6.114	3.642	1
193	Staub_2010.E1.7.ORC	3	the	6.601	5.226	0
193	Staub_2010.E1.7.ORC	3	the	5.964	3.772	1
193	Staub_2010.E1.7.ORC	4	customers	11.591	10.624	0
193	Staub_2010.E1.7.ORC	4	customers	10.935	9.826	1
193	Staub_2010.E1.7.ORC	4	customers	12.532	11.047	0
193	Staub_2010.E1.7.ORC	4	customers	13.474	11.208	1
193	Staub_2010.E1.7.ORC	5	approached	12.828	11.227	0
193	Staub_2010.E1.7.ORC	5	approached	11.958	11.402	1
193	Staub_2010.E1.7.ORC	5	approached	12.716	11.248	0
193	Staub_2010.E1.7.ORC	5	approached	12.698	12.424	1
193	Staub_2010.E1.7.ORC	6	lifted	15.06	13.118	0
193	Staub_2010.E1.7.ORC	6	lifted	13.304	12.219	1
193	Staub_2010.E1.7.ORC	6	lifted	12.9	12.14	0
193	Staub_2010.E1.7.ORC	6	lifted	14.577	11.761	1
194	Staub_2010.E1.8.SRC	2	who	6.677	6.058	0
194	Staub_2010.E1.8.SRC	2	who	6.484	6.169	1
194	Staub_2010.E1.8.SRC	2	who	5.862	5.318	0
194	Staub_2010.E1.8.SRC	2	who	6.515	6.104	1
194	Staub_2010.E1.8.SRC	3	hired	11.311	10.267	0
194	Staub_2010.E1.8.SRC	3	hired	10.232	9.425	1
194	Staub_2010.E1.8.SRC	3	hired	11.816	9.993	0
194	Staub_2010.E1.8.SRC	3	hired	9.388	8.461	1
194	Staub_2010.E1.8.SRC	4	the	4.761	3.426	0
194	Staub_2010.E1.8.SRC	4	the	5.997	4.925	1
194	Staub_2010.E1.8.SRC	4	the	4.472	3.749	0
194	Staub_2010.E1.8.SRC	4	the	4.341	3.324	1
194	Staub_2010.E1.8.SRC	5	rancher	13.752	11.72	0
194	Staub_2010.E1.8.SRC	5	rancher	15.686	12.22	1
194	Staub_2010.E1.8.SRC	5	rancher	15.852	12.66	0
194	Staub_2010.E1.8.SRC	5	rancher	17.316	14.711	1
194	Staub_2010.E1.8.SRC	6	piled	14.876	14.048	0
194	Staub_2010.E1.8.SRC	6	piled	16.634	15.217	1
194	Staub_2010.E1.8.SRC	6	piled	14.692	14.764	0
194	Staub_2010.E1.8.SRC	6	piled	15.37	14.037	1
195	Staub_2010.E1.8.ORC	2	who	5.962	5.933	0
195	Staub_2010.E1.8.ORC	2	who	5.76	4.88	1
195	Staub_2010.E1.8.ORC	2	who	5.704	5.212	0
195	Staub_2010.E1.8.ORC	2	who	8.804	7.983	1
195	Staub_2010.E1.8.ORC	3	the	7.423	5.624	0
195	Staub_2010.E1.8.ORC	3	the	7.198	5.153	1
195	Staub_2010.E1.8.ORC	3	the	7.332	5.729	0
195	Staub_2010.E1.8.ORC	3	the	7.622	7.018	1
195	Staub_2010.E1.8.ORC	4	rancher	13.916	13.745	0
195	Staub_2010.E1.8.ORC	4	rancher	13.357	10.759	1
195	Staub_2010.E1.8.ORC	4	rancher	12.459	11.323	0
195	Staub_2010.E1.8.ORC	4	rancher	16.075	13.289	1
195	Staub_2010.E1.8.ORC	5	hired	12.408	11.997	0
195	Staub_2010.E1.8.ORC	5	hired	10.251	8.208	1
195	Staub_2010.E1.8.ORC	5	hired	12.47	10.251	0
195	Staub_2010.E1.8.ORC	5	hired	10.433	8.0	1
195	Staub_2010.E1.8.ORC	6	piled	16.323	14.747	0
195	Staub_2010.E1.8.ORC	6	piled	15.356	15.672	1
195	Staub_2010.E1.8.ORC	6	piled	15.497	14.497	0
195	Staub_2010.E1.8.ORC	6	piled	14.879	14.332	1
196	Staub_2010.E1.9.SRC	2	that	7.886	5.747	0
196	Staub_2010.E1.9.SRC	2	that	6.056	5.734	1
196	Staub_2010.E1.9.SRC	2	that	8.317	5.17	0
196	Staub_2010.E1.9.SRC	2	that	7.556	5.956	1
196	Staub_2010.E1.9.SRC	3	called	10.394	7.923	0
196	Staub_2010.E1.9.SRC	3	called	9.379	8.032	1
196	Staub_2010.E1.9.SRC	3	called	9.981	6.752	0
196	Staub_2010.E1.9.SRC	3	called	9.847	8.538	1
196	Staub_2010.E1.9.SRC	4	the	3.807	2.652	0
196	Staub_2010.E1.9.SRC	4	the	6.208	4.002	1
196	Staub_2010.E1.9.SRC	4	the	5.443	3.824	0
196	Staub_2010.E1.9.SRC	4	the	5.373	3.604	1
196	Staub_2010.E1.9.SRC	5	residents	12.692	12.181	0
196	Staub_2010.E1.9.SRC	5	residents	13.37	10.965	1
196	Staub_2010.E1.9.SRC	5	residents	11.564	10.504	0
196	Staub_2010.E1.9.SRC	5	residents	12.484	10.676	1
196	Staub_2010.E1.9.SRC	6	attacked	11.401	10.136	0
196	Staub_2010.E1.9.SRC	6	attacked	12.165	11.451	1
196	Staub_2010.E1.9.SRC	6	attacked	12.753	11.906	0
196	Staub_2010.E1.9.SRC	6	attacked	13.493	12.281	1
197	Staub_2010.E1.9.ORC	2	that	7.171	5.591	0
197	Staub_2010.E1.9.ORC	2	that	6.973	4.781	1
197	Staub_2010.E1.9.ORC	2	that	7.147	4.6	0
197	Staub_2010.E1.9.ORC	2	that	6.699	5.127	1
197	Staub_2010.E1.9.ORC	3	the	4.58	4.001	0
197	Staub_2010.E1.9.ORC	3	the	6.411	3.89	1
197	Staub_2010.E1.9.ORC	3	the	5.913	3.418	0
197	Staub_2010.E1.9.ORC	3	the	5.743	3.43	1
197	Staub_2010.E1.9.ORC	4	residents	11.058	10.873	0
197	Staub_2010.E1.9.ORC	4	residents	12.817	11.74	1
197	Staub_2010.E1.9.ORC	4	residents	10.288	9.636	0
197	Staub_2010.E1.9.ORC	4	residents	11.644	9.762	1
197	Staub_2010.E1.9.ORC	5	called	10.458	8.444	0
197	Staub_2010.E1.9.ORC	5	called	9.48	7.789	1
197	Staub_2010.E1.9.ORC	5	called	9.003	7.223	0
197	Staub_2010.E1.9.ORC	5	called	11.682	9.131	1
197	Staub_2010.E1.9.ORC	6	attacked	13.571	11.164	0
197	Staub_2010.E1.9.ORC	6	attacked	13.429	10.715	1
197	Staub_2010.E1.9.ORC	6	attacked	12.973	12.007	0
197	Staub_2010.E1.9.ORC	6	attacked	13.042	10.853	1
198	Staub_2010.E1.10.SRC	2	who	7.147	7.063	0
198	Staub_2010.E1.10.SRC	2	who	7.72	6.627	1
198	Staub_2010.E1.10.SRC	2	who	7.312	5.696	0
198	Staub_2010.E1.10.SRC	2	who	6.84	6.427	1
198	Staub_2010.E1.10.SRC	3	watched	10.187	9.351	0
198	Staub_2010.E1.10.SRC	3	watched	10.623	8.881	1
198	Staub_2010.E1.10.SRC	3	watched	9.025	8.818	0
198	Staub_2010.E1.10.SRC	3	watched	10.656	10.196	1
198	Staub_2010.E1.10.SRC	4	the	5.499	4.038	0
198	Staub_2010.E1.10.SRC	4	the	4.454	2.606	1
198	Staub_2010.E1.10.SRC	4	the	3.326	3.278	0
198	Staub_2010.E1.10.SRC	4	the	4.019	2.826	1
198	Staub_2010.E1.10.SRC	5	parents	10.891	8.954	0
198	Staub_2010.E1.10.SRC	5	parents	11.77	10.027	1
198	Staub_2010.E1.10.SRC	5	parents	11.94	11.341	0
198	Staub_2010.E1.10.SRC	5	parents	11.702	11.295	1
198	Staub_2010.E1.10.SRC	6	changed	12.159	10.858	0
198	Staub_2010.E1.10.SRC	6	changed	11.322	9.897	1
198	Staub_2010.E1.10.SRC	6	changed	11.814	10.667	0
198	Staub_2010.E1.10.SRC	6	changed	11.779	10.607	1
199	Staub_2010.E1.10.ORC	2	who	9.265	7.995	0
199	Staub_2010.E1.10.ORC	2	who	6.579	5.396	1
199	Staub_2010.E1.10.ORC	2	who	7.947	6.944	0
199	Staub_2010.E1.10.ORC	2	who	7.74	6.157	1
199	Staub_2010.E1.10.ORC	3	the	7.364	6.474	0
199	Staub_2010.E1.10.ORC	3	the	7.284	5.53	1
199	Staub_2010.E1.10.ORC	3	the	6.969	6.196	0
199	Staub_2010.E1.10.ORC	3	the	7.165	6.708	1
199	Staub_2010.E1.10.ORC	4	parents	10.194	9.478	0
199	Staub_2010.E1.10.ORC	4	parents	10.974	9.929	1
199	Staub_2010.E1.10.ORC	4	parents	9.749	9.141	0
199	Staub_2010.E1.10.ORC	4	parents	11.656	10.569	1
199	Staub_2010.E1.10.ORC	5	watched	12.147	10.218	0
199	Staub_2010.E1.10.ORC	5	watched	11.945	10.098	1
199	Staub_2010.E1.10.ORC	5	watched	12.522	12.012	0
199	Staub_2010.E1.10.ORC	5	watched	11.627	10.201	1
199	Staub_2010.E1.10.ORC	6	changed	12.27	11.615	0
199	Staub_2010.E1.10.ORC	6	changed	12.449	9.709	1
199	Staub_2010.E1.10.ORC	6	changed	12.499	11.777	0
199	Staub_2010.E1.10.ORC	6	changed	11.757	10.778	1
200	Staub_2010.E1.11.SRC	2	who	6.793	5.833	0
200	Staub_2010.E1.11.SRC	2	who	7.113	6.939	1
200	Staub_2010.E1.11.SRC	2	who	6.847	6.529	0
200	Staub_2010.E1.11.SRC	2	who	5.885	5.326	1
200	Staub_2010.E1.11.SRC	3	phoned	13.17	12.461	0
200	Staub_2010.E1.11.SRC	3	phoned	13.771	12.59	1
200	Staub_2010.E1.11.SRC	3	phoned	15.444	13.551	0
200	Staub_2010.E1.11.SRC	3	phoned	12.46	11.526	1
200	Staub_2010.E1.11.SRC	4	the	5.313	3.271	0
200	Staub_2010.E1.11.SRC	4	the	4.825	2.527	1
200	Staub_2010.E1.11.SRC	4	the	5.081	2.439	0
200	Staub_2010.E1.11.SRC	4	the	5.687	3.804	1
200	Staub_2010.E1.11.SRC	5	agency	12.667	10.717	0
200	Staub_2010.E1.11.SRC	5	agency	12.181	8.616	1
200	Staub_2010.E1.11.SRC	5	agency	9.534	8.918	0
200	Staub_2010.E1.11.SRC	5	agency	10.656	9.133	1
200	Staub_2010.E1.11.SRC	6	considered	12.542	11.376	0
200	Staub_2010.E1.11.SRC	6	considered	11.224	9.78	1
200	Staub_2010.E1.11.SRC	6	considered	13.659	11.945	0
200	Staub_2010.E1.11.SRC	6	considered	12.417	10.404	1
201	Staub_2010.E1.11.ORC	2	who	7.235	6.284	0
201	Staub_2010.E1.11.ORC	2	who	7.127	6.289	1
201	Staub_2010.E1.11.ORC	2	who	7.896	7.192	0
