Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
182	Staub_2010.E1.2.SRC	3	distracted	13.607	13.053	0
182	Staub_2010.E1.2.SRC	3	distracted	13.501	13.007	1
182	Staub_2010.E1.2.SRC	4	the	2.068	2.047	0
182	Staub_2010.E1.2.SRC	4	the	2.021	2.048	1
182	Staub_2010.E1.2.SRC	4	the	2.097	2.028	0
182	Staub_2010.E1.2.SRC	4	the	2.004	1.949	1
182	Staub_2010.E1.2.SRC	5	cameraman	9.944	9.479	0
182	Staub_2010.E1.2.SRC	5	cameraman	9.108	8.238	1
182	Staub_2010.E1.2.SRC	5	cameraman	9.938	8.654	0
182	Staub_2010.E1.2.SRC	5	cameraman	8.959	8.434	1
182	Staub_2010.E1.2.SRC	6	poured	13.358	11.34	0
182	Staub_2010.E1.2.SRC	6	poured	14.491	13.543	1
182	Staub_2010.E1.2.SRC	6	poured	13.458	11.05	0
182	Staub_2010.E1.2.SRC	6	poured	13.491	12.111	1
183	Staub_2010.E1.2.ORC	2	who	4.467	4.407	0
183	Staub_2010.E1.2.ORC	2	who	4.245	3.916	1
183	Staub_2010.E1.2.ORC	2	who	4.172	4.012	0
183	Staub_2010.E1.2.ORC	2	who	4.34	3.623	1
183	Staub_2010.E1.2.ORC	3	the	7.449	7.611	0
183	Staub_2010.E1.2.ORC	3	the	7.424	7.167	1
183	Staub_2010.E1.2.ORC	3	the	7.602	7.844	0
183	Staub_2010.E1.2.ORC	3	the	7.485	7.535	1
183	Staub_2010.E1.2.ORC	4	cameraman	11.652	10.887	0
183	Staub_2010.E1.2.ORC	4	cameraman	11.337	9.965	1
183	Staub_2010.E1.2.ORC	4	cameraman	10.07	9.139	0
183	Staub_2010.E1.2.ORC	4	cameraman	10.578	8.363	1
183	Staub_2010.E1.2.ORC	5	distracted	12.654	11.875	0
183	Staub_2010.E1.2.ORC	5	distracted	12.545	12.334	1
183	Staub_2010.E1.2.ORC	5	distracted	12.39	11.922	0
183	Staub_2010.E1.2.ORC	5	distracted	12.604	12.192	1
183	Staub_2010.E1.2.ORC	6	poured	14.863	15.078	0
183	Staub_2010.E1.2.ORC	6	poured	14.174	13.907	1
183	Staub_2010.E1.2.ORC	6	poured	15.255	14.837	0
183	Staub_2010.E1.2.ORC	6	poured	14.052	12.722	1
184	Staub_2010.E1.3.SRC	2	who	4.047	4.077	0
184	Staub_2010.E1.3.SRC	2	who	4.077	3.618	1
184	Staub_2010.E1.3.SRC	2	who	4.337	3.993	0
184	Staub_2010.E1.3.SRC	2	who	4.16	4.115	1
184	Staub_2010.E1.3.SRC	3	woke	9.568	8.445	0
184	Staub_2010.E1.3.SRC	3	woke	10.328	9.9	1
184	Staub_2010.E1.3.SRC	3	woke	9.577	8.845	0
184	Staub_2010.E1.3.SRC	3	woke	9.802	8.889	1
184	Staub_2010.E1.3.SRC	4	the	5.626	5.792	0
184	Staub_2010.E1.3.SRC	4	the	5.535	5.481	1
184	Staub_2010.E1.3.SRC	4	the	5.473	5.408	0
184	Staub_2010.E1.3.SRC	4	the	5.504	5.236	1
184	Staub_2010.E1.3.SRC	5	father	7.293	6.316	0
184	Staub_2010.E1.3.SRC	5	father	7.026	6.083	1
184	Staub_2010.E1.3.SRC	5	father	6.639	6.357	0
184	Staub_2010.E1.3.SRC	5	father	6.666	6.164	1
184	Staub_2010.E1.3.SRC	6	bothered	13.177	12.592	0
184	Staub_2010.E1.3.SRC	6	bothered	12.652	12.185	1
184	Staub_2010.E1.3.SRC	6	bothered	12.155	12.017	0
184	Staub_2010.E1.3.SRC	6	bothered	12.347	11.703	1
185	Staub_2010.E1.3.ORC	2	who	4.043	3.588	0
185	Staub_2010.E1.3.ORC	2	who	4.012	3.332	1
185	Staub_2010.E1.3.ORC	2	who	4.07	3.902	0
185	Staub_2010.E1.3.ORC	2	who	4.204	3.791	1
185	Staub_2010.E1.3.ORC	3	the	7.15	6.866	0
185	Staub_2010.E1.3.ORC	3	the	6.998	6.884	1
185	Staub_2010.E1.3.ORC	3	the	6.992	6.926	0
185	Staub_2010.E1.3.ORC	3	the	7.171	6.844	1
185	Staub_2010.E1.3.ORC	4	father	5.468	4.95	0
185	Staub_2010.E1.3.ORC	4	father	5.398	4.767	1
185	Staub_2010.E1.3.ORC	4	father	5.656	4.84	0
185	Staub_2010.E1.3.ORC	4	father	6.549	6.031	1
185	Staub_2010.E1.3.ORC	5	woke	12.138	10.951	0
185	Staub_2010.E1.3.ORC	5	woke	11.653	10.621	1
185	Staub_2010.E1.3.ORC	5	woke	11.816	11.133	0
185	Staub_2010.E1.3.ORC	5	woke	12.518	10.704	1
185	Staub_2010.E1.3.ORC	6	bothered	14.059	14.208	0
185	Staub_2010.E1.3.ORC	6	bothered	14.224	13.772	1
185	Staub_2010.E1.3.ORC	6	bothered	14.345	13.766	0
185	Staub_2010.E1.3.ORC	6	bothered	14.479	14.691	1
186	Staub_2010.E1.4.SRC	2	that	4.827	4.394	0
186	Staub_2010.E1.4.SRC	2	that	4.789	4.685	1
186	Staub_2010.E1.4.SRC	2	that	4.715	4.473	0
186	Staub_2010.E1.4.SRC	2	that	4.94	3.805	1
186	Staub_2010.E1.4.SRC	3	disliked	12.691	12.274	0
186	Staub_2010.E1.4.SRC	3	disliked	12.826	11.231	1
186	Staub_2010.E1.4.SRC	3	disliked	13.092	10.815	0
186	Staub_2010.E1.4.SRC	3	disliked	12.667	11.393	1
186	Staub_2010.E1.4.SRC	4	the	1.739	1.463	0
186	Staub_2010.E1.4.SRC	4	the	1.926	1.668	1
186	Staub_2010.E1.4.SRC	4	the	1.831	1.644	0
186	Staub_2010.E1.4.SRC	4	the	2.482	1.894	1
186	Staub_2010.E1.4.SRC	5	teacher	8.387	6.658	0
186	Staub_2010.E1.4.SRC	5	teacher	8.234	4.986	1
186	Staub_2010.E1.4.SRC	5	teacher	9.502	7.111	0
186	Staub_2010.E1.4.SRC	5	teacher	9.623	6.134	1
186	Staub_2010.E1.4.SRC	6	skimmed	15.963	15.396	0
186	Staub_2010.E1.4.SRC	6	skimmed	14.983	14.195	1
186	Staub_2010.E1.4.SRC	6	skimmed	14.122	13.055	0
186	Staub_2010.E1.4.SRC	6	skimmed	18.024	16.769	1
187	Staub_2010.E1.4.ORC	2	that	4.691	4.305	0
187	Staub_2010.E1.4.ORC	2	that	4.882	4.843	1
187	Staub_2010.E1.4.ORC	2	that	4.787	4.645	0
187	Staub_2010.E1.4.ORC	2	that	4.806	4.513	1
187	Staub_2010.E1.4.ORC	3	the	4.338	4.413	0
187	Staub_2010.E1.4.ORC	3	the	4.24	4.128	1
187	Staub_2010.E1.4.ORC	3	the	4.437	4.376	0
187	Staub_2010.E1.4.ORC	3	the	4.443	4.127	1
187	Staub_2010.E1.4.ORC	4	teacher	8.676	6.993	0
187	Staub_2010.E1.4.ORC	4	teacher	8.473	5.775	1
187	Staub_2010.E1.4.ORC	4	teacher	8.557	6.696	0
187	Staub_2010.E1.4.ORC	4	teacher	8.822	6.461	1
187	Staub_2010.E1.4.ORC	5	disliked	11.69	10.654	0
187	Staub_2010.E1.4.ORC	5	disliked	11.184	9.277	1
187	Staub_2010.E1.4.ORC	5	disliked	12.741	10.61	0
187	Staub_2010.E1.4.ORC	5	disliked	12.274	11.03	1
187	Staub_2010.E1.4.ORC	6	skimmed	16.85	15.902	0
187	Staub_2010.E1.4.ORC	6	skimmed	17.615	17.088	1
187	Staub_2010.E1.4.ORC	6	skimmed	17.232	15.837	0
187	Staub_2010.E1.4.ORC	6	skimmed	17.746	15.525	1
188	Staub_2010.E1.5.SRC	2	that	5.481	5.491	0
188	Staub_2010.E1.5.SRC	2	that	5.356	5.087	1
188	Staub_2010.E1.5.SRC	2	that	5.3	4.925	0
188	Staub_2010.E1.5.SRC	2	that	5.444	5.412	1
188	Staub_2010.E1.5.SRC	3	loved	8.407	7.036	0
188	Staub_2010.E1.5.SRC	3	loved	8.24	8.111	1
188	Staub_2010.E1.5.SRC	3	loved	8.227	7.653	0
188	Staub_2010.E1.5.SRC	3	loved	8.504	8.13	1
188	Staub_2010.E1.5.SRC	4	the	2.588	2.416	0
188	Staub_2010.E1.5.SRC	4	the	2.662	2.616	1
188	Staub_2010.E1.5.SRC	4	the	2.658	2.466	0
188	Staub_2010.E1.5.SRC	4	the	2.642	2.652	1
188	Staub_2010.E1.5.SRC	5	audience	7.36	6.998	0
188	Staub_2010.E1.5.SRC	5	audience	7.318	6.642	1
188	Staub_2010.E1.5.SRC	5	audience	7.299	6.398	0
188	Staub_2010.E1.5.SRC	5	audience	7.334	6.58	1
188	Staub_2010.E1.5.SRC	6	ignored	12.16	11.126	0
188	Staub_2010.E1.5.SRC	6	ignored	13.393	12.545	1
188	Staub_2010.E1.5.SRC	6	ignored	12.586	11.67	0
188	Staub_2010.E1.5.SRC	6	ignored	10.694	10.488	1
189	Staub_2010.E1.5.ORC	2	that	5.383	4.81	0
189	Staub_2010.E1.5.ORC	2	that	5.446	5.469	1
189	Staub_2010.E1.5.ORC	2	that	5.384	5.09	0
189	Staub_2010.E1.5.ORC	2	that	5.357	4.964	1
189	Staub_2010.E1.5.ORC	3	the	4.654	4.71	0
189	Staub_2010.E1.5.ORC	3	the	4.585	3.923	1
189	Staub_2010.E1.5.ORC	3	the	4.423	4.43	0
189	Staub_2010.E1.5.ORC	3	the	4.641	4.14	1
189	Staub_2010.E1.5.ORC	4	audience	6.42	6.158	0
189	Staub_2010.E1.5.ORC	4	audience	7.134	5.953	1
189	Staub_2010.E1.5.ORC	4	audience	6.371	5.138	0
189	Staub_2010.E1.5.ORC	4	audience	6.372	5.02	1
189	Staub_2010.E1.5.ORC	5	loved	5.572	3.215	0
189	Staub_2010.E1.5.ORC	5	loved	6.912	4.366	1
189	Staub_2010.E1.5.ORC	5	loved	5.61	4.406	0
189	Staub_2010.E1.5.ORC	5	loved	6.886	5.731	1
189	Staub_2010.E1.5.ORC	6	ignored	14.405	13.561	0
189	Staub_2010.E1.5.ORC	6	ignored	13.362	12.991	1
189	Staub_2010.E1.5.ORC	6	ignored	13.339	12.311	0
189	Staub_2010.E1.5.ORC	6	ignored	14.487	14.13	1
190	Staub_2010.E1.6.SRC	2	that	4.604	4.148	0
190	Staub_2010.E1.6.SRC	2	that	4.547	4.215	1
190	Staub_2010.E1.6.SRC	2	that	4.618	4.425	0
190	Staub_2010.E1.6.SRC	2	that	4.389	4.22	1
190	Staub_2010.E1.6.SRC	3	noticed	10.422	10.416	0
190	Staub_2010.E1.6.SRC	3	noticed	10.217	10.14	1
190	Staub_2010.E1.6.SRC	3	noticed	10.898	10.413	0
190	Staub_2010.E1.6.SRC	3	noticed	10.244	9.829	1
190	Staub_2010.E1.6.SRC	4	the	1.628	1.468	0
190	Staub_2010.E1.6.SRC	4	the	1.541	1.498	1
190	Staub_2010.E1.6.SRC	4	the	2.173	1.902	0
190	Staub_2010.E1.6.SRC	4	the	2.598	1.552	1
190	Staub_2010.E1.6.SRC	5	fireman	15.695	14.404	0
190	Staub_2010.E1.6.SRC	5	fireman	15.244	14.498	1
190	Staub_2010.E1.6.SRC	5	fireman	15.047	13.676	0
190	Staub_2010.E1.6.SRC	5	fireman	15.47	13.771	1
190	Staub_2010.E1.6.SRC	6	hurried	11.012	10.636	0
190	Staub_2010.E1.6.SRC	6	hurried	11.184	10.914	1
190	Staub_2010.E1.6.SRC	6	hurried	11.091	10.859	0
190	Staub_2010.E1.6.SRC	6	hurried	11.152	10.684	1
191	Staub_2010.E1.6.ORC	2	that	4.652	4.296	0
191	Staub_2010.E1.6.ORC	2	that	4.439	4.485	1
191	Staub_2010.E1.6.ORC	2	that	4.63	4.272	0
191	Staub_2010.E1.6.ORC	2	that	4.648	4.354	1
191	Staub_2010.E1.6.ORC	3	the	4.52	4.318	0
191	Staub_2010.E1.6.ORC	3	the	4.485	4.415	1
191	Staub_2010.E1.6.ORC	3	the	4.602	4.702	0
191	Staub_2010.E1.6.ORC	3	the	4.595	4.409	1
191	Staub_2010.E1.6.ORC	4	fireman	13.35	11.636	0
191	Staub_2010.E1.6.ORC	4	fireman	13.771	12.655	1
191	Staub_2010.E1.6.ORC	4	fireman	14.571	12.556	0
191	Staub_2010.E1.6.ORC	4	fireman	14.481	13.413	1
191	Staub_2010.E1.6.ORC	5	noticed	9.704	8.412	0
191	Staub_2010.E1.6.ORC	5	noticed	8.805	7.848	1
191	Staub_2010.E1.6.ORC	5	noticed	9.711	7.944	0
191	Staub_2010.E1.6.ORC	5	noticed	8.629	7.669	1
191	Staub_2010.E1.6.ORC	6	hurried	12.578	12.235	0
191	Staub_2010.E1.6.ORC	6	hurried	11.972	12.106	1
191	Staub_2010.E1.6.ORC	6	hurried	12.587	12.686	0
191	Staub_2010.E1.6.ORC	6	hurried	11.931	11.056	1
192	Staub_2010.E1.7.SRC	2	that	5.427	5.237	0
192	Staub_2010.E1.7.SRC	2	that	5.53	5.328	1
192	Staub_2010.E1.7.SRC	2	that	5.425	5.314	0
192	Staub_2010.E1.7.SRC	2	that	5.517	5.508	1
192	Staub_2010.E1.7.SRC	3	approached	8.988	8.468	0
192	Staub_2010.E1.7.SRC	3	approached	8.492	7.62	1
192	Staub_2010.E1.7.SRC	3	approached	8.502	8.117	0
192	Staub_2010.E1.7.SRC	3	approached	8.849	7.983	1
192	Staub_2010.E1.7.SRC	4	the	1.956	2.118	0
192	Staub_2010.E1.7.SRC	4	the	1.954	1.548	1
192	Staub_2010.E1.7.SRC	4	the	1.899	1.727	0
192	Staub_2010.E1.7.SRC	4	the	2.695	2.723	1
192	Staub_2010.E1.7.SRC	5	customers	11.212	9.962	0
192	Staub_2010.E1.7.SRC	5	customers	10.954	10.315	1
192	Staub_2010.E1.7.SRC	5	customers	11.061	9.948	0
192	Staub_2010.E1.7.SRC	5	customers	11.368	10.29	1
192	Staub_2010.E1.7.SRC	6	lifted	13.088	12.084	0
192	Staub_2010.E1.7.SRC	6	lifted	13.228	11.803	1
192	Staub_2010.E1.7.SRC	6	lifted	13.02	12.461	0
192	Staub_2010.E1.7.SRC	6	lifted	13.708	12.645	1
193	Staub_2010.E1.7.ORC	2	that	5.555	5.53	0
193	Staub_2010.E1.7.ORC	2	that	5.379	5.177	1
193	Staub_2010.E1.7.ORC	2	that	5.543	5.349	0
193	Staub_2010.E1.7.ORC	2	that	5.53	5.197	1
193	Staub_2010.E1.7.ORC	3	the	5.37	5.4	0
193	Staub_2010.E1.7.ORC	3	the	5.212	5.064	1
193	Staub_2010.E1.7.ORC	3	the	5.435	4.867	0
193	Staub_2010.E1.7.ORC	3	the	5.508	5.408	1
193	Staub_2010.E1.7.ORC	4	customers	10.158	8.556	0
193	Staub_2010.E1.7.ORC	4	customers	10.795	9.871	1
193	Staub_2010.E1.7.ORC	4	customers	10.561	9.546	0
193	Staub_2010.E1.7.ORC	4	customers	10.097	8.789	1
193	Staub_2010.E1.7.ORC	5	approached	9.836	7.801	0
193	Staub_2010.E1.7.ORC	5	approached	9.581	7.63	1
193	Staub_2010.E1.7.ORC	5	approached	9.084	7.711	0
193	Staub_2010.E1.7.ORC	5	approached	9.226	8.038	1
193	Staub_2010.E1.7.ORC	6	lifted	11.984	11.046	0
193	Staub_2010.E1.7.ORC	6	lifted	13.436	12.964	1
193	Staub_2010.E1.7.ORC	6	lifted	13.276	12.706	0
193	Staub_2010.E1.7.ORC	6	lifted	13.269	12.875	1
194	Staub_2010.E1.8.SRC	2	who	3.287	3.047	0
194	Staub_2010.E1.8.SRC	2	who	3.305	3.384	1
194	Staub_2010.E1.8.SRC	2	who	3.296	3.116	0
194	Staub_2010.E1.8.SRC	2	who	3.373	3.104	1
194	Staub_2010.E1.8.SRC	3	hired	7.299	7.247	0
194	Staub_2010.E1.8.SRC	3	hired	6.992	6.17	1
194	Staub_2010.E1.8.SRC	3	hired	7.018	7.146	0
194	Staub_2010.E1.8.SRC	3	hired	7.245	6.72	1
194	Staub_2010.E1.8.SRC	4	the	2.135	1.549	0
194	Staub_2010.E1.8.SRC	4	the	1.997	1.62	1
194	Staub_2010.E1.8.SRC	4	the	1.869	1.95	0
194	Staub_2010.E1.8.SRC	4	the	1.98	1.652	1
194	Staub_2010.E1.8.SRC	5	rancher	10.175	9.413	0
194	Staub_2010.E1.8.SRC	5	rancher	10.249	8.173	1
194	Staub_2010.E1.8.SRC	5	rancher	10.131	9.627	0
194	Staub_2010.E1.8.SRC	5	rancher	9.898	9.339	1
194	Staub_2010.E1.8.SRC	6	piled	14.861	14.536	0
194	Staub_2010.E1.8.SRC	6	piled	15.168	14.1	1
194	Staub_2010.E1.8.SRC	6	piled	14.882	13.495	0
194	Staub_2010.E1.8.SRC	6	piled	14.553	13.98	1
195	Staub_2010.E1.8.ORC	2	who	3.416	3.142	0
195	Staub_2010.E1.8.ORC	2	who	3.314	3.223	1
195	Staub_2010.E1.8.ORC	2	who	3.27	3.363	0
195	Staub_2010.E1.8.ORC	2	who	3.346	3.386	1
195	Staub_2010.E1.8.ORC	3	the	7.611	7.817	0
195	Staub_2010.E1.8.ORC	3	the	7.493	7.785	1
195	Staub_2010.E1.8.ORC	3	the	7.577	7.39	0
195	Staub_2010.E1.8.ORC	3	the	7.539	7.673	1
195	Staub_2010.E1.8.ORC	4	rancher	9.748	8.862	0
195	Staub_2010.E1.8.ORC	4	rancher	9.644	9.022	1
195	Staub_2010.E1.8.ORC	4	rancher	9.703	8.465	0
195	Staub_2010.E1.8.ORC	4	rancher	9.735	8.713	1
195	Staub_2010.E1.8.ORC	5	hired	5.425	4.901	0
195	Staub_2010.E1.8.ORC	5	hired	5.855	4.552	1
195	Staub_2010.E1.8.ORC	5	hired	5.393	4.801	0
195	Staub_2010.E1.8.ORC	5	hired	5.786	5.14	1
195	Staub_2010.E1.8.ORC	6	piled	15.283	15.036	0
195	Staub_2010.E1.8.ORC	6	piled	15.283	14.653	1
195	Staub_2010.E1.8.ORC	6	piled	15.449	15.574	0
195	Staub_2010.E1.8.ORC	6	piled	15.545	14.204	1
196	Staub_2010.E1.9.SRC	2	that	5.297	5.132	0
196	Staub_2010.E1.9.SRC	2	that	5.768	5.361	1
196	Staub_2010.E1.9.SRC	2	that	5.42	5.293	0
196	Staub_2010.E1.9.SRC	2	that	5.46	5.344	1
196	Staub_2010.E1.9.SRC	3	called	7.598	7.374	0
196	Staub_2010.E1.9.SRC	3	called	8.075	6.932	1
196	Staub_2010.E1.9.SRC	3	called	7.606	7.096	0
196	Staub_2010.E1.9.SRC	3	called	7.613	7.454	1
196	Staub_2010.E1.9.SRC	4	the	2.276	2.031	0
196	Staub_2010.E1.9.SRC	4	the	3.3	2.874	1
196	Staub_2010.E1.9.SRC	4	the	2.395	2.242	0
196	Staub_2010.E1.9.SRC	4	the	2.702	2.509	1
196	Staub_2010.E1.9.SRC	5	residents	9.651	8.755	0
196	Staub_2010.E1.9.SRC	5	residents	9.462	8.867	1
196	Staub_2010.E1.9.SRC	5	residents	9.905	8.816	0
196	Staub_2010.E1.9.SRC	5	residents	9.385	8.495	1
196	Staub_2010.E1.9.SRC	6	attacked	11.82	10.149	0
196	Staub_2010.E1.9.SRC	6	attacked	11.854	10.389	1
196	Staub_2010.E1.9.SRC	6	attacked	12.137	10.911	0
196	Staub_2010.E1.9.SRC	6	attacked	12.09	10.706	1
197	Staub_2010.E1.9.ORC	2	that	5.381	5.226	0
197	Staub_2010.E1.9.ORC	2	that	5.293	5.376	1
197	Staub_2010.E1.9.ORC	2	that	5.39	5.288	0
197	Staub_2010.E1.9.ORC	2	that	5.425	5.272	1
197	Staub_2010.E1.9.ORC	3	the	5.272	4.798	0
197	Staub_2010.E1.9.ORC	3	the	5.232	5.052	1
197	Staub_2010.E1.9.ORC	3	the	5.247	4.985	0
197	Staub_2010.E1.9.ORC	3	the	5.355	5.386	1
197	Staub_2010.E1.9.ORC	4	residents	8.786	6.084	0
197	Staub_2010.E1.9.ORC	4	residents	8.316	7.707	1
197	Staub_2010.E1.9.ORC	4	residents	7.815	6.776	0
197	Staub_2010.E1.9.ORC	4	residents	8.862	7.289	1
197	Staub_2010.E1.9.ORC	5	called	6.28	4.863	0
197	Staub_2010.E1.9.ORC	5	called	6.466	5.988	1
197	Staub_2010.E1.9.ORC	5	called	6.999	5.715	0
197	Staub_2010.E1.9.ORC	5	called	6.794	6.577	1
197	Staub_2010.E1.9.ORC	6	attacked	13.196	12.569	0
197	Staub_2010.E1.9.ORC	6	attacked	12.947	12.42	1
197	Staub_2010.E1.9.ORC	6	attacked	12.696	12.02	0
197	Staub_2010.E1.9.ORC	6	attacked	12.21	11.847	1
198	Staub_2010.E1.10.SRC	2	who	3.339	3.001	0
198	Staub_2010.E1.10.SRC	2	who	3.155	2.533	1
198	Staub_2010.E1.10.SRC	2	who	3.404	2.827	0
198	Staub_2010.E1.10.SRC	2	who	3.073	3.044	1
198	Staub_2010.E1.10.SRC	3	watched	7.271	6.898	0
198	Staub_2010.E1.10.SRC	3	watched	7.608	6.966	1
198	Staub_2010.E1.10.SRC	3	watched	7.46	7.235	0
198	Staub_2010.E1.10.SRC	3	watched	7.459	6.977	1
198	Staub_2010.E1.10.SRC	4	the	1.848	1.778	0
198	Staub_2010.E1.10.SRC	4	the	1.893	1.618	1
198	Staub_2010.E1.10.SRC	4	the	1.9	1.609	0
198	Staub_2010.E1.10.SRC	4	the	1.889	1.733	1
198	Staub_2010.E1.10.SRC	5	parents	9.377	8.528	0
198	Staub_2010.E1.10.SRC	5	parents	9.706	9.069	1
198	Staub_2010.E1.10.SRC	5	parents	9.424	8.908	0
198	Staub_2010.E1.10.SRC	5	parents	9.61	8.632	1
198	Staub_2010.E1.10.SRC	6	changed	10.901	10.572	0
198	Staub_2010.E1.10.SRC	6	changed	11.307	11.201	1
198	Staub_2010.E1.10.SRC	6	changed	11.346	10.779	0
198	Staub_2010.E1.10.SRC	6	changed	11.647	11.205	1
199	Staub_2010.E1.10.ORC	2	who	3.276	2.869	0
199	Staub_2010.E1.10.ORC	2	who	3.206	2.639	1
199	Staub_2010.E1.10.ORC	2	who	3.14	2.834	0
199	Staub_2010.E1.10.ORC	2	who	3.353	3.189	1
199	Staub_2010.E1.10.ORC	3	the	6.394	6.521	0
199	Staub_2010.E1.10.ORC	3	the	6.552	6.412	1
199	Staub_2010.E1.10.ORC	3	the	6.426	6.583	0
199	Staub_2010.E1.10.ORC	3	the	6.535	6.529	1
199	Staub_2010.E1.10.ORC	4	parents	7.213	6.327	0
199	Staub_2010.E1.10.ORC	4	parents	7.173	6.526	1
199	Staub_2010.E1.10.ORC	4	parents	7.997	6.992	0
199	Staub_2010.E1.10.ORC	4	parents	7.265	7.103	1
199	Staub_2010.E1.10.ORC	5	watched	7.698	7.372	0
199	Staub_2010.E1.10.ORC	5	watched	8.358	7.997	1
199	Staub_2010.E1.10.ORC	5	watched	7.853	7.923	0
199	Staub_2010.E1.10.ORC	5	watched	8.567	8.048	1
199	Staub_2010.E1.10.ORC	6	changed	11.209	10.668	0
199	Staub_2010.E1.10.ORC	6	changed	11.287	11.018	1
199	Staub_2010.E1.10.ORC	6	changed	11.78	10.484	0
199	Staub_2010.E1.10.ORC	6	changed	11.503	11.105	1
200	Staub_2010.E1.11.SRC	2	who	4.054	3.893	0
200	Staub_2010.E1.11.SRC	2	who	4.039	3.706	1
200	Staub_2010.E1.11.SRC	2	who	4.036	3.934	0
200	Staub_2010.E1.11.SRC	2	who	4.071	3.848	1
200	Staub_2010.E1.11.SRC	3	phoned	10.909	10.553	0
200	Staub_2010.E1.11.SRC	3	phoned	10.935	10.224	1
200	Staub_2010.E1.11.SRC	3	phoned	10.839	10.613	0
200	Staub_2010.E1.11.SRC	3	phoned	10.788	10.372	1
200	Staub_2010.E1.11.SRC	4	the	1.924	1.621	0
200	Staub_2010.E1.11.SRC	4	the	1.985	2.21	1
200	Staub_2010.E1.11.SRC	4	the	1.878	1.802	0
200	Staub_2010.E1.11.SRC	4	the	1.876	1.799	1
200	Staub_2010.E1.11.SRC	5	agency	6.413	5.748	0
200	Staub_2010.E1.11.SRC	5	agency	7.156	6.16	1
200	Staub_2010.E1.11.SRC	5	agency	8.044	5.388	0
200	Staub_2010.E1.11.SRC	5	agency	7.535	5.228	1
200	Staub_2010.E1.11.SRC	6	considered	9.763	9.378	0
200	Staub_2010.E1.11.SRC	6	considered	10.55	10.059	1
200	Staub_2010.E1.11.SRC	6	considered	11.285	10.34	0
200	Staub_2010.E1.11.SRC	6	considered	11.279	10.609	1
201	Staub_2010.E1.11.ORC	2	who	4.076	4.015	0
201	Staub_2010.E1.11.ORC	2	who	4.05	3.987	1
201	Staub_2010.E1.11.ORC	2	who	4.179	3.952	0
