Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	Vani_etal_2021.E2_S10.1.embed	2	driver	4.223	3.631	1
1	Vani_etal_2021.E2_S10.1.embed	3	said	5.217	4.536	0
1	Vani_etal_2021.E2_S10.1.embed	3	said	5.163	4.485	1
1	Vani_etal_2021.E2_S10.1.embed	3	said	5.217	4.893	0
1	Vani_etal_2021.E2_S10.1.embed	3	said	5.21	4.907	1
1	Vani_etal_2021.E2_S10.1.embed	4	that	1.936	2.005	0
1	Vani_etal_2021.E2_S10.1.embed	4	that	1.926	1.731	1
1	Vani_etal_2021.E2_S10.1.embed	4	that	1.926	1.911	0
1	Vani_etal_2021.E2_S10.1.embed	4	that	1.937	1.846	1
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.175	2.193	0
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.167	2.127	1
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.161	2.234	0
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.194	2.247	1
1	Vani_etal_2021.E2_S10.1.embed	6	kids	7.339	6.616	0
1	Vani_etal_2021.E2_S10.1.embed	6	kids	7.198	6.58	1
1	Vani_etal_2021.E2_S10.1.embed	6	kids	6.898	6.469	0
1	Vani_etal_2021.E2_S10.1.embed	6	kids	6.626	5.985	1
1	Vani_etal_2021.E2_S10.1.embed	7	followed	9.14	9.292	0
1	Vani_etal_2021.E2_S10.1.embed	7	followed	8.936	8.529	1
1	Vani_etal_2021.E2_S10.1.embed	7	followed	9.116	9.037	0
1	Vani_etal_2021.E2_S10.1.embed	7	followed	9.143	9.013	1
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.359	3.422	0
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.227	3.092	1
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.375	3.391	0
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.352	3.196	1
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.531	10.744	0
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.4	10.567	1
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.377	10.624	0
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.597	10.408	1
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	6.033	6.037	0
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	6.174	6.1	1
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	6.204	5.644	0
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	6.162	6.04	1
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.366	5.67	0
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.446	5.327	1
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.378	5.268	0
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.324	5.251	1
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.083	8.261	0
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	8.964	8.9	1
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.113	9.062	0
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.064	8.6	1
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.592	12.118	0
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.387	12.354	1
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.563	12.226	0
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.538	12.329	1
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.306	3.418	0
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.308	3.288	1
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.333	3.215	0
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.299	3.378	1
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.53	11.525	0
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.494	11.003	1
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.434	11.275	0
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.502	11.439	1
3	Vani_etal_2021.E2_S10.2.embed	2	knew	8.263	8.152	0
3	Vani_etal_2021.E2_S10.2.embed	2	knew	8.634	8.235	1
3	Vani_etal_2021.E2_S10.2.embed	2	knew	8.351	8.109	0
3	Vani_etal_2021.E2_S10.2.embed	2	knew	8.253	7.898	1
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.165	1.96	0
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.137	1.948	1
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.133	2.187	0
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.131	2.11	1
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.415	2.404	0
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.377	2.351	1
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.469	2.403	0
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.342	2.366	1
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.815	10.988	0
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.88	11.139	1
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.726	11.4	0
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.822	10.557	1
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.648	11.678	0
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.746	11.621	1
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.796	11.69	0
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.67	11.474	1
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.239	3.027	0
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.292	3.222	1
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.314	3.152	0
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.272	3.079	1
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.633	9.672	0
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.525	10.008	1
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.333	8.994	0
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.622	9.537	1
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.457	5.383	0
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.468	5.386	1
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.264	5.242	0
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.418	5.362	1
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.397	4.489	0
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.33	4.243	1
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.358	4.339	0
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.405	4.407	1
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.209	5.107	0
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.045	4.718	1
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.278	5.299	0
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.368	5.433	1
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.921	10.349	0
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	11.116	10.188	1
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	11.124	10.243	0
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.902	10.693	1
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.409	3.457	0
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.284	3.109	1
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.271	3.265	0
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.282	3.385	1
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.312	9.032	0
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.32	9.248	1
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.436	8.994	0
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.285	9.118	1
5	Vani_etal_2021.E2_S10.3.embed	2	heard	9.068	8.942	0
5	Vani_etal_2021.E2_S10.3.embed	2	heard	9.096	8.765	1
5	Vani_etal_2021.E2_S10.3.embed	2	heard	9.125	8.531	0
5	Vani_etal_2021.E2_S10.3.embed	2	heard	9.127	8.674	1
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.477	3.43	0
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.465	3.33	1
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.481	3.459	0
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.432	3.335	1
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.289	2.344	0
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.261	2.298	1
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.273	2.172	0
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.379	2.215	1
5	Vani_etal_2021.E2_S10.3.embed	5	father	4.988	4.731	0
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.386	5.649	1
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.024	5.089	0
5	Vani_etal_2021.E2_S10.3.embed	5	father	6.285	5.149	1
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.694	8.445	0
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.814	8.776	1
5	Vani_etal_2021.E2_S10.3.embed	6	woke	9.494	8.62	0
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.697	8.299	1
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.333	3.344	0
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.315	3.013	1
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.403	3.151	0
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.272	3.101	1
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.466	8.519	0
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.46	8.232	1
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.327	8.223	0
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.774	8.072	1
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.902	4.7	0
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.777	4.482	1
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.736	4.562	0
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.714	4.548	1
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.558	4.257	0
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.572	4.453	1
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.608	4.681	0
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.623	4.56	1
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.059	5.69	0
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	6.673	5.858	1
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	6.921	6.48	0
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	6.858	6.54	1
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.84	10.02	0
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.491	9.627	1
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.57	10.093	0
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.346	9.929	1
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.251	3.149	0
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.308	3.308	1
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.254	3.366	0
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.358	3.158	1
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.486	7.82	0
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.948	8.203	1
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.453	8.103	0
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.527	8.563	1
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.736	10.662	0
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.811	10.327	1
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.771	10.33	0
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.764	10.527	1
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.356	2.386	0
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.291	2.295	1
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.372	2.619	0
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.386	2.355	1
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.343	2.315	0
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.399	2.283	1
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.38	2.476	0
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.432	2.469	1
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	8.006	5.705	0
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.616	5.463	1
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.798	6.57	0
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.217	4.251	1
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	8.803	8.504	0
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	8.752	8.639	1
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	8.82	8.737	0
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	8.662	8.608	1
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.318	3.256	0
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.305	3.383	1
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.253	3.149	0
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.277	3.199	1
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.248	11.569	0
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.661	11.957	1
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.252	11.904	0
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.364	12.211	1
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.286	5.036	0
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.439	5.578	1
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.324	5.155	0
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.494	5.57	1
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.006	4.698	0
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.891	4.752	1
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.988	4.963	0
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.97	4.974	1
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.516	4.974	0
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.831	5.316	1
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	6.855	6.243	0
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.408	5.329	1
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.268	4.371	0
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.355	4.816	1
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.239	4.635	0
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.437	4.475	1
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.258	3.086	0
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.315	3.195	1
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.294	3.256	0
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.202	2.953	1
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.315	11.812	0
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.333	11.337	1
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.268	12.023	0
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.43	11.62	1
9	Vani_etal_2021.E2_S10.5.embed	2	saw	8.257	8.102	0
9	Vani_etal_2021.E2_S10.5.embed	2	saw	8.152	8.095	1
9	Vani_etal_2021.E2_S10.5.embed	2	saw	8.189	7.93	0
9	Vani_etal_2021.E2_S10.5.embed	2	saw	8.311	8.16	1
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.023	2.82	0
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.01	2.751	1
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.008	2.937	0
9	Vani_etal_2021.E2_S10.5.embed	3	that	2.988	2.85	1
9	Vani_etal_2021.E2_S10.5.embed	4	the	2.025	1.923	0
9	Vani_etal_2021.E2_S10.5.embed	4	the	2.02	1.997	1
9	Vani_etal_2021.E2_S10.5.embed	4	the	1.945	1.873	0
9	Vani_etal_2021.E2_S10.5.embed	4	the	1.978	1.901	1
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.09	5.495	0
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.378	5.477	1
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.143	5.724	0
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.626	5.016	1
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.102	3.947	0
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.056	3.649	1
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.154	4.244	0
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.072	3.722	1
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.241	3.151	0
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.369	3.323	1
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.363	3.311	0
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.288	3.054	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.883	12.038	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.959	11.931	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.825	11.824	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.875	12.129	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.456	4.085	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.4	4.423	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.363	4.313	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.455	4.474	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.795	5.134	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.806	4.803	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.839	4.696	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.832	4.747	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.699	12.475	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.585	12.571	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.505	12.239	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.397	12.168	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	8.051	7.896	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.941	7.852	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.808	7.523	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.959	7.724	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.343	3.492	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.316	3.328	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.242	3.218	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.244	3.218	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.814	11.672	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.854	11.814	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.746	11.786	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.907	11.997	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.034	11.745	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.206	12.079	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.232	12.162	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.067	12.021	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.543	1.458	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.54	1.59	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.571	1.468	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.537	1.414	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.837	1.835	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.854	1.85	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.844	1.839	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.843	1.861	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	14.053	13.919	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	14.03	13.176	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	14.043	12.833	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.966	13.428	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.614	8.95	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.576	9.203	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.508	9.363	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.587	9.29	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.308	3.267	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.159	3.047	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.341	3.164	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.352	3.369	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.534	11.442	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.362	11.27	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.473	11.158	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.332	11.369	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.438	5.555	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.423	5.353	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.385	5.633	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.385	5.331	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.619	5.552	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.766	5.466	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.743	5.58	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.878	5.381	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	8.966	8.83	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.108	8.017	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.004	8.797	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	8.953	8.71	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.375	7.492	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.641	7.817	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	9.299	8.615	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.64	8.075	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.374	3.296	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.289	3.162	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.347	3.319	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.335	3.605	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.4	11.039	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.427	11.669	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.419	11.295	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.356	11.509	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.42	7.167	0
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.489	7.149	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.421	7.16	0
