Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
181	Staub_2010.E1.1.ORC	7	wondered	11.193	11.361	0
181	Staub_2010.E1.1.ORC	7	wondered	11.206	11.023	1
181	Staub_2010.E1.1.ORC	7	wondered	11.218	11.248	0
181	Staub_2010.E1.1.ORC	7	wondered	11.204	11.421	1
182	Staub_2010.E1.2.SRC	2	who	4.25	4.011	0
182	Staub_2010.E1.2.SRC	2	who	4.228	3.966	1
182	Staub_2010.E1.2.SRC	2	who	4.144	4.166	0
182	Staub_2010.E1.2.SRC	2	who	4.169	4.199	1
182	Staub_2010.E1.2.SRC	3	distracted	12.817	12.845	0
182	Staub_2010.E1.2.SRC	3	distracted	12.817	12.722	1
182	Staub_2010.E1.2.SRC	3	distracted	12.823	12.811	0
182	Staub_2010.E1.2.SRC	3	distracted	12.802	12.765	1
182	Staub_2010.E1.2.SRC	4	the	2.013	1.969	0
182	Staub_2010.E1.2.SRC	4	the	1.968	1.926	1
182	Staub_2010.E1.2.SRC	4	the	2.01	2.134	0
182	Staub_2010.E1.2.SRC	4	the	2.006	1.992	1
182	Staub_2010.E1.2.SRC	5	cameraman	7.989	7.624	0
182	Staub_2010.E1.2.SRC	5	cameraman	8.029	7.817	1
182	Staub_2010.E1.2.SRC	5	cameraman	8.033	7.473	0
182	Staub_2010.E1.2.SRC	5	cameraman	7.943	7.441	1
182	Staub_2010.E1.2.SRC	6	poured	10.958	10.949	0
182	Staub_2010.E1.2.SRC	6	poured	10.97	10.9	1
182	Staub_2010.E1.2.SRC	6	poured	11.086	10.906	0
182	Staub_2010.E1.2.SRC	6	poured	10.946	11.126	1
183	Staub_2010.E1.2.ORC	2	who	4.246	4.216	0
183	Staub_2010.E1.2.ORC	2	who	4.1	3.996	1
183	Staub_2010.E1.2.ORC	2	who	4.15	4.092	0
183	Staub_2010.E1.2.ORC	2	who	4.209	4.163	1
183	Staub_2010.E1.2.ORC	3	the	7.469	7.432	0
183	Staub_2010.E1.2.ORC	3	the	7.393	7.404	1
183	Staub_2010.E1.2.ORC	3	the	7.464	7.361	0
183	Staub_2010.E1.2.ORC	3	the	7.451	7.471	1
183	Staub_2010.E1.2.ORC	4	cameraman	9.345	9.024	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.327	9.069	1
183	Staub_2010.E1.2.ORC	4	cameraman	9.434	8.999	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.412	9.093	1
183	Staub_2010.E1.2.ORC	5	distracted	12.084	11.809	0
183	Staub_2010.E1.2.ORC	5	distracted	12.132	11.921	1
183	Staub_2010.E1.2.ORC	5	distracted	12.118	11.884	0
183	Staub_2010.E1.2.ORC	5	distracted	12.089	11.803	1
183	Staub_2010.E1.2.ORC	6	poured	12.194	12.188	0
183	Staub_2010.E1.2.ORC	6	poured	12.235	12.075	1
183	Staub_2010.E1.2.ORC	6	poured	12.204	12.161	0
183	Staub_2010.E1.2.ORC	6	poured	12.18	12.135	1
184	Staub_2010.E1.3.SRC	2	who	4.125	4.012	0
184	Staub_2010.E1.3.SRC	2	who	4.077	4.003	1
184	Staub_2010.E1.3.SRC	2	who	4.097	3.995	0
184	Staub_2010.E1.3.SRC	2	who	4.138	4.186	1
184	Staub_2010.E1.3.SRC	3	woke	7.746	7.58	0
184	Staub_2010.E1.3.SRC	3	woke	7.775	7.521	1
184	Staub_2010.E1.3.SRC	3	woke	7.782	7.668	0
184	Staub_2010.E1.3.SRC	3	woke	7.728	7.538	1
184	Staub_2010.E1.3.SRC	4	the	5.818	5.806	0
184	Staub_2010.E1.3.SRC	4	the	5.822	5.806	1
184	Staub_2010.E1.3.SRC	4	the	5.845	5.99	0
184	Staub_2010.E1.3.SRC	4	the	5.796	5.757	1
184	Staub_2010.E1.3.SRC	5	father	5.798	5.865	0
184	Staub_2010.E1.3.SRC	5	father	5.803	6.015	1
184	Staub_2010.E1.3.SRC	5	father	5.853	5.937	0
184	Staub_2010.E1.3.SRC	5	father	5.819	5.977	1
184	Staub_2010.E1.3.SRC	6	bothered	10.958	10.977	0
184	Staub_2010.E1.3.SRC	6	bothered	10.944	10.889	1
184	Staub_2010.E1.3.SRC	6	bothered	10.975	10.935	0
184	Staub_2010.E1.3.SRC	6	bothered	10.979	10.923	1
185	Staub_2010.E1.3.ORC	2	who	4.093	4.061	0
185	Staub_2010.E1.3.ORC	2	who	4.085	4.04	1
185	Staub_2010.E1.3.ORC	2	who	4.109	4.275	0
185	Staub_2010.E1.3.ORC	2	who	4.107	4.114	1
185	Staub_2010.E1.3.ORC	3	the	6.982	7.13	0
185	Staub_2010.E1.3.ORC	3	the	7.084	7.103	1
185	Staub_2010.E1.3.ORC	3	the	6.981	6.982	0
185	Staub_2010.E1.3.ORC	3	the	7.079	6.998	1
185	Staub_2010.E1.3.ORC	4	father	5.011	5.274	0
185	Staub_2010.E1.3.ORC	4	father	5.357	5.247	1
185	Staub_2010.E1.3.ORC	4	father	5.129	5.23	0
185	Staub_2010.E1.3.ORC	4	father	5.128	5.052	1
185	Staub_2010.E1.3.ORC	5	woke	9.713	9.522	0
185	Staub_2010.E1.3.ORC	5	woke	9.634	9.294	1
185	Staub_2010.E1.3.ORC	5	woke	9.695	9.391	0
185	Staub_2010.E1.3.ORC	5	woke	9.704	9.418	1
185	Staub_2010.E1.3.ORC	6	bothered	13.906	13.862	0
185	Staub_2010.E1.3.ORC	6	bothered	13.924	13.877	1
185	Staub_2010.E1.3.ORC	6	bothered	13.939	13.704	0
185	Staub_2010.E1.3.ORC	6	bothered	13.861	13.807	1
186	Staub_2010.E1.4.SRC	2	that	4.207	4.411	0
186	Staub_2010.E1.4.SRC	2	that	6.175	4.364	1
186	Staub_2010.E1.4.SRC	2	that	4.188	4.15	0
186	Staub_2010.E1.4.SRC	2	that	4.27	4.408	1
186	Staub_2010.E1.4.SRC	3	disliked	13.907	13.991	0
186	Staub_2010.E1.4.SRC	3	disliked	14.069	13.268	1
186	Staub_2010.E1.4.SRC	3	disliked	14.069	13.668	0
186	Staub_2010.E1.4.SRC	3	disliked	13.775	13.662	1
186	Staub_2010.E1.4.SRC	4	the	1.693	1.726	0
186	Staub_2010.E1.4.SRC	4	the	1.677	1.785	1
186	Staub_2010.E1.4.SRC	4	the	1.664	1.679	0
186	Staub_2010.E1.4.SRC	4	the	1.694	1.91	1
186	Staub_2010.E1.4.SRC	5	teacher	7.047	6.737	0
186	Staub_2010.E1.4.SRC	5	teacher	6.89	6.38	1
186	Staub_2010.E1.4.SRC	5	teacher	6.925	6.436	0
186	Staub_2010.E1.4.SRC	5	teacher	6.858	5.96	1
186	Staub_2010.E1.4.SRC	6	skimmed	12.941	12.846	0
186	Staub_2010.E1.4.SRC	6	skimmed	12.844	12.653	1
186	Staub_2010.E1.4.SRC	6	skimmed	12.885	12.815	0
186	Staub_2010.E1.4.SRC	6	skimmed	12.915	12.741	1
187	Staub_2010.E1.4.ORC	2	that	4.196	4.257	0
187	Staub_2010.E1.4.ORC	2	that	4.235	4.122	1
187	Staub_2010.E1.4.ORC	2	that	4.154	4.188	0
187	Staub_2010.E1.4.ORC	2	that	4.288	4.262	1
187	Staub_2010.E1.4.ORC	3	the	4.559	4.42	0
187	Staub_2010.E1.4.ORC	3	the	4.572	4.534	1
187	Staub_2010.E1.4.ORC	3	the	4.577	4.623	0
187	Staub_2010.E1.4.ORC	3	the	4.582	4.338	1
187	Staub_2010.E1.4.ORC	4	teacher	7.017	5.413	0
187	Staub_2010.E1.4.ORC	4	teacher	7.145	6.445	1
187	Staub_2010.E1.4.ORC	4	teacher	6.987	6.129	0
187	Staub_2010.E1.4.ORC	4	teacher	7.218	6.452	1
187	Staub_2010.E1.4.ORC	5	disliked	10.193	10.254	0
187	Staub_2010.E1.4.ORC	5	disliked	10.13	10.18	1
187	Staub_2010.E1.4.ORC	5	disliked	10.096	10.082	0
187	Staub_2010.E1.4.ORC	5	disliked	10.021	10.2	1
187	Staub_2010.E1.4.ORC	6	skimmed	13.722	13.498	0
187	Staub_2010.E1.4.ORC	6	skimmed	13.749	13.578	1
187	Staub_2010.E1.4.ORC	6	skimmed	13.744	13.733	0
187	Staub_2010.E1.4.ORC	6	skimmed	13.721	13.365	1
188	Staub_2010.E1.5.SRC	2	that	5.285	5.098	0
188	Staub_2010.E1.5.SRC	2	that	5.261	5.048	1
188	Staub_2010.E1.5.SRC	2	that	5.174	5.205	0
188	Staub_2010.E1.5.SRC	2	that	5.2	5.239	1
188	Staub_2010.E1.5.SRC	3	loved	8.241	8.133	0
188	Staub_2010.E1.5.SRC	3	loved	8.182	8.102	1
188	Staub_2010.E1.5.SRC	3	loved	8.126	8.124	0
188	Staub_2010.E1.5.SRC	3	loved	8.198	8.167	1
188	Staub_2010.E1.5.SRC	4	the	2.526	2.637	0
188	Staub_2010.E1.5.SRC	4	the	2.526	2.503	1
188	Staub_2010.E1.5.SRC	4	the	2.52	2.532	0
188	Staub_2010.E1.5.SRC	4	the	2.543	2.546	1
188	Staub_2010.E1.5.SRC	5	audience	7.237	7.08	0
188	Staub_2010.E1.5.SRC	5	audience	7.219	7.222	1
188	Staub_2010.E1.5.SRC	5	audience	7.238	7.305	0
188	Staub_2010.E1.5.SRC	5	audience	7.28	7.149	1
188	Staub_2010.E1.5.SRC	6	ignored	10.853	10.59	0
188	Staub_2010.E1.5.SRC	6	ignored	10.803	10.632	1
188	Staub_2010.E1.5.SRC	6	ignored	10.85	10.894	0
188	Staub_2010.E1.5.SRC	6	ignored	10.844	10.864	1
189	Staub_2010.E1.5.ORC	2	that	5.226	5.082	0
189	Staub_2010.E1.5.ORC	2	that	5.142	5.18	1
189	Staub_2010.E1.5.ORC	2	that	5.259	5.156	0
189	Staub_2010.E1.5.ORC	2	that	5.217	5.085	1
189	Staub_2010.E1.5.ORC	3	the	5.082	5.004	0
189	Staub_2010.E1.5.ORC	3	the	5.075	5.044	1
189	Staub_2010.E1.5.ORC	3	the	5.11	5.049	0
189	Staub_2010.E1.5.ORC	3	the	5.095	4.851	1
189	Staub_2010.E1.5.ORC	4	audience	5.119	5.063	0
189	Staub_2010.E1.5.ORC	4	audience	5.163	4.268	1
189	Staub_2010.E1.5.ORC	4	audience	4.968	4.739	0
189	Staub_2010.E1.5.ORC	4	audience	4.861	4.621	1
189	Staub_2010.E1.5.ORC	5	loved	4.427	4.226	0
189	Staub_2010.E1.5.ORC	5	loved	4.446	4.264	1
189	Staub_2010.E1.5.ORC	5	loved	4.414	4.137	0
189	Staub_2010.E1.5.ORC	5	loved	4.465	4.169	1
189	Staub_2010.E1.5.ORC	6	ignored	11.241	11.187	0
189	Staub_2010.E1.5.ORC	6	ignored	11.212	11.023	1
189	Staub_2010.E1.5.ORC	6	ignored	11.154	11.052	0
189	Staub_2010.E1.5.ORC	6	ignored	11.222	11.277	1
190	Staub_2010.E1.6.SRC	2	that	4.346	4.121	0
190	Staub_2010.E1.6.SRC	2	that	4.356	4.224	1
190	Staub_2010.E1.6.SRC	2	that	4.345	4.17	0
190	Staub_2010.E1.6.SRC	2	that	4.334	4.172	1
190	Staub_2010.E1.6.SRC	3	noticed	9.53	9.535	0
190	Staub_2010.E1.6.SRC	3	noticed	9.621	9.471	1
190	Staub_2010.E1.6.SRC	3	noticed	9.589	9.552	0
190	Staub_2010.E1.6.SRC	3	noticed	9.581	9.506	1
190	Staub_2010.E1.6.SRC	4	the	1.642	1.646	0
190	Staub_2010.E1.6.SRC	4	the	1.651	1.692	1
190	Staub_2010.E1.6.SRC	4	the	1.652	1.781	0
190	Staub_2010.E1.6.SRC	4	the	1.637	1.627	1
190	Staub_2010.E1.6.SRC	5	fireman	14.263	13.968	0
190	Staub_2010.E1.6.SRC	5	fireman	14.355	14.081	1
190	Staub_2010.E1.6.SRC	5	fireman	14.426	14.19	0
190	Staub_2010.E1.6.SRC	5	fireman	14.439	13.956	1
190	Staub_2010.E1.6.SRC	6	hurried	10.951	11.011	0
190	Staub_2010.E1.6.SRC	6	hurried	10.992	11.189	1
190	Staub_2010.E1.6.SRC	6	hurried	11.024	10.742	0
190	Staub_2010.E1.6.SRC	6	hurried	10.906	10.875	1
191	Staub_2010.E1.6.ORC	2	that	4.364	4.344	0
191	Staub_2010.E1.6.ORC	2	that	4.36	4.185	1
191	Staub_2010.E1.6.ORC	2	that	4.369	4.42	0
191	Staub_2010.E1.6.ORC	2	that	4.373	4.235	1
191	Staub_2010.E1.6.ORC	3	the	4.811	4.768	0
191	Staub_2010.E1.6.ORC	3	the	4.786	4.828	1
191	Staub_2010.E1.6.ORC	3	the	4.748	4.989	0
191	Staub_2010.E1.6.ORC	3	the	4.797	4.864	1
191	Staub_2010.E1.6.ORC	4	fireman	12.692	12.519	0
191	Staub_2010.E1.6.ORC	4	fireman	12.889	12.214	1
191	Staub_2010.E1.6.ORC	4	fireman	12.727	12.185	0
191	Staub_2010.E1.6.ORC	4	fireman	13.055	12.706	1
191	Staub_2010.E1.6.ORC	5	noticed	7.326	7.275	0
191	Staub_2010.E1.6.ORC	5	noticed	7.302	7.207	1
191	Staub_2010.E1.6.ORC	5	noticed	7.22	6.969	0
191	Staub_2010.E1.6.ORC	5	noticed	7.361	7.145	1
191	Staub_2010.E1.6.ORC	6	hurried	10.799	11.055	0
191	Staub_2010.E1.6.ORC	6	hurried	10.73	10.808	1
191	Staub_2010.E1.6.ORC	6	hurried	10.647	10.423	0
191	Staub_2010.E1.6.ORC	6	hurried	10.658	10.483	1
192	Staub_2010.E1.7.SRC	2	that	5.197	5.213	0
192	Staub_2010.E1.7.SRC	2	that	5.226	5.253	1
192	Staub_2010.E1.7.SRC	2	that	5.163	5.215	0
192	Staub_2010.E1.7.SRC	2	that	5.281	5.065	1
192	Staub_2010.E1.7.SRC	3	approached	8.098	7.895	0
192	Staub_2010.E1.7.SRC	3	approached	8.117	7.796	1
192	Staub_2010.E1.7.SRC	3	approached	8.108	7.954	0
192	Staub_2010.E1.7.SRC	3	approached	8.218	7.789	1
192	Staub_2010.E1.7.SRC	4	the	1.938	1.86	0
192	Staub_2010.E1.7.SRC	4	the	2.086	2.245	1
192	Staub_2010.E1.7.SRC	4	the	1.968	2.078	0
192	Staub_2010.E1.7.SRC	4	the	2.179	2.309	1
192	Staub_2010.E1.7.SRC	5	customers	8.468	8.355	0
192	Staub_2010.E1.7.SRC	5	customers	8.512	8.377	1
192	Staub_2010.E1.7.SRC	5	customers	8.569	8.276	0
192	Staub_2010.E1.7.SRC	5	customers	8.53	8.457	1
192	Staub_2010.E1.7.SRC	6	lifted	11.97	12.001	0
192	Staub_2010.E1.7.SRC	6	lifted	11.875	11.764	1
192	Staub_2010.E1.7.SRC	6	lifted	11.966	11.907	0
192	Staub_2010.E1.7.SRC	6	lifted	12.011	11.742	1
193	Staub_2010.E1.7.ORC	2	that	5.221	5.282	0
193	Staub_2010.E1.7.ORC	2	that	5.248	5.208	1
193	Staub_2010.E1.7.ORC	2	that	5.201	5.195	0
193	Staub_2010.E1.7.ORC	2	that	5.223	5.38	1
193	Staub_2010.E1.7.ORC	3	the	6.023	5.785	0
193	Staub_2010.E1.7.ORC	3	the	6.081	5.704	1
193	Staub_2010.E1.7.ORC	3	the	6.019	5.826	0
193	Staub_2010.E1.7.ORC	3	the	6.042	5.835	1
193	Staub_2010.E1.7.ORC	4	customers	8.779	8.69	0
193	Staub_2010.E1.7.ORC	4	customers	8.769	8.413	1
193	Staub_2010.E1.7.ORC	4	customers	8.8	8.686	0
193	Staub_2010.E1.7.ORC	4	customers	9.486	8.597	1
193	Staub_2010.E1.7.ORC	5	approached	8.091	7.632	0
193	Staub_2010.E1.7.ORC	5	approached	8.153	7.584	1
193	Staub_2010.E1.7.ORC	5	approached	8.165	7.714	0
193	Staub_2010.E1.7.ORC	5	approached	8.185	7.623	1
193	Staub_2010.E1.7.ORC	6	lifted	10.559	10.701	0
193	Staub_2010.E1.7.ORC	6	lifted	10.5	10.479	1
193	Staub_2010.E1.7.ORC	6	lifted	10.541	10.517	0
193	Staub_2010.E1.7.ORC	6	lifted	10.585	10.594	1
194	Staub_2010.E1.8.SRC	2	who	3.343	3.35	0
194	Staub_2010.E1.8.SRC	2	who	3.347	3.554	1
194	Staub_2010.E1.8.SRC	2	who	3.35	3.285	0
194	Staub_2010.E1.8.SRC	2	who	5.538	3.312	1
194	Staub_2010.E1.8.SRC	3	hired	7.275	7.1	0
194	Staub_2010.E1.8.SRC	3	hired	7.33	7.101	1
194	Staub_2010.E1.8.SRC	3	hired	7.325	7.228	0
194	Staub_2010.E1.8.SRC	3	hired	7.26	6.956	1
194	Staub_2010.E1.8.SRC	4	the	1.798	1.879	0
194	Staub_2010.E1.8.SRC	4	the	1.808	1.977	1
194	Staub_2010.E1.8.SRC	4	the	1.74	1.907	0
194	Staub_2010.E1.8.SRC	4	the	1.714	1.851	1
194	Staub_2010.E1.8.SRC	5	rancher	8.295	8.015	0
194	Staub_2010.E1.8.SRC	5	rancher	8.282	7.872	1
194	Staub_2010.E1.8.SRC	5	rancher	8.306	8.062	0
194	Staub_2010.E1.8.SRC	5	rancher	8.375	7.906	1
194	Staub_2010.E1.8.SRC	6	piled	12.975	12.784	0
194	Staub_2010.E1.8.SRC	6	piled	12.942	12.861	1
194	Staub_2010.E1.8.SRC	6	piled	12.946	12.907	0
194	Staub_2010.E1.8.SRC	6	piled	12.995	12.716	1
195	Staub_2010.E1.8.ORC	2	who	3.358	3.435	0
195	Staub_2010.E1.8.ORC	2	who	3.342	3.466	1
195	Staub_2010.E1.8.ORC	2	who	3.306	3.324	0
195	Staub_2010.E1.8.ORC	2	who	3.311	3.361	1
195	Staub_2010.E1.8.ORC	3	the	7.784	7.619	0
195	Staub_2010.E1.8.ORC	3	the	7.772	7.687	1
195	Staub_2010.E1.8.ORC	3	the	7.84	7.696	0
195	Staub_2010.E1.8.ORC	3	the	7.811	7.705	1
195	Staub_2010.E1.8.ORC	4	rancher	9.164	9.063	0
195	Staub_2010.E1.8.ORC	4	rancher	9.101	8.825	1
195	Staub_2010.E1.8.ORC	4	rancher	9.05	8.589	0
195	Staub_2010.E1.8.ORC	4	rancher	9.073	8.998	1
195	Staub_2010.E1.8.ORC	5	hired	4.989	4.632	0
195	Staub_2010.E1.8.ORC	5	hired	4.985	4.761	1
195	Staub_2010.E1.8.ORC	5	hired	5.014	4.845	0
195	Staub_2010.E1.8.ORC	5	hired	7.797	4.583	1
195	Staub_2010.E1.8.ORC	6	piled	13.857	13.744	0
195	Staub_2010.E1.8.ORC	6	piled	13.79	13.585	1
195	Staub_2010.E1.8.ORC	6	piled	13.744	13.632	0
195	Staub_2010.E1.8.ORC	6	piled	13.849	13.797	1
196	Staub_2010.E1.9.SRC	2	that	5.385	5.385	0
196	Staub_2010.E1.9.SRC	2	that	5.364	5.346	1
196	Staub_2010.E1.9.SRC	2	that	5.386	5.322	0
196	Staub_2010.E1.9.SRC	2	that	5.4	5.433	1
196	Staub_2010.E1.9.SRC	3	called	7.472	7.53	0
196	Staub_2010.E1.9.SRC	3	called	7.48	7.397	1
196	Staub_2010.E1.9.SRC	3	called	7.49	7.381	0
196	Staub_2010.E1.9.SRC	3	called	7.488	7.403	1
196	Staub_2010.E1.9.SRC	4	the	2.51	2.471	0
196	Staub_2010.E1.9.SRC	4	the	2.468	2.545	1
196	Staub_2010.E1.9.SRC	4	the	2.428	2.395	0
196	Staub_2010.E1.9.SRC	4	the	2.507	2.446	1
196	Staub_2010.E1.9.SRC	5	residents	9.137	8.935	0
196	Staub_2010.E1.9.SRC	5	residents	9.11	8.991	1
196	Staub_2010.E1.9.SRC	5	residents	9.141	9.051	0
196	Staub_2010.E1.9.SRC	5	residents	9.147	8.942	1
196	Staub_2010.E1.9.SRC	6	attacked	9.645	9.014	0
196	Staub_2010.E1.9.SRC	6	attacked	9.151	9.028	1
196	Staub_2010.E1.9.SRC	6	attacked	9.078	8.871	0
196	Staub_2010.E1.9.SRC	6	attacked	9.129	8.989	1
197	Staub_2010.E1.9.ORC	2	that	5.365	5.355	0
197	Staub_2010.E1.9.ORC	2	that	5.378	5.556	1
197	Staub_2010.E1.9.ORC	2	that	5.379	5.442	0
197	Staub_2010.E1.9.ORC	2	that	5.377	5.395	1
197	Staub_2010.E1.9.ORC	3	the	5.023	4.888	0
197	Staub_2010.E1.9.ORC	3	the	5.092	5.087	1
197	Staub_2010.E1.9.ORC	3	the	5.036	5.037	0
197	Staub_2010.E1.9.ORC	3	the	5.031	5.108	1
197	Staub_2010.E1.9.ORC	4	residents	7.238	6.886	0
197	Staub_2010.E1.9.ORC	4	residents	7.18	6.954	1
197	Staub_2010.E1.9.ORC	4	residents	7.174	7.087	0
197	Staub_2010.E1.9.ORC	4	residents	7.239	6.814	1
197	Staub_2010.E1.9.ORC	5	called	4.606	4.668	0
197	Staub_2010.E1.9.ORC	5	called	4.613	4.413	1
197	Staub_2010.E1.9.ORC	5	called	4.538	4.599	0
197	Staub_2010.E1.9.ORC	5	called	4.614	4.41	1
197	Staub_2010.E1.9.ORC	6	attacked	9.497	9.023	0
197	Staub_2010.E1.9.ORC	6	attacked	9.264	9.135	1
197	Staub_2010.E1.9.ORC	6	attacked	9.301	9.19	0
197	Staub_2010.E1.9.ORC	6	attacked	9.415	9.242	1
198	Staub_2010.E1.10.SRC	2	who	2.881	2.82	0
198	Staub_2010.E1.10.SRC	2	who	2.958	2.827	1
198	Staub_2010.E1.10.SRC	2	who	2.89	2.835	0
198	Staub_2010.E1.10.SRC	2	who	2.905	2.994	1
198	Staub_2010.E1.10.SRC	3	watched	7.354	7.413	0
198	Staub_2010.E1.10.SRC	3	watched	7.379	7.319	1
198	Staub_2010.E1.10.SRC	3	watched	7.374	7.477	0
198	Staub_2010.E1.10.SRC	3	watched	7.358	7.278	1
198	Staub_2010.E1.10.SRC	4	the	1.81	1.97	0
198	Staub_2010.E1.10.SRC	4	the	1.833	1.827	1
198	Staub_2010.E1.10.SRC	4	the	1.784	1.76	0
198	Staub_2010.E1.10.SRC	4	the	1.809	1.895	1
198	Staub_2010.E1.10.SRC	5	parents	9.668	9.68	0
198	Staub_2010.E1.10.SRC	5	parents	9.689	9.845	1
198	Staub_2010.E1.10.SRC	5	parents	9.666	9.753	0
198	Staub_2010.E1.10.SRC	5	parents	9.715	9.843	1
198	Staub_2010.E1.10.SRC	6	changed	11.103	10.906	0
198	Staub_2010.E1.10.SRC	6	changed	11.061	10.958	1
198	Staub_2010.E1.10.SRC	6	changed	11.037	10.861	0
198	Staub_2010.E1.10.SRC	6	changed	11.068	11.055	1
199	Staub_2010.E1.10.ORC	2	who	2.867	2.862	0
199	Staub_2010.E1.10.ORC	2	who	2.944	2.771	1
199	Staub_2010.E1.10.ORC	2	who	2.94	2.783	0
199	Staub_2010.E1.10.ORC	2	who	2.865	2.841	1
199	Staub_2010.E1.10.ORC	3	the	6.491	6.298	0
199	Staub_2010.E1.10.ORC	3	the	6.442	6.315	1
199	Staub_2010.E1.10.ORC	3	the	6.439	6.212	0
199	Staub_2010.E1.10.ORC	3	the	6.479	6.377	1
199	Staub_2010.E1.10.ORC	4	parents	7.346	6.873	0
199	Staub_2010.E1.10.ORC	4	parents	7.18	7.338	1
199	Staub_2010.E1.10.ORC	4	parents	7.296	6.969	0
199	Staub_2010.E1.10.ORC	4	parents	7.24	7.45	1
199	Staub_2010.E1.10.ORC	5	watched	7.075	7.071	0
199	Staub_2010.E1.10.ORC	5	watched	7.09	6.897	1
199	Staub_2010.E1.10.ORC	5	watched	7.053	7.104	0
199	Staub_2010.E1.10.ORC	5	watched	7.049	7.064	1
199	Staub_2010.E1.10.ORC	6	changed	10.554	10.264	0
199	Staub_2010.E1.10.ORC	6	changed	10.543	10.317	1
199	Staub_2010.E1.10.ORC	6	changed	10.54	10.169	0
199	Staub_2010.E1.10.ORC	6	changed	10.483	10.36	1
200	Staub_2010.E1.11.SRC	2	who	4.061	3.901	0
200	Staub_2010.E1.11.SRC	2	who	4.103	3.958	1
200	Staub_2010.E1.11.SRC	2	who	4.072	3.854	0
200	Staub_2010.E1.11.SRC	2	who	6.18	3.994	1
200	Staub_2010.E1.11.SRC	3	phoned	10.592	10.39	0
200	Staub_2010.E1.11.SRC	3	phoned	10.677	10.576	1
200	Staub_2010.E1.11.SRC	3	phoned	10.64	10.586	0
200	Staub_2010.E1.11.SRC	3	phoned	10.66	10.39	1
200	Staub_2010.E1.11.SRC	4	the	2.061	2.169	0
200	Staub_2010.E1.11.SRC	4	the	2.089	2.05	1
200	Staub_2010.E1.11.SRC	4	the	2.008	2.022	0
200	Staub_2010.E1.11.SRC	4	the	2.069	2.155	1
200	Staub_2010.E1.11.SRC	5	agency	5.645	5.754	0
200	Staub_2010.E1.11.SRC	5	agency	5.648	5.826	1
200	Staub_2010.E1.11.SRC	5	agency	5.616	5.74	0
200	Staub_2010.E1.11.SRC	5	agency	5.644	5.837	1
200	Staub_2010.E1.11.SRC	6	considered	10.181	10.121	0
200	Staub_2010.E1.11.SRC	6	considered	10.224	10.11	1
200	Staub_2010.E1.11.SRC	6	considered	10.281	10.366	0
200	Staub_2010.E1.11.SRC	6	considered	10.272	10.227	1
201	Staub_2010.E1.11.ORC	2	who	4.089	3.945	0
201	Staub_2010.E1.11.ORC	2	who	4.139	4.075	1
201	Staub_2010.E1.11.ORC	2	who	4.045	3.927	0
