Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	Vani_etal_2021.E2_S10.1.embed	4	that	1.895	1.888	1
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.165	2.296	0
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.116	2.115	1
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.143	2.15	0
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.145	2.098	1
1	Vani_etal_2021.E2_S10.1.embed	6	kids	7.387	6.333	0
1	Vani_etal_2021.E2_S10.1.embed	6	kids	7.674	6.738	1
1	Vani_etal_2021.E2_S10.1.embed	6	kids	7.398	6.427	0
1	Vani_etal_2021.E2_S10.1.embed	6	kids	7.177	6.203	1
1	Vani_etal_2021.E2_S10.1.embed	7	followed	9.138	8.918	0
1	Vani_etal_2021.E2_S10.1.embed	7	followed	9.184	9.128	1
1	Vani_etal_2021.E2_S10.1.embed	7	followed	9.541	9.375	0
1	Vani_etal_2021.E2_S10.1.embed	7	followed	9.291	9.162	1
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.231	3.21	0
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.338	3.178	1
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.324	3.226	0
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.234	3.168	1
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.619	11.47	0
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.727	11.37	1
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.731	11.442	0
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.723	11.088	1
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.724	5.516	0
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.722	5.508	1
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.73	5.734	0
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.66	5.515	1
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.454	5.564	0
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.406	5.432	1
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.425	5.429	0
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.481	5.49	1
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.29	8.419	0
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.183	8.621	1
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.325	9.038	0
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.132	8.125	1
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.377	12.251	0
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.389	12.372	1
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.445	12.158	0
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.425	12.281	1
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.28	3.242	0
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.227	2.991	1
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.22	3.222	0
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.244	3.186	1
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.609	11.489	0
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.511	11.407	1
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.68	11.153	0
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.584	11.265	1
3	Vani_etal_2021.E2_S10.2.embed	2	knew	7.768	7.605	0
3	Vani_etal_2021.E2_S10.2.embed	2	knew	7.867	7.582	1
3	Vani_etal_2021.E2_S10.2.embed	2	knew	7.794	7.751	0
3	Vani_etal_2021.E2_S10.2.embed	2	knew	7.785	7.604	1
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.209	2.118	0
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.09	2.051	1
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.136	2.125	0
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.172	2.212	1
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.474	2.394	0
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.451	2.454	1
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.449	2.475	0
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.461	2.548	1
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.374	11.424	0
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.532	11.485	1
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.429	11.357	0
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.328	11.384	1
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	12.01	11.884	0
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.929	12.054	1
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	12.102	11.949	0
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.977	11.991	1
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.267	3.36	0
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.295	3.238	1
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.244	3.228	0
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.313	3.128	1
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.544	9.718	0
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.573	9.542	1
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.546	9.488	0
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.487	9.433	1
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.172	5.049	0
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.293	5.337	1
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.125	5.044	0
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.172	4.938	1
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.536	4.469	0
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.445	4.495	1
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.425	4.471	0
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.433	4.472	1
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.314	4.957	0
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.518	5.459	1
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.399	5.258	0
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.483	5.129	1
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.416	9.822	0
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.625	9.871	1
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.43	10.206	0
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.658	10.286	1
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.23	3.112	0
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.212	3.163	1
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.169	3.087	0
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.258	3.189	1
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.435	9.458	0
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.433	9.26	1
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.199	9.149	0
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.19	9.272	1
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.216	8.292	0
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.384	7.915	1
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.2	7.957	0
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.273	8.042	1
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.451	3.399	0
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.449	3.334	1
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.385	3.478	0
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.421	3.318	1
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.266	2.138	0
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.277	2.277	1
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.255	2.352	0
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.32	2.257	1
5	Vani_etal_2021.E2_S10.3.embed	5	father	4.548	3.929	0
5	Vani_etal_2021.E2_S10.3.embed	5	father	4.706	4.758	1
5	Vani_etal_2021.E2_S10.3.embed	5	father	4.673	4.283	0
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.098	4.799	1
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.655	8.228	0
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.702	8.107	1
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.865	8.733	0
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.6	8.161	1
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.33	3.075	0
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.286	3.247	1
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.231	3.068	0
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.316	3.399	1
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.558	8.571	0
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.538	8.386	1
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.453	8.312	0
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.505	7.742	1
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.233	4.138	0
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.323	4.286	1
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.299	4.065	0
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.251	4.16	1
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.641	4.565	0
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.634	4.552	1
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.605	4.585	0
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.637	4.506	1
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.428	6.769	0
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.195	5.511	1
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.427	6.512	0
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.18	5.534	1
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.45	10.139	0
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.25	9.696	1
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.569	10.089	0
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.766	10.46	1
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.27	3.3	0
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.143	3.251	1
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.227	2.995	0
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.306	3.247	1
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.372	8.083	0
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.297	8.161	1
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.564	8.044	0
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.523	8.546	1
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.329	10.207	0
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.434	10.539	1
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.374	10.034	0
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.337	9.986	1
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.298	2.16	0
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.234	2.11	1
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.326	2.255	0
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.255	2.244	1
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.389	2.362	0
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.398	2.493	1
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.35	2.288	0
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.361	2.368	1
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.751	5.744	0
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.776	5.785	1
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	8.124	5.733	0
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.888	5.83	1
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.291	8.934	0
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.284	8.797	1
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.28	9.305	0
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.145	8.802	1
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.28	3.196	0
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.255	3.236	1
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.291	3.1	0
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.278	3.078	1
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.605	11.844	0
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.788	12.625	1
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.533	11.599	0
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	13.151	12.601	1
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.136	5.032	0
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.03	4.877	1
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.17	5.139	0
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.117	5.076	1
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.025	4.933	0
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.032	4.78	1
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.98	5.056	0
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.142	5.027	1
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.364	4.28	0
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.176	4.936	1
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.184	4.476	0
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.026	4.175	1
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.743	3.907	0
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.116	4.725	1
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.664	4.736	0
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.036	4.354	1
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.349	3.166	0
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.279	3.28	1
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.316	3.285	0
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.336	3.189	1
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.916	11.753	0
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.902	12.939	1
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.587	11.335	0
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.94	12.534	1
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.761	7.918	0
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.75	7.424	1
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.742	7.704	0
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.696	8.023	1
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.183	2.835	0
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.09	2.823	1
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.115	2.856	0
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.062	2.827	1
9	Vani_etal_2021.E2_S10.5.embed	4	the	2.177	1.962	0
9	Vani_etal_2021.E2_S10.5.embed	4	the	2.139	2.002	1
9	Vani_etal_2021.E2_S10.5.embed	4	the	2.057	1.992	0
9	Vani_etal_2021.E2_S10.5.embed	4	the	2.129	1.969	1
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.167	5.835	0
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.649	6.392	1
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.384	5.425	0
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.706	5.137	1
9	Vani_etal_2021.E2_S10.5.embed	6	loved	3.942	3.752	0
9	Vani_etal_2021.E2_S10.5.embed	6	loved	3.767	3.388	1
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.505	3.741	0
9	Vani_etal_2021.E2_S10.5.embed	6	loved	3.885	3.705	1
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.277	3.17	0
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.26	3.098	1
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.329	3.256	0
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.316	3.275	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.476	11.24	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.643	11.527	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.474	11.281	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.548	11.614	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.306	4.168	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.277	4.032	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.313	4.29	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.278	4.013	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.919	4.923	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.919	5.005	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.891	4.797	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.893	4.876	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	13.218	12.53	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.833	12.46	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	13.009	12.241	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	13.074	12.608	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.632	7.614	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.798	7.296	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.656	7.505	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.789	7.272	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.228	2.993	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.294	3.153	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.312	3.179	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.298	3.02	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.484	11.497	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.388	11.368	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.614	11.442	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.51	11.237	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.732	11.214	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.881	11.581	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.658	11.552	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.81	11.976	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.493	1.563	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.541	1.517	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.548	1.424	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.505	1.384	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.777	1.805	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.788	1.708	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.768	1.691	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.819	1.838	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.214	12.107	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.689	12.843	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.704	12.253	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.547	13.208	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.432	9.178	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.334	8.577	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.387	9.025	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.57	8.837	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.273	3.171	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.233	3.315	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.229	3.164	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.313	3.254	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.261	11.359	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.326	11.632	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.128	10.764	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.531	11.035	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.269	5.089	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.193	5.166	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.284	5.183	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.251	5.242	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.854	5.506	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.825	5.605	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.861	5.911	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.808	5.73	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.298	9.11	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.445	9.192	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.515	9.251	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.346	8.866	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.174	7.741	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.642	8.114	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.218	7.652	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.128	7.514	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.242	3.065	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.22	3.212	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.214	3.471	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.313	3.092	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.18	10.971	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.164	10.947	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.298	10.879	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.168	11.342	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.052	6.729	0
13	Vani_etal_2021.E2_S10.7.embed	2	saw	6.912	6.877	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	6.931	6.749	0
