Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
5	Staub_2010.E1.3.ORC	6	bothered	13.755	13.75	1
6	Staub_2010.E1.4.SRC	2	that	4.26	4.225	0
6	Staub_2010.E1.4.SRC	2	that	4.447	4.302	1
6	Staub_2010.E1.4.SRC	2	that	4.415	4.343	0
6	Staub_2010.E1.4.SRC	2	that	4.334	4.164	1
6	Staub_2010.E1.4.SRC	3	disliked	12.676	12.256	0
6	Staub_2010.E1.4.SRC	3	disliked	12.589	11.707	1
6	Staub_2010.E1.4.SRC	3	disliked	12.539	11.431	0
6	Staub_2010.E1.4.SRC	3	disliked	12.288	12.354	1
6	Staub_2010.E1.4.SRC	4	the	1.834	1.811	0
6	Staub_2010.E1.4.SRC	4	the	1.788	1.77	1
6	Staub_2010.E1.4.SRC	4	the	1.803	1.737	0
6	Staub_2010.E1.4.SRC	4	the	1.761	1.701	1
6	Staub_2010.E1.4.SRC	5	teacher	7.647	6.367	0
6	Staub_2010.E1.4.SRC	5	teacher	7.706	6.085	1
6	Staub_2010.E1.4.SRC	5	teacher	7.655	6.422	0
6	Staub_2010.E1.4.SRC	5	teacher	7.501	5.809	1
6	Staub_2010.E1.4.SRC	6	skimmed	12.961	12.661	0
6	Staub_2010.E1.4.SRC	6	skimmed	12.84	12.674	1
6	Staub_2010.E1.4.SRC	6	skimmed	12.891	12.699	0
6	Staub_2010.E1.4.SRC	6	skimmed	12.924	12.644	1
7	Staub_2010.E1.4.ORC	2	that	4.358	4.628	0
7	Staub_2010.E1.4.ORC	2	that	4.433	4.51	1
7	Staub_2010.E1.4.ORC	2	that	4.37	4.28	0
7	Staub_2010.E1.4.ORC	2	that	4.457	4.139	1
7	Staub_2010.E1.4.ORC	3	the	4.479	4.493	0
7	Staub_2010.E1.4.ORC	3	the	4.517	4.308	1
7	Staub_2010.E1.4.ORC	3	the	4.503	4.344	0
7	Staub_2010.E1.4.ORC	3	the	4.553	4.575	1
7	Staub_2010.E1.4.ORC	4	teacher	6.907	6.163	0
7	Staub_2010.E1.4.ORC	4	teacher	6.715	6.468	1
7	Staub_2010.E1.4.ORC	4	teacher	6.514	6.164	0
7	Staub_2010.E1.4.ORC	4	teacher	6.55	6.136	1
7	Staub_2010.E1.4.ORC	5	disliked	10.337	10.153	0
7	Staub_2010.E1.4.ORC	5	disliked	10.371	10.237	1
7	Staub_2010.E1.4.ORC	5	disliked	10.377	9.985	0
7	Staub_2010.E1.4.ORC	5	disliked	10.424	10.509	1
7	Staub_2010.E1.4.ORC	6	skimmed	13.856	13.624	0
7	Staub_2010.E1.4.ORC	6	skimmed	14.733	14.266	1
7	Staub_2010.E1.4.ORC	6	skimmed	13.811	13.781	0
7	Staub_2010.E1.4.ORC	6	skimmed	13.869	13.565	1
8	Staub_2010.E1.5.SRC	2	that	5.331	5.403	0
8	Staub_2010.E1.5.SRC	2	that	5.146	5.09	1
8	Staub_2010.E1.5.SRC	2	that	5.155	5.231	0
8	Staub_2010.E1.5.SRC	2	that	4.994	5.141	1
8	Staub_2010.E1.5.SRC	3	loved	7.854	7.275	0
8	Staub_2010.E1.5.SRC	3	loved	7.861	7.52	1
8	Staub_2010.E1.5.SRC	3	loved	8.027	7.633	0
8	Staub_2010.E1.5.SRC	3	loved	7.8	7.538	1
8	Staub_2010.E1.5.SRC	4	the	2.637	2.603	0
8	Staub_2010.E1.5.SRC	4	the	2.586	2.521	1
8	Staub_2010.E1.5.SRC	4	the	2.57	2.543	0
8	Staub_2010.E1.5.SRC	4	the	2.619	2.647	1
8	Staub_2010.E1.5.SRC	5	audience	7.316	7.167	0
8	Staub_2010.E1.5.SRC	5	audience	7.315	7.134	1
8	Staub_2010.E1.5.SRC	5	audience	7.18	6.744	0
8	Staub_2010.E1.5.SRC	5	audience	7.311	7.434	1
8	Staub_2010.E1.5.SRC	6	ignored	11.223	10.916	0
8	Staub_2010.E1.5.SRC	6	ignored	10.861	10.785	1
8	Staub_2010.E1.5.SRC	6	ignored	11.087	10.437	0
8	Staub_2010.E1.5.SRC	6	ignored	10.983	10.814	1
9	Staub_2010.E1.5.ORC	2	that	5.213	5.006	0
9	Staub_2010.E1.5.ORC	2	that	5.05	4.938	1
9	Staub_2010.E1.5.ORC	2	that	5.18	5.235	0
9	Staub_2010.E1.5.ORC	2	that	5.087	5.264	1
9	Staub_2010.E1.5.ORC	3	the	4.991	4.961	0
9	Staub_2010.E1.5.ORC	3	the	4.854	4.839	1
9	Staub_2010.E1.5.ORC	3	the	5.031	4.843	0
9	Staub_2010.E1.5.ORC	3	the	4.957	4.75	1
9	Staub_2010.E1.5.ORC	4	audience	5.653	5.364	0
9	Staub_2010.E1.5.ORC	4	audience	5.26	5.077	1
9	Staub_2010.E1.5.ORC	4	audience	5.548	5.485	0
9	Staub_2010.E1.5.ORC	4	audience	5.692	5.312	1
9	Staub_2010.E1.5.ORC	5	loved	5.135	4.798	0
9	Staub_2010.E1.5.ORC	5	loved	5.006	4.781	1
9	Staub_2010.E1.5.ORC	5	loved	4.934	4.612	0
9	Staub_2010.E1.5.ORC	5	loved	5.149	4.908	1
9	Staub_2010.E1.5.ORC	6	ignored	11.105	11.074	0
9	Staub_2010.E1.5.ORC	6	ignored	11.01	11.159	1
9	Staub_2010.E1.5.ORC	6	ignored	11.043	11.134	0
9	Staub_2010.E1.5.ORC	6	ignored	11.869	11.72	1
10	Staub_2010.E1.6.SRC	2	that	4.21	3.934	0
10	Staub_2010.E1.6.SRC	2	that	4.292	4.406	1
10	Staub_2010.E1.6.SRC	2	that	4.251	4.159	0
10	Staub_2010.E1.6.SRC	2	that	4.313	4.419	1
10	Staub_2010.E1.6.SRC	3	noticed	9.788	9.474	0
10	Staub_2010.E1.6.SRC	3	noticed	9.864	9.705	1
10	Staub_2010.E1.6.SRC	3	noticed	9.705	9.4	0
10	Staub_2010.E1.6.SRC	3	noticed	10.572	10.065	1
10	Staub_2010.E1.6.SRC	4	the	1.683	1.553	0
10	Staub_2010.E1.6.SRC	4	the	1.75	1.79	1
10	Staub_2010.E1.6.SRC	4	the	1.712	1.683	0
10	Staub_2010.E1.6.SRC	4	the	1.758	1.685	1
10	Staub_2010.E1.6.SRC	5	fireman	14.672	13.992	0
10	Staub_2010.E1.6.SRC	5	fireman	14.665	14.086	1
10	Staub_2010.E1.6.SRC	5	fireman	14.559	13.923	0
10	Staub_2010.E1.6.SRC	5	fireman	14.488	13.845	1
10	Staub_2010.E1.6.SRC	6	hurried	10.974	11.124	0
10	Staub_2010.E1.6.SRC	6	hurried	10.979	10.882	1
10	Staub_2010.E1.6.SRC	6	hurried	10.918	10.92	0
10	Staub_2010.E1.6.SRC	6	hurried	10.761	11.022	1
11	Staub_2010.E1.6.ORC	2	that	4.247	4.279	0
11	Staub_2010.E1.6.ORC	2	that	4.278	4.247	1
11	Staub_2010.E1.6.ORC	2	that	4.216	4.336	0
11	Staub_2010.E1.6.ORC	2	that	4.343	4.367	1
11	Staub_2010.E1.6.ORC	3	the	4.629	4.663	0
11	Staub_2010.E1.6.ORC	3	the	4.835	4.878	1
11	Staub_2010.E1.6.ORC	3	the	4.805	4.804	0
11	Staub_2010.E1.6.ORC	3	the	4.68	4.867	1
11	Staub_2010.E1.6.ORC	4	fireman	12.701	12.275	0
11	Staub_2010.E1.6.ORC	4	fireman	12.458	12.646	1
11	Staub_2010.E1.6.ORC	4	fireman	12.549	12.627	0
11	Staub_2010.E1.6.ORC	4	fireman	12.68	11.907	1
11	Staub_2010.E1.6.ORC	5	noticed	7.597	7.283	0
11	Staub_2010.E1.6.ORC	5	noticed	7.782	7.582	1
11	Staub_2010.E1.6.ORC	5	noticed	7.893	7.714	0
11	Staub_2010.E1.6.ORC	5	noticed	7.705	7.192	1
11	Staub_2010.E1.6.ORC	6	hurried	10.73	10.694	0
11	Staub_2010.E1.6.ORC	6	hurried	11.011	10.975	1
11	Staub_2010.E1.6.ORC	6	hurried	10.787	10.574	0
11	Staub_2010.E1.6.ORC	6	hurried	10.717	10.593	1
12	Staub_2010.E1.7.SRC	2	that	5.099	5.067	0
12	Staub_2010.E1.7.SRC	2	that	5.051	5.262	1
12	Staub_2010.E1.7.SRC	2	that	5.182	5.37	0
12	Staub_2010.E1.7.SRC	2	that	5.195	5.224	1
12	Staub_2010.E1.7.SRC	3	approached	8.345	8.07	0
12	Staub_2010.E1.7.SRC	3	approached	8.507	7.803	1
12	Staub_2010.E1.7.SRC	3	approached	8.286	7.789	0
12	Staub_2010.E1.7.SRC	3	approached	8.409	8.205	1
12	Staub_2010.E1.7.SRC	4	the	2.21	2.071	0
12	Staub_2010.E1.7.SRC	4	the	2.299	2.224	1
12	Staub_2010.E1.7.SRC	4	the	2.244	2.355	0
12	Staub_2010.E1.7.SRC	4	the	2.172	1.767	1
12	Staub_2010.E1.7.SRC	5	customers	9.898	8.868	0
12	Staub_2010.E1.7.SRC	5	customers	9.605	8.737	1
12	Staub_2010.E1.7.SRC	5	customers	9.746	8.528	0
12	Staub_2010.E1.7.SRC	5	customers	9.708	8.611	1
12	Staub_2010.E1.7.SRC	6	lifted	11.73	11.484	0
12	Staub_2010.E1.7.SRC	6	lifted	11.813	11.614	1
12	Staub_2010.E1.7.SRC	6	lifted	11.847	11.798	0
12	Staub_2010.E1.7.SRC	6	lifted	11.766	11.756	1
13	Staub_2010.E1.7.ORC	2	that	5.195	5.306	0
13	Staub_2010.E1.7.ORC	2	that	5.188	5.208	1
13	Staub_2010.E1.7.ORC	2	that	5.122	5.28	0
13	Staub_2010.E1.7.ORC	2	that	5.206	5.269	1
13	Staub_2010.E1.7.ORC	3	the	6.004	5.757	0
13	Staub_2010.E1.7.ORC	3	the	5.975	5.729	1
13	Staub_2010.E1.7.ORC	3	the	5.983	5.674	0
13	Staub_2010.E1.7.ORC	3	the	5.899	5.609	1
13	Staub_2010.E1.7.ORC	4	customers	8.746	8.618	0
13	Staub_2010.E1.7.ORC	4	customers	8.913	8.73	1
13	Staub_2010.E1.7.ORC	4	customers	8.899	8.72	0
13	Staub_2010.E1.7.ORC	4	customers	8.795	8.554	1
13	Staub_2010.E1.7.ORC	5	approached	8.3	7.982	0
13	Staub_2010.E1.7.ORC	5	approached	8.308	7.815	1
13	Staub_2010.E1.7.ORC	5	approached	8.19	7.888	0
13	Staub_2010.E1.7.ORC	5	approached	8.103	7.654	1
13	Staub_2010.E1.7.ORC	6	lifted	10.527	10.555	0
13	Staub_2010.E1.7.ORC	6	lifted	10.537	10.641	1
13	Staub_2010.E1.7.ORC	6	lifted	10.456	10.168	0
13	Staub_2010.E1.7.ORC	6	lifted	10.424	10.192	1
14	Staub_2010.E1.8.SRC	2	who	3.476	3.278	0
14	Staub_2010.E1.8.SRC	2	who	3.483	3.645	1
14	Staub_2010.E1.8.SRC	2	who	3.477	3.565	0
14	Staub_2010.E1.8.SRC	2	who	3.507	3.787	1
14	Staub_2010.E1.8.SRC	3	hired	7.497	7.119	0
14	Staub_2010.E1.8.SRC	3	hired	7.525	7.166	1
14	Staub_2010.E1.8.SRC	3	hired	7.539	7.493	0
14	Staub_2010.E1.8.SRC	3	hired	7.357	6.992	1
14	Staub_2010.E1.8.SRC	4	the	1.801	1.755	0
14	Staub_2010.E1.8.SRC	4	the	1.885	1.805	1
14	Staub_2010.E1.8.SRC	4	the	1.91	2.127	0
14	Staub_2010.E1.8.SRC	4	the	1.943	2.115	1
14	Staub_2010.E1.8.SRC	5	rancher	8.83	8.28	0
14	Staub_2010.E1.8.SRC	5	rancher	8.7	7.988	1
14	Staub_2010.E1.8.SRC	5	rancher	8.909	8.353	0
14	Staub_2010.E1.8.SRC	5	rancher	8.839	7.869	1
14	Staub_2010.E1.8.SRC	6	piled	12.956	12.737	0
14	Staub_2010.E1.8.SRC	6	piled	12.833	12.692	1
14	Staub_2010.E1.8.SRC	6	piled	12.928	12.866	0
14	Staub_2010.E1.8.SRC	6	piled	12.989	12.817	1
15	Staub_2010.E1.8.ORC	2	who	3.489	3.551	0
15	Staub_2010.E1.8.ORC	2	who	3.422	3.463	1
15	Staub_2010.E1.8.ORC	2	who	3.512	3.383	0
15	Staub_2010.E1.8.ORC	2	who	3.353	3.314	1
15	Staub_2010.E1.8.ORC	3	the	7.636	7.538	0
15	Staub_2010.E1.8.ORC	3	the	7.781	7.71	1
15	Staub_2010.E1.8.ORC	3	the	7.809	7.723	0
15	Staub_2010.E1.8.ORC	3	the	7.774	7.567	1
15	Staub_2010.E1.8.ORC	4	rancher	9.116	8.511	0
15	Staub_2010.E1.8.ORC	4	rancher	9.101	8.51	1
15	Staub_2010.E1.8.ORC	4	rancher	8.874	8.499	0
15	Staub_2010.E1.8.ORC	4	rancher	8.784	8.431	1
15	Staub_2010.E1.8.ORC	5	hired	4.856	4.678	0
15	Staub_2010.E1.8.ORC	5	hired	4.939	4.841	1
15	Staub_2010.E1.8.ORC	5	hired	4.617	4.098	0
15	Staub_2010.E1.8.ORC	5	hired	4.819	4.764	1
15	Staub_2010.E1.8.ORC	6	piled	13.73	13.535	0
15	Staub_2010.E1.8.ORC	6	piled	13.642	13.527	1
15	Staub_2010.E1.8.ORC	6	piled	13.577	13.216	0
15	Staub_2010.E1.8.ORC	6	piled	13.533	13.506	1
16	Staub_2010.E1.9.SRC	2	that	5.347	5.162	0
16	Staub_2010.E1.9.SRC	2	that	5.316	5.474	1
16	Staub_2010.E1.9.SRC	2	that	5.262	5.284	0
16	Staub_2010.E1.9.SRC	2	that	5.317	5.316	1
16	Staub_2010.E1.9.SRC	3	called	7.401	7.201	0
16	Staub_2010.E1.9.SRC	3	called	7.387	7.241	1
16	Staub_2010.E1.9.SRC	3	called	7.516	7.26	0
16	Staub_2010.E1.9.SRC	3	called	7.301	7.211	1
16	Staub_2010.E1.9.SRC	4	the	2.571	2.464	0
16	Staub_2010.E1.9.SRC	4	the	2.439	2.32	1
16	Staub_2010.E1.9.SRC	4	the	2.447	2.472	0
16	Staub_2010.E1.9.SRC	4	the	2.476	2.369	1
16	Staub_2010.E1.9.SRC	5	residents	8.88	9.139	0
16	Staub_2010.E1.9.SRC	5	residents	9.057	8.822	1
16	Staub_2010.E1.9.SRC	5	residents	8.918	8.682	0
16	Staub_2010.E1.9.SRC	5	residents	8.967	8.738	1
16	Staub_2010.E1.9.SRC	6	attacked	9.051	8.73	0
16	Staub_2010.E1.9.SRC	6	attacked	9.204	8.883	1
16	Staub_2010.E1.9.SRC	6	attacked	9.057	9.174	0
16	Staub_2010.E1.9.SRC	6	attacked	8.894	8.756	1
17	Staub_2010.E1.9.ORC	2	that	5.392	5.288	0
17	Staub_2010.E1.9.ORC	2	that	5.376	5.375	1
17	Staub_2010.E1.9.ORC	2	that	5.46	5.526	0
17	Staub_2010.E1.9.ORC	2	that	5.267	5.447	1
17	Staub_2010.E1.9.ORC	3	the	5.104	5.1	0
17	Staub_2010.E1.9.ORC	3	the	5.249	5.354	1
17	Staub_2010.E1.9.ORC	3	the	5.218	4.744	0
17	Staub_2010.E1.9.ORC	3	the	5.239	5.288	1
17	Staub_2010.E1.9.ORC	4	residents	8.31	7.063	0
17	Staub_2010.E1.9.ORC	4	residents	7.448	7.051	1
17	Staub_2010.E1.9.ORC	4	residents	7.291	7.059	0
17	Staub_2010.E1.9.ORC	4	residents	7.191	6.929	1
17	Staub_2010.E1.9.ORC	5	called	4.946	5.223	0
17	Staub_2010.E1.9.ORC	5	called	5.064	4.675	1
17	Staub_2010.E1.9.ORC	5	called	4.883	4.726	0
17	Staub_2010.E1.9.ORC	5	called	5.017	4.596	1
17	Staub_2010.E1.9.ORC	6	attacked	9.892	9.142	0
17	Staub_2010.E1.9.ORC	6	attacked	9.483	8.671	1
17	Staub_2010.E1.9.ORC	6	attacked	9.849	9.36	0
17	Staub_2010.E1.9.ORC	6	attacked	9.298	8.618	1
18	Staub_2010.E1.10.SRC	2	who	3.198	3.163	0
18	Staub_2010.E1.10.SRC	2	who	3.132	3.126	1
18	Staub_2010.E1.10.SRC	2	who	3.273	3.002	0
18	Staub_2010.E1.10.SRC	2	who	3.068	2.728	1
18	Staub_2010.E1.10.SRC	3	watched	7.333	7.172	0
18	Staub_2010.E1.10.SRC	3	watched	7.378	7.187	1
18	Staub_2010.E1.10.SRC	3	watched	7.458	7.388	0
18	Staub_2010.E1.10.SRC	3	watched	7.38	7.448	1
18	Staub_2010.E1.10.SRC	4	the	2.021	2.064	0
18	Staub_2010.E1.10.SRC	4	the	2.058	2.042	1
18	Staub_2010.E1.10.SRC	4	the	2.003	2.033	0
18	Staub_2010.E1.10.SRC	4	the	2.028	1.918	1
18	Staub_2010.E1.10.SRC	5	parents	9.748	9.718	0
18	Staub_2010.E1.10.SRC	5	parents	9.536	9.692	1
18	Staub_2010.E1.10.SRC	5	parents	9.579	9.216	0
18	Staub_2010.E1.10.SRC	5	parents	9.788	9.805	1
18	Staub_2010.E1.10.SRC	6	changed	11.053	11.228	0
18	Staub_2010.E1.10.SRC	6	changed	10.852	10.681	1
18	Staub_2010.E1.10.SRC	6	changed	10.807	10.559	0
18	Staub_2010.E1.10.SRC	6	changed	10.745	10.505	1
19	Staub_2010.E1.10.ORC	2	who	3.078	2.587	0
19	Staub_2010.E1.10.ORC	2	who	3.073	3.014	1
19	Staub_2010.E1.10.ORC	2	who	3.221	2.755	0
19	Staub_2010.E1.10.ORC	2	who	3.368	2.796	1
19	Staub_2010.E1.10.ORC	3	the	6.338	6.056	0
19	Staub_2010.E1.10.ORC	3	the	6.561	6.244	1
19	Staub_2010.E1.10.ORC	3	the	6.421	6.256	0
19	Staub_2010.E1.10.ORC	3	the	6.408	6.214	1
19	Staub_2010.E1.10.ORC	4	parents	7.222	7.249	0
19	Staub_2010.E1.10.ORC	4	parents	7.056	7.127	1
19	Staub_2010.E1.10.ORC	4	parents	7.15	7.319	0
19	Staub_2010.E1.10.ORC	4	parents	7.133	7.184	1
19	Staub_2010.E1.10.ORC	5	watched	7.157	6.903	0
19	Staub_2010.E1.10.ORC	5	watched	7.088	6.812	1
19	Staub_2010.E1.10.ORC	5	watched	7.044	6.788	0
19	Staub_2010.E1.10.ORC	5	watched	7.075	6.682	1
19	Staub_2010.E1.10.ORC	6	changed	10.386	10.155	0
19	Staub_2010.E1.10.ORC	6	changed	10.436	10.341	1
19	Staub_2010.E1.10.ORC	6	changed	10.435	10.083	0
19	Staub_2010.E1.10.ORC	6	changed	10.596	10.369	1
20	Staub_2010.E1.11.SRC	2	who	4.328	3.908	0
20	Staub_2010.E1.11.SRC	2	who	4.276	4.147	1
20	Staub_2010.E1.11.SRC	2	who	4.229	4.235	0
20	Staub_2010.E1.11.SRC	2	who	4.28	4.15	1
20	Staub_2010.E1.11.SRC	3	phoned	10.775	10.767	0
20	Staub_2010.E1.11.SRC	3	phoned	10.768	10.861	1
20	Staub_2010.E1.11.SRC	3	phoned	10.902	10.798	0
20	Staub_2010.E1.11.SRC	3	phoned	10.777	10.681	1
20	Staub_2010.E1.11.SRC	4	the	2.118	2.165	0
20	Staub_2010.E1.11.SRC	4	the	2.055	2.094	1
20	Staub_2010.E1.11.SRC	4	the	2.019	2.193	0
20	Staub_2010.E1.11.SRC	4	the	2.104	2.132	1
20	Staub_2010.E1.11.SRC	5	agency	5.995	5.91	0
20	Staub_2010.E1.11.SRC	5	agency	5.993	5.837	1
20	Staub_2010.E1.11.SRC	5	agency	6.044	5.818	0
20	Staub_2010.E1.11.SRC	5	agency	6.057	5.872	1
20	Staub_2010.E1.11.SRC	6	considered	10.246	10.398	0
20	Staub_2010.E1.11.SRC	6	considered	10.053	10.11	1
20	Staub_2010.E1.11.SRC	6	considered	10.234	10.179	0
20	Staub_2010.E1.11.SRC	6	considered	10.253	10.414	1
21	Staub_2010.E1.11.ORC	2	who	4.314	4.302	0
21	Staub_2010.E1.11.ORC	2	who	4.238	4.159	1
21	Staub_2010.E1.11.ORC	2	who	4.255	4.125	0
