Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
183	Staub_2010.E1.2.ORC	2	who	4.413	4.202	0
183	Staub_2010.E1.2.ORC	2	who	4.253	4.012	1
183	Staub_2010.E1.2.ORC	2	who	4.398	4.333	0
183	Staub_2010.E1.2.ORC	2	who	4.34	4.073	1
183	Staub_2010.E1.2.ORC	3	the	7.671	7.611	0
183	Staub_2010.E1.2.ORC	3	the	7.573	7.503	1
183	Staub_2010.E1.2.ORC	3	the	7.628	7.404	0
183	Staub_2010.E1.2.ORC	3	the	7.489	7.313	1
183	Staub_2010.E1.2.ORC	4	cameraman	11.153	9.374	0
183	Staub_2010.E1.2.ORC	4	cameraman	10.604	9.67	1
183	Staub_2010.E1.2.ORC	4	cameraman	9.414	8.991	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.559	8.987	1
183	Staub_2010.E1.2.ORC	5	distracted	12.199	12.067	0
183	Staub_2010.E1.2.ORC	5	distracted	12.171	12.215	1
183	Staub_2010.E1.2.ORC	5	distracted	12.435	12.265	0
183	Staub_2010.E1.2.ORC	5	distracted	12.407	12.271	1
183	Staub_2010.E1.2.ORC	6	poured	12.824	12.768	0
183	Staub_2010.E1.2.ORC	6	poured	12.691	12.493	1
183	Staub_2010.E1.2.ORC	6	poured	12.428	12.321	0
183	Staub_2010.E1.2.ORC	6	poured	12.688	12.108	1
184	Staub_2010.E1.3.SRC	2	who	4.152	4.051	0
184	Staub_2010.E1.3.SRC	2	who	4.118	4.302	1
184	Staub_2010.E1.3.SRC	2	who	4.373	4.559	0
184	Staub_2010.E1.3.SRC	2	who	3.989	3.881	1
184	Staub_2010.E1.3.SRC	3	woke	8.736	8.426	0
184	Staub_2010.E1.3.SRC	3	woke	8.623	7.837	1
184	Staub_2010.E1.3.SRC	3	woke	8.412	8.099	0
184	Staub_2010.E1.3.SRC	3	woke	8.821	8.078	1
184	Staub_2010.E1.3.SRC	4	the	5.711	5.564	0
184	Staub_2010.E1.3.SRC	4	the	5.737	5.726	1
184	Staub_2010.E1.3.SRC	4	the	5.702	5.609	0
184	Staub_2010.E1.3.SRC	4	the	5.738	5.794	1
184	Staub_2010.E1.3.SRC	5	father	6.154	5.874	0
184	Staub_2010.E1.3.SRC	5	father	5.74	5.71	1
184	Staub_2010.E1.3.SRC	5	father	5.936	5.829	0
184	Staub_2010.E1.3.SRC	5	father	5.836	5.834	1
184	Staub_2010.E1.3.SRC	6	bothered	11.504	11.06	0
184	Staub_2010.E1.3.SRC	6	bothered	11.133	11.188	1
184	Staub_2010.E1.3.SRC	6	bothered	11.081	10.91	0
184	Staub_2010.E1.3.SRC	6	bothered	11.161	11.2	1
185	Staub_2010.E1.3.ORC	2	who	4.032	4.125	0
185	Staub_2010.E1.3.ORC	2	who	4.093	4.06	1
185	Staub_2010.E1.3.ORC	2	who	4.159	3.951	0
185	Staub_2010.E1.3.ORC	2	who	4.056	4.233	1
185	Staub_2010.E1.3.ORC	3	the	6.996	7.048	0
185	Staub_2010.E1.3.ORC	3	the	7.006	6.721	1
185	Staub_2010.E1.3.ORC	3	the	6.906	7.085	0
185	Staub_2010.E1.3.ORC	3	the	6.829	6.733	1
185	Staub_2010.E1.3.ORC	4	father	5.272	5.072	0
185	Staub_2010.E1.3.ORC	4	father	6.235	6.035	1
185	Staub_2010.E1.3.ORC	4	father	5.196	4.877	0
185	Staub_2010.E1.3.ORC	4	father	6.127	5.537	1
185	Staub_2010.E1.3.ORC	5	woke	10.633	10.437	0
185	Staub_2010.E1.3.ORC	5	woke	10.42	9.871	1
185	Staub_2010.E1.3.ORC	5	woke	11.419	10.659	0
185	Staub_2010.E1.3.ORC	5	woke	10.867	10.08	1
185	Staub_2010.E1.3.ORC	6	bothered	13.592	13.676	0
185	Staub_2010.E1.3.ORC	6	bothered	13.593	13.606	1
185	Staub_2010.E1.3.ORC	6	bothered	13.527	13.618	0
185	Staub_2010.E1.3.ORC	6	bothered	14.086	14.196	1
186	Staub_2010.E1.4.SRC	2	that	4.478	4.408	0
186	Staub_2010.E1.4.SRC	2	that	4.396	4.291	1
186	Staub_2010.E1.4.SRC	2	that	4.539	4.284	0
186	Staub_2010.E1.4.SRC	2	that	4.503	4.291	1
186	Staub_2010.E1.4.SRC	3	disliked	12.705	11.856	0
186	Staub_2010.E1.4.SRC	3	disliked	13.115	12.684	1
186	Staub_2010.E1.4.SRC	3	disliked	13.222	11.305	0
186	Staub_2010.E1.4.SRC	3	disliked	12.75	12.213	1
186	Staub_2010.E1.4.SRC	4	the	2.007	1.806	0
186	Staub_2010.E1.4.SRC	4	the	1.857	1.835	1
186	Staub_2010.E1.4.SRC	4	the	1.895	1.93	0
186	Staub_2010.E1.4.SRC	4	the	2.668	2.432	1
186	Staub_2010.E1.4.SRC	5	teacher	7.414	5.678	0
186	Staub_2010.E1.4.SRC	5	teacher	7.685	5.715	1
186	Staub_2010.E1.4.SRC	5	teacher	7.517	7.244	0
186	Staub_2010.E1.4.SRC	5	teacher	7.101	5.742	1
186	Staub_2010.E1.4.SRC	6	skimmed	14.752	14.161	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.591	12.877	1
186	Staub_2010.E1.4.SRC	6	skimmed	15.181	14.174	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.715	12.916	1
187	Staub_2010.E1.4.ORC	2	that	4.467	4.325	0
187	Staub_2010.E1.4.ORC	2	that	4.492	4.247	1
187	Staub_2010.E1.4.ORC	2	that	4.452	4.297	0
187	Staub_2010.E1.4.ORC	2	that	4.439	4.601	1
187	Staub_2010.E1.4.ORC	3	the	4.326	4.339	0
187	Staub_2010.E1.4.ORC	3	the	4.505	4.439	1
187	Staub_2010.E1.4.ORC	3	the	4.47	4.531	0
187	Staub_2010.E1.4.ORC	3	the	4.371	4.51	1
187	Staub_2010.E1.4.ORC	4	teacher	7.131	6.672	0
187	Staub_2010.E1.4.ORC	4	teacher	6.952	5.341	1
187	Staub_2010.E1.4.ORC	4	teacher	7.269	6.524	0
187	Staub_2010.E1.4.ORC	4	teacher	6.567	6.011	1
187	Staub_2010.E1.4.ORC	5	disliked	10.703	10.26	0
187	Staub_2010.E1.4.ORC	5	disliked	10.55	10.23	1
187	Staub_2010.E1.4.ORC	5	disliked	11.445	10.407	0
187	Staub_2010.E1.4.ORC	5	disliked	11.119	10.666	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.614	14.488	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.95	14.489	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.799	13.969	0
187	Staub_2010.E1.4.ORC	6	skimmed	15.152	14.748	1
188	Staub_2010.E1.5.SRC	2	that	5.249	4.989	0
188	Staub_2010.E1.5.SRC	2	that	5.453	5.664	1
188	Staub_2010.E1.5.SRC	2	that	5.347	5.563	0
188	Staub_2010.E1.5.SRC	2	that	5.368	5.493	1
188	Staub_2010.E1.5.SRC	3	loved	8.24	7.839	0
188	Staub_2010.E1.5.SRC	3	loved	8.01	7.621	1
188	Staub_2010.E1.5.SRC	3	loved	8.053	7.459	0
188	Staub_2010.E1.5.SRC	3	loved	8.198	7.798	1
188	Staub_2010.E1.5.SRC	4	the	2.489	2.377	0
188	Staub_2010.E1.5.SRC	4	the	2.86	2.942	1
188	Staub_2010.E1.5.SRC	4	the	2.543	2.528	0
188	Staub_2010.E1.5.SRC	4	the	2.567	2.711	1
188	Staub_2010.E1.5.SRC	5	audience	7.679	6.638	0
188	Staub_2010.E1.5.SRC	5	audience	6.931	6.653	1
188	Staub_2010.E1.5.SRC	5	audience	6.925	6.647	0
188	Staub_2010.E1.5.SRC	5	audience	7.295	6.733	1
188	Staub_2010.E1.5.SRC	6	ignored	11.192	10.943	0
188	Staub_2010.E1.5.SRC	6	ignored	10.604	9.941	1
188	Staub_2010.E1.5.SRC	6	ignored	11.05	10.885	0
188	Staub_2010.E1.5.SRC	6	ignored	10.837	10.447	1
189	Staub_2010.E1.5.ORC	2	that	5.323	5.177	0
189	Staub_2010.E1.5.ORC	2	that	5.233	5.334	1
189	Staub_2010.E1.5.ORC	2	that	5.356	4.927	0
189	Staub_2010.E1.5.ORC	2	that	5.359	5.237	1
189	Staub_2010.E1.5.ORC	3	the	4.929	5.001	0
189	Staub_2010.E1.5.ORC	3	the	4.314	4.264	1
189	Staub_2010.E1.5.ORC	3	the	4.336	4.255	0
189	Staub_2010.E1.5.ORC	3	the	5.023	5.126	1
189	Staub_2010.E1.5.ORC	4	audience	6.696	6.054	0
189	Staub_2010.E1.5.ORC	4	audience	5.481	5.242	1
189	Staub_2010.E1.5.ORC	4	audience	5.248	4.698	0
189	Staub_2010.E1.5.ORC	4	audience	6.261	5.756	1
189	Staub_2010.E1.5.ORC	5	loved	5.966	4.906	0
189	Staub_2010.E1.5.ORC	5	loved	5.681	4.639	1
189	Staub_2010.E1.5.ORC	5	loved	6.039	5.463	0
189	Staub_2010.E1.5.ORC	5	loved	6.478	5.606	1
189	Staub_2010.E1.5.ORC	6	ignored	12.596	12.007	0
189	Staub_2010.E1.5.ORC	6	ignored	12.894	12.738	1
189	Staub_2010.E1.5.ORC	6	ignored	12.533	12.341	0
189	Staub_2010.E1.5.ORC	6	ignored	13.162	12.975	1
190	Staub_2010.E1.6.SRC	2	that	4.372	4.187	0
190	Staub_2010.E1.6.SRC	2	that	4.375	4.208	1
190	Staub_2010.E1.6.SRC	2	that	4.457	4.428	0
190	Staub_2010.E1.6.SRC	2	that	4.187	3.934	1
190	Staub_2010.E1.6.SRC	3	noticed	10.013	9.666	0
190	Staub_2010.E1.6.SRC	3	noticed	10.264	9.326	1
190	Staub_2010.E1.6.SRC	3	noticed	10.011	9.738	0
190	Staub_2010.E1.6.SRC	3	noticed	9.897	9.8	1
190	Staub_2010.E1.6.SRC	4	the	2.334	1.74	0
190	Staub_2010.E1.6.SRC	4	the	2.434	1.845	1
190	Staub_2010.E1.6.SRC	4	the	1.791	1.776	0
190	Staub_2010.E1.6.SRC	4	the	1.762	1.852	1
190	Staub_2010.E1.6.SRC	5	fireman	14.886	14.127	0
190	Staub_2010.E1.6.SRC	5	fireman	14.777	14.458	1
190	Staub_2010.E1.6.SRC	5	fireman	14.694	14.02	0
190	Staub_2010.E1.6.SRC	5	fireman	14.597	14.588	1
190	Staub_2010.E1.6.SRC	6	hurried	11.086	11.023	0
190	Staub_2010.E1.6.SRC	6	hurried	10.755	10.664	1
190	Staub_2010.E1.6.SRC	6	hurried	10.947	10.587	0
190	Staub_2010.E1.6.SRC	6	hurried	10.894	10.351	1
191	Staub_2010.E1.6.ORC	2	that	4.389	4.138	0
191	Staub_2010.E1.6.ORC	2	that	4.327	4.23	1
191	Staub_2010.E1.6.ORC	2	that	4.377	4.115	0
191	Staub_2010.E1.6.ORC	2	that	4.297	4.067	1
191	Staub_2010.E1.6.ORC	3	the	4.722	4.742	0
191	Staub_2010.E1.6.ORC	3	the	4.515	4.531	1
191	Staub_2010.E1.6.ORC	3	the	4.801	4.999	0
191	Staub_2010.E1.6.ORC	3	the	4.741	4.874	1
191	Staub_2010.E1.6.ORC	4	fireman	12.307	11.838	0
191	Staub_2010.E1.6.ORC	4	fireman	12.624	12.33	1
191	Staub_2010.E1.6.ORC	4	fireman	12.538	12.135	0
191	Staub_2010.E1.6.ORC	4	fireman	12.888	12.22	1
191	Staub_2010.E1.6.ORC	5	noticed	8.134	7.794	0
191	Staub_2010.E1.6.ORC	5	noticed	7.665	7.235	1
191	Staub_2010.E1.6.ORC	5	noticed	7.56	7.1	0
191	Staub_2010.E1.6.ORC	5	noticed	7.726	7.526	1
191	Staub_2010.E1.6.ORC	6	hurried	10.992	10.489	0
191	Staub_2010.E1.6.ORC	6	hurried	11.77	11.634	1
191	Staub_2010.E1.6.ORC	6	hurried	11.349	10.776	0
191	Staub_2010.E1.6.ORC	6	hurried	11.181	10.929	1
192	Staub_2010.E1.7.SRC	2	that	5.406	5.332	0
192	Staub_2010.E1.7.SRC	2	that	5.415	5.404	1
192	Staub_2010.E1.7.SRC	2	that	5.489	5.269	0
192	Staub_2010.E1.7.SRC	2	that	5.278	5.259	1
192	Staub_2010.E1.7.SRC	3	approached	8.585	7.969	0
192	Staub_2010.E1.7.SRC	3	approached	8.723	7.869	1
192	Staub_2010.E1.7.SRC	3	approached	8.667	8.389	0
192	Staub_2010.E1.7.SRC	3	approached	8.683	8.349	1
192	Staub_2010.E1.7.SRC	4	the	2.454	2.458	0
192	Staub_2010.E1.7.SRC	4	the	2.301	1.98	1
192	Staub_2010.E1.7.SRC	4	the	2.185	2.253	0
192	Staub_2010.E1.7.SRC	4	the	2.363	2.161	1
192	Staub_2010.E1.7.SRC	5	customers	9.332	8.74	0
192	Staub_2010.E1.7.SRC	5	customers	9.766	9.539	1
192	Staub_2010.E1.7.SRC	5	customers	9.718	9.102	0
192	Staub_2010.E1.7.SRC	5	customers	9.941	9.41	1
192	Staub_2010.E1.7.SRC	6	lifted	11.932	12.116	0
192	Staub_2010.E1.7.SRC	6	lifted	11.539	11.055	1
192	Staub_2010.E1.7.SRC	6	lifted	12.223	11.713	0
192	Staub_2010.E1.7.SRC	6	lifted	12.333	11.393	1
193	Staub_2010.E1.7.ORC	2	that	5.449	5.325	0
193	Staub_2010.E1.7.ORC	2	that	5.353	5.327	1
193	Staub_2010.E1.7.ORC	2	that	5.331	5.155	0
193	Staub_2010.E1.7.ORC	2	that	5.285	5.287	1
193	Staub_2010.E1.7.ORC	3	the	5.841	5.521	0
193	Staub_2010.E1.7.ORC	3	the	6.079	6.006	1
193	Staub_2010.E1.7.ORC	3	the	5.796	5.427	0
193	Staub_2010.E1.7.ORC	3	the	5.85	5.445	1
193	Staub_2010.E1.7.ORC	4	customers	9.148	8.874	0
193	Staub_2010.E1.7.ORC	4	customers	9.309	9.323	1
193	Staub_2010.E1.7.ORC	4	customers	9.267	8.924	0
193	Staub_2010.E1.7.ORC	4	customers	9.039	8.599	1
193	Staub_2010.E1.7.ORC	5	approached	9.709	8.842	0
193	Staub_2010.E1.7.ORC	5	approached	9.733	8.479	1
193	Staub_2010.E1.7.ORC	5	approached	9.443	8.808	0
193	Staub_2010.E1.7.ORC	5	approached	8.78	8.264	1
193	Staub_2010.E1.7.ORC	6	lifted	10.623	10.588	0
193	Staub_2010.E1.7.ORC	6	lifted	10.744	10.294	1
193	Staub_2010.E1.7.ORC	6	lifted	11.912	11.193	0
193	Staub_2010.E1.7.ORC	6	lifted	11.839	11.179	1
194	Staub_2010.E1.8.SRC	2	who	3.385	3.457	0
194	Staub_2010.E1.8.SRC	2	who	3.426	3.299	1
194	Staub_2010.E1.8.SRC	2	who	3.475	3.47	0
194	Staub_2010.E1.8.SRC	2	who	3.366	3.032	1
194	Staub_2010.E1.8.SRC	3	hired	7.311	7.194	0
194	Staub_2010.E1.8.SRC	3	hired	7.444	7.025	1
194	Staub_2010.E1.8.SRC	3	hired	7.652	7.094	0
194	Staub_2010.E1.8.SRC	3	hired	7.393	6.689	1
194	Staub_2010.E1.8.SRC	4	the	1.95	2.037	0
194	Staub_2010.E1.8.SRC	4	the	2.161	2.018	1
194	Staub_2010.E1.8.SRC	4	the	2.135	2.085	0
194	Staub_2010.E1.8.SRC	4	the	1.918	1.985	1
194	Staub_2010.E1.8.SRC	5	rancher	8.541	7.932	0
194	Staub_2010.E1.8.SRC	5	rancher	8.631	8.051	1
194	Staub_2010.E1.8.SRC	5	rancher	9.349	8.617	0
194	Staub_2010.E1.8.SRC	5	rancher	8.525	7.577	1
194	Staub_2010.E1.8.SRC	6	piled	13.828	14.007	0
194	Staub_2010.E1.8.SRC	6	piled	13.528	13.638	1
194	Staub_2010.E1.8.SRC	6	piled	13.67	13.075	0
194	Staub_2010.E1.8.SRC	6	piled	12.993	12.949	1
195	Staub_2010.E1.8.ORC	2	who	3.302	3.352	0
195	Staub_2010.E1.8.ORC	2	who	3.438	3.379	1
195	Staub_2010.E1.8.ORC	2	who	3.375	3.168	0
195	Staub_2010.E1.8.ORC	2	who	3.393	3.277	1
195	Staub_2010.E1.8.ORC	3	the	7.792	7.838	0
195	Staub_2010.E1.8.ORC	3	the	7.717	7.506	1
195	Staub_2010.E1.8.ORC	3	the	7.763	7.848	0
195	Staub_2010.E1.8.ORC	3	the	7.798	7.58	1
195	Staub_2010.E1.8.ORC	4	rancher	9.984	9.366	0
195	Staub_2010.E1.8.ORC	4	rancher	9.276	9.165	1
195	Staub_2010.E1.8.ORC	4	rancher	8.95	8.219	0
195	Staub_2010.E1.8.ORC	4	rancher	10.235	9.298	1
195	Staub_2010.E1.8.ORC	5	hired	4.988	4.617	0
195	Staub_2010.E1.8.ORC	5	hired	5.878	4.862	1
195	Staub_2010.E1.8.ORC	5	hired	5.93	5.415	0
195	Staub_2010.E1.8.ORC	5	hired	6.566	5.828	1
195	Staub_2010.E1.8.ORC	6	piled	14.245	13.978	0
195	Staub_2010.E1.8.ORC	6	piled	14.112	14.128	1
195	Staub_2010.E1.8.ORC	6	piled	13.758	13.621	0
195	Staub_2010.E1.8.ORC	6	piled	14.56	14.567	1
196	Staub_2010.E1.9.SRC	2	that	5.457	5.505	0
196	Staub_2010.E1.9.SRC	2	that	5.352	5.4	1
196	Staub_2010.E1.9.SRC	2	that	5.411	5.371	0
196	Staub_2010.E1.9.SRC	2	that	5.383	5.435	1
196	Staub_2010.E1.9.SRC	3	called	7.404	7.142	0
196	Staub_2010.E1.9.SRC	3	called	7.422	7.401	1
196	Staub_2010.E1.9.SRC	3	called	7.513	7.472	0
196	Staub_2010.E1.9.SRC	3	called	7.406	7.205	1
196	Staub_2010.E1.9.SRC	4	the	2.516	2.54	0
196	Staub_2010.E1.9.SRC	4	the	2.526	2.625	1
196	Staub_2010.E1.9.SRC	4	the	2.463	2.5	0
196	Staub_2010.E1.9.SRC	4	the	2.528	2.46	1
196	Staub_2010.E1.9.SRC	5	residents	9.151	9.089	0
196	Staub_2010.E1.9.SRC	5	residents	9.3	9.142	1
196	Staub_2010.E1.9.SRC	5	residents	9.332	9.035	0
196	Staub_2010.E1.9.SRC	5	residents	9.304	9.205	1
196	Staub_2010.E1.9.SRC	6	attacked	9.41	8.916	0
196	Staub_2010.E1.9.SRC	6	attacked	9.575	8.848	1
196	Staub_2010.E1.9.SRC	6	attacked	9.23	9.047	0
196	Staub_2010.E1.9.SRC	6	attacked	9.105	8.53	1
197	Staub_2010.E1.9.ORC	2	that	5.454	5.227	0
197	Staub_2010.E1.9.ORC	2	that	5.474	5.35	1
197	Staub_2010.E1.9.ORC	2	that	5.322	5.242	0
197	Staub_2010.E1.9.ORC	2	that	5.437	5.355	1
197	Staub_2010.E1.9.ORC	3	the	5.2	5.088	0
197	Staub_2010.E1.9.ORC	3	the	5.412	5.169	1
197	Staub_2010.E1.9.ORC	3	the	5.315	5.2	0
197	Staub_2010.E1.9.ORC	3	the	5.266	4.592	1
197	Staub_2010.E1.9.ORC	4	residents	7.698	6.773	0
197	Staub_2010.E1.9.ORC	4	residents	7.531	6.863	1
197	Staub_2010.E1.9.ORC	4	residents	7.545	7.176	0
197	Staub_2010.E1.9.ORC	4	residents	7.412	6.791	1
197	Staub_2010.E1.9.ORC	5	called	5.315	4.703	0
197	Staub_2010.E1.9.ORC	5	called	4.926	4.837	1
197	Staub_2010.E1.9.ORC	5	called	5.458	5.393	0
197	Staub_2010.E1.9.ORC	5	called	5.134	4.553	1
197	Staub_2010.E1.9.ORC	6	attacked	11.623	11.147	0
197	Staub_2010.E1.9.ORC	6	attacked	9.865	9.098	1
197	Staub_2010.E1.9.ORC	6	attacked	10.658	9.964	0
197	Staub_2010.E1.9.ORC	6	attacked	9.566	9.218	1
198	Staub_2010.E1.10.SRC	2	who	3.065	2.736	0
198	Staub_2010.E1.10.SRC	2	who	4.169	3.666	1
198	Staub_2010.E1.10.SRC	2	who	3.221	3.256	0
198	Staub_2010.E1.10.SRC	2	who	2.991	2.895	1
198	Staub_2010.E1.10.SRC	3	watched	7.28	7.311	0
198	Staub_2010.E1.10.SRC	3	watched	7.732	7.577	1
198	Staub_2010.E1.10.SRC	3	watched	7.622	7.682	0
198	Staub_2010.E1.10.SRC	3	watched	7.484	7.609	1
198	Staub_2010.E1.10.SRC	4	the	2.002	1.963	0
198	Staub_2010.E1.10.SRC	4	the	1.991	1.923	1
198	Staub_2010.E1.10.SRC	4	the	1.925	1.906	0
198	Staub_2010.E1.10.SRC	4	the	1.948	1.974	1
198	Staub_2010.E1.10.SRC	5	parents	9.36	9.16	0
198	Staub_2010.E1.10.SRC	5	parents	9.351	9.401	1
198	Staub_2010.E1.10.SRC	5	parents	9.603	8.96	0
198	Staub_2010.E1.10.SRC	5	parents	9.414	9.731	1
198	Staub_2010.E1.10.SRC	6	changed	10.408	10.246	0
198	Staub_2010.E1.10.SRC	6	changed	10.618	10.721	1
198	Staub_2010.E1.10.SRC	6	changed	10.687	10.81	0
198	Staub_2010.E1.10.SRC	6	changed	10.515	10.618	1
199	Staub_2010.E1.10.ORC	2	who	3.031	3.023	0
199	Staub_2010.E1.10.ORC	2	who	3.112	3.239	1
199	Staub_2010.E1.10.ORC	2	who	3.141	2.797	0
199	Staub_2010.E1.10.ORC	2	who	3.24	3.069	1
199	Staub_2010.E1.10.ORC	3	the	6.391	6.349	0
199	Staub_2010.E1.10.ORC	3	the	6.537	6.087	1
199	Staub_2010.E1.10.ORC	3	the	6.345	6.204	0
199	Staub_2010.E1.10.ORC	3	the	6.473	6.497	1
199	Staub_2010.E1.10.ORC	4	parents	8.179	7.726	0
199	Staub_2010.E1.10.ORC	4	parents	7.389	7.288	1
199	Staub_2010.E1.10.ORC	4	parents	7.268	7.318	0
199	Staub_2010.E1.10.ORC	4	parents	7.347	7.255	1
199	Staub_2010.E1.10.ORC	5	watched	8.187	7.604	0
199	Staub_2010.E1.10.ORC	5	watched	7.532	6.968	1
199	Staub_2010.E1.10.ORC	5	watched	7.523	7.017	0
199	Staub_2010.E1.10.ORC	5	watched	7.093	6.945	1
199	Staub_2010.E1.10.ORC	6	changed	10.49	10.034	0
199	Staub_2010.E1.10.ORC	6	changed	10.572	10.304	1
199	Staub_2010.E1.10.ORC	6	changed	10.48	9.95	0
199	Staub_2010.E1.10.ORC	6	changed	10.257	10.592	1
200	Staub_2010.E1.11.SRC	2	who	4.125	3.977	0
200	Staub_2010.E1.11.SRC	2	who	4.259	4.184	1
200	Staub_2010.E1.11.SRC	2	who	4.174	4.105	0
200	Staub_2010.E1.11.SRC	2	who	4.131	4.096	1
200	Staub_2010.E1.11.SRC	3	phoned	10.774	10.923	0
200	Staub_2010.E1.11.SRC	3	phoned	10.896	10.99	1
200	Staub_2010.E1.11.SRC	3	phoned	10.746	10.568	0
200	Staub_2010.E1.11.SRC	3	phoned	10.991	10.781	1
200	Staub_2010.E1.11.SRC	4	the	2.158	2.059	0
200	Staub_2010.E1.11.SRC	4	the	2.134	2.107	1
200	Staub_2010.E1.11.SRC	4	the	2.25	2.381	0
200	Staub_2010.E1.11.SRC	4	the	2.089	2.133	1
200	Staub_2010.E1.11.SRC	5	agency	5.92	6.152	0
200	Staub_2010.E1.11.SRC	5	agency	7.152	6.02	1
200	Staub_2010.E1.11.SRC	5	agency	6.218	6.092	0
200	Staub_2010.E1.11.SRC	5	agency	6.212	6.115	1
200	Staub_2010.E1.11.SRC	6	considered	9.981	10.06	0
200	Staub_2010.E1.11.SRC	6	considered	9.94	9.968	1
200	Staub_2010.E1.11.SRC	6	considered	10.322	10.18	0
200	Staub_2010.E1.11.SRC	6	considered	10.234	10.238	1
201	Staub_2010.E1.11.ORC	2	who	4.081	4.161	0
201	Staub_2010.E1.11.ORC	2	who	4.204	4.261	1
201	Staub_2010.E1.11.ORC	2	who	4.149	3.895	0
