Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	RolandEtAl2021.1.orc-noun	3	that	5.379	5.061	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	14.717	13.82	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	15.118	15.23	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	14.593	13.332	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	15.129	14.628	1
1	RolandEtAl2021.1.orc-noun	5	the	2.701	2.541	0
1	RolandEtAl2021.1.orc-noun	5	the	2.702	2.746	1
1	RolandEtAl2021.1.orc-noun	5	the	2.661	2.525	0
1	RolandEtAl2021.1.orc-noun	5	the	2.763	2.775	1
1	RolandEtAl2021.1.orc-noun	6	chef	9.376	9.115	0
1	RolandEtAl2021.1.orc-noun	6	chef	9.621	9.061	1
1	RolandEtAl2021.1.orc-noun	6	chef	9.223	9.034	0
1	RolandEtAl2021.1.orc-noun	6	chef	9.373	9.088	1
1	RolandEtAl2021.1.orc-noun	7	planned	8.947	8.702	0
1	RolandEtAl2021.1.orc-noun	7	planned	8.957	8.907	1
1	RolandEtAl2021.1.orc-noun	7	planned	8.955	8.789	0
1	RolandEtAl2021.1.orc-noun	7	planned	8.951	8.941	1
1	RolandEtAl2021.1.orc-noun	8	on	2.566	2.342	0
1	RolandEtAl2021.1.orc-noun	8	on	2.57	2.419	1
1	RolandEtAl2021.1.orc-noun	8	on	2.622	2.462	0
1	RolandEtAl2021.1.orc-noun	8	on	2.635	2.685	1
1	RolandEtAl2021.1.orc-noun	9	having	2.372	2.314	0
1	RolandEtAl2021.1.orc-noun	9	having	2.416	2.241	1
1	RolandEtAl2021.1.orc-noun	9	having	2.4	2.372	0
1	RolandEtAl2021.1.orc-noun	9	having	2.333	2.318	1
1	RolandEtAl2021.1.orc-noun	10	a	1.826	1.803	0
1	RolandEtAl2021.1.orc-noun	10	a	1.8	1.727	1
1	RolandEtAl2021.1.orc-noun	10	a	1.862	1.895	0
1	RolandEtAl2021.1.orc-noun	10	a	1.835	1.895	1
1	RolandEtAl2021.1.orc-noun	11	party.	8.516	8.098	0
1	RolandEtAl2021.1.orc-noun	11	party.	8.433	7.708	1
1	RolandEtAl2021.1.orc-noun	11	party.	7.954	7.497	0
1	RolandEtAl2021.1.orc-noun	11	party.	8.31	7.897	1
2	RolandEtAl2021.1.src-pronoun	0	The	3.21	3.152	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.202	3.348	1
2	RolandEtAl2021.1.src-pronoun	0	The	3.193	3.223	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.246	3.206	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.53	7.551	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.267	8.189	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.138	8.112	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.213	8.068	1
2	RolandEtAl2021.1.src-pronoun	2	planner	8.186	6.99	0
2	RolandEtAl2021.1.src-pronoun	2	planner	8.514	6.568	1
2	RolandEtAl2021.1.src-pronoun	2	planner	8.408	7.528	0
2	RolandEtAl2021.1.src-pronoun	2	planner	8.244	6.33	1
2	RolandEtAl2021.1.src-pronoun	3	that	5.518	5.181	0
2	RolandEtAl2021.1.src-pronoun	3	that	5.388	4.965	1
2	RolandEtAl2021.1.src-pronoun	3	that	5.474	5.004	0
2	RolandEtAl2021.1.src-pronoun	3	that	5.363	5.247	1
2	RolandEtAl2021.1.src-pronoun	4	I	2.768	1.933	0
2	RolandEtAl2021.1.src-pronoun	4	I	2.739	2.181	1
2	RolandEtAl2021.1.src-pronoun	4	I	2.774	2.063	0
2	RolandEtAl2021.1.src-pronoun	4	I	2.648	2.229	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.755	14.55	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	15.072	14.339	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	15.047	15.007	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	15.172	14.697	1
2	RolandEtAl2021.1.src-pronoun	6	planned	9.086	9.274	0
2	RolandEtAl2021.1.src-pronoun	6	planned	9.144	9.091	1
2	RolandEtAl2021.1.src-pronoun	6	planned	9.388	9.338	0
2	RolandEtAl2021.1.src-pronoun	6	planned	9.143	9.167	1
2	RolandEtAl2021.1.src-pronoun	7	on	3.27	2.974	0
2	RolandEtAl2021.1.src-pronoun	7	on	3.433	3.133	1
2	RolandEtAl2021.1.src-pronoun	7	on	3.306	2.978	0
2	RolandEtAl2021.1.src-pronoun	7	on	3.405	3.198	1
2	RolandEtAl2021.1.src-pronoun	8	having	2.314	2.207	0
2	RolandEtAl2021.1.src-pronoun	8	having	2.26	2.13	1
2	RolandEtAl2021.1.src-pronoun	8	having	2.388	2.333	0
2	RolandEtAl2021.1.src-pronoun	8	having	2.316	2.263	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.691	1.711	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.73	1.804	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.69	1.691	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.758	1.786	1
2	RolandEtAl2021.1.src-pronoun	10	party.	9.446	8.818	0
2	RolandEtAl2021.1.src-pronoun	10	party.	9.577	8.333	1
2	RolandEtAl2021.1.src-pronoun	10	party.	9.588	8.348	0
2	RolandEtAl2021.1.src-pronoun	10	party.	9.794	9.13	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.266	3.172	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.303	3.318	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.239	3.238	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.212	3.133	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.065	7.619	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.141	7.927	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.078	8.053	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.248	7.639	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.789	6.953	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	8.345	7.383	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	8.257	7.023	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	8.772	7.032	1
3	RolandEtAl2021.1.orc-pronoun	3	that	5.383	4.907	0
3	RolandEtAl2021.1.orc-pronoun	3	that	5.402	5.187	1
3	RolandEtAl2021.1.orc-pronoun	3	that	5.464	4.793	0
3	RolandEtAl2021.1.orc-pronoun	3	that	5.432	5.169	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.631	14.469	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.859	14.398	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.6	13.753	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.665	14.044	1
3	RolandEtAl2021.1.orc-pronoun	5	me	1.506	1.001	0
3	RolandEtAl2021.1.orc-pronoun	5	me	1.215	1.088	1
3	RolandEtAl2021.1.orc-pronoun	5	me	1.451	1.172	0
3	RolandEtAl2021.1.orc-pronoun	5	me	1.303	0.986	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.319	9.254	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.427	9.393	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.346	9.429	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.419	9.322	1
3	RolandEtAl2021.1.orc-pronoun	7	on	3.066	2.727	0
3	RolandEtAl2021.1.orc-pronoun	7	on	3.229	2.959	1
3	RolandEtAl2021.1.orc-pronoun	7	on	3.097	3.136	0
3	RolandEtAl2021.1.orc-pronoun	7	on	3.151	3.131	1
3	RolandEtAl2021.1.orc-pronoun	8	having	2.441	2.397	0
3	RolandEtAl2021.1.orc-pronoun	8	having	2.465	2.315	1
3	RolandEtAl2021.1.orc-pronoun	8	having	2.464	2.329	0
3	RolandEtAl2021.1.orc-pronoun	8	having	2.486	2.407	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.805	1.831	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.796	1.809	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.765	1.799	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.734	1.696	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.823	8.436	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.771	8.308	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.725	9.057	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.437	8.544	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.223	3.4	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.325	3.483	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.263	3.156	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.231	3.2	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.144	7.798	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.153	8.065	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.068	8.058	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.088	7.668	1
4	RolandEtAl2021.1.orc-proE3	2	planner	8.807	7.715	0
4	RolandEtAl2021.1.orc-proE3	2	planner	8.445	7.352	1
4	RolandEtAl2021.1.orc-proE3	2	planner	8.566	7.366	0
4	RolandEtAl2021.1.orc-proE3	2	planner	8.317	7.044	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.503	4.984	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.401	5.072	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.386	5.117	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.383	4.989	1
4	RolandEtAl2021.1.orc-proE3	4	you	4.039	3.327	0
4	RolandEtAl2021.1.orc-proE3	4	you	3.991	3.082	1
4	RolandEtAl2021.1.orc-proE3	4	you	4.116	3.326	0
4	RolandEtAl2021.1.orc-proE3	4	you	3.97	3.341	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.943	15.308	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.882	14.968	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.593	15.527	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.79	14.545	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.564	9.662	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.684	9.719	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.564	9.614	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.588	9.588	1
4	RolandEtAl2021.1.orc-proE3	7	on	4.026	3.552	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.689	3.25	1
4	RolandEtAl2021.1.orc-proE3	7	on	3.639	3.773	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.822	3.739	1
4	RolandEtAl2021.1.orc-proE3	8	having	2.523	2.45	0
4	RolandEtAl2021.1.orc-proE3	8	having	2.556	2.413	1
4	RolandEtAl2021.1.orc-proE3	8	having	2.494	2.337	0
4	RolandEtAl2021.1.orc-proE3	8	having	2.456	2.435	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.716	1.633	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.692	1.659	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.676	1.693	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.668	1.7	1
4	RolandEtAl2021.1.orc-proE3	10	party.	8.874	7.986	0
4	RolandEtAl2021.1.orc-proE3	10	party.	9.125	7.584	1
4	RolandEtAl2021.1.orc-proE3	10	party.	8.548	8.289	0
4	RolandEtAl2021.1.orc-proE3	10	party.	8.498	8.402	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.261	3.27	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.285	3.4	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.251	3.451	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.295	3.332	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.106	7.759	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.105	8.08	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.236	8.043	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.065	8.105	1
5	RolandEtAl2021.1.sentc-E3	2	planner	8.227	6.739	0
5	RolandEtAl2021.1.sentc-E3	2	planner	8.236	6.401	1
5	RolandEtAl2021.1.sentc-E3	2	planner	8.412	6.862	0
5	RolandEtAl2021.1.sentc-E3	2	planner	8.183	7.057	1
5	RolandEtAl2021.1.sentc-E3	3	worried	12.486	12.01	0
5	RolandEtAl2021.1.sentc-E3	3	worried	12.593	12.678	1
5	RolandEtAl2021.1.sentc-E3	3	worried	12.536	12.384	0
5	RolandEtAl2021.1.sentc-E3	3	worried	12.6	11.759	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.585	1.553	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.47	1.422	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.536	1.624	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.479	1.526	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.685	1.709	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.674	1.688	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.643	1.677	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.629	1.595	1
5	RolandEtAl2021.1.sentc-E3	6	chef	11.431	10.827	0
5	RolandEtAl2021.1.sentc-E3	6	chef	11.607	10.89	1
5	RolandEtAl2021.1.sentc-E3	6	chef	11.499	10.612	0
5	RolandEtAl2021.1.sentc-E3	6	chef	11.339	10.71	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.329	13.942	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.291	13.84	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.38	13.886	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.806	13.549	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.298	2.914	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.361	3.259	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.337	3.291	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.344	3.47	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.331	2.372	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.327	2.272	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.343	2.27	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.31	2.255	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.309	4.167	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.353	4.257	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.275	4.147	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.392	3.85	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.061	1.023	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.16	1.127	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.123	1.192	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.113	1.047	1
5	RolandEtAl2021.1.sentc-E3	12	party.	6.394	5.423	0
5	RolandEtAl2021.1.sentc-E3	12	party.	5.809	4.718	1
5	RolandEtAl2021.1.sentc-E3	12	party.	6.198	5.172	0
5	RolandEtAl2021.1.sentc-E3	12	party.	6.413	5.527	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.187	3.166	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.544	3.135	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.193	3.142	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.252	2.946	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.145	8.399	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.059	8.05	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.084	7.902	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.086	7.979	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	8.334	7.09	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	8.146	6.86	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	8.344	7.394	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	8.336	6.604	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.578	12.497	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.763	12.594	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.664	12.815	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.706	12.236	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.6	1.743	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.535	1.407	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.58	1.605	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.476	1.529	1
6	RolandEtAl2021.1.sentc-proE3	5	you	5.766	5.249	0
6	RolandEtAl2021.1.sentc-proE3	5	you	5.589	5.082	1
6	RolandEtAl2021.1.sentc-proE3	5	you	5.709	5.264	0
6	RolandEtAl2021.1.sentc-proE3	5	you	5.665	5.279	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.217	16.213	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.992	16.048	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.307	14.737	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.95	15.49	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.765	3.355	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.669	3.503	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.735	3.579	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.668	3.452	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.648	2.618	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.703	2.736	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.681	2.663	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.681	2.515	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.472	4.195	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.01	3.879	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.052	3.891	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.124	3.532	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.578	1.66	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.617	1.733	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.664	1.694	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.593	1.645	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	7.382	6.547	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	7.322	6.448	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.875	6.395	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	7.053	6.154	1
7	RolandEtAl2021.2.src-noun	0	The	3.259	3.289	0
7	RolandEtAl2021.2.src-noun	0	The	3.194	3.198	1
7	RolandEtAl2021.2.src-noun	0	The	3.216	3.078	0
7	RolandEtAl2021.2.src-noun	0	The	3.259	3.115	1
7	RolandEtAl2021.2.src-noun	1	stock	8.889	8.335	0
7	RolandEtAl2021.2.src-noun	1	stock	9.108	8.63	1
7	RolandEtAl2021.2.src-noun	1	stock	9.017	7.722	0
7	RolandEtAl2021.2.src-noun	1	stock	8.911	7.695	1
7	RolandEtAl2021.2.src-noun	2	trader	11.032	10.278	0
7	RolandEtAl2021.2.src-noun	2	trader	10.939	10.271	1
7	RolandEtAl2021.2.src-noun	2	trader	11.086	9.996	0
7	RolandEtAl2021.2.src-noun	2	trader	11.071	10.237	1
7	RolandEtAl2021.2.src-noun	3	that	4.704	4.515	0
7	RolandEtAl2021.2.src-noun	3	that	4.656	4.534	1
7	RolandEtAl2021.2.src-noun	3	that	4.626	4.381	0
7	RolandEtAl2021.2.src-noun	3	that	4.626	4.22	1
7	RolandEtAl2021.2.src-noun	4	the	5.206	4.941	0
7	RolandEtAl2021.2.src-noun	4	the	5.271	5.466	1
7	RolandEtAl2021.2.src-noun	4	the	5.273	4.975	0
7	RolandEtAl2021.2.src-noun	4	the	5.32	5.384	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.879	11.608	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.9	11.796	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.859	12.106	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.949	11.477	1
7	RolandEtAl2021.2.src-noun	6	approached	8.15	8.227	0
7	RolandEtAl2021.2.src-noun	6	approached	8.187	8.077	1
7	RolandEtAl2021.2.src-noun	6	approached	8.018	7.886	0
7	RolandEtAl2021.2.src-noun	6	approached	8.272	8.008	1
7	RolandEtAl2021.2.src-noun	7	needed	7.025	6.912	0
7	RolandEtAl2021.2.src-noun	7	needed	7.106	6.953	1
7	RolandEtAl2021.2.src-noun	7	needed	7.099	6.921	0
7	RolandEtAl2021.2.src-noun	7	needed	7.109	7.131	1
7	RolandEtAl2021.2.src-noun	8	money	4.526	4.384	0
7	RolandEtAl2021.2.src-noun	8	money	4.487	4.313	1
7	RolandEtAl2021.2.src-noun	8	money	3.993	3.823	0
7	RolandEtAl2021.2.src-noun	8	money	4.164	3.79	1
7	RolandEtAl2021.2.src-noun	9	for	2.361	2.341	0
7	RolandEtAl2021.2.src-noun	9	for	2.717	2.336	1
7	RolandEtAl2021.2.src-noun	9	for	2.344	2.391	0
7	RolandEtAl2021.2.src-noun	9	for	2.319	2.2	1
7	RolandEtAl2021.2.src-noun	10	his	1.438	1.403	0
7	RolandEtAl2021.2.src-noun	10	his	1.518	1.474	1
7	RolandEtAl2021.2.src-noun	10	his	1.964	1.959	0
7	RolandEtAl2021.2.src-noun	10	his	1.479	1.387	1
7	RolandEtAl2021.2.src-noun	11	company.	5.217	4.584	0
7	RolandEtAl2021.2.src-noun	11	company.	5.35	4.853	1
7	RolandEtAl2021.2.src-noun	11	company.	5.259	4.983	0
7	RolandEtAl2021.2.src-noun	11	company.	4.906	4.532	1
8	RolandEtAl2021.2.orc-noun	0	The	3.253	3.273	0
8	RolandEtAl2021.2.orc-noun	0	The	3.241	3.353	1
8	RolandEtAl2021.2.orc-noun	0	The	3.301	3.156	0
8	RolandEtAl2021.2.orc-noun	0	The	3.273	3.55	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.125	8.601	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.059	8.524	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.035	8.659	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.067	8.646	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.907	9.953	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.73	9.722	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.925	9.863	0
8	RolandEtAl2021.2.orc-noun	2	trader	11.152	8.809	1
8	RolandEtAl2021.2.orc-noun	3	that	4.679	4.522	0
8	RolandEtAl2021.2.orc-noun	3	that	4.679	4.409	1
8	RolandEtAl2021.2.orc-noun	3	that	4.649	4.44	0
8	RolandEtAl2021.2.orc-noun	3	that	4.688	4.642	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.353	8.191	0
8	RolandEtAl2021.2.orc-noun	4	approached	8.486	7.765	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.378	8.306	0
