Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
3	RolandEtAl2021.1.orc-pronoun	8	having	4.66	3.835	0
3	RolandEtAl2021.1.orc-pronoun	8	having	4.853	5.606	1
3	RolandEtAl2021.1.orc-pronoun	8	having	4.867	5.448	0
3	RolandEtAl2021.1.orc-pronoun	8	having	5.008	3.943	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.78	1.592	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.76	1.458	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.68	1.674	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.873	1.406	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	13.449	10.994	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	12.943	9.71	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	13.079	9.063	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	13.205	10.872	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.083	2.876	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.118	3.018	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.167	2.994	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.121	3.071	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.555	7.871	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.439	6.943	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.509	7.289	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.638	8.059	1
4	RolandEtAl2021.1.orc-proE3	2	planner	11.554	8.033	0
4	RolandEtAl2021.1.orc-proE3	2	planner	10.87	9.317	1
4	RolandEtAl2021.1.orc-proE3	2	planner	11.763	8.624	0
4	RolandEtAl2021.1.orc-proE3	2	planner	10.863	7.997	1
4	RolandEtAl2021.1.orc-proE3	3	that	6.413	6.408	0
4	RolandEtAl2021.1.orc-proE3	3	that	6.526	5.706	1
4	RolandEtAl2021.1.orc-proE3	3	that	6.381	6.057	0
4	RolandEtAl2021.1.orc-proE3	3	that	6.388	6.312	1
4	RolandEtAl2021.1.orc-proE3	4	you	6.241	4.849	0
4	RolandEtAl2021.1.orc-proE3	4	you	6.357	4.729	1
4	RolandEtAl2021.1.orc-proE3	4	you	6.292	4.412	0
4	RolandEtAl2021.1.orc-proE3	4	you	6.73	4.387	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.081	14.516	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.469	14.467	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.845	16.107	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.489	15.38	1
4	RolandEtAl2021.1.orc-proE3	6	planned	12.036	12.23	0
4	RolandEtAl2021.1.orc-proE3	6	planned	11.798	11.276	1
4	RolandEtAl2021.1.orc-proE3	6	planned	12.025	10.777	0
4	RolandEtAl2021.1.orc-proE3	6	planned	11.901	11.227	1
4	RolandEtAl2021.1.orc-proE3	7	on	5.387	4.048	0
4	RolandEtAl2021.1.orc-proE3	7	on	5.318	4.478	1
4	RolandEtAl2021.1.orc-proE3	7	on	5.385	5.568	0
4	RolandEtAl2021.1.orc-proE3	7	on	5.552	4.289	1
4	RolandEtAl2021.1.orc-proE3	8	having	4.954	4.783	0
4	RolandEtAl2021.1.orc-proE3	8	having	5.356	4.425	1
4	RolandEtAl2021.1.orc-proE3	8	having	5.462	4.754	0
4	RolandEtAl2021.1.orc-proE3	8	having	5.191	5.078	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.842	1.516	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.837	1.701	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.995	1.802	0
4	RolandEtAl2021.1.orc-proE3	9	a	2.038	2.499	1
4	RolandEtAl2021.1.orc-proE3	10	party.	13.956	9.324	0
4	RolandEtAl2021.1.orc-proE3	10	party.	12.792	10.156	1
4	RolandEtAl2021.1.orc-proE3	10	party.	13.059	10.196	0
4	RolandEtAl2021.1.orc-proE3	10	party.	13.259	10.315	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.12	3.39	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.106	3.133	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.149	3.108	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.103	2.804	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.458	7.959	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.549	8.017	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.594	7.866	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.523	8.706	1
5	RolandEtAl2021.1.sentc-E3	2	planner	11.589	8.04	0
5	RolandEtAl2021.1.sentc-E3	2	planner	11.107	8.738	1
5	RolandEtAl2021.1.sentc-E3	2	planner	11.448	7.532	0
5	RolandEtAl2021.1.sentc-E3	2	planner	11.827	8.741	1
5	RolandEtAl2021.1.sentc-E3	3	worried	11.639	11.478	0
5	RolandEtAl2021.1.sentc-E3	3	worried	11.478	9.915	1
5	RolandEtAl2021.1.sentc-E3	3	worried	11.542	11.138	0
5	RolandEtAl2021.1.sentc-E3	3	worried	11.743	11.19	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.006	0.93	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.171	1.177	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.49	1.298	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.372	1.175	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.935	1.601	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.925	1.81	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.847	1.713	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.845	1.749	1
5	RolandEtAl2021.1.sentc-E3	6	chef	13.444	11.663	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.958	11.109	1
5	RolandEtAl2021.1.sentc-E3	6	chef	13.16	11.301	0
5	RolandEtAl2021.1.sentc-E3	6	chef	13.282	11.975	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	16.892	14.107	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	16.675	14.864	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	15.104	13.814	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	15.465	14.144	1
5	RolandEtAl2021.1.sentc-E3	8	her	5.755	3.974	0
5	RolandEtAl2021.1.sentc-E3	8	her	5.762	3.766	1
5	RolandEtAl2021.1.sentc-E3	8	her	4.925	3.26	0
5	RolandEtAl2021.1.sentc-E3	8	her	5.766	3.465	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.362	2.302	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.421	1.96	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.439	2.202	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.417	2.493	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	7.052	6.568	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	7.178	6.504	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	8.678	6.251	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	6.915	6.087	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.58	1.355	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.483	1.302	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.525	1.456	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.668	1.698	1
5	RolandEtAl2021.1.sentc-E3	12	party.	11.683	7.162	0
5	RolandEtAl2021.1.sentc-E3	12	party.	12.433	9.619	1
5	RolandEtAl2021.1.sentc-E3	12	party.	11.496	9.43	0
5	RolandEtAl2021.1.sentc-E3	12	party.	10.338	7.181	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.1	3.04	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.117	2.928	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.166	2.947	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.057	2.862	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.565	8.192	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.702	8.422	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.74	8.511	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.704	8.279	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	11.478	8.762	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	11.758	8.193	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	11.504	8.807	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	10.961	8.202	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.572	11.345	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.549	10.74	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.823	10.377	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.448	10.847	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.706	1.577	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.802	1.209	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.059	1.033	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.13	1.115	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.963	6.483	0
6	RolandEtAl2021.1.sentc-proE3	5	you	7.209	6.519	1
6	RolandEtAl2021.1.sentc-proE3	5	you	7.074	6.316	0
6	RolandEtAl2021.1.sentc-proE3	5	you	7.144	6.661	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.325	15.726	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.391	15.093	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.349	15.567	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.925	15.852	1
6	RolandEtAl2021.1.sentc-proE3	7	her	5.281	4.529	0
6	RolandEtAl2021.1.sentc-proE3	7	her	5.413	4.037	1
6	RolandEtAl2021.1.sentc-proE3	7	her	5.404	4.204	0
6	RolandEtAl2021.1.sentc-proE3	7	her	5.695	4.214	1
6	RolandEtAl2021.1.sentc-proE3	8	to	3.051	2.86	0
6	RolandEtAl2021.1.sentc-proE3	8	to	3.101	3.095	1
6	RolandEtAl2021.1.sentc-proE3	8	to	3.047	2.949	0
6	RolandEtAl2021.1.sentc-proE3	8	to	3.053	2.777	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	6.62	5.75	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	6.704	6.222	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	6.814	5.968	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	6.797	5.943	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.573	1.299	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.988	1.497	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.462	1.585	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.496	1.377	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	10.82	8.914	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	11.135	9.691	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	10.727	8.305	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	11.392	8.26	1
7	RolandEtAl2021.2.src-noun	0	The	3.105	2.768	0
7	RolandEtAl2021.2.src-noun	0	The	3.171	2.805	1
7	RolandEtAl2021.2.src-noun	0	The	3.242	3.192	0
7	RolandEtAl2021.2.src-noun	0	The	3.16	3.097	1
7	RolandEtAl2021.2.src-noun	1	stock	9.835	9.344	0
7	RolandEtAl2021.2.src-noun	1	stock	9.824	9.535	1
7	RolandEtAl2021.2.src-noun	1	stock	9.805	9.45	0
7	RolandEtAl2021.2.src-noun	1	stock	9.597	8.729	1
7	RolandEtAl2021.2.src-noun	2	trader	10.701	7.458	0
7	RolandEtAl2021.2.src-noun	2	trader	10.778	7.857	1
7	RolandEtAl2021.2.src-noun	2	trader	10.862	8.289	0
7	RolandEtAl2021.2.src-noun	2	trader	10.622	8.196	1
7	RolandEtAl2021.2.src-noun	3	that	5.721	5.22	0
7	RolandEtAl2021.2.src-noun	3	that	6.076	5.317	1
7	RolandEtAl2021.2.src-noun	3	that	5.903	5.513	0
7	RolandEtAl2021.2.src-noun	3	that	5.833	5.486	1
7	RolandEtAl2021.2.src-noun	4	the	4.84	3.796	0
7	RolandEtAl2021.2.src-noun	4	the	4.997	4.456	1
7	RolandEtAl2021.2.src-noun	4	the	5.091	5.146	0
7	RolandEtAl2021.2.src-noun	4	the	5.563	4.897	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.843	10.735	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.866	11.455	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.779	10.946	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.775	11.047	1
7	RolandEtAl2021.2.src-noun	6	approached	9.162	8.751	0
7	RolandEtAl2021.2.src-noun	6	approached	9.071	8.48	1
7	RolandEtAl2021.2.src-noun	6	approached	10.891	10.557	0
7	RolandEtAl2021.2.src-noun	6	approached	10.353	9.391	1
7	RolandEtAl2021.2.src-noun	7	needed	12.157	10.966	0
7	RolandEtAl2021.2.src-noun	7	needed	11.758	10.31	1
7	RolandEtAl2021.2.src-noun	7	needed	12.267	10.578	0
7	RolandEtAl2021.2.src-noun	7	needed	12.082	11.159	1
7	RolandEtAl2021.2.src-noun	8	money	6.877	5.699	0
7	RolandEtAl2021.2.src-noun	8	money	6.788	6.106	1
7	RolandEtAl2021.2.src-noun	8	money	6.875	5.464	0
7	RolandEtAl2021.2.src-noun	8	money	6.76	6.494	1
7	RolandEtAl2021.2.src-noun	9	for	2.034	1.836	0
7	RolandEtAl2021.2.src-noun	9	for	2.149	1.895	1
7	RolandEtAl2021.2.src-noun	9	for	2.041	1.865	0
7	RolandEtAl2021.2.src-noun	9	for	2.052	1.621	1
7	RolandEtAl2021.2.src-noun	10	his	6.213	3.927	0
7	RolandEtAl2021.2.src-noun	10	his	6.044	2.397	1
7	RolandEtAl2021.2.src-noun	10	his	6.233	3.988	0
7	RolandEtAl2021.2.src-noun	10	his	6.43	4.547	1
7	RolandEtAl2021.2.src-noun	11	company.	10.341	7.491	0
7	RolandEtAl2021.2.src-noun	11	company.	10.367	8.45	1
7	RolandEtAl2021.2.src-noun	11	company.	9.338	8.393	0
7	RolandEtAl2021.2.src-noun	11	company.	9.089	7.168	1
8	RolandEtAl2021.2.orc-noun	0	The	3.236	3.436	0
8	RolandEtAl2021.2.orc-noun	0	The	3.123	3.009	1
8	RolandEtAl2021.2.orc-noun	0	The	3.166	3.122	0
8	RolandEtAl2021.2.orc-noun	0	The	3.223	3.481	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.869	8.837	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.675	8.535	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.842	9.323	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.815	9.509	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.706	9.0	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.746	9.479	1
8	RolandEtAl2021.2.orc-noun	2	trader	11.017	9.477	0
8	RolandEtAl2021.2.orc-noun	2	trader	11.249	8.824	1
8	RolandEtAl2021.2.orc-noun	3	that	5.859	5.175	0
8	RolandEtAl2021.2.orc-noun	3	that	5.827	5.273	1
8	RolandEtAl2021.2.orc-noun	3	that	5.924	5.29	0
8	RolandEtAl2021.2.orc-noun	3	that	5.868	5.311	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.847	7.499	0
8	RolandEtAl2021.2.orc-noun	4	approached	8.91	8.084	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.624	8.632	0
