Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	Vani_etal_2021.E1.58.filler	9	hands	4.182	3.694	1
1	Vani_etal_2021.E1.58.filler	9	hands	4.276	4.068	0
1	Vani_etal_2021.E1.58.filler	9	hands	4.186	4.145	1
1	Vani_etal_2021.E1.58.filler	10	prevented	5.026	3.803	0
1	Vani_etal_2021.E1.58.filler	10	prevented	4.931	3.233	1
1	Vani_etal_2021.E1.58.filler	10	prevented	4.189	3.659	0
1	Vani_etal_2021.E1.58.filler	10	prevented	4.506	3.663	1
1	Vani_etal_2021.E1.58.filler	11	him	0.61	0.597	0
1	Vani_etal_2021.E1.58.filler	11	him	0.494	0.432	1
1	Vani_etal_2021.E1.58.filler	11	him	0.555	0.33	0
1	Vani_etal_2021.E1.58.filler	11	him	0.482	0.387	1
1	Vani_etal_2021.E1.58.filler	12	from	0.168	0.136	0
1	Vani_etal_2021.E1.58.filler	12	from	0.145	0.125	1
1	Vani_etal_2021.E1.58.filler	12	from	0.171	0.157	0
1	Vani_etal_2021.E1.58.filler	12	from	0.152	0.122	1
1	Vani_etal_2021.E1.58.filler	13	becoming	6.903	5.762	0
1	Vani_etal_2021.E1.58.filler	13	becoming	6.843	6.167	1
1	Vani_etal_2021.E1.58.filler	13	becoming	7.065	6.439	0
1	Vani_etal_2021.E1.58.filler	13	becoming	6.985	6.638	1
1	Vani_etal_2021.E1.58.filler	14	one	4.501	3.401	0
1	Vani_etal_2021.E1.58.filler	14	one	4.592	4.404	1
1	Vani_etal_2021.E1.58.filler	14	one	4.423	3.466	0
1	Vani_etal_2021.E1.58.filler	14	one	4.491	3.883	1
2	Vani_etal_2021.E1.61.filler	0	The	3.281	3.118	0
2	Vani_etal_2021.E1.61.filler	0	The	3.164	3.333	1
2	Vani_etal_2021.E1.61.filler	0	The	3.255	3.312	0
2	Vani_etal_2021.E1.61.filler	0	The	3.255	3.122	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.075	12.557	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.327	12.283	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.066	12.916	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.516	12.278	1
2	Vani_etal_2021.E1.61.filler	2	was	4.018	3.291	0
2	Vani_etal_2021.E1.61.filler	2	was	3.883	3.605	1
2	Vani_etal_2021.E1.61.filler	2	was	4.001	3.632	0
2	Vani_etal_2021.E1.61.filler	2	was	3.863	4.029	1
2	Vani_etal_2021.E1.61.filler	3	happy	6.309	5.44	0
2	Vani_etal_2021.E1.61.filler	3	happy	6.352	5.984	1
2	Vani_etal_2021.E1.61.filler	3	happy	6.392	6.265	0
2	Vani_etal_2021.E1.61.filler	3	happy	6.578	6.211	1
2	Vani_etal_2021.E1.61.filler	4	with	1.834	1.627	0
2	Vani_etal_2021.E1.61.filler	4	with	1.85	1.901	1
2	Vani_etal_2021.E1.61.filler	4	with	1.806	1.755	0
2	Vani_etal_2021.E1.61.filler	4	with	1.915	1.828	1
2	Vani_etal_2021.E1.61.filler	5	the	0.99	0.948	0
2	Vani_etal_2021.E1.61.filler	5	the	1.038	1.078	1
2	Vani_etal_2021.E1.61.filler	5	the	0.993	0.882	0
2	Vani_etal_2021.E1.61.filler	5	the	0.972	1.067	1
2	Vani_etal_2021.E1.61.filler	6	flowers	7.803	6.493	0
2	Vani_etal_2021.E1.61.filler	6	flowers	7.599	6.373	1
2	Vani_etal_2021.E1.61.filler	6	flowers	7.906	6.444	0
2	Vani_etal_2021.E1.61.filler	6	flowers	7.624	6.65	1
2	Vani_etal_2021.E1.61.filler	7	but	4.136	4.056	0
2	Vani_etal_2021.E1.61.filler	7	but	3.605	3.342	1
2	Vani_etal_2021.E1.61.filler	7	but	3.717	3.674	0
2	Vani_etal_2021.E1.61.filler	7	but	3.844	3.377	1
2	Vani_etal_2021.E1.61.filler	8	the	2.63	2.853	0
2	Vani_etal_2021.E1.61.filler	8	the	2.531	2.531	1
2	Vani_etal_2021.E1.61.filler	8	the	2.587	2.086	0
2	Vani_etal_2021.E1.61.filler	8	the	2.633	2.369	1
2	Vani_etal_2021.E1.61.filler	9	owner	5.413	4.775	0
2	Vani_etal_2021.E1.61.filler	9	owner	6.336	5.118	1
2	Vani_etal_2021.E1.61.filler	9	owner	6.807	5.732	0
2	Vani_etal_2021.E1.61.filler	9	owner	5.616	4.49	1
2	Vani_etal_2021.E1.61.filler	10	of	1.878	1.455	0
2	Vani_etal_2021.E1.61.filler	10	of	1.919	1.593	1
2	Vani_etal_2021.E1.61.filler	10	of	1.965	1.927	0
2	Vani_etal_2021.E1.61.filler	10	of	1.856	1.66	1
2	Vani_etal_2021.E1.61.filler	11	the	0.47	0.35	0
2	Vani_etal_2021.E1.61.filler	11	the	2.759	0.331	1
2	Vani_etal_2021.E1.61.filler	11	the	0.564	0.376	0
2	Vani_etal_2021.E1.61.filler	11	the	0.455	0.294	1
2	Vani_etal_2021.E1.61.filler	12	house	3.725	2.984	0
2	Vani_etal_2021.E1.61.filler	12	house	3.814	3.279	1
2	Vani_etal_2021.E1.61.filler	12	house	3.769	2.986	0
2	Vani_etal_2021.E1.61.filler	12	house	3.683	2.483	1
2	Vani_etal_2021.E1.61.filler	13	was	3.691	2.852	0
2	Vani_etal_2021.E1.61.filler	13	was	3.807	2.179	1
2	Vani_etal_2021.E1.61.filler	13	was	3.591	2.843	0
2	Vani_etal_2021.E1.61.filler	13	was	3.598	2.787	1
2	Vani_etal_2021.E1.61.filler	14	not	4.654	3.264	0
2	Vani_etal_2021.E1.61.filler	14	not	4.51	4.253	1
2	Vani_etal_2021.E1.61.filler	14	not	4.841	4.207	0
2	Vani_etal_2021.E1.61.filler	14	not	4.401	3.504	1
3	Vani_etal_2021.E1.66.filler	0	The	3.22	3.179	0
3	Vani_etal_2021.E1.66.filler	0	The	3.666	3.024	1
3	Vani_etal_2021.E1.66.filler	0	The	3.232	3.259	0
3	Vani_etal_2021.E1.66.filler	0	The	3.254	3.189	1
3	Vani_etal_2021.E1.66.filler	1	nurse	11.839	11.409	0
3	Vani_etal_2021.E1.66.filler	1	nurse	11.966	11.234	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.2	11.682	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.044	11.794	1
3	Vani_etal_2021.E1.66.filler	2	took	6.296	5.91	0
3	Vani_etal_2021.E1.66.filler	2	took	6.419	6.099	1
3	Vani_etal_2021.E1.66.filler	2	took	6.498	6.38	0
3	Vani_etal_2021.E1.66.filler	2	took	6.448	5.784	1
3	Vani_etal_2021.E1.66.filler	3	care	3.131	3.161	0
3	Vani_etal_2021.E1.66.filler	3	care	3.261	3.304	1
3	Vani_etal_2021.E1.66.filler	3	care	4.041	3.334	0
3	Vani_etal_2021.E1.66.filler	3	care	3.164	2.955	1
3	Vani_etal_2021.E1.66.filler	4	of	0.358	0.278	0
3	Vani_etal_2021.E1.66.filler	4	of	0.355	0.376	1
3	Vani_etal_2021.E1.66.filler	4	of	0.349	0.326	0
3	Vani_etal_2021.E1.66.filler	4	of	0.309	0.289	1
3	Vani_etal_2021.E1.66.filler	5	the	1.732	1.733	0
3	Vani_etal_2021.E1.66.filler	5	the	1.739	1.716	1
3	Vani_etal_2021.E1.66.filler	5	the	1.605	1.54	0
3	Vani_etal_2021.E1.66.filler	5	the	1.751	1.846	1
3	Vani_etal_2021.E1.66.filler	6	old	6.885	6.58	0
3	Vani_etal_2021.E1.66.filler	6	old	6.849	6.594	1
3	Vani_etal_2021.E1.66.filler	6	old	7.176	6.809	0
3	Vani_etal_2021.E1.66.filler	6	old	7.103	6.476	1
3	Vani_etal_2021.E1.66.filler	7	lady	2.458	2.022	0
3	Vani_etal_2021.E1.66.filler	7	lady	2.672	2.107	1
3	Vani_etal_2021.E1.66.filler	7	lady	3.434	2.508	0
3	Vani_etal_2021.E1.66.filler	7	lady	2.697	1.934	1
3	Vani_etal_2021.E1.66.filler	8	who	3.481	3.226	0
3	Vani_etal_2021.E1.66.filler	8	who	3.418	3.61	1
3	Vani_etal_2021.E1.66.filler	8	who	3.338	3.119	0
3	Vani_etal_2021.E1.66.filler	8	who	3.295	3.137	1
3	Vani_etal_2021.E1.66.filler	9	could	6.001	5.554	0
3	Vani_etal_2021.E1.66.filler	9	could	6.1	5.991	1
3	Vani_etal_2021.E1.66.filler	9	could	5.968	5.62	0
3	Vani_etal_2021.E1.66.filler	9	could	6.073	5.467	1
3	Vani_etal_2021.E1.66.filler	10	not	1.08	0.734	0
3	Vani_etal_2021.E1.66.filler	10	not	1.186	0.989	1
3	Vani_etal_2021.E1.66.filler	10	not	1.111	0.848	0
3	Vani_etal_2021.E1.66.filler	10	not	1.152	1.016	1
3	Vani_etal_2021.E1.66.filler	11	take	3.968	3.847	0
3	Vani_etal_2021.E1.66.filler	11	take	4.031	3.921	1
3	Vani_etal_2021.E1.66.filler	11	take	5.27	3.686	0
3	Vani_etal_2021.E1.66.filler	11	take	3.886	3.626	1
3	Vani_etal_2021.E1.66.filler	12	care	1.27	1.164	0
3	Vani_etal_2021.E1.66.filler	12	care	1.567	1.019	1
3	Vani_etal_2021.E1.66.filler	12	care	1.861	1.653	0
3	Vani_etal_2021.E1.66.filler	12	care	1.209	0.453	1
3	Vani_etal_2021.E1.66.filler	13	of	0.717	0.026	0
3	Vani_etal_2021.E1.66.filler	13	of	0.024	0.023	1
3	Vani_etal_2021.E1.66.filler	13	of	0.021	0.023	0
3	Vani_etal_2021.E1.66.filler	13	of	0.024	0.031	1
3	Vani_etal_2021.E1.66.filler	14	herself	7.679	6.952	0
3	Vani_etal_2021.E1.66.filler	14	herself	7.867	7.614	1
3	Vani_etal_2021.E1.66.filler	14	herself	7.225	4.326	0
3	Vani_etal_2021.E1.66.filler	14	herself	7.736	4.643	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.532	5.338	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.489	5.214	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.518	5.47	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.553	5.332	1
4	Vani_etal_2021.E1.70.filler	0	Bill	9.976	9.818	0
4	Vani_etal_2021.E1.70.filler	0	Bill	9.97	9.822	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.029	9.822	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.049	10.069	1
4	Vani_etal_2021.E1.70.filler	1	will	5.143	4.561	0
4	Vani_etal_2021.E1.70.filler	1	will	5.049	4.435	1
4	Vani_etal_2021.E1.70.filler	1	will	5.084	5.242	0
4	Vani_etal_2021.E1.70.filler	1	will	5.181	4.967	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.338	7.644	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.42	7.958	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.417	7.843	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.343	8.021	1
4	Vani_etal_2021.E1.70.filler	3	his	3.297	2.89	0
4	Vani_etal_2021.E1.70.filler	3	his	3.185	2.932	1
4	Vani_etal_2021.E1.70.filler	3	his	3.237	3.105	0
4	Vani_etal_2021.E1.70.filler	3	his	3.254	2.744	1
4	Vani_etal_2021.E1.70.filler	4	job	0.712	0.718	0
4	Vani_etal_2021.E1.70.filler	4	job	0.749	0.759	1
4	Vani_etal_2021.E1.70.filler	4	job	0.738	0.802	0
4	Vani_etal_2021.E1.70.filler	4	job	0.8	0.724	1
4	Vani_etal_2021.E1.70.filler	5	next	5.803	5.571	0
4	Vani_etal_2021.E1.70.filler	5	next	5.842	5.101	1
4	Vani_etal_2021.E1.70.filler	5	next	5.868	5.531	0
4	Vani_etal_2021.E1.70.filler	5	next	5.867	5.407	1
4	Vani_etal_2021.E1.70.filler	6	month	1.94	1.776	0
4	Vani_etal_2021.E1.70.filler	6	month	1.921	1.692	1
4	Vani_etal_2021.E1.70.filler	6	month	1.906	1.643	0
4	Vani_etal_2021.E1.70.filler	6	month	1.912	1.841	1
4	Vani_etal_2021.E1.70.filler	7	to	3.145	2.622	0
4	Vani_etal_2021.E1.70.filler	7	to	3.219	2.613	1
4	Vani_etal_2021.E1.70.filler	7	to	3.405	2.774	0
4	Vani_etal_2021.E1.70.filler	7	to	3.081	2.528	1
4	Vani_etal_2021.E1.70.filler	8	take	3.078	2.965	0
4	Vani_etal_2021.E1.70.filler	8	take	3.07	3.112	1
4	Vani_etal_2021.E1.70.filler	8	take	3.971	2.858	0
4	Vani_etal_2021.E1.70.filler	8	take	3.094	3.002	1
4	Vani_etal_2021.E1.70.filler	9	care	3.565	2.307	0
4	Vani_etal_2021.E1.70.filler	9	care	3.261	2.884	1
4	Vani_etal_2021.E1.70.filler	9	care	3.509	2.562	0
4	Vani_etal_2021.E1.70.filler	9	care	3.54	2.225	1
4	Vani_etal_2021.E1.70.filler	10	of	0.012	0.012	0
4	Vani_etal_2021.E1.70.filler	10	of	0.008	0.007	1
4	Vani_etal_2021.E1.70.filler	10	of	0.013	0.008	0
4	Vani_etal_2021.E1.70.filler	10	of	0.008	0.003	1
4	Vani_etal_2021.E1.70.filler	11	his	2.159	1.841	0
4	Vani_etal_2021.E1.70.filler	11	his	2.181	1.446	1
4	Vani_etal_2021.E1.70.filler	11	his	1.966	1.273	0
4	Vani_etal_2021.E1.70.filler	11	his	2.756	2.431	1
4	Vani_etal_2021.E1.70.filler	12	kids	5.774	4.685	0
4	Vani_etal_2021.E1.70.filler	12	kids	5.619	4.387	1
4	Vani_etal_2021.E1.70.filler	12	kids	5.85	4.5	0
4	Vani_etal_2021.E1.70.filler	12	kids	5.663	4.793	1
4	Vani_etal_2021.E1.70.filler	13	and	2.605	2.31	0
4	Vani_etal_2021.E1.70.filler	13	and	2.529	2.126	1
4	Vani_etal_2021.E1.70.filler	13	and	2.612	2.23	0
4	Vani_etal_2021.E1.70.filler	13	and	2.476	2.375	1
4	Vani_etal_2021.E1.70.filler	14	step-children	11.509	11.353	0
4	Vani_etal_2021.E1.70.filler	14	step-children	11.762	11.225	1
4	Vani_etal_2021.E1.70.filler	14	step-children	12.309	11.004	0
4	Vani_etal_2021.E1.70.filler	14	step-children	11.434	10.186	1
5	Vani_etal_2021.E1.69.filler	0	The	3.34	3.16	0
5	Vani_etal_2021.E1.69.filler	0	The	3.266	3.217	1
5	Vani_etal_2021.E1.69.filler	0	The	3.256	3.048	0
5	Vani_etal_2021.E1.69.filler	0	The	3.228	2.981	1
5	Vani_etal_2021.E1.69.filler	1	father	9.536	9.67	0
5	Vani_etal_2021.E1.69.filler	1	father	9.401	8.866	1
5	Vani_etal_2021.E1.69.filler	1	father	9.593	9.223	0
5	Vani_etal_2021.E1.69.filler	1	father	9.558	9.217	1
5	Vani_etal_2021.E1.69.filler	2	of	4.358	1.88	0
5	Vani_etal_2021.E1.69.filler	2	of	2.386	2.133	1
5	Vani_etal_2021.E1.69.filler	2	of	2.23	1.719	0
5	Vani_etal_2021.E1.69.filler	2	of	2.216	1.503	1
5	Vani_etal_2021.E1.69.filler	3	the	1.712	1.778	0
5	Vani_etal_2021.E1.69.filler	3	the	1.735	1.663	1
5	Vani_etal_2021.E1.69.filler	3	the	2.371	1.724	0
5	Vani_etal_2021.E1.69.filler	3	the	1.654	1.682	1
5	Vani_etal_2021.E1.69.filler	4	pretty	9.89	9.289	0
5	Vani_etal_2021.E1.69.filler	4	pretty	9.817	9.528	1
5	Vani_etal_2021.E1.69.filler	4	pretty	10.028	9.757	0
5	Vani_etal_2021.E1.69.filler	4	pretty	9.917	9.65	1
5	Vani_etal_2021.E1.69.filler	5	girl	1.641	1.442	0
5	Vani_etal_2021.E1.69.filler	5	girl	1.833	1.285	1
5	Vani_etal_2021.E1.69.filler	5	girl	1.781	1.431	0
5	Vani_etal_2021.E1.69.filler	5	girl	1.782	1.551	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	13.028	12.255	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.733	12.007	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.774	12.135	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	13.02	12.216	1
5	Vani_etal_2021.E1.69.filler	7	up	1.614	1.572	0
5	Vani_etal_2021.E1.69.filler	7	up	1.581	1.63	1
5	Vani_etal_2021.E1.69.filler	7	up	2.809	2.271	0
5	Vani_etal_2021.E1.69.filler	7	up	1.599	1.603	1
5	Vani_etal_2021.E1.69.filler	8	the	2.685	2.18	0
5	Vani_etal_2021.E1.69.filler	8	the	3.12	2.084	1
5	Vani_etal_2021.E1.69.filler	8	the	2.62	1.672	0
5	Vani_etal_2021.E1.69.filler	8	the	2.689	1.334	1
5	Vani_etal_2021.E1.69.filler	9	house	3.339	2.554	0
5	Vani_etal_2021.E1.69.filler	9	house	3.754	2.993	1
5	Vani_etal_2021.E1.69.filler	9	house	3.893	3.586	0
5	Vani_etal_2021.E1.69.filler	9	house	3.726	2.482	1
5	Vani_etal_2021.E1.69.filler	10	all	6.332	6.17	0
5	Vani_etal_2021.E1.69.filler	10	all	6.282	6.302	1
5	Vani_etal_2021.E1.69.filler	10	all	6.309	6.344	0
5	Vani_etal_2021.E1.69.filler	10	all	6.21	6.004	1
5	Vani_etal_2021.E1.69.filler	11	by	3.409	0.907	0
5	Vani_etal_2021.E1.69.filler	11	by	1.886	0.857	1
5	Vani_etal_2021.E1.69.filler	11	by	1.6	1.239	0
5	Vani_etal_2021.E1.69.filler	11	by	2.205	1.242	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.491	1.66	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.404	3.461	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.474	2.644	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.816	1.903	1
5	Vani_etal_2021.E1.69.filler	13	last	8.829	7.314	0
5	Vani_etal_2021.E1.69.filler	13	last	8.748	7.707	1
5	Vani_etal_2021.E1.69.filler	13	last	8.909	8.186	0
5	Vani_etal_2021.E1.69.filler	13	last	8.788	8.01	1
5	Vani_etal_2021.E1.69.filler	14	week	2.451	2.095	0
5	Vani_etal_2021.E1.69.filler	14	week	2.421	2.124	1
5	Vani_etal_2021.E1.69.filler	14	week	2.475	2.276	0
5	Vani_etal_2021.E1.69.filler	14	week	2.543	2.266	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.408	12.119	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.427	11.532	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.341	11.771	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.601	11.63	1
6	Vani_etal_2021.E1.68.filler	1	got	5.866	5.609	0
6	Vani_etal_2021.E1.68.filler	1	got	5.825	5.351	1
6	Vani_etal_2021.E1.68.filler	1	got	5.855	5.595	0
6	Vani_etal_2021.E1.68.filler	1	got	5.913	5.755	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.481	5.912	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.529	6.153	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.465	5.739	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.624	6.459	1
6	Vani_etal_2021.E1.68.filler	3	with	2.329	2.2	0
6	Vani_etal_2021.E1.68.filler	3	with	2.357	2.355	1
6	Vani_etal_2021.E1.68.filler	3	with	2.363	2.32	0
6	Vani_etal_2021.E1.68.filler	3	with	2.334	2.29	1
6	Vani_etal_2021.E1.68.filler	4	her	2.499	2.466	0
6	Vani_etal_2021.E1.68.filler	4	her	2.464	2.521	1
6	Vani_etal_2021.E1.68.filler	4	her	2.555	2.819	0
6	Vani_etal_2021.E1.68.filler	4	her	2.521	2.572	1
6	Vani_etal_2021.E1.68.filler	5	boss	5.42	4.452	0
6	Vani_etal_2021.E1.68.filler	5	boss	5.252	4.152	1
6	Vani_etal_2021.E1.68.filler	5	boss	5.376	4.113	0
6	Vani_etal_2021.E1.68.filler	5	boss	5.676	4.514	1
6	Vani_etal_2021.E1.68.filler	6	and	2.182	1.933	0
6	Vani_etal_2021.E1.68.filler	6	and	2.298	2.374	1
6	Vani_etal_2021.E1.68.filler	6	and	2.107	1.973	0
6	Vani_etal_2021.E1.68.filler	6	and	2.142	1.945	1
6	Vani_etal_2021.E1.68.filler	7	sued	9.135	6.784	0
6	Vani_etal_2021.E1.68.filler	7	sued	8.84	7.623	1
6	Vani_etal_2021.E1.68.filler	7	sued	8.518	7.444	0
6	Vani_etal_2021.E1.68.filler	7	sued	9.314	7.321	1
6	Vani_etal_2021.E1.68.filler	8	him	1.514	1.181	0
6	Vani_etal_2021.E1.68.filler	8	him	1.431	1.215	1
6	Vani_etal_2021.E1.68.filler	8	him	1.35	1.098	0
6	Vani_etal_2021.E1.68.filler	8	him	1.271	1.19	1
6	Vani_etal_2021.E1.68.filler	9	for	0.846	0.833	0
6	Vani_etal_2021.E1.68.filler	9	for	0.872	0.843	1
6	Vani_etal_2021.E1.68.filler	9	for	0.875	0.775	0
6	Vani_etal_2021.E1.68.filler	9	for	0.843	0.882	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.693	3.62	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.41	3.389	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.449	3.781	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.662	3.665	1
6	Vani_etal_2021.E1.68.filler	11	last	7.392	6.09	0
6	Vani_etal_2021.E1.68.filler	11	last	7.366	6.943	1
