Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
184	Staub_2010.E1.3.SRC	2	who	4.091	3.935	0
184	Staub_2010.E1.3.SRC	2	who	4.305	4.105	1
184	Staub_2010.E1.3.SRC	3	woke	11.472	9.963	0
184	Staub_2010.E1.3.SRC	3	woke	11.455	10.436	1
184	Staub_2010.E1.3.SRC	3	woke	11.418	10.123	0
184	Staub_2010.E1.3.SRC	3	woke	11.638	9.78	1
184	Staub_2010.E1.3.SRC	4	the	4.644	4.429	0
184	Staub_2010.E1.3.SRC	4	the	4.937	4.677	1
184	Staub_2010.E1.3.SRC	4	the	4.663	3.676	0
184	Staub_2010.E1.3.SRC	4	the	5.049	5.107	1
184	Staub_2010.E1.3.SRC	5	father	8.598	7.21	0
184	Staub_2010.E1.3.SRC	5	father	8.73	7.13	1
184	Staub_2010.E1.3.SRC	5	father	9.1	7.794	0
184	Staub_2010.E1.3.SRC	5	father	8.763	8.386	1
184	Staub_2010.E1.3.SRC	6	bothered	15.386	13.012	0
184	Staub_2010.E1.3.SRC	6	bothered	15.572	12.928	1
184	Staub_2010.E1.3.SRC	6	bothered	15.974	14.147	0
184	Staub_2010.E1.3.SRC	6	bothered	15.865	14.39	1
185	Staub_2010.E1.3.ORC	2	who	4.098	4.065	0
185	Staub_2010.E1.3.ORC	2	who	4.287	3.889	1
185	Staub_2010.E1.3.ORC	2	who	4.195	3.675	0
185	Staub_2010.E1.3.ORC	2	who	4.219	3.875	1
185	Staub_2010.E1.3.ORC	3	the	7.876	7.637	0
185	Staub_2010.E1.3.ORC	3	the	7.963	7.642	1
185	Staub_2010.E1.3.ORC	3	the	7.731	7.19	0
185	Staub_2010.E1.3.ORC	3	the	7.874	7.409	1
185	Staub_2010.E1.3.ORC	4	father	8.744	6.698	0
185	Staub_2010.E1.3.ORC	4	father	8.738	7.552	1
185	Staub_2010.E1.3.ORC	4	father	8.856	7.24	0
185	Staub_2010.E1.3.ORC	4	father	8.549	7.821	1
185	Staub_2010.E1.3.ORC	5	woke	16.378	14.478	0
185	Staub_2010.E1.3.ORC	5	woke	16.503	15.107	1
185	Staub_2010.E1.3.ORC	5	woke	16.58	13.863	0
185	Staub_2010.E1.3.ORC	5	woke	16.487	13.771	1
185	Staub_2010.E1.3.ORC	6	bothered	15.516	15.596	0
185	Staub_2010.E1.3.ORC	6	bothered	15.443	15.157	1
185	Staub_2010.E1.3.ORC	6	bothered	15.57	15.203	0
185	Staub_2010.E1.3.ORC	6	bothered	15.221	14.961	1
186	Staub_2010.E1.4.SRC	2	that	5.257	5.353	0
186	Staub_2010.E1.4.SRC	2	that	5.353	5.057	1
186	Staub_2010.E1.4.SRC	2	that	5.466	4.737	0
186	Staub_2010.E1.4.SRC	2	that	5.368	5.433	1
186	Staub_2010.E1.4.SRC	3	disliked	15.137	12.578	0
186	Staub_2010.E1.4.SRC	3	disliked	14.779	11.881	1
186	Staub_2010.E1.4.SRC	3	disliked	15.313	14.024	0
186	Staub_2010.E1.4.SRC	3	disliked	15.096	12.075	1
186	Staub_2010.E1.4.SRC	4	the	3.183	3.261	0
186	Staub_2010.E1.4.SRC	4	the	4.18	2.079	1
186	Staub_2010.E1.4.SRC	4	the	2.728	2.062	0
186	Staub_2010.E1.4.SRC	4	the	3.997	2.241	1
186	Staub_2010.E1.4.SRC	5	teacher	11.313	9.69	0
186	Staub_2010.E1.4.SRC	5	teacher	11.068	9.811	1
186	Staub_2010.E1.4.SRC	5	teacher	11.58	10.655	0
186	Staub_2010.E1.4.SRC	5	teacher	11.333	9.511	1
186	Staub_2010.E1.4.SRC	6	skimmed	20.211	17.229	0
186	Staub_2010.E1.4.SRC	6	skimmed	20.186	17.902	1
186	Staub_2010.E1.4.SRC	6	skimmed	19.753	16.193	0
186	Staub_2010.E1.4.SRC	6	skimmed	19.83	16.96	1
187	Staub_2010.E1.4.ORC	2	that	5.287	4.732	0
187	Staub_2010.E1.4.ORC	2	that	5.278	5.055	1
187	Staub_2010.E1.4.ORC	2	that	5.719	4.995	0
187	Staub_2010.E1.4.ORC	2	that	5.581	5.077	1
187	Staub_2010.E1.4.ORC	3	the	5.073	4.518	0
187	Staub_2010.E1.4.ORC	3	the	4.935	4.47	1
187	Staub_2010.E1.4.ORC	3	the	5.018	4.262	0
187	Staub_2010.E1.4.ORC	3	the	5.181	3.683	1
187	Staub_2010.E1.4.ORC	4	teacher	11.495	10.119	0
187	Staub_2010.E1.4.ORC	4	teacher	11.735	10.038	1
187	Staub_2010.E1.4.ORC	4	teacher	11.638	10.468	0
187	Staub_2010.E1.4.ORC	4	teacher	11.251	10.225	1
187	Staub_2010.E1.4.ORC	5	disliked	15.082	12.535	0
187	Staub_2010.E1.4.ORC	5	disliked	15.768	13.55	1
187	Staub_2010.E1.4.ORC	5	disliked	15.72	12.493	0
187	Staub_2010.E1.4.ORC	5	disliked	15.566	12.91	1
187	Staub_2010.E1.4.ORC	6	skimmed	19.212	18.265	0
187	Staub_2010.E1.4.ORC	6	skimmed	19.181	18.997	1
187	Staub_2010.E1.4.ORC	6	skimmed	19.495	16.281	0
187	Staub_2010.E1.4.ORC	6	skimmed	19.163	17.513	1
188	Staub_2010.E1.5.SRC	2	that	5.944	6.23	0
188	Staub_2010.E1.5.SRC	2	that	5.928	5.929	1
188	Staub_2010.E1.5.SRC	2	that	5.918	5.822	0
188	Staub_2010.E1.5.SRC	2	that	5.915	5.576	1
188	Staub_2010.E1.5.SRC	3	loved	9.329	8.252	0
188	Staub_2010.E1.5.SRC	3	loved	9.992	8.206	1
188	Staub_2010.E1.5.SRC	3	loved	9.705	8.689	0
188	Staub_2010.E1.5.SRC	3	loved	9.619	8.885	1
188	Staub_2010.E1.5.SRC	4	the	5.605	2.678	0
188	Staub_2010.E1.5.SRC	4	the	6.372	3.856	1
188	Staub_2010.E1.5.SRC	4	the	4.651	3.174	0
188	Staub_2010.E1.5.SRC	4	the	5.705	3.521	1
188	Staub_2010.E1.5.SRC	5	audience	9.528	8.673	0
188	Staub_2010.E1.5.SRC	5	audience	9.528	8.653	1
188	Staub_2010.E1.5.SRC	5	audience	9.503	8.004	0
188	Staub_2010.E1.5.SRC	5	audience	9.659	8.291	1
188	Staub_2010.E1.5.SRC	6	ignored	13.874	11.736	0
188	Staub_2010.E1.5.SRC	6	ignored	13.719	12.061	1
188	Staub_2010.E1.5.SRC	6	ignored	13.632	12.463	0
188	Staub_2010.E1.5.SRC	6	ignored	14.0	11.571	1
189	Staub_2010.E1.5.ORC	2	that	5.981	5.777	0
189	Staub_2010.E1.5.ORC	2	that	5.816	5.697	1
189	Staub_2010.E1.5.ORC	2	that	5.993	5.874	0
189	Staub_2010.E1.5.ORC	2	that	5.983	5.784	1
189	Staub_2010.E1.5.ORC	3	the	4.913	3.979	0
189	Staub_2010.E1.5.ORC	3	the	4.942	4.552	1
189	Staub_2010.E1.5.ORC	3	the	4.991	4.89	0
189	Staub_2010.E1.5.ORC	3	the	5.091	4.603	1
189	Staub_2010.E1.5.ORC	4	audience	10.815	8.692	0
189	Staub_2010.E1.5.ORC	4	audience	10.11	9.341	1
189	Staub_2010.E1.5.ORC	4	audience	10.278	8.782	0
189	Staub_2010.E1.5.ORC	4	audience	10.375	9.194	1
189	Staub_2010.E1.5.ORC	5	loved	11.228	9.751	0
189	Staub_2010.E1.5.ORC	5	loved	11.353	8.012	1
189	Staub_2010.E1.5.ORC	5	loved	11.112	8.836	0
189	Staub_2010.E1.5.ORC	5	loved	11.17	9.225	1
189	Staub_2010.E1.5.ORC	6	ignored	15.113	14.289	0
189	Staub_2010.E1.5.ORC	6	ignored	14.951	14.83	1
189	Staub_2010.E1.5.ORC	6	ignored	14.822	13.609	0
189	Staub_2010.E1.5.ORC	6	ignored	14.953	14.818	1
190	Staub_2010.E1.6.SRC	2	that	5.491	5.216	0
190	Staub_2010.E1.6.SRC	2	that	5.362	4.949	1
190	Staub_2010.E1.6.SRC	2	that	5.305	5.019	0
190	Staub_2010.E1.6.SRC	2	that	5.405	4.889	1
190	Staub_2010.E1.6.SRC	3	noticed	12.567	10.998	0
190	Staub_2010.E1.6.SRC	3	noticed	12.386	11.61	1
190	Staub_2010.E1.6.SRC	3	noticed	12.308	11.098	0
190	Staub_2010.E1.6.SRC	3	noticed	12.833	11.113	1
190	Staub_2010.E1.6.SRC	4	the	3.235	2.288	0
190	Staub_2010.E1.6.SRC	4	the	2.952	2.199	1
190	Staub_2010.E1.6.SRC	4	the	2.978	2.538	0
190	Staub_2010.E1.6.SRC	4	the	3.989	3.121	1
190	Staub_2010.E1.6.SRC	5	fireman	14.891	13.744	0
190	Staub_2010.E1.6.SRC	5	fireman	15.268	14.114	1
190	Staub_2010.E1.6.SRC	5	fireman	15.179	13.819	0
190	Staub_2010.E1.6.SRC	5	fireman	14.958	13.251	1
190	Staub_2010.E1.6.SRC	6	hurried	13.812	12.653	0
190	Staub_2010.E1.6.SRC	6	hurried	14.325	12.163	1
190	Staub_2010.E1.6.SRC	6	hurried	14.064	11.423	0
190	Staub_2010.E1.6.SRC	6	hurried	13.891	11.703	1
191	Staub_2010.E1.6.ORC	2	that	5.363	4.832	0
191	Staub_2010.E1.6.ORC	2	that	5.28	5.493	1
191	Staub_2010.E1.6.ORC	2	that	5.413	5.003	0
191	Staub_2010.E1.6.ORC	2	that	5.452	4.951	1
191	Staub_2010.E1.6.ORC	3	the	4.777	4.118	0
191	Staub_2010.E1.6.ORC	3	the	4.923	4.199	1
191	Staub_2010.E1.6.ORC	3	the	5.106	4.32	0
191	Staub_2010.E1.6.ORC	3	the	5.165	4.814	1
191	Staub_2010.E1.6.ORC	4	fireman	15.101	14.398	0
191	Staub_2010.E1.6.ORC	4	fireman	15.476	12.786	1
191	Staub_2010.E1.6.ORC	4	fireman	15.237	13.056	0
191	Staub_2010.E1.6.ORC	4	fireman	14.602	13.189	1
191	Staub_2010.E1.6.ORC	5	noticed	13.479	12.648	0
191	Staub_2010.E1.6.ORC	5	noticed	13.771	12.301	1
191	Staub_2010.E1.6.ORC	5	noticed	13.181	10.379	0
191	Staub_2010.E1.6.ORC	5	noticed	12.754	10.675	1
191	Staub_2010.E1.6.ORC	6	hurried	12.768	12.057	0
191	Staub_2010.E1.6.ORC	6	hurried	12.872	12.016	1
191	Staub_2010.E1.6.ORC	6	hurried	12.772	12.121	0
191	Staub_2010.E1.6.ORC	6	hurried	12.791	12.21	1
192	Staub_2010.E1.7.SRC	2	that	6.118	5.792	0
192	Staub_2010.E1.7.SRC	2	that	6.183	5.943	1
192	Staub_2010.E1.7.SRC	2	that	6.249	5.798	0
192	Staub_2010.E1.7.SRC	2	that	5.959	5.964	1
192	Staub_2010.E1.7.SRC	3	approached	10.452	8.618	0
192	Staub_2010.E1.7.SRC	3	approached	9.951	8.584	1
192	Staub_2010.E1.7.SRC	3	approached	10.217	10.116	0
192	Staub_2010.E1.7.SRC	3	approached	10.768	10.209	1
192	Staub_2010.E1.7.SRC	4	the	5.268	4.144	0
192	Staub_2010.E1.7.SRC	4	the	2.366	1.28	1
192	Staub_2010.E1.7.SRC	4	the	1.88	1.713	0
192	Staub_2010.E1.7.SRC	4	the	2.361	1.854	1
192	Staub_2010.E1.7.SRC	5	customers	12.341	10.47	0
192	Staub_2010.E1.7.SRC	5	customers	12.503	10.978	1
192	Staub_2010.E1.7.SRC	5	customers	12.366	10.642	0
192	Staub_2010.E1.7.SRC	5	customers	12.373	10.452	1
192	Staub_2010.E1.7.SRC	6	lifted	14.219	12.951	0
192	Staub_2010.E1.7.SRC	6	lifted	14.553	12.679	1
192	Staub_2010.E1.7.SRC	6	lifted	14.23	12.192	0
192	Staub_2010.E1.7.SRC	6	lifted	14.456	14.338	1
193	Staub_2010.E1.7.ORC	2	that	6.23	6.557	0
193	Staub_2010.E1.7.ORC	2	that	6.061	5.633	1
193	Staub_2010.E1.7.ORC	2	that	6.357	5.822	0
193	Staub_2010.E1.7.ORC	2	that	6.077	6.041	1
193	Staub_2010.E1.7.ORC	3	the	4.997	4.654	0
193	Staub_2010.E1.7.ORC	3	the	5.364	4.832	1
193	Staub_2010.E1.7.ORC	3	the	5.181	4.488	0
193	Staub_2010.E1.7.ORC	3	the	5.288	4.967	1
193	Staub_2010.E1.7.ORC	4	customers	11.509	10.515	0
193	Staub_2010.E1.7.ORC	4	customers	12.776	10.665	1
193	Staub_2010.E1.7.ORC	4	customers	12.069	10.481	0
193	Staub_2010.E1.7.ORC	4	customers	11.886	10.267	1
193	Staub_2010.E1.7.ORC	5	approached	12.815	11.967	0
193	Staub_2010.E1.7.ORC	5	approached	13.151	12.187	1
193	Staub_2010.E1.7.ORC	5	approached	13.302	11.156	0
193	Staub_2010.E1.7.ORC	5	approached	13.343	12.134	1
193	Staub_2010.E1.7.ORC	6	lifted	15.582	14.057	0
193	Staub_2010.E1.7.ORC	6	lifted	15.64	13.935	1
193	Staub_2010.E1.7.ORC	6	lifted	15.456	13.988	0
193	Staub_2010.E1.7.ORC	6	lifted	15.469	14.386	1
194	Staub_2010.E1.8.SRC	2	who	3.455	3.737	0
194	Staub_2010.E1.8.SRC	2	who	3.505	2.997	1
194	Staub_2010.E1.8.SRC	2	who	3.504	3.22	0
194	Staub_2010.E1.8.SRC	2	who	3.948	3.471	1
194	Staub_2010.E1.8.SRC	3	hired	8.295	7.159	0
194	Staub_2010.E1.8.SRC	3	hired	8.202	7.586	1
194	Staub_2010.E1.8.SRC	3	hired	8.362	7.638	0
194	Staub_2010.E1.8.SRC	3	hired	8.351	8.086	1
194	Staub_2010.E1.8.SRC	4	the	2.965	2.603	0
194	Staub_2010.E1.8.SRC	4	the	2.933	2.26	1
194	Staub_2010.E1.8.SRC	4	the	2.997	2.575	0
194	Staub_2010.E1.8.SRC	4	the	3.057	2.928	1
194	Staub_2010.E1.8.SRC	5	rancher	13.241	12.272	0
194	Staub_2010.E1.8.SRC	5	rancher	12.872	12.318	1
194	Staub_2010.E1.8.SRC	5	rancher	13.859	11.742	0
194	Staub_2010.E1.8.SRC	5	rancher	12.807	11.948	1
194	Staub_2010.E1.8.SRC	6	piled	16.264	14.166	0
194	Staub_2010.E1.8.SRC	6	piled	16.414	15.496	1
194	Staub_2010.E1.8.SRC	6	piled	16.205	14.238	0
194	Staub_2010.E1.8.SRC	6	piled	16.384	15.253	1
195	Staub_2010.E1.8.ORC	2	who	3.489	3.399	0
195	Staub_2010.E1.8.ORC	2	who	3.769	3.443	1
195	Staub_2010.E1.8.ORC	2	who	3.468	3.186	0
195	Staub_2010.E1.8.ORC	2	who	3.439	3.321	1
195	Staub_2010.E1.8.ORC	3	the	7.967	8.043	0
195	Staub_2010.E1.8.ORC	3	the	8.033	8.087	1
195	Staub_2010.E1.8.ORC	3	the	7.884	7.85	0
195	Staub_2010.E1.8.ORC	3	the	7.918	7.648	1
195	Staub_2010.E1.8.ORC	4	rancher	13.84	12.943	0
195	Staub_2010.E1.8.ORC	4	rancher	15.433	13.514	1
195	Staub_2010.E1.8.ORC	4	rancher	13.814	12.911	0
195	Staub_2010.E1.8.ORC	4	rancher	13.974	11.991	1
195	Staub_2010.E1.8.ORC	5	hired	10.054	9.125	0
195	Staub_2010.E1.8.ORC	5	hired	11.582	8.763	1
195	Staub_2010.E1.8.ORC	5	hired	11.726	7.505	0
195	Staub_2010.E1.8.ORC	5	hired	10.864	10.232	1
195	Staub_2010.E1.8.ORC	6	piled	16.274	14.348	0
195	Staub_2010.E1.8.ORC	6	piled	16.355	15.798	1
195	Staub_2010.E1.8.ORC	6	piled	16.402	15.386	0
195	Staub_2010.E1.8.ORC	6	piled	16.099	15.791	1
196	Staub_2010.E1.9.SRC	2	that	5.836	5.767	0
196	Staub_2010.E1.9.SRC	2	that	5.822	5.635	1
196	Staub_2010.E1.9.SRC	2	that	5.837	5.649	0
196	Staub_2010.E1.9.SRC	2	that	5.889	5.684	1
196	Staub_2010.E1.9.SRC	3	called	8.714	8.48	0
196	Staub_2010.E1.9.SRC	3	called	8.628	7.756	1
196	Staub_2010.E1.9.SRC	3	called	8.892	8.249	0
196	Staub_2010.E1.9.SRC	3	called	8.625	8.388	1
196	Staub_2010.E1.9.SRC	4	the	3.535	2.672	0
196	Staub_2010.E1.9.SRC	4	the	3.267	3.362	1
196	Staub_2010.E1.9.SRC	4	the	3.709	3.127	0
196	Staub_2010.E1.9.SRC	4	the	3.63	3.004	1
196	Staub_2010.E1.9.SRC	5	residents	12.939	11.854	0
196	Staub_2010.E1.9.SRC	5	residents	12.238	12.267	1
196	Staub_2010.E1.9.SRC	5	residents	12.661	10.3	0
196	Staub_2010.E1.9.SRC	5	residents	12.364	10.439	1
196	Staub_2010.E1.9.SRC	6	attacked	12.832	10.506	0
196	Staub_2010.E1.9.SRC	6	attacked	13.079	11.343	1
196	Staub_2010.E1.9.SRC	6	attacked	13.127	11.123	0
196	Staub_2010.E1.9.SRC	6	attacked	13.016	11.542	1
197	Staub_2010.E1.9.ORC	2	that	5.785	5.573	0
197	Staub_2010.E1.9.ORC	2	that	6.178	6.706	1
197	Staub_2010.E1.9.ORC	2	that	5.828	5.94	0
197	Staub_2010.E1.9.ORC	2	that	5.831	5.8	1
197	Staub_2010.E1.9.ORC	3	the	4.886	4.14	0
197	Staub_2010.E1.9.ORC	3	the	5.05	4.686	1
197	Staub_2010.E1.9.ORC	3	the	5.104	4.554	0
197	Staub_2010.E1.9.ORC	3	the	4.798	4.192	1
197	Staub_2010.E1.9.ORC	4	residents	10.55	9.3	0
197	Staub_2010.E1.9.ORC	4	residents	10.419	9.274	1
197	Staub_2010.E1.9.ORC	4	residents	11.066	10.145	0
197	Staub_2010.E1.9.ORC	4	residents	10.225	9.613	1
197	Staub_2010.E1.9.ORC	5	called	9.566	8.759	0
197	Staub_2010.E1.9.ORC	5	called	9.601	7.902	1
197	Staub_2010.E1.9.ORC	5	called	9.646	7.148	0
197	Staub_2010.E1.9.ORC	5	called	9.717	8.681	1
197	Staub_2010.E1.9.ORC	6	attacked	14.181	13.373	0
197	Staub_2010.E1.9.ORC	6	attacked	14.369	13.185	1
197	Staub_2010.E1.9.ORC	6	attacked	14.119	13.002	0
197	Staub_2010.E1.9.ORC	6	attacked	14.241	14.031	1
198	Staub_2010.E1.10.SRC	2	who	3.598	3.108	0
198	Staub_2010.E1.10.SRC	2	who	3.349	2.924	1
198	Staub_2010.E1.10.SRC	2	who	3.594	3.564	0
198	Staub_2010.E1.10.SRC	2	who	3.553	2.948	1
198	Staub_2010.E1.10.SRC	3	watched	8.862	8.19	0
198	Staub_2010.E1.10.SRC	3	watched	9.121	8.344	1
198	Staub_2010.E1.10.SRC	3	watched	8.788	7.086	0
198	Staub_2010.E1.10.SRC	3	watched	9.09	7.242	1
198	Staub_2010.E1.10.SRC	4	the	1.757	1.734	0
198	Staub_2010.E1.10.SRC	4	the	2.21	1.674	1
198	Staub_2010.E1.10.SRC	4	the	1.942	1.56	0
198	Staub_2010.E1.10.SRC	4	the	2.352	1.451	1
198	Staub_2010.E1.10.SRC	5	parents	10.857	9.996	0
198	Staub_2010.E1.10.SRC	5	parents	10.734	9.883	1
198	Staub_2010.E1.10.SRC	5	parents	11.035	9.883	0
198	Staub_2010.E1.10.SRC	5	parents	11.036	10.008	1
198	Staub_2010.E1.10.SRC	6	changed	12.644	10.283	0
198	Staub_2010.E1.10.SRC	6	changed	12.706	9.931	1
198	Staub_2010.E1.10.SRC	6	changed	12.876	11.362	0
198	Staub_2010.E1.10.SRC	6	changed	12.656	10.235	1
199	Staub_2010.E1.10.ORC	2	who	3.822	2.901	0
199	Staub_2010.E1.10.ORC	2	who	3.492	2.878	1
199	Staub_2010.E1.10.ORC	2	who	3.433	2.904	0
199	Staub_2010.E1.10.ORC	2	who	3.712	2.982	1
199	Staub_2010.E1.10.ORC	3	the	7.26	7.087	0
199	Staub_2010.E1.10.ORC	3	the	7.181	7.337	1
199	Staub_2010.E1.10.ORC	3	the	7.416	7.146	0
199	Staub_2010.E1.10.ORC	3	the	7.301	7.117	1
199	Staub_2010.E1.10.ORC	4	parents	9.205	7.947	0
199	Staub_2010.E1.10.ORC	4	parents	9.227	7.515	1
199	Staub_2010.E1.10.ORC	4	parents	9.354	8.429	0
199	Staub_2010.E1.10.ORC	4	parents	9.244	7.852	1
199	Staub_2010.E1.10.ORC	5	watched	13.189	9.576	0
199	Staub_2010.E1.10.ORC	5	watched	12.902	9.271	1
199	Staub_2010.E1.10.ORC	5	watched	13.372	11.504	0
199	Staub_2010.E1.10.ORC	5	watched	13.107	10.396	1
199	Staub_2010.E1.10.ORC	6	changed	13.587	12.749	0
199	Staub_2010.E1.10.ORC	6	changed	13.828	13.217	1
199	Staub_2010.E1.10.ORC	6	changed	13.878	13.397	0
199	Staub_2010.E1.10.ORC	6	changed	13.855	13.072	1
200	Staub_2010.E1.11.SRC	2	who	4.26	3.811	0
200	Staub_2010.E1.11.SRC	2	who	4.184	4.02	1
200	Staub_2010.E1.11.SRC	2	who	4.152	3.744	0
200	Staub_2010.E1.11.SRC	2	who	4.159	4.016	1
200	Staub_2010.E1.11.SRC	3	phoned	11.888	10.546	0
200	Staub_2010.E1.11.SRC	3	phoned	11.914	10.783	1
200	Staub_2010.E1.11.SRC	3	phoned	12.222	11.298	0
200	Staub_2010.E1.11.SRC	3	phoned	11.936	10.969	1
200	Staub_2010.E1.11.SRC	4	the	2.451	2.336	0
200	Staub_2010.E1.11.SRC	4	the	2.474	2.3	1
200	Staub_2010.E1.11.SRC	4	the	2.425	2.038	0
200	Staub_2010.E1.11.SRC	4	the	2.451	2.258	1
200	Staub_2010.E1.11.SRC	5	agency	9.24	7.697	0
200	Staub_2010.E1.11.SRC	5	agency	9.203	7.078	1
200	Staub_2010.E1.11.SRC	5	agency	9.191	7.534	0
200	Staub_2010.E1.11.SRC	5	agency	9.02	7.779	1
200	Staub_2010.E1.11.SRC	6	considered	11.301	9.552	0
200	Staub_2010.E1.11.SRC	6	considered	11.608	9.94	1
200	Staub_2010.E1.11.SRC	6	considered	11.281	8.918	0
200	Staub_2010.E1.11.SRC	6	considered	11.4	9.11	1
201	Staub_2010.E1.11.ORC	2	who	4.194	3.659	0
201	Staub_2010.E1.11.ORC	2	who	4.223	3.495	1
201	Staub_2010.E1.11.ORC	2	who	4.317	3.616	0
