Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	RolandEtAl2021.1.orc-noun	7	planned	9.669	9.573	1
1	RolandEtAl2021.1.orc-noun	8	on	2.957	3.191	0
1	RolandEtAl2021.1.orc-noun	8	on	3.03	3.048	1
1	RolandEtAl2021.1.orc-noun	8	on	2.985	2.781	0
1	RolandEtAl2021.1.orc-noun	8	on	3.135	2.719	1
1	RolandEtAl2021.1.orc-noun	9	having	3.562	3.16	0
1	RolandEtAl2021.1.orc-noun	9	having	3.496	3.336	1
1	RolandEtAl2021.1.orc-noun	9	having	3.381	2.998	0
1	RolandEtAl2021.1.orc-noun	9	having	3.42	2.645	1
1	RolandEtAl2021.1.orc-noun	10	a	1.624	1.743	0
1	RolandEtAl2021.1.orc-noun	10	a	1.594	1.549	1
1	RolandEtAl2021.1.orc-noun	10	a	1.594	1.638	0
1	RolandEtAl2021.1.orc-noun	10	a	1.541	1.523	1
1	RolandEtAl2021.1.orc-noun	11	party.	9.04	7.728	0
1	RolandEtAl2021.1.orc-noun	11	party.	9.141	7.885	1
1	RolandEtAl2021.1.orc-noun	11	party.	9.278	7.542	0
1	RolandEtAl2021.1.orc-noun	11	party.	9.34	8.13	1
2	RolandEtAl2021.1.src-pronoun	0	The	3.294	3.296	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.34	3.24	1
2	RolandEtAl2021.1.src-pronoun	0	The	3.212	3.235	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.321	3.004	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.297	8.28	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.586	7.8	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.532	8.327	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.327	7.921	1
2	RolandEtAl2021.1.src-pronoun	2	planner	9.052	7.449	0
2	RolandEtAl2021.1.src-pronoun	2	planner	9.197	8.009	1
2	RolandEtAl2021.1.src-pronoun	2	planner	9.592	7.447	0
2	RolandEtAl2021.1.src-pronoun	2	planner	9.501	7.562	1
2	RolandEtAl2021.1.src-pronoun	3	that	6.335	5.636	0
2	RolandEtAl2021.1.src-pronoun	3	that	6.086	5.576	1
2	RolandEtAl2021.1.src-pronoun	3	that	6.19	5.931	0
2	RolandEtAl2021.1.src-pronoun	3	that	6.051	5.808	1
2	RolandEtAl2021.1.src-pronoun	4	I	3.233	2.443	0
2	RolandEtAl2021.1.src-pronoun	4	I	3.133	2.565	1
2	RolandEtAl2021.1.src-pronoun	4	I	3.15	2.643	0
2	RolandEtAl2021.1.src-pronoun	4	I	3.328	2.24	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.01	13.732	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.091	13.516	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.449	12.769	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.183	13.539	1
2	RolandEtAl2021.1.src-pronoun	6	planned	9.187	9.617	0
2	RolandEtAl2021.1.src-pronoun	6	planned	8.918	9.013	1
2	RolandEtAl2021.1.src-pronoun	6	planned	9.478	9.599	0
2	RolandEtAl2021.1.src-pronoun	6	planned	9.354	9.342	1
2	RolandEtAl2021.1.src-pronoun	7	on	4.186	3.301	0
2	RolandEtAl2021.1.src-pronoun	7	on	3.57	3.065	1
2	RolandEtAl2021.1.src-pronoun	7	on	3.816	3.583	0
2	RolandEtAl2021.1.src-pronoun	7	on	3.969	3.547	1
2	RolandEtAl2021.1.src-pronoun	8	having	3.351	3.192	0
2	RolandEtAl2021.1.src-pronoun	8	having	3.713	3.475	1
2	RolandEtAl2021.1.src-pronoun	8	having	3.453	3.096	0
2	RolandEtAl2021.1.src-pronoun	8	having	3.316	3.261	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.604	1.538	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.563	1.448	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.67	1.524	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.636	1.45	1
2	RolandEtAl2021.1.src-pronoun	10	party.	8.58	7.14	0
2	RolandEtAl2021.1.src-pronoun	10	party.	8.749	7.642	1
2	RolandEtAl2021.1.src-pronoun	10	party.	9.217	8.325	0
2	RolandEtAl2021.1.src-pronoun	10	party.	9.538	7.859	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.278	3.134	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.196	3.208	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.298	2.992	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.246	3.14	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.718	7.75	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.434	7.606	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.586	8.397	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.489	7.933	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.806	7.192	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.608	7.316	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.736	6.858	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.789	7.568	1
3	RolandEtAl2021.1.orc-pronoun	3	that	6.152	5.756	0
3	RolandEtAl2021.1.orc-pronoun	3	that	6.116	5.603	1
3	RolandEtAl2021.1.orc-pronoun	3	that	6.132	5.97	0
3	RolandEtAl2021.1.orc-pronoun	3	that	6.092	5.778	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	13.697	13.062	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.111	12.117	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.18	13.462	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.017	13.13	1
3	RolandEtAl2021.1.orc-pronoun	5	me	2.411	1.463	0
3	RolandEtAl2021.1.orc-pronoun	5	me	2.471	1.441	1
3	RolandEtAl2021.1.orc-pronoun	5	me	2.504	1.703	0
3	RolandEtAl2021.1.orc-pronoun	5	me	2.519	1.696	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.405	9.548	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.187	8.969	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.326	9.147	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.042	9.004	1
3	RolandEtAl2021.1.orc-pronoun	7	on	3.18	3.145	0
3	RolandEtAl2021.1.orc-pronoun	7	on	3.327	2.841	1
3	RolandEtAl2021.1.orc-pronoun	7	on	3.409	3.105	0
3	RolandEtAl2021.1.orc-pronoun	7	on	3.857	3.55	1
3	RolandEtAl2021.1.orc-pronoun	8	having	3.64	3.342	0
3	RolandEtAl2021.1.orc-pronoun	8	having	3.539	3.563	1
3	RolandEtAl2021.1.orc-pronoun	8	having	3.519	3.32	0
3	RolandEtAl2021.1.orc-pronoun	8	having	3.541	3.424	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.899	1.865	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.771	1.675	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.65	1.634	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.849	1.658	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.335	7.198	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.347	7.413	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.347	7.493	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.172	7.212	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.308	3.383	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.272	3.233	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.256	3.115	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.292	3.283	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.348	7.776	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.26	7.007	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.463	8.33	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.267	7.738	1
4	RolandEtAl2021.1.orc-proE3	2	planner	9.656	7.568	0
4	RolandEtAl2021.1.orc-proE3	2	planner	9.371	7.73	1
4	RolandEtAl2021.1.orc-proE3	2	planner	9.099	7.681	0
4	RolandEtAl2021.1.orc-proE3	2	planner	10.174	8.078	1
4	RolandEtAl2021.1.orc-proE3	3	that	6.096	5.647	0
4	RolandEtAl2021.1.orc-proE3	3	that	6.032	6.012	1
4	RolandEtAl2021.1.orc-proE3	3	that	6.151	5.699	0
4	RolandEtAl2021.1.orc-proE3	3	that	6.08	5.668	1
4	RolandEtAl2021.1.orc-proE3	4	you	4.459	3.52	0
4	RolandEtAl2021.1.orc-proE3	4	you	4.451	3.153	1
4	RolandEtAl2021.1.orc-proE3	4	you	4.631	3.546	0
4	RolandEtAl2021.1.orc-proE3	4	you	4.678	3.431	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	14.959	14.983	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	14.914	14.511	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.633	14.578	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	14.714	14.431	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.458	9.559	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.56	9.422	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.596	9.547	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.769	10.039	1
4	RolandEtAl2021.1.orc-proE3	7	on	4.367	4.119	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.97	3.376	1
4	RolandEtAl2021.1.orc-proE3	7	on	4.173	3.736	0
4	RolandEtAl2021.1.orc-proE3	7	on	4.149	3.451	1
4	RolandEtAl2021.1.orc-proE3	8	having	3.687	3.437	0
4	RolandEtAl2021.1.orc-proE3	8	having	3.763	3.231	1
4	RolandEtAl2021.1.orc-proE3	8	having	3.664	2.849	0
4	RolandEtAl2021.1.orc-proE3	8	having	3.504	3.217	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.567	1.531	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.734	1.655	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.711	1.713	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.755	1.545	1
4	RolandEtAl2021.1.orc-proE3	10	party.	9.194	6.735	0
4	RolandEtAl2021.1.orc-proE3	10	party.	8.651	7.549	1
4	RolandEtAl2021.1.orc-proE3	10	party.	8.538	8.342	0
4	RolandEtAl2021.1.orc-proE3	10	party.	9.342	6.403	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.225	3.034	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.263	3.337	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.225	3.349	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.167	2.858	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.194	7.702	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.546	7.179	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.427	8.227	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.481	7.654	1
5	RolandEtAl2021.1.sentc-E3	2	planner	11.144	8.358	0
5	RolandEtAl2021.1.sentc-E3	2	planner	9.483	7.914	1
5	RolandEtAl2021.1.sentc-E3	2	planner	9.589	7.915	0
5	RolandEtAl2021.1.sentc-E3	2	planner	9.977	8.163	1
5	RolandEtAl2021.1.sentc-E3	3	worried	11.884	11.02	0
5	RolandEtAl2021.1.sentc-E3	3	worried	11.774	11.385	1
5	RolandEtAl2021.1.sentc-E3	3	worried	11.994	11.116	0
5	RolandEtAl2021.1.sentc-E3	3	worried	12.413	11.827	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.287	1.264	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.282	1.441	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.283	1.212	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.287	1.27	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.704	1.662	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.705	1.627	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.685	1.938	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.686	1.67	1
5	RolandEtAl2021.1.sentc-E3	6	chef	12.238	11.297	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.286	12.033	1
5	RolandEtAl2021.1.sentc-E3	6	chef	12.234	11.532	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.202	11.624	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.49	14.394	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	15.213	14.205	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.978	13.651	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.908	14.828	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.482	3.523	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.103	2.444	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.547	3.364	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.167	2.389	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.352	2.41	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.319	2.211	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.332	2.01	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.35	2.022	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	6.55	5.807	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	6.408	5.723	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	7.212	5.793	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	6.497	5.322	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.682	1.64	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.542	1.359	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.524	1.349	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.58	1.456	1
5	RolandEtAl2021.1.sentc-E3	12	party.	6.447	5.7	0
5	RolandEtAl2021.1.sentc-E3	12	party.	7.769	5.237	1
5	RolandEtAl2021.1.sentc-E3	12	party.	6.076	5.669	0
5	RolandEtAl2021.1.sentc-E3	12	party.	7.269	5.702	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.312	3.613	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.19	3.153	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.266	2.984	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.287	3.056	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.334	7.736	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.399	8.515	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.033	7.299	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.353	7.888	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	8.947	7.684	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.245	8.136	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.418	7.303	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.559	8.142	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.996	11.151	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.06	11.909	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.458	11.506	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.055	11.211	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.218	1.191	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.277	1.221	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.272	1.203	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.188	1.186	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.515	5.575	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.52	6.023	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.57	5.998	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.357	5.817	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.877	15.209	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.068	14.889	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.815	14.875	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.021	15.753	1
6	RolandEtAl2021.1.sentc-proE3	7	her	4.028	3.34	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.991	3.214	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.897	2.725	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.804	2.777	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.822	2.705	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.801	2.71	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.819	2.612	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.768	2.604	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	5.031	4.852	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	5.136	4.79	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	5.049	4.878	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	5.063	4.554	1
6	RolandEtAl2021.1.sentc-proE3	10	the	2.144	1.831	0
6	RolandEtAl2021.1.sentc-proE3	10	the	2.341	1.678	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.954	1.712	0
6	RolandEtAl2021.1.sentc-proE3	10	the	2.027	1.798	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.195	6.604	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.22	6.587	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.85	7.511	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.631	7.293	1
7	RolandEtAl2021.2.src-noun	0	The	3.233	3.161	0
7	RolandEtAl2021.2.src-noun	0	The	3.188	3.155	1
7	RolandEtAl2021.2.src-noun	0	The	3.293	3.191	0
7	RolandEtAl2021.2.src-noun	0	The	3.142	2.871	1
7	RolandEtAl2021.2.src-noun	1	stock	9.135	8.418	0
7	RolandEtAl2021.2.src-noun	1	stock	9.207	8.757	1
7	RolandEtAl2021.2.src-noun	1	stock	9.089	8.655	0
7	RolandEtAl2021.2.src-noun	1	stock	9.367	8.032	1
7	RolandEtAl2021.2.src-noun	2	trader	11.393	10.235	0
7	RolandEtAl2021.2.src-noun	2	trader	10.828	8.316	1
7	RolandEtAl2021.2.src-noun	2	trader	10.896	9.275	0
7	RolandEtAl2021.2.src-noun	2	trader	11.019	8.809	1
7	RolandEtAl2021.2.src-noun	3	that	5.223	4.362	0
7	RolandEtAl2021.2.src-noun	3	that	5.29	4.801	1
7	RolandEtAl2021.2.src-noun	3	that	5.108	4.92	0
7	RolandEtAl2021.2.src-noun	3	that	5.244	5.184	1
7	RolandEtAl2021.2.src-noun	4	the	5.302	5.174	0
7	RolandEtAl2021.2.src-noun	4	the	5.542	5.51	1
7	RolandEtAl2021.2.src-noun	4	the	5.419	4.944	0
7	RolandEtAl2021.2.src-noun	4	the	5.334	5.105	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.095	10.228	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.28	10.452	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.272	10.722	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.094	10.588	1
7	RolandEtAl2021.2.src-noun	6	approached	7.623	7.104	0
7	RolandEtAl2021.2.src-noun	6	approached	7.763	7.386	1
7	RolandEtAl2021.2.src-noun	6	approached	7.627	6.919	0
7	RolandEtAl2021.2.src-noun	6	approached	7.815	7.669	1
7	RolandEtAl2021.2.src-noun	7	needed	9.159	9.075	0
7	RolandEtAl2021.2.src-noun	7	needed	9.21	9.352	1
7	RolandEtAl2021.2.src-noun	7	needed	7.89	7.483	0
7	RolandEtAl2021.2.src-noun	7	needed	8.571	7.618	1
7	RolandEtAl2021.2.src-noun	8	money	4.654	3.847	0
7	RolandEtAl2021.2.src-noun	8	money	5.157	4.603	1
7	RolandEtAl2021.2.src-noun	8	money	4.666	4.12	0
7	RolandEtAl2021.2.src-noun	8	money	4.848	4.314	1
7	RolandEtAl2021.2.src-noun	9	for	2.597	2.266	0
7	RolandEtAl2021.2.src-noun	9	for	2.548	2.285	1
7	RolandEtAl2021.2.src-noun	9	for	2.493	2.351	0
7	RolandEtAl2021.2.src-noun	9	for	2.493	2.422	1
7	RolandEtAl2021.2.src-noun	10	his	3.089	2.585	0
7	RolandEtAl2021.2.src-noun	10	his	2.709	2.131	1
7	RolandEtAl2021.2.src-noun	10	his	2.77	2.549	0
7	RolandEtAl2021.2.src-noun	10	his	3.362	2.453	1
7	RolandEtAl2021.2.src-noun	11	company.	6.803	5.709	0
7	RolandEtAl2021.2.src-noun	11	company.	6.496	5.618	1
7	RolandEtAl2021.2.src-noun	11	company.	6.607	5.832	0
7	RolandEtAl2021.2.src-noun	11	company.	6.671	5.939	1
8	RolandEtAl2021.2.orc-noun	0	The	3.262	3.128	0
8	RolandEtAl2021.2.orc-noun	0	The	3.294	3.155	1
8	RolandEtAl2021.2.orc-noun	0	The	3.223	3.197	0
8	RolandEtAl2021.2.orc-noun	0	The	3.254	3.304	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.225	8.568	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.055	8.104	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.074	8.776	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.293	9.042	1
8	RolandEtAl2021.2.orc-noun	2	trader	11.125	10.237	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.855	8.807	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.561	9.03	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.834	8.726	1
8	RolandEtAl2021.2.orc-noun	3	that	5.218	5.147	0
8	RolandEtAl2021.2.orc-noun	3	that	5.244	4.844	1
8	RolandEtAl2021.2.orc-noun	3	that	5.198	4.898	0
8	RolandEtAl2021.2.orc-noun	3	that	5.228	5.243	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.315	7.917	0
8	RolandEtAl2021.2.orc-noun	4	approached	8.281	7.828	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.278	8.195	0
