Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
0	Vani_etal_2021.E1.65.filler	9	several	7.935	8.293	0
0	Vani_etal_2021.E1.65.filler	9	several	7.959	7.937	1
0	Vani_etal_2021.E1.65.filler	9	several	7.957	8.023	0
0	Vani_etal_2021.E1.65.filler	9	several	7.945	8.173	1
0	Vani_etal_2021.E1.65.filler	10	other	3.87	3.76	0
0	Vani_etal_2021.E1.65.filler	10	other	3.884	3.943	1
0	Vani_etal_2021.E1.65.filler	10	other	3.876	3.736	0
0	Vani_etal_2021.E1.65.filler	10	other	4.008	3.77	1
0	Vani_etal_2021.E1.65.filler	11	Asian	4.116	3.992	0
0	Vani_etal_2021.E1.65.filler	11	Asian	4.162	4.214	1
0	Vani_etal_2021.E1.65.filler	11	Asian	4.176	4.128	0
0	Vani_etal_2021.E1.65.filler	11	Asian	4.185	4.039	1
0	Vani_etal_2021.E1.65.filler	12	countries	0.457	0.386	0
0	Vani_etal_2021.E1.65.filler	12	countries	0.486	0.441	1
0	Vani_etal_2021.E1.65.filler	12	countries	0.493	0.477	0
0	Vani_etal_2021.E1.65.filler	12	countries	0.476	0.508	1
1	Vani_etal_2021.E1.58.filler	0	Todd	12.688	12.697	0
1	Vani_etal_2021.E1.58.filler	0	Todd	12.636	12.502	1
1	Vani_etal_2021.E1.58.filler	0	Todd	12.611	12.672	0
1	Vani_etal_2021.E1.58.filler	0	Todd	12.637	12.547	1
1	Vani_etal_2021.E1.58.filler	1	wanted	8.322	8.266	0
1	Vani_etal_2021.E1.58.filler	1	wanted	8.203	7.913	1
1	Vani_etal_2021.E1.58.filler	1	wanted	8.268	8.306	0
1	Vani_etal_2021.E1.58.filler	1	wanted	8.344	7.907	1
1	Vani_etal_2021.E1.58.filler	2	to	0.544	0.545	0
1	Vani_etal_2021.E1.58.filler	2	to	0.551	0.516	1
1	Vani_etal_2021.E1.58.filler	2	to	0.544	0.526	0
1	Vani_etal_2021.E1.58.filler	2	to	0.552	0.541	1
1	Vani_etal_2021.E1.58.filler	3	be	3.544	3.498	0
1	Vani_etal_2021.E1.58.filler	3	be	3.479	3.567	1
1	Vani_etal_2021.E1.58.filler	3	be	3.484	3.578	0
1	Vani_etal_2021.E1.58.filler	3	be	3.522	3.588	1
1	Vani_etal_2021.E1.58.filler	4	a	2.007	1.922	0
1	Vani_etal_2021.E1.58.filler	4	a	1.956	1.882	1
1	Vani_etal_2021.E1.58.filler	4	a	1.947	1.82	0
1	Vani_etal_2021.E1.58.filler	4	a	2.012	1.778	1
1	Vani_etal_2021.E1.58.filler	5	barber	9.111	9.043	0
1	Vani_etal_2021.E1.58.filler	5	barber	9.018	8.878	1
1	Vani_etal_2021.E1.58.filler	5	barber	9.002	9.095	0
1	Vani_etal_2021.E1.58.filler	5	barber	9.026	8.693	1
1	Vani_etal_2021.E1.58.filler	6	but	2.431	2.428	0
1	Vani_etal_2021.E1.58.filler	6	but	2.382	2.25	1
1	Vani_etal_2021.E1.58.filler	6	but	2.413	2.359	0
1	Vani_etal_2021.E1.58.filler	6	but	2.418	2.36	1
1	Vani_etal_2021.E1.58.filler	7	his	2.836	2.886	0
1	Vani_etal_2021.E1.58.filler	7	his	2.805	2.857	1
1	Vani_etal_2021.E1.58.filler	7	his	2.803	2.837	0
1	Vani_etal_2021.E1.58.filler	7	his	2.832	2.887	1
1	Vani_etal_2021.E1.58.filler	8	shaky	12.311	12.451	0
1	Vani_etal_2021.E1.58.filler	8	shaky	12.297	12.208	1
1	Vani_etal_2021.E1.58.filler	8	shaky	12.333	12.292	0
1	Vani_etal_2021.E1.58.filler	8	shaky	12.334	12.275	1
1	Vani_etal_2021.E1.58.filler	9	hands	3.433	3.358	0
1	Vani_etal_2021.E1.58.filler	9	hands	3.464	3.34	1
1	Vani_etal_2021.E1.58.filler	9	hands	3.502	3.372	0
1	Vani_etal_2021.E1.58.filler	9	hands	3.44	3.362	1
1	Vani_etal_2021.E1.58.filler	10	prevented	4.125	4.114	0
1	Vani_etal_2021.E1.58.filler	10	prevented	4.13	4.095	1
1	Vani_etal_2021.E1.58.filler	10	prevented	4.129	4.171	0
1	Vani_etal_2021.E1.58.filler	10	prevented	4.138	4.112	1
1	Vani_etal_2021.E1.58.filler	11	him	0.164	0.153	0
1	Vani_etal_2021.E1.58.filler	11	him	0.158	0.153	1
1	Vani_etal_2021.E1.58.filler	11	him	0.155	0.143	0
1	Vani_etal_2021.E1.58.filler	11	him	0.161	0.146	1
1	Vani_etal_2021.E1.58.filler	12	from	0.134	0.154	0
1	Vani_etal_2021.E1.58.filler	12	from	0.126	0.154	1
1	Vani_etal_2021.E1.58.filler	12	from	0.122	0.144	0
1	Vani_etal_2021.E1.58.filler	12	from	0.138	0.186	1
1	Vani_etal_2021.E1.58.filler	13	becoming	5.676	4.11	0
1	Vani_etal_2021.E1.58.filler	13	becoming	5.639	3.91	1
1	Vani_etal_2021.E1.58.filler	13	becoming	5.666	3.67	0
1	Vani_etal_2021.E1.58.filler	13	becoming	5.624	3.603	1
1	Vani_etal_2021.E1.58.filler	14	one	0.602	0.671	0
1	Vani_etal_2021.E1.58.filler	14	one	0.593	0.626	1
1	Vani_etal_2021.E1.58.filler	14	one	0.591	0.579	0
1	Vani_etal_2021.E1.58.filler	14	one	0.597	0.604	1
2	Vani_etal_2021.E1.61.filler	0	The	3.3	3.346	0
2	Vani_etal_2021.E1.61.filler	0	The	3.258	3.39	1
2	Vani_etal_2021.E1.61.filler	0	The	3.264	3.396	0
2	Vani_etal_2021.E1.61.filler	0	The	3.248	3.42	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.143	13.262	0
2	Vani_etal_2021.E1.61.filler	1	gardener	12.97	13.326	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.233	13.092	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.105	13.137	1
2	Vani_etal_2021.E1.61.filler	2	was	3.921	3.897	0
2	Vani_etal_2021.E1.61.filler	2	was	3.864	3.85	1
2	Vani_etal_2021.E1.61.filler	2	was	3.845	3.924	0
2	Vani_etal_2021.E1.61.filler	2	was	3.877	3.849	1
2	Vani_etal_2021.E1.61.filler	3	happy	6.714	6.657	0
2	Vani_etal_2021.E1.61.filler	3	happy	6.705	6.231	1
2	Vani_etal_2021.E1.61.filler	3	happy	6.647	6.677	0
2	Vani_etal_2021.E1.61.filler	3	happy	6.71	6.518	1
2	Vani_etal_2021.E1.61.filler	4	with	1.508	1.431	0
2	Vani_etal_2021.E1.61.filler	4	with	1.527	1.439	1
2	Vani_etal_2021.E1.61.filler	4	with	1.542	1.437	0
2	Vani_etal_2021.E1.61.filler	4	with	1.533	1.522	1
2	Vani_etal_2021.E1.61.filler	5	the	0.914	0.915	0
2	Vani_etal_2021.E1.61.filler	5	the	0.924	0.949	1
2	Vani_etal_2021.E1.61.filler	5	the	0.91	0.919	0
2	Vani_etal_2021.E1.61.filler	5	the	0.925	0.954	1
2	Vani_etal_2021.E1.61.filler	6	flowers	6.44	6.317	0
2	Vani_etal_2021.E1.61.filler	6	flowers	6.383	6.176	1
2	Vani_etal_2021.E1.61.filler	6	flowers	6.369	6.299	0
2	Vani_etal_2021.E1.61.filler	6	flowers	6.298	6.345	1
2	Vani_etal_2021.E1.61.filler	7	but	2.852	3.063	0
2	Vani_etal_2021.E1.61.filler	7	but	2.834	2.65	1
2	Vani_etal_2021.E1.61.filler	7	but	2.854	2.955	0
2	Vani_etal_2021.E1.61.filler	7	but	2.819	3.181	1
2	Vani_etal_2021.E1.61.filler	8	the	1.882	2.037	0
2	Vani_etal_2021.E1.61.filler	8	the	1.886	1.957	1
2	Vani_etal_2021.E1.61.filler	8	the	1.859	1.792	0
2	Vani_etal_2021.E1.61.filler	8	the	1.866	1.811	1
2	Vani_etal_2021.E1.61.filler	9	owner	5.198	5.123	0
2	Vani_etal_2021.E1.61.filler	9	owner	5.26	5.123	1
2	Vani_etal_2021.E1.61.filler	9	owner	5.16	5.022	0
2	Vani_etal_2021.E1.61.filler	9	owner	5.22	5.114	1
2	Vani_etal_2021.E1.61.filler	10	of	1.869	1.935	0
2	Vani_etal_2021.E1.61.filler	10	of	1.908	1.901	1
2	Vani_etal_2021.E1.61.filler	10	of	1.876	1.969	0
2	Vani_etal_2021.E1.61.filler	10	of	1.92	1.92	1
2	Vani_etal_2021.E1.61.filler	11	the	0.244	0.225	0
2	Vani_etal_2021.E1.61.filler	11	the	0.263	0.243	1
2	Vani_etal_2021.E1.61.filler	11	the	0.247	0.217	0
2	Vani_etal_2021.E1.61.filler	11	the	0.269	0.233	1
2	Vani_etal_2021.E1.61.filler	12	house	2.348	2.299	0
2	Vani_etal_2021.E1.61.filler	12	house	2.349	2.293	1
2	Vani_etal_2021.E1.61.filler	12	house	2.422	2.308	0
2	Vani_etal_2021.E1.61.filler	12	house	2.312	2.231	1
2	Vani_etal_2021.E1.61.filler	13	was	1.927	1.706	0
2	Vani_etal_2021.E1.61.filler	13	was	1.967	1.841	1
2	Vani_etal_2021.E1.61.filler	13	was	1.953	1.988	0
2	Vani_etal_2021.E1.61.filler	13	was	1.928	1.822	1
2	Vani_etal_2021.E1.61.filler	14	not	1.548	1.41	0
2	Vani_etal_2021.E1.61.filler	14	not	1.644	1.325	1
2	Vani_etal_2021.E1.61.filler	14	not	1.546	1.372	0
2	Vani_etal_2021.E1.61.filler	14	not	1.626	1.451	1
3	Vani_etal_2021.E1.66.filler	0	The	3.258	3.294	0
3	Vani_etal_2021.E1.66.filler	0	The	3.259	3.439	1
3	Vani_etal_2021.E1.66.filler	0	The	3.263	3.35	0
3	Vani_etal_2021.E1.66.filler	0	The	3.302	3.426	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.147	11.858	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.197	12.125	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.349	12.024	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.398	12.015	1
3	Vani_etal_2021.E1.66.filler	2	took	5.579	5.56	0
3	Vani_etal_2021.E1.66.filler	2	took	5.65	5.779	1
3	Vani_etal_2021.E1.66.filler	2	took	5.645	5.54	0
3	Vani_etal_2021.E1.66.filler	2	took	5.606	5.447	1
3	Vani_etal_2021.E1.66.filler	3	care	3.172	3.272	0
3	Vani_etal_2021.E1.66.filler	3	care	3.124	2.963	1
3	Vani_etal_2021.E1.66.filler	3	care	3.11	3.125	0
3	Vani_etal_2021.E1.66.filler	3	care	3.119	3.11	1
3	Vani_etal_2021.E1.66.filler	4	of	0.194	0.141	0
3	Vani_etal_2021.E1.66.filler	4	of	0.201	0.18	1
3	Vani_etal_2021.E1.66.filler	4	of	0.22	0.211	0
3	Vani_etal_2021.E1.66.filler	4	of	0.195	0.131	1
3	Vani_etal_2021.E1.66.filler	5	the	1.904	2.001	0
3	Vani_etal_2021.E1.66.filler	5	the	1.949	2.013	1
3	Vani_etal_2021.E1.66.filler	5	the	1.92	2.002	0
3	Vani_etal_2021.E1.66.filler	5	the	1.928	1.996	1
3	Vani_etal_2021.E1.66.filler	6	old	6.175	5.93	0
3	Vani_etal_2021.E1.66.filler	6	old	6.108	5.838	1
3	Vani_etal_2021.E1.66.filler	6	old	6.099	5.873	0
3	Vani_etal_2021.E1.66.filler	6	old	6.058	6.029	1
3	Vani_etal_2021.E1.66.filler	7	lady	1.4	1.382	0
3	Vani_etal_2021.E1.66.filler	7	lady	1.429	1.466	1
3	Vani_etal_2021.E1.66.filler	7	lady	1.464	1.336	0
3	Vani_etal_2021.E1.66.filler	7	lady	1.392	1.35	1
3	Vani_etal_2021.E1.66.filler	8	who	3.291	3.339	0
3	Vani_etal_2021.E1.66.filler	8	who	3.288	3.286	1
3	Vani_etal_2021.E1.66.filler	8	who	3.312	3.314	0
3	Vani_etal_2021.E1.66.filler	8	who	3.325	3.254	1
3	Vani_etal_2021.E1.66.filler	9	could	4.798	4.855	0
3	Vani_etal_2021.E1.66.filler	9	could	4.827	4.763	1
3	Vani_etal_2021.E1.66.filler	9	could	4.855	4.82	0
3	Vani_etal_2021.E1.66.filler	9	could	4.849	4.914	1
3	Vani_etal_2021.E1.66.filler	10	not	0.819	0.821	0
3	Vani_etal_2021.E1.66.filler	10	not	0.837	0.779	1
3	Vani_etal_2021.E1.66.filler	10	not	0.831	0.73	0
3	Vani_etal_2021.E1.66.filler	10	not	0.826	0.742	1
3	Vani_etal_2021.E1.66.filler	11	take	3.611	3.515	0
3	Vani_etal_2021.E1.66.filler	11	take	3.634	3.796	1
3	Vani_etal_2021.E1.66.filler	11	take	3.554	3.412	0
3	Vani_etal_2021.E1.66.filler	11	take	3.585	3.536	1
3	Vani_etal_2021.E1.66.filler	12	care	0.589	0.514	0
3	Vani_etal_2021.E1.66.filler	12	care	0.589	0.621	1
3	Vani_etal_2021.E1.66.filler	12	care	0.588	0.549	0
3	Vani_etal_2021.E1.66.filler	12	care	0.605	0.476	1
3	Vani_etal_2021.E1.66.filler	13	of	0.049	0.048	0
3	Vani_etal_2021.E1.66.filler	13	of	0.05	0.057	1
3	Vani_etal_2021.E1.66.filler	13	of	0.05	0.045	0
3	Vani_etal_2021.E1.66.filler	13	of	0.051	0.059	1
3	Vani_etal_2021.E1.66.filler	14	herself	0.413	0.208	0
3	Vani_etal_2021.E1.66.filler	14	herself	0.353	0.309	1
3	Vani_etal_2021.E1.66.filler	14	herself	0.33	0.358	0
3	Vani_etal_2021.E1.66.filler	14	herself	0.337	0.23	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.474	5.342	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.477	5.392	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.466	5.29	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.48	5.29	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.281	10.562	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.147	10.252	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.208	10.087	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.246	10.391	1
4	Vani_etal_2021.E1.70.filler	1	will	4.602	4.478	0
4	Vani_etal_2021.E1.70.filler	1	will	4.609	4.702	1
4	Vani_etal_2021.E1.70.filler	1	will	4.609	4.432	0
4	Vani_etal_2021.E1.70.filler	1	will	4.609	4.688	1
4	Vani_etal_2021.E1.70.filler	2	quit	7.953	7.966	0
4	Vani_etal_2021.E1.70.filler	2	quit	7.848	7.889	1
4	Vani_etal_2021.E1.70.filler	2	quit	7.79	7.698	0
4	Vani_etal_2021.E1.70.filler	2	quit	7.865	8.107	1
4	Vani_etal_2021.E1.70.filler	3	his	2.801	2.832	0
4	Vani_etal_2021.E1.70.filler	3	his	2.839	2.839	1
4	Vani_etal_2021.E1.70.filler	3	his	2.869	2.72	0
4	Vani_etal_2021.E1.70.filler	3	his	2.843	2.805	1
4	Vani_etal_2021.E1.70.filler	4	job	0.592	0.657	0
4	Vani_etal_2021.E1.70.filler	4	job	0.623	0.52	1
4	Vani_etal_2021.E1.70.filler	4	job	1.867	0.663	0
4	Vani_etal_2021.E1.70.filler	4	job	0.586	0.462	1
4	Vani_etal_2021.E1.70.filler	5	next	5.048	4.964	0
4	Vani_etal_2021.E1.70.filler	5	next	5.022	4.966	1
4	Vani_etal_2021.E1.70.filler	5	next	5.125	5.015	0
4	Vani_etal_2021.E1.70.filler	5	next	5.119	4.917	1
4	Vani_etal_2021.E1.70.filler	6	month	1.781	1.726	0
4	Vani_etal_2021.E1.70.filler	6	month	1.782	1.701	1
4	Vani_etal_2021.E1.70.filler	6	month	1.78	1.734	0
4	Vani_etal_2021.E1.70.filler	6	month	1.775	1.751	1
4	Vani_etal_2021.E1.70.filler	7	to	3.069	2.395	0
4	Vani_etal_2021.E1.70.filler	7	to	3.052	2.783	1
4	Vani_etal_2021.E1.70.filler	7	to	3.083	2.842	0
4	Vani_etal_2021.E1.70.filler	7	to	3.078	2.554	1
4	Vani_etal_2021.E1.70.filler	8	take	3.292	3.153	0
4	Vani_etal_2021.E1.70.filler	8	take	3.273	3.322	1
4	Vani_etal_2021.E1.70.filler	8	take	3.3	3.363	0
4	Vani_etal_2021.E1.70.filler	8	take	3.303	3.269	1
4	Vani_etal_2021.E1.70.filler	9	care	2.263	2.332	0
4	Vani_etal_2021.E1.70.filler	9	care	2.267	2.27	1
4	Vani_etal_2021.E1.70.filler	9	care	2.268	2.155	0
4	Vani_etal_2021.E1.70.filler	9	care	2.248	2.081	1
4	Vani_etal_2021.E1.70.filler	10	of	0.004	0.003	0
4	Vani_etal_2021.E1.70.filler	10	of	0.004	0.003	1
4	Vani_etal_2021.E1.70.filler	10	of	0.004	0.003	0
4	Vani_etal_2021.E1.70.filler	10	of	0.004	0.003	1
4	Vani_etal_2021.E1.70.filler	11	his	1.062	0.748	0
4	Vani_etal_2021.E1.70.filler	11	his	0.973	0.81	1
4	Vani_etal_2021.E1.70.filler	11	his	0.9	0.806	0
4	Vani_etal_2021.E1.70.filler	11	his	0.89	0.686	1
4	Vani_etal_2021.E1.70.filler	12	kids	4.065	4.129	0
4	Vani_etal_2021.E1.70.filler	12	kids	4.071	4.211	1
4	Vani_etal_2021.E1.70.filler	12	kids	4.13	4.023	0
4	Vani_etal_2021.E1.70.filler	12	kids	4.089	4.192	1
4	Vani_etal_2021.E1.70.filler	13	and	1.818	1.702	0
4	Vani_etal_2021.E1.70.filler	13	and	1.864	1.819	1
4	Vani_etal_2021.E1.70.filler	13	and	1.849	1.892	0
4	Vani_etal_2021.E1.70.filler	13	and	1.819	1.798	1
4	Vani_etal_2021.E1.70.filler	14	step-children	12.604	12.138	0
4	Vani_etal_2021.E1.70.filler	14	step-children	12.603	12.708	1
4	Vani_etal_2021.E1.70.filler	14	step-children	12.633	12.625	0
4	Vani_etal_2021.E1.70.filler	14	step-children	12.679	12.231	1
5	Vani_etal_2021.E1.69.filler	0	The	3.281	3.308	0
5	Vani_etal_2021.E1.69.filler	0	The	3.302	3.416	1
5	Vani_etal_2021.E1.69.filler	0	The	3.297	3.481	0
5	Vani_etal_2021.E1.69.filler	0	The	3.323	3.487	1
5	Vani_etal_2021.E1.69.filler	1	father	9.602	9.462	0
5	Vani_etal_2021.E1.69.filler	1	father	9.527	9.13	1
5	Vani_etal_2021.E1.69.filler	1	father	9.592	9.488	0
5	Vani_etal_2021.E1.69.filler	1	father	9.474	9.259	1
5	Vani_etal_2021.E1.69.filler	2	of	1.597	1.363	0
5	Vani_etal_2021.E1.69.filler	2	of	1.548	1.452	1
5	Vani_etal_2021.E1.69.filler	2	of	1.593	1.433	0
5	Vani_etal_2021.E1.69.filler	2	of	1.56	1.402	1
5	Vani_etal_2021.E1.69.filler	3	the	1.788	1.822	0
5	Vani_etal_2021.E1.69.filler	3	the	1.805	1.833	1
5	Vani_etal_2021.E1.69.filler	3	the	1.807	1.796	0
5	Vani_etal_2021.E1.69.filler	3	the	1.84	1.858	1
5	Vani_etal_2021.E1.69.filler	4	pretty	9.461	9.191	0
5	Vani_etal_2021.E1.69.filler	4	pretty	9.505	8.953	1
5	Vani_etal_2021.E1.69.filler	4	pretty	9.397	9.154	0
5	Vani_etal_2021.E1.69.filler	4	pretty	9.363	9.073	1
5	Vani_etal_2021.E1.69.filler	5	girl	1.675	1.726	0
5	Vani_etal_2021.E1.69.filler	5	girl	1.605	1.643	1
5	Vani_etal_2021.E1.69.filler	5	girl	1.535	1.615	0
5	Vani_etal_2021.E1.69.filler	5	girl	1.593	1.718	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.509	12.477	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.535	12.069	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.518	12.133	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.556	12.384	1
5	Vani_etal_2021.E1.69.filler	7	up	1.711	1.609	0
5	Vani_etal_2021.E1.69.filler	7	up	1.684	1.455	1
5	Vani_etal_2021.E1.69.filler	7	up	1.672	1.465	0
5	Vani_etal_2021.E1.69.filler	7	up	1.726	1.659	1
5	Vani_etal_2021.E1.69.filler	8	the	1.222	1.208	0
5	Vani_etal_2021.E1.69.filler	8	the	1.188	1.182	1
5	Vani_etal_2021.E1.69.filler	8	the	1.209	1.263	0
5	Vani_etal_2021.E1.69.filler	8	the	1.214	1.201	1
5	Vani_etal_2021.E1.69.filler	9	house	2.965	3.147	0
5	Vani_etal_2021.E1.69.filler	9	house	2.859	2.837	1
5	Vani_etal_2021.E1.69.filler	9	house	2.877	2.761	0
5	Vani_etal_2021.E1.69.filler	9	house	2.825	2.828	1
5	Vani_etal_2021.E1.69.filler	10	all	5.588	5.812	0
5	Vani_etal_2021.E1.69.filler	10	all	5.615	5.761	1
5	Vani_etal_2021.E1.69.filler	10	all	5.631	5.583	0
5	Vani_etal_2021.E1.69.filler	10	all	5.602	5.608	1
5	Vani_etal_2021.E1.69.filler	11	by	0.861	0.659	0
5	Vani_etal_2021.E1.69.filler	11	by	0.82	0.728	1
5	Vani_etal_2021.E1.69.filler	11	by	0.891	0.714	0
5	Vani_etal_2021.E1.69.filler	11	by	0.916	0.798	1
5	Vani_etal_2021.E1.69.filler	12	himself	0.051	0.047	0
5	Vani_etal_2021.E1.69.filler	12	himself	0.052	0.043	1
5	Vani_etal_2021.E1.69.filler	12	himself	0.065	0.045	0
5	Vani_etal_2021.E1.69.filler	12	himself	0.054	0.049	1
5	Vani_etal_2021.E1.69.filler	13	last	6.591	5.754	0
5	Vani_etal_2021.E1.69.filler	13	last	6.67	5.777	1
5	Vani_etal_2021.E1.69.filler	13	last	6.665	5.949	0
5	Vani_etal_2021.E1.69.filler	13	last	6.626	6.647	1
5	Vani_etal_2021.E1.69.filler	14	week	2.318	1.934	0
5	Vani_etal_2021.E1.69.filler	14	week	2.246	2.133	1
5	Vani_etal_2021.E1.69.filler	14	week	2.268	2.125	0
5	Vani_etal_2021.E1.69.filler	14	week	2.283	2.068	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.443	11.965	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.464	11.975	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.495	11.9	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.381	11.991	1
6	Vani_etal_2021.E1.68.filler	1	got	5.81	5.763	0
6	Vani_etal_2021.E1.68.filler	1	got	5.852	5.653	1
6	Vani_etal_2021.E1.68.filler	1	got	5.838	5.897	0
6	Vani_etal_2021.E1.68.filler	1	got	5.814	5.783	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.382	6.362	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.501	6.501	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.494	5.895	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.528	6.22	1
6	Vani_etal_2021.E1.68.filler	3	with	2.326	2.302	0
6	Vani_etal_2021.E1.68.filler	3	with	2.318	2.238	1
6	Vani_etal_2021.E1.68.filler	3	with	2.312	2.262	0
6	Vani_etal_2021.E1.68.filler	3	with	2.319	2.297	1
6	Vani_etal_2021.E1.68.filler	4	her	2.107	2.194	0
6	Vani_etal_2021.E1.68.filler	4	her	2.088	2.089	1
6	Vani_etal_2021.E1.68.filler	4	her	2.099	2.081	0
6	Vani_etal_2021.E1.68.filler	4	her	2.141	2.152	1
6	Vani_etal_2021.E1.68.filler	5	boss	3.511	3.552	0
6	Vani_etal_2021.E1.68.filler	5	boss	3.498	3.521	1
6	Vani_etal_2021.E1.68.filler	5	boss	3.587	3.485	0
6	Vani_etal_2021.E1.68.filler	5	boss	3.551	3.647	1
6	Vani_etal_2021.E1.68.filler	6	and	1.782	1.809	0
6	Vani_etal_2021.E1.68.filler	6	and	1.791	1.765	1
6	Vani_etal_2021.E1.68.filler	6	and	1.795	1.759	0
6	Vani_etal_2021.E1.68.filler	6	and	1.792	1.717	1
6	Vani_etal_2021.E1.68.filler	7	sued	7.158	7.185	0
6	Vani_etal_2021.E1.68.filler	7	sued	7.165	7.274	1
6	Vani_etal_2021.E1.68.filler	7	sued	7.172	7.286	0
6	Vani_etal_2021.E1.68.filler	7	sued	7.129	7.077	1
6	Vani_etal_2021.E1.68.filler	8	him	1.162	1.076	0
6	Vani_etal_2021.E1.68.filler	8	him	1.141	1.261	1
6	Vani_etal_2021.E1.68.filler	8	him	1.161	1.088	0
6	Vani_etal_2021.E1.68.filler	8	him	1.168	1.259	1
6	Vani_etal_2021.E1.68.filler	9	for	0.967	0.952	0
6	Vani_etal_2021.E1.68.filler	9	for	0.961	0.907	1
6	Vani_etal_2021.E1.68.filler	9	for	0.963	0.963	0
6	Vani_etal_2021.E1.68.filler	9	for	0.968	0.918	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	3.678	3.562	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	3.757	3.626	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	3.708	3.819	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	3.638	3.605	1
6	Vani_etal_2021.E1.68.filler	11	last	6.686	6.754	0
6	Vani_etal_2021.E1.68.filler	11	last	6.709	6.307	1
