Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
183	Staub_2010.E1.2.ORC	2	who	4.686	4.419	1
183	Staub_2010.E1.2.ORC	2	who	4.871	4.19	0
183	Staub_2010.E1.2.ORC	2	who	5.117	4.669	1
183	Staub_2010.E1.2.ORC	3	the	7.111	7.011	0
183	Staub_2010.E1.2.ORC	3	the	7.144	7.0	1
183	Staub_2010.E1.2.ORC	3	the	7.166	6.998	0
183	Staub_2010.E1.2.ORC	3	the	7.162	6.848	1
183	Staub_2010.E1.2.ORC	4	cameraman	10.797	9.167	0
183	Staub_2010.E1.2.ORC	4	cameraman	13.152	9.311	1
183	Staub_2010.E1.2.ORC	4	cameraman	12.448	9.658	0
183	Staub_2010.E1.2.ORC	4	cameraman	12.444	8.534	1
183	Staub_2010.E1.2.ORC	5	distracted	12.799	12.624	0
183	Staub_2010.E1.2.ORC	5	distracted	12.284	12.116	1
183	Staub_2010.E1.2.ORC	5	distracted	12.359	12.082	0
183	Staub_2010.E1.2.ORC	5	distracted	12.271	12.062	1
183	Staub_2010.E1.2.ORC	6	poured	12.18	12.147	0
183	Staub_2010.E1.2.ORC	6	poured	12.447	12.33	1
183	Staub_2010.E1.2.ORC	6	poured	12.407	11.974	0
183	Staub_2010.E1.2.ORC	6	poured	12.337	11.925	1
184	Staub_2010.E1.3.SRC	2	who	4.179	4.04	0
184	Staub_2010.E1.3.SRC	2	who	4.216	4.238	1
184	Staub_2010.E1.3.SRC	2	who	4.198	4.193	0
184	Staub_2010.E1.3.SRC	2	who	4.229	4.128	1
184	Staub_2010.E1.3.SRC	3	woke	8.54	8.38	0
184	Staub_2010.E1.3.SRC	3	woke	8.692	8.554	1
184	Staub_2010.E1.3.SRC	3	woke	8.705	8.15	0
184	Staub_2010.E1.3.SRC	3	woke	8.462	8.307	1
184	Staub_2010.E1.3.SRC	4	the	5.367	5.578	0
184	Staub_2010.E1.3.SRC	4	the	5.443	5.405	1
184	Staub_2010.E1.3.SRC	4	the	5.398	5.336	0
184	Staub_2010.E1.3.SRC	4	the	5.46	5.537	1
184	Staub_2010.E1.3.SRC	5	father	5.779	5.8	0
184	Staub_2010.E1.3.SRC	5	father	5.851	5.478	1
184	Staub_2010.E1.3.SRC	5	father	6.007	6.07	0
184	Staub_2010.E1.3.SRC	5	father	5.845	5.812	1
184	Staub_2010.E1.3.SRC	6	bothered	11.129	10.797	0
184	Staub_2010.E1.3.SRC	6	bothered	11.164	11.024	1
184	Staub_2010.E1.3.SRC	6	bothered	11.2	11.19	0
184	Staub_2010.E1.3.SRC	6	bothered	11.257	10.785	1
185	Staub_2010.E1.3.ORC	2	who	4.138	3.923	0
185	Staub_2010.E1.3.ORC	2	who	4.167	4.137	1
185	Staub_2010.E1.3.ORC	2	who	4.232	4.264	0
185	Staub_2010.E1.3.ORC	2	who	4.222	3.89	1
185	Staub_2010.E1.3.ORC	3	the	6.525	6.738	0
185	Staub_2010.E1.3.ORC	3	the	6.516	6.608	1
185	Staub_2010.E1.3.ORC	3	the	6.536	6.303	0
185	Staub_2010.E1.3.ORC	3	the	6.539	6.578	1
185	Staub_2010.E1.3.ORC	4	father	6.454	4.953	0
185	Staub_2010.E1.3.ORC	4	father	6.904	4.842	1
185	Staub_2010.E1.3.ORC	4	father	6.286	5.563	0
185	Staub_2010.E1.3.ORC	4	father	6.384	4.91	1
185	Staub_2010.E1.3.ORC	5	woke	11.22	10.905	0
185	Staub_2010.E1.3.ORC	5	woke	11.141	10.613	1
185	Staub_2010.E1.3.ORC	5	woke	11.223	10.868	0
185	Staub_2010.E1.3.ORC	5	woke	11.386	10.358	1
185	Staub_2010.E1.3.ORC	6	bothered	13.229	13.206	0
185	Staub_2010.E1.3.ORC	6	bothered	13.274	13.246	1
185	Staub_2010.E1.3.ORC	6	bothered	13.17	13.033	0
185	Staub_2010.E1.3.ORC	6	bothered	13.199	12.967	1
186	Staub_2010.E1.4.SRC	2	that	4.456	4.173	0
186	Staub_2010.E1.4.SRC	2	that	4.433	4.472	1
186	Staub_2010.E1.4.SRC	2	that	4.461	4.387	0
186	Staub_2010.E1.4.SRC	2	that	4.536	4.281	1
186	Staub_2010.E1.4.SRC	3	disliked	12.965	12.031	0
186	Staub_2010.E1.4.SRC	3	disliked	12.346	11.802	1
186	Staub_2010.E1.4.SRC	3	disliked	12.297	12.571	0
186	Staub_2010.E1.4.SRC	3	disliked	12.093	11.785	1
186	Staub_2010.E1.4.SRC	4	the	2.227	1.802	0
186	Staub_2010.E1.4.SRC	4	the	1.999	1.738	1
186	Staub_2010.E1.4.SRC	4	the	2.11	1.815	0
186	Staub_2010.E1.4.SRC	4	the	2.456	2.327	1
186	Staub_2010.E1.4.SRC	5	teacher	8.022	7.275	0
186	Staub_2010.E1.4.SRC	5	teacher	7.982	6.923	1
186	Staub_2010.E1.4.SRC	5	teacher	8.254	7.292	0
186	Staub_2010.E1.4.SRC	5	teacher	8.373	6.638	1
186	Staub_2010.E1.4.SRC	6	skimmed	15.889	14.576	0
186	Staub_2010.E1.4.SRC	6	skimmed	15.557	13.467	1
186	Staub_2010.E1.4.SRC	6	skimmed	16.196	14.75	0
186	Staub_2010.E1.4.SRC	6	skimmed	15.911	13.894	1
187	Staub_2010.E1.4.ORC	2	that	4.454	4.341	0
187	Staub_2010.E1.4.ORC	2	that	4.603	4.56	1
187	Staub_2010.E1.4.ORC	2	that	4.444	4.329	0
187	Staub_2010.E1.4.ORC	2	that	4.432	4.399	1
187	Staub_2010.E1.4.ORC	3	the	4.31	4.324	0
187	Staub_2010.E1.4.ORC	3	the	4.197	3.956	1
187	Staub_2010.E1.4.ORC	3	the	4.312	4.273	0
187	Staub_2010.E1.4.ORC	3	the	4.287	4.516	1
187	Staub_2010.E1.4.ORC	4	teacher	6.466	6.015	0
187	Staub_2010.E1.4.ORC	4	teacher	7.357	6.183	1
187	Staub_2010.E1.4.ORC	4	teacher	7.122	5.43	0
187	Staub_2010.E1.4.ORC	4	teacher	7.027	5.486	1
187	Staub_2010.E1.4.ORC	5	disliked	10.477	10.603	0
187	Staub_2010.E1.4.ORC	5	disliked	10.382	10.151	1
187	Staub_2010.E1.4.ORC	5	disliked	10.607	10.464	0
187	Staub_2010.E1.4.ORC	5	disliked	10.582	10.335	1
187	Staub_2010.E1.4.ORC	6	skimmed	15.711	14.431	0
187	Staub_2010.E1.4.ORC	6	skimmed	16.347	15.671	1
187	Staub_2010.E1.4.ORC	6	skimmed	15.788	15.026	0
187	Staub_2010.E1.4.ORC	6	skimmed	16.263	15.399	1
188	Staub_2010.E1.5.SRC	2	that	4.904	4.878	0
188	Staub_2010.E1.5.SRC	2	that	5.037	4.488	1
188	Staub_2010.E1.5.SRC	2	that	4.985	4.9	0
188	Staub_2010.E1.5.SRC	2	that	4.889	4.38	1
188	Staub_2010.E1.5.SRC	3	loved	8.099	8.186	0
188	Staub_2010.E1.5.SRC	3	loved	8.282	8.193	1
188	Staub_2010.E1.5.SRC	3	loved	8.22	7.485	0
188	Staub_2010.E1.5.SRC	3	loved	8.093	7.51	1
188	Staub_2010.E1.5.SRC	4	the	2.654	2.546	0
188	Staub_2010.E1.5.SRC	4	the	2.579	2.468	1
188	Staub_2010.E1.5.SRC	4	the	2.577	2.575	0
188	Staub_2010.E1.5.SRC	4	the	2.888	2.453	1
188	Staub_2010.E1.5.SRC	5	audience	7.112	6.323	0
188	Staub_2010.E1.5.SRC	5	audience	7.396	6.813	1
188	Staub_2010.E1.5.SRC	5	audience	7.374	6.587	0
188	Staub_2010.E1.5.SRC	5	audience	7.351	6.452	1
188	Staub_2010.E1.5.SRC	6	ignored	10.882	10.841	0
188	Staub_2010.E1.5.SRC	6	ignored	11.076	11.197	1
188	Staub_2010.E1.5.SRC	6	ignored	10.85	10.599	0
188	Staub_2010.E1.5.SRC	6	ignored	11.159	10.91	1
189	Staub_2010.E1.5.ORC	2	that	4.95	4.798	0
189	Staub_2010.E1.5.ORC	2	that	4.893	4.872	1
189	Staub_2010.E1.5.ORC	2	that	4.931	4.954	0
189	Staub_2010.E1.5.ORC	2	that	5.022	4.96	1
189	Staub_2010.E1.5.ORC	3	the	4.735	4.664	0
189	Staub_2010.E1.5.ORC	3	the	4.175	3.987	1
189	Staub_2010.E1.5.ORC	3	the	4.722	4.731	0
189	Staub_2010.E1.5.ORC	3	the	4.721	4.595	1
189	Staub_2010.E1.5.ORC	4	audience	6.555	5.054	0
189	Staub_2010.E1.5.ORC	4	audience	6.274	5.082	1
189	Staub_2010.E1.5.ORC	4	audience	6.692	4.9	0
189	Staub_2010.E1.5.ORC	4	audience	6.723	5.688	1
189	Staub_2010.E1.5.ORC	5	loved	6.225	5.632	0
189	Staub_2010.E1.5.ORC	5	loved	5.888	5.435	1
189	Staub_2010.E1.5.ORC	5	loved	5.437	4.739	0
189	Staub_2010.E1.5.ORC	5	loved	6.115	5.146	1
189	Staub_2010.E1.5.ORC	6	ignored	11.324	11.037	0
189	Staub_2010.E1.5.ORC	6	ignored	12.216	11.331	1
189	Staub_2010.E1.5.ORC	6	ignored	11.584	10.903	0
189	Staub_2010.E1.5.ORC	6	ignored	11.546	10.827	1
190	Staub_2010.E1.6.SRC	2	that	4.45	4.052	0
190	Staub_2010.E1.6.SRC	2	that	4.297	4.03	1
190	Staub_2010.E1.6.SRC	2	that	4.291	4.121	0
190	Staub_2010.E1.6.SRC	2	that	4.233	4.159	1
190	Staub_2010.E1.6.SRC	3	noticed	9.906	9.52	0
190	Staub_2010.E1.6.SRC	3	noticed	10.111	9.629	1
190	Staub_2010.E1.6.SRC	3	noticed	10.197	9.977	0
190	Staub_2010.E1.6.SRC	3	noticed	10.174	10.662	1
190	Staub_2010.E1.6.SRC	4	the	2.305	1.865	0
190	Staub_2010.E1.6.SRC	4	the	2.326	1.974	1
190	Staub_2010.E1.6.SRC	4	the	2.334	2.058	0
190	Staub_2010.E1.6.SRC	4	the	2.106	1.835	1
190	Staub_2010.E1.6.SRC	5	fireman	14.95	13.581	0
190	Staub_2010.E1.6.SRC	5	fireman	14.994	14.484	1
190	Staub_2010.E1.6.SRC	5	fireman	15.17	14.495	0
190	Staub_2010.E1.6.SRC	5	fireman	14.711	14.606	1
190	Staub_2010.E1.6.SRC	6	hurried	10.969	10.276	0
190	Staub_2010.E1.6.SRC	6	hurried	10.646	9.951	1
190	Staub_2010.E1.6.SRC	6	hurried	10.611	9.971	0
190	Staub_2010.E1.6.SRC	6	hurried	10.783	10.808	1
191	Staub_2010.E1.6.ORC	2	that	4.306	4.305	0
191	Staub_2010.E1.6.ORC	2	that	4.451	4.302	1
191	Staub_2010.E1.6.ORC	2	that	4.323	3.918	0
191	Staub_2010.E1.6.ORC	2	that	4.284	4.241	1
191	Staub_2010.E1.6.ORC	3	the	4.537	4.632	0
191	Staub_2010.E1.6.ORC	3	the	4.592	4.521	1
191	Staub_2010.E1.6.ORC	3	the	4.575	4.629	0
191	Staub_2010.E1.6.ORC	3	the	4.609	4.62	1
191	Staub_2010.E1.6.ORC	4	fireman	12.519	11.774	0
191	Staub_2010.E1.6.ORC	4	fireman	12.438	12.372	1
191	Staub_2010.E1.6.ORC	4	fireman	12.552	12.149	0
191	Staub_2010.E1.6.ORC	4	fireman	12.597	12.143	1
191	Staub_2010.E1.6.ORC	5	noticed	7.784	7.977	0
191	Staub_2010.E1.6.ORC	5	noticed	7.824	7.497	1
191	Staub_2010.E1.6.ORC	5	noticed	8.244	7.695	0
191	Staub_2010.E1.6.ORC	5	noticed	7.886	7.698	1
191	Staub_2010.E1.6.ORC	6	hurried	10.739	10.59	0
191	Staub_2010.E1.6.ORC	6	hurried	10.812	10.673	1
191	Staub_2010.E1.6.ORC	6	hurried	10.771	10.247	0
191	Staub_2010.E1.6.ORC	6	hurried	10.968	10.733	1
192	Staub_2010.E1.7.SRC	2	that	5.211	5.274	0
192	Staub_2010.E1.7.SRC	2	that	5.194	4.889	1
192	Staub_2010.E1.7.SRC	2	that	5.166	5.16	0
192	Staub_2010.E1.7.SRC	2	that	5.127	5.151	1
192	Staub_2010.E1.7.SRC	3	approached	9.032	8.291	0
192	Staub_2010.E1.7.SRC	3	approached	9.144	8.794	1
192	Staub_2010.E1.7.SRC	3	approached	8.637	8.277	0
192	Staub_2010.E1.7.SRC	3	approached	8.234	8.085	1
192	Staub_2010.E1.7.SRC	4	the	2.123	1.997	0
192	Staub_2010.E1.7.SRC	4	the	2.202	1.983	1
192	Staub_2010.E1.7.SRC	4	the	2.19	2.209	0
192	Staub_2010.E1.7.SRC	4	the	2.29	2.089	1
192	Staub_2010.E1.7.SRC	5	customers	9.574	9.191	0
192	Staub_2010.E1.7.SRC	5	customers	9.79	9.196	1
192	Staub_2010.E1.7.SRC	5	customers	9.96	9.216	0
192	Staub_2010.E1.7.SRC	5	customers	9.969	9.452	1
192	Staub_2010.E1.7.SRC	6	lifted	11.683	11.388	0
192	Staub_2010.E1.7.SRC	6	lifted	11.656	11.141	1
192	Staub_2010.E1.7.SRC	6	lifted	11.886	11.853	0
192	Staub_2010.E1.7.SRC	6	lifted	11.871	11.762	1
193	Staub_2010.E1.7.ORC	2	that	5.209	5.223	0
193	Staub_2010.E1.7.ORC	2	that	5.177	5.103	1
193	Staub_2010.E1.7.ORC	2	that	5.17	5.125	0
193	Staub_2010.E1.7.ORC	2	that	5.128	4.796	1
193	Staub_2010.E1.7.ORC	3	the	5.171	4.562	0
193	Staub_2010.E1.7.ORC	3	the	5.235	5.168	1
193	Staub_2010.E1.7.ORC	3	the	5.313	4.739	0
193	Staub_2010.E1.7.ORC	3	the	5.409	5.112	1
193	Staub_2010.E1.7.ORC	4	customers	9.89	9.185	0
193	Staub_2010.E1.7.ORC	4	customers	9.886	9.509	1
193	Staub_2010.E1.7.ORC	4	customers	9.877	8.725	0
193	Staub_2010.E1.7.ORC	4	customers	9.79	9.734	1
193	Staub_2010.E1.7.ORC	5	approached	8.802	8.166	0
193	Staub_2010.E1.7.ORC	5	approached	8.876	8.458	1
193	Staub_2010.E1.7.ORC	5	approached	8.839	8.097	0
193	Staub_2010.E1.7.ORC	5	approached	8.705	8.548	1
193	Staub_2010.E1.7.ORC	6	lifted	11.321	11.705	0
193	Staub_2010.E1.7.ORC	6	lifted	10.906	10.789	1
193	Staub_2010.E1.7.ORC	6	lifted	10.952	11.268	0
193	Staub_2010.E1.7.ORC	6	lifted	11.34	10.845	1
194	Staub_2010.E1.8.SRC	2	who	3.455	3.097	0
194	Staub_2010.E1.8.SRC	2	who	3.39	3.496	1
194	Staub_2010.E1.8.SRC	2	who	3.299	2.821	0
194	Staub_2010.E1.8.SRC	2	who	3.483	3.503	1
194	Staub_2010.E1.8.SRC	3	hired	7.669	6.968	0
194	Staub_2010.E1.8.SRC	3	hired	7.525	7.336	1
194	Staub_2010.E1.8.SRC	3	hired	7.414	6.591	0
194	Staub_2010.E1.8.SRC	3	hired	7.51	7.246	1
194	Staub_2010.E1.8.SRC	4	the	2.429	2.021	0
194	Staub_2010.E1.8.SRC	4	the	2.268	1.942	1
194	Staub_2010.E1.8.SRC	4	the	2.296	1.623	0
194	Staub_2010.E1.8.SRC	4	the	2.177	1.883	1
194	Staub_2010.E1.8.SRC	5	rancher	8.72	7.508	0
194	Staub_2010.E1.8.SRC	5	rancher	8.742	8.038	1
194	Staub_2010.E1.8.SRC	5	rancher	8.901	8.877	0
194	Staub_2010.E1.8.SRC	5	rancher	8.849	7.631	1
194	Staub_2010.E1.8.SRC	6	piled	13.137	13.042	0
194	Staub_2010.E1.8.SRC	6	piled	13.057	12.816	1
194	Staub_2010.E1.8.SRC	6	piled	13.03	13.041	0
194	Staub_2010.E1.8.SRC	6	piled	13.325	13.316	1
195	Staub_2010.E1.8.ORC	2	who	3.415	3.218	0
195	Staub_2010.E1.8.ORC	2	who	3.415	3.323	1
195	Staub_2010.E1.8.ORC	2	who	3.328	3.413	0
195	Staub_2010.E1.8.ORC	2	who	3.31	3.003	1
195	Staub_2010.E1.8.ORC	3	the	7.215	7.214	0
195	Staub_2010.E1.8.ORC	3	the	7.264	7.343	1
195	Staub_2010.E1.8.ORC	3	the	7.069	7.084	0
195	Staub_2010.E1.8.ORC	3	the	7.14	6.847	1
195	Staub_2010.E1.8.ORC	4	rancher	11.64	9.913	0
195	Staub_2010.E1.8.ORC	4	rancher	10.895	9.225	1
195	Staub_2010.E1.8.ORC	4	rancher	11.301	8.298	0
195	Staub_2010.E1.8.ORC	4	rancher	12.232	9.076	1
195	Staub_2010.E1.8.ORC	5	hired	10.317	5.672	0
195	Staub_2010.E1.8.ORC	5	hired	10.209	8.619	1
195	Staub_2010.E1.8.ORC	5	hired	11.692	5.869	0
195	Staub_2010.E1.8.ORC	5	hired	11.014	7.491	1
195	Staub_2010.E1.8.ORC	6	piled	14.004	13.391	0
195	Staub_2010.E1.8.ORC	6	piled	15.487	14.297	1
195	Staub_2010.E1.8.ORC	6	piled	15.866	13.791	0
195	Staub_2010.E1.8.ORC	6	piled	14.764	14.266	1
196	Staub_2010.E1.9.SRC	2	that	5.244	5.167	0
196	Staub_2010.E1.9.SRC	2	that	6.16	5.286	1
196	Staub_2010.E1.9.SRC	2	that	7.123	5.127	0
196	Staub_2010.E1.9.SRC	2	that	7.199	5.228	1
196	Staub_2010.E1.9.SRC	3	called	7.977	7.196	0
196	Staub_2010.E1.9.SRC	3	called	8.788	8.116	1
196	Staub_2010.E1.9.SRC	3	called	8.019	7.972	0
196	Staub_2010.E1.9.SRC	3	called	7.852	7.142	1
196	Staub_2010.E1.9.SRC	4	the	2.703	2.456	0
196	Staub_2010.E1.9.SRC	4	the	2.553	2.471	1
196	Staub_2010.E1.9.SRC	4	the	2.544	2.398	0
196	Staub_2010.E1.9.SRC	4	the	2.608	2.418	1
196	Staub_2010.E1.9.SRC	5	residents	9.507	8.884	0
196	Staub_2010.E1.9.SRC	5	residents	10.071	9.403	1
196	Staub_2010.E1.9.SRC	5	residents	9.474	9.089	0
196	Staub_2010.E1.9.SRC	5	residents	9.751	9.597	1
196	Staub_2010.E1.9.SRC	6	attacked	9.201	8.715	0
196	Staub_2010.E1.9.SRC	6	attacked	8.929	8.992	1
196	Staub_2010.E1.9.SRC	6	attacked	9.015	8.593	0
196	Staub_2010.E1.9.SRC	6	attacked	9.137	8.896	1
197	Staub_2010.E1.9.ORC	2	that	6.371	5.348	0
197	Staub_2010.E1.9.ORC	2	that	7.989	5.383	1
197	Staub_2010.E1.9.ORC	2	that	7.005	5.311	0
197	Staub_2010.E1.9.ORC	2	that	7.212	5.603	1
197	Staub_2010.E1.9.ORC	3	the	4.941	4.818	0
197	Staub_2010.E1.9.ORC	3	the	4.972	4.944	1
197	Staub_2010.E1.9.ORC	3	the	5.081	4.965	0
197	Staub_2010.E1.9.ORC	3	the	5.077	5.354	1
197	Staub_2010.E1.9.ORC	4	residents	8.286	7.461	0
197	Staub_2010.E1.9.ORC	4	residents	8.084	7.242	1
197	Staub_2010.E1.9.ORC	4	residents	8.199	8.058	0
197	Staub_2010.E1.9.ORC	4	residents	8.17	7.416	1
197	Staub_2010.E1.9.ORC	5	called	5.932	4.805	0
197	Staub_2010.E1.9.ORC	5	called	5.879	4.562	1
197	Staub_2010.E1.9.ORC	5	called	5.531	4.868	0
197	Staub_2010.E1.9.ORC	5	called	6.015	5.217	1
197	Staub_2010.E1.9.ORC	6	attacked	10.891	9.289	0
197	Staub_2010.E1.9.ORC	6	attacked	10.385	9.352	1
197	Staub_2010.E1.9.ORC	6	attacked	10.65	8.846	0
197	Staub_2010.E1.9.ORC	6	attacked	11.137	9.446	1
198	Staub_2010.E1.10.SRC	2	who	3.032	2.743	0
198	Staub_2010.E1.10.SRC	2	who	3.404	2.964	1
198	Staub_2010.E1.10.SRC	2	who	3.285	2.841	0
198	Staub_2010.E1.10.SRC	2	who	3.282	3.081	1
198	Staub_2010.E1.10.SRC	3	watched	7.594	7.621	0
198	Staub_2010.E1.10.SRC	3	watched	7.56	7.205	1
198	Staub_2010.E1.10.SRC	3	watched	7.512	7.325	0
198	Staub_2010.E1.10.SRC	3	watched	7.473	7.529	1
198	Staub_2010.E1.10.SRC	4	the	2.044	1.95	0
198	Staub_2010.E1.10.SRC	4	the	2.282	1.981	1
198	Staub_2010.E1.10.SRC	4	the	2.359	1.919	0
198	Staub_2010.E1.10.SRC	4	the	1.994	1.979	1
198	Staub_2010.E1.10.SRC	5	parents	9.276	8.946	0
198	Staub_2010.E1.10.SRC	5	parents	9.434	9.565	1
198	Staub_2010.E1.10.SRC	5	parents	9.451	9.434	0
198	Staub_2010.E1.10.SRC	5	parents	9.411	9.26	1
198	Staub_2010.E1.10.SRC	6	changed	10.404	10.113	0
198	Staub_2010.E1.10.SRC	6	changed	10.351	10.316	1
198	Staub_2010.E1.10.SRC	6	changed	10.357	9.847	0
198	Staub_2010.E1.10.SRC	6	changed	10.213	10.082	1
199	Staub_2010.E1.10.ORC	2	who	3.057	3.058	0
199	Staub_2010.E1.10.ORC	2	who	3.081	2.967	1
199	Staub_2010.E1.10.ORC	2	who	3.347	2.941	0
199	Staub_2010.E1.10.ORC	2	who	3.029	2.682	1
199	Staub_2010.E1.10.ORC	3	the	6.077	5.819	0
199	Staub_2010.E1.10.ORC	3	the	6.126	5.764	1
199	Staub_2010.E1.10.ORC	3	the	6.092	6.029	0
199	Staub_2010.E1.10.ORC	3	the	6.167	6.129	1
199	Staub_2010.E1.10.ORC	4	parents	8.464	7.867	0
199	Staub_2010.E1.10.ORC	4	parents	8.593	6.894	1
199	Staub_2010.E1.10.ORC	4	parents	8.688	7.321	0
199	Staub_2010.E1.10.ORC	4	parents	9.094	7.219	1
199	Staub_2010.E1.10.ORC	5	watched	10.378	7.656	0
199	Staub_2010.E1.10.ORC	5	watched	9.174	7.298	1
199	Staub_2010.E1.10.ORC	5	watched	9.593	6.928	0
199	Staub_2010.E1.10.ORC	5	watched	9.385	6.954	1
199	Staub_2010.E1.10.ORC	6	changed	10.886	10.319	0
199	Staub_2010.E1.10.ORC	6	changed	10.606	9.853	1
199	Staub_2010.E1.10.ORC	6	changed	10.929	10.158	0
199	Staub_2010.E1.10.ORC	6	changed	11.117	9.772	1
200	Staub_2010.E1.11.SRC	2	who	4.08	4.017	0
200	Staub_2010.E1.11.SRC	2	who	4.097	3.841	1
200	Staub_2010.E1.11.SRC	2	who	4.132	4.053	0
200	Staub_2010.E1.11.SRC	2	who	4.439	4.081	1
200	Staub_2010.E1.11.SRC	3	phoned	10.941	10.832	0
200	Staub_2010.E1.11.SRC	3	phoned	10.795	10.67	1
200	Staub_2010.E1.11.SRC	3	phoned	10.835	10.45	0
200	Staub_2010.E1.11.SRC	3	phoned	10.854	10.551	1
200	Staub_2010.E1.11.SRC	4	the	2.456	2.112	0
200	Staub_2010.E1.11.SRC	4	the	2.304	2.166	1
200	Staub_2010.E1.11.SRC	4	the	2.231	1.983	0
200	Staub_2010.E1.11.SRC	4	the	2.29	2.068	1
200	Staub_2010.E1.11.SRC	5	agency	6.253	5.55	0
200	Staub_2010.E1.11.SRC	5	agency	6.313	5.717	1
200	Staub_2010.E1.11.SRC	5	agency	6.272	6.132	0
200	Staub_2010.E1.11.SRC	5	agency	6.034	5.601	1
200	Staub_2010.E1.11.SRC	6	considered	9.671	9.765	0
200	Staub_2010.E1.11.SRC	6	considered	9.683	9.645	1
200	Staub_2010.E1.11.SRC	6	considered	9.767	9.781	0
200	Staub_2010.E1.11.SRC	6	considered	9.768	9.787	1
201	Staub_2010.E1.11.ORC	2	who	4.17	4.101	0
201	Staub_2010.E1.11.ORC	2	who	4.176	3.839	1
201	Staub_2010.E1.11.ORC	2	who	4.21	4.333	0
