Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
0	RolandEtAl2021.1.src-noun	9	having	4.325	3.743	0
0	RolandEtAl2021.1.src-noun	9	having	4.21	4.086	1
0	RolandEtAl2021.1.src-noun	10	a	1.708	1.653	0
0	RolandEtAl2021.1.src-noun	10	a	1.733	1.768	1
0	RolandEtAl2021.1.src-noun	10	a	1.793	1.759	0
0	RolandEtAl2021.1.src-noun	10	a	1.787	1.702	1
0	RolandEtAl2021.1.src-noun	11	party.	8.675	7.213	0
0	RolandEtAl2021.1.src-noun	11	party.	8.354	6.915	1
0	RolandEtAl2021.1.src-noun	11	party.	8.113	6.988	0
0	RolandEtAl2021.1.src-noun	11	party.	8.312	6.491	1
1	RolandEtAl2021.1.orc-noun	0	The	3.078	2.97	0
1	RolandEtAl2021.1.orc-noun	0	The	3.092	2.943	1
1	RolandEtAl2021.1.orc-noun	0	The	3.116	2.971	0
1	RolandEtAl2021.1.orc-noun	0	The	2.968	2.968	1
1	RolandEtAl2021.1.orc-noun	1	event	8.519	7.694	0
1	RolandEtAl2021.1.orc-noun	1	event	8.597	6.91	1
1	RolandEtAl2021.1.orc-noun	1	event	8.533	7.812	0
1	RolandEtAl2021.1.orc-noun	1	event	8.55	7.778	1
1	RolandEtAl2021.1.orc-noun	2	planner	10.261	6.739	0
1	RolandEtAl2021.1.orc-noun	2	planner	10.275	8.922	1
1	RolandEtAl2021.1.orc-noun	2	planner	10.405	8.089	0
1	RolandEtAl2021.1.orc-noun	2	planner	10.822	9.005	1
1	RolandEtAl2021.1.orc-noun	3	that	6.1	5.958	0
1	RolandEtAl2021.1.orc-noun	3	that	5.81	5.114	1
1	RolandEtAl2021.1.orc-noun	3	that	6.038	5.518	0
1	RolandEtAl2021.1.orc-noun	3	that	5.879	5.52	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	13.927	12.768	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	13.721	12.392	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	13.711	11.891	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	13.413	12.374	1
1	RolandEtAl2021.1.orc-noun	5	the	2.19	1.934	0
1	RolandEtAl2021.1.orc-noun	5	the	2.248	2.345	1
1	RolandEtAl2021.1.orc-noun	5	the	2.165	1.929	0
1	RolandEtAl2021.1.orc-noun	5	the	2.159	1.885	1
1	RolandEtAl2021.1.orc-noun	6	chef	10.876	9.433	0
1	RolandEtAl2021.1.orc-noun	6	chef	10.834	9.619	1
1	RolandEtAl2021.1.orc-noun	6	chef	10.794	10.137	0
1	RolandEtAl2021.1.orc-noun	6	chef	10.706	10.392	1
1	RolandEtAl2021.1.orc-noun	7	planned	10.843	10.325	0
1	RolandEtAl2021.1.orc-noun	7	planned	10.784	10.285	1
1	RolandEtAl2021.1.orc-noun	7	planned	10.55	10.033	0
1	RolandEtAl2021.1.orc-noun	7	planned	10.949	10.178	1
1	RolandEtAl2021.1.orc-noun	8	on	3.68	3.388	0
1	RolandEtAl2021.1.orc-noun	8	on	3.678	3.701	1
1	RolandEtAl2021.1.orc-noun	8	on	3.713	3.846	0
1	RolandEtAl2021.1.orc-noun	8	on	3.779	3.603	1
1	RolandEtAl2021.1.orc-noun	9	having	3.896	4.001	0
1	RolandEtAl2021.1.orc-noun	9	having	4.018	3.815	1
1	RolandEtAl2021.1.orc-noun	9	having	4.004	3.603	0
1	RolandEtAl2021.1.orc-noun	9	having	3.98	4.18	1
1	RolandEtAl2021.1.orc-noun	10	a	1.861	1.578	0
1	RolandEtAl2021.1.orc-noun	10	a	1.788	1.629	1
1	RolandEtAl2021.1.orc-noun	10	a	1.689	1.692	0
1	RolandEtAl2021.1.orc-noun	10	a	1.776	1.866	1
1	RolandEtAl2021.1.orc-noun	11	party.	9.743	8.382	0
1	RolandEtAl2021.1.orc-noun	11	party.	9.522	8.149	1
1	RolandEtAl2021.1.orc-noun	11	party.	9.708	9.689	0
1	RolandEtAl2021.1.orc-noun	11	party.	9.421	7.713	1
2	RolandEtAl2021.1.src-pronoun	0	The	3.049	2.843	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.065	3.217	1
2	RolandEtAl2021.1.src-pronoun	0	The	3.114	3.213	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.05	2.997	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.449	8.5	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.539	7.647	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.373	8.083	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.552	7.875	1
2	RolandEtAl2021.1.src-pronoun	2	planner	10.661	8.598	0
2	RolandEtAl2021.1.src-pronoun	2	planner	11.013	8.815	1
2	RolandEtAl2021.1.src-pronoun	2	planner	10.821	8.355	0
2	RolandEtAl2021.1.src-pronoun	2	planner	10.7	8.745	1
2	RolandEtAl2021.1.src-pronoun	3	that	5.858	5.768	0
2	RolandEtAl2021.1.src-pronoun	3	that	5.929	5.485	1
2	RolandEtAl2021.1.src-pronoun	3	that	5.976	5.473	0
2	RolandEtAl2021.1.src-pronoun	3	that	5.937	5.694	1
2	RolandEtAl2021.1.src-pronoun	4	I	4.138	3.874	0
2	RolandEtAl2021.1.src-pronoun	4	I	4.007	3.937	1
2	RolandEtAl2021.1.src-pronoun	4	I	3.843	3.203	0
2	RolandEtAl2021.1.src-pronoun	4	I	4.171	2.941	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.177	13.503	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	13.987	13.089	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.144	12.599	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	13.967	13.271	1
2	RolandEtAl2021.1.src-pronoun	6	planned	9.377	8.853	0
2	RolandEtAl2021.1.src-pronoun	6	planned	9.057	8.983	1
2	RolandEtAl2021.1.src-pronoun	6	planned	9.835	9.68	0
2	RolandEtAl2021.1.src-pronoun	6	planned	9.758	9.262	1
2	RolandEtAl2021.1.src-pronoun	7	on	4.741	4.663	0
2	RolandEtAl2021.1.src-pronoun	7	on	4.902	4.601	1
2	RolandEtAl2021.1.src-pronoun	7	on	4.872	4.517	0
2	RolandEtAl2021.1.src-pronoun	7	on	4.692	4.364	1
2	RolandEtAl2021.1.src-pronoun	8	having	4.033	3.595	0
2	RolandEtAl2021.1.src-pronoun	8	having	4.256	3.719	1
2	RolandEtAl2021.1.src-pronoun	8	having	4.092	3.647	0
2	RolandEtAl2021.1.src-pronoun	8	having	4.124	3.353	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.775	1.615	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.764	1.549	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.764	1.469	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.895	1.613	1
2	RolandEtAl2021.1.src-pronoun	10	party.	9.75	8.934	0
2	RolandEtAl2021.1.src-pronoun	10	party.	9.952	8.522	1
2	RolandEtAl2021.1.src-pronoun	10	party.	10.256	9.648	0
2	RolandEtAl2021.1.src-pronoun	10	party.	9.338	9.086	1
3	RolandEtAl2021.1.orc-pronoun	0	The	2.991	2.971	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.093	2.881	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.124	3.358	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.034	3.049	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.376	7.757	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.387	8.217	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.579	7.717	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.399	7.654	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.202	8.404	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.662	7.698	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.991	8.909	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	11.128	9.251	1
3	RolandEtAl2021.1.orc-pronoun	3	that	5.894	5.693	0
3	RolandEtAl2021.1.orc-pronoun	3	that	5.943	5.481	1
3	RolandEtAl2021.1.orc-pronoun	3	that	6.074	5.868	0
3	RolandEtAl2021.1.orc-pronoun	3	that	5.933	5.95	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	13.318	14.245	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.22	12.966	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	13.687	12.313	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	13.713	13.295	1
3	RolandEtAl2021.1.orc-pronoun	5	me	3.125	2.145	0
3	RolandEtAl2021.1.orc-pronoun	5	me	3.063	2.064	1
3	RolandEtAl2021.1.orc-pronoun	5	me	3.338	2.104	0
3	RolandEtAl2021.1.orc-pronoun	5	me	3.08	1.875	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	10.02	9.279	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.566	8.942	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	10.464	10.128	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	10.65	10.291	1
3	RolandEtAl2021.1.orc-pronoun	7	on	4.317	3.419	0
3	RolandEtAl2021.1.orc-pronoun	7	on	4.44	3.422	1
3	RolandEtAl2021.1.orc-pronoun	7	on	4.149	3.493	0
3	RolandEtAl2021.1.orc-pronoun	7	on	4.244	3.738	1
3	RolandEtAl2021.1.orc-pronoun	8	having	3.988	3.66	0
3	RolandEtAl2021.1.orc-pronoun	8	having	4.024	3.941	1
3	RolandEtAl2021.1.orc-pronoun	8	having	4.011	3.657	0
3	RolandEtAl2021.1.orc-pronoun	8	having	4.075	3.666	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.831	1.673	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.768	1.691	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.905	1.595	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.859	1.678	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.448	7.763	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.595	8.102	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.705	7.795	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	9.117	7.253	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.005	3.122	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.084	3.12	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.081	3.313	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.094	2.839	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.483	8.14	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.344	7.303	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.607	7.918	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.541	7.529	1
4	RolandEtAl2021.1.orc-proE3	2	planner	10.734	7.64	0
4	RolandEtAl2021.1.orc-proE3	2	planner	10.575	7.825	1
4	RolandEtAl2021.1.orc-proE3	2	planner	10.539	9.376	0
4	RolandEtAl2021.1.orc-proE3	2	planner	10.9	8.267	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.922	5.865	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.906	5.781	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.92	5.386	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.818	5.709	1
4	RolandEtAl2021.1.orc-proE3	4	you	5.251	4.604	0
4	RolandEtAl2021.1.orc-proE3	4	you	5.287	3.672	1
4	RolandEtAl2021.1.orc-proE3	4	you	5.25	4.058	0
4	RolandEtAl2021.1.orc-proE3	4	you	5.542	4.206	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	14.858	14.321	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.622	13.843	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.542	14.785	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	14.952	14.753	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.771	9.577	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.94	9.407	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.334	9.304	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.359	9.371	1
4	RolandEtAl2021.1.orc-proE3	7	on	4.87	4.228	0
4	RolandEtAl2021.1.orc-proE3	7	on	4.645	4.017	1
4	RolandEtAl2021.1.orc-proE3	7	on	5.077	4.143	0
4	RolandEtAl2021.1.orc-proE3	7	on	4.869	4.645	1
4	RolandEtAl2021.1.orc-proE3	8	having	4.394	4.118	0
4	RolandEtAl2021.1.orc-proE3	8	having	4.345	4.16	1
4	RolandEtAl2021.1.orc-proE3	8	having	4.336	3.414	0
4	RolandEtAl2021.1.orc-proE3	8	having	4.351	3.828	1
4	RolandEtAl2021.1.orc-proE3	9	a	2.092	1.56	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.882	1.478	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.865	1.879	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.963	2.09	1
4	RolandEtAl2021.1.orc-proE3	10	party.	9.959	8.618	0
4	RolandEtAl2021.1.orc-proE3	10	party.	9.838	8.361	1
4	RolandEtAl2021.1.orc-proE3	10	party.	9.186	8.165	0
4	RolandEtAl2021.1.orc-proE3	10	party.	9.175	8.003	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.146	2.999	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.116	3.536	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.091	2.957	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.112	3.0	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.353	8.189	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.538	7.824	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.402	7.386	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.372	6.542	1
5	RolandEtAl2021.1.sentc-E3	2	planner	11.086	8.054	0
5	RolandEtAl2021.1.sentc-E3	2	planner	10.95	8.776	1
5	RolandEtAl2021.1.sentc-E3	2	planner	10.784	8.826	0
5	RolandEtAl2021.1.sentc-E3	2	planner	10.235	9.06	1
5	RolandEtAl2021.1.sentc-E3	3	worried	11.979	11.778	0
5	RolandEtAl2021.1.sentc-E3	3	worried	11.722	10.879	1
5	RolandEtAl2021.1.sentc-E3	3	worried	12.103	11.34	0
5	RolandEtAl2021.1.sentc-E3	3	worried	11.959	11.316	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.242	1.203	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.092	1.05	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.095	0.934	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.087	1.112	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.678	1.554	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.71	1.596	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.687	1.794	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.616	1.703	1
5	RolandEtAl2021.1.sentc-E3	6	chef	12.634	10.887	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.832	11.969	1
5	RolandEtAl2021.1.sentc-E3	6	chef	12.728	12.082	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.94	12.063	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	15.158	13.769	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	15.352	14.374	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	15.161	14.02	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	15.295	13.654	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.745	3.004	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.659	2.601	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.955	2.377	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.537	2.385	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.427	1.975	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.38	2.177	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.44	2.322	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.425	2.538	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	6.562	6.086	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	6.7	6.118	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	7.56	6.131	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	6.918	6.477	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.627	1.508	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.447	1.602	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.595	1.285	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.472	1.368	1
5	RolandEtAl2021.1.sentc-E3	12	party.	7.523	6.245	0
5	RolandEtAl2021.1.sentc-E3	12	party.	8.312	7.332	1
5	RolandEtAl2021.1.sentc-E3	12	party.	8.259	6.557	0
5	RolandEtAl2021.1.sentc-E3	12	party.	7.604	5.401	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.06	3.329	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.07	3.138	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.136	3.027	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.06	2.931	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.505	7.027	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.533	7.577	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.396	7.638	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.47	7.706	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	10.86	9.893	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	10.391	7.266	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	10.514	8.43	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	10.475	8.639	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.798	10.557	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.944	12.22	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.848	11.278	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.725	10.255	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.153	1.08	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.39	1.093	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.111	1.112	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.198	1.089	1
6	RolandEtAl2021.1.sentc-proE3	5	you	7.092	6.43	0
6	RolandEtAl2021.1.sentc-proE3	5	you	7.028	6.567	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.978	6.495	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.836	5.971	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.378	15.855	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.164	15.173	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.618	15.766	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.949	14.797	1
6	RolandEtAl2021.1.sentc-proE3	7	her	4.417	3.134	0
6	RolandEtAl2021.1.sentc-proE3	7	her	4.442	3.796	1
6	RolandEtAl2021.1.sentc-proE3	7	her	4.242	3.89	0
6	RolandEtAl2021.1.sentc-proE3	7	her	4.165	3.231	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.945	2.683	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.822	2.693	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.897	2.696	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.813	2.577	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	5.793	5.181	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	5.858	5.171	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	5.571	5.307	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	5.66	5.655	1
6	RolandEtAl2021.1.sentc-proE3	10	the	2.159	1.655	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.914	1.661	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.881	1.75	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.929	1.578	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	9.163	7.276	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	9.276	7.005	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	9.565	7.525	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	9.688	6.884	1
7	RolandEtAl2021.2.src-noun	0	The	3.124	3.294	0
7	RolandEtAl2021.2.src-noun	0	The	3.024	2.95	1
7	RolandEtAl2021.2.src-noun	0	The	3.286	3.031	0
7	RolandEtAl2021.2.src-noun	0	The	3.098	2.724	1
7	RolandEtAl2021.2.src-noun	1	stock	9.393	8.337	0
7	RolandEtAl2021.2.src-noun	1	stock	9.296	8.409	1
7	RolandEtAl2021.2.src-noun	1	stock	9.285	7.898	0
7	RolandEtAl2021.2.src-noun	1	stock	9.349	9.019	1
7	RolandEtAl2021.2.src-noun	2	trader	11.04	8.536	0
7	RolandEtAl2021.2.src-noun	2	trader	10.698	8.628	1
7	RolandEtAl2021.2.src-noun	2	trader	10.21	8.754	0
7	RolandEtAl2021.2.src-noun	2	trader	10.464	7.74	1
7	RolandEtAl2021.2.src-noun	3	that	5.293	5.002	0
7	RolandEtAl2021.2.src-noun	3	that	5.194	5.204	1
7	RolandEtAl2021.2.src-noun	3	that	5.242	4.781	0
7	RolandEtAl2021.2.src-noun	3	that	5.136	5.022	1
7	RolandEtAl2021.2.src-noun	4	the	5.034	5.096	0
7	RolandEtAl2021.2.src-noun	4	the	5.062	4.771	1
7	RolandEtAl2021.2.src-noun	4	the	5.291	4.782	0
7	RolandEtAl2021.2.src-noun	4	the	4.999	4.485	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.14	10.305	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.144	10.453	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.098	10.311	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.084	10.34	1
7	RolandEtAl2021.2.src-noun	6	approached	7.491	7.628	0
7	RolandEtAl2021.2.src-noun	6	approached	8.749	8.61	1
7	RolandEtAl2021.2.src-noun	6	approached	7.741	7.18	0
7	RolandEtAl2021.2.src-noun	6	approached	7.654	6.811	1
7	RolandEtAl2021.2.src-noun	7	needed	11.598	10.842	0
7	RolandEtAl2021.2.src-noun	7	needed	10.892	10.028	1
7	RolandEtAl2021.2.src-noun	7	needed	11.783	10.836	0
7	RolandEtAl2021.2.src-noun	7	needed	11.274	9.1	1
7	RolandEtAl2021.2.src-noun	8	money	6.037	5.14	0
7	RolandEtAl2021.2.src-noun	8	money	6.274	4.098	1
7	RolandEtAl2021.2.src-noun	8	money	6.113	5.179	0
7	RolandEtAl2021.2.src-noun	8	money	5.895	4.857	1
7	RolandEtAl2021.2.src-noun	9	for	2.232	2.112	0
7	RolandEtAl2021.2.src-noun	9	for	2.308	2.211	1
7	RolandEtAl2021.2.src-noun	9	for	2.262	2.248	0
7	RolandEtAl2021.2.src-noun	9	for	2.152	2.068	1
7	RolandEtAl2021.2.src-noun	10	his	3.908	2.899	0
7	RolandEtAl2021.2.src-noun	10	his	3.934	3.348	1
7	RolandEtAl2021.2.src-noun	10	his	3.964	2.753	0
7	RolandEtAl2021.2.src-noun	10	his	3.856	2.232	1
7	RolandEtAl2021.2.src-noun	11	company.	8.077	7.801	0
7	RolandEtAl2021.2.src-noun	11	company.	7.419	6.871	1
7	RolandEtAl2021.2.src-noun	11	company.	7.836	7.272	0
7	RolandEtAl2021.2.src-noun	11	company.	7.769	5.9	1
8	RolandEtAl2021.2.orc-noun	0	The	3.04	3.103	0
8	RolandEtAl2021.2.orc-noun	0	The	3.127	3.13	1
8	RolandEtAl2021.2.orc-noun	0	The	3.106	3.086	0
8	RolandEtAl2021.2.orc-noun	0	The	3.105	2.859	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.258	7.922	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.228	8.684	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.383	8.519	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.401	7.695	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.569	8.273	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.375	7.848	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.619	8.457	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.737	9.155	1
8	RolandEtAl2021.2.orc-noun	3	that	5.233	4.603	0
8	RolandEtAl2021.2.orc-noun	3	that	5.141	4.999	1
8	RolandEtAl2021.2.orc-noun	3	that	5.316	5.142	0
8	RolandEtAl2021.2.orc-noun	3	that	5.301	4.784	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.597	8.336	0
8	RolandEtAl2021.2.orc-noun	4	approached	8.236	7.851	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.367	7.459	0
