Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
183	Staub_2010.E1.2.ORC	2	who	4.371	4.381	1
183	Staub_2010.E1.2.ORC	2	who	4.451	4.402	0
183	Staub_2010.E1.2.ORC	2	who	4.17	4.162	1
183	Staub_2010.E1.2.ORC	3	the	7.455	7.461	0
183	Staub_2010.E1.2.ORC	3	the	7.513	7.418	1
183	Staub_2010.E1.2.ORC	3	the	7.611	7.499	0
183	Staub_2010.E1.2.ORC	3	the	7.444	7.442	1
183	Staub_2010.E1.2.ORC	4	cameraman	8.978	8.892	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.056	8.91	1
183	Staub_2010.E1.2.ORC	4	cameraman	8.917	8.775	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.095	8.918	1
183	Staub_2010.E1.2.ORC	5	distracted	11.471	11.57	0
183	Staub_2010.E1.2.ORC	5	distracted	11.668	11.552	1
183	Staub_2010.E1.2.ORC	5	distracted	11.504	11.486	0
183	Staub_2010.E1.2.ORC	5	distracted	11.495	11.44	1
183	Staub_2010.E1.2.ORC	6	poured	12.663	12.676	0
183	Staub_2010.E1.2.ORC	6	poured	12.95	12.887	1
183	Staub_2010.E1.2.ORC	6	poured	12.238	12.215	0
183	Staub_2010.E1.2.ORC	6	poured	12.65	12.622	1
184	Staub_2010.E1.3.SRC	2	who	4.079	4.069	0
184	Staub_2010.E1.3.SRC	2	who	4.028	4.056	1
184	Staub_2010.E1.3.SRC	2	who	4.036	4.084	0
184	Staub_2010.E1.3.SRC	2	who	4.085	4.062	1
184	Staub_2010.E1.3.SRC	3	woke	7.864	7.699	0
184	Staub_2010.E1.3.SRC	3	woke	7.784	7.593	1
184	Staub_2010.E1.3.SRC	3	woke	7.847	7.838	0
184	Staub_2010.E1.3.SRC	3	woke	7.739	7.673	1
184	Staub_2010.E1.3.SRC	4	the	5.839	5.876	0
184	Staub_2010.E1.3.SRC	4	the	5.754	5.789	1
184	Staub_2010.E1.3.SRC	4	the	5.692	5.804	0
184	Staub_2010.E1.3.SRC	4	the	5.875	5.96	1
184	Staub_2010.E1.3.SRC	5	father	5.797	5.869	0
184	Staub_2010.E1.3.SRC	5	father	5.722	5.987	1
184	Staub_2010.E1.3.SRC	5	father	5.875	5.951	0
184	Staub_2010.E1.3.SRC	5	father	5.811	5.947	1
184	Staub_2010.E1.3.SRC	6	bothered	10.962	10.973	0
184	Staub_2010.E1.3.SRC	6	bothered	10.971	11.015	1
184	Staub_2010.E1.3.SRC	6	bothered	10.919	11.036	0
184	Staub_2010.E1.3.SRC	6	bothered	10.939	10.893	1
185	Staub_2010.E1.3.ORC	2	who	4.13	4.143	0
185	Staub_2010.E1.3.ORC	2	who	4.042	4.037	1
185	Staub_2010.E1.3.ORC	2	who	4.043	4.109	0
185	Staub_2010.E1.3.ORC	2	who	4.049	4.055	1
185	Staub_2010.E1.3.ORC	3	the	6.229	6.35	0
185	Staub_2010.E1.3.ORC	3	the	7.13	7.18	1
185	Staub_2010.E1.3.ORC	3	the	7.064	7.252	0
185	Staub_2010.E1.3.ORC	3	the	7.121	7.224	1
185	Staub_2010.E1.3.ORC	4	father	5.41	5.684	0
185	Staub_2010.E1.3.ORC	4	father	5.798	5.777	1
185	Staub_2010.E1.3.ORC	4	father	5.498	5.39	0
185	Staub_2010.E1.3.ORC	4	father	5.5	5.765	1
185	Staub_2010.E1.3.ORC	5	woke	9.845	9.576	0
185	Staub_2010.E1.3.ORC	5	woke	10.028	9.599	1
185	Staub_2010.E1.3.ORC	5	woke	10.165	9.6	0
185	Staub_2010.E1.3.ORC	5	woke	9.92	9.503	1
185	Staub_2010.E1.3.ORC	6	bothered	13.894	14.192	0
185	Staub_2010.E1.3.ORC	6	bothered	13.888	13.923	1
185	Staub_2010.E1.3.ORC	6	bothered	14.128	14.246	0
185	Staub_2010.E1.3.ORC	6	bothered	13.884	14.106	1
186	Staub_2010.E1.4.SRC	2	that	4.335	4.396	0
186	Staub_2010.E1.4.SRC	2	that	4.395	4.365	1
186	Staub_2010.E1.4.SRC	2	that	4.408	4.422	0
186	Staub_2010.E1.4.SRC	2	that	4.396	4.45	1
186	Staub_2010.E1.4.SRC	3	disliked	13.27	13.391	0
186	Staub_2010.E1.4.SRC	3	disliked	13.67	13.636	1
186	Staub_2010.E1.4.SRC	3	disliked	13.689	14.013	0
186	Staub_2010.E1.4.SRC	3	disliked	13.378	13.54	1
186	Staub_2010.E1.4.SRC	4	the	1.726	1.806	0
186	Staub_2010.E1.4.SRC	4	the	1.834	1.872	1
186	Staub_2010.E1.4.SRC	4	the	1.736	1.791	0
186	Staub_2010.E1.4.SRC	4	the	1.792	1.824	1
186	Staub_2010.E1.4.SRC	5	teacher	6.227	5.569	0
186	Staub_2010.E1.4.SRC	5	teacher	5.74	5.711	1
186	Staub_2010.E1.4.SRC	5	teacher	5.767	4.788	0
186	Staub_2010.E1.4.SRC	5	teacher	5.831	5.397	1
186	Staub_2010.E1.4.SRC	6	skimmed	13.188	13.099	0
186	Staub_2010.E1.4.SRC	6	skimmed	12.941	12.795	1
186	Staub_2010.E1.4.SRC	6	skimmed	13.363	13.105	0
186	Staub_2010.E1.4.SRC	6	skimmed	12.995	12.825	1
187	Staub_2010.E1.4.ORC	2	that	4.536	4.528	0
187	Staub_2010.E1.4.ORC	2	that	4.496	4.544	1
187	Staub_2010.E1.4.ORC	2	that	4.47	4.488	0
187	Staub_2010.E1.4.ORC	2	that	4.462	4.462	1
187	Staub_2010.E1.4.ORC	3	the	4.592	4.623	0
187	Staub_2010.E1.4.ORC	3	the	4.651	4.634	1
187	Staub_2010.E1.4.ORC	3	the	4.639	4.76	0
187	Staub_2010.E1.4.ORC	3	the	4.581	4.706	1
187	Staub_2010.E1.4.ORC	4	teacher	6.228	6.241	0
187	Staub_2010.E1.4.ORC	4	teacher	6.846	5.764	1
187	Staub_2010.E1.4.ORC	4	teacher	6.753	6.516	0
187	Staub_2010.E1.4.ORC	4	teacher	6.856	6.46	1
187	Staub_2010.E1.4.ORC	5	disliked	9.582	9.689	0
187	Staub_2010.E1.4.ORC	5	disliked	10.078	10.253	1
187	Staub_2010.E1.4.ORC	5	disliked	10.176	9.989	0
187	Staub_2010.E1.4.ORC	5	disliked	9.807	9.825	1
187	Staub_2010.E1.4.ORC	6	skimmed	13.745	13.525	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.865	14.545	1
187	Staub_2010.E1.4.ORC	6	skimmed	13.987	13.819	0
187	Staub_2010.E1.4.ORC	6	skimmed	13.797	13.684	1
188	Staub_2010.E1.5.SRC	2	that	5.567	5.67	0
188	Staub_2010.E1.5.SRC	2	that	5.759	5.611	1
188	Staub_2010.E1.5.SRC	2	that	5.663	5.719	0
188	Staub_2010.E1.5.SRC	2	that	5.625	5.63	1
188	Staub_2010.E1.5.SRC	3	loved	7.864	7.866	0
188	Staub_2010.E1.5.SRC	3	loved	7.482	7.589	1
188	Staub_2010.E1.5.SRC	3	loved	7.793	7.883	0
188	Staub_2010.E1.5.SRC	3	loved	7.699	7.642	1
188	Staub_2010.E1.5.SRC	4	the	2.533	2.572	0
188	Staub_2010.E1.5.SRC	4	the	2.555	2.561	1
188	Staub_2010.E1.5.SRC	4	the	2.489	2.462	0
188	Staub_2010.E1.5.SRC	4	the	2.56	2.56	1
188	Staub_2010.E1.5.SRC	5	audience	6.762	6.528	0
188	Staub_2010.E1.5.SRC	5	audience	6.675	6.623	1
188	Staub_2010.E1.5.SRC	5	audience	6.714	6.723	0
188	Staub_2010.E1.5.SRC	5	audience	7.164	6.815	1
188	Staub_2010.E1.5.SRC	6	ignored	11.303	11.052	0
188	Staub_2010.E1.5.SRC	6	ignored	10.942	10.981	1
188	Staub_2010.E1.5.SRC	6	ignored	11.293	11.456	0
188	Staub_2010.E1.5.SRC	6	ignored	11.232	10.95	1
189	Staub_2010.E1.5.ORC	2	that	5.606	5.569	0
189	Staub_2010.E1.5.ORC	2	that	5.667	5.715	1
189	Staub_2010.E1.5.ORC	2	that	5.609	5.663	0
189	Staub_2010.E1.5.ORC	2	that	5.57	5.562	1
189	Staub_2010.E1.5.ORC	3	the	5.144	5.164	0
189	Staub_2010.E1.5.ORC	3	the	5.101	5.139	1
189	Staub_2010.E1.5.ORC	3	the	4.987	5.091	0
189	Staub_2010.E1.5.ORC	3	the	5.055	5.093	1
189	Staub_2010.E1.5.ORC	4	audience	5.024	4.947	0
189	Staub_2010.E1.5.ORC	4	audience	5.48	5.396	1
189	Staub_2010.E1.5.ORC	4	audience	5.213	5.211	0
189	Staub_2010.E1.5.ORC	4	audience	5.418	5.117	1
189	Staub_2010.E1.5.ORC	5	loved	5.061	4.804	0
189	Staub_2010.E1.5.ORC	5	loved	5.262	5.295	1
189	Staub_2010.E1.5.ORC	5	loved	4.978	4.993	0
189	Staub_2010.E1.5.ORC	5	loved	5.127	5.133	1
189	Staub_2010.E1.5.ORC	6	ignored	11.161	11.225	0
189	Staub_2010.E1.5.ORC	6	ignored	11.269	11.188	1
189	Staub_2010.E1.5.ORC	6	ignored	11.735	11.348	0
189	Staub_2010.E1.5.ORC	6	ignored	12.039	12.021	1
190	Staub_2010.E1.6.SRC	2	that	4.462	4.411	0
190	Staub_2010.E1.6.SRC	2	that	4.319	4.271	1
190	Staub_2010.E1.6.SRC	2	that	4.361	4.342	0
190	Staub_2010.E1.6.SRC	2	that	4.367	4.353	1
190	Staub_2010.E1.6.SRC	3	noticed	9.212	9.226	0
190	Staub_2010.E1.6.SRC	3	noticed	9.205	9.428	1
190	Staub_2010.E1.6.SRC	3	noticed	9.271	9.31	0
190	Staub_2010.E1.6.SRC	3	noticed	9.232	9.298	1
190	Staub_2010.E1.6.SRC	4	the	1.795	1.798	0
190	Staub_2010.E1.6.SRC	4	the	1.815	1.817	1
190	Staub_2010.E1.6.SRC	4	the	1.796	1.803	0
190	Staub_2010.E1.6.SRC	4	the	1.756	1.782	1
190	Staub_2010.E1.6.SRC	5	fireman	14.047	14.041	0
190	Staub_2010.E1.6.SRC	5	fireman	14.059	14.074	1
190	Staub_2010.E1.6.SRC	5	fireman	13.938	14.103	0
190	Staub_2010.E1.6.SRC	5	fireman	13.738	13.749	1
190	Staub_2010.E1.6.SRC	6	hurried	11.027	10.993	0
190	Staub_2010.E1.6.SRC	6	hurried	11.249	11.315	1
190	Staub_2010.E1.6.SRC	6	hurried	11.007	11.024	0
190	Staub_2010.E1.6.SRC	6	hurried	11.201	11.282	1
191	Staub_2010.E1.6.ORC	2	that	4.481	4.366	0
191	Staub_2010.E1.6.ORC	2	that	4.413	4.351	1
191	Staub_2010.E1.6.ORC	2	that	4.495	4.487	0
191	Staub_2010.E1.6.ORC	2	that	4.428	4.414	1
191	Staub_2010.E1.6.ORC	3	the	4.703	4.764	0
191	Staub_2010.E1.6.ORC	3	the	4.708	4.718	1
191	Staub_2010.E1.6.ORC	3	the	4.682	4.73	0
191	Staub_2010.E1.6.ORC	3	the	4.763	4.767	1
191	Staub_2010.E1.6.ORC	4	fireman	12.408	12.613	0
191	Staub_2010.E1.6.ORC	4	fireman	12.532	12.725	1
191	Staub_2010.E1.6.ORC	4	fireman	12.514	12.709	0
191	Staub_2010.E1.6.ORC	4	fireman	12.298	12.132	1
191	Staub_2010.E1.6.ORC	5	noticed	7.287	7.127	0
191	Staub_2010.E1.6.ORC	5	noticed	7.247	7.347	1
191	Staub_2010.E1.6.ORC	5	noticed	7.271	7.287	0
191	Staub_2010.E1.6.ORC	5	noticed	6.641	6.71	1
191	Staub_2010.E1.6.ORC	6	hurried	11.184	11.356	0
191	Staub_2010.E1.6.ORC	6	hurried	11.15	11.04	1
191	Staub_2010.E1.6.ORC	6	hurried	11.296	11.176	0
191	Staub_2010.E1.6.ORC	6	hurried	10.942	10.9	1
192	Staub_2010.E1.7.SRC	2	that	5.526	5.48	0
192	Staub_2010.E1.7.SRC	2	that	5.57	5.586	1
192	Staub_2010.E1.7.SRC	2	that	5.592	5.624	0
192	Staub_2010.E1.7.SRC	2	that	5.529	5.566	1
192	Staub_2010.E1.7.SRC	3	approached	8.291	8.059	0
192	Staub_2010.E1.7.SRC	3	approached	8.353	8.073	1
192	Staub_2010.E1.7.SRC	3	approached	8.146	8.133	0
192	Staub_2010.E1.7.SRC	3	approached	8.622	8.142	1
192	Staub_2010.E1.7.SRC	4	the	2.022	2.073	0
192	Staub_2010.E1.7.SRC	4	the	2.163	2.393	1
192	Staub_2010.E1.7.SRC	4	the	2.181	2.303	0
192	Staub_2010.E1.7.SRC	4	the	2.031	2.047	1
192	Staub_2010.E1.7.SRC	5	customers	8.097	8.009	0
192	Staub_2010.E1.7.SRC	5	customers	8.194	8.14	1
192	Staub_2010.E1.7.SRC	5	customers	8.247	8.338	0
192	Staub_2010.E1.7.SRC	5	customers	8.19	8.296	1
192	Staub_2010.E1.7.SRC	6	lifted	12.116	11.809	0
192	Staub_2010.E1.7.SRC	6	lifted	11.609	11.381	1
192	Staub_2010.E1.7.SRC	6	lifted	11.603	11.576	0
192	Staub_2010.E1.7.SRC	6	lifted	11.689	11.785	1
193	Staub_2010.E1.7.ORC	2	that	5.592	5.563	0
193	Staub_2010.E1.7.ORC	2	that	5.509	5.574	1
193	Staub_2010.E1.7.ORC	2	that	5.553	5.605	0
193	Staub_2010.E1.7.ORC	2	that	5.608	5.659	1
193	Staub_2010.E1.7.ORC	3	the	6.037	5.933	0
193	Staub_2010.E1.7.ORC	3	the	6.052	5.327	1
193	Staub_2010.E1.7.ORC	3	the	6.023	6.023	0
193	Staub_2010.E1.7.ORC	3	the	6.083	6.075	1
193	Staub_2010.E1.7.ORC	4	customers	8.61	8.624	0
193	Staub_2010.E1.7.ORC	4	customers	9.397	9.549	1
193	Staub_2010.E1.7.ORC	4	customers	8.632	8.896	0
193	Staub_2010.E1.7.ORC	4	customers	8.751	8.818	1
193	Staub_2010.E1.7.ORC	5	approached	8.758	8.486	0
193	Staub_2010.E1.7.ORC	5	approached	8.556	8.401	1
193	Staub_2010.E1.7.ORC	5	approached	9.877	9.047	0
193	Staub_2010.E1.7.ORC	5	approached	9.075	8.239	1
193	Staub_2010.E1.7.ORC	6	lifted	10.951	10.941	0
193	Staub_2010.E1.7.ORC	6	lifted	10.548	10.513	1
193	Staub_2010.E1.7.ORC	6	lifted	11.017	10.531	0
193	Staub_2010.E1.7.ORC	6	lifted	10.655	10.465	1
194	Staub_2010.E1.8.SRC	2	who	3.421	3.552	0
194	Staub_2010.E1.8.SRC	2	who	3.425	3.364	1
194	Staub_2010.E1.8.SRC	2	who	3.458	3.48	0
194	Staub_2010.E1.8.SRC	2	who	3.446	3.41	1
194	Staub_2010.E1.8.SRC	3	hired	7.48	7.5	0
194	Staub_2010.E1.8.SRC	3	hired	7.572	7.529	1
194	Staub_2010.E1.8.SRC	3	hired	7.518	7.494	0
194	Staub_2010.E1.8.SRC	3	hired	7.492	7.421	1
194	Staub_2010.E1.8.SRC	4	the	1.95	2.182	0
194	Staub_2010.E1.8.SRC	4	the	1.992	2.041	1
194	Staub_2010.E1.8.SRC	4	the	2.045	2.14	0
194	Staub_2010.E1.8.SRC	4	the	1.959	2.079	1
194	Staub_2010.E1.8.SRC	5	rancher	9.517	7.593	0
194	Staub_2010.E1.8.SRC	5	rancher	7.94	7.795	1
194	Staub_2010.E1.8.SRC	5	rancher	8.074	7.81	0
194	Staub_2010.E1.8.SRC	5	rancher	7.933	7.828	1
194	Staub_2010.E1.8.SRC	6	piled	13.207	13.13	0
194	Staub_2010.E1.8.SRC	6	piled	13.134	13.141	1
194	Staub_2010.E1.8.SRC	6	piled	13.21	13.149	0
194	Staub_2010.E1.8.SRC	6	piled	12.944	13.033	1
195	Staub_2010.E1.8.ORC	2	who	3.437	3.401	0
195	Staub_2010.E1.8.ORC	2	who	3.377	3.37	1
195	Staub_2010.E1.8.ORC	2	who	3.467	3.411	0
195	Staub_2010.E1.8.ORC	2	who	3.357	3.457	1
195	Staub_2010.E1.8.ORC	3	the	7.779	7.84	0
195	Staub_2010.E1.8.ORC	3	the	7.881	7.975	1
195	Staub_2010.E1.8.ORC	3	the	7.789	7.833	0
195	Staub_2010.E1.8.ORC	3	the	7.698	7.77	1
195	Staub_2010.E1.8.ORC	4	rancher	9.72	9.228	0
195	Staub_2010.E1.8.ORC	4	rancher	8.479	8.427	1
195	Staub_2010.E1.8.ORC	4	rancher	8.287	8.386	0
195	Staub_2010.E1.8.ORC	4	rancher	8.483	8.369	1
195	Staub_2010.E1.8.ORC	5	hired	5.29	5.197	0
195	Staub_2010.E1.8.ORC	5	hired	5.451	5.472	1
195	Staub_2010.E1.8.ORC	5	hired	5.478	5.297	0
195	Staub_2010.E1.8.ORC	5	hired	6.117	5.789	1
195	Staub_2010.E1.8.ORC	6	piled	13.961	13.922	0
195	Staub_2010.E1.8.ORC	6	piled	13.987	14.013	1
195	Staub_2010.E1.8.ORC	6	piled	14.412	14.16	0
195	Staub_2010.E1.8.ORC	6	piled	14.048	14.126	1
196	Staub_2010.E1.9.SRC	2	that	5.517	5.488	0
196	Staub_2010.E1.9.SRC	2	that	5.449	5.475	1
196	Staub_2010.E1.9.SRC	2	that	5.426	5.382	0
196	Staub_2010.E1.9.SRC	2	that	5.435	5.395	1
196	Staub_2010.E1.9.SRC	3	called	7.428	7.46	0
196	Staub_2010.E1.9.SRC	3	called	7.366	7.466	1
196	Staub_2010.E1.9.SRC	3	called	7.379	7.393	0
196	Staub_2010.E1.9.SRC	3	called	7.307	7.451	1
196	Staub_2010.E1.9.SRC	4	the	2.54	2.458	0
196	Staub_2010.E1.9.SRC	4	the	2.591	2.634	1
196	Staub_2010.E1.9.SRC	4	the	2.71	2.668	0
196	Staub_2010.E1.9.SRC	4	the	2.607	2.659	1
196	Staub_2010.E1.9.SRC	5	residents	9.158	8.85	0
196	Staub_2010.E1.9.SRC	5	residents	9.086	9.019	1
196	Staub_2010.E1.9.SRC	5	residents	9.097	8.974	0
196	Staub_2010.E1.9.SRC	5	residents	8.927	8.939	1
196	Staub_2010.E1.9.SRC	6	attacked	9.125	9.018	0
196	Staub_2010.E1.9.SRC	6	attacked	8.845	8.873	1
196	Staub_2010.E1.9.SRC	6	attacked	9.399	9.231	0
196	Staub_2010.E1.9.SRC	6	attacked	9.316	9.073	1
197	Staub_2010.E1.9.ORC	2	that	5.485	5.419	0
197	Staub_2010.E1.9.ORC	2	that	5.462	5.395	1
197	Staub_2010.E1.9.ORC	2	that	5.491	5.47	0
197	Staub_2010.E1.9.ORC	2	that	5.553	5.538	1
197	Staub_2010.E1.9.ORC	3	the	5.037	5.015	0
197	Staub_2010.E1.9.ORC	3	the	5.039	5.053	1
197	Staub_2010.E1.9.ORC	3	the	5.05	5.063	0
197	Staub_2010.E1.9.ORC	3	the	5.075	5.014	1
197	Staub_2010.E1.9.ORC	4	residents	7.036	6.983	0
197	Staub_2010.E1.9.ORC	4	residents	7.105	7.025	1
197	Staub_2010.E1.9.ORC	4	residents	7.23	7.052	0
197	Staub_2010.E1.9.ORC	4	residents	7.172	7.081	1
197	Staub_2010.E1.9.ORC	5	called	4.93	4.965	0
197	Staub_2010.E1.9.ORC	5	called	5.983	5.605	1
197	Staub_2010.E1.9.ORC	5	called	5.066	5.054	0
197	Staub_2010.E1.9.ORC	5	called	5.062	5.051	1
197	Staub_2010.E1.9.ORC	6	attacked	9.499	8.801	0
197	Staub_2010.E1.9.ORC	6	attacked	9.009	9.157	1
197	Staub_2010.E1.9.ORC	6	attacked	9.469	9.17	0
197	Staub_2010.E1.9.ORC	6	attacked	8.798	9.002	1
198	Staub_2010.E1.10.SRC	2	who	3.124	3.0	0
198	Staub_2010.E1.10.SRC	2	who	3.014	2.924	1
198	Staub_2010.E1.10.SRC	2	who	3.033	2.864	0
198	Staub_2010.E1.10.SRC	2	who	3.109	3.004	1
198	Staub_2010.E1.10.SRC	3	watched	7.413	7.444	0
198	Staub_2010.E1.10.SRC	3	watched	7.37	7.39	1
198	Staub_2010.E1.10.SRC	3	watched	7.323	7.357	0
198	Staub_2010.E1.10.SRC	3	watched	7.36	7.361	1
198	Staub_2010.E1.10.SRC	4	the	1.812	1.908	0
198	Staub_2010.E1.10.SRC	4	the	1.91	1.928	1
198	Staub_2010.E1.10.SRC	4	the	1.849	1.93	0
198	Staub_2010.E1.10.SRC	4	the	1.879	1.896	1
198	Staub_2010.E1.10.SRC	5	parents	9.77	9.707	0
198	Staub_2010.E1.10.SRC	5	parents	9.773	9.837	1
198	Staub_2010.E1.10.SRC	5	parents	9.769	9.733	0
198	Staub_2010.E1.10.SRC	5	parents	9.676	9.714	1
198	Staub_2010.E1.10.SRC	6	changed	10.297	10.503	0
198	Staub_2010.E1.10.SRC	6	changed	10.742	10.845	1
198	Staub_2010.E1.10.SRC	6	changed	10.774	10.804	0
198	Staub_2010.E1.10.SRC	6	changed	10.353	10.625	1
199	Staub_2010.E1.10.ORC	2	who	3.073	2.98	0
199	Staub_2010.E1.10.ORC	2	who	3.001	2.915	1
199	Staub_2010.E1.10.ORC	2	who	3.079	2.924	0
199	Staub_2010.E1.10.ORC	2	who	3.134	3.055	1
199	Staub_2010.E1.10.ORC	3	the	6.502	6.493	0
199	Staub_2010.E1.10.ORC	3	the	6.47	6.57	1
199	Staub_2010.E1.10.ORC	3	the	6.494	6.464	0
199	Staub_2010.E1.10.ORC	3	the	6.507	6.485	1
199	Staub_2010.E1.10.ORC	4	parents	7.158	7.282	0
199	Staub_2010.E1.10.ORC	4	parents	7.464	7.487	1
199	Staub_2010.E1.10.ORC	4	parents	7.36	7.427	0
199	Staub_2010.E1.10.ORC	4	parents	7.43	7.502	1
199	Staub_2010.E1.10.ORC	5	watched	8.04	6.977	0
199	Staub_2010.E1.10.ORC	5	watched	6.904	6.777	1
199	Staub_2010.E1.10.ORC	5	watched	6.981	6.996	0
199	Staub_2010.E1.10.ORC	5	watched	7.58	6.912	1
199	Staub_2010.E1.10.ORC	6	changed	10.285	9.842	0
199	Staub_2010.E1.10.ORC	6	changed	10.02	10.023	1
199	Staub_2010.E1.10.ORC	6	changed	10.127	9.974	0
199	Staub_2010.E1.10.ORC	6	changed	9.864	9.869	1
200	Staub_2010.E1.11.SRC	2	who	4.297	4.306	0
200	Staub_2010.E1.11.SRC	2	who	4.414	4.348	1
200	Staub_2010.E1.11.SRC	2	who	4.37	4.362	0
200	Staub_2010.E1.11.SRC	2	who	4.346	4.331	1
200	Staub_2010.E1.11.SRC	3	phoned	11.069	11.028	0
200	Staub_2010.E1.11.SRC	3	phoned	11.14	11.034	1
200	Staub_2010.E1.11.SRC	3	phoned	11.081	10.954	0
200	Staub_2010.E1.11.SRC	3	phoned	10.902	10.842	1
200	Staub_2010.E1.11.SRC	4	the	2.059	2.138	0
200	Staub_2010.E1.11.SRC	4	the	2.221	2.261	1
200	Staub_2010.E1.11.SRC	4	the	2.178	2.332	0
200	Staub_2010.E1.11.SRC	4	the	2.615	2.133	1
200	Staub_2010.E1.11.SRC	5	agency	5.815	5.796	0
200	Staub_2010.E1.11.SRC	5	agency	5.94	5.765	1
200	Staub_2010.E1.11.SRC	5	agency	5.872	5.881	0
200	Staub_2010.E1.11.SRC	5	agency	5.814	5.734	1
200	Staub_2010.E1.11.SRC	6	considered	10.249	10.261	0
200	Staub_2010.E1.11.SRC	6	considered	10.168	10.22	1
200	Staub_2010.E1.11.SRC	6	considered	10.398	10.221	0
200	Staub_2010.E1.11.SRC	6	considered	10.423	10.492	1
201	Staub_2010.E1.11.ORC	2	who	4.381	4.316	0
201	Staub_2010.E1.11.ORC	2	who	4.404	4.323	1
201	Staub_2010.E1.11.ORC	2	who	4.411	4.364	0
