Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
183	Staub_2010.E1.2.ORC	2	who	4.492	4.096	1
183	Staub_2010.E1.2.ORC	3	the	7.475	7.421	0
183	Staub_2010.E1.2.ORC	3	the	7.558	7.395	1
183	Staub_2010.E1.2.ORC	3	the	7.607	7.566	0
183	Staub_2010.E1.2.ORC	3	the	7.443	7.359	1
183	Staub_2010.E1.2.ORC	4	cameraman	9.422	8.522	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.558	9.09	1
183	Staub_2010.E1.2.ORC	4	cameraman	9.446	8.382	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.444	8.774	1
183	Staub_2010.E1.2.ORC	5	distracted	12.551	12.306	0
183	Staub_2010.E1.2.ORC	5	distracted	12.426	12.151	1
183	Staub_2010.E1.2.ORC	5	distracted	12.483	12.321	0
183	Staub_2010.E1.2.ORC	5	distracted	12.469	12.004	1
183	Staub_2010.E1.2.ORC	6	poured	12.373	11.861	0
183	Staub_2010.E1.2.ORC	6	poured	12.289	11.734	1
183	Staub_2010.E1.2.ORC	6	poured	12.145	11.761	0
183	Staub_2010.E1.2.ORC	6	poured	12.728	12.68	1
184	Staub_2010.E1.3.SRC	2	who	4.226	4.341	0
184	Staub_2010.E1.3.SRC	2	who	4.314	4.439	1
184	Staub_2010.E1.3.SRC	2	who	4.125	3.974	0
184	Staub_2010.E1.3.SRC	2	who	4.202	4.395	1
184	Staub_2010.E1.3.SRC	3	woke	9.098	8.628	0
184	Staub_2010.E1.3.SRC	3	woke	8.641	8.054	1
184	Staub_2010.E1.3.SRC	3	woke	8.625	8.138	0
184	Staub_2010.E1.3.SRC	3	woke	8.97	8.386	1
184	Staub_2010.E1.3.SRC	4	the	5.592	5.451	0
184	Staub_2010.E1.3.SRC	4	the	5.69	5.503	1
184	Staub_2010.E1.3.SRC	4	the	5.67	5.936	0
184	Staub_2010.E1.3.SRC	4	the	5.707	5.77	1
184	Staub_2010.E1.3.SRC	5	father	6.162	5.956	0
184	Staub_2010.E1.3.SRC	5	father	6.051	5.867	1
184	Staub_2010.E1.3.SRC	5	father	6.0	5.829	0
184	Staub_2010.E1.3.SRC	5	father	6.003	5.834	1
184	Staub_2010.E1.3.SRC	6	bothered	11.136	11.322	0
184	Staub_2010.E1.3.SRC	6	bothered	11.091	11.47	1
184	Staub_2010.E1.3.SRC	6	bothered	11.15	11.181	0
184	Staub_2010.E1.3.SRC	6	bothered	11.132	11.294	1
185	Staub_2010.E1.3.ORC	2	who	4.147	4.084	0
185	Staub_2010.E1.3.ORC	2	who	4.062	4.074	1
185	Staub_2010.E1.3.ORC	2	who	4.203	4.215	0
185	Staub_2010.E1.3.ORC	2	who	4.342	4.544	1
185	Staub_2010.E1.3.ORC	3	the	6.886	6.924	0
185	Staub_2010.E1.3.ORC	3	the	6.967	6.957	1
185	Staub_2010.E1.3.ORC	3	the	6.956	7.039	0
185	Staub_2010.E1.3.ORC	3	the	7.114	6.884	1
185	Staub_2010.E1.3.ORC	4	father	5.488	5.318	0
185	Staub_2010.E1.3.ORC	4	father	5.515	4.932	1
185	Staub_2010.E1.3.ORC	4	father	5.361	4.871	0
185	Staub_2010.E1.3.ORC	4	father	5.412	4.522	1
185	Staub_2010.E1.3.ORC	5	woke	11.123	10.606	0
185	Staub_2010.E1.3.ORC	5	woke	11.195	10.298	1
185	Staub_2010.E1.3.ORC	5	woke	11.005	10.368	0
185	Staub_2010.E1.3.ORC	5	woke	11.218	10.58	1
185	Staub_2010.E1.3.ORC	6	bothered	13.406	13.593	0
185	Staub_2010.E1.3.ORC	6	bothered	13.646	13.423	1
185	Staub_2010.E1.3.ORC	6	bothered	13.711	13.267	0
185	Staub_2010.E1.3.ORC	6	bothered	13.595	13.581	1
186	Staub_2010.E1.4.SRC	2	that	4.358	4.029	0
186	Staub_2010.E1.4.SRC	2	that	4.473	4.119	1
186	Staub_2010.E1.4.SRC	2	that	4.423	4.381	0
186	Staub_2010.E1.4.SRC	2	that	4.413	4.222	1
186	Staub_2010.E1.4.SRC	3	disliked	13.106	12.062	0
186	Staub_2010.E1.4.SRC	3	disliked	13.091	11.864	1
186	Staub_2010.E1.4.SRC	3	disliked	13.044	12.679	0
186	Staub_2010.E1.4.SRC	3	disliked	12.723	12.084	1
186	Staub_2010.E1.4.SRC	4	the	1.744	1.57	0
186	Staub_2010.E1.4.SRC	4	the	2.441	2.116	1
186	Staub_2010.E1.4.SRC	4	the	1.857	2.051	0
186	Staub_2010.E1.4.SRC	4	the	1.858	1.792	1
186	Staub_2010.E1.4.SRC	5	teacher	8.406	5.297	0
186	Staub_2010.E1.4.SRC	5	teacher	8.033	5.778	1
186	Staub_2010.E1.4.SRC	5	teacher	8.511	6.702	0
186	Staub_2010.E1.4.SRC	5	teacher	7.804	4.618	1
186	Staub_2010.E1.4.SRC	6	skimmed	13.812	14.065	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.966	13.102	1
186	Staub_2010.E1.4.SRC	6	skimmed	13.471	12.951	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.184	12.97	1
187	Staub_2010.E1.4.ORC	2	that	4.424	4.429	0
187	Staub_2010.E1.4.ORC	2	that	4.421	4.128	1
187	Staub_2010.E1.4.ORC	2	that	4.455	4.392	0
187	Staub_2010.E1.4.ORC	2	that	4.383	3.997	1
187	Staub_2010.E1.4.ORC	3	the	4.472	4.448	0
187	Staub_2010.E1.4.ORC	3	the	4.456	4.213	1
187	Staub_2010.E1.4.ORC	3	the	4.537	4.648	0
187	Staub_2010.E1.4.ORC	3	the	4.514	4.577	1
187	Staub_2010.E1.4.ORC	4	teacher	7.78	5.694	0
187	Staub_2010.E1.4.ORC	4	teacher	7.402	5.986	1
187	Staub_2010.E1.4.ORC	4	teacher	7.685	5.9	0
187	Staub_2010.E1.4.ORC	4	teacher	7.891	5.886	1
187	Staub_2010.E1.4.ORC	5	disliked	10.907	9.971	0
187	Staub_2010.E1.4.ORC	5	disliked	10.71	10.065	1
187	Staub_2010.E1.4.ORC	5	disliked	10.481	9.988	0
187	Staub_2010.E1.4.ORC	5	disliked	10.759	10.54	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.235	13.921	0
187	Staub_2010.E1.4.ORC	6	skimmed	15.213	14.248	1
187	Staub_2010.E1.4.ORC	6	skimmed	15.371	14.857	0
187	Staub_2010.E1.4.ORC	6	skimmed	15.045	13.524	1
188	Staub_2010.E1.5.SRC	2	that	5.152	5.011	0
188	Staub_2010.E1.5.SRC	2	that	5.099	4.885	1
188	Staub_2010.E1.5.SRC	2	that	4.989	4.978	0
188	Staub_2010.E1.5.SRC	2	that	5.02	4.74	1
188	Staub_2010.E1.5.SRC	3	loved	8.339	7.738	0
188	Staub_2010.E1.5.SRC	3	loved	8.385	8.101	1
188	Staub_2010.E1.5.SRC	3	loved	8.278	7.585	0
188	Staub_2010.E1.5.SRC	3	loved	8.059	8.089	1
188	Staub_2010.E1.5.SRC	4	the	2.491	2.406	0
188	Staub_2010.E1.5.SRC	4	the	2.634	2.599	1
188	Staub_2010.E1.5.SRC	4	the	2.538	2.62	0
188	Staub_2010.E1.5.SRC	4	the	3.096	2.384	1
188	Staub_2010.E1.5.SRC	5	audience	7.054	6.818	0
188	Staub_2010.E1.5.SRC	5	audience	7.1	6.787	1
188	Staub_2010.E1.5.SRC	5	audience	7.037	6.83	0
188	Staub_2010.E1.5.SRC	5	audience	6.997	6.564	1
188	Staub_2010.E1.5.SRC	6	ignored	10.803	10.414	0
188	Staub_2010.E1.5.SRC	6	ignored	11.633	10.462	1
188	Staub_2010.E1.5.SRC	6	ignored	10.943	10.986	0
188	Staub_2010.E1.5.SRC	6	ignored	11.117	10.597	1
189	Staub_2010.E1.5.ORC	2	that	5.234	5.021	0
189	Staub_2010.E1.5.ORC	2	that	5.076	4.806	1
189	Staub_2010.E1.5.ORC	2	that	5.104	4.889	0
189	Staub_2010.E1.5.ORC	2	that	5.107	5.226	1
189	Staub_2010.E1.5.ORC	3	the	5.186	5.193	0
189	Staub_2010.E1.5.ORC	3	the	4.942	4.867	1
189	Staub_2010.E1.5.ORC	3	the	4.937	4.69	0
189	Staub_2010.E1.5.ORC	3	the	4.904	4.783	1
189	Staub_2010.E1.5.ORC	4	audience	6.176	5.474	0
189	Staub_2010.E1.5.ORC	4	audience	5.336	5.329	1
189	Staub_2010.E1.5.ORC	4	audience	5.619	4.839	0
189	Staub_2010.E1.5.ORC	4	audience	5.431	4.548	1
189	Staub_2010.E1.5.ORC	5	loved	5.948	4.732	0
189	Staub_2010.E1.5.ORC	5	loved	5.868	4.269	1
189	Staub_2010.E1.5.ORC	5	loved	5.811	4.513	0
189	Staub_2010.E1.5.ORC	5	loved	6.138	5.375	1
189	Staub_2010.E1.5.ORC	6	ignored	11.219	11.064	0
189	Staub_2010.E1.5.ORC	6	ignored	11.204	10.986	1
189	Staub_2010.E1.5.ORC	6	ignored	12.049	11.553	0
189	Staub_2010.E1.5.ORC	6	ignored	12.813	12.448	1
190	Staub_2010.E1.6.SRC	2	that	4.37	4.253	0
190	Staub_2010.E1.6.SRC	2	that	4.355	4.319	1
190	Staub_2010.E1.6.SRC	2	that	4.296	4.276	0
190	Staub_2010.E1.6.SRC	2	that	4.32	4.132	1
190	Staub_2010.E1.6.SRC	3	noticed	10.144	9.726	0
190	Staub_2010.E1.6.SRC	3	noticed	10.181	9.825	1
190	Staub_2010.E1.6.SRC	3	noticed	10.022	9.794	0
190	Staub_2010.E1.6.SRC	3	noticed	9.913	9.404	1
190	Staub_2010.E1.6.SRC	4	the	1.772	1.912	0
190	Staub_2010.E1.6.SRC	4	the	1.899	1.872	1
190	Staub_2010.E1.6.SRC	4	the	1.774	1.762	0
190	Staub_2010.E1.6.SRC	4	the	2.225	1.895	1
190	Staub_2010.E1.6.SRC	5	fireman	14.99	14.377	0
190	Staub_2010.E1.6.SRC	5	fireman	14.935	14.097	1
190	Staub_2010.E1.6.SRC	5	fireman	15.17	14.502	0
190	Staub_2010.E1.6.SRC	5	fireman	15.169	14.648	1
190	Staub_2010.E1.6.SRC	6	hurried	10.706	10.597	0
190	Staub_2010.E1.6.SRC	6	hurried	10.673	10.539	1
190	Staub_2010.E1.6.SRC	6	hurried	10.778	10.322	0
190	Staub_2010.E1.6.SRC	6	hurried	10.834	10.508	1
191	Staub_2010.E1.6.ORC	2	that	4.199	3.959	0
191	Staub_2010.E1.6.ORC	2	that	4.358	4.252	1
191	Staub_2010.E1.6.ORC	2	that	4.189	4.225	0
191	Staub_2010.E1.6.ORC	2	that	4.368	4.092	1
191	Staub_2010.E1.6.ORC	3	the	4.818	4.772	0
191	Staub_2010.E1.6.ORC	3	the	4.727	4.814	1
191	Staub_2010.E1.6.ORC	3	the	4.294	3.948	0
191	Staub_2010.E1.6.ORC	3	the	4.731	4.227	1
191	Staub_2010.E1.6.ORC	4	fireman	12.679	12.319	0
191	Staub_2010.E1.6.ORC	4	fireman	12.91	12.675	1
191	Staub_2010.E1.6.ORC	4	fireman	12.888	12.06	0
191	Staub_2010.E1.6.ORC	4	fireman	12.767	11.766	1
191	Staub_2010.E1.6.ORC	5	noticed	7.736	7.632	0
191	Staub_2010.E1.6.ORC	5	noticed	7.937	7.116	1
191	Staub_2010.E1.6.ORC	5	noticed	8.169	7.533	0
191	Staub_2010.E1.6.ORC	5	noticed	8.177	7.802	1
191	Staub_2010.E1.6.ORC	6	hurried	10.961	10.663	0
191	Staub_2010.E1.6.ORC	6	hurried	10.821	10.923	1
191	Staub_2010.E1.6.ORC	6	hurried	10.793	10.587	0
191	Staub_2010.E1.6.ORC	6	hurried	10.551	10.297	1
192	Staub_2010.E1.7.SRC	2	that	5.23	5.28	0
192	Staub_2010.E1.7.SRC	2	that	5.233	5.201	1
192	Staub_2010.E1.7.SRC	2	that	5.248	5.118	0
192	Staub_2010.E1.7.SRC	2	that	5.232	5.032	1
192	Staub_2010.E1.7.SRC	3	approached	8.389	7.864	0
192	Staub_2010.E1.7.SRC	3	approached	8.448	8.2	1
192	Staub_2010.E1.7.SRC	3	approached	8.522	7.921	0
192	Staub_2010.E1.7.SRC	3	approached	8.527	7.823	1
192	Staub_2010.E1.7.SRC	4	the	2.281	2.396	0
192	Staub_2010.E1.7.SRC	4	the	2.491	2.432	1
192	Staub_2010.E1.7.SRC	4	the	2.382	2.234	0
192	Staub_2010.E1.7.SRC	4	the	2.337	2.322	1
192	Staub_2010.E1.7.SRC	5	customers	9.821	9.456	0
192	Staub_2010.E1.7.SRC	5	customers	10.344	9.489	1
192	Staub_2010.E1.7.SRC	5	customers	10.366	9.66	0
192	Staub_2010.E1.7.SRC	5	customers	10.117	8.984	1
192	Staub_2010.E1.7.SRC	6	lifted	12.302	11.431	0
192	Staub_2010.E1.7.SRC	6	lifted	12.893	12.338	1
192	Staub_2010.E1.7.SRC	6	lifted	12.16	11.816	0
192	Staub_2010.E1.7.SRC	6	lifted	12.368	11.686	1
193	Staub_2010.E1.7.ORC	2	that	5.306	5.396	0
193	Staub_2010.E1.7.ORC	2	that	5.337	5.375	1
193	Staub_2010.E1.7.ORC	2	that	5.201	5.178	0
193	Staub_2010.E1.7.ORC	2	that	5.267	5.051	1
193	Staub_2010.E1.7.ORC	3	the	5.798	5.75	0
193	Staub_2010.E1.7.ORC	3	the	5.823	4.842	1
193	Staub_2010.E1.7.ORC	3	the	5.937	5.543	0
193	Staub_2010.E1.7.ORC	3	the	5.645	5.648	1
193	Staub_2010.E1.7.ORC	4	customers	9.5	9.191	0
193	Staub_2010.E1.7.ORC	4	customers	9.786	9.156	1
193	Staub_2010.E1.7.ORC	4	customers	9.464	8.824	0
193	Staub_2010.E1.7.ORC	4	customers	9.332	8.952	1
193	Staub_2010.E1.7.ORC	5	approached	8.319	7.68	0
193	Staub_2010.E1.7.ORC	5	approached	8.861	7.62	1
193	Staub_2010.E1.7.ORC	5	approached	8.989	7.138	0
193	Staub_2010.E1.7.ORC	5	approached	8.297	7.918	1
193	Staub_2010.E1.7.ORC	6	lifted	11.612	11.003	0
193	Staub_2010.E1.7.ORC	6	lifted	11.439	10.813	1
193	Staub_2010.E1.7.ORC	6	lifted	11.116	10.347	0
193	Staub_2010.E1.7.ORC	6	lifted	10.763	10.206	1
194	Staub_2010.E1.8.SRC	2	who	3.466	3.329	0
194	Staub_2010.E1.8.SRC	2	who	3.386	3.432	1
194	Staub_2010.E1.8.SRC	2	who	3.333	3.19	0
194	Staub_2010.E1.8.SRC	2	who	3.381	3.425	1
194	Staub_2010.E1.8.SRC	3	hired	7.295	6.863	0
194	Staub_2010.E1.8.SRC	3	hired	7.327	7.037	1
194	Staub_2010.E1.8.SRC	3	hired	7.193	6.823	0
194	Staub_2010.E1.8.SRC	3	hired	7.32	7.044	1
194	Staub_2010.E1.8.SRC	4	the	1.948	1.915	0
194	Staub_2010.E1.8.SRC	4	the	1.89	1.746	1
194	Staub_2010.E1.8.SRC	4	the	2.025	1.822	0
194	Staub_2010.E1.8.SRC	4	the	1.865	1.857	1
194	Staub_2010.E1.8.SRC	5	rancher	9.172	8.478	0
194	Staub_2010.E1.8.SRC	5	rancher	8.917	8.169	1
194	Staub_2010.E1.8.SRC	5	rancher	8.757	8.235	0
194	Staub_2010.E1.8.SRC	5	rancher	8.952	7.852	1
194	Staub_2010.E1.8.SRC	6	piled	13.172	12.864	0
194	Staub_2010.E1.8.SRC	6	piled	13.168	13.081	1
194	Staub_2010.E1.8.SRC	6	piled	13.229	13.27	0
194	Staub_2010.E1.8.SRC	6	piled	13.399	12.655	1
195	Staub_2010.E1.8.ORC	2	who	3.477	3.463	0
195	Staub_2010.E1.8.ORC	2	who	3.443	3.551	1
195	Staub_2010.E1.8.ORC	2	who	3.437	3.335	0
195	Staub_2010.E1.8.ORC	2	who	3.44	3.422	1
195	Staub_2010.E1.8.ORC	3	the	7.73	7.496	0
195	Staub_2010.E1.8.ORC	3	the	7.613	7.61	1
195	Staub_2010.E1.8.ORC	3	the	7.63	7.736	0
195	Staub_2010.E1.8.ORC	3	the	7.694	7.457	1
195	Staub_2010.E1.8.ORC	4	rancher	9.121	8.182	0
195	Staub_2010.E1.8.ORC	4	rancher	10.646	9.309	1
195	Staub_2010.E1.8.ORC	4	rancher	9.269	9.127	0
195	Staub_2010.E1.8.ORC	4	rancher	9.275	8.862	1
195	Staub_2010.E1.8.ORC	5	hired	5.201	4.323	0
195	Staub_2010.E1.8.ORC	5	hired	4.973	4.453	1
195	Staub_2010.E1.8.ORC	5	hired	5.987	5.492	0
195	Staub_2010.E1.8.ORC	5	hired	4.953	4.922	1
195	Staub_2010.E1.8.ORC	6	piled	14.055	13.863	0
195	Staub_2010.E1.8.ORC	6	piled	14.352	13.603	1
195	Staub_2010.E1.8.ORC	6	piled	14.27	13.684	0
195	Staub_2010.E1.8.ORC	6	piled	14.164	13.939	1
196	Staub_2010.E1.9.SRC	2	that	5.343	5.198	0
196	Staub_2010.E1.9.SRC	2	that	5.329	5.115	1
196	Staub_2010.E1.9.SRC	2	that	5.408	5.376	0
196	Staub_2010.E1.9.SRC	2	that	5.289	5.288	1
196	Staub_2010.E1.9.SRC	3	called	7.592	7.298	0
196	Staub_2010.E1.9.SRC	3	called	7.531	7.391	1
196	Staub_2010.E1.9.SRC	3	called	7.418	7.47	0
196	Staub_2010.E1.9.SRC	3	called	7.622	7.353	1
196	Staub_2010.E1.9.SRC	4	the	2.51	2.62	0
196	Staub_2010.E1.9.SRC	4	the	2.535	2.435	1
196	Staub_2010.E1.9.SRC	4	the	2.558	2.609	0
196	Staub_2010.E1.9.SRC	4	the	2.516	2.497	1
196	Staub_2010.E1.9.SRC	5	residents	9.185	9.285	0
196	Staub_2010.E1.9.SRC	5	residents	9.325	9.067	1
196	Staub_2010.E1.9.SRC	5	residents	9.184	8.826	0
196	Staub_2010.E1.9.SRC	5	residents	9.189	9.233	1
196	Staub_2010.E1.9.SRC	6	attacked	9.682	9.048	0
196	Staub_2010.E1.9.SRC	6	attacked	9.108	8.834	1
196	Staub_2010.E1.9.SRC	6	attacked	9.195	9.041	0
196	Staub_2010.E1.9.SRC	6	attacked	9.515	9.135	1
197	Staub_2010.E1.9.ORC	2	that	5.398	5.303	0
197	Staub_2010.E1.9.ORC	2	that	5.369	5.305	1
197	Staub_2010.E1.9.ORC	2	that	5.303	5.344	0
197	Staub_2010.E1.9.ORC	2	that	5.402	5.208	1
197	Staub_2010.E1.9.ORC	3	the	5.434	5.368	0
197	Staub_2010.E1.9.ORC	3	the	5.162	4.647	1
197	Staub_2010.E1.9.ORC	3	the	5.505	5.107	0
197	Staub_2010.E1.9.ORC	3	the	5.5	5.355	1
197	Staub_2010.E1.9.ORC	4	residents	7.552	6.525	0
197	Staub_2010.E1.9.ORC	4	residents	7.493	7.055	1
197	Staub_2010.E1.9.ORC	4	residents	7.342	6.773	0
197	Staub_2010.E1.9.ORC	4	residents	7.416	6.687	1
197	Staub_2010.E1.9.ORC	5	called	5.022	5.118	0
197	Staub_2010.E1.9.ORC	5	called	5.078	4.663	1
197	Staub_2010.E1.9.ORC	5	called	5.243	4.693	0
197	Staub_2010.E1.9.ORC	5	called	4.945	4.823	1
197	Staub_2010.E1.9.ORC	6	attacked	9.903	9.379	0
197	Staub_2010.E1.9.ORC	6	attacked	10.321	9.558	1
197	Staub_2010.E1.9.ORC	6	attacked	9.491	9.045	0
197	Staub_2010.E1.9.ORC	6	attacked	10.148	9.229	1
198	Staub_2010.E1.10.SRC	2	who	3.022	2.842	0
198	Staub_2010.E1.10.SRC	2	who	3.134	2.909	1
198	Staub_2010.E1.10.SRC	2	who	3.23	3.524	0
198	Staub_2010.E1.10.SRC	2	who	3.067	2.792	1
198	Staub_2010.E1.10.SRC	3	watched	7.637	7.569	0
198	Staub_2010.E1.10.SRC	3	watched	7.759	7.435	1
198	Staub_2010.E1.10.SRC	3	watched	7.623	7.294	0
198	Staub_2010.E1.10.SRC	3	watched	7.427	7.301	1
198	Staub_2010.E1.10.SRC	4	the	1.957	2.017	0
198	Staub_2010.E1.10.SRC	4	the	2.048	2.067	1
198	Staub_2010.E1.10.SRC	4	the	1.926	1.915	0
198	Staub_2010.E1.10.SRC	4	the	2.112	2.168	1
198	Staub_2010.E1.10.SRC	5	parents	9.697	9.479	0
198	Staub_2010.E1.10.SRC	5	parents	9.462	9.347	1
198	Staub_2010.E1.10.SRC	5	parents	9.469	9.163	0
198	Staub_2010.E1.10.SRC	5	parents	9.527	9.298	1
198	Staub_2010.E1.10.SRC	6	changed	10.694	10.593	0
198	Staub_2010.E1.10.SRC	6	changed	10.757	10.401	1
198	Staub_2010.E1.10.SRC	6	changed	10.71	10.134	0
198	Staub_2010.E1.10.SRC	6	changed	10.67	10.178	1
199	Staub_2010.E1.10.ORC	2	who	3.056	2.968	0
199	Staub_2010.E1.10.ORC	2	who	3.039	2.691	1
199	Staub_2010.E1.10.ORC	2	who	2.968	3.025	0
199	Staub_2010.E1.10.ORC	2	who	3.008	2.561	1
199	Staub_2010.E1.10.ORC	3	the	6.473	6.374	0
199	Staub_2010.E1.10.ORC	3	the	6.374	6.239	1
199	Staub_2010.E1.10.ORC	3	the	6.352	6.244	0
199	Staub_2010.E1.10.ORC	3	the	6.384	6.459	1
199	Staub_2010.E1.10.ORC	4	parents	7.294	7.027	0
199	Staub_2010.E1.10.ORC	4	parents	7.239	6.796	1
199	Staub_2010.E1.10.ORC	4	parents	7.296	7.008	0
199	Staub_2010.E1.10.ORC	4	parents	7.271	6.563	1
199	Staub_2010.E1.10.ORC	5	watched	7.245	7.01	0
199	Staub_2010.E1.10.ORC	5	watched	7.077	6.888	1
199	Staub_2010.E1.10.ORC	5	watched	7.38	7.432	0
199	Staub_2010.E1.10.ORC	5	watched	7.667	6.981	1
199	Staub_2010.E1.10.ORC	6	changed	10.297	10.001	0
199	Staub_2010.E1.10.ORC	6	changed	10.175	10.12	1
199	Staub_2010.E1.10.ORC	6	changed	10.404	9.904	0
199	Staub_2010.E1.10.ORC	6	changed	10.098	9.877	1
200	Staub_2010.E1.11.SRC	2	who	4.216	4.159	0
200	Staub_2010.E1.11.SRC	2	who	4.231	4.087	1
200	Staub_2010.E1.11.SRC	2	who	4.262	4.384	0
200	Staub_2010.E1.11.SRC	2	who	4.171	4.249	1
200	Staub_2010.E1.11.SRC	3	phoned	10.744	9.928	0
200	Staub_2010.E1.11.SRC	3	phoned	10.881	10.967	1
200	Staub_2010.E1.11.SRC	3	phoned	10.821	10.843	0
200	Staub_2010.E1.11.SRC	3	phoned	10.791	10.834	1
200	Staub_2010.E1.11.SRC	4	the	2.167	2.144	0
200	Staub_2010.E1.11.SRC	4	the	2.239	2.107	1
200	Staub_2010.E1.11.SRC	4	the	2.114	2.12	0
200	Staub_2010.E1.11.SRC	4	the	2.227	2.408	1
200	Staub_2010.E1.11.SRC	5	agency	6.787	5.721	0
200	Staub_2010.E1.11.SRC	5	agency	6.303	6.136	1
200	Staub_2010.E1.11.SRC	5	agency	6.143	5.543	0
200	Staub_2010.E1.11.SRC	5	agency	5.983	5.788	1
200	Staub_2010.E1.11.SRC	6	considered	9.744	9.929	0
200	Staub_2010.E1.11.SRC	6	considered	9.653	9.616	1
200	Staub_2010.E1.11.SRC	6	considered	9.756	9.796	0
200	Staub_2010.E1.11.SRC	6	considered	9.539	9.481	1
201	Staub_2010.E1.11.ORC	2	who	4.093	3.892	0
201	Staub_2010.E1.11.ORC	2	who	4.085	4.024	1
201	Staub_2010.E1.11.ORC	2	who	4.196	3.813	0
