Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
3	RolandEtAl2021.1.orc-pronoun	8	having	2.405	2.324	0
3	RolandEtAl2021.1.orc-pronoun	8	having	2.517	2.414	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.81	1.816	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.736	1.776	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.832	1.808	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.819	1.81	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.388	8.477	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.3	7.933	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.184	7.949	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.103	8.07	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.702	3.829	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.641	3.404	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.628	3.433	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.698	3.407	1
4	RolandEtAl2021.1.orc-proE3	1	event	7.223	7.097	0
4	RolandEtAl2021.1.orc-proE3	1	event	7.376	7.187	1
4	RolandEtAl2021.1.orc-proE3	1	event	7.26	7.319	0
4	RolandEtAl2021.1.orc-proE3	1	event	7.172	6.934	1
4	RolandEtAl2021.1.orc-proE3	2	planner	8.756	6.856	0
4	RolandEtAl2021.1.orc-proE3	2	planner	8.509	7.184	1
4	RolandEtAl2021.1.orc-proE3	2	planner	9.299	7.488	0
4	RolandEtAl2021.1.orc-proE3	2	planner	8.6	7.533	1
4	RolandEtAl2021.1.orc-proE3	3	that	4.98	4.476	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.092	4.596	1
4	RolandEtAl2021.1.orc-proE3	3	that	4.976	4.704	0
4	RolandEtAl2021.1.orc-proE3	3	that	4.978	4.795	1
4	RolandEtAl2021.1.orc-proE3	4	you	3.336	3.334	0
4	RolandEtAl2021.1.orc-proE3	4	you	3.343	3.164	1
4	RolandEtAl2021.1.orc-proE3	4	you	3.414	3.306	0
4	RolandEtAl2021.1.orc-proE3	4	you	3.487	3.325	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.117	16.09	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.862	16.408	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.794	16.083	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.157	16.348	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.64	9.616	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.761	9.717	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.643	9.536	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.672	9.681	1
4	RolandEtAl2021.1.orc-proE3	7	on	3.329	3.511	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.424	3.345	1
4	RolandEtAl2021.1.orc-proE3	7	on	3.339	3.406	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.638	3.7	1
4	RolandEtAl2021.1.orc-proE3	8	having	2.41	2.266	0
4	RolandEtAl2021.1.orc-proE3	8	having	2.844	2.37	1
4	RolandEtAl2021.1.orc-proE3	8	having	2.326	2.276	0
4	RolandEtAl2021.1.orc-proE3	8	having	2.376	2.293	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.748	1.617	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.771	1.706	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.723	1.758	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.73	1.677	1
4	RolandEtAl2021.1.orc-proE3	10	party.	8.08	7.691	0
4	RolandEtAl2021.1.orc-proE3	10	party.	8.03	7.778	1
4	RolandEtAl2021.1.orc-proE3	10	party.	8.124	7.726	0
4	RolandEtAl2021.1.orc-proE3	10	party.	8.175	7.725	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.637	3.663	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.64	3.664	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.644	3.537	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.714	3.6	1
5	RolandEtAl2021.1.sentc-E3	1	event	7.193	7.007	0
5	RolandEtAl2021.1.sentc-E3	1	event	7.408	7.246	1
5	RolandEtAl2021.1.sentc-E3	1	event	7.333	7.346	0
5	RolandEtAl2021.1.sentc-E3	1	event	7.499	7.226	1
5	RolandEtAl2021.1.sentc-E3	2	planner	9.145	7.961	0
5	RolandEtAl2021.1.sentc-E3	2	planner	8.672	7.028	1
5	RolandEtAl2021.1.sentc-E3	2	planner	9.145	7.401	0
5	RolandEtAl2021.1.sentc-E3	2	planner	8.727	7.498	1
5	RolandEtAl2021.1.sentc-E3	3	worried	13.584	13.966	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.639	13.959	1
5	RolandEtAl2021.1.sentc-E3	3	worried	13.705	13.96	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.53	13.601	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.697	1.773	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.571	1.565	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.699	1.73	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.797	1.933	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.791	1.813	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.81	1.719	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.847	1.829	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.865	1.85	1
5	RolandEtAl2021.1.sentc-E3	6	chef	11.373	11.522	0
5	RolandEtAl2021.1.sentc-E3	6	chef	11.47	11.182	1
5	RolandEtAl2021.1.sentc-E3	6	chef	11.311	10.9	0
5	RolandEtAl2021.1.sentc-E3	6	chef	11.451	11.356	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.528	14.002	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.438	14.138	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.46	14.358	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.348	14.373	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.281	3.276	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.412	3.591	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.337	3.198	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.43	3.316	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.383	2.329	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.372	2.216	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.383	2.16	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.4	2.384	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.303	4.091	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.137	4.038	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.287	4.151	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.223	4.063	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.331	1.206	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.275	1.276	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.338	1.351	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.322	1.335	1
5	RolandEtAl2021.1.sentc-E3	12	party.	6.129	5.622	0
5	RolandEtAl2021.1.sentc-E3	12	party.	5.972	5.799	1
5	RolandEtAl2021.1.sentc-E3	12	party.	6.086	5.781	0
5	RolandEtAl2021.1.sentc-E3	12	party.	6.054	5.934	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.602	3.447	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.58	3.556	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.559	3.493	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.608	3.563	1
6	RolandEtAl2021.1.sentc-proE3	1	event	7.339	7.313	0
6	RolandEtAl2021.1.sentc-proE3	1	event	7.341	7.158	1
6	RolandEtAl2021.1.sentc-proE3	1	event	7.406	7.424	0
6	RolandEtAl2021.1.sentc-proE3	1	event	7.251	7.188	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.143	7.824	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.356	7.176	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	8.215	7.35	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	8.807	7.257	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.549	13.741	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.271	13.758	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.507	14.033	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.422	13.418	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.876	1.732	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.691	1.644	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.699	1.676	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.691	1.592	1
6	RolandEtAl2021.1.sentc-proE3	5	you	4.735	4.278	0
6	RolandEtAl2021.1.sentc-proE3	5	you	4.652	4.626	1
6	RolandEtAl2021.1.sentc-proE3	5	you	4.717	4.347	0
6	RolandEtAl2021.1.sentc-proE3	5	you	4.765	4.518	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.201	15.618	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.462	16.18	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.161	15.672	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.387	15.678	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.658	3.634	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.657	3.501	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.65	3.565	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.613	3.643	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.738	2.888	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.719	2.795	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.703	2.86	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.707	2.727	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	3.804	3.522	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	3.783	3.537	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	3.707	3.791	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	3.741	3.541	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.822	1.84	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.945	1.883	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.939	1.887	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.897	1.865	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.691	6.51	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.632	6.545	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.536	6.393	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.707	6.292	1
7	RolandEtAl2021.2.src-noun	0	The	3.6	3.501	0
7	RolandEtAl2021.2.src-noun	0	The	3.602	3.438	1
7	RolandEtAl2021.2.src-noun	0	The	3.768	3.624	0
7	RolandEtAl2021.2.src-noun	0	The	3.557	3.561	1
7	RolandEtAl2021.2.src-noun	1	stock	9.155	9.003	0
7	RolandEtAl2021.2.src-noun	1	stock	9.041	8.567	1
7	RolandEtAl2021.2.src-noun	1	stock	9.048	8.937	0
7	RolandEtAl2021.2.src-noun	1	stock	9.065	8.783	1
7	RolandEtAl2021.2.src-noun	2	trader	8.937	8.635	0
7	RolandEtAl2021.2.src-noun	2	trader	8.592	7.604	1
7	RolandEtAl2021.2.src-noun	2	trader	8.534	7.78	0
7	RolandEtAl2021.2.src-noun	2	trader	8.711	8.138	1
7	RolandEtAl2021.2.src-noun	3	that	4.704	4.515	0
7	RolandEtAl2021.2.src-noun	3	that	4.742	4.624	1
7	RolandEtAl2021.2.src-noun	3	that	4.752	4.644	0
7	RolandEtAl2021.2.src-noun	3	that	4.703	4.819	1
7	RolandEtAl2021.2.src-noun	4	the	5.325	5.215	0
7	RolandEtAl2021.2.src-noun	4	the	5.366	5.393	1
7	RolandEtAl2021.2.src-noun	4	the	5.377	5.258	0
7	RolandEtAl2021.2.src-noun	4	the	5.416	5.357	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.679	11.358	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.422	11.251	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.575	11.311	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.698	11.894	1
7	RolandEtAl2021.2.src-noun	6	approached	7.906	7.98	0
7	RolandEtAl2021.2.src-noun	6	approached	7.968	7.743	1
7	RolandEtAl2021.2.src-noun	6	approached	8.229	8.269	0
7	RolandEtAl2021.2.src-noun	6	approached	7.974	8.125	1
7	RolandEtAl2021.2.src-noun	7	needed	7.567	7.412	0
7	RolandEtAl2021.2.src-noun	7	needed	6.881	6.893	1
7	RolandEtAl2021.2.src-noun	7	needed	6.811	6.734	0
7	RolandEtAl2021.2.src-noun	7	needed	7.57	7.312	1
7	RolandEtAl2021.2.src-noun	8	money	3.762	3.799	0
7	RolandEtAl2021.2.src-noun	8	money	3.917	4.028	1
7	RolandEtAl2021.2.src-noun	8	money	3.956	3.599	0
7	RolandEtAl2021.2.src-noun	8	money	3.81	3.846	1
7	RolandEtAl2021.2.src-noun	9	for	2.268	2.279	0
7	RolandEtAl2021.2.src-noun	9	for	2.312	2.389	1
7	RolandEtAl2021.2.src-noun	9	for	2.373	2.347	0
7	RolandEtAl2021.2.src-noun	9	for	2.307	2.14	1
7	RolandEtAl2021.2.src-noun	10	his	1.471	1.467	0
7	RolandEtAl2021.2.src-noun	10	his	2.034	2.098	1
7	RolandEtAl2021.2.src-noun	10	his	2.301	2.196	0
7	RolandEtAl2021.2.src-noun	10	his	1.973	1.799	1
7	RolandEtAl2021.2.src-noun	11	company.	5.09	4.956	0
7	RolandEtAl2021.2.src-noun	11	company.	5.533	4.955	1
7	RolandEtAl2021.2.src-noun	11	company.	5.031	4.814	0
7	RolandEtAl2021.2.src-noun	11	company.	5.133	5.008	1
8	RolandEtAl2021.2.orc-noun	0	The	3.59	3.632	0
8	RolandEtAl2021.2.orc-noun	0	The	3.72	3.596	1
8	RolandEtAl2021.2.orc-noun	0	The	3.598	3.495	0
8	RolandEtAl2021.2.orc-noun	0	The	3.646	3.263	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.137	9.105	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.02	8.834	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.049	8.968	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.176	9.214	1
8	RolandEtAl2021.2.orc-noun	2	trader	8.957	8.023	0
8	RolandEtAl2021.2.orc-noun	2	trader	8.463	8.773	1
8	RolandEtAl2021.2.orc-noun	2	trader	8.419	8.044	0
8	RolandEtAl2021.2.orc-noun	2	trader	8.639	8.013	1
8	RolandEtAl2021.2.orc-noun	3	that	4.693	4.658	0
8	RolandEtAl2021.2.orc-noun	3	that	4.673	4.565	1
8	RolandEtAl2021.2.orc-noun	3	that	4.708	4.476	0
8	RolandEtAl2021.2.orc-noun	3	that	4.674	4.648	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.358	8.289	0
8	RolandEtAl2021.2.orc-noun	4	approached	8.325	8.157	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.243	8.15	0
