Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
181	Staub_2010.E1.1.ORC	5	kids	8.433	7.421	0
181	Staub_2010.E1.1.ORC	5	kids	8.539	6.787	1
181	Staub_2010.E1.1.ORC	6	followed	9.122	8.228	0
181	Staub_2010.E1.1.ORC	6	followed	8.97	8.119	1
181	Staub_2010.E1.1.ORC	6	followed	9.398	8.885	0
181	Staub_2010.E1.1.ORC	6	followed	9.276	8.403	1
181	Staub_2010.E1.1.ORC	7	wondered	15.891	14.882	0
181	Staub_2010.E1.1.ORC	7	wondered	15.98	14.375	1
181	Staub_2010.E1.1.ORC	7	wondered	16.62	15.067	0
181	Staub_2010.E1.1.ORC	7	wondered	16.488	15.742	1
182	Staub_2010.E1.2.SRC	2	who	4.178	3.909	0
182	Staub_2010.E1.2.SRC	2	who	4.284	4.172	1
182	Staub_2010.E1.2.SRC	2	who	4.447	3.953	0
182	Staub_2010.E1.2.SRC	2	who	4.465	4.477	1
182	Staub_2010.E1.2.SRC	3	distracted	13.516	11.992	0
182	Staub_2010.E1.2.SRC	3	distracted	13.43	12.901	1
182	Staub_2010.E1.2.SRC	3	distracted	13.32	13.005	0
182	Staub_2010.E1.2.SRC	3	distracted	13.381	13.207	1
182	Staub_2010.E1.2.SRC	4	the	2.016	1.979	0
182	Staub_2010.E1.2.SRC	4	the	1.948	2.14	1
182	Staub_2010.E1.2.SRC	4	the	2.127	1.956	0
182	Staub_2010.E1.2.SRC	4	the	2.03	1.945	1
182	Staub_2010.E1.2.SRC	5	cameraman	9.203	7.896	0
182	Staub_2010.E1.2.SRC	5	cameraman	9.494	8.707	1
182	Staub_2010.E1.2.SRC	5	cameraman	9.779	8.643	0
182	Staub_2010.E1.2.SRC	5	cameraman	9.133	8.183	1
182	Staub_2010.E1.2.SRC	6	poured	15.119	15.033	0
182	Staub_2010.E1.2.SRC	6	poured	15.308	14.085	1
182	Staub_2010.E1.2.SRC	6	poured	15.555	14.423	0
182	Staub_2010.E1.2.SRC	6	poured	15.256	14.194	1
183	Staub_2010.E1.2.ORC	2	who	4.794	3.688	0
183	Staub_2010.E1.2.ORC	2	who	4.29	4.024	1
183	Staub_2010.E1.2.ORC	2	who	4.324	4.208	0
183	Staub_2010.E1.2.ORC	2	who	4.308	4.277	1
183	Staub_2010.E1.2.ORC	3	the	7.672	7.634	0
183	Staub_2010.E1.2.ORC	3	the	7.651	7.584	1
183	Staub_2010.E1.2.ORC	3	the	7.569	7.363	0
183	Staub_2010.E1.2.ORC	3	the	7.74	7.426	1
183	Staub_2010.E1.2.ORC	4	cameraman	10.527	10.134	0
183	Staub_2010.E1.2.ORC	4	cameraman	10.358	9.637	1
183	Staub_2010.E1.2.ORC	4	cameraman	10.53	9.795	0
183	Staub_2010.E1.2.ORC	4	cameraman	10.395	9.497	1
183	Staub_2010.E1.2.ORC	5	distracted	12.296	12.191	0
183	Staub_2010.E1.2.ORC	5	distracted	12.951	12.315	1
183	Staub_2010.E1.2.ORC	5	distracted	12.851	12.43	0
183	Staub_2010.E1.2.ORC	5	distracted	12.353	12.227	1
183	Staub_2010.E1.2.ORC	6	poured	15.61	14.506	0
183	Staub_2010.E1.2.ORC	6	poured	15.455	14.937	1
183	Staub_2010.E1.2.ORC	6	poured	14.907	14.455	0
183	Staub_2010.E1.2.ORC	6	poured	15.618	14.979	1
184	Staub_2010.E1.3.SRC	2	who	4.139	3.569	0
184	Staub_2010.E1.3.SRC	2	who	4.118	3.896	1
184	Staub_2010.E1.3.SRC	2	who	4.053	3.485	0
184	Staub_2010.E1.3.SRC	2	who	4.056	3.928	1
184	Staub_2010.E1.3.SRC	3	woke	10.437	9.353	0
184	Staub_2010.E1.3.SRC	3	woke	10.235	9.348	1
184	Staub_2010.E1.3.SRC	3	woke	10.024	9.826	0
184	Staub_2010.E1.3.SRC	3	woke	9.881	9.369	1
184	Staub_2010.E1.3.SRC	4	the	5.655	5.557	0
184	Staub_2010.E1.3.SRC	4	the	5.725	5.627	1
184	Staub_2010.E1.3.SRC	4	the	5.687	5.894	0
184	Staub_2010.E1.3.SRC	4	the	5.555	5.228	1
184	Staub_2010.E1.3.SRC	5	father	7.745	6.487	0
184	Staub_2010.E1.3.SRC	5	father	7.224	7.032	1
184	Staub_2010.E1.3.SRC	5	father	7.566	6.801	0
184	Staub_2010.E1.3.SRC	5	father	7.748	6.986	1
184	Staub_2010.E1.3.SRC	6	bothered	12.683	12.981	0
184	Staub_2010.E1.3.SRC	6	bothered	12.874	13.375	1
184	Staub_2010.E1.3.SRC	6	bothered	12.686	12.746	0
184	Staub_2010.E1.3.SRC	6	bothered	12.784	11.821	1
185	Staub_2010.E1.3.ORC	2	who	4.06	3.934	0
185	Staub_2010.E1.3.ORC	2	who	4.167	3.823	1
185	Staub_2010.E1.3.ORC	2	who	4.129	4.159	0
185	Staub_2010.E1.3.ORC	2	who	4.127	3.947	1
185	Staub_2010.E1.3.ORC	3	the	7.406	7.133	0
185	Staub_2010.E1.3.ORC	3	the	7.366	7.681	1
185	Staub_2010.E1.3.ORC	3	the	7.424	7.273	0
185	Staub_2010.E1.3.ORC	3	the	7.409	6.95	1
185	Staub_2010.E1.3.ORC	4	father	6.218	4.798	0
185	Staub_2010.E1.3.ORC	4	father	6.07	4.9	1
185	Staub_2010.E1.3.ORC	4	father	6.122	5.276	0
185	Staub_2010.E1.3.ORC	4	father	6.314	5.403	1
185	Staub_2010.E1.3.ORC	5	woke	12.422	10.958	0
185	Staub_2010.E1.3.ORC	5	woke	11.992	11.219	1
185	Staub_2010.E1.3.ORC	5	woke	11.951	11.567	0
185	Staub_2010.E1.3.ORC	5	woke	12.397	11.002	1
185	Staub_2010.E1.3.ORC	6	bothered	14.591	14.169	0
185	Staub_2010.E1.3.ORC	6	bothered	14.71	14.642	1
185	Staub_2010.E1.3.ORC	6	bothered	14.82	14.316	0
185	Staub_2010.E1.3.ORC	6	bothered	14.58	14.473	1
186	Staub_2010.E1.4.SRC	2	that	4.798	4.205	0
186	Staub_2010.E1.4.SRC	2	that	4.81	4.095	1
186	Staub_2010.E1.4.SRC	2	that	4.933	4.572	0
186	Staub_2010.E1.4.SRC	2	that	4.964	4.81	1
186	Staub_2010.E1.4.SRC	3	disliked	13.088	11.845	0
186	Staub_2010.E1.4.SRC	3	disliked	12.993	11.181	1
186	Staub_2010.E1.4.SRC	3	disliked	12.776	11.049	0
186	Staub_2010.E1.4.SRC	3	disliked	13.046	12.516	1
186	Staub_2010.E1.4.SRC	4	the	1.901	1.792	0
186	Staub_2010.E1.4.SRC	4	the	2.104	1.508	1
186	Staub_2010.E1.4.SRC	4	the	1.995	1.802	0
186	Staub_2010.E1.4.SRC	4	the	1.971	1.729	1
186	Staub_2010.E1.4.SRC	5	teacher	9.968	8.12	0
186	Staub_2010.E1.4.SRC	5	teacher	10.329	7.543	1
186	Staub_2010.E1.4.SRC	5	teacher	10.323	8.407	0
186	Staub_2010.E1.4.SRC	5	teacher	10.178	7.418	1
186	Staub_2010.E1.4.SRC	6	skimmed	18.096	16.966	0
186	Staub_2010.E1.4.SRC	6	skimmed	18.341	16.769	1
186	Staub_2010.E1.4.SRC	6	skimmed	18.251	17.305	0
186	Staub_2010.E1.4.SRC	6	skimmed	18.15	16.23	1
187	Staub_2010.E1.4.ORC	2	that	4.824	4.425	0
187	Staub_2010.E1.4.ORC	2	that	4.889	4.298	1
187	Staub_2010.E1.4.ORC	2	that	4.919	4.602	0
187	Staub_2010.E1.4.ORC	2	that	5.003	5.092	1
187	Staub_2010.E1.4.ORC	3	the	4.549	4.509	0
187	Staub_2010.E1.4.ORC	3	the	4.67	4.279	1
187	Staub_2010.E1.4.ORC	3	the	4.497	4.219	0
187	Staub_2010.E1.4.ORC	3	the	4.465	4.475	1
187	Staub_2010.E1.4.ORC	4	teacher	8.824	6.704	0
187	Staub_2010.E1.4.ORC	4	teacher	9.079	5.8	1
187	Staub_2010.E1.4.ORC	4	teacher	9.257	7.151	0
187	Staub_2010.E1.4.ORC	4	teacher	8.884	7.192	1
187	Staub_2010.E1.4.ORC	5	disliked	11.997	9.562	0
187	Staub_2010.E1.4.ORC	5	disliked	11.961	9.813	1
187	Staub_2010.E1.4.ORC	5	disliked	11.216	9.428	0
187	Staub_2010.E1.4.ORC	5	disliked	12.118	10.108	1
187	Staub_2010.E1.4.ORC	6	skimmed	18.729	17.72	0
187	Staub_2010.E1.4.ORC	6	skimmed	18.564	17.296	1
187	Staub_2010.E1.4.ORC	6	skimmed	18.61	17.576	0
187	Staub_2010.E1.4.ORC	6	skimmed	19.245	16.955	1
188	Staub_2010.E1.5.SRC	2	that	5.528	5.422	0
188	Staub_2010.E1.5.SRC	2	that	5.297	5.157	1
188	Staub_2010.E1.5.SRC	2	that	5.372	5.262	0
188	Staub_2010.E1.5.SRC	2	that	5.362	5.33	1
188	Staub_2010.E1.5.SRC	3	loved	8.331	7.749	0
188	Staub_2010.E1.5.SRC	3	loved	8.309	6.933	1
188	Staub_2010.E1.5.SRC	3	loved	8.285	6.573	0
188	Staub_2010.E1.5.SRC	3	loved	8.152	7.488	1
188	Staub_2010.E1.5.SRC	4	the	3.079	3.283	0
188	Staub_2010.E1.5.SRC	4	the	2.791	2.563	1
188	Staub_2010.E1.5.SRC	4	the	2.861	2.755	0
188	Staub_2010.E1.5.SRC	4	the	2.701	2.752	1
188	Staub_2010.E1.5.SRC	5	audience	7.916	7.983	0
188	Staub_2010.E1.5.SRC	5	audience	7.192	7.565	1
188	Staub_2010.E1.5.SRC	5	audience	7.355	6.352	0
188	Staub_2010.E1.5.SRC	5	audience	7.763	7.047	1
188	Staub_2010.E1.5.SRC	6	ignored	12.714	11.882	0
188	Staub_2010.E1.5.SRC	6	ignored	13.006	12.114	1
188	Staub_2010.E1.5.SRC	6	ignored	13.072	12.0	0
188	Staub_2010.E1.5.SRC	6	ignored	13.317	12.93	1
189	Staub_2010.E1.5.ORC	2	that	5.338	4.855	0
189	Staub_2010.E1.5.ORC	2	that	5.356	4.752	1
189	Staub_2010.E1.5.ORC	2	that	5.399	5.44	0
189	Staub_2010.E1.5.ORC	2	that	5.41	5.313	1
189	Staub_2010.E1.5.ORC	3	the	4.584	4.665	0
189	Staub_2010.E1.5.ORC	3	the	4.625	4.376	1
189	Staub_2010.E1.5.ORC	3	the	4.53	4.296	0
189	Staub_2010.E1.5.ORC	3	the	4.665	4.645	1
189	Staub_2010.E1.5.ORC	4	audience	6.562	7.039	0
189	Staub_2010.E1.5.ORC	4	audience	6.214	5.789	1
189	Staub_2010.E1.5.ORC	4	audience	6.356	5.4	0
189	Staub_2010.E1.5.ORC	4	audience	6.592	5.415	1
189	Staub_2010.E1.5.ORC	5	loved	6.986	5.246	0
189	Staub_2010.E1.5.ORC	5	loved	7.327	5.211	1
189	Staub_2010.E1.5.ORC	5	loved	6.563	5.336	0
189	Staub_2010.E1.5.ORC	5	loved	7.611	5.953	1
189	Staub_2010.E1.5.ORC	6	ignored	15.202	14.278	0
189	Staub_2010.E1.5.ORC	6	ignored	14.899	14.095	1
189	Staub_2010.E1.5.ORC	6	ignored	15.077	14.916	0
189	Staub_2010.E1.5.ORC	6	ignored	15.167	14.837	1
190	Staub_2010.E1.6.SRC	2	that	4.676	4.466	0
190	Staub_2010.E1.6.SRC	2	that	4.86	4.201	1
190	Staub_2010.E1.6.SRC	2	that	5.128	4.921	0
190	Staub_2010.E1.6.SRC	2	that	4.992	4.858	1
190	Staub_2010.E1.6.SRC	3	noticed	10.586	9.71	0
190	Staub_2010.E1.6.SRC	3	noticed	10.557	9.109	1
190	Staub_2010.E1.6.SRC	3	noticed	10.498	9.443	0
190	Staub_2010.E1.6.SRC	3	noticed	10.802	9.341	1
190	Staub_2010.E1.6.SRC	4	the	1.568	1.149	0
190	Staub_2010.E1.6.SRC	4	the	1.519	1.349	1
190	Staub_2010.E1.6.SRC	4	the	1.64	1.611	0
190	Staub_2010.E1.6.SRC	4	the	1.514	1.557	1
190	Staub_2010.E1.6.SRC	5	fireman	15.444	14.723	0
190	Staub_2010.E1.6.SRC	5	fireman	15.379	14.86	1
190	Staub_2010.E1.6.SRC	5	fireman	15.634	15.243	0
190	Staub_2010.E1.6.SRC	5	fireman	15.405	13.858	1
190	Staub_2010.E1.6.SRC	6	hurried	11.754	10.253	0
190	Staub_2010.E1.6.SRC	6	hurried	11.549	10.377	1
190	Staub_2010.E1.6.SRC	6	hurried	11.619	10.335	0
190	Staub_2010.E1.6.SRC	6	hurried	11.593	10.231	1
191	Staub_2010.E1.6.ORC	2	that	4.969	5.288	0
191	Staub_2010.E1.6.ORC	2	that	4.804	4.552	1
191	Staub_2010.E1.6.ORC	2	that	4.844	4.327	0
191	Staub_2010.E1.6.ORC	2	that	4.908	4.368	1
191	Staub_2010.E1.6.ORC	3	the	4.638	4.461	0
191	Staub_2010.E1.6.ORC	3	the	4.632	3.949	1
191	Staub_2010.E1.6.ORC	3	the	4.551	4.167	0
191	Staub_2010.E1.6.ORC	3	the	4.532	4.292	1
191	Staub_2010.E1.6.ORC	4	fireman	13.823	11.776	0
191	Staub_2010.E1.6.ORC	4	fireman	14.386	13.396	1
191	Staub_2010.E1.6.ORC	4	fireman	14.028	12.418	0
191	Staub_2010.E1.6.ORC	4	fireman	14.06	12.701	1
191	Staub_2010.E1.6.ORC	5	noticed	10.116	9.875	0
191	Staub_2010.E1.6.ORC	5	noticed	10.42	9.727	1
191	Staub_2010.E1.6.ORC	5	noticed	10.043	8.891	0
191	Staub_2010.E1.6.ORC	5	noticed	9.94	8.36	1
191	Staub_2010.E1.6.ORC	6	hurried	12.923	12.545	0
191	Staub_2010.E1.6.ORC	6	hurried	12.751	12.073	1
191	Staub_2010.E1.6.ORC	6	hurried	12.661	11.557	0
191	Staub_2010.E1.6.ORC	6	hurried	12.782	12.304	1
192	Staub_2010.E1.7.SRC	2	that	5.493	5.045	0
192	Staub_2010.E1.7.SRC	2	that	5.6	4.989	1
192	Staub_2010.E1.7.SRC	2	that	5.554	5.468	0
192	Staub_2010.E1.7.SRC	2	that	5.578	5.609	1
192	Staub_2010.E1.7.SRC	3	approached	8.066	7.152	0
192	Staub_2010.E1.7.SRC	3	approached	8.199	7.593	1
192	Staub_2010.E1.7.SRC	3	approached	8.271	7.704	0
192	Staub_2010.E1.7.SRC	3	approached	8.199	7.2	1
192	Staub_2010.E1.7.SRC	4	the	2.191	2.016	0
192	Staub_2010.E1.7.SRC	4	the	2.216	1.806	1
192	Staub_2010.E1.7.SRC	4	the	2.117	1.997	0
192	Staub_2010.E1.7.SRC	4	the	2.083	1.651	1
192	Staub_2010.E1.7.SRC	5	customers	11.572	9.562	0
192	Staub_2010.E1.7.SRC	5	customers	11.681	9.525	1
192	Staub_2010.E1.7.SRC	5	customers	11.498	10.179	0
192	Staub_2010.E1.7.SRC	5	customers	11.516	10.363	1
192	Staub_2010.E1.7.SRC	6	lifted	14.644	14.293	0
192	Staub_2010.E1.7.SRC	6	lifted	14.318	14.196	1
192	Staub_2010.E1.7.SRC	6	lifted	14.78	14.158	0
192	Staub_2010.E1.7.SRC	6	lifted	14.706	13.951	1
193	Staub_2010.E1.7.ORC	2	that	5.527	5.227	0
193	Staub_2010.E1.7.ORC	2	that	5.697	5.24	1
193	Staub_2010.E1.7.ORC	2	that	5.593	5.58	0
193	Staub_2010.E1.7.ORC	2	that	5.563	5.057	1
193	Staub_2010.E1.7.ORC	3	the	5.02	4.51	0
193	Staub_2010.E1.7.ORC	3	the	5.081	4.863	1
193	Staub_2010.E1.7.ORC	3	the	5.007	4.68	0
193	Staub_2010.E1.7.ORC	3	the	5.162	5.224	1
193	Staub_2010.E1.7.ORC	4	customers	10.675	9.744	0
193	Staub_2010.E1.7.ORC	4	customers	10.61	9.711	1
193	Staub_2010.E1.7.ORC	4	customers	10.574	10.502	0
193	Staub_2010.E1.7.ORC	4	customers	10.539	9.399	1
193	Staub_2010.E1.7.ORC	5	approached	10.403	9.37	0
193	Staub_2010.E1.7.ORC	5	approached	10.329	9.29	1
193	Staub_2010.E1.7.ORC	5	approached	10.321	9.493	0
193	Staub_2010.E1.7.ORC	5	approached	10.136	9.069	1
193	Staub_2010.E1.7.ORC	6	lifted	14.099	13.617	0
193	Staub_2010.E1.7.ORC	6	lifted	13.99	13.407	1
193	Staub_2010.E1.7.ORC	6	lifted	14.194	13.827	0
193	Staub_2010.E1.7.ORC	6	lifted	14.312	13.688	1
194	Staub_2010.E1.8.SRC	2	who	3.232	2.998	0
194	Staub_2010.E1.8.SRC	2	who	3.346	3.263	1
194	Staub_2010.E1.8.SRC	2	who	3.325	3.123	0
194	Staub_2010.E1.8.SRC	2	who	3.215	3.007	1
194	Staub_2010.E1.8.SRC	3	hired	6.969	6.199	0
194	Staub_2010.E1.8.SRC	3	hired	6.733	5.514	1
194	Staub_2010.E1.8.SRC	3	hired	6.609	6.25	0
194	Staub_2010.E1.8.SRC	3	hired	6.85	6.48	1
194	Staub_2010.E1.8.SRC	4	the	2.575	1.789	0
194	Staub_2010.E1.8.SRC	4	the	2.952	2.681	1
194	Staub_2010.E1.8.SRC	4	the	2.458	2.215	0
194	Staub_2010.E1.8.SRC	4	the	2.665	2.846	1
194	Staub_2010.E1.8.SRC	5	rancher	10.811	8.28	0
194	Staub_2010.E1.8.SRC	5	rancher	10.664	9.803	1
194	Staub_2010.E1.8.SRC	5	rancher	10.763	9.936	0
194	Staub_2010.E1.8.SRC	5	rancher	11.146	9.149	1
194	Staub_2010.E1.8.SRC	6	piled	15.791	15.725	0
194	Staub_2010.E1.8.SRC	6	piled	15.81	15.4	1
194	Staub_2010.E1.8.SRC	6	piled	15.719	14.819	0
194	Staub_2010.E1.8.SRC	6	piled	15.716	14.158	1
195	Staub_2010.E1.8.ORC	2	who	3.298	3.223	0
195	Staub_2010.E1.8.ORC	2	who	3.236	3.12	1
195	Staub_2010.E1.8.ORC	2	who	3.423	3.361	0
195	Staub_2010.E1.8.ORC	2	who	3.254	2.668	1
195	Staub_2010.E1.8.ORC	3	the	7.793	7.82	0
195	Staub_2010.E1.8.ORC	3	the	7.669	7.608	1
195	Staub_2010.E1.8.ORC	3	the	7.736	7.624	0
195	Staub_2010.E1.8.ORC	3	the	7.829	7.705	1
195	Staub_2010.E1.8.ORC	4	rancher	11.222	9.21	0
195	Staub_2010.E1.8.ORC	4	rancher	10.979	8.999	1
195	Staub_2010.E1.8.ORC	4	rancher	11.039	9.979	0
195	Staub_2010.E1.8.ORC	4	rancher	10.322	9.411	1
195	Staub_2010.E1.8.ORC	5	hired	6.156	5.394	0
195	Staub_2010.E1.8.ORC	5	hired	5.848	5.216	1
195	Staub_2010.E1.8.ORC	5	hired	6.101	5.252	0
195	Staub_2010.E1.8.ORC	5	hired	5.92	4.712	1
195	Staub_2010.E1.8.ORC	6	piled	16.055	14.324	0
195	Staub_2010.E1.8.ORC	6	piled	16.278	15.097	1
195	Staub_2010.E1.8.ORC	6	piled	15.944	15.681	0
195	Staub_2010.E1.8.ORC	6	piled	16.264	15.757	1
196	Staub_2010.E1.9.SRC	2	that	5.585	5.391	0
196	Staub_2010.E1.9.SRC	2	that	5.505	5.341	1
196	Staub_2010.E1.9.SRC	2	that	5.501	5.224	0
196	Staub_2010.E1.9.SRC	2	that	5.467	5.229	1
196	Staub_2010.E1.9.SRC	3	called	7.604	7.627	0
196	Staub_2010.E1.9.SRC	3	called	7.579	7.472	1
196	Staub_2010.E1.9.SRC	3	called	7.715	7.47	0
196	Staub_2010.E1.9.SRC	3	called	7.589	7.315	1
196	Staub_2010.E1.9.SRC	4	the	2.384	2.169	0
196	Staub_2010.E1.9.SRC	4	the	2.547	2.21	1
196	Staub_2010.E1.9.SRC	4	the	2.253	2.282	0
196	Staub_2010.E1.9.SRC	4	the	2.537	2.724	1
196	Staub_2010.E1.9.SRC	5	residents	10.362	9.021	0
196	Staub_2010.E1.9.SRC	5	residents	11.01	8.211	1
196	Staub_2010.E1.9.SRC	5	residents	10.572	9.559	0
196	Staub_2010.E1.9.SRC	5	residents	10.841	9.666	1
196	Staub_2010.E1.9.SRC	6	attacked	13.073	11.67	0
196	Staub_2010.E1.9.SRC	6	attacked	13.404	10.962	1
196	Staub_2010.E1.9.SRC	6	attacked	13.069	12.494	0
196	Staub_2010.E1.9.SRC	6	attacked	12.969	11.198	1
197	Staub_2010.E1.9.ORC	2	that	5.409	5.083	0
197	Staub_2010.E1.9.ORC	2	that	5.502	5.401	1
197	Staub_2010.E1.9.ORC	2	that	5.427	5.345	0
197	Staub_2010.E1.9.ORC	2	that	5.484	5.6	1
197	Staub_2010.E1.9.ORC	3	the	5.27	4.878	0
197	Staub_2010.E1.9.ORC	3	the	5.364	5.26	1
197	Staub_2010.E1.9.ORC	3	the	5.35	5.147	0
197	Staub_2010.E1.9.ORC	3	the	5.295	4.981	1
197	Staub_2010.E1.9.ORC	4	residents	8.533	7.068	0
197	Staub_2010.E1.9.ORC	4	residents	7.947	6.999	1
197	Staub_2010.E1.9.ORC	4	residents	7.975	6.912	0
197	Staub_2010.E1.9.ORC	4	residents	8.581	7.595	1
197	Staub_2010.E1.9.ORC	5	called	7.943	6.998	0
197	Staub_2010.E1.9.ORC	5	called	7.817	6.337	1
197	Staub_2010.E1.9.ORC	5	called	7.572	6.55	0
197	Staub_2010.E1.9.ORC	5	called	7.652	6.812	1
197	Staub_2010.E1.9.ORC	6	attacked	13.866	12.589	0
197	Staub_2010.E1.9.ORC	6	attacked	13.691	13.154	1
197	Staub_2010.E1.9.ORC	6	attacked	13.763	12.867	0
197	Staub_2010.E1.9.ORC	6	attacked	13.544	12.547	1
198	Staub_2010.E1.10.SRC	2	who	3.555	2.72	0
198	Staub_2010.E1.10.SRC	2	who	3.418	3.06	1
198	Staub_2010.E1.10.SRC	2	who	3.24	2.929	0
198	Staub_2010.E1.10.SRC	2	who	3.508	3.064	1
198	Staub_2010.E1.10.SRC	3	watched	7.499	7.252	0
198	Staub_2010.E1.10.SRC	3	watched	7.305	6.813	1
198	Staub_2010.E1.10.SRC	3	watched	7.467	6.906	0
198	Staub_2010.E1.10.SRC	3	watched	7.309	6.826	1
198	Staub_2010.E1.10.SRC	4	the	2.061	1.783	0
198	Staub_2010.E1.10.SRC	4	the	1.967	1.791	1
198	Staub_2010.E1.10.SRC	4	the	2.004	1.421	0
198	Staub_2010.E1.10.SRC	4	the	1.913	1.874	1
198	Staub_2010.E1.10.SRC	5	parents	9.728	9.33	0
198	Staub_2010.E1.10.SRC	5	parents	10.079	9.019	1
198	Staub_2010.E1.10.SRC	5	parents	9.78	9.197	0
198	Staub_2010.E1.10.SRC	5	parents	9.868	9.81	1
198	Staub_2010.E1.10.SRC	6	changed	12.122	11.735	0
198	Staub_2010.E1.10.SRC	6	changed	11.929	11.286	1
198	Staub_2010.E1.10.SRC	6	changed	12.03	11.191	0
198	Staub_2010.E1.10.SRC	6	changed	11.998	11.423	1
199	Staub_2010.E1.10.ORC	2	who	3.397	3.03	0
199	Staub_2010.E1.10.ORC	2	who	3.249	3.133	1
199	Staub_2010.E1.10.ORC	2	who	3.433	3.615	0
199	Staub_2010.E1.10.ORC	2	who	3.885	2.816	1
199	Staub_2010.E1.10.ORC	3	the	6.761	6.422	0
199	Staub_2010.E1.10.ORC	3	the	6.643	6.392	1
199	Staub_2010.E1.10.ORC	3	the	6.579	6.831	0
199	Staub_2010.E1.10.ORC	3	the	6.786	6.886	1
199	Staub_2010.E1.10.ORC	4	parents	7.321	6.444	0
199	Staub_2010.E1.10.ORC	4	parents	7.327	6.478	1
199	Staub_2010.E1.10.ORC	4	parents	7.478	6.549	0
199	Staub_2010.E1.10.ORC	4	parents	7.161	6.662	1
199	Staub_2010.E1.10.ORC	5	watched	8.68	7.813	0
199	Staub_2010.E1.10.ORC	5	watched	8.939	8.78	1
199	Staub_2010.E1.10.ORC	5	watched	9.019	8.732	0
199	Staub_2010.E1.10.ORC	5	watched	9.14	8.386	1
199	Staub_2010.E1.10.ORC	6	changed	12.145	12.14	0
199	Staub_2010.E1.10.ORC	6	changed	12.14	10.949	1
199	Staub_2010.E1.10.ORC	6	changed	12.511	12.039	0
199	Staub_2010.E1.10.ORC	6	changed	13.237	11.836	1
200	Staub_2010.E1.11.SRC	2	who	3.981	3.84	0
200	Staub_2010.E1.11.SRC	2	who	3.971	3.958	1
200	Staub_2010.E1.11.SRC	2	who	3.953	3.965	0
200	Staub_2010.E1.11.SRC	2	who	3.935	3.693	1
200	Staub_2010.E1.11.SRC	3	phoned	10.753	10.207	0
200	Staub_2010.E1.11.SRC	3	phoned	10.802	10.179	1
200	Staub_2010.E1.11.SRC	3	phoned	10.735	10.046	0
200	Staub_2010.E1.11.SRC	3	phoned	10.913	10.666	1
200	Staub_2010.E1.11.SRC	4	the	1.998	1.796	0
200	Staub_2010.E1.11.SRC	4	the	1.967	1.888	1
200	Staub_2010.E1.11.SRC	4	the	1.987	1.83	0
200	Staub_2010.E1.11.SRC	4	the	1.952	1.645	1
200	Staub_2010.E1.11.SRC	5	agency	7.154	6.509	0
200	Staub_2010.E1.11.SRC	5	agency	7.009	6.276	1
200	Staub_2010.E1.11.SRC	5	agency	7.608	6.274	0
200	Staub_2010.E1.11.SRC	5	agency	7.403	6.26	1
200	Staub_2010.E1.11.SRC	6	considered	12.106	11.725	0
200	Staub_2010.E1.11.SRC	6	considered	12.257	11.238	1
200	Staub_2010.E1.11.SRC	6	considered	12.066	11.742	0
200	Staub_2010.E1.11.SRC	6	considered	12.433	11.697	1
201	Staub_2010.E1.11.ORC	2	who	4.029	3.745	0
201	Staub_2010.E1.11.ORC	2	who	4.043	3.731	1
201	Staub_2010.E1.11.ORC	2	who	3.909	3.938	0
