Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
186	Staub_2010.E1.4.SRC	6	skimmed	13.485	12.734	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.443	13.236	1
187	Staub_2010.E1.4.ORC	2	that	4.55	4.398	0
187	Staub_2010.E1.4.ORC	2	that	4.499	4.419	1
187	Staub_2010.E1.4.ORC	2	that	4.556	4.577	0
187	Staub_2010.E1.4.ORC	2	that	4.551	4.334	1
187	Staub_2010.E1.4.ORC	3	the	4.5	4.345	0
187	Staub_2010.E1.4.ORC	3	the	4.514	4.563	1
187	Staub_2010.E1.4.ORC	3	the	4.46	4.649	0
187	Staub_2010.E1.4.ORC	3	the	4.506	4.366	1
187	Staub_2010.E1.4.ORC	4	teacher	7.925	5.2	0
187	Staub_2010.E1.4.ORC	4	teacher	7.807	5.505	1
187	Staub_2010.E1.4.ORC	4	teacher	8.34	6.238	0
187	Staub_2010.E1.4.ORC	4	teacher	7.897	6.025	1
187	Staub_2010.E1.4.ORC	5	disliked	10.57	10.216	0
187	Staub_2010.E1.4.ORC	5	disliked	10.357	9.72	1
187	Staub_2010.E1.4.ORC	5	disliked	10.204	9.727	0
187	Staub_2010.E1.4.ORC	5	disliked	11.038	9.941	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.595	14.111	0
187	Staub_2010.E1.4.ORC	6	skimmed	15.243	14.764	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.472	13.724	0
187	Staub_2010.E1.4.ORC	6	skimmed	15.1	14.185	1
188	Staub_2010.E1.5.SRC	2	that	5.005	4.858	0
188	Staub_2010.E1.5.SRC	2	that	5.095	5.133	1
188	Staub_2010.E1.5.SRC	2	that	5.053	4.933	0
188	Staub_2010.E1.5.SRC	2	that	5.138	4.561	1
188	Staub_2010.E1.5.SRC	3	loved	8.494	7.87	0
188	Staub_2010.E1.5.SRC	3	loved	8.558	7.993	1
188	Staub_2010.E1.5.SRC	3	loved	8.39	7.796	0
188	Staub_2010.E1.5.SRC	3	loved	8.533	8.153	1
188	Staub_2010.E1.5.SRC	4	the	2.515	2.421	0
188	Staub_2010.E1.5.SRC	4	the	2.449	2.472	1
188	Staub_2010.E1.5.SRC	4	the	2.587	2.517	0
188	Staub_2010.E1.5.SRC	4	the	2.51	2.38	1
188	Staub_2010.E1.5.SRC	5	audience	7.105	6.737	0
188	Staub_2010.E1.5.SRC	5	audience	7.273	7.759	1
188	Staub_2010.E1.5.SRC	5	audience	7.026	6.728	0
188	Staub_2010.E1.5.SRC	5	audience	7.097	7.117	1
188	Staub_2010.E1.5.SRC	6	ignored	11.168	10.568	0
188	Staub_2010.E1.5.SRC	6	ignored	10.753	10.682	1
188	Staub_2010.E1.5.SRC	6	ignored	10.753	10.854	0
188	Staub_2010.E1.5.SRC	6	ignored	10.777	10.369	1
189	Staub_2010.E1.5.ORC	2	that	5.085	4.557	0
189	Staub_2010.E1.5.ORC	2	that	4.967	4.661	1
189	Staub_2010.E1.5.ORC	2	that	4.992	4.631	0
189	Staub_2010.E1.5.ORC	2	that	5.059	4.818	1
189	Staub_2010.E1.5.ORC	3	the	4.749	4.553	0
189	Staub_2010.E1.5.ORC	3	the	4.807	4.731	1
189	Staub_2010.E1.5.ORC	3	the	4.704	4.438	0
189	Staub_2010.E1.5.ORC	3	the	4.685	4.528	1
189	Staub_2010.E1.5.ORC	4	audience	5.899	4.603	0
189	Staub_2010.E1.5.ORC	4	audience	5.726	4.833	1
189	Staub_2010.E1.5.ORC	4	audience	5.7	5.192	0
189	Staub_2010.E1.5.ORC	4	audience	5.795	4.729	1
189	Staub_2010.E1.5.ORC	5	loved	5.555	4.193	0
189	Staub_2010.E1.5.ORC	5	loved	5.599	4.29	1
189	Staub_2010.E1.5.ORC	5	loved	5.429	4.948	0
189	Staub_2010.E1.5.ORC	5	loved	5.657	4.871	1
189	Staub_2010.E1.5.ORC	6	ignored	11.254	11.045	0
189	Staub_2010.E1.5.ORC	6	ignored	11.829	11.659	1
189	Staub_2010.E1.5.ORC	6	ignored	11.475	10.724	0
189	Staub_2010.E1.5.ORC	6	ignored	11.231	10.875	1
190	Staub_2010.E1.6.SRC	2	that	4.216	3.949	0
190	Staub_2010.E1.6.SRC	2	that	4.241	4.133	1
190	Staub_2010.E1.6.SRC	2	that	4.304	3.964	0
190	Staub_2010.E1.6.SRC	2	that	4.22	4.171	1
190	Staub_2010.E1.6.SRC	3	noticed	10.089	9.603	0
190	Staub_2010.E1.6.SRC	3	noticed	10.224	9.814	1
190	Staub_2010.E1.6.SRC	3	noticed	10.184	9.892	0
190	Staub_2010.E1.6.SRC	3	noticed	10.116	9.954	1
190	Staub_2010.E1.6.SRC	4	the	1.799	1.807	0
190	Staub_2010.E1.6.SRC	4	the	1.789	1.818	1
190	Staub_2010.E1.6.SRC	4	the	1.807	1.964	0
190	Staub_2010.E1.6.SRC	4	the	1.741	1.828	1
190	Staub_2010.E1.6.SRC	5	fireman	15.237	13.84	0
190	Staub_2010.E1.6.SRC	5	fireman	15.131	14.038	1
190	Staub_2010.E1.6.SRC	5	fireman	15.034	13.889	0
190	Staub_2010.E1.6.SRC	5	fireman	15.585	14.261	1
190	Staub_2010.E1.6.SRC	6	hurried	10.895	10.655	0
190	Staub_2010.E1.6.SRC	6	hurried	10.781	10.319	1
190	Staub_2010.E1.6.SRC	6	hurried	10.657	9.845	0
190	Staub_2010.E1.6.SRC	6	hurried	10.78	10.709	1
191	Staub_2010.E1.6.ORC	2	that	4.191	4.018	0
191	Staub_2010.E1.6.ORC	2	that	4.275	4.15	1
191	Staub_2010.E1.6.ORC	2	that	4.309	4.113	0
191	Staub_2010.E1.6.ORC	2	that	4.202	4.067	1
191	Staub_2010.E1.6.ORC	3	the	4.711	4.383	0
191	Staub_2010.E1.6.ORC	3	the	4.781	4.844	1
191	Staub_2010.E1.6.ORC	3	the	4.772	4.575	0
191	Staub_2010.E1.6.ORC	3	the	4.773	4.665	1
191	Staub_2010.E1.6.ORC	4	fireman	13.036	12.677	0
191	Staub_2010.E1.6.ORC	4	fireman	12.992	12.247	1
191	Staub_2010.E1.6.ORC	4	fireman	13.136	11.944	0
191	Staub_2010.E1.6.ORC	4	fireman	12.996	13.152	1
191	Staub_2010.E1.6.ORC	5	noticed	7.688	6.933	0
191	Staub_2010.E1.6.ORC	5	noticed	7.379	6.65	1
191	Staub_2010.E1.6.ORC	5	noticed	7.462	6.89	0
191	Staub_2010.E1.6.ORC	5	noticed	7.652	6.921	1
191	Staub_2010.E1.6.ORC	6	hurried	10.683	10.332	0
191	Staub_2010.E1.6.ORC	6	hurried	10.756	10.353	1
191	Staub_2010.E1.6.ORC	6	hurried	10.726	10.93	0
191	Staub_2010.E1.6.ORC	6	hurried	10.603	9.654	1
192	Staub_2010.E1.7.SRC	2	that	5.281	5.216	0
192	Staub_2010.E1.7.SRC	2	that	5.281	5.383	1
192	Staub_2010.E1.7.SRC	2	that	5.179	5.105	0
192	Staub_2010.E1.7.SRC	2	that	5.108	4.967	1
192	Staub_2010.E1.7.SRC	3	approached	8.675	8.113	0
192	Staub_2010.E1.7.SRC	3	approached	8.557	7.842	1
192	Staub_2010.E1.7.SRC	3	approached	8.599	8.477	0
192	Staub_2010.E1.7.SRC	3	approached	8.585	7.966	1
192	Staub_2010.E1.7.SRC	4	the	2.23	1.667	0
192	Staub_2010.E1.7.SRC	4	the	2.299	2.056	1
192	Staub_2010.E1.7.SRC	4	the	2.186	2.126	0
192	Staub_2010.E1.7.SRC	4	the	2.285	1.976	1
192	Staub_2010.E1.7.SRC	5	customers	10.63	9.316	0
192	Staub_2010.E1.7.SRC	5	customers	10.415	9.232	1
192	Staub_2010.E1.7.SRC	5	customers	10.682	10.115	0
192	Staub_2010.E1.7.SRC	5	customers	10.465	9.349	1
192	Staub_2010.E1.7.SRC	6	lifted	12.427	11.616	0
192	Staub_2010.E1.7.SRC	6	lifted	11.928	11.353	1
192	Staub_2010.E1.7.SRC	6	lifted	11.852	11.413	0
192	Staub_2010.E1.7.SRC	6	lifted	12.457	11.687	1
193	Staub_2010.E1.7.ORC	2	that	5.276	4.972	0
193	Staub_2010.E1.7.ORC	2	that	5.175	4.87	1
193	Staub_2010.E1.7.ORC	2	that	5.228	5.276	0
193	Staub_2010.E1.7.ORC	2	that	5.108	5.069	1
193	Staub_2010.E1.7.ORC	3	the	5.913	5.292	0
193	Staub_2010.E1.7.ORC	3	the	5.814	5.293	1
193	Staub_2010.E1.7.ORC	3	the	5.739	5.402	0
193	Staub_2010.E1.7.ORC	3	the	5.776	5.217	1
193	Staub_2010.E1.7.ORC	4	customers	9.575	8.916	0
193	Staub_2010.E1.7.ORC	4	customers	9.794	8.762	1
193	Staub_2010.E1.7.ORC	4	customers	9.784	9.261	0
193	Staub_2010.E1.7.ORC	4	customers	9.711	9.514	1
193	Staub_2010.E1.7.ORC	5	approached	8.044	7.443	0
193	Staub_2010.E1.7.ORC	5	approached	8.658	8.358	1
193	Staub_2010.E1.7.ORC	5	approached	8.443	6.792	0
193	Staub_2010.E1.7.ORC	5	approached	7.965	7.132	1
193	Staub_2010.E1.7.ORC	6	lifted	10.826	10.241	0
193	Staub_2010.E1.7.ORC	6	lifted	10.655	10.269	1
193	Staub_2010.E1.7.ORC	6	lifted	11.012	10.44	0
193	Staub_2010.E1.7.ORC	6	lifted	10.99	10.626	1
194	Staub_2010.E1.8.SRC	2	who	3.521	3.434	0
194	Staub_2010.E1.8.SRC	2	who	3.404	3.336	1
194	Staub_2010.E1.8.SRC	2	who	3.406	3.367	0
194	Staub_2010.E1.8.SRC	2	who	3.506	3.275	1
194	Staub_2010.E1.8.SRC	3	hired	7.543	6.762	0
194	Staub_2010.E1.8.SRC	3	hired	7.584	6.652	1
194	Staub_2010.E1.8.SRC	3	hired	7.555	7.065	0
194	Staub_2010.E1.8.SRC	3	hired	7.56	6.904	1
194	Staub_2010.E1.8.SRC	4	the	1.99	1.774	0
194	Staub_2010.E1.8.SRC	4	the	1.882	1.724	1
194	Staub_2010.E1.8.SRC	4	the	1.981	1.871	0
194	Staub_2010.E1.8.SRC	4	the	2.019	1.718	1
194	Staub_2010.E1.8.SRC	5	rancher	9.131	8.609	0
194	Staub_2010.E1.8.SRC	5	rancher	9.488	8.223	1
194	Staub_2010.E1.8.SRC	5	rancher	8.995	8.224	0
194	Staub_2010.E1.8.SRC	5	rancher	9.518	7.609	1
194	Staub_2010.E1.8.SRC	6	piled	13.416	13.335	0
194	Staub_2010.E1.8.SRC	6	piled	13.347	12.758	1
194	Staub_2010.E1.8.SRC	6	piled	13.454	13.605	0
194	Staub_2010.E1.8.SRC	6	piled	13.436	12.639	1
195	Staub_2010.E1.8.ORC	2	who	3.411	3.428	0
195	Staub_2010.E1.8.ORC	2	who	3.392	3.229	1
195	Staub_2010.E1.8.ORC	2	who	3.495	3.28	0
195	Staub_2010.E1.8.ORC	2	who	3.37	3.283	1
195	Staub_2010.E1.8.ORC	3	the	7.834	7.81	0
195	Staub_2010.E1.8.ORC	3	the	7.847	7.761	1
195	Staub_2010.E1.8.ORC	3	the	7.837	7.685	0
195	Staub_2010.E1.8.ORC	3	the	7.756	7.622	1
195	Staub_2010.E1.8.ORC	4	rancher	9.612	8.859	0
195	Staub_2010.E1.8.ORC	4	rancher	9.238	8.37	1
195	Staub_2010.E1.8.ORC	4	rancher	9.507	9.062	0
195	Staub_2010.E1.8.ORC	4	rancher	9.538	8.56	1
195	Staub_2010.E1.8.ORC	5	hired	5.071	4.461	0
195	Staub_2010.E1.8.ORC	5	hired	5.079	4.486	1
195	Staub_2010.E1.8.ORC	5	hired	5.299	4.442	0
195	Staub_2010.E1.8.ORC	5	hired	5.235	4.79	1
195	Staub_2010.E1.8.ORC	6	piled	14.194	13.671	0
195	Staub_2010.E1.8.ORC	6	piled	14.383	13.777	1
195	Staub_2010.E1.8.ORC	6	piled	14.268	13.339	0
195	Staub_2010.E1.8.ORC	6	piled	14.247	13.912	1
196	Staub_2010.E1.9.SRC	2	that	5.255	5.331	0
196	Staub_2010.E1.9.SRC	2	that	5.373	5.196	1
196	Staub_2010.E1.9.SRC	2	that	5.37	5.334	0
196	Staub_2010.E1.9.SRC	2	that	5.258	5.006	1
196	Staub_2010.E1.9.SRC	3	called	7.615	7.488	0
196	Staub_2010.E1.9.SRC	3	called	7.66	7.494	1
196	Staub_2010.E1.9.SRC	3	called	7.678	7.568	0
196	Staub_2010.E1.9.SRC	3	called	7.631	7.551	1
196	Staub_2010.E1.9.SRC	4	the	2.498	2.336	0
196	Staub_2010.E1.9.SRC	4	the	2.426	2.576	1
196	Staub_2010.E1.9.SRC	4	the	2.521	2.427	0
196	Staub_2010.E1.9.SRC	4	the	2.474	2.507	1
196	Staub_2010.E1.9.SRC	5	residents	9.273	9.005	0
196	Staub_2010.E1.9.SRC	5	residents	9.356	8.862	1
196	Staub_2010.E1.9.SRC	5	residents	9.305	9.223	0
196	Staub_2010.E1.9.SRC	5	residents	9.4	8.923	1
196	Staub_2010.E1.9.SRC	6	attacked	8.938	8.809	0
196	Staub_2010.E1.9.SRC	6	attacked	8.949	8.751	1
196	Staub_2010.E1.9.SRC	6	attacked	9.672	9.194	0
196	Staub_2010.E1.9.SRC	6	attacked	9.056	8.671	1
197	Staub_2010.E1.9.ORC	2	that	5.256	5.106	0
197	Staub_2010.E1.9.ORC	2	that	5.308	5.239	1
197	Staub_2010.E1.9.ORC	2	that	5.233	5.074	0
197	Staub_2010.E1.9.ORC	2	that	5.207	5.155	1
197	Staub_2010.E1.9.ORC	3	the	5.274	5.056	0
197	Staub_2010.E1.9.ORC	3	the	5.472	5.567	1
197	Staub_2010.E1.9.ORC	3	the	5.366	4.756	0
197	Staub_2010.E1.9.ORC	3	the	5.356	5.105	1
197	Staub_2010.E1.9.ORC	4	residents	7.606	7.171	0
197	Staub_2010.E1.9.ORC	4	residents	7.575	7.458	1
197	Staub_2010.E1.9.ORC	4	residents	7.998	6.868	0
197	Staub_2010.E1.9.ORC	4	residents	7.707	6.826	1
197	Staub_2010.E1.9.ORC	5	called	4.706	4.064	0
197	Staub_2010.E1.9.ORC	5	called	4.708	4.588	1
197	Staub_2010.E1.9.ORC	5	called	4.802	4.335	0
197	Staub_2010.E1.9.ORC	5	called	4.75	4.399	1
197	Staub_2010.E1.9.ORC	6	attacked	9.488	9.166	0
197	Staub_2010.E1.9.ORC	6	attacked	9.496	9.506	1
197	Staub_2010.E1.9.ORC	6	attacked	9.622	8.453	0
197	Staub_2010.E1.9.ORC	6	attacked	9.422	9.105	1
198	Staub_2010.E1.10.SRC	2	who	3.0	2.461	0
198	Staub_2010.E1.10.SRC	2	who	3.172	2.556	1
198	Staub_2010.E1.10.SRC	2	who	3.103	2.943	0
198	Staub_2010.E1.10.SRC	2	who	3.148	2.973	1
198	Staub_2010.E1.10.SRC	3	watched	7.442	6.899	0
198	Staub_2010.E1.10.SRC	3	watched	7.361	7.787	1
198	Staub_2010.E1.10.SRC	3	watched	7.569	7.384	0
198	Staub_2010.E1.10.SRC	3	watched	7.395	7.172	1
198	Staub_2010.E1.10.SRC	4	the	1.942	1.666	0
198	Staub_2010.E1.10.SRC	4	the	1.981	1.964	1
198	Staub_2010.E1.10.SRC	4	the	1.937	1.738	0
198	Staub_2010.E1.10.SRC	4	the	1.956	1.917	1
198	Staub_2010.E1.10.SRC	5	parents	9.545	9.387	0
198	Staub_2010.E1.10.SRC	5	parents	9.335	8.157	1
198	Staub_2010.E1.10.SRC	5	parents	9.441	9.063	0
198	Staub_2010.E1.10.SRC	5	parents	9.58	9.699	1
198	Staub_2010.E1.10.SRC	6	changed	10.422	10.115	0
198	Staub_2010.E1.10.SRC	6	changed	10.452	10.057	1
198	Staub_2010.E1.10.SRC	6	changed	10.389	9.958	0
198	Staub_2010.E1.10.SRC	6	changed	10.393	10.293	1
199	Staub_2010.E1.10.ORC	2	who	3.114	2.73	0
199	Staub_2010.E1.10.ORC	2	who	3.253	2.791	1
199	Staub_2010.E1.10.ORC	2	who	3.04	2.987	0
199	Staub_2010.E1.10.ORC	2	who	3.282	3.117	1
199	Staub_2010.E1.10.ORC	3	the	6.432	6.319	0
199	Staub_2010.E1.10.ORC	3	the	6.374	6.299	1
199	Staub_2010.E1.10.ORC	3	the	6.423	6.38	0
199	Staub_2010.E1.10.ORC	3	the	6.474	6.747	1
199	Staub_2010.E1.10.ORC	4	parents	7.304	6.546	0
199	Staub_2010.E1.10.ORC	4	parents	7.342	7.057	1
199	Staub_2010.E1.10.ORC	4	parents	7.272	6.707	0
199	Staub_2010.E1.10.ORC	4	parents	7.483	6.961	1
199	Staub_2010.E1.10.ORC	5	watched	7.429	6.796	0
199	Staub_2010.E1.10.ORC	5	watched	6.945	6.373	1
199	Staub_2010.E1.10.ORC	5	watched	7.084	6.829	0
199	Staub_2010.E1.10.ORC	5	watched	6.96	6.851	1
199	Staub_2010.E1.10.ORC	6	changed	10.096	9.773	0
199	Staub_2010.E1.10.ORC	6	changed	9.985	9.68	1
199	Staub_2010.E1.10.ORC	6	changed	9.987	9.888	0
199	Staub_2010.E1.10.ORC	6	changed	9.987	9.843	1
200	Staub_2010.E1.11.SRC	2	who	4.085	4.237	0
200	Staub_2010.E1.11.SRC	2	who	4.064	4.036	1
200	Staub_2010.E1.11.SRC	2	who	4.136	4.124	0
200	Staub_2010.E1.11.SRC	2	who	4.039	3.907	1
200	Staub_2010.E1.11.SRC	3	phoned	10.923	10.611	0
200	Staub_2010.E1.11.SRC	3	phoned	10.87	10.47	1
200	Staub_2010.E1.11.SRC	3	phoned	10.811	10.411	0
200	Staub_2010.E1.11.SRC	3	phoned	10.689	10.622	1
200	Staub_2010.E1.11.SRC	4	the	2.067	2.266	0
200	Staub_2010.E1.11.SRC	4	the	2.077	2.043	1
200	Staub_2010.E1.11.SRC	4	the	2.048	1.934	0
200	Staub_2010.E1.11.SRC	4	the	2.155	2.099	1
200	Staub_2010.E1.11.SRC	5	agency	6.267	5.602	0
200	Staub_2010.E1.11.SRC	5	agency	5.999	5.754	1
200	Staub_2010.E1.11.SRC	5	agency	6.165	6.217	0
200	Staub_2010.E1.11.SRC	5	agency	6.173	5.61	1
200	Staub_2010.E1.11.SRC	6	considered	9.338	9.577	0
200	Staub_2010.E1.11.SRC	6	considered	9.565	9.785	1
200	Staub_2010.E1.11.SRC	6	considered	9.617	9.611	0
200	Staub_2010.E1.11.SRC	6	considered	9.449	9.389	1
201	Staub_2010.E1.11.ORC	2	who	4.085	3.716	0
201	Staub_2010.E1.11.ORC	2	who	4.105	4.239	1
201	Staub_2010.E1.11.ORC	2	who	4.041	3.955	0
