Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.276	8.835	1
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.318	8.934	0
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.274	8.74	1
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.337	12.061	0
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.372	12.542	1
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.412	12.238	0
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.304	12.135	1
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.389	3.341	0
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.348	3.357	1
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.366	3.187	0
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.336	3.366	1
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.48	10.852	0
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.549	10.946	1
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.45	11.172	0
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.611	11.43	1
3	Vani_etal_2021.E2_S10.2.embed	2	knew	8.097	7.626	0
3	Vani_etal_2021.E2_S10.2.embed	2	knew	7.954	7.597	1
3	Vani_etal_2021.E2_S10.2.embed	2	knew	7.977	7.706	0
3	Vani_etal_2021.E2_S10.2.embed	2	knew	8.012	7.47	1
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.1	1.908	0
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.086	2.194	1
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.157	2.147	0
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.116	2.151	1
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.358	2.386	0
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.461	2.405	1
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.335	2.401	0
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.328	2.29	1
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.536	11.528	0
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.455	11.548	1
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.446	11.035	0
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.522	11.894	1
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.8	11.836	0
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.879	11.793	1
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.808	11.905	0
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.918	11.805	1
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.291	3.367	0
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.264	3.336	1
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.348	3.281	0
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.344	3.304	1
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.487	9.676	0
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.439	9.446	1
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.542	9.336	0
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.434	9.348	1
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.172	4.987	0
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.273	4.918	1
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.188	5.36	0
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.166	5.015	1
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.442	4.445	0
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.466	4.638	1
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.37	4.409	0
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.473	4.473	1
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.455	5.028	0
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.28	4.97	1
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.586	5.426	0
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.476	5.133	1
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.357	9.977	0
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.335	9.706	1
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.559	10.253	0
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.255	10.213	1
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.324	3.202	0
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.352	3.212	1
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.351	3.305	0
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.326	3.26	1
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.547	9.338	0
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.546	9.65	1
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.327	9.303	0
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.466	9.413	1
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.43	7.928	0
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.39	8.202	1
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.354	7.424	0
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.437	8.138	1
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.52	3.453	0
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.509	3.513	1
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.478	3.433	0
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.486	3.519	1
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.166	2.153	0
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.147	2.046	1
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.341	2.142	0
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.136	1.978	1
5	Vani_etal_2021.E2_S10.3.embed	5	father	4.656	4.378	0
5	Vani_etal_2021.E2_S10.3.embed	5	father	4.498	4.589	1
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.498	5.521	0
5	Vani_etal_2021.E2_S10.3.embed	5	father	4.686	4.506	1
5	Vani_etal_2021.E2_S10.3.embed	6	woke	9.001	8.663	0
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.956	8.9	1
5	Vani_etal_2021.E2_S10.3.embed	6	woke	9.028	8.305	0
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.839	8.504	1
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.386	3.431	0
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.354	3.322	1
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.293	3.104	0
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.325	3.025	1
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.321	7.889	0
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.381	8.272	1
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.496	8.446	0
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.421	8.179	1
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.542	4.371	0
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.453	4.261	1
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.456	4.461	0
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.492	4.175	1
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.459	4.449	0
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.482	4.422	1
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.408	4.585	0
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.439	4.572	1
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.67	5.989	0
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.669	6.106	1
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.573	6.272	0
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.514	6.615	1
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.167	9.873	0
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	9.931	9.514	1
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	9.928	9.657	0
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.033	10.174	1
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.273	3.144	0
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.295	3.375	1
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.318	3.394	0
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.368	3.191	1
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.431	8.294	0
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.282	8.064	1
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.362	8.315	0
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.733	8.855	1
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.602	10.223	0
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.762	10.233	1
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.682	10.53	0
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.722	10.066	1
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.332	2.351	0
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.38	2.404	1
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.299	2.265	0
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.285	2.508	1
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.251	2.265	0
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.281	2.239	1
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.235	2.286	0
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.266	2.17	1
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	6.653	5.96	0
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.011	5.747	1
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.022	6.553	0
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.164	6.002	1
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.008	8.596	0
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.071	8.549	1
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.115	8.672	0
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.078	8.854	1
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.363	3.409	0
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.355	3.101	1
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.321	3.447	0
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.318	3.182	1
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.876	12.377	0
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.54	11.99	1
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.749	12.345	0
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.812	11.737	1
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.3	5.053	0
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.185	5.093	1
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.426	5.373	0
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.308	5.152	1
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.015	5.143	0
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.863	4.944	1
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.003	4.94	0
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.948	5.06	1
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.035	4.763	0
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.369	4.975	1
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.482	5.332	0
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.769	4.508	1
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.885	4.758	0
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.98	4.425	1
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.792	4.554	0
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.924	4.593	1
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.256	3.162	0
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.339	3.35	1
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.409	3.227	0
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.395	3.373	1
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.663	12.516	0
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.706	11.688	1
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.69	12.06	0
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.585	11.733	1
9	Vani_etal_2021.E2_S10.5.embed	2	saw	8.018	7.594	0
9	Vani_etal_2021.E2_S10.5.embed	2	saw	8.223	7.869	1
9	Vani_etal_2021.E2_S10.5.embed	2	saw	8.08	7.772	0
9	Vani_etal_2021.E2_S10.5.embed	2	saw	8.244	7.968	1
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.089	2.864	0
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.051	2.84	1
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.049	2.829	0
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.011	2.805	1
9	Vani_etal_2021.E2_S10.5.embed	4	the	1.984	1.934	0
9	Vani_etal_2021.E2_S10.5.embed	4	the	1.964	1.969	1
9	Vani_etal_2021.E2_S10.5.embed	4	the	1.985	1.886	0
9	Vani_etal_2021.E2_S10.5.embed	4	the	2.006	1.879	1
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.463	5.674	0
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.243	6.094	1
9	Vani_etal_2021.E2_S10.5.embed	5	audience	5.838	4.519	0
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.219	5.697	1
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.188	3.754	0
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.174	3.998	1
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.185	3.847	0
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.082	3.658	1
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.382	3.294	0
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.328	3.352	1
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.333	3.348	0
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.35	3.239	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.526	11.497	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.591	11.626	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.601	11.435	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.648	11.421	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.447	4.433	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.439	4.055	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.423	4.181	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.422	4.389	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.868	4.589	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.867	4.991	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.903	5.161	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.909	5.067	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	13.005	12.429	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.907	12.025	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.904	12.266	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.771	12.332	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.844	7.129	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.678	7.37	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.657	7.577	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.642	7.569	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.291	3.192	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.322	3.285	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.361	3.381	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.336	3.287	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.631	11.548	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.651	11.423	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.558	11.184	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.662	11.312	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.952	12.09	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.837	11.844	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.895	11.665	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.858	11.994	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.527	1.473	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.574	1.612	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.575	1.564	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.563	1.573	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.769	1.743	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.743	1.694	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.75	1.892	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.743	1.641	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.093	12.794	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.476	12.382	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.292	12.396	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.286	13.191	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.553	9.246	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.471	9.356	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.411	9.011	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.66	8.84	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.333	3.277	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.382	3.357	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.352	3.337	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.349	3.285	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.123	11.088	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.45	11.022	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.32	11.382	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.081	10.562	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.497	5.184	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.508	5.385	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.437	5.145	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.364	5.145	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.56	5.561	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.714	5.814	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.619	5.655	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.719	5.568	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.575	8.682	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.647	8.67	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.542	8.965	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.545	8.316	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.384	8.076	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.522	8.156	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.285	8.059	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.278	7.938	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.3	3.164	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.24	3.308	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.369	3.303	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.292	3.033	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.382	11.338	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.15	11.028	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.289	11.53	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.523	11.194	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.387	6.832	0
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.304	6.91	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.474	6.86	0
