Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
184	Staub_2010.E1.3.SRC	2	who	4.137	4.173	1
184	Staub_2010.E1.3.SRC	2	who	4.225	4.228	0
184	Staub_2010.E1.3.SRC	2	who	4.182	3.922	1
184	Staub_2010.E1.3.SRC	3	woke	9.511	8.262	0
184	Staub_2010.E1.3.SRC	3	woke	9.038	7.854	1
184	Staub_2010.E1.3.SRC	3	woke	9.0	8.737	0
184	Staub_2010.E1.3.SRC	3	woke	8.925	8.511	1
184	Staub_2010.E1.3.SRC	4	the	5.552	5.7	0
184	Staub_2010.E1.3.SRC	4	the	5.594	5.822	1
184	Staub_2010.E1.3.SRC	4	the	5.591	5.729	0
184	Staub_2010.E1.3.SRC	4	the	5.603	5.95	1
184	Staub_2010.E1.3.SRC	5	father	5.966	5.85	0
184	Staub_2010.E1.3.SRC	5	father	6.093	5.816	1
184	Staub_2010.E1.3.SRC	5	father	6.089	5.82	0
184	Staub_2010.E1.3.SRC	5	father	5.924	5.954	1
184	Staub_2010.E1.3.SRC	6	bothered	11.514	11.102	0
184	Staub_2010.E1.3.SRC	6	bothered	11.207	11.174	1
184	Staub_2010.E1.3.SRC	6	bothered	11.275	11.202	0
184	Staub_2010.E1.3.SRC	6	bothered	11.21	11.29	1
185	Staub_2010.E1.3.ORC	2	who	4.283	3.956	0
185	Staub_2010.E1.3.ORC	2	who	4.207	4.017	1
185	Staub_2010.E1.3.ORC	2	who	4.285	3.817	0
185	Staub_2010.E1.3.ORC	2	who	4.273	4.138	1
185	Staub_2010.E1.3.ORC	3	the	6.741	6.744	0
185	Staub_2010.E1.3.ORC	3	the	6.722	6.882	1
185	Staub_2010.E1.3.ORC	3	the	6.7	6.693	0
185	Staub_2010.E1.3.ORC	3	the	6.669	6.636	1
185	Staub_2010.E1.3.ORC	4	father	5.259	4.783	0
185	Staub_2010.E1.3.ORC	4	father	5.387	4.883	1
185	Staub_2010.E1.3.ORC	4	father	5.52	4.983	0
185	Staub_2010.E1.3.ORC	4	father	5.395	4.988	1
185	Staub_2010.E1.3.ORC	5	woke	11.69	11.42	0
185	Staub_2010.E1.3.ORC	5	woke	11.455	10.897	1
185	Staub_2010.E1.3.ORC	5	woke	11.671	10.663	0
185	Staub_2010.E1.3.ORC	5	woke	11.848	11.326	1
185	Staub_2010.E1.3.ORC	6	bothered	13.584	13.231	0
185	Staub_2010.E1.3.ORC	6	bothered	13.785	13.464	1
185	Staub_2010.E1.3.ORC	6	bothered	13.75	13.271	0
185	Staub_2010.E1.3.ORC	6	bothered	13.679	13.16	1
186	Staub_2010.E1.4.SRC	2	that	4.772	4.691	0
186	Staub_2010.E1.4.SRC	2	that	4.678	4.332	1
186	Staub_2010.E1.4.SRC	2	that	4.689	4.155	0
186	Staub_2010.E1.4.SRC	2	that	4.709	4.47	1
186	Staub_2010.E1.4.SRC	3	disliked	12.095	11.862	0
186	Staub_2010.E1.4.SRC	3	disliked	12.398	11.388	1
186	Staub_2010.E1.4.SRC	3	disliked	12.849	11.819	0
186	Staub_2010.E1.4.SRC	3	disliked	12.323	11.832	1
186	Staub_2010.E1.4.SRC	4	the	1.75	1.819	0
186	Staub_2010.E1.4.SRC	4	the	1.849	1.737	1
186	Staub_2010.E1.4.SRC	4	the	1.93	1.826	0
186	Staub_2010.E1.4.SRC	4	the	1.771	1.627	1
186	Staub_2010.E1.4.SRC	5	teacher	7.731	5.815	0
186	Staub_2010.E1.4.SRC	5	teacher	8.278	5.216	1
186	Staub_2010.E1.4.SRC	5	teacher	8.1	6.864	0
186	Staub_2010.E1.4.SRC	5	teacher	8.145	6.156	1
186	Staub_2010.E1.4.SRC	6	skimmed	14.683	14.231	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.95	13.024	1
186	Staub_2010.E1.4.SRC	6	skimmed	14.018	13.5	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.849	13.527	1
187	Staub_2010.E1.4.ORC	2	that	4.778	4.466	0
187	Staub_2010.E1.4.ORC	2	that	4.855	5.156	1
187	Staub_2010.E1.4.ORC	2	that	4.705	4.262	0
187	Staub_2010.E1.4.ORC	2	that	4.687	4.512	1
187	Staub_2010.E1.4.ORC	3	the	4.397	4.381	0
187	Staub_2010.E1.4.ORC	3	the	4.473	4.613	1
187	Staub_2010.E1.4.ORC	3	the	4.451	4.383	0
187	Staub_2010.E1.4.ORC	3	the	4.451	4.448	1
187	Staub_2010.E1.4.ORC	4	teacher	8.222	5.952	0
187	Staub_2010.E1.4.ORC	4	teacher	7.873	5.155	1
187	Staub_2010.E1.4.ORC	4	teacher	7.721	6.808	0
187	Staub_2010.E1.4.ORC	4	teacher	7.844	5.592	1
187	Staub_2010.E1.4.ORC	5	disliked	11.327	9.965	0
187	Staub_2010.E1.4.ORC	5	disliked	11.192	10.094	1
187	Staub_2010.E1.4.ORC	5	disliked	11.223	10.199	0
187	Staub_2010.E1.4.ORC	5	disliked	11.368	11.424	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.925	14.297	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.579	14.047	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.809	14.248	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.428	13.778	1
188	Staub_2010.E1.5.SRC	2	that	5.516	5.275	0
188	Staub_2010.E1.5.SRC	2	that	5.376	4.694	1
188	Staub_2010.E1.5.SRC	2	that	5.235	4.782	0
188	Staub_2010.E1.5.SRC	2	that	5.254	5.175	1
188	Staub_2010.E1.5.SRC	3	loved	7.82	7.169	0
188	Staub_2010.E1.5.SRC	3	loved	8.005	7.662	1
188	Staub_2010.E1.5.SRC	3	loved	7.924	7.416	0
188	Staub_2010.E1.5.SRC	3	loved	8.081	7.784	1
188	Staub_2010.E1.5.SRC	4	the	2.649	2.805	0
188	Staub_2010.E1.5.SRC	4	the	2.586	2.716	1
188	Staub_2010.E1.5.SRC	4	the	2.599	2.658	0
188	Staub_2010.E1.5.SRC	4	the	2.52	2.449	1
188	Staub_2010.E1.5.SRC	5	audience	7.34	7.088	0
188	Staub_2010.E1.5.SRC	5	audience	7.093	6.951	1
188	Staub_2010.E1.5.SRC	5	audience	7.153	6.666	0
188	Staub_2010.E1.5.SRC	5	audience	7.322	6.792	1
188	Staub_2010.E1.5.SRC	6	ignored	10.385	10.354	0
188	Staub_2010.E1.5.SRC	6	ignored	10.423	9.712	1
188	Staub_2010.E1.5.SRC	6	ignored	11.044	10.737	0
188	Staub_2010.E1.5.SRC	6	ignored	10.31	10.207	1
189	Staub_2010.E1.5.ORC	2	that	5.269	5.019	0
189	Staub_2010.E1.5.ORC	2	that	5.324	5.431	1
189	Staub_2010.E1.5.ORC	2	that	5.441	5.431	0
189	Staub_2010.E1.5.ORC	2	that	5.311	4.993	1
189	Staub_2010.E1.5.ORC	3	the	4.808	4.91	0
189	Staub_2010.E1.5.ORC	3	the	4.782	4.664	1
189	Staub_2010.E1.5.ORC	3	the	4.776	4.607	0
189	Staub_2010.E1.5.ORC	3	the	4.798	4.756	1
189	Staub_2010.E1.5.ORC	4	audience	5.449	4.288	0
189	Staub_2010.E1.5.ORC	4	audience	5.486	4.693	1
189	Staub_2010.E1.5.ORC	4	audience	5.766	4.571	0
189	Staub_2010.E1.5.ORC	4	audience	5.395	4.335	1
189	Staub_2010.E1.5.ORC	5	loved	5.841	5.573	0
189	Staub_2010.E1.5.ORC	5	loved	5.664	4.728	1
189	Staub_2010.E1.5.ORC	5	loved	5.984	4.495	0
189	Staub_2010.E1.5.ORC	5	loved	6.449	5.401	1
189	Staub_2010.E1.5.ORC	6	ignored	11.764	11.514	0
189	Staub_2010.E1.5.ORC	6	ignored	10.89	10.33	1
189	Staub_2010.E1.5.ORC	6	ignored	10.88	10.282	0
189	Staub_2010.E1.5.ORC	6	ignored	10.965	10.57	1
190	Staub_2010.E1.6.SRC	2	that	4.325	4.029	0
190	Staub_2010.E1.6.SRC	2	that	4.431	4.071	1
190	Staub_2010.E1.6.SRC	2	that	4.45	4.21	0
190	Staub_2010.E1.6.SRC	2	that	4.367	3.946	1
190	Staub_2010.E1.6.SRC	3	noticed	10.259	10.165	0
190	Staub_2010.E1.6.SRC	3	noticed	10.265	9.712	1
190	Staub_2010.E1.6.SRC	3	noticed	10.213	9.744	0
190	Staub_2010.E1.6.SRC	3	noticed	10.072	9.867	1
190	Staub_2010.E1.6.SRC	4	the	1.752	1.642	0
190	Staub_2010.E1.6.SRC	4	the	1.723	1.735	1
190	Staub_2010.E1.6.SRC	4	the	1.762	1.713	0
190	Staub_2010.E1.6.SRC	4	the	1.721	1.627	1
190	Staub_2010.E1.6.SRC	5	fireman	15.285	14.908	0
190	Staub_2010.E1.6.SRC	5	fireman	15.281	14.64	1
190	Staub_2010.E1.6.SRC	5	fireman	15.402	13.931	0
190	Staub_2010.E1.6.SRC	5	fireman	15.396	14.256	1
190	Staub_2010.E1.6.SRC	6	hurried	10.701	10.484	0
190	Staub_2010.E1.6.SRC	6	hurried	10.724	9.547	1
190	Staub_2010.E1.6.SRC	6	hurried	10.572	10.333	0
190	Staub_2010.E1.6.SRC	6	hurried	10.575	9.781	1
191	Staub_2010.E1.6.ORC	2	that	4.338	4.025	0
191	Staub_2010.E1.6.ORC	2	that	4.366	4.169	1
191	Staub_2010.E1.6.ORC	2	that	4.352	4.045	0
191	Staub_2010.E1.6.ORC	2	that	4.406	3.773	1
191	Staub_2010.E1.6.ORC	3	the	4.787	4.671	0
191	Staub_2010.E1.6.ORC	3	the	4.88	4.923	1
191	Staub_2010.E1.6.ORC	3	the	4.791	4.681	0
191	Staub_2010.E1.6.ORC	3	the	4.763	4.732	1
191	Staub_2010.E1.6.ORC	4	fireman	12.984	12.899	0
191	Staub_2010.E1.6.ORC	4	fireman	13.044	11.687	1
191	Staub_2010.E1.6.ORC	4	fireman	13.084	11.744	0
191	Staub_2010.E1.6.ORC	4	fireman	13.226	13.007	1
191	Staub_2010.E1.6.ORC	5	noticed	7.954	7.888	0
191	Staub_2010.E1.6.ORC	5	noticed	7.947	6.96	1
191	Staub_2010.E1.6.ORC	5	noticed	7.97	7.618	0
191	Staub_2010.E1.6.ORC	5	noticed	7.911	7.154	1
191	Staub_2010.E1.6.ORC	6	hurried	10.566	10.288	0
191	Staub_2010.E1.6.ORC	6	hurried	10.699	10.326	1
191	Staub_2010.E1.6.ORC	6	hurried	10.484	10.07	0
191	Staub_2010.E1.6.ORC	6	hurried	11.138	10.535	1
192	Staub_2010.E1.7.SRC	2	that	5.5	5.257	0
192	Staub_2010.E1.7.SRC	2	that	5.494	5.266	1
192	Staub_2010.E1.7.SRC	2	that	5.499	5.256	0
192	Staub_2010.E1.7.SRC	2	that	5.452	5.249	1
192	Staub_2010.E1.7.SRC	3	approached	8.249	8.03	0
192	Staub_2010.E1.7.SRC	3	approached	8.521	7.584	1
192	Staub_2010.E1.7.SRC	3	approached	8.296	7.638	0
192	Staub_2010.E1.7.SRC	3	approached	8.509	8.067	1
192	Staub_2010.E1.7.SRC	4	the	2.291	2.395	0
192	Staub_2010.E1.7.SRC	4	the	2.095	2.149	1
192	Staub_2010.E1.7.SRC	4	the	2.349	2.879	0
192	Staub_2010.E1.7.SRC	4	the	2.297	2.091	1
192	Staub_2010.E1.7.SRC	5	customers	10.776	9.227	0
192	Staub_2010.E1.7.SRC	5	customers	10.255	10.026	1
192	Staub_2010.E1.7.SRC	5	customers	10.454	10.6	0
192	Staub_2010.E1.7.SRC	5	customers	10.561	10.074	1
192	Staub_2010.E1.7.SRC	6	lifted	11.501	11.323	0
192	Staub_2010.E1.7.SRC	6	lifted	11.626	11.226	1
192	Staub_2010.E1.7.SRC	6	lifted	11.992	11.576	0
192	Staub_2010.E1.7.SRC	6	lifted	12.046	11.961	1
193	Staub_2010.E1.7.ORC	2	that	5.473	5.183	0
193	Staub_2010.E1.7.ORC	2	that	5.49	5.37	1
193	Staub_2010.E1.7.ORC	2	that	5.497	5.199	0
193	Staub_2010.E1.7.ORC	2	that	5.446	5.297	1
193	Staub_2010.E1.7.ORC	3	the	5.424	5.585	0
193	Staub_2010.E1.7.ORC	3	the	5.414	5.235	1
193	Staub_2010.E1.7.ORC	3	the	5.516	5.358	0
193	Staub_2010.E1.7.ORC	3	the	5.549	5.086	1
193	Staub_2010.E1.7.ORC	4	customers	9.879	9.746	0
193	Staub_2010.E1.7.ORC	4	customers	9.762	8.822	1
193	Staub_2010.E1.7.ORC	4	customers	9.921	9.326	0
193	Staub_2010.E1.7.ORC	4	customers	9.767	9.497	1
193	Staub_2010.E1.7.ORC	5	approached	8.58	7.934	0
193	Staub_2010.E1.7.ORC	5	approached	8.449	7.627	1
193	Staub_2010.E1.7.ORC	5	approached	8.705	8.516	0
193	Staub_2010.E1.7.ORC	5	approached	8.846	7.998	1
193	Staub_2010.E1.7.ORC	6	lifted	10.952	10.509	0
193	Staub_2010.E1.7.ORC	6	lifted	10.89	10.376	1
193	Staub_2010.E1.7.ORC	6	lifted	10.696	9.929	0
193	Staub_2010.E1.7.ORC	6	lifted	10.356	9.896	1
194	Staub_2010.E1.8.SRC	2	who	3.416	3.343	0
194	Staub_2010.E1.8.SRC	2	who	3.442	3.233	1
194	Staub_2010.E1.8.SRC	2	who	3.532	3.353	0
194	Staub_2010.E1.8.SRC	2	who	3.45	3.423	1
194	Staub_2010.E1.8.SRC	3	hired	6.95	6.366	0
194	Staub_2010.E1.8.SRC	3	hired	7.219	6.816	1
194	Staub_2010.E1.8.SRC	3	hired	7.34	7.146	0
194	Staub_2010.E1.8.SRC	3	hired	7.069	6.657	1
194	Staub_2010.E1.8.SRC	4	the	2.045	2.074	0
194	Staub_2010.E1.8.SRC	4	the	1.99	1.928	1
194	Staub_2010.E1.8.SRC	4	the	2.161	2.465	0
194	Staub_2010.E1.8.SRC	4	the	1.973	1.944	1
194	Staub_2010.E1.8.SRC	5	rancher	9.192	8.564	0
194	Staub_2010.E1.8.SRC	5	rancher	9.249	7.739	1
194	Staub_2010.E1.8.SRC	5	rancher	9.065	8.328	0
194	Staub_2010.E1.8.SRC	5	rancher	9.251	8.0	1
194	Staub_2010.E1.8.SRC	6	piled	13.006	13.099	0
194	Staub_2010.E1.8.SRC	6	piled	12.93	12.446	1
194	Staub_2010.E1.8.SRC	6	piled	12.862	12.379	0
194	Staub_2010.E1.8.SRC	6	piled	12.951	12.843	1
195	Staub_2010.E1.8.ORC	2	who	3.47	2.918	0
195	Staub_2010.E1.8.ORC	2	who	3.439	3.427	1
195	Staub_2010.E1.8.ORC	2	who	3.423	3.474	0
195	Staub_2010.E1.8.ORC	2	who	3.368	3.323	1
195	Staub_2010.E1.8.ORC	3	the	7.266	7.595	0
195	Staub_2010.E1.8.ORC	3	the	7.391	7.306	1
195	Staub_2010.E1.8.ORC	3	the	7.421	7.164	0
195	Staub_2010.E1.8.ORC	3	the	7.289	7.1	1
195	Staub_2010.E1.8.ORC	4	rancher	9.605	9.621	0
195	Staub_2010.E1.8.ORC	4	rancher	9.409	8.724	1
195	Staub_2010.E1.8.ORC	4	rancher	9.318	8.999	0
195	Staub_2010.E1.8.ORC	4	rancher	9.43	8.176	1
195	Staub_2010.E1.8.ORC	5	hired	5.394	4.651	0
195	Staub_2010.E1.8.ORC	5	hired	5.543	4.899	1
195	Staub_2010.E1.8.ORC	5	hired	5.614	4.493	0
195	Staub_2010.E1.8.ORC	5	hired	5.432	4.372	1
195	Staub_2010.E1.8.ORC	6	piled	14.124	13.263	0
195	Staub_2010.E1.8.ORC	6	piled	13.888	13.201	1
195	Staub_2010.E1.8.ORC	6	piled	13.766	13.293	0
195	Staub_2010.E1.8.ORC	6	piled	13.932	13.34	1
196	Staub_2010.E1.9.SRC	2	that	5.393	5.313	0
196	Staub_2010.E1.9.SRC	2	that	5.471	5.414	1
196	Staub_2010.E1.9.SRC	2	that	5.457	5.575	0
196	Staub_2010.E1.9.SRC	2	that	5.463	5.057	1
196	Staub_2010.E1.9.SRC	3	called	7.636	7.13	0
196	Staub_2010.E1.9.SRC	3	called	7.487	7.399	1
196	Staub_2010.E1.9.SRC	3	called	7.527	7.319	0
196	Staub_2010.E1.9.SRC	3	called	7.561	7.315	1
196	Staub_2010.E1.9.SRC	4	the	2.482	2.351	0
196	Staub_2010.E1.9.SRC	4	the	2.51	2.405	1
196	Staub_2010.E1.9.SRC	4	the	2.505	2.553	0
196	Staub_2010.E1.9.SRC	4	the	2.465	2.555	1
196	Staub_2010.E1.9.SRC	5	residents	9.188	8.749	0
196	Staub_2010.E1.9.SRC	5	residents	9.151	8.476	1
196	Staub_2010.E1.9.SRC	5	residents	9.064	8.663	0
196	Staub_2010.E1.9.SRC	5	residents	9.042	8.354	1
196	Staub_2010.E1.9.SRC	6	attacked	8.96	9.014	0
196	Staub_2010.E1.9.SRC	6	attacked	9.028	9.061	1
196	Staub_2010.E1.9.SRC	6	attacked	8.897	8.54	0
196	Staub_2010.E1.9.SRC	6	attacked	9.152	8.697	1
197	Staub_2010.E1.9.ORC	2	that	5.438	5.399	0
197	Staub_2010.E1.9.ORC	2	that	5.455	5.289	1
197	Staub_2010.E1.9.ORC	2	that	5.475	5.421	0
197	Staub_2010.E1.9.ORC	2	that	5.47	5.311	1
197	Staub_2010.E1.9.ORC	3	the	5.376	5.29	0
197	Staub_2010.E1.9.ORC	3	the	5.275	5.172	1
197	Staub_2010.E1.9.ORC	3	the	5.397	4.837	0
197	Staub_2010.E1.9.ORC	3	the	5.416	5.456	1
197	Staub_2010.E1.9.ORC	4	residents	7.478	7.04	0
197	Staub_2010.E1.9.ORC	4	residents	7.85	6.948	1
197	Staub_2010.E1.9.ORC	4	residents	7.705	6.751	0
197	Staub_2010.E1.9.ORC	4	residents	7.766	7.506	1
197	Staub_2010.E1.9.ORC	5	called	5.131	4.853	0
197	Staub_2010.E1.9.ORC	5	called	5.202	5.014	1
197	Staub_2010.E1.9.ORC	5	called	5.324	4.502	0
197	Staub_2010.E1.9.ORC	5	called	5.519	4.982	1
197	Staub_2010.E1.9.ORC	6	attacked	9.237	8.682	0
197	Staub_2010.E1.9.ORC	6	attacked	9.256	8.285	1
197	Staub_2010.E1.9.ORC	6	attacked	9.669	9.696	0
197	Staub_2010.E1.9.ORC	6	attacked	10.008	9.604	1
198	Staub_2010.E1.10.SRC	2	who	3.227	2.919	0
198	Staub_2010.E1.10.SRC	2	who	3.291	3.121	1
198	Staub_2010.E1.10.SRC	2	who	3.253	2.829	0
198	Staub_2010.E1.10.SRC	2	who	3.248	3.103	1
198	Staub_2010.E1.10.SRC	3	watched	7.387	7.535	0
198	Staub_2010.E1.10.SRC	3	watched	7.371	7.393	1
198	Staub_2010.E1.10.SRC	3	watched	7.417	7.143	0
198	Staub_2010.E1.10.SRC	3	watched	7.428	7.252	1
198	Staub_2010.E1.10.SRC	4	the	1.976	1.823	0
198	Staub_2010.E1.10.SRC	4	the	2.017	1.755	1
198	Staub_2010.E1.10.SRC	4	the	2.008	1.795	0
198	Staub_2010.E1.10.SRC	4	the	2.093	1.983	1
198	Staub_2010.E1.10.SRC	5	parents	9.3	8.635	0
198	Staub_2010.E1.10.SRC	5	parents	9.319	8.89	1
198	Staub_2010.E1.10.SRC	5	parents	9.377	9.019	0
198	Staub_2010.E1.10.SRC	5	parents	9.585	9.304	1
198	Staub_2010.E1.10.SRC	6	changed	10.474	10.291	0
198	Staub_2010.E1.10.SRC	6	changed	10.577	9.881	1
198	Staub_2010.E1.10.SRC	6	changed	10.287	9.554	0
198	Staub_2010.E1.10.SRC	6	changed	10.38	10.111	1
199	Staub_2010.E1.10.ORC	2	who	3.127	3.066	0
199	Staub_2010.E1.10.ORC	2	who	3.123	2.944	1
199	Staub_2010.E1.10.ORC	2	who	3.251	3.049	0
199	Staub_2010.E1.10.ORC	2	who	3.116	2.772	1
199	Staub_2010.E1.10.ORC	3	the	6.311	6.414	0
199	Staub_2010.E1.10.ORC	3	the	6.293	6.273	1
199	Staub_2010.E1.10.ORC	3	the	6.332	5.987	0
199	Staub_2010.E1.10.ORC	3	the	6.216	6.417	1
199	Staub_2010.E1.10.ORC	4	parents	7.386	7.363	0
199	Staub_2010.E1.10.ORC	4	parents	7.299	6.751	1
199	Staub_2010.E1.10.ORC	4	parents	7.538	6.908	0
199	Staub_2010.E1.10.ORC	4	parents	7.453	7.583	1
199	Staub_2010.E1.10.ORC	5	watched	7.356	7.234	0
199	Staub_2010.E1.10.ORC	5	watched	7.323	7.132	1
199	Staub_2010.E1.10.ORC	5	watched	7.35	7.287	0
199	Staub_2010.E1.10.ORC	5	watched	7.191	6.949	1
199	Staub_2010.E1.10.ORC	6	changed	10.174	10.311	0
199	Staub_2010.E1.10.ORC	6	changed	10.213	9.331	1
199	Staub_2010.E1.10.ORC	6	changed	10.143	10.104	0
199	Staub_2010.E1.10.ORC	6	changed	10.052	9.839	1
200	Staub_2010.E1.11.SRC	2	who	4.096	3.923	0
200	Staub_2010.E1.11.SRC	2	who	4.271	3.932	1
200	Staub_2010.E1.11.SRC	2	who	4.174	4.255	0
200	Staub_2010.E1.11.SRC	2	who	4.176	3.736	1
200	Staub_2010.E1.11.SRC	3	phoned	10.633	10.424	0
200	Staub_2010.E1.11.SRC	3	phoned	10.523	10.414	1
200	Staub_2010.E1.11.SRC	3	phoned	10.645	10.547	0
200	Staub_2010.E1.11.SRC	3	phoned	10.537	10.36	1
200	Staub_2010.E1.11.SRC	4	the	2.156	2.044	0
200	Staub_2010.E1.11.SRC	4	the	2.088	2.063	1
200	Staub_2010.E1.11.SRC	4	the	2.128	1.99	0
200	Staub_2010.E1.11.SRC	4	the	2.088	1.962	1
200	Staub_2010.E1.11.SRC	5	agency	6.094	5.889	0
200	Staub_2010.E1.11.SRC	5	agency	6.269	5.48	1
200	Staub_2010.E1.11.SRC	5	agency	6.196	5.806	0
200	Staub_2010.E1.11.SRC	5	agency	6.074	5.688	1
200	Staub_2010.E1.11.SRC	6	considered	9.509	9.535	0
200	Staub_2010.E1.11.SRC	6	considered	9.519	9.486	1
200	Staub_2010.E1.11.SRC	6	considered	9.581	9.534	0
200	Staub_2010.E1.11.SRC	6	considered	9.456	9.543	1
201	Staub_2010.E1.11.ORC	2	who	4.291	4.278	0
201	Staub_2010.E1.11.ORC	2	who	4.27	3.707	1
201	Staub_2010.E1.11.ORC	2	who	4.476	3.934	0
