Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
0	RolandEtAl2021.1.src-noun	10	a	1.667	1.634	0
0	RolandEtAl2021.1.src-noun	10	a	1.69	1.415	1
0	RolandEtAl2021.1.src-noun	11	party.	7.279	6.214	0
0	RolandEtAl2021.1.src-noun	11	party.	8.216	6.566	1
0	RolandEtAl2021.1.src-noun	11	party.	7.897	6.17	0
0	RolandEtAl2021.1.src-noun	11	party.	7.891	6.624	1
1	RolandEtAl2021.1.orc-noun	0	The	3.045	3.147	0
1	RolandEtAl2021.1.orc-noun	0	The	3.048	2.816	1
1	RolandEtAl2021.1.orc-noun	0	The	3.048	3.39	0
1	RolandEtAl2021.1.orc-noun	0	The	2.956	2.738	1
1	RolandEtAl2021.1.orc-noun	1	event	8.495	8.296	0
1	RolandEtAl2021.1.orc-noun	1	event	8.192	7.255	1
1	RolandEtAl2021.1.orc-noun	1	event	8.144	7.325	0
1	RolandEtAl2021.1.orc-noun	1	event	8.423	7.809	1
1	RolandEtAl2021.1.orc-noun	2	planner	9.872	7.869	0
1	RolandEtAl2021.1.orc-noun	2	planner	9.55	7.049	1
1	RolandEtAl2021.1.orc-noun	2	planner	10.05	7.773	0
1	RolandEtAl2021.1.orc-noun	2	planner	9.536	8.803	1
1	RolandEtAl2021.1.orc-noun	3	that	5.773	5.648	0
1	RolandEtAl2021.1.orc-noun	3	that	5.784	5.562	1
1	RolandEtAl2021.1.orc-noun	3	that	5.751	5.455	0
1	RolandEtAl2021.1.orc-noun	3	that	5.85	5.512	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	14.146	13.47	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	14.44	13.365	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	14.096	13.476	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	14.096	12.52	1
1	RolandEtAl2021.1.orc-noun	5	the	2.303	2.563	0
1	RolandEtAl2021.1.orc-noun	5	the	2.371	2.25	1
1	RolandEtAl2021.1.orc-noun	5	the	2.373	2.412	0
1	RolandEtAl2021.1.orc-noun	5	the	2.294	2.108	1
1	RolandEtAl2021.1.orc-noun	6	chef	10.469	9.469	0
1	RolandEtAl2021.1.orc-noun	6	chef	10.5	9.901	1
1	RolandEtAl2021.1.orc-noun	6	chef	10.527	9.809	0
1	RolandEtAl2021.1.orc-noun	6	chef	10.58	10.216	1
1	RolandEtAl2021.1.orc-noun	7	planned	8.821	7.98	0
1	RolandEtAl2021.1.orc-noun	7	planned	9.765	9.907	1
1	RolandEtAl2021.1.orc-noun	7	planned	9.649	9.7	0
1	RolandEtAl2021.1.orc-noun	7	planned	9.227	9.367	1
1	RolandEtAl2021.1.orc-noun	8	on	3.415	3.138	0
1	RolandEtAl2021.1.orc-noun	8	on	3.467	3.416	1
1	RolandEtAl2021.1.orc-noun	8	on	2.954	2.631	0
1	RolandEtAl2021.1.orc-noun	8	on	3.039	2.971	1
1	RolandEtAl2021.1.orc-noun	9	having	3.486	3.25	0
1	RolandEtAl2021.1.orc-noun	9	having	3.661	3.294	1
1	RolandEtAl2021.1.orc-noun	9	having	3.405	2.948	0
1	RolandEtAl2021.1.orc-noun	9	having	3.498	3.129	1
1	RolandEtAl2021.1.orc-noun	10	a	1.794	1.801	0
1	RolandEtAl2021.1.orc-noun	10	a	1.711	1.761	1
1	RolandEtAl2021.1.orc-noun	10	a	1.769	1.531	0
1	RolandEtAl2021.1.orc-noun	10	a	1.813	1.613	1
1	RolandEtAl2021.1.orc-noun	11	party.	7.534	6.746	0
1	RolandEtAl2021.1.orc-noun	11	party.	7.034	6.288	1
1	RolandEtAl2021.1.orc-noun	11	party.	7.652	6.402	0
1	RolandEtAl2021.1.orc-noun	11	party.	7.076	6.071	1
2	RolandEtAl2021.1.src-pronoun	0	The	2.994	2.872	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.124	3.238	1
2	RolandEtAl2021.1.src-pronoun	0	The	2.932	2.774	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.0	2.962	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.223	7.502	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.322	7.479	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.127	7.738	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.302	7.978	1
2	RolandEtAl2021.1.src-pronoun	2	planner	9.289	8.093	0
2	RolandEtAl2021.1.src-pronoun	2	planner	9.844	7.319	1
2	RolandEtAl2021.1.src-pronoun	2	planner	9.711	9.343	0
2	RolandEtAl2021.1.src-pronoun	2	planner	9.879	8.468	1
2	RolandEtAl2021.1.src-pronoun	3	that	5.828	5.365	0
2	RolandEtAl2021.1.src-pronoun	3	that	5.748	5.475	1
2	RolandEtAl2021.1.src-pronoun	3	that	5.771	5.423	0
2	RolandEtAl2021.1.src-pronoun	3	that	5.885	5.43	1
2	RolandEtAl2021.1.src-pronoun	4	I	2.876	2.653	0
2	RolandEtAl2021.1.src-pronoun	4	I	2.979	2.51	1
2	RolandEtAl2021.1.src-pronoun	4	I	3.056	2.354	0
2	RolandEtAl2021.1.src-pronoun	4	I	3.018	2.557	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.452	14.054	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.147	12.974	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.426	13.778	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	13.961	12.463	1
2	RolandEtAl2021.1.src-pronoun	6	planned	8.986	8.559	0
2	RolandEtAl2021.1.src-pronoun	6	planned	8.978	8.987	1
2	RolandEtAl2021.1.src-pronoun	6	planned	8.938	9.077	0
2	RolandEtAl2021.1.src-pronoun	6	planned	9.016	8.779	1
2	RolandEtAl2021.1.src-pronoun	7	on	3.857	3.441	0
2	RolandEtAl2021.1.src-pronoun	7	on	3.848	3.462	1
2	RolandEtAl2021.1.src-pronoun	7	on	3.929	3.646	0
2	RolandEtAl2021.1.src-pronoun	7	on	4.024	3.801	1
2	RolandEtAl2021.1.src-pronoun	8	having	3.132	2.272	0
2	RolandEtAl2021.1.src-pronoun	8	having	3.102	2.63	1
2	RolandEtAl2021.1.src-pronoun	8	having	3.358	2.881	0
2	RolandEtAl2021.1.src-pronoun	8	having	2.998	2.674	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.676	2.029	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.652	1.692	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.665	1.604	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.721	1.647	1
2	RolandEtAl2021.1.src-pronoun	10	party.	8.427	7.637	0
2	RolandEtAl2021.1.src-pronoun	10	party.	8.668	7.366	1
2	RolandEtAl2021.1.src-pronoun	10	party.	8.888	8.024	0
2	RolandEtAl2021.1.src-pronoun	10	party.	8.382	7.034	1
3	RolandEtAl2021.1.orc-pronoun	0	The	2.989	2.669	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.074	3.149	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.074	3.108	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.071	3.286	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.195	7.917	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.387	8.098	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.204	8.062	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.086	7.65	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.626	7.703	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.196	9.383	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.285	7.665	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.56	7.917	1
3	RolandEtAl2021.1.orc-pronoun	3	that	5.756	5.689	0
3	RolandEtAl2021.1.orc-pronoun	3	that	5.768	5.65	1
3	RolandEtAl2021.1.orc-pronoun	3	that	5.75	5.825	0
3	RolandEtAl2021.1.orc-pronoun	3	that	5.873	5.559	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	13.974	13.46	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.12	12.535	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.659	13.992	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	13.75	13.452	1
3	RolandEtAl2021.1.orc-pronoun	5	me	1.991	1.39	0
3	RolandEtAl2021.1.orc-pronoun	5	me	2.41	1.838	1
3	RolandEtAl2021.1.orc-pronoun	5	me	2.213	2.078	0
3	RolandEtAl2021.1.orc-pronoun	5	me	2.621	1.653	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.039	8.833	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.148	9.058	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.133	9.09	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.224	9.373	1
3	RolandEtAl2021.1.orc-pronoun	7	on	3.502	3.307	0
3	RolandEtAl2021.1.orc-pronoun	7	on	3.84	3.827	1
3	RolandEtAl2021.1.orc-pronoun	7	on	3.112	3.2	0
3	RolandEtAl2021.1.orc-pronoun	7	on	3.767	3.601	1
3	RolandEtAl2021.1.orc-pronoun	8	having	3.359	2.952	0
3	RolandEtAl2021.1.orc-pronoun	8	having	3.123	2.795	1
3	RolandEtAl2021.1.orc-pronoun	8	having	3.131	2.765	0
3	RolandEtAl2021.1.orc-pronoun	8	having	2.994	2.708	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.837	1.777	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.779	1.934	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.806	1.852	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.801	1.701	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.313	8.041	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.448	6.589	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.685	7.817	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.001	6.79	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.005	2.978	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.041	2.893	1
4	RolandEtAl2021.1.orc-proE3	0	The	2.978	2.798	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.07	2.855	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.197	7.567	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.048	7.787	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.27	7.719	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.171	7.913	1
4	RolandEtAl2021.1.orc-proE3	2	planner	9.707	8.477	0
4	RolandEtAl2021.1.orc-proE3	2	planner	10.097	7.189	1
4	RolandEtAl2021.1.orc-proE3	2	planner	9.631	8.471	0
4	RolandEtAl2021.1.orc-proE3	2	planner	9.645	8.092	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.747	5.606	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.791	5.698	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.77	5.721	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.688	5.171	1
4	RolandEtAl2021.1.orc-proE3	4	you	4.519	3.508	0
4	RolandEtAl2021.1.orc-proE3	4	you	4.285	3.999	1
4	RolandEtAl2021.1.orc-proE3	4	you	4.627	3.476	0
4	RolandEtAl2021.1.orc-proE3	4	you	4.502	3.76	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	14.586	13.948	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	14.437	14.178	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	14.927	14.281	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	14.952	14.33	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.437	9.326	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.39	9.196	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.415	9.069	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.418	9.263	1
4	RolandEtAl2021.1.orc-proE3	7	on	4.231	3.999	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.839	3.539	1
4	RolandEtAl2021.1.orc-proE3	7	on	3.599	3.14	0
4	RolandEtAl2021.1.orc-proE3	7	on	4.264	4.07	1
4	RolandEtAl2021.1.orc-proE3	8	having	3.114	2.791	0
4	RolandEtAl2021.1.orc-proE3	8	having	3.156	2.845	1
4	RolandEtAl2021.1.orc-proE3	8	having	3.326	2.806	0
4	RolandEtAl2021.1.orc-proE3	8	having	3.256	2.772	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.661	1.552	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.647	1.591	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.693	1.574	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.753	1.724	1
4	RolandEtAl2021.1.orc-proE3	10	party.	8.264	6.946	0
4	RolandEtAl2021.1.orc-proE3	10	party.	8.415	7.888	1
4	RolandEtAl2021.1.orc-proE3	10	party.	8.881	7.587	0
4	RolandEtAl2021.1.orc-proE3	10	party.	8.382	7.411	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.083	3.354	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.012	2.882	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.029	3.003	0
5	RolandEtAl2021.1.sentc-E3	0	The	2.948	3.169	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.368	7.8	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.132	7.853	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.298	7.58	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.093	8.087	1
5	RolandEtAl2021.1.sentc-E3	2	planner	9.393	8.939	0
5	RolandEtAl2021.1.sentc-E3	2	planner	9.568	8.099	1
5	RolandEtAl2021.1.sentc-E3	2	planner	9.747	7.407	0
5	RolandEtAl2021.1.sentc-E3	2	planner	9.96	7.573	1
5	RolandEtAl2021.1.sentc-E3	3	worried	11.663	11.654	0
5	RolandEtAl2021.1.sentc-E3	3	worried	11.745	11.421	1
5	RolandEtAl2021.1.sentc-E3	3	worried	11.782	11.712	0
5	RolandEtAl2021.1.sentc-E3	3	worried	11.76	11.315	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.232	1.198	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.279	1.122	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.249	1.14	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.271	1.127	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.666	1.583	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.676	1.738	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.677	1.839	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.709	1.735	1
5	RolandEtAl2021.1.sentc-E3	6	chef	12.18	10.942	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.052	11.378	1
5	RolandEtAl2021.1.sentc-E3	6	chef	12.266	11.4	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.46	11.412	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.662	13.975	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.778	14.171	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.847	13.884	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.671	13.816	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.313	2.769	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.102	3.314	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.415	3.191	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.338	2.687	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.329	2.096	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.336	2.269	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.379	2.331	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.302	2.195	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.047	4.371	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.207	4.599	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.497	5.061	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.381	4.997	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.671	1.044	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.973	1.489	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.671	1.372	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.538	1.561	1
5	RolandEtAl2021.1.sentc-E3	12	party.	7.142	5.139	0
5	RolandEtAl2021.1.sentc-E3	12	party.	6.204	5.18	1
5	RolandEtAl2021.1.sentc-E3	12	party.	7.644	5.779	0
5	RolandEtAl2021.1.sentc-E3	12	party.	6.754	5.794	1
6	RolandEtAl2021.1.sentc-proE3	0	The	2.983	2.804	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.08	3.179	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.034	3.059	0
6	RolandEtAl2021.1.sentc-proE3	0	The	2.973	2.679	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.298	7.498	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.324	8.659	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.272	7.526	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.142	7.613	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.885	8.6	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.772	7.599	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.869	7.967	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.617	8.028	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.761	10.851	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.937	11.286	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.123	11.67	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.676	11.793	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.222	1.245	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.242	1.225	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.218	1.142	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.233	1.244	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.439	6.129	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.461	6.117	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.361	5.559	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.496	5.577	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.394	15.102	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.294	14.768	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.09	15.254	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.151	15.38	1
6	RolandEtAl2021.1.sentc-proE3	7	her	4.079	3.433	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.849	3.451	1
6	RolandEtAl2021.1.sentc-proE3	7	her	4.011	3.492	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.933	3.027	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.741	2.757	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.714	2.586	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.747	2.44	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.77	2.728	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	5.042	4.87	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.882	4.218	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.875	4.666	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.758	4.527	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.968	1.797	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.977	2.122	1
6	RolandEtAl2021.1.sentc-proE3	10	the	2.005	1.862	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.985	1.83	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	9.138	7.318	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.734	7.475	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	9.307	9.261	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.76	8.145	1
7	RolandEtAl2021.2.src-noun	0	The	3.682	3.111	0
7	RolandEtAl2021.2.src-noun	0	The	2.961	2.844	1
7	RolandEtAl2021.2.src-noun	0	The	3.014	2.925	0
7	RolandEtAl2021.2.src-noun	0	The	3.089	3.088	1
7	RolandEtAl2021.2.src-noun	1	stock	9.159	8.885	0
7	RolandEtAl2021.2.src-noun	1	stock	9.243	7.835	1
7	RolandEtAl2021.2.src-noun	1	stock	9.36	8.646	0
7	RolandEtAl2021.2.src-noun	1	stock	9.124	8.444	1
7	RolandEtAl2021.2.src-noun	2	trader	11.153	8.881	0
7	RolandEtAl2021.2.src-noun	2	trader	11.327	9.989	1
7	RolandEtAl2021.2.src-noun	2	trader	11.248	9.011	0
7	RolandEtAl2021.2.src-noun	2	trader	11.399	8.697	1
7	RolandEtAl2021.2.src-noun	3	that	4.976	4.3	0
7	RolandEtAl2021.2.src-noun	3	that	5.529	4.531	1
7	RolandEtAl2021.2.src-noun	3	that	4.955	4.66	0
7	RolandEtAl2021.2.src-noun	3	that	5.315	4.857	1
7	RolandEtAl2021.2.src-noun	4	the	5.169	5.11	0
7	RolandEtAl2021.2.src-noun	4	the	5.224	5.283	1
7	RolandEtAl2021.2.src-noun	4	the	5.268	5.153	0
7	RolandEtAl2021.2.src-noun	4	the	5.311	5.127	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.169	10.482	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.131	10.567	1
7	RolandEtAl2021.2.src-noun	5	consultant	10.822	10.437	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.052	10.537	1
7	RolandEtAl2021.2.src-noun	6	approached	7.519	7.311	0
7	RolandEtAl2021.2.src-noun	6	approached	7.496	7.158	1
7	RolandEtAl2021.2.src-noun	6	approached	7.451	7.065	0
7	RolandEtAl2021.2.src-noun	6	approached	7.415	6.694	1
7	RolandEtAl2021.2.src-noun	7	needed	7.964	7.379	0
7	RolandEtAl2021.2.src-noun	7	needed	8.575	7.935	1
7	RolandEtAl2021.2.src-noun	7	needed	11.034	10.228	0
7	RolandEtAl2021.2.src-noun	7	needed	8.372	7.841	1
7	RolandEtAl2021.2.src-noun	8	money	4.673	4.313	0
7	RolandEtAl2021.2.src-noun	8	money	4.67	4.601	1
7	RolandEtAl2021.2.src-noun	8	money	4.555	3.987	0
7	RolandEtAl2021.2.src-noun	8	money	4.799	3.969	1
7	RolandEtAl2021.2.src-noun	9	for	2.18	2.244	0
7	RolandEtAl2021.2.src-noun	9	for	2.195	2.269	1
7	RolandEtAl2021.2.src-noun	9	for	2.158	2.143	0
7	RolandEtAl2021.2.src-noun	9	for	2.246	2.27	1
7	RolandEtAl2021.2.src-noun	10	his	3.963	3.073	0
7	RolandEtAl2021.2.src-noun	10	his	3.788	3.236	1
7	RolandEtAl2021.2.src-noun	10	his	4.718	2.39	0
7	RolandEtAl2021.2.src-noun	10	his	3.928	2.459	1
7	RolandEtAl2021.2.src-noun	11	company.	6.668	5.759	0
7	RolandEtAl2021.2.src-noun	11	company.	6.634	5.083	1
7	RolandEtAl2021.2.src-noun	11	company.	7.026	5.292	0
7	RolandEtAl2021.2.src-noun	11	company.	6.789	5.758	1
8	RolandEtAl2021.2.orc-noun	0	The	2.984	2.933	0
8	RolandEtAl2021.2.orc-noun	0	The	3.047	2.846	1
8	RolandEtAl2021.2.orc-noun	0	The	3.022	3.154	0
8	RolandEtAl2021.2.orc-noun	0	The	3.003	2.971	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.181	9.076	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.209	8.177	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.245	8.75	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.273	8.265	1
8	RolandEtAl2021.2.orc-noun	2	trader	11.486	11.245	0
8	RolandEtAl2021.2.orc-noun	2	trader	11.576	10.085	1
8	RolandEtAl2021.2.orc-noun	2	trader	11.783	9.884	0
8	RolandEtAl2021.2.orc-noun	2	trader	11.131	9.717	1
8	RolandEtAl2021.2.orc-noun	3	that	5.063	4.579	0
8	RolandEtAl2021.2.orc-noun	3	that	5.055	4.968	1
8	RolandEtAl2021.2.orc-noun	3	that	4.984	4.733	0
8	RolandEtAl2021.2.orc-noun	3	that	5.021	4.677	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.288	7.741	0
8	RolandEtAl2021.2.orc-noun	4	approached	8.244	8.007	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.372	7.922	0
