Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
4	RolandEtAl2021.1.orc-proE3	2	planner	8.071	7.022	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.361	5.078	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.459	5.27	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.341	4.996	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.363	5.277	1
4	RolandEtAl2021.1.orc-proE3	4	you	3.551	3.27	0
4	RolandEtAl2021.1.orc-proE3	4	you	3.435	3.257	1
4	RolandEtAl2021.1.orc-proE3	4	you	4.382	3.377	0
4	RolandEtAl2021.1.orc-proE3	4	you	3.599	3.342	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.216	16.207	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.049	16.14	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.862	16.058	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.842	15.824	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.73	9.644	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.897	9.568	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.982	9.92	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.497	9.558	1
4	RolandEtAl2021.1.orc-proE3	7	on	3.543	3.529	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.54	3.49	1
4	RolandEtAl2021.1.orc-proE3	7	on	3.552	3.537	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.572	3.361	1
4	RolandEtAl2021.1.orc-proE3	8	having	2.249	2.274	0
4	RolandEtAl2021.1.orc-proE3	8	having	3.387	2.724	1
4	RolandEtAl2021.1.orc-proE3	8	having	3.143	2.4	0
4	RolandEtAl2021.1.orc-proE3	8	having	3.161	2.446	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.71	1.729	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.623	1.774	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.618	1.594	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.616	1.544	1
4	RolandEtAl2021.1.orc-proE3	10	party.	8.347	7.378	0
4	RolandEtAl2021.1.orc-proE3	10	party.	8.162	7.382	1
4	RolandEtAl2021.1.orc-proE3	10	party.	8.534	7.798	0
4	RolandEtAl2021.1.orc-proE3	10	party.	8.359	7.483	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.499	3.267	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.497	3.484	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.785	3.444	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.456	3.388	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.185	7.461	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.333	8.195	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.241	7.936	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.295	8.04	1
5	RolandEtAl2021.1.sentc-E3	2	planner	8.133	7.207	0
5	RolandEtAl2021.1.sentc-E3	2	planner	8.684	7.157	1
5	RolandEtAl2021.1.sentc-E3	2	planner	8.771	7.316	0
5	RolandEtAl2021.1.sentc-E3	2	planner	8.431	7.238	1
5	RolandEtAl2021.1.sentc-E3	3	worried	13.195	13.352	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.287	13.659	1
5	RolandEtAl2021.1.sentc-E3	3	worried	13.306	13.239	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.248	13.719	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.62	1.59	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.584	1.673	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.685	1.555	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.588	1.721	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.754	1.807	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.758	1.848	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.698	1.723	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.739	1.744	1
5	RolandEtAl2021.1.sentc-E3	6	chef	12.116	11.142	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.037	11.075	1
5	RolandEtAl2021.1.sentc-E3	6	chef	11.275	10.689	0
5	RolandEtAl2021.1.sentc-E3	6	chef	11.43	11.044	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.715	14.494	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.657	14.112	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.603	14.233	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.563	14.278	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.52	3.346	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.623	3.232	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.655	3.381	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.503	3.244	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.393	2.439	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.364	2.382	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.328	2.207	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.344	2.381	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.659	4.448	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.356	4.138	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.186	4.112	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.383	3.992	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.444	1.312	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.305	1.244	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.416	1.392	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.441	1.303	1
5	RolandEtAl2021.1.sentc-E3	12	party.	5.987	5.79	0
5	RolandEtAl2021.1.sentc-E3	12	party.	5.75	5.585	1
5	RolandEtAl2021.1.sentc-E3	12	party.	6.126	5.577	0
5	RolandEtAl2021.1.sentc-E3	12	party.	5.783	5.617	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.462	3.273	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.433	3.266	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.433	3.508	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.38	3.149	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.314	8.2	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.249	8.26	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.396	8.408	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.252	8.057	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	8.039	7.212	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	8.663	7.043	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	8.508	7.475	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	8.554	6.532	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.113	13.264	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.194	13.353	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.046	12.854	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.172	12.968	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.509	1.565	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.669	1.657	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.568	1.617	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.691	1.73	1
6	RolandEtAl2021.1.sentc-proE3	5	you	5.194	4.708	0
6	RolandEtAl2021.1.sentc-proE3	5	you	5.275	4.931	1
6	RolandEtAl2021.1.sentc-proE3	5	you	5.554	4.973	0
6	RolandEtAl2021.1.sentc-proE3	5	you	5.261	4.969	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.922	15.878	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.103	15.619	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.077	15.591	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.868	15.876	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.687	3.513	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.789	3.314	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.856	3.495	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.676	3.382	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.767	2.701	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.714	2.652	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.737	2.675	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.742	2.796	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	5.348	4.069	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.053	3.57	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	5.342	4.593	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.446	4.208	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.878	1.748	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.734	1.703	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.811	1.818	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.681	1.685	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.506	6.258	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.593	6.349	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.992	6.31	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.865	6.801	1
7	RolandEtAl2021.2.src-noun	0	The	3.689	3.618	0
7	RolandEtAl2021.2.src-noun	0	The	3.542	3.532	1
7	RolandEtAl2021.2.src-noun	0	The	3.533	3.439	0
7	RolandEtAl2021.2.src-noun	0	The	3.535	3.294	1
7	RolandEtAl2021.2.src-noun	1	stock	8.95	8.155	0
7	RolandEtAl2021.2.src-noun	1	stock	8.965	8.425	1
7	RolandEtAl2021.2.src-noun	1	stock	8.991	8.649	0
7	RolandEtAl2021.2.src-noun	1	stock	8.857	8.165	1
7	RolandEtAl2021.2.src-noun	2	trader	11.009	10.498	0
7	RolandEtAl2021.2.src-noun	2	trader	10.491	9.258	1
7	RolandEtAl2021.2.src-noun	2	trader	10.565	9.186	0
7	RolandEtAl2021.2.src-noun	2	trader	9.772	9.03	1
7	RolandEtAl2021.2.src-noun	3	that	4.809	4.618	0
7	RolandEtAl2021.2.src-noun	3	that	4.711	4.585	1
7	RolandEtAl2021.2.src-noun	3	that	4.712	4.456	0
7	RolandEtAl2021.2.src-noun	3	that	4.908	4.731	1
7	RolandEtAl2021.2.src-noun	4	the	6.883	5.205	0
7	RolandEtAl2021.2.src-noun	4	the	5.621	5.059	1
7	RolandEtAl2021.2.src-noun	4	the	5.476	5.204	0
7	RolandEtAl2021.2.src-noun	4	the	5.369	5.456	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.701	11.137	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.481	11.523	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.361	11.099	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.641	11.408	1
7	RolandEtAl2021.2.src-noun	6	approached	8.581	8.117	0
7	RolandEtAl2021.2.src-noun	6	approached	8.345	7.641	1
7	RolandEtAl2021.2.src-noun	6	approached	9.766	8.479	0
7	RolandEtAl2021.2.src-noun	6	approached	8.327	7.836	1
7	RolandEtAl2021.2.src-noun	7	needed	8.497	8.181	0
7	RolandEtAl2021.2.src-noun	7	needed	6.99	6.961	1
7	RolandEtAl2021.2.src-noun	7	needed	6.981	6.899	0
7	RolandEtAl2021.2.src-noun	7	needed	7.573	7.46	1
7	RolandEtAl2021.2.src-noun	8	money	4.516	4.218	0
7	RolandEtAl2021.2.src-noun	8	money	4.735	4.525	1
7	RolandEtAl2021.2.src-noun	8	money	4.865	4.12	0
7	RolandEtAl2021.2.src-noun	8	money	4.883	4.666	1
7	RolandEtAl2021.2.src-noun	9	for	2.252	2.231	0
7	RolandEtAl2021.2.src-noun	9	for	2.253	2.208	1
7	RolandEtAl2021.2.src-noun	9	for	2.196	2.099	0
7	RolandEtAl2021.2.src-noun	9	for	2.314	2.31	1
7	RolandEtAl2021.2.src-noun	10	his	2.03	1.721	0
7	RolandEtAl2021.2.src-noun	10	his	2.797	2.819	1
7	RolandEtAl2021.2.src-noun	10	his	2.083	1.899	0
7	RolandEtAl2021.2.src-noun	10	his	1.954	1.602	1
7	RolandEtAl2021.2.src-noun	11	company.	5.177	5.046	0
7	RolandEtAl2021.2.src-noun	11	company.	5.183	5.146	1
7	RolandEtAl2021.2.src-noun	11	company.	6.373	5.159	0
7	RolandEtAl2021.2.src-noun	11	company.	5.535	5.016	1
8	RolandEtAl2021.2.orc-noun	0	The	3.464	3.416	0
8	RolandEtAl2021.2.orc-noun	0	The	3.67	3.494	1
8	RolandEtAl2021.2.orc-noun	0	The	3.479	3.476	0
8	RolandEtAl2021.2.orc-noun	0	The	3.406	3.355	1
8	RolandEtAl2021.2.orc-noun	1	stock	8.958	8.611	0
8	RolandEtAl2021.2.orc-noun	1	stock	8.622	7.696	1
8	RolandEtAl2021.2.orc-noun	1	stock	8.764	8.258	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.022	8.833	1
8	RolandEtAl2021.2.orc-noun	2	trader	9.473	8.848	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.034	9.615	1
8	RolandEtAl2021.2.orc-noun	2	trader	9.117	8.77	0
8	RolandEtAl2021.2.orc-noun	2	trader	9.815	8.725	1
8	RolandEtAl2021.2.orc-noun	3	that	4.945	4.927	0
8	RolandEtAl2021.2.orc-noun	3	that	4.968	4.629	1
8	RolandEtAl2021.2.orc-noun	3	that	4.714	4.556	0
8	RolandEtAl2021.2.orc-noun	3	that	4.859	4.673	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.502	8.643	0
8	RolandEtAl2021.2.orc-noun	4	approached	8.332	8.44	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.434	8.064	0
