Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	RolandEtAl2021.1.orc-noun	2	planner	8.788	7.933	0
1	RolandEtAl2021.1.orc-noun	2	planner	9.476	7.601	1
1	RolandEtAl2021.1.orc-noun	2	planner	9.155	7.42	0
1	RolandEtAl2021.1.orc-noun	2	planner	9.376	8.006	1
1	RolandEtAl2021.1.orc-noun	3	that	5.86	5.609	0
1	RolandEtAl2021.1.orc-noun	3	that	5.784	5.329	1
1	RolandEtAl2021.1.orc-noun	3	that	5.767	5.301	0
1	RolandEtAl2021.1.orc-noun	3	that	5.879	5.442	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	14.658	13.95	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	14.292	13.121	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	14.814	13.193	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	14.275	13.554	1
1	RolandEtAl2021.1.orc-noun	5	the	2.394	2.173	0
1	RolandEtAl2021.1.orc-noun	5	the	2.22	1.995	1
1	RolandEtAl2021.1.orc-noun	5	the	2.451	2.613	0
1	RolandEtAl2021.1.orc-noun	5	the	2.202	2.218	1
1	RolandEtAl2021.1.orc-noun	6	chef	10.618	9.812	0
1	RolandEtAl2021.1.orc-noun	6	chef	10.255	9.978	1
1	RolandEtAl2021.1.orc-noun	6	chef	10.493	9.402	0
1	RolandEtAl2021.1.orc-noun	6	chef	10.571	9.589	1
1	RolandEtAl2021.1.orc-noun	7	planned	8.988	8.415	0
1	RolandEtAl2021.1.orc-noun	7	planned	8.655	8.626	1
1	RolandEtAl2021.1.orc-noun	7	planned	8.608	8.346	0
1	RolandEtAl2021.1.orc-noun	7	planned	8.969	8.721	1
1	RolandEtAl2021.1.orc-noun	8	on	3.138	2.903	0
1	RolandEtAl2021.1.orc-noun	8	on	3.105	2.856	1
1	RolandEtAl2021.1.orc-noun	8	on	3.011	2.761	0
1	RolandEtAl2021.1.orc-noun	8	on	2.983	2.69	1
1	RolandEtAl2021.1.orc-noun	9	having	3.545	3.111	0
1	RolandEtAl2021.1.orc-noun	9	having	3.539	3.547	1
1	RolandEtAl2021.1.orc-noun	9	having	3.504	2.92	0
1	RolandEtAl2021.1.orc-noun	9	having	3.518	2.845	1
1	RolandEtAl2021.1.orc-noun	10	a	1.807	1.679	0
1	RolandEtAl2021.1.orc-noun	10	a	1.757	1.604	1
1	RolandEtAl2021.1.orc-noun	10	a	1.656	1.63	0
1	RolandEtAl2021.1.orc-noun	10	a	1.694	1.614	1
1	RolandEtAl2021.1.orc-noun	11	party.	7.747	6.23	0
1	RolandEtAl2021.1.orc-noun	11	party.	7.612	6.281	1
1	RolandEtAl2021.1.orc-noun	11	party.	7.367	6.3	0
1	RolandEtAl2021.1.orc-noun	11	party.	8.299	6.685	1
2	RolandEtAl2021.1.src-pronoun	0	The	3.263	3.292	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.41	3.245	1
2	RolandEtAl2021.1.src-pronoun	0	The	3.337	3.402	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.392	2.906	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.635	7.85	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.776	8.305	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.752	8.411	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.738	8.479	1
2	RolandEtAl2021.1.src-pronoun	2	planner	9.697	7.858	0
2	RolandEtAl2021.1.src-pronoun	2	planner	9.267	7.129	1
2	RolandEtAl2021.1.src-pronoun	2	planner	9.332	8.424	0
2	RolandEtAl2021.1.src-pronoun	2	planner	8.897	7.461	1
2	RolandEtAl2021.1.src-pronoun	3	that	5.858	5.34	0
2	RolandEtAl2021.1.src-pronoun	3	that	5.968	5.332	1
2	RolandEtAl2021.1.src-pronoun	3	that	5.741	5.566	0
2	RolandEtAl2021.1.src-pronoun	3	that	5.897	5.302	1
2	RolandEtAl2021.1.src-pronoun	4	I	3.215	2.85	0
2	RolandEtAl2021.1.src-pronoun	4	I	3.203	2.447	1
2	RolandEtAl2021.1.src-pronoun	4	I	3.116	2.888	0
2	RolandEtAl2021.1.src-pronoun	4	I	3.151	2.614	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.602	14.648	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.487	14.108	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.353	13.917	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.573	14.388	1
2	RolandEtAl2021.1.src-pronoun	6	planned	9.244	9.311	0
2	RolandEtAl2021.1.src-pronoun	6	planned	9.033	8.912	1
2	RolandEtAl2021.1.src-pronoun	6	planned	9.042	8.831	0
2	RolandEtAl2021.1.src-pronoun	6	planned	9.69	9.556	1
2	RolandEtAl2021.1.src-pronoun	7	on	3.361	2.808	0
2	RolandEtAl2021.1.src-pronoun	7	on	3.299	3.119	1
2	RolandEtAl2021.1.src-pronoun	7	on	3.421	3.091	0
2	RolandEtAl2021.1.src-pronoun	7	on	3.521	2.976	1
2	RolandEtAl2021.1.src-pronoun	8	having	2.991	2.817	0
2	RolandEtAl2021.1.src-pronoun	8	having	2.61	2.396	1
2	RolandEtAl2021.1.src-pronoun	8	having	3.46	3.116	0
2	RolandEtAl2021.1.src-pronoun	8	having	2.811	2.382	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.728	1.501	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.653	1.448	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.761	1.554	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.708	1.474	1
2	RolandEtAl2021.1.src-pronoun	10	party.	9.519	8.598	0
2	RolandEtAl2021.1.src-pronoun	10	party.	9.674	7.828	1
2	RolandEtAl2021.1.src-pronoun	10	party.	10.214	7.289	0
2	RolandEtAl2021.1.src-pronoun	10	party.	9.993	7.702	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.398	3.08	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.306	3.14	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.318	3.13	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.261	3.281	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.66	7.876	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.59	7.32	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.827	8.671	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.882	7.496	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.021	7.908	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.512	7.364	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.3	7.454	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.244	7.513	1
3	RolandEtAl2021.1.orc-pronoun	3	that	5.807	5.195	0
3	RolandEtAl2021.1.orc-pronoun	3	that	6.005	5.827	1
3	RolandEtAl2021.1.orc-pronoun	3	that	5.87	5.68	0
3	RolandEtAl2021.1.orc-pronoun	3	that	5.888	5.492	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.201	13.151	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.524	14.284	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.192	14.41	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.49	14.008	1
3	RolandEtAl2021.1.orc-pronoun	5	me	2.278	1.308	0
3	RolandEtAl2021.1.orc-pronoun	5	me	2.292	1.433	1
3	RolandEtAl2021.1.orc-pronoun	5	me	2.12	1.584	0
3	RolandEtAl2021.1.orc-pronoun	5	me	2.049	1.643	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.938	9.76	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.636	9.438	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.209	9.106	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.484	8.958	1
3	RolandEtAl2021.1.orc-pronoun	7	on	3.167	2.836	0
3	RolandEtAl2021.1.orc-pronoun	7	on	3.169	2.894	1
3	RolandEtAl2021.1.orc-pronoun	7	on	3.086	2.91	0
3	RolandEtAl2021.1.orc-pronoun	7	on	3.126	2.671	1
3	RolandEtAl2021.1.orc-pronoun	8	having	2.689	2.273	0
3	RolandEtAl2021.1.orc-pronoun	8	having	2.998	2.497	1
3	RolandEtAl2021.1.orc-pronoun	8	having	2.839	2.597	0
3	RolandEtAl2021.1.orc-pronoun	8	having	3.045	2.658	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.641	1.601	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.753	1.641	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.699	1.499	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.7	1.563	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.655	7.583	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.709	7.22	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	9.265	6.789	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	9.127	7.973	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.252	3.123	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.548	3.19	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.339	3.34	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.312	3.188	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.54	7.764	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.788	8.354	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.795	8.139	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.778	6.979	1
4	RolandEtAl2021.1.orc-proE3	2	planner	9.983	7.654	0
4	RolandEtAl2021.1.orc-proE3	2	planner	9.454	7.883	1
4	RolandEtAl2021.1.orc-proE3	2	planner	9.409	8.032	0
4	RolandEtAl2021.1.orc-proE3	2	planner	9.148	7.368	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.834	5.234	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.856	5.922	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.932	5.479	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.854	5.253	1
4	RolandEtAl2021.1.orc-proE3	4	you	4.469	3.941	0
4	RolandEtAl2021.1.orc-proE3	4	you	4.499	3.258	1
4	RolandEtAl2021.1.orc-proE3	4	you	4.553	3.81	0
4	RolandEtAl2021.1.orc-proE3	4	you	4.256	3.513	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.344	14.86	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.501	14.838	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.148	15.221	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.052	14.025	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.598	9.533	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.504	9.299	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.472	9.336	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.518	9.537	1
4	RolandEtAl2021.1.orc-proE3	7	on	3.788	3.375	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.987	3.815	1
4	RolandEtAl2021.1.orc-proE3	7	on	3.606	3.114	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.914	3.325	1
4	RolandEtAl2021.1.orc-proE3	8	having	3.631	3.077	0
4	RolandEtAl2021.1.orc-proE3	8	having	3.269	2.829	1
4	RolandEtAl2021.1.orc-proE3	8	having	4.203	4.184	0
4	RolandEtAl2021.1.orc-proE3	8	having	4.08	3.343	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.872	1.615	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.938	1.707	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.806	1.751	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.956	1.973	1
4	RolandEtAl2021.1.orc-proE3	10	party.	9.335	7.608	0
4	RolandEtAl2021.1.orc-proE3	10	party.	9.178	6.678	1
4	RolandEtAl2021.1.orc-proE3	10	party.	9.381	7.774	0
4	RolandEtAl2021.1.orc-proE3	10	party.	9.954	8.517	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.221	3.027	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.255	3.086	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.268	3.283	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.332	3.195	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.722	8.046	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.645	8.759	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.564	8.621	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.829	8.621	1
5	RolandEtAl2021.1.sentc-E3	2	planner	9.594	8.976	0
5	RolandEtAl2021.1.sentc-E3	2	planner	9.326	7.33	1
5	RolandEtAl2021.1.sentc-E3	2	planner	9.23	7.427	0
5	RolandEtAl2021.1.sentc-E3	2	planner	9.099	7.341	1
5	RolandEtAl2021.1.sentc-E3	3	worried	12.767	12.687	0
5	RolandEtAl2021.1.sentc-E3	3	worried	12.758	11.36	1
5	RolandEtAl2021.1.sentc-E3	3	worried	12.791	12.419	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.223	12.381	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.409	1.28	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.482	1.408	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.449	1.171	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.464	1.467	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.756	1.883	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.74	1.77	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.706	1.859	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.712	1.673	1
5	RolandEtAl2021.1.sentc-E3	6	chef	12.147	11.243	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.314	11.019	1
5	RolandEtAl2021.1.sentc-E3	6	chef	12.083	11.092	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.172	11.524	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.628	14.202	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.739	14.164	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.756	13.886	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.641	13.749	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.571	3.433	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.603	3.27	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.524	3.042	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.727	3.263	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.327	2.295	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.26	2.141	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.23	2.064	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.287	2.203	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.335	5.161	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.06	4.67	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.242	4.691	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.09	4.78	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.547	1.526	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.489	1.3	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.455	1.335	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.54	1.297	1
5	RolandEtAl2021.1.sentc-E3	12	party.	6.578	5.755	0
5	RolandEtAl2021.1.sentc-E3	12	party.	6.528	5.187	1
5	RolandEtAl2021.1.sentc-E3	12	party.	7.754	5.837	0
5	RolandEtAl2021.1.sentc-E3	12	party.	7.471	6.026	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.269	3.373	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.296	3.369	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.349	3.256	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.289	3.209	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.836	8.005	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.681	8.276	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.598	7.97	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.698	8.545	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.656	7.106	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	8.989	7.071	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.537	7.549	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.05	6.581	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.664	11.875	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.457	11.886	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.739	11.401	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.817	12.182	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.409	1.575	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.512	1.529	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.445	1.465	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.355	1.336	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.151	5.612	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.338	5.789	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.229	5.832	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.101	5.065	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.241	14.674	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.54	14.834	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.947	15.576	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.751	14.799	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.995	3.597	0
6	RolandEtAl2021.1.sentc-proE3	7	her	4.06	3.277	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.984	3.635	0
6	RolandEtAl2021.1.sentc-proE3	7	her	4.032	3.708	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.7	2.597	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.714	2.614	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.663	2.688	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.702	2.657	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.256	3.713	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.286	4.405	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.599	4.442	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.253	4.088	1
6	RolandEtAl2021.1.sentc-proE3	10	the	2.081	1.972	0
6	RolandEtAl2021.1.sentc-proE3	10	the	2.157	1.784	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.971	2.045	0
6	RolandEtAl2021.1.sentc-proE3	10	the	2.078	1.922	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.044	6.969	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.1	7.173	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.549	7.75	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.177	6.913	1
7	RolandEtAl2021.2.src-noun	0	The	3.211	2.927	0
7	RolandEtAl2021.2.src-noun	0	The	3.242	3.234	1
7	RolandEtAl2021.2.src-noun	0	The	3.233	3.191	0
7	RolandEtAl2021.2.src-noun	0	The	3.237	3.2	1
7	RolandEtAl2021.2.src-noun	1	stock	9.03	8.129	0
7	RolandEtAl2021.2.src-noun	1	stock	9.111	8.782	1
7	RolandEtAl2021.2.src-noun	1	stock	9.054	8.588	0
7	RolandEtAl2021.2.src-noun	1	stock	9.008	8.249	1
7	RolandEtAl2021.2.src-noun	2	trader	11.648	10.254	0
7	RolandEtAl2021.2.src-noun	2	trader	11.503	8.782	1
7	RolandEtAl2021.2.src-noun	2	trader	11.668	10.417	0
7	RolandEtAl2021.2.src-noun	2	trader	11.211	9.106	1
7	RolandEtAl2021.2.src-noun	3	that	5.012	4.537	0
7	RolandEtAl2021.2.src-noun	3	that	4.991	4.519	1
7	RolandEtAl2021.2.src-noun	3	that	4.835	4.644	0
7	RolandEtAl2021.2.src-noun	3	that	4.95	4.473	1
7	RolandEtAl2021.2.src-noun	4	the	5.229	5.241	0
7	RolandEtAl2021.2.src-noun	4	the	5.22	5.126	1
7	RolandEtAl2021.2.src-noun	4	the	5.378	4.937	0
7	RolandEtAl2021.2.src-noun	4	the	5.288	4.919	1
7	RolandEtAl2021.2.src-noun	5	consultant	10.92	10.434	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.141	10.919	1
7	RolandEtAl2021.2.src-noun	5	consultant	10.995	10.286	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.142	10.458	1
7	RolandEtAl2021.2.src-noun	6	approached	7.812	7.538	0
7	RolandEtAl2021.2.src-noun	6	approached	7.871	7.524	1
7	RolandEtAl2021.2.src-noun	6	approached	7.67	7.407	0
7	RolandEtAl2021.2.src-noun	6	approached	8.129	7.877	1
7	RolandEtAl2021.2.src-noun	7	needed	7.308	6.624	0
7	RolandEtAl2021.2.src-noun	7	needed	7.808	7.331	1
7	RolandEtAl2021.2.src-noun	7	needed	7.547	7.39	0
7	RolandEtAl2021.2.src-noun	7	needed	7.944	7.327	1
7	RolandEtAl2021.2.src-noun	8	money	4.383	4.067	0
7	RolandEtAl2021.2.src-noun	8	money	4.54	4.396	1
7	RolandEtAl2021.2.src-noun	8	money	4.952	4.477	0
7	RolandEtAl2021.2.src-noun	8	money	5.189	3.568	1
7	RolandEtAl2021.2.src-noun	9	for	2.294	2.306	0
7	RolandEtAl2021.2.src-noun	9	for	2.307	2.374	1
7	RolandEtAl2021.2.src-noun	9	for	2.296	2.266	0
7	RolandEtAl2021.2.src-noun	9	for	2.255	2.251	1
7	RolandEtAl2021.2.src-noun	10	his	3.178	2.767	0
7	RolandEtAl2021.2.src-noun	10	his	2.763	2.425	1
7	RolandEtAl2021.2.src-noun	10	his	3.0	2.526	0
7	RolandEtAl2021.2.src-noun	10	his	3.104	2.04	1
7	RolandEtAl2021.2.src-noun	11	company.	7.772	7.194	0
7	RolandEtAl2021.2.src-noun	11	company.	7.521	6.413	1
7	RolandEtAl2021.2.src-noun	11	company.	7.793	6.879	0
7	RolandEtAl2021.2.src-noun	11	company.	7.367	6.928	1
8	RolandEtAl2021.2.orc-noun	0	The	3.215	3.083	0
8	RolandEtAl2021.2.orc-noun	0	The	3.257	3.19	1
8	RolandEtAl2021.2.orc-noun	0	The	3.309	3.343	0
8	RolandEtAl2021.2.orc-noun	0	The	3.259	3.476	1
8	RolandEtAl2021.2.orc-noun	1	stock	8.989	8.937	0
8	RolandEtAl2021.2.orc-noun	1	stock	8.973	8.55	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.042	8.615	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.008	8.406	1
8	RolandEtAl2021.2.orc-noun	2	trader	11.245	9.794	0
8	RolandEtAl2021.2.orc-noun	2	trader	11.264	9.222	1
8	RolandEtAl2021.2.orc-noun	2	trader	11.142	9.898	0
8	RolandEtAl2021.2.orc-noun	2	trader	11.276	8.741	1
8	RolandEtAl2021.2.orc-noun	3	that	5.116	4.973	0
8	RolandEtAl2021.2.orc-noun	3	that	4.854	4.798	1
8	RolandEtAl2021.2.orc-noun	3	that	4.75	3.982	0
8	RolandEtAl2021.2.orc-noun	3	that	4.788	4.397	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.045	8.01	0
8	RolandEtAl2021.2.orc-noun	4	approached	8.19	8.658	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.242	7.653	0
