Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
184	Staub_2010.E1.3.SRC	5	father	6.533	5.784	0
184	Staub_2010.E1.3.SRC	5	father	6.51	6.319	1
184	Staub_2010.E1.3.SRC	5	father	6.366	5.883	0
184	Staub_2010.E1.3.SRC	5	father	6.41	6.21	1
184	Staub_2010.E1.3.SRC	6	bothered	11.794	11.955	0
184	Staub_2010.E1.3.SRC	6	bothered	12.236	11.947	1
184	Staub_2010.E1.3.SRC	6	bothered	12.384	12.355	0
184	Staub_2010.E1.3.SRC	6	bothered	12.585	12.439	1
185	Staub_2010.E1.3.ORC	2	who	4.059	3.785	0
185	Staub_2010.E1.3.ORC	2	who	4.148	4.278	1
185	Staub_2010.E1.3.ORC	2	who	4.043	3.365	0
185	Staub_2010.E1.3.ORC	2	who	3.985	3.8	1
185	Staub_2010.E1.3.ORC	3	the	7.176	7.111	0
185	Staub_2010.E1.3.ORC	3	the	7.073	7.171	1
185	Staub_2010.E1.3.ORC	3	the	6.963	7.514	0
185	Staub_2010.E1.3.ORC	3	the	7.143	6.814	1
185	Staub_2010.E1.3.ORC	4	father	5.618	5.004	0
185	Staub_2010.E1.3.ORC	4	father	5.781	5.011	1
185	Staub_2010.E1.3.ORC	4	father	5.786	4.85	0
185	Staub_2010.E1.3.ORC	4	father	5.734	4.71	1
185	Staub_2010.E1.3.ORC	5	woke	12.082	11.173	0
185	Staub_2010.E1.3.ORC	5	woke	11.674	11.448	1
185	Staub_2010.E1.3.ORC	5	woke	12.069	11.614	0
185	Staub_2010.E1.3.ORC	5	woke	12.12	10.75	1
185	Staub_2010.E1.3.ORC	6	bothered	15.383	14.95	0
185	Staub_2010.E1.3.ORC	6	bothered	14.918	14.497	1
185	Staub_2010.E1.3.ORC	6	bothered	14.973	14.628	0
185	Staub_2010.E1.3.ORC	6	bothered	15.006	14.994	1
186	Staub_2010.E1.4.SRC	2	that	4.66	4.188	0
186	Staub_2010.E1.4.SRC	2	that	4.661	4.429	1
186	Staub_2010.E1.4.SRC	2	that	4.888	4.685	0
186	Staub_2010.E1.4.SRC	2	that	4.816	4.237	1
186	Staub_2010.E1.4.SRC	3	disliked	12.697	11.476	0
186	Staub_2010.E1.4.SRC	3	disliked	13.143	11.785	1
186	Staub_2010.E1.4.SRC	3	disliked	12.951	11.62	0
186	Staub_2010.E1.4.SRC	3	disliked	13.196	12.084	1
186	Staub_2010.E1.4.SRC	4	the	1.81	1.726	0
186	Staub_2010.E1.4.SRC	4	the	1.769	1.597	1
186	Staub_2010.E1.4.SRC	4	the	2.378	1.644	0
186	Staub_2010.E1.4.SRC	4	the	1.846	1.427	1
186	Staub_2010.E1.4.SRC	5	teacher	8.525	4.393	0
186	Staub_2010.E1.4.SRC	5	teacher	7.809	6.048	1
186	Staub_2010.E1.4.SRC	5	teacher	7.987	5.321	0
186	Staub_2010.E1.4.SRC	5	teacher	8.975	7.658	1
186	Staub_2010.E1.4.SRC	6	skimmed	17.99	15.901	0
186	Staub_2010.E1.4.SRC	6	skimmed	16.016	15.082	1
186	Staub_2010.E1.4.SRC	6	skimmed	16.946	15.533	0
186	Staub_2010.E1.4.SRC	6	skimmed	15.279	13.926	1
187	Staub_2010.E1.4.ORC	2	that	4.763	4.294	0
187	Staub_2010.E1.4.ORC	2	that	4.795	4.428	1
187	Staub_2010.E1.4.ORC	2	that	4.839	4.412	0
187	Staub_2010.E1.4.ORC	2	that	4.656	4.441	1
187	Staub_2010.E1.4.ORC	3	the	4.373	3.932	0
187	Staub_2010.E1.4.ORC	3	the	4.422	4.49	1
187	Staub_2010.E1.4.ORC	3	the	4.317	4.282	0
187	Staub_2010.E1.4.ORC	3	the	4.473	4.237	1
187	Staub_2010.E1.4.ORC	4	teacher	8.052	6.285	0
187	Staub_2010.E1.4.ORC	4	teacher	8.402	7.333	1
187	Staub_2010.E1.4.ORC	4	teacher	8.515	6.754	0
187	Staub_2010.E1.4.ORC	4	teacher	10.242	7.837	1
187	Staub_2010.E1.4.ORC	5	disliked	11.579	10.543	0
187	Staub_2010.E1.4.ORC	5	disliked	11.639	9.635	1
187	Staub_2010.E1.4.ORC	5	disliked	11.296	10.404	0
187	Staub_2010.E1.4.ORC	5	disliked	11.267	10.906	1
187	Staub_2010.E1.4.ORC	6	skimmed	16.785	16.618	0
187	Staub_2010.E1.4.ORC	6	skimmed	16.59	16.655	1
187	Staub_2010.E1.4.ORC	6	skimmed	16.013	15.21	0
187	Staub_2010.E1.4.ORC	6	skimmed	16.024	15.962	1
188	Staub_2010.E1.5.SRC	2	that	5.231	4.824	0
188	Staub_2010.E1.5.SRC	2	that	5.314	5.031	1
188	Staub_2010.E1.5.SRC	2	that	5.353	5.17	0
188	Staub_2010.E1.5.SRC	2	that	5.323	5.207	1
188	Staub_2010.E1.5.SRC	3	loved	8.232	8.261	0
188	Staub_2010.E1.5.SRC	3	loved	8.396	8.102	1
188	Staub_2010.E1.5.SRC	3	loved	8.502	8.026	0
188	Staub_2010.E1.5.SRC	3	loved	8.193	7.939	1
188	Staub_2010.E1.5.SRC	4	the	2.579	2.54	0
188	Staub_2010.E1.5.SRC	4	the	2.55	2.238	1
188	Staub_2010.E1.5.SRC	4	the	2.509	2.375	0
188	Staub_2010.E1.5.SRC	4	the	2.625	2.878	1
188	Staub_2010.E1.5.SRC	5	audience	7.126	6.579	0
188	Staub_2010.E1.5.SRC	5	audience	7.205	7.0	1
188	Staub_2010.E1.5.SRC	5	audience	7.262	6.732	0
188	Staub_2010.E1.5.SRC	5	audience	7.074	7.048	1
188	Staub_2010.E1.5.SRC	6	ignored	12.415	11.97	0
188	Staub_2010.E1.5.SRC	6	ignored	11.189	10.596	1
188	Staub_2010.E1.5.SRC	6	ignored	13.356	12.804	0
188	Staub_2010.E1.5.SRC	6	ignored	11.851	11.801	1
189	Staub_2010.E1.5.ORC	2	that	5.284	4.929	0
189	Staub_2010.E1.5.ORC	2	that	5.441	5.302	1
189	Staub_2010.E1.5.ORC	2	that	5.323	5.178	0
189	Staub_2010.E1.5.ORC	2	that	5.274	5.348	1
189	Staub_2010.E1.5.ORC	3	the	4.612	4.6	0
189	Staub_2010.E1.5.ORC	3	the	4.576	4.462	1
189	Staub_2010.E1.5.ORC	3	the	4.661	4.608	0
189	Staub_2010.E1.5.ORC	3	the	4.642	4.147	1
189	Staub_2010.E1.5.ORC	4	audience	6.244	4.962	0
189	Staub_2010.E1.5.ORC	4	audience	7.234	5.725	1
189	Staub_2010.E1.5.ORC	4	audience	6.109	4.647	0
189	Staub_2010.E1.5.ORC	4	audience	6.512	5.628	1
189	Staub_2010.E1.5.ORC	5	loved	6.867	6.11	0
189	Staub_2010.E1.5.ORC	5	loved	6.528	5.603	1
189	Staub_2010.E1.5.ORC	5	loved	6.783	4.585	0
189	Staub_2010.E1.5.ORC	5	loved	5.431	4.991	1
189	Staub_2010.E1.5.ORC	6	ignored	13.575	12.839	0
189	Staub_2010.E1.5.ORC	6	ignored	12.156	10.495	1
189	Staub_2010.E1.5.ORC	6	ignored	13.049	12.507	0
189	Staub_2010.E1.5.ORC	6	ignored	12.906	12.655	1
190	Staub_2010.E1.6.SRC	2	that	4.475	4.341	0
190	Staub_2010.E1.6.SRC	2	that	4.543	4.005	1
190	Staub_2010.E1.6.SRC	2	that	4.496	4.257	0
190	Staub_2010.E1.6.SRC	2	that	4.546	4.225	1
190	Staub_2010.E1.6.SRC	3	noticed	11.187	10.52	0
190	Staub_2010.E1.6.SRC	3	noticed	10.499	9.785	1
190	Staub_2010.E1.6.SRC	3	noticed	10.581	9.309	0
190	Staub_2010.E1.6.SRC	3	noticed	10.687	10.206	1
190	Staub_2010.E1.6.SRC	4	the	1.529	1.53	0
190	Staub_2010.E1.6.SRC	4	the	1.611	1.631	1
190	Staub_2010.E1.6.SRC	4	the	1.619	1.567	0
190	Staub_2010.E1.6.SRC	4	the	1.567	1.365	1
190	Staub_2010.E1.6.SRC	5	fireman	15.423	15.28	0
190	Staub_2010.E1.6.SRC	5	fireman	15.967	14.701	1
190	Staub_2010.E1.6.SRC	5	fireman	15.354	15.208	0
190	Staub_2010.E1.6.SRC	5	fireman	15.254	13.781	1
190	Staub_2010.E1.6.SRC	6	hurried	11.187	10.964	0
190	Staub_2010.E1.6.SRC	6	hurried	10.793	10.43	1
190	Staub_2010.E1.6.SRC	6	hurried	11.052	10.763	0
190	Staub_2010.E1.6.SRC	6	hurried	11.16	10.321	1
191	Staub_2010.E1.6.ORC	2	that	4.803	4.763	0
191	Staub_2010.E1.6.ORC	2	that	4.489	4.267	1
191	Staub_2010.E1.6.ORC	2	that	4.47	3.907	0
191	Staub_2010.E1.6.ORC	2	that	4.563	4.588	1
191	Staub_2010.E1.6.ORC	3	the	4.574	4.199	0
191	Staub_2010.E1.6.ORC	3	the	4.544	4.576	1
191	Staub_2010.E1.6.ORC	3	the	4.532	3.993	0
191	Staub_2010.E1.6.ORC	3	the	4.582	4.331	1
191	Staub_2010.E1.6.ORC	4	fireman	13.51	12.697	0
191	Staub_2010.E1.6.ORC	4	fireman	13.245	12.557	1
191	Staub_2010.E1.6.ORC	4	fireman	13.344	11.8	0
191	Staub_2010.E1.6.ORC	4	fireman	13.249	12.041	1
191	Staub_2010.E1.6.ORC	5	noticed	7.7	7.16	0
191	Staub_2010.E1.6.ORC	5	noticed	8.652	6.921	1
191	Staub_2010.E1.6.ORC	5	noticed	7.698	6.595	0
191	Staub_2010.E1.6.ORC	5	noticed	8.0	7.69	1
191	Staub_2010.E1.6.ORC	6	hurried	11.338	10.951	0
191	Staub_2010.E1.6.ORC	6	hurried	11.54	11.389	1
191	Staub_2010.E1.6.ORC	6	hurried	11.134	10.482	0
191	Staub_2010.E1.6.ORC	6	hurried	10.926	10.989	1
192	Staub_2010.E1.7.SRC	2	that	5.48	5.086	0
192	Staub_2010.E1.7.SRC	2	that	5.537	5.325	1
192	Staub_2010.E1.7.SRC	2	that	5.444	5.132	0
192	Staub_2010.E1.7.SRC	2	that	5.49	5.037	1
192	Staub_2010.E1.7.SRC	3	approached	8.815	8.177	0
192	Staub_2010.E1.7.SRC	3	approached	8.897	7.314	1
192	Staub_2010.E1.7.SRC	3	approached	8.462	8.265	0
192	Staub_2010.E1.7.SRC	3	approached	8.765	8.357	1
192	Staub_2010.E1.7.SRC	4	the	2.075	2.212	0
192	Staub_2010.E1.7.SRC	4	the	2.112	1.811	1
192	Staub_2010.E1.7.SRC	4	the	2.057	2.025	0
192	Staub_2010.E1.7.SRC	4	the	2.035	1.829	1
192	Staub_2010.E1.7.SRC	5	customers	10.837	9.555	0
192	Staub_2010.E1.7.SRC	5	customers	10.828	9.499	1
192	Staub_2010.E1.7.SRC	5	customers	10.623	9.744	0
192	Staub_2010.E1.7.SRC	5	customers	10.961	9.873	1
192	Staub_2010.E1.7.SRC	6	lifted	13.852	13.237	0
192	Staub_2010.E1.7.SRC	6	lifted	14.843	13.352	1
192	Staub_2010.E1.7.SRC	6	lifted	14.664	13.683	0
192	Staub_2010.E1.7.SRC	6	lifted	13.775	11.596	1
193	Staub_2010.E1.7.ORC	2	that	5.506	5.63	0
193	Staub_2010.E1.7.ORC	2	that	5.333	5.217	1
193	Staub_2010.E1.7.ORC	2	that	5.509	5.542	0
193	Staub_2010.E1.7.ORC	2	that	5.435	5.341	1
193	Staub_2010.E1.7.ORC	3	the	5.276	4.978	0
193	Staub_2010.E1.7.ORC	3	the	5.41	5.287	1
193	Staub_2010.E1.7.ORC	3	the	5.302	5.363	0
193	Staub_2010.E1.7.ORC	3	the	5.242	5.04	1
193	Staub_2010.E1.7.ORC	4	customers	10.055	8.471	0
193	Staub_2010.E1.7.ORC	4	customers	10.53	9.806	1
193	Staub_2010.E1.7.ORC	4	customers	10.229	9.061	0
193	Staub_2010.E1.7.ORC	4	customers	10.607	9.996	1
193	Staub_2010.E1.7.ORC	5	approached	7.766	7.408	0
193	Staub_2010.E1.7.ORC	5	approached	7.548	7.324	1
193	Staub_2010.E1.7.ORC	5	approached	9.383	8.483	0
193	Staub_2010.E1.7.ORC	5	approached	8.601	8.035	1
193	Staub_2010.E1.7.ORC	6	lifted	12.534	11.925	0
193	Staub_2010.E1.7.ORC	6	lifted	13.8	12.668	1
193	Staub_2010.E1.7.ORC	6	lifted	14.366	11.93	0
193	Staub_2010.E1.7.ORC	6	lifted	13.247	11.928	1
194	Staub_2010.E1.8.SRC	2	who	3.236	3.082	0
194	Staub_2010.E1.8.SRC	2	who	4.424	3.622	1
194	Staub_2010.E1.8.SRC	2	who	3.214	2.983	0
194	Staub_2010.E1.8.SRC	2	who	3.252	3.106	1
194	Staub_2010.E1.8.SRC	3	hired	7.375	7.102	0
194	Staub_2010.E1.8.SRC	3	hired	7.293	7.359	1
194	Staub_2010.E1.8.SRC	3	hired	7.34	7.097	0
194	Staub_2010.E1.8.SRC	3	hired	7.701	7.234	1
194	Staub_2010.E1.8.SRC	4	the	2.001	1.645	0
194	Staub_2010.E1.8.SRC	4	the	2.064	1.728	1
194	Staub_2010.E1.8.SRC	4	the	2.092	1.606	0
194	Staub_2010.E1.8.SRC	4	the	1.87	1.674	1
194	Staub_2010.E1.8.SRC	5	rancher	9.659	8.957	0
194	Staub_2010.E1.8.SRC	5	rancher	9.465	8.231	1
194	Staub_2010.E1.8.SRC	5	rancher	9.476	9.144	0
194	Staub_2010.E1.8.SRC	5	rancher	9.497	8.877	1
194	Staub_2010.E1.8.SRC	6	piled	15.464	15.361	0
194	Staub_2010.E1.8.SRC	6	piled	14.376	13.952	1
194	Staub_2010.E1.8.SRC	6	piled	13.736	13.045	0
194	Staub_2010.E1.8.SRC	6	piled	15.645	15.123	1
195	Staub_2010.E1.8.ORC	2	who	3.233	3.229	0
195	Staub_2010.E1.8.ORC	2	who	3.218	3.009	1
195	Staub_2010.E1.8.ORC	2	who	3.251	3.195	0
195	Staub_2010.E1.8.ORC	2	who	3.346	3.442	1
195	Staub_2010.E1.8.ORC	3	the	7.54	7.147	0
195	Staub_2010.E1.8.ORC	3	the	7.538	7.162	1
195	Staub_2010.E1.8.ORC	3	the	7.547	7.439	0
195	Staub_2010.E1.8.ORC	3	the	7.617	7.684	1
195	Staub_2010.E1.8.ORC	4	rancher	9.857	9.317	0
195	Staub_2010.E1.8.ORC	4	rancher	9.675	8.497	1
195	Staub_2010.E1.8.ORC	4	rancher	10.306	8.238	0
195	Staub_2010.E1.8.ORC	4	rancher	9.921	9.203	1
195	Staub_2010.E1.8.ORC	5	hired	5.616	4.856	0
195	Staub_2010.E1.8.ORC	5	hired	5.148	4.588	1
195	Staub_2010.E1.8.ORC	5	hired	4.892	4.123	0
195	Staub_2010.E1.8.ORC	5	hired	4.713	3.784	1
195	Staub_2010.E1.8.ORC	6	piled	15.888	14.928	0
195	Staub_2010.E1.8.ORC	6	piled	16.666	15.595	1
195	Staub_2010.E1.8.ORC	6	piled	15.864	15.168	0
195	Staub_2010.E1.8.ORC	6	piled	15.934	14.073	1
196	Staub_2010.E1.9.SRC	2	that	5.285	5.193	0
196	Staub_2010.E1.9.SRC	2	that	5.345	5.241	1
196	Staub_2010.E1.9.SRC	2	that	5.419	5.474	0
196	Staub_2010.E1.9.SRC	2	that	5.308	5.08	1
196	Staub_2010.E1.9.SRC	3	called	7.68	7.166	0
196	Staub_2010.E1.9.SRC	3	called	7.636	7.202	1
196	Staub_2010.E1.9.SRC	3	called	7.613	7.224	0
196	Staub_2010.E1.9.SRC	3	called	7.675	7.388	1
196	Staub_2010.E1.9.SRC	4	the	2.448	2.306	0
196	Staub_2010.E1.9.SRC	4	the	2.88	2.808	1
196	Staub_2010.E1.9.SRC	4	the	2.436	2.341	0
196	Staub_2010.E1.9.SRC	4	the	2.415	2.445	1
196	Staub_2010.E1.9.SRC	5	residents	9.19	9.242	0
196	Staub_2010.E1.9.SRC	5	residents	9.557	8.597	1
196	Staub_2010.E1.9.SRC	5	residents	9.287	9.214	0
196	Staub_2010.E1.9.SRC	5	residents	9.441	8.887	1
196	Staub_2010.E1.9.SRC	6	attacked	11.365	9.951	0
196	Staub_2010.E1.9.SRC	6	attacked	10.895	10.3	1
196	Staub_2010.E1.9.SRC	6	attacked	11.105	10.239	0
196	Staub_2010.E1.9.SRC	6	attacked	10.294	9.802	1
197	Staub_2010.E1.9.ORC	2	that	5.393	5.14	0
197	Staub_2010.E1.9.ORC	2	that	5.427	5.324	1
197	Staub_2010.E1.9.ORC	2	that	5.319	5.081	0
197	Staub_2010.E1.9.ORC	2	that	5.424	5.182	1
197	Staub_2010.E1.9.ORC	3	the	5.296	5.088	0
197	Staub_2010.E1.9.ORC	3	the	5.228	5.347	1
197	Staub_2010.E1.9.ORC	3	the	5.063	4.988	0
197	Staub_2010.E1.9.ORC	3	the	5.248	5.37	1
197	Staub_2010.E1.9.ORC	4	residents	7.892	5.836	0
197	Staub_2010.E1.9.ORC	4	residents	7.778	6.772	1
197	Staub_2010.E1.9.ORC	4	residents	7.841	6.416	0
197	Staub_2010.E1.9.ORC	4	residents	7.732	6.984	1
197	Staub_2010.E1.9.ORC	5	called	5.718	5.258	0
197	Staub_2010.E1.9.ORC	5	called	5.998	4.836	1
197	Staub_2010.E1.9.ORC	5	called	5.443	5.163	0
197	Staub_2010.E1.9.ORC	5	called	5.428	5.184	1
197	Staub_2010.E1.9.ORC	6	attacked	12.08	10.856	0
197	Staub_2010.E1.9.ORC	6	attacked	11.705	10.809	1
197	Staub_2010.E1.9.ORC	6	attacked	12.344	12.226	0
197	Staub_2010.E1.9.ORC	6	attacked	12.307	10.241	1
198	Staub_2010.E1.10.SRC	2	who	3.295	2.661	0
198	Staub_2010.E1.10.SRC	2	who	3.295	3.043	1
198	Staub_2010.E1.10.SRC	2	who	3.378	3.312	0
198	Staub_2010.E1.10.SRC	2	who	3.321	3.065	1
198	Staub_2010.E1.10.SRC	3	watched	7.52	7.11	0
198	Staub_2010.E1.10.SRC	3	watched	7.401	7.515	1
198	Staub_2010.E1.10.SRC	3	watched	7.457	6.882	0
198	Staub_2010.E1.10.SRC	3	watched	7.588	7.263	1
198	Staub_2010.E1.10.SRC	4	the	1.884	2.205	0
198	Staub_2010.E1.10.SRC	4	the	1.855	1.823	1
198	Staub_2010.E1.10.SRC	4	the	1.874	2.047	0
198	Staub_2010.E1.10.SRC	4	the	1.823	1.718	1
198	Staub_2010.E1.10.SRC	5	parents	9.478	8.7	0
198	Staub_2010.E1.10.SRC	5	parents	9.464	8.898	1
198	Staub_2010.E1.10.SRC	5	parents	9.539	9.036	0
198	Staub_2010.E1.10.SRC	5	parents	9.488	9.104	1
198	Staub_2010.E1.10.SRC	6	changed	10.873	10.456	0
198	Staub_2010.E1.10.SRC	6	changed	11.19	11.317	1
198	Staub_2010.E1.10.SRC	6	changed	11.271	11.108	0
198	Staub_2010.E1.10.SRC	6	changed	11.139	11.286	1
199	Staub_2010.E1.10.ORC	2	who	3.412	3.195	0
199	Staub_2010.E1.10.ORC	2	who	3.409	3.023	1
199	Staub_2010.E1.10.ORC	2	who	3.604	3.254	0
199	Staub_2010.E1.10.ORC	2	who	3.326	2.99	1
199	Staub_2010.E1.10.ORC	3	the	6.396	6.133	0
199	Staub_2010.E1.10.ORC	3	the	6.425	6.236	1
199	Staub_2010.E1.10.ORC	3	the	6.419	6.14	0
199	Staub_2010.E1.10.ORC	3	the	6.515	6.647	1
199	Staub_2010.E1.10.ORC	4	parents	7.317	6.745	0
199	Staub_2010.E1.10.ORC	4	parents	7.231	6.408	1
199	Staub_2010.E1.10.ORC	4	parents	8.58	8.436	0
199	Staub_2010.E1.10.ORC	4	parents	7.409	6.861	1
199	Staub_2010.E1.10.ORC	5	watched	7.489	6.984	0
199	Staub_2010.E1.10.ORC	5	watched	7.239	6.884	1
199	Staub_2010.E1.10.ORC	5	watched	8.748	7.481	0
199	Staub_2010.E1.10.ORC	5	watched	7.714	7.54	1
199	Staub_2010.E1.10.ORC	6	changed	11.544	10.725	0
199	Staub_2010.E1.10.ORC	6	changed	11.56	11.127	1
199	Staub_2010.E1.10.ORC	6	changed	12.063	11.524	0
199	Staub_2010.E1.10.ORC	6	changed	10.864	10.791	1
200	Staub_2010.E1.11.SRC	2	who	4.024	3.795	0
200	Staub_2010.E1.11.SRC	2	who	4.155	3.975	1
200	Staub_2010.E1.11.SRC	2	who	4.066	3.899	0
200	Staub_2010.E1.11.SRC	2	who	4.113	4.086	1
200	Staub_2010.E1.11.SRC	3	phoned	10.872	10.691	0
200	Staub_2010.E1.11.SRC	3	phoned	10.99	10.545	1
200	Staub_2010.E1.11.SRC	3	phoned	10.994	10.635	0
200	Staub_2010.E1.11.SRC	3	phoned	10.853	10.813	1
200	Staub_2010.E1.11.SRC	4	the	2.035	1.917	0
200	Staub_2010.E1.11.SRC	4	the	1.94	1.952	1
200	Staub_2010.E1.11.SRC	4	the	1.946	1.808	0
200	Staub_2010.E1.11.SRC	4	the	1.915	1.998	1
200	Staub_2010.E1.11.SRC	5	agency	6.533	5.58	0
200	Staub_2010.E1.11.SRC	5	agency	6.221	5.903	1
200	Staub_2010.E1.11.SRC	5	agency	6.518	6.163	0
200	Staub_2010.E1.11.SRC	5	agency	6.366	5.848	1
200	Staub_2010.E1.11.SRC	6	considered	11.94	11.139	0
200	Staub_2010.E1.11.SRC	6	considered	10.568	9.959	1
200	Staub_2010.E1.11.SRC	6	considered	12.008	11.433	0
200	Staub_2010.E1.11.SRC	6	considered	10.064	9.997	1
201	Staub_2010.E1.11.ORC	2	who	4.093	3.98	0
201	Staub_2010.E1.11.ORC	2	who	3.994	3.883	1
201	Staub_2010.E1.11.ORC	2	who	4.173	4.215	0
