Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
0	Vani_etal_2021.E1.65.filler	10	other	2.786	3.056	0
0	Vani_etal_2021.E1.65.filler	10	other	2.618	2.336	1
0	Vani_etal_2021.E1.65.filler	11	Asian	5.181	3.832	0
0	Vani_etal_2021.E1.65.filler	11	Asian	4.474	2.507	1
0	Vani_etal_2021.E1.65.filler	11	Asian	3.644	2.461	0
0	Vani_etal_2021.E1.65.filler	11	Asian	4.243	3.002	1
0	Vani_etal_2021.E1.65.filler	12	countries	0.888	0.402	0
0	Vani_etal_2021.E1.65.filler	12	countries	0.911	0.52	1
0	Vani_etal_2021.E1.65.filler	12	countries	1.052	0.302	0
0	Vani_etal_2021.E1.65.filler	12	countries	2.119	0.823	1
1	Vani_etal_2021.E1.58.filler	0	Todd	12.738	12.545	0
1	Vani_etal_2021.E1.58.filler	0	Todd	12.534	11.685	1
1	Vani_etal_2021.E1.58.filler	0	Todd	12.683	11.904	0
1	Vani_etal_2021.E1.58.filler	0	Todd	12.836	11.687	1
1	Vani_etal_2021.E1.58.filler	1	wanted	9.149	7.731	0
1	Vani_etal_2021.E1.58.filler	1	wanted	8.704	8.093	1
1	Vani_etal_2021.E1.58.filler	1	wanted	9.242	8.616	0
1	Vani_etal_2021.E1.58.filler	1	wanted	9.035	8.548	1
1	Vani_etal_2021.E1.58.filler	2	to	0.59	0.545	0
1	Vani_etal_2021.E1.58.filler	2	to	0.589	0.541	1
1	Vani_etal_2021.E1.58.filler	2	to	0.594	0.667	0
1	Vani_etal_2021.E1.58.filler	2	to	0.611	0.568	1
1	Vani_etal_2021.E1.58.filler	3	be	3.119	2.873	0
1	Vani_etal_2021.E1.58.filler	3	be	3.116	3.167	1
1	Vani_etal_2021.E1.58.filler	3	be	3.11	3.048	0
1	Vani_etal_2021.E1.58.filler	3	be	3.656	3.248	1
1	Vani_etal_2021.E1.58.filler	4	a	2.496	2.037	0
1	Vani_etal_2021.E1.58.filler	4	a	2.315	2.275	1
1	Vani_etal_2021.E1.58.filler	4	a	2.367	2.065	0
1	Vani_etal_2021.E1.58.filler	4	a	2.428	2.091	1
1	Vani_etal_2021.E1.58.filler	5	barber	9.961	8.366	0
1	Vani_etal_2021.E1.58.filler	5	barber	10.099	8.506	1
1	Vani_etal_2021.E1.58.filler	5	barber	9.692	8.356	0
1	Vani_etal_2021.E1.58.filler	5	barber	10.241	9.877	1
1	Vani_etal_2021.E1.58.filler	6	but	3.905	3.295	0
1	Vani_etal_2021.E1.58.filler	6	but	4.365	2.946	1
1	Vani_etal_2021.E1.58.filler	6	but	4.154	3.22	0
1	Vani_etal_2021.E1.58.filler	6	but	4.907	4.27	1
1	Vani_etal_2021.E1.58.filler	7	his	5.592	4.799	0
1	Vani_etal_2021.E1.58.filler	7	his	5.817	4.011	1
1	Vani_etal_2021.E1.58.filler	7	his	5.587	3.709	0
1	Vani_etal_2021.E1.58.filler	7	his	5.779	4.285	1
1	Vani_etal_2021.E1.58.filler	8	shaky	12.737	12.463	0
1	Vani_etal_2021.E1.58.filler	8	shaky	13.295	12.278	1
1	Vani_etal_2021.E1.58.filler	8	shaky	12.705	12.313	0
1	Vani_etal_2021.E1.58.filler	8	shaky	13.172	12.063	1
1	Vani_etal_2021.E1.58.filler	9	hands	4.093	3.953	0
1	Vani_etal_2021.E1.58.filler	9	hands	4.29	4.193	1
1	Vani_etal_2021.E1.58.filler	9	hands	4.345	3.612	0
1	Vani_etal_2021.E1.58.filler	9	hands	4.256	3.344	1
1	Vani_etal_2021.E1.58.filler	10	prevented	7.339	5.904	0
1	Vani_etal_2021.E1.58.filler	10	prevented	7.226	5.377	1
1	Vani_etal_2021.E1.58.filler	10	prevented	7.266	5.0	0
1	Vani_etal_2021.E1.58.filler	10	prevented	7.716	5.875	1
1	Vani_etal_2021.E1.58.filler	11	him	2.025	1.29	0
1	Vani_etal_2021.E1.58.filler	11	him	0.824	0.572	1
1	Vani_etal_2021.E1.58.filler	11	him	2.072	1.619	0
1	Vani_etal_2021.E1.58.filler	11	him	1.149	0.508	1
1	Vani_etal_2021.E1.58.filler	12	from	0.139	0.066	0
1	Vani_etal_2021.E1.58.filler	12	from	0.177	0.153	1
1	Vani_etal_2021.E1.58.filler	12	from	0.126	0.101	0
1	Vani_etal_2021.E1.58.filler	12	from	0.157	0.27	1
1	Vani_etal_2021.E1.58.filler	13	becoming	6.501	6.384	0
1	Vani_etal_2021.E1.58.filler	13	becoming	6.482	6.501	1
1	Vani_etal_2021.E1.58.filler	13	becoming	6.73	7.352	0
1	Vani_etal_2021.E1.58.filler	13	becoming	6.676	6.424	1
1	Vani_etal_2021.E1.58.filler	14	one	4.985	4.291	0
1	Vani_etal_2021.E1.58.filler	14	one	5.032	5.258	1
1	Vani_etal_2021.E1.58.filler	14	one	4.906	4.705	0
1	Vani_etal_2021.E1.58.filler	14	one	4.883	5.187	1
2	Vani_etal_2021.E1.61.filler	0	The	3.065	3.203	0
2	Vani_etal_2021.E1.61.filler	0	The	3.1	2.958	1
2	Vani_etal_2021.E1.61.filler	0	The	3.126	2.982	0
2	Vani_etal_2021.E1.61.filler	0	The	3.031	2.953	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.499	12.618	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.559	11.979	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.449	12.211	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.5	12.975	1
2	Vani_etal_2021.E1.61.filler	2	was	4.019	3.719	0
2	Vani_etal_2021.E1.61.filler	2	was	3.939	3.746	1
2	Vani_etal_2021.E1.61.filler	2	was	4.027	3.622	0
2	Vani_etal_2021.E1.61.filler	2	was	3.959	3.639	1
2	Vani_etal_2021.E1.61.filler	3	happy	7.176	6.644	0
2	Vani_etal_2021.E1.61.filler	3	happy	6.763	6.079	1
2	Vani_etal_2021.E1.61.filler	3	happy	6.905	6.538	0
2	Vani_etal_2021.E1.61.filler	3	happy	6.972	6.117	1
2	Vani_etal_2021.E1.61.filler	4	with	1.968	2.094	0
2	Vani_etal_2021.E1.61.filler	4	with	1.932	1.921	1
2	Vani_etal_2021.E1.61.filler	4	with	1.979	1.835	0
2	Vani_etal_2021.E1.61.filler	4	with	1.919	1.868	1
2	Vani_etal_2021.E1.61.filler	5	the	1.111	0.777	0
2	Vani_etal_2021.E1.61.filler	5	the	0.95	0.868	1
2	Vani_etal_2021.E1.61.filler	5	the	0.995	0.793	0
2	Vani_etal_2021.E1.61.filler	5	the	0.96	0.911	1
2	Vani_etal_2021.E1.61.filler	6	flowers	9.193	7.801	0
2	Vani_etal_2021.E1.61.filler	6	flowers	10.163	6.984	1
2	Vani_etal_2021.E1.61.filler	6	flowers	8.857	6.999	0
2	Vani_etal_2021.E1.61.filler	6	flowers	8.859	6.357	1
2	Vani_etal_2021.E1.61.filler	7	but	5.167	4.821	0
2	Vani_etal_2021.E1.61.filler	7	but	4.767	4.962	1
2	Vani_etal_2021.E1.61.filler	7	but	5.095	4.507	0
2	Vani_etal_2021.E1.61.filler	7	but	4.847	4.125	1
2	Vani_etal_2021.E1.61.filler	8	the	3.445	3.275	0
2	Vani_etal_2021.E1.61.filler	8	the	3.45	3.277	1
2	Vani_etal_2021.E1.61.filler	8	the	3.536	3.538	0
2	Vani_etal_2021.E1.61.filler	8	the	3.365	3.267	1
2	Vani_etal_2021.E1.61.filler	9	owner	8.98	7.346	0
2	Vani_etal_2021.E1.61.filler	9	owner	9.035	7.854	1
2	Vani_etal_2021.E1.61.filler	9	owner	9.142	7.518	0
2	Vani_etal_2021.E1.61.filler	9	owner	9.046	7.226	1
2	Vani_etal_2021.E1.61.filler	10	of	2.388	1.919	0
2	Vani_etal_2021.E1.61.filler	10	of	2.198	1.864	1
2	Vani_etal_2021.E1.61.filler	10	of	1.994	1.623	0
2	Vani_etal_2021.E1.61.filler	10	of	1.936	1.911	1
2	Vani_etal_2021.E1.61.filler	11	the	0.638	0.533	0
2	Vani_etal_2021.E1.61.filler	11	the	1.358	1.158	1
2	Vani_etal_2021.E1.61.filler	11	the	0.624	0.523	0
2	Vani_etal_2021.E1.61.filler	11	the	0.625	0.613	1
2	Vani_etal_2021.E1.61.filler	12	house	4.863	3.741	0
2	Vani_etal_2021.E1.61.filler	12	house	4.961	3.758	1
2	Vani_etal_2021.E1.61.filler	12	house	4.659	4.203	0
2	Vani_etal_2021.E1.61.filler	12	house	5.03	3.731	1
2	Vani_etal_2021.E1.61.filler	13	was	6.902	3.711	0
2	Vani_etal_2021.E1.61.filler	13	was	6.508	4.699	1
2	Vani_etal_2021.E1.61.filler	13	was	6.42	3.432	0
2	Vani_etal_2021.E1.61.filler	13	was	6.961	4.105	1
2	Vani_etal_2021.E1.61.filler	14	not	4.851	3.042	0
2	Vani_etal_2021.E1.61.filler	14	not	4.586	3.082	1
2	Vani_etal_2021.E1.61.filler	14	not	4.997	3.941	0
2	Vani_etal_2021.E1.61.filler	14	not	4.777	3.855	1
3	Vani_etal_2021.E1.66.filler	0	The	2.989	2.555	0
3	Vani_etal_2021.E1.66.filler	0	The	3.008	3.062	1
3	Vani_etal_2021.E1.66.filler	0	The	3.034	3.045	0
3	Vani_etal_2021.E1.66.filler	0	The	3.012	3.006	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.214	10.891	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.172	11.521	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.067	11.844	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.363	10.795	1
3	Vani_etal_2021.E1.66.filler	2	took	6.619	5.758	0
3	Vani_etal_2021.E1.66.filler	2	took	6.454	6.138	1
3	Vani_etal_2021.E1.66.filler	2	took	6.609	5.896	0
3	Vani_etal_2021.E1.66.filler	2	took	6.593	5.865	1
3	Vani_etal_2021.E1.66.filler	3	care	3.164	3.286	0
3	Vani_etal_2021.E1.66.filler	3	care	3.268	2.861	1
3	Vani_etal_2021.E1.66.filler	3	care	3.255	3.014	0
3	Vani_etal_2021.E1.66.filler	3	care	3.188	3.242	1
3	Vani_etal_2021.E1.66.filler	4	of	0.266	0.281	0
3	Vani_etal_2021.E1.66.filler	4	of	0.212	0.177	1
3	Vani_etal_2021.E1.66.filler	4	of	0.255	0.21	0
3	Vani_etal_2021.E1.66.filler	4	of	0.279	0.209	1
3	Vani_etal_2021.E1.66.filler	5	the	1.702	1.591	0
3	Vani_etal_2021.E1.66.filler	5	the	1.525	1.538	1
3	Vani_etal_2021.E1.66.filler	5	the	1.576	1.33	0
3	Vani_etal_2021.E1.66.filler	5	the	1.491	1.475	1
3	Vani_etal_2021.E1.66.filler	6	old	6.8	6.436	0
3	Vani_etal_2021.E1.66.filler	6	old	7.213	6.809	1
3	Vani_etal_2021.E1.66.filler	6	old	6.995	6.515	0
3	Vani_etal_2021.E1.66.filler	6	old	7.005	6.137	1
3	Vani_etal_2021.E1.66.filler	7	lady	6.814	3.344	0
3	Vani_etal_2021.E1.66.filler	7	lady	7.037	5.226	1
3	Vani_etal_2021.E1.66.filler	7	lady	6.97	4.209	0
3	Vani_etal_2021.E1.66.filler	7	lady	6.286	3.798	1
3	Vani_etal_2021.E1.66.filler	8	who	3.203	2.649	0
3	Vani_etal_2021.E1.66.filler	8	who	3.243	2.97	1
3	Vani_etal_2021.E1.66.filler	8	who	3.103	2.934	0
3	Vani_etal_2021.E1.66.filler	8	who	3.41	2.993	1
3	Vani_etal_2021.E1.66.filler	9	could	5.895	5.549	0
3	Vani_etal_2021.E1.66.filler	9	could	5.884	5.592	1
3	Vani_etal_2021.E1.66.filler	9	could	6.042	5.249	0
3	Vani_etal_2021.E1.66.filler	9	could	6.09	5.92	1
3	Vani_etal_2021.E1.66.filler	10	not	1.724	1.361	0
3	Vani_etal_2021.E1.66.filler	10	not	1.81	1.617	1
3	Vani_etal_2021.E1.66.filler	10	not	1.853	1.781	0
3	Vani_etal_2021.E1.66.filler	10	not	2.176	1.842	1
3	Vani_etal_2021.E1.66.filler	11	take	4.525	4.224	0
3	Vani_etal_2021.E1.66.filler	11	take	4.494	4.244	1
3	Vani_etal_2021.E1.66.filler	11	take	4.59	4.209	0
3	Vani_etal_2021.E1.66.filler	11	take	4.555	4.549	1
3	Vani_etal_2021.E1.66.filler	12	care	3.556	2.893	0
3	Vani_etal_2021.E1.66.filler	12	care	3.111	2.268	1
3	Vani_etal_2021.E1.66.filler	12	care	3.076	2.648	0
3	Vani_etal_2021.E1.66.filler	12	care	2.94	2.817	1
3	Vani_etal_2021.E1.66.filler	13	of	0.047	0.029	0
3	Vani_etal_2021.E1.66.filler	13	of	0.043	0.036	1
3	Vani_etal_2021.E1.66.filler	13	of	0.094	0.075	0
3	Vani_etal_2021.E1.66.filler	13	of	0.038	0.024	1
3	Vani_etal_2021.E1.66.filler	14	herself	7.235	5.432	0
3	Vani_etal_2021.E1.66.filler	14	herself	7.864	5.126	1
3	Vani_etal_2021.E1.66.filler	14	herself	7.533	4.681	0
3	Vani_etal_2021.E1.66.filler	14	herself	8.342	6.425	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.564	5.378	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.467	5.355	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.632	5.337	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.54	5.369	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.078	9.751	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.091	10.095	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.085	9.675	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.2	9.763	1
4	Vani_etal_2021.E1.70.filler	1	will	5.266	4.875	0
4	Vani_etal_2021.E1.70.filler	1	will	5.238	4.714	1
4	Vani_etal_2021.E1.70.filler	1	will	5.273	4.597	0
4	Vani_etal_2021.E1.70.filler	1	will	5.192	4.942	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.955	7.861	0
4	Vani_etal_2021.E1.70.filler	2	quit	9.098	8.683	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.964	8.248	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.645	8.098	1
4	Vani_etal_2021.E1.70.filler	3	his	3.058	2.798	0
4	Vani_etal_2021.E1.70.filler	3	his	3.276	2.779	1
4	Vani_etal_2021.E1.70.filler	3	his	3.02	3.118	0
4	Vani_etal_2021.E1.70.filler	3	his	3.174	2.838	1
4	Vani_etal_2021.E1.70.filler	4	job	0.797	0.668	0
4	Vani_etal_2021.E1.70.filler	4	job	1.798	0.547	1
4	Vani_etal_2021.E1.70.filler	4	job	0.772	0.575	0
4	Vani_etal_2021.E1.70.filler	4	job	0.904	0.658	1
4	Vani_etal_2021.E1.70.filler	5	next	6.954	6.468	0
4	Vani_etal_2021.E1.70.filler	5	next	7.053	6.129	1
4	Vani_etal_2021.E1.70.filler	5	next	7.055	6.376	0
4	Vani_etal_2021.E1.70.filler	5	next	6.803	6.989	1
4	Vani_etal_2021.E1.70.filler	6	month	2.104	1.448	0
4	Vani_etal_2021.E1.70.filler	6	month	1.944	1.792	1
4	Vani_etal_2021.E1.70.filler	6	month	1.951	1.883	0
4	Vani_etal_2021.E1.70.filler	6	month	1.826	1.4	1
4	Vani_etal_2021.E1.70.filler	7	to	3.07	2.105	0
4	Vani_etal_2021.E1.70.filler	7	to	3.219	2.213	1
4	Vani_etal_2021.E1.70.filler	7	to	2.716	2.261	0
4	Vani_etal_2021.E1.70.filler	7	to	3.07	2.411	1
4	Vani_etal_2021.E1.70.filler	8	take	6.273	4.384	0
4	Vani_etal_2021.E1.70.filler	8	take	4.979	3.311	1
4	Vani_etal_2021.E1.70.filler	8	take	5.739	4.678	0
4	Vani_etal_2021.E1.70.filler	8	take	5.832	4.032	1
4	Vani_etal_2021.E1.70.filler	9	care	4.07	2.715	0
4	Vani_etal_2021.E1.70.filler	9	care	3.572	2.854	1
4	Vani_etal_2021.E1.70.filler	9	care	3.849	2.271	0
4	Vani_etal_2021.E1.70.filler	9	care	4.156	3.149	1
4	Vani_etal_2021.E1.70.filler	10	of	0.023	0.013	0
4	Vani_etal_2021.E1.70.filler	10	of	0.032	0.014	1
4	Vani_etal_2021.E1.70.filler	10	of	0.045	0.068	0
4	Vani_etal_2021.E1.70.filler	10	of	0.042	0.057	1
4	Vani_etal_2021.E1.70.filler	11	his	5.501	4.036	0
4	Vani_etal_2021.E1.70.filler	11	his	4.71	2.821	1
4	Vani_etal_2021.E1.70.filler	11	his	5.34	3.826	0
4	Vani_etal_2021.E1.70.filler	11	his	4.495	2.939	1
4	Vani_etal_2021.E1.70.filler	12	kids	7.307	5.507	0
4	Vani_etal_2021.E1.70.filler	12	kids	7.113	5.783	1
4	Vani_etal_2021.E1.70.filler	12	kids	7.388	6.182	0
4	Vani_etal_2021.E1.70.filler	12	kids	7.344	6.057	1
4	Vani_etal_2021.E1.70.filler	13	and	2.498	2.253	0
4	Vani_etal_2021.E1.70.filler	13	and	2.455	1.939	1
4	Vani_etal_2021.E1.70.filler	13	and	2.48	2.406	0
4	Vani_etal_2021.E1.70.filler	13	and	2.396	2.177	1
4	Vani_etal_2021.E1.70.filler	14	step-children	12.41	10.764	0
4	Vani_etal_2021.E1.70.filler	14	step-children	12.305	11.026	1
4	Vani_etal_2021.E1.70.filler	14	step-children	11.881	11.23	0
4	Vani_etal_2021.E1.70.filler	14	step-children	12.595	12.3	1
5	Vani_etal_2021.E1.69.filler	0	The	3.042	2.786	0
5	Vani_etal_2021.E1.69.filler	0	The	2.95	3.062	1
5	Vani_etal_2021.E1.69.filler	0	The	2.961	3.064	0
5	Vani_etal_2021.E1.69.filler	0	The	2.997	2.9	1
5	Vani_etal_2021.E1.69.filler	1	father	9.777	8.694	0
5	Vani_etal_2021.E1.69.filler	1	father	9.598	9.114	1
5	Vani_etal_2021.E1.69.filler	1	father	9.433	8.388	0
5	Vani_etal_2021.E1.69.filler	1	father	9.865	8.868	1
5	Vani_etal_2021.E1.69.filler	2	of	1.917	1.702	0
5	Vani_etal_2021.E1.69.filler	2	of	1.938	1.263	1
5	Vani_etal_2021.E1.69.filler	2	of	1.997	1.872	0
5	Vani_etal_2021.E1.69.filler	2	of	1.93	1.401	1
5	Vani_etal_2021.E1.69.filler	3	the	1.567	1.377	0
5	Vani_etal_2021.E1.69.filler	3	the	1.593	1.936	1
5	Vani_etal_2021.E1.69.filler	3	the	1.621	1.477	0
5	Vani_etal_2021.E1.69.filler	3	the	2.047	1.674	1
5	Vani_etal_2021.E1.69.filler	4	pretty	10.636	10.58	0
5	Vani_etal_2021.E1.69.filler	4	pretty	10.746	10.656	1
5	Vani_etal_2021.E1.69.filler	4	pretty	10.615	10.375	0
5	Vani_etal_2021.E1.69.filler	4	pretty	10.646	10.337	1
5	Vani_etal_2021.E1.69.filler	5	girl	2.326	1.337	0
5	Vani_etal_2021.E1.69.filler	5	girl	2.22	1.791	1
5	Vani_etal_2021.E1.69.filler	5	girl	2.35	1.862	0
5	Vani_etal_2021.E1.69.filler	5	girl	3.168	1.47	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	13.715	13.586	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	13.942	12.951	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	13.983	13.739	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	13.877	13.093	1
5	Vani_etal_2021.E1.69.filler	7	up	1.382	1.255	0
5	Vani_etal_2021.E1.69.filler	7	up	1.351	0.927	1
5	Vani_etal_2021.E1.69.filler	7	up	1.291	1.228	0
5	Vani_etal_2021.E1.69.filler	7	up	1.383	0.928	1
5	Vani_etal_2021.E1.69.filler	8	the	3.955	3.485	0
5	Vani_etal_2021.E1.69.filler	8	the	3.827	2.437	1
5	Vani_etal_2021.E1.69.filler	8	the	3.91	2.514	0
5	Vani_etal_2021.E1.69.filler	8	the	4.003	3.053	1
5	Vani_etal_2021.E1.69.filler	9	house	4.817	4.18	0
5	Vani_etal_2021.E1.69.filler	9	house	4.855	3.9	1
5	Vani_etal_2021.E1.69.filler	9	house	5.274	3.791	0
5	Vani_etal_2021.E1.69.filler	9	house	5.281	3.243	1
5	Vani_etal_2021.E1.69.filler	10	all	6.645	6.37	0
5	Vani_etal_2021.E1.69.filler	10	all	6.504	6.427	1
5	Vani_etal_2021.E1.69.filler	10	all	6.992	6.461	0
5	Vani_etal_2021.E1.69.filler	10	all	6.764	6.658	1
5	Vani_etal_2021.E1.69.filler	11	by	5.106	3.084	0
5	Vani_etal_2021.E1.69.filler	11	by	4.72	3.123	1
5	Vani_etal_2021.E1.69.filler	11	by	3.16	1.633	0
5	Vani_etal_2021.E1.69.filler	11	by	3.015	1.757	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.367	2.802	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.816	3.84	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.362	2.46	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.798	3.249	1
5	Vani_etal_2021.E1.69.filler	13	last	9.405	8.678	0
5	Vani_etal_2021.E1.69.filler	13	last	9.338	8.15	1
5	Vani_etal_2021.E1.69.filler	13	last	9.432	7.95	0
5	Vani_etal_2021.E1.69.filler	13	last	9.038	8.177	1
5	Vani_etal_2021.E1.69.filler	14	week	3.515	2.311	0
5	Vani_etal_2021.E1.69.filler	14	week	3.073	2.818	1
5	Vani_etal_2021.E1.69.filler	14	week	3.25	2.401	0
5	Vani_etal_2021.E1.69.filler	14	week	2.765	2.326	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.591	11.381	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.753	12.259	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.804	12.836	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.772	12.31	1
6	Vani_etal_2021.E1.68.filler	1	got	6.371	6.115	0
6	Vani_etal_2021.E1.68.filler	1	got	6.318	5.935	1
6	Vani_etal_2021.E1.68.filler	1	got	7.182	6.691	0
6	Vani_etal_2021.E1.68.filler	1	got	6.187	5.638	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.647	6.392	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.421	5.806	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.342	5.397	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.549	6.045	1
6	Vani_etal_2021.E1.68.filler	3	with	2.341	2.382	0
6	Vani_etal_2021.E1.68.filler	3	with	2.335	2.328	1
6	Vani_etal_2021.E1.68.filler	3	with	2.381	2.425	0
6	Vani_etal_2021.E1.68.filler	3	with	2.337	2.257	1
6	Vani_etal_2021.E1.68.filler	4	her	2.696	2.564	0
6	Vani_etal_2021.E1.68.filler	4	her	2.699	2.614	1
6	Vani_etal_2021.E1.68.filler	4	her	2.446	2.183	0
6	Vani_etal_2021.E1.68.filler	4	her	2.447	2.045	1
6	Vani_etal_2021.E1.68.filler	5	boss	5.917	4.869	0
6	Vani_etal_2021.E1.68.filler	5	boss	6.148	4.824	1
6	Vani_etal_2021.E1.68.filler	5	boss	6.123	4.764	0
6	Vani_etal_2021.E1.68.filler	5	boss	5.89	4.941	1
6	Vani_etal_2021.E1.68.filler	6	and	2.8	2.401	0
6	Vani_etal_2021.E1.68.filler	6	and	2.326	1.944	1
6	Vani_etal_2021.E1.68.filler	6	and	2.304	2.105	0
6	Vani_etal_2021.E1.68.filler	6	and	2.593	1.988	1
6	Vani_etal_2021.E1.68.filler	7	sued	12.382	9.916	0
6	Vani_etal_2021.E1.68.filler	7	sued	12.257	11.977	1
6	Vani_etal_2021.E1.68.filler	7	sued	11.319	9.558	0
6	Vani_etal_2021.E1.68.filler	7	sued	11.962	9.917	1
6	Vani_etal_2021.E1.68.filler	8	him	5.203	2.762	0
6	Vani_etal_2021.E1.68.filler	8	him	4.213	2.318	1
6	Vani_etal_2021.E1.68.filler	8	him	4.243	1.92	0
6	Vani_etal_2021.E1.68.filler	8	him	4.484	2.123	1
6	Vani_etal_2021.E1.68.filler	9	for	0.904	1.045	0
6	Vani_etal_2021.E1.68.filler	9	for	0.903	0.929	1
6	Vani_etal_2021.E1.68.filler	9	for	0.857	0.816	0
6	Vani_etal_2021.E1.68.filler	9	for	0.911	0.989	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	6.349	5.141	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	6.279	5.379	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	6.456	5.687	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	6.303	4.636	1
6	Vani_etal_2021.E1.68.filler	11	last	7.717	7.067	0
6	Vani_etal_2021.E1.68.filler	11	last	7.648	7.051	1
