Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
185	Staub_2010.E1.3.ORC	3	the	7.248	7.666	1
185	Staub_2010.E1.3.ORC	4	father	6.111	5.837	0
185	Staub_2010.E1.3.ORC	4	father	5.988	4.571	1
185	Staub_2010.E1.3.ORC	4	father	6.037	5.379	0
185	Staub_2010.E1.3.ORC	4	father	6.182	5.109	1
185	Staub_2010.E1.3.ORC	5	woke	11.865	12.031	0
185	Staub_2010.E1.3.ORC	5	woke	12.222	12.032	1
185	Staub_2010.E1.3.ORC	5	woke	11.897	11.23	0
185	Staub_2010.E1.3.ORC	5	woke	11.968	11.258	1
185	Staub_2010.E1.3.ORC	6	bothered	14.556	14.355	0
185	Staub_2010.E1.3.ORC	6	bothered	14.447	13.564	1
185	Staub_2010.E1.3.ORC	6	bothered	14.295	14.476	0
185	Staub_2010.E1.3.ORC	6	bothered	14.468	13.325	1
186	Staub_2010.E1.4.SRC	2	that	4.871	4.464	0
186	Staub_2010.E1.4.SRC	2	that	4.977	4.351	1
186	Staub_2010.E1.4.SRC	2	that	4.768	4.625	0
186	Staub_2010.E1.4.SRC	2	that	4.89	4.791	1
186	Staub_2010.E1.4.SRC	3	disliked	12.654	11.617	0
186	Staub_2010.E1.4.SRC	3	disliked	12.37	10.648	1
186	Staub_2010.E1.4.SRC	3	disliked	12.561	12.1	0
186	Staub_2010.E1.4.SRC	3	disliked	12.337	11.393	1
186	Staub_2010.E1.4.SRC	4	the	1.959	1.556	0
186	Staub_2010.E1.4.SRC	4	the	1.89	1.586	1
186	Staub_2010.E1.4.SRC	4	the	2.02	1.689	0
186	Staub_2010.E1.4.SRC	4	the	2.065	1.403	1
186	Staub_2010.E1.4.SRC	5	teacher	9.696	5.53	0
186	Staub_2010.E1.4.SRC	5	teacher	9.723	7.501	1
186	Staub_2010.E1.4.SRC	5	teacher	9.892	6.4	0
186	Staub_2010.E1.4.SRC	5	teacher	9.659	6.641	1
186	Staub_2010.E1.4.SRC	6	skimmed	18.363	17.644	0
186	Staub_2010.E1.4.SRC	6	skimmed	18.273	16.003	1
186	Staub_2010.E1.4.SRC	6	skimmed	18.678	17.954	0
186	Staub_2010.E1.4.SRC	6	skimmed	18.312	17.415	1
187	Staub_2010.E1.4.ORC	2	that	4.716	4.615	0
187	Staub_2010.E1.4.ORC	2	that	4.7	4.007	1
187	Staub_2010.E1.4.ORC	2	that	4.865	4.573	0
187	Staub_2010.E1.4.ORC	2	that	4.741	4.934	1
187	Staub_2010.E1.4.ORC	3	the	4.606	4.606	0
187	Staub_2010.E1.4.ORC	3	the	4.518	4.329	1
187	Staub_2010.E1.4.ORC	3	the	4.428	4.617	0
187	Staub_2010.E1.4.ORC	3	the	4.559	4.429	1
187	Staub_2010.E1.4.ORC	4	teacher	8.732	6.804	0
187	Staub_2010.E1.4.ORC	4	teacher	8.44	6.074	1
187	Staub_2010.E1.4.ORC	4	teacher	9.134	7.78	0
187	Staub_2010.E1.4.ORC	4	teacher	8.766	6.049	1
187	Staub_2010.E1.4.ORC	5	disliked	11.532	9.486	0
187	Staub_2010.E1.4.ORC	5	disliked	12.608	9.73	1
187	Staub_2010.E1.4.ORC	5	disliked	11.757	9.906	0
187	Staub_2010.E1.4.ORC	5	disliked	11.819	9.093	1
187	Staub_2010.E1.4.ORC	6	skimmed	18.618	16.834	0
187	Staub_2010.E1.4.ORC	6	skimmed	18.812	17.391	1
187	Staub_2010.E1.4.ORC	6	skimmed	18.582	17.417	0
187	Staub_2010.E1.4.ORC	6	skimmed	18.887	16.68	1
188	Staub_2010.E1.5.SRC	2	that	5.453	4.973	0
188	Staub_2010.E1.5.SRC	2	that	5.507	5.688	1
188	Staub_2010.E1.5.SRC	2	that	5.465	5.12	0
188	Staub_2010.E1.5.SRC	2	that	5.555	5.255	1
188	Staub_2010.E1.5.SRC	3	loved	8.199	7.234	0
188	Staub_2010.E1.5.SRC	3	loved	8.176	7.817	1
188	Staub_2010.E1.5.SRC	3	loved	8.365	8.184	0
188	Staub_2010.E1.5.SRC	3	loved	8.296	6.421	1
188	Staub_2010.E1.5.SRC	4	the	2.649	2.429	0
188	Staub_2010.E1.5.SRC	4	the	2.597	2.665	1
188	Staub_2010.E1.5.SRC	4	the	2.628	2.498	0
188	Staub_2010.E1.5.SRC	4	the	2.653	2.753	1
188	Staub_2010.E1.5.SRC	5	audience	7.859	6.785	0
188	Staub_2010.E1.5.SRC	5	audience	7.509	6.947	1
188	Staub_2010.E1.5.SRC	5	audience	7.387	6.4	0
188	Staub_2010.E1.5.SRC	5	audience	7.141	6.916	1
188	Staub_2010.E1.5.SRC	6	ignored	12.855	12.527	0
188	Staub_2010.E1.5.SRC	6	ignored	12.799	11.815	1
188	Staub_2010.E1.5.SRC	6	ignored	13.07	12.538	0
188	Staub_2010.E1.5.SRC	6	ignored	13.117	12.772	1
189	Staub_2010.E1.5.ORC	2	that	5.465	5.07	0
189	Staub_2010.E1.5.ORC	2	that	5.514	5.434	1
189	Staub_2010.E1.5.ORC	2	that	5.496	5.623	0
189	Staub_2010.E1.5.ORC	2	that	5.459	5.297	1
189	Staub_2010.E1.5.ORC	3	the	4.523	4.625	0
189	Staub_2010.E1.5.ORC	3	the	4.622	4.64	1
189	Staub_2010.E1.5.ORC	3	the	4.501	4.699	0
189	Staub_2010.E1.5.ORC	3	the	4.461	4.697	1
189	Staub_2010.E1.5.ORC	4	audience	6.199	4.973	0
189	Staub_2010.E1.5.ORC	4	audience	6.333	5.116	1
189	Staub_2010.E1.5.ORC	4	audience	6.115	4.252	0
189	Staub_2010.E1.5.ORC	4	audience	7.793	4.999	1
189	Staub_2010.E1.5.ORC	5	loved	5.689	4.589	0
189	Staub_2010.E1.5.ORC	5	loved	6.168	5.197	1
189	Staub_2010.E1.5.ORC	5	loved	6.512	4.767	0
189	Staub_2010.E1.5.ORC	5	loved	6.897	6.749	1
189	Staub_2010.E1.5.ORC	6	ignored	15.084	14.407	0
189	Staub_2010.E1.5.ORC	6	ignored	15.204	14.299	1
189	Staub_2010.E1.5.ORC	6	ignored	15.108	14.448	0
189	Staub_2010.E1.5.ORC	6	ignored	15.251	14.65	1
190	Staub_2010.E1.6.SRC	2	that	4.655	4.159	0
190	Staub_2010.E1.6.SRC	2	that	4.835	4.589	1
190	Staub_2010.E1.6.SRC	2	that	4.812	4.285	0
190	Staub_2010.E1.6.SRC	2	that	4.743	4.404	1
190	Staub_2010.E1.6.SRC	3	noticed	10.462	9.535	0
190	Staub_2010.E1.6.SRC	3	noticed	10.321	9.743	1
190	Staub_2010.E1.6.SRC	3	noticed	10.629	9.13	0
190	Staub_2010.E1.6.SRC	3	noticed	10.673	9.423	1
190	Staub_2010.E1.6.SRC	4	the	1.532	1.374	0
190	Staub_2010.E1.6.SRC	4	the	1.475	1.323	1
190	Staub_2010.E1.6.SRC	4	the	1.46	1.448	0
190	Staub_2010.E1.6.SRC	4	the	1.417	1.483	1
190	Staub_2010.E1.6.SRC	5	fireman	15.484	14.147	0
190	Staub_2010.E1.6.SRC	5	fireman	15.376	14.333	1
190	Staub_2010.E1.6.SRC	5	fireman	15.537	14.158	0
190	Staub_2010.E1.6.SRC	5	fireman	15.391	14.85	1
190	Staub_2010.E1.6.SRC	6	hurried	11.169	10.854	0
190	Staub_2010.E1.6.SRC	6	hurried	11.005	10.383	1
190	Staub_2010.E1.6.SRC	6	hurried	11.082	10.815	0
190	Staub_2010.E1.6.SRC	6	hurried	10.978	9.176	1
191	Staub_2010.E1.6.ORC	2	that	4.701	4.389	0
191	Staub_2010.E1.6.ORC	2	that	4.722	4.72	1
191	Staub_2010.E1.6.ORC	2	that	4.801	4.704	0
191	Staub_2010.E1.6.ORC	2	that	4.799	4.635	1
191	Staub_2010.E1.6.ORC	3	the	4.484	4.189	0
191	Staub_2010.E1.6.ORC	3	the	4.447	4.449	1
191	Staub_2010.E1.6.ORC	3	the	4.526	4.324	0
191	Staub_2010.E1.6.ORC	3	the	4.502	4.476	1
191	Staub_2010.E1.6.ORC	4	fireman	14.084	12.588	0
191	Staub_2010.E1.6.ORC	4	fireman	13.943	12.314	1
191	Staub_2010.E1.6.ORC	4	fireman	14.206	12.485	0
191	Staub_2010.E1.6.ORC	4	fireman	14.244	12.775	1
191	Staub_2010.E1.6.ORC	5	noticed	9.564	8.092	0
191	Staub_2010.E1.6.ORC	5	noticed	9.791	8.254	1
191	Staub_2010.E1.6.ORC	5	noticed	9.263	8.176	0
191	Staub_2010.E1.6.ORC	5	noticed	9.747	8.528	1
191	Staub_2010.E1.6.ORC	6	hurried	12.707	11.911	0
191	Staub_2010.E1.6.ORC	6	hurried	12.611	11.943	1
191	Staub_2010.E1.6.ORC	6	hurried	12.594	12.118	0
191	Staub_2010.E1.6.ORC	6	hurried	12.744	11.803	1
192	Staub_2010.E1.7.SRC	2	that	5.54	5.052	0
192	Staub_2010.E1.7.SRC	2	that	5.619	5.262	1
192	Staub_2010.E1.7.SRC	2	that	5.499	5.213	0
192	Staub_2010.E1.7.SRC	2	that	5.537	5.123	1
192	Staub_2010.E1.7.SRC	3	approached	8.147	7.121	0
192	Staub_2010.E1.7.SRC	3	approached	8.195	7.704	1
192	Staub_2010.E1.7.SRC	3	approached	8.273	7.498	0
192	Staub_2010.E1.7.SRC	3	approached	8.436	7.962	1
192	Staub_2010.E1.7.SRC	4	the	1.876	1.55	0
192	Staub_2010.E1.7.SRC	4	the	2.051	1.757	1
192	Staub_2010.E1.7.SRC	4	the	1.899	1.434	0
192	Staub_2010.E1.7.SRC	4	the	1.993	1.751	1
192	Staub_2010.E1.7.SRC	5	customers	11.149	9.994	0
192	Staub_2010.E1.7.SRC	5	customers	11.521	10.516	1
192	Staub_2010.E1.7.SRC	5	customers	12.025	10.357	0
192	Staub_2010.E1.7.SRC	5	customers	11.178	10.023	1
192	Staub_2010.E1.7.SRC	6	lifted	14.667	13.751	0
192	Staub_2010.E1.7.SRC	6	lifted	14.584	13.671	1
192	Staub_2010.E1.7.SRC	6	lifted	14.621	14.469	0
192	Staub_2010.E1.7.SRC	6	lifted	14.555	13.666	1
193	Staub_2010.E1.7.ORC	2	that	5.633	5.318	0
193	Staub_2010.E1.7.ORC	2	that	5.6	5.081	1
193	Staub_2010.E1.7.ORC	2	that	5.496	5.387	0
193	Staub_2010.E1.7.ORC	2	that	5.612	5.247	1
193	Staub_2010.E1.7.ORC	3	the	5.233	4.992	0
193	Staub_2010.E1.7.ORC	3	the	5.237	4.845	1
193	Staub_2010.E1.7.ORC	3	the	5.149	4.986	0
193	Staub_2010.E1.7.ORC	3	the	4.962	5.113	1
193	Staub_2010.E1.7.ORC	4	customers	10.626	9.883	0
193	Staub_2010.E1.7.ORC	4	customers	10.389	9.326	1
193	Staub_2010.E1.7.ORC	4	customers	11.038	10.099	0
193	Staub_2010.E1.7.ORC	4	customers	10.301	9.901	1
193	Staub_2010.E1.7.ORC	5	approached	9.712	8.211	0
193	Staub_2010.E1.7.ORC	5	approached	9.716	9.205	1
193	Staub_2010.E1.7.ORC	5	approached	10.562	8.934	0
193	Staub_2010.E1.7.ORC	5	approached	10.028	9.496	1
193	Staub_2010.E1.7.ORC	6	lifted	14.033	13.566	0
193	Staub_2010.E1.7.ORC	6	lifted	14.104	13.667	1
193	Staub_2010.E1.7.ORC	6	lifted	14.658	13.787	0
193	Staub_2010.E1.7.ORC	6	lifted	13.798	13.207	1
194	Staub_2010.E1.8.SRC	2	who	3.378	3.133	0
194	Staub_2010.E1.8.SRC	2	who	3.287	3.284	1
194	Staub_2010.E1.8.SRC	2	who	3.262	3.143	0
194	Staub_2010.E1.8.SRC	2	who	3.361	3.112	1
194	Staub_2010.E1.8.SRC	3	hired	6.996	6.153	0
194	Staub_2010.E1.8.SRC	3	hired	7.184	6.528	1
194	Staub_2010.E1.8.SRC	3	hired	6.767	6.148	0
194	Staub_2010.E1.8.SRC	3	hired	7.13	6.326	1
194	Staub_2010.E1.8.SRC	4	the	2.163	2.064	0
194	Staub_2010.E1.8.SRC	4	the	2.052	1.758	1
194	Staub_2010.E1.8.SRC	4	the	2.15	2.199	0
194	Staub_2010.E1.8.SRC	4	the	2.31	2.203	1
194	Staub_2010.E1.8.SRC	5	rancher	10.776	10.569	0
194	Staub_2010.E1.8.SRC	5	rancher	10.667	8.884	1
194	Staub_2010.E1.8.SRC	5	rancher	10.718	9.277	0
194	Staub_2010.E1.8.SRC	5	rancher	10.336	9.662	1
194	Staub_2010.E1.8.SRC	6	piled	15.806	15.095	0
194	Staub_2010.E1.8.SRC	6	piled	16.006	15.453	1
194	Staub_2010.E1.8.SRC	6	piled	15.904	15.395	0
194	Staub_2010.E1.8.SRC	6	piled	15.868	15.127	1
195	Staub_2010.E1.8.ORC	2	who	3.273	3.061	0
195	Staub_2010.E1.8.ORC	2	who	3.455	3.171	1
195	Staub_2010.E1.8.ORC	2	who	3.282	3.19	0
195	Staub_2010.E1.8.ORC	2	who	3.352	3.15	1
195	Staub_2010.E1.8.ORC	3	the	7.792	7.946	0
195	Staub_2010.E1.8.ORC	3	the	7.736	7.679	1
195	Staub_2010.E1.8.ORC	3	the	7.758	7.38	0
195	Staub_2010.E1.8.ORC	3	the	7.726	7.702	1
195	Staub_2010.E1.8.ORC	4	rancher	10.097	9.753	0
195	Staub_2010.E1.8.ORC	4	rancher	10.704	8.582	1
195	Staub_2010.E1.8.ORC	4	rancher	10.722	9.361	0
195	Staub_2010.E1.8.ORC	4	rancher	10.256	9.161	1
195	Staub_2010.E1.8.ORC	5	hired	5.685	4.968	0
195	Staub_2010.E1.8.ORC	5	hired	5.495	5.124	1
195	Staub_2010.E1.8.ORC	5	hired	5.388	5.745	0
195	Staub_2010.E1.8.ORC	5	hired	5.512	5.024	1
195	Staub_2010.E1.8.ORC	6	piled	16.421	15.812	0
195	Staub_2010.E1.8.ORC	6	piled	16.374	15.531	1
195	Staub_2010.E1.8.ORC	6	piled	16.654	15.538	0
195	Staub_2010.E1.8.ORC	6	piled	16.637	16.777	1
196	Staub_2010.E1.9.SRC	2	that	5.478	5.128	0
196	Staub_2010.E1.9.SRC	2	that	5.429	5.078	1
196	Staub_2010.E1.9.SRC	2	that	5.443	5.232	0
196	Staub_2010.E1.9.SRC	2	that	5.4	5.412	1
196	Staub_2010.E1.9.SRC	3	called	7.603	7.362	0
196	Staub_2010.E1.9.SRC	3	called	7.679	7.511	1
196	Staub_2010.E1.9.SRC	3	called	7.6	7.548	0
196	Staub_2010.E1.9.SRC	3	called	7.686	7.424	1
196	Staub_2010.E1.9.SRC	4	the	2.234	1.926	0
196	Staub_2010.E1.9.SRC	4	the	2.257	1.934	1
196	Staub_2010.E1.9.SRC	4	the	2.265	2.07	0
196	Staub_2010.E1.9.SRC	4	the	2.32	2.314	1
196	Staub_2010.E1.9.SRC	5	residents	9.84	8.7	0
196	Staub_2010.E1.9.SRC	5	residents	10.194	9.376	1
196	Staub_2010.E1.9.SRC	5	residents	9.923	8.647	0
196	Staub_2010.E1.9.SRC	5	residents	9.862	8.855	1
196	Staub_2010.E1.9.SRC	6	attacked	13.556	12.204	0
196	Staub_2010.E1.9.SRC	6	attacked	13.455	11.293	1
196	Staub_2010.E1.9.SRC	6	attacked	13.434	11.249	0
196	Staub_2010.E1.9.SRC	6	attacked	13.115	11.617	1
197	Staub_2010.E1.9.ORC	2	that	5.542	5.117	0
197	Staub_2010.E1.9.ORC	2	that	5.406	5.472	1
197	Staub_2010.E1.9.ORC	2	that	5.489	4.999	0
197	Staub_2010.E1.9.ORC	2	that	5.469	5.499	1
197	Staub_2010.E1.9.ORC	3	the	5.275	5.092	0
197	Staub_2010.E1.9.ORC	3	the	5.364	4.939	1
197	Staub_2010.E1.9.ORC	3	the	5.275	5.322	0
197	Staub_2010.E1.9.ORC	3	the	5.441	5.302	1
197	Staub_2010.E1.9.ORC	4	residents	7.987	6.055	0
197	Staub_2010.E1.9.ORC	4	residents	8.039	7.648	1
197	Staub_2010.E1.9.ORC	4	residents	8.1	6.062	0
197	Staub_2010.E1.9.ORC	4	residents	7.86	7.053	1
197	Staub_2010.E1.9.ORC	5	called	6.59	5.953	0
197	Staub_2010.E1.9.ORC	5	called	6.844	5.791	1
197	Staub_2010.E1.9.ORC	5	called	7.021	6.505	0
197	Staub_2010.E1.9.ORC	5	called	6.707	5.389	1
197	Staub_2010.E1.9.ORC	6	attacked	13.544	11.729	0
197	Staub_2010.E1.9.ORC	6	attacked	13.681	13.807	1
197	Staub_2010.E1.9.ORC	6	attacked	13.742	13.292	0
197	Staub_2010.E1.9.ORC	6	attacked	13.57	13.283	1
198	Staub_2010.E1.10.SRC	2	who	3.653	3.041	0
198	Staub_2010.E1.10.SRC	2	who	3.663	3.653	1
198	Staub_2010.E1.10.SRC	2	who	3.4	2.809	0
198	Staub_2010.E1.10.SRC	2	who	3.581	3.17	1
198	Staub_2010.E1.10.SRC	3	watched	7.281	6.994	0
198	Staub_2010.E1.10.SRC	3	watched	7.201	6.667	1
198	Staub_2010.E1.10.SRC	3	watched	7.367	7.482	0
198	Staub_2010.E1.10.SRC	3	watched	7.381	6.677	1
198	Staub_2010.E1.10.SRC	4	the	1.762	1.557	0
198	Staub_2010.E1.10.SRC	4	the	1.908	2.101	1
198	Staub_2010.E1.10.SRC	4	the	1.781	1.575	0
198	Staub_2010.E1.10.SRC	4	the	1.827	1.493	1
198	Staub_2010.E1.10.SRC	5	parents	9.701	9.256	0
198	Staub_2010.E1.10.SRC	5	parents	9.724	8.959	1
198	Staub_2010.E1.10.SRC	5	parents	9.693	8.46	0
198	Staub_2010.E1.10.SRC	5	parents	9.913	8.819	1
198	Staub_2010.E1.10.SRC	6	changed	11.913	11.104	0
198	Staub_2010.E1.10.SRC	6	changed	11.814	11.363	1
198	Staub_2010.E1.10.SRC	6	changed	12.012	11.65	0
198	Staub_2010.E1.10.SRC	6	changed	11.916	10.992	1
199	Staub_2010.E1.10.ORC	2	who	3.482	2.701	0
199	Staub_2010.E1.10.ORC	2	who	3.426	3.183	1
199	Staub_2010.E1.10.ORC	2	who	3.353	2.536	0
199	Staub_2010.E1.10.ORC	2	who	3.535	2.687	1
199	Staub_2010.E1.10.ORC	3	the	6.559	6.313	0
199	Staub_2010.E1.10.ORC	3	the	6.616	6.538	1
199	Staub_2010.E1.10.ORC	3	the	6.51	6.481	0
199	Staub_2010.E1.10.ORC	3	the	6.536	6.289	1
199	Staub_2010.E1.10.ORC	4	parents	7.382	6.579	0
199	Staub_2010.E1.10.ORC	4	parents	7.214	6.605	1
199	Staub_2010.E1.10.ORC	4	parents	7.327	6.814	0
199	Staub_2010.E1.10.ORC	4	parents	7.17	5.882	1
199	Staub_2010.E1.10.ORC	5	watched	8.673	8.375	0
199	Staub_2010.E1.10.ORC	5	watched	9.048	7.912	1
199	Staub_2010.E1.10.ORC	5	watched	8.678	8.8	0
199	Staub_2010.E1.10.ORC	5	watched	8.808	8.541	1
199	Staub_2010.E1.10.ORC	6	changed	12.238	11.813	0
199	Staub_2010.E1.10.ORC	6	changed	12.023	11.47	1
199	Staub_2010.E1.10.ORC	6	changed	11.81	11.378	0
199	Staub_2010.E1.10.ORC	6	changed	11.977	10.907	1
200	Staub_2010.E1.11.SRC	2	who	4.002	3.977	0
200	Staub_2010.E1.11.SRC	2	who	4.041	3.899	1
200	Staub_2010.E1.11.SRC	2	who	4.039	3.743	0
200	Staub_2010.E1.11.SRC	2	who	4.133	3.648	1
200	Staub_2010.E1.11.SRC	3	phoned	10.948	10.447	0
200	Staub_2010.E1.11.SRC	3	phoned	10.867	10.45	1
200	Staub_2010.E1.11.SRC	3	phoned	10.975	10.25	0
200	Staub_2010.E1.11.SRC	3	phoned	10.987	10.454	1
200	Staub_2010.E1.11.SRC	4	the	1.813	1.822	0
200	Staub_2010.E1.11.SRC	4	the	1.812	1.853	1
200	Staub_2010.E1.11.SRC	4	the	1.854	1.984	0
200	Staub_2010.E1.11.SRC	4	the	1.826	1.855	1
200	Staub_2010.E1.11.SRC	5	agency	7.444	6.012	0
200	Staub_2010.E1.11.SRC	5	agency	6.972	6.553	1
200	Staub_2010.E1.11.SRC	5	agency	6.865	6.01	0
200	Staub_2010.E1.11.SRC	5	agency	7.212	6.092	1
200	Staub_2010.E1.11.SRC	6	considered	12.381	12.032	0
200	Staub_2010.E1.11.SRC	6	considered	12.475	12.024	1
200	Staub_2010.E1.11.SRC	6	considered	12.452	11.903	0
200	Staub_2010.E1.11.SRC	6	considered	12.511	12.05	1
201	Staub_2010.E1.11.ORC	2	who	4.059	3.792	0
201	Staub_2010.E1.11.ORC	2	who	4.031	3.895	1
201	Staub_2010.E1.11.ORC	2	who	3.99	4.021	0
