Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	Vani_etal_2021.E1.58.filler	7	his	3.728	3.736	1
1	Vani_etal_2021.E1.58.filler	7	his	3.179	3.197	0
1	Vani_etal_2021.E1.58.filler	7	his	3.062	3.044	1
1	Vani_etal_2021.E1.58.filler	8	shaky	12.334	12.332	0
1	Vani_etal_2021.E1.58.filler	8	shaky	12.376	12.192	1
1	Vani_etal_2021.E1.58.filler	8	shaky	12.347	12.163	0
1	Vani_etal_2021.E1.58.filler	8	shaky	12.346	12.375	1
1	Vani_etal_2021.E1.58.filler	9	hands	3.459	3.263	0
1	Vani_etal_2021.E1.58.filler	9	hands	3.455	3.392	1
1	Vani_etal_2021.E1.58.filler	9	hands	3.452	3.053	0
1	Vani_etal_2021.E1.58.filler	9	hands	3.513	3.494	1
1	Vani_etal_2021.E1.58.filler	10	prevented	4.177	4.127	0
1	Vani_etal_2021.E1.58.filler	10	prevented	5.825	4.69	1
1	Vani_etal_2021.E1.58.filler	10	prevented	4.716	4.215	0
1	Vani_etal_2021.E1.58.filler	10	prevented	5.433	4.892	1
1	Vani_etal_2021.E1.58.filler	11	him	1.627	0.291	0
1	Vani_etal_2021.E1.58.filler	11	him	1.66	0.503	1
1	Vani_etal_2021.E1.58.filler	11	him	1.715	0.325	0
1	Vani_etal_2021.E1.58.filler	11	him	1.775	0.955	1
1	Vani_etal_2021.E1.58.filler	12	from	0.103	0.182	0
1	Vani_etal_2021.E1.58.filler	12	from	0.124	0.095	1
1	Vani_etal_2021.E1.58.filler	12	from	0.115	0.119	0
1	Vani_etal_2021.E1.58.filler	12	from	0.1	0.102	1
1	Vani_etal_2021.E1.58.filler	13	becoming	4.669	3.803	0
1	Vani_etal_2021.E1.58.filler	13	becoming	4.765	3.602	1
1	Vani_etal_2021.E1.58.filler	13	becoming	6.117	4.693	0
1	Vani_etal_2021.E1.58.filler	13	becoming	3.841	3.75	1
1	Vani_etal_2021.E1.58.filler	14	one	3.642	1.859	0
1	Vani_etal_2021.E1.58.filler	14	one	3.333	1.49	1
1	Vani_etal_2021.E1.58.filler	14	one	3.879	2.78	0
1	Vani_etal_2021.E1.58.filler	14	one	2.988	0.958	1
2	Vani_etal_2021.E1.61.filler	0	The	3.709	3.56	0
2	Vani_etal_2021.E1.61.filler	0	The	3.731	3.631	1
2	Vani_etal_2021.E1.61.filler	0	The	3.678	3.602	0
2	Vani_etal_2021.E1.61.filler	0	The	3.787	3.594	1
2	Vani_etal_2021.E1.61.filler	1	gardener	12.474	12.0	0
2	Vani_etal_2021.E1.61.filler	1	gardener	12.368	12.388	1
2	Vani_etal_2021.E1.61.filler	1	gardener	12.326	11.929	0
2	Vani_etal_2021.E1.61.filler	1	gardener	12.584	12.812	1
2	Vani_etal_2021.E1.61.filler	2	was	3.925	4.179	0
2	Vani_etal_2021.E1.61.filler	2	was	3.993	3.943	1
2	Vani_etal_2021.E1.61.filler	2	was	3.893	3.868	0
2	Vani_etal_2021.E1.61.filler	2	was	3.987	3.932	1
2	Vani_etal_2021.E1.61.filler	3	happy	6.398	6.149	0
2	Vani_etal_2021.E1.61.filler	3	happy	6.478	5.849	1
2	Vani_etal_2021.E1.61.filler	3	happy	6.53	6.212	0
2	Vani_etal_2021.E1.61.filler	3	happy	6.45	6.216	1
2	Vani_etal_2021.E1.61.filler	4	with	1.604	1.489	0
2	Vani_etal_2021.E1.61.filler	4	with	1.597	1.54	1
2	Vani_etal_2021.E1.61.filler	4	with	1.574	1.459	0
2	Vani_etal_2021.E1.61.filler	4	with	1.586	1.525	1
2	Vani_etal_2021.E1.61.filler	5	the	1.066	0.97	0
2	Vani_etal_2021.E1.61.filler	5	the	0.944	0.962	1
2	Vani_etal_2021.E1.61.filler	5	the	0.956	0.932	0
2	Vani_etal_2021.E1.61.filler	5	the	0.983	0.939	1
2	Vani_etal_2021.E1.61.filler	6	flowers	6.367	6.28	0
2	Vani_etal_2021.E1.61.filler	6	flowers	6.319	5.747	1
2	Vani_etal_2021.E1.61.filler	6	flowers	6.16	6.061	0
2	Vani_etal_2021.E1.61.filler	6	flowers	6.144	5.953	1
2	Vani_etal_2021.E1.61.filler	7	but	3.265	2.888	0
2	Vani_etal_2021.E1.61.filler	7	but	3.309	3.291	1
2	Vani_etal_2021.E1.61.filler	7	but	3.337	3.404	0
2	Vani_etal_2021.E1.61.filler	7	but	3.295	3.084	1
2	Vani_etal_2021.E1.61.filler	8	the	1.956	2.024	0
2	Vani_etal_2021.E1.61.filler	8	the	2.002	1.842	1
2	Vani_etal_2021.E1.61.filler	8	the	2.012	1.933	0
2	Vani_etal_2021.E1.61.filler	8	the	1.941	1.999	1
2	Vani_etal_2021.E1.61.filler	9	owner	5.227	4.952	0
2	Vani_etal_2021.E1.61.filler	9	owner	5.283	5.328	1
2	Vani_etal_2021.E1.61.filler	9	owner	5.687	4.636	0
2	Vani_etal_2021.E1.61.filler	9	owner	5.188	5.106	1
2	Vani_etal_2021.E1.61.filler	10	of	1.762	1.758	0
2	Vani_etal_2021.E1.61.filler	10	of	1.796	1.895	1
2	Vani_etal_2021.E1.61.filler	10	of	1.775	1.631	0
2	Vani_etal_2021.E1.61.filler	10	of	1.797	1.762	1
2	Vani_etal_2021.E1.61.filler	11	the	0.329	0.338	0
2	Vani_etal_2021.E1.61.filler	11	the	0.343	0.295	1
2	Vani_etal_2021.E1.61.filler	11	the	0.321	0.274	0
2	Vani_etal_2021.E1.61.filler	11	the	0.316	0.28	1
2	Vani_etal_2021.E1.61.filler	12	house	3.141	2.676	0
2	Vani_etal_2021.E1.61.filler	12	house	3.241	2.496	1
2	Vani_etal_2021.E1.61.filler	12	house	3.292	3.156	0
2	Vani_etal_2021.E1.61.filler	12	house	3.176	2.83	1
2	Vani_etal_2021.E1.61.filler	13	was	5.031	3.848	0
2	Vani_etal_2021.E1.61.filler	13	was	5.011	2.719	1
2	Vani_etal_2021.E1.61.filler	13	was	5.058	3.531	0
2	Vani_etal_2021.E1.61.filler	13	was	5.253	3.983	1
2	Vani_etal_2021.E1.61.filler	14	not	2.032	1.63	0
2	Vani_etal_2021.E1.61.filler	14	not	1.938	1.799	1
2	Vani_etal_2021.E1.61.filler	14	not	2.192	1.769	0
2	Vani_etal_2021.E1.61.filler	14	not	2.034	1.741	1
3	Vani_etal_2021.E1.66.filler	0	The	3.629	3.491	0
3	Vani_etal_2021.E1.66.filler	0	The	3.6	3.504	1
3	Vani_etal_2021.E1.66.filler	0	The	3.724	3.637	0
3	Vani_etal_2021.E1.66.filler	0	The	3.764	3.596	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.029	12.041	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.198	12.01	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.033	11.775	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.152	11.816	1
3	Vani_etal_2021.E1.66.filler	2	took	5.647	5.351	0
3	Vani_etal_2021.E1.66.filler	2	took	5.768	5.71	1
3	Vani_etal_2021.E1.66.filler	2	took	5.693	5.491	0
3	Vani_etal_2021.E1.66.filler	2	took	5.669	5.352	1
3	Vani_etal_2021.E1.66.filler	3	care	3.042	2.952	0
3	Vani_etal_2021.E1.66.filler	3	care	3.155	2.981	1
3	Vani_etal_2021.E1.66.filler	3	care	3.268	3.122	0
3	Vani_etal_2021.E1.66.filler	3	care	3.111	2.997	1
3	Vani_etal_2021.E1.66.filler	4	of	0.175	0.175	0
3	Vani_etal_2021.E1.66.filler	4	of	0.154	0.132	1
3	Vani_etal_2021.E1.66.filler	4	of	0.163	0.149	0
3	Vani_etal_2021.E1.66.filler	4	of	0.183	0.154	1
3	Vani_etal_2021.E1.66.filler	5	the	1.838	1.908	0
3	Vani_etal_2021.E1.66.filler	5	the	1.809	1.853	1
3	Vani_etal_2021.E1.66.filler	5	the	1.844	1.959	0
3	Vani_etal_2021.E1.66.filler	5	the	1.87	1.781	1
3	Vani_etal_2021.E1.66.filler	6	old	6.099	6.331	0
3	Vani_etal_2021.E1.66.filler	6	old	5.993	5.722	1
3	Vani_etal_2021.E1.66.filler	6	old	5.983	5.868	0
3	Vani_etal_2021.E1.66.filler	6	old	6.036	6.223	1
3	Vani_etal_2021.E1.66.filler	7	lady	1.823	1.633	0
3	Vani_etal_2021.E1.66.filler	7	lady	2.024	1.87	1
3	Vani_etal_2021.E1.66.filler	7	lady	1.856	1.655	0
3	Vani_etal_2021.E1.66.filler	7	lady	1.874	1.718	1
3	Vani_etal_2021.E1.66.filler	8	who	3.182	3.145	0
3	Vani_etal_2021.E1.66.filler	8	who	3.239	3.111	1
3	Vani_etal_2021.E1.66.filler	8	who	3.208	3.083	0
3	Vani_etal_2021.E1.66.filler	8	who	3.239	3.067	1
3	Vani_etal_2021.E1.66.filler	9	could	4.9	5.017	0
3	Vani_etal_2021.E1.66.filler	9	could	4.844	4.879	1
3	Vani_etal_2021.E1.66.filler	9	could	4.918	4.98	0
3	Vani_etal_2021.E1.66.filler	9	could	4.972	5.074	1
3	Vani_etal_2021.E1.66.filler	10	not	0.965	1.019	0
3	Vani_etal_2021.E1.66.filler	10	not	0.976	0.929	1
3	Vani_etal_2021.E1.66.filler	10	not	1.023	1.108	0
3	Vani_etal_2021.E1.66.filler	10	not	0.933	0.875	1
3	Vani_etal_2021.E1.66.filler	11	take	3.578	3.362	0
3	Vani_etal_2021.E1.66.filler	11	take	3.507	3.434	1
3	Vani_etal_2021.E1.66.filler	11	take	3.445	3.408	0
3	Vani_etal_2021.E1.66.filler	11	take	3.472	3.363	1
3	Vani_etal_2021.E1.66.filler	12	care	1.398	0.94	0
3	Vani_etal_2021.E1.66.filler	12	care	1.269	0.53	1
3	Vani_etal_2021.E1.66.filler	12	care	0.966	0.548	0
3	Vani_etal_2021.E1.66.filler	12	care	1.059	0.665	1
3	Vani_etal_2021.E1.66.filler	13	of	0.04	0.03	0
3	Vani_etal_2021.E1.66.filler	13	of	0.037	0.032	1
3	Vani_etal_2021.E1.66.filler	13	of	0.023	0.016	0
3	Vani_etal_2021.E1.66.filler	13	of	0.037	0.035	1
3	Vani_etal_2021.E1.66.filler	14	herself	2.706	0.738	0
3	Vani_etal_2021.E1.66.filler	14	herself	0.52	0.191	1
3	Vani_etal_2021.E1.66.filler	14	herself	0.971	0.474	0
3	Vani_etal_2021.E1.66.filler	14	herself	0.749	0.418	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.341	5.293	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.36	4.993	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.441	5.205	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.361	5.145	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.703	10.386	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.63	10.21	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.456	10.31	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.668	10.646	1
4	Vani_etal_2021.E1.70.filler	1	will	4.884	4.89	0
4	Vani_etal_2021.E1.70.filler	1	will	4.839	4.568	1
4	Vani_etal_2021.E1.70.filler	1	will	4.869	4.7	0
4	Vani_etal_2021.E1.70.filler	1	will	4.824	4.642	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.415	8.331	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.402	8.086	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.412	8.3	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.475	8.043	1
4	Vani_etal_2021.E1.70.filler	3	his	3.054	2.799	0
4	Vani_etal_2021.E1.70.filler	3	his	3.061	2.641	1
4	Vani_etal_2021.E1.70.filler	3	his	3.162	2.654	0
4	Vani_etal_2021.E1.70.filler	3	his	3.427	2.449	1
4	Vani_etal_2021.E1.70.filler	4	job	0.702	0.595	0
4	Vani_etal_2021.E1.70.filler	4	job	0.698	0.633	1
4	Vani_etal_2021.E1.70.filler	4	job	0.704	0.575	0
4	Vani_etal_2021.E1.70.filler	4	job	0.665	0.617	1
4	Vani_etal_2021.E1.70.filler	5	next	5.25	5.028	0
4	Vani_etal_2021.E1.70.filler	5	next	5.584	5.105	1
4	Vani_etal_2021.E1.70.filler	5	next	5.357	5.132	0
4	Vani_etal_2021.E1.70.filler	5	next	5.225	5.187	1
4	Vani_etal_2021.E1.70.filler	6	month	1.835	1.799	0
4	Vani_etal_2021.E1.70.filler	6	month	1.795	1.78	1
4	Vani_etal_2021.E1.70.filler	6	month	1.798	1.715	0
4	Vani_etal_2021.E1.70.filler	6	month	1.824	1.799	1
4	Vani_etal_2021.E1.70.filler	7	to	2.834	2.645	0
4	Vani_etal_2021.E1.70.filler	7	to	2.588	2.439	1
4	Vani_etal_2021.E1.70.filler	7	to	2.489	2.422	0
4	Vani_etal_2021.E1.70.filler	7	to	2.436	2.371	1
4	Vani_etal_2021.E1.70.filler	8	take	3.142	3.188	0
4	Vani_etal_2021.E1.70.filler	8	take	3.148	3.197	1
4	Vani_etal_2021.E1.70.filler	8	take	3.149	3.203	0
4	Vani_etal_2021.E1.70.filler	8	take	3.995	3.17	1
4	Vani_etal_2021.E1.70.filler	9	care	2.601	2.545	0
4	Vani_etal_2021.E1.70.filler	9	care	2.561	2.504	1
4	Vani_etal_2021.E1.70.filler	9	care	2.527	2.681	0
4	Vani_etal_2021.E1.70.filler	9	care	3.02	2.826	1
4	Vani_etal_2021.E1.70.filler	10	of	0.006	0.003	0
4	Vani_etal_2021.E1.70.filler	10	of	0.008	0.015	1
4	Vani_etal_2021.E1.70.filler	10	of	0.007	0.007	0
4	Vani_etal_2021.E1.70.filler	10	of	0.007	0.007	1
4	Vani_etal_2021.E1.70.filler	11	his	2.718	1.423	0
4	Vani_etal_2021.E1.70.filler	11	his	2.241	0.851	1
4	Vani_etal_2021.E1.70.filler	11	his	1.44	0.602	0
4	Vani_etal_2021.E1.70.filler	11	his	2.163	0.898	1
4	Vani_etal_2021.E1.70.filler	12	kids	4.312	4.23	0
4	Vani_etal_2021.E1.70.filler	12	kids	4.273	3.818	1
4	Vani_etal_2021.E1.70.filler	12	kids	4.39	3.882	0
4	Vani_etal_2021.E1.70.filler	12	kids	4.267	3.944	1
4	Vani_etal_2021.E1.70.filler	13	and	1.906	1.761	0
4	Vani_etal_2021.E1.70.filler	13	and	1.885	1.75	1
4	Vani_etal_2021.E1.70.filler	13	and	1.921	1.831	0
4	Vani_etal_2021.E1.70.filler	13	and	2.182	1.995	1
4	Vani_etal_2021.E1.70.filler	14	step-children	12.321	11.583	0
4	Vani_etal_2021.E1.70.filler	14	step-children	12.591	11.88	1
4	Vani_etal_2021.E1.70.filler	14	step-children	12.06	11.21	0
4	Vani_etal_2021.E1.70.filler	14	step-children	12.213	11.805	1
5	Vani_etal_2021.E1.69.filler	0	The	3.652	3.649	0
5	Vani_etal_2021.E1.69.filler	0	The	3.616	3.59	1
5	Vani_etal_2021.E1.69.filler	0	The	3.732	3.479	0
5	Vani_etal_2021.E1.69.filler	0	The	3.691	3.533	1
5	Vani_etal_2021.E1.69.filler	1	father	9.111	8.96	0
5	Vani_etal_2021.E1.69.filler	1	father	9.064	9.005	1
5	Vani_etal_2021.E1.69.filler	1	father	9.143	9.106	0
5	Vani_etal_2021.E1.69.filler	1	father	9.153	8.86	1
5	Vani_etal_2021.E1.69.filler	2	of	1.364	1.304	0
5	Vani_etal_2021.E1.69.filler	2	of	1.372	1.164	1
5	Vani_etal_2021.E1.69.filler	2	of	1.41	1.297	0
5	Vani_etal_2021.E1.69.filler	2	of	1.453	1.227	1
5	Vani_etal_2021.E1.69.filler	3	the	1.562	1.642	0
5	Vani_etal_2021.E1.69.filler	3	the	1.635	1.739	1
5	Vani_etal_2021.E1.69.filler	3	the	1.664	1.789	0
5	Vani_etal_2021.E1.69.filler	3	the	1.62	1.765	1
5	Vani_etal_2021.E1.69.filler	4	pretty	9.507	9.273	0
5	Vani_etal_2021.E1.69.filler	4	pretty	9.622	9.206	1
5	Vani_etal_2021.E1.69.filler	4	pretty	9.573	9.46	0
5	Vani_etal_2021.E1.69.filler	4	pretty	9.484	9.045	1
5	Vani_etal_2021.E1.69.filler	5	girl	1.649	1.749	0
5	Vani_etal_2021.E1.69.filler	5	girl	1.716	1.711	1
5	Vani_etal_2021.E1.69.filler	5	girl	1.656	1.714	0
5	Vani_etal_2021.E1.69.filler	5	girl	1.644	1.606	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.063	11.654	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.239	12.156	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.192	12.159	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.159	12.285	1
5	Vani_etal_2021.E1.69.filler	7	up	1.618	1.581	0
5	Vani_etal_2021.E1.69.filler	7	up	1.658	1.422	1
5	Vani_etal_2021.E1.69.filler	7	up	1.563	1.475	0
5	Vani_etal_2021.E1.69.filler	7	up	1.562	1.42	1
5	Vani_etal_2021.E1.69.filler	8	the	1.365	1.368	0
5	Vani_etal_2021.E1.69.filler	8	the	1.332	1.371	1
5	Vani_etal_2021.E1.69.filler	8	the	1.418	1.278	0
5	Vani_etal_2021.E1.69.filler	8	the	1.359	1.297	1
5	Vani_etal_2021.E1.69.filler	9	house	4.237	3.285	0
5	Vani_etal_2021.E1.69.filler	9	house	4.05	2.48	1
5	Vani_etal_2021.E1.69.filler	9	house	4.299	3.599	0
5	Vani_etal_2021.E1.69.filler	9	house	3.736	3.303	1
5	Vani_etal_2021.E1.69.filler	10	all	5.799	5.549	0
5	Vani_etal_2021.E1.69.filler	10	all	5.798	5.609	1
5	Vani_etal_2021.E1.69.filler	10	all	5.87	5.857	0
5	Vani_etal_2021.E1.69.filler	10	all	5.815	5.425	1
5	Vani_etal_2021.E1.69.filler	11	by	0.859	0.628	0
5	Vani_etal_2021.E1.69.filler	11	by	1.091	0.696	1
5	Vani_etal_2021.E1.69.filler	11	by	1.008	0.673	0
5	Vani_etal_2021.E1.69.filler	11	by	0.95	0.684	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.411	2.206	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.475	3.377	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.367	3.4	0
5	Vani_etal_2021.E1.69.filler	12	himself	3.829	2.886	1
5	Vani_etal_2021.E1.69.filler	13	last	6.742	6.153	0
5	Vani_etal_2021.E1.69.filler	13	last	6.835	6.113	1
5	Vani_etal_2021.E1.69.filler	13	last	6.695	5.894	0
5	Vani_etal_2021.E1.69.filler	13	last	6.409	5.728	1
5	Vani_etal_2021.E1.69.filler	14	week	2.037	1.808	0
5	Vani_etal_2021.E1.69.filler	14	week	2.015	2.052	1
5	Vani_etal_2021.E1.69.filler	14	week	2.092	1.846	0
5	Vani_etal_2021.E1.69.filler	14	week	2.083	1.818	1
6	Vani_etal_2021.E1.68.filler	0	Megan	13.744	13.022	0
6	Vani_etal_2021.E1.68.filler	0	Megan	13.528	13.379	1
6	Vani_etal_2021.E1.68.filler	0	Megan	13.852	13.211	0
6	Vani_etal_2021.E1.68.filler	0	Megan	13.715	13.163	1
6	Vani_etal_2021.E1.68.filler	1	got	5.9	5.708	0
6	Vani_etal_2021.E1.68.filler	1	got	5.719	5.502	1
6	Vani_etal_2021.E1.68.filler	1	got	5.771	5.399	0
6	Vani_etal_2021.E1.68.filler	1	got	5.705	5.624	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.887	6.734	0
6	Vani_etal_2021.E1.68.filler	2	angry	7.064	7.578	1
6	Vani_etal_2021.E1.68.filler	2	angry	7.006	6.686	0
6	Vani_etal_2021.E1.68.filler	2	angry	7.197	7.063	1
6	Vani_etal_2021.E1.68.filler	3	with	2.291	2.224	0
6	Vani_etal_2021.E1.68.filler	3	with	2.311	2.246	1
6	Vani_etal_2021.E1.68.filler	3	with	2.295	2.342	0
6	Vani_etal_2021.E1.68.filler	3	with	2.303	2.264	1
6	Vani_etal_2021.E1.68.filler	4	her	2.351	2.481	0
6	Vani_etal_2021.E1.68.filler	4	her	2.46	2.402	1
6	Vani_etal_2021.E1.68.filler	4	her	2.331	2.421	0
6	Vani_etal_2021.E1.68.filler	4	her	2.441	2.606	1
6	Vani_etal_2021.E1.68.filler	5	boss	4.778	4.61	0
6	Vani_etal_2021.E1.68.filler	5	boss	3.843	3.673	1
6	Vani_etal_2021.E1.68.filler	5	boss	3.848	3.565	0
6	Vani_etal_2021.E1.68.filler	5	boss	4.02	3.704	1
6	Vani_etal_2021.E1.68.filler	6	and	1.886	1.843	0
6	Vani_etal_2021.E1.68.filler	6	and	1.886	1.847	1
6	Vani_etal_2021.E1.68.filler	6	and	1.868	1.782	0
6	Vani_etal_2021.E1.68.filler	6	and	1.925	1.792	1
6	Vani_etal_2021.E1.68.filler	7	sued	7.487	7.25	0
6	Vani_etal_2021.E1.68.filler	7	sued	7.396	7.408	1
6	Vani_etal_2021.E1.68.filler	7	sued	7.31	7.333	0
6	Vani_etal_2021.E1.68.filler	7	sued	7.364	7.179	1
6	Vani_etal_2021.E1.68.filler	8	him	1.154	1.018	0
6	Vani_etal_2021.E1.68.filler	8	him	1.179	1.121	1
6	Vani_etal_2021.E1.68.filler	8	him	1.294	1.108	0
6	Vani_etal_2021.E1.68.filler	8	him	1.156	1.038	1
6	Vani_etal_2021.E1.68.filler	9	for	0.925	0.931	0
6	Vani_etal_2021.E1.68.filler	9	for	0.973	0.867	1
6	Vani_etal_2021.E1.68.filler	9	for	0.936	0.934	0
6	Vani_etal_2021.E1.68.filler	9	for	0.892	0.885	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.04	3.721	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	5.458	3.956	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.995	3.672	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.051	3.876	1
6	Vani_etal_2021.E1.68.filler	11	last	6.87	6.543	0
6	Vani_etal_2021.E1.68.filler	11	last	6.905	6.732	1
