Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
2	Vani_etal_2021.E1.61.filler	11	the	0.547	0.377	0
2	Vani_etal_2021.E1.61.filler	11	the	0.558	0.248	1
2	Vani_etal_2021.E1.61.filler	12	house	3.704	2.662	0
2	Vani_etal_2021.E1.61.filler	12	house	3.738	3.41	1
2	Vani_etal_2021.E1.61.filler	12	house	3.859	2.375	0
2	Vani_etal_2021.E1.61.filler	12	house	3.897	3.382	1
2	Vani_etal_2021.E1.61.filler	13	was	4.092	2.45	0
2	Vani_etal_2021.E1.61.filler	13	was	3.745	2.467	1
2	Vani_etal_2021.E1.61.filler	13	was	3.781	2.685	0
2	Vani_etal_2021.E1.61.filler	13	was	3.854	2.725	1
2	Vani_etal_2021.E1.61.filler	14	not	4.465	3.689	0
2	Vani_etal_2021.E1.61.filler	14	not	4.702	3.875	1
2	Vani_etal_2021.E1.61.filler	14	not	4.655	3.946	0
2	Vani_etal_2021.E1.61.filler	14	not	4.791	4.744	1
3	Vani_etal_2021.E1.66.filler	0	The	3.268	3.281	0
3	Vani_etal_2021.E1.66.filler	0	The	3.348	3.502	1
3	Vani_etal_2021.E1.66.filler	0	The	3.298	3.225	0
3	Vani_etal_2021.E1.66.filler	0	The	3.296	3.385	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.007	11.787	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.204	11.615	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.32	10.75	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.512	11.708	1
3	Vani_etal_2021.E1.66.filler	2	took	6.178	5.445	0
3	Vani_etal_2021.E1.66.filler	2	took	6.196	5.512	1
3	Vani_etal_2021.E1.66.filler	2	took	6.222	5.41	0
3	Vani_etal_2021.E1.66.filler	2	took	6.131	5.509	1
3	Vani_etal_2021.E1.66.filler	3	care	3.019	3.176	0
3	Vani_etal_2021.E1.66.filler	3	care	3.269	3.219	1
3	Vani_etal_2021.E1.66.filler	3	care	3.123	3.028	0
3	Vani_etal_2021.E1.66.filler	3	care	3.195	3.405	1
3	Vani_etal_2021.E1.66.filler	4	of	0.368	0.294	0
3	Vani_etal_2021.E1.66.filler	4	of	0.363	0.364	1
3	Vani_etal_2021.E1.66.filler	4	of	0.381	0.175	0
3	Vani_etal_2021.E1.66.filler	4	of	0.344	0.271	1
3	Vani_etal_2021.E1.66.filler	5	the	1.512	1.491	0
3	Vani_etal_2021.E1.66.filler	5	the	1.568	1.484	1
3	Vani_etal_2021.E1.66.filler	5	the	1.594	1.538	0
3	Vani_etal_2021.E1.66.filler	5	the	1.64	1.619	1
3	Vani_etal_2021.E1.66.filler	6	old	7.187	7.109	0
3	Vani_etal_2021.E1.66.filler	6	old	6.976	6.718	1
3	Vani_etal_2021.E1.66.filler	6	old	7.126	6.387	0
3	Vani_etal_2021.E1.66.filler	6	old	7.055	6.209	1
3	Vani_etal_2021.E1.66.filler	7	lady	2.737	2.74	0
3	Vani_etal_2021.E1.66.filler	7	lady	2.914	2.203	1
3	Vani_etal_2021.E1.66.filler	7	lady	2.396	2.014	0
3	Vani_etal_2021.E1.66.filler	7	lady	3.192	2.58	1
3	Vani_etal_2021.E1.66.filler	8	who	3.245	3.005	0
3	Vani_etal_2021.E1.66.filler	8	who	3.238	3.014	1
3	Vani_etal_2021.E1.66.filler	8	who	3.259	3.244	0
3	Vani_etal_2021.E1.66.filler	8	who	3.355	3.201	1
3	Vani_etal_2021.E1.66.filler	9	could	5.941	5.404	0
3	Vani_etal_2021.E1.66.filler	9	could	5.889	5.488	1
3	Vani_etal_2021.E1.66.filler	9	could	5.999	5.559	0
3	Vani_etal_2021.E1.66.filler	9	could	5.942	5.94	1
3	Vani_etal_2021.E1.66.filler	10	not	1.529	1.431	0
3	Vani_etal_2021.E1.66.filler	10	not	1.63	1.046	1
3	Vani_etal_2021.E1.66.filler	10	not	1.446	0.958	0
3	Vani_etal_2021.E1.66.filler	10	not	1.478	1.082	1
3	Vani_etal_2021.E1.66.filler	11	take	3.836	3.651	0
3	Vani_etal_2021.E1.66.filler	11	take	3.887	3.745	1
3	Vani_etal_2021.E1.66.filler	11	take	3.93	3.65	0
3	Vani_etal_2021.E1.66.filler	11	take	3.871	3.601	1
3	Vani_etal_2021.E1.66.filler	12	care	2.208	0.991	0
3	Vani_etal_2021.E1.66.filler	12	care	3.243	0.96	1
3	Vani_etal_2021.E1.66.filler	12	care	2.52	1.737	0
3	Vani_etal_2021.E1.66.filler	12	care	2.715	1.631	1
3	Vani_etal_2021.E1.66.filler	13	of	0.039	0.027	0
3	Vani_etal_2021.E1.66.filler	13	of	0.038	0.022	1
3	Vani_etal_2021.E1.66.filler	13	of	0.032	0.026	0
3	Vani_etal_2021.E1.66.filler	13	of	0.054	0.05	1
3	Vani_etal_2021.E1.66.filler	14	herself	7.405	4.258	0
3	Vani_etal_2021.E1.66.filler	14	herself	7.623	6.426	1
3	Vani_etal_2021.E1.66.filler	14	herself	7.473	5.024	0
3	Vani_etal_2021.E1.66.filler	14	herself	7.482	4.391	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.587	5.443	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.614	5.296	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.52	5.367	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.498	5.195	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.162	9.756	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.121	9.518	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.019	9.668	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.175	10.013	1
4	Vani_etal_2021.E1.70.filler	1	will	4.999	4.303	0
4	Vani_etal_2021.E1.70.filler	1	will	4.965	4.836	1
4	Vani_etal_2021.E1.70.filler	1	will	5.001	4.843	0
4	Vani_etal_2021.E1.70.filler	1	will	4.923	4.542	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.004	7.408	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.203	8.209	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.217	8.321	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.005	7.791	1
4	Vani_etal_2021.E1.70.filler	3	his	3.111	2.709	0
4	Vani_etal_2021.E1.70.filler	3	his	3.136	2.691	1
4	Vani_etal_2021.E1.70.filler	3	his	3.325	2.57	0
4	Vani_etal_2021.E1.70.filler	3	his	3.23	3.132	1
4	Vani_etal_2021.E1.70.filler	4	job	0.78	0.56	0
4	Vani_etal_2021.E1.70.filler	4	job	0.94	0.643	1
4	Vani_etal_2021.E1.70.filler	4	job	0.893	0.599	0
4	Vani_etal_2021.E1.70.filler	4	job	0.916	0.607	1
4	Vani_etal_2021.E1.70.filler	5	next	5.664	5.2	0
4	Vani_etal_2021.E1.70.filler	5	next	5.714	5.14	1
4	Vani_etal_2021.E1.70.filler	5	next	5.8	5.414	0
4	Vani_etal_2021.E1.70.filler	5	next	5.777	5.126	1
4	Vani_etal_2021.E1.70.filler	6	month	1.666	1.605	0
4	Vani_etal_2021.E1.70.filler	6	month	1.711	1.657	1
4	Vani_etal_2021.E1.70.filler	6	month	1.783	1.608	0
4	Vani_etal_2021.E1.70.filler	6	month	1.799	1.705	1
4	Vani_etal_2021.E1.70.filler	7	to	2.884	2.571	0
4	Vani_etal_2021.E1.70.filler	7	to	3.088	2.233	1
4	Vani_etal_2021.E1.70.filler	7	to	3.139	2.494	0
4	Vani_etal_2021.E1.70.filler	7	to	3.115	2.062	1
4	Vani_etal_2021.E1.70.filler	8	take	3.207	3.217	0
4	Vani_etal_2021.E1.70.filler	8	take	3.14	3.063	1
4	Vani_etal_2021.E1.70.filler	8	take	3.197	3.032	0
4	Vani_etal_2021.E1.70.filler	8	take	3.0	2.634	1
4	Vani_etal_2021.E1.70.filler	9	care	3.194	2.699	0
4	Vani_etal_2021.E1.70.filler	9	care	4.233	2.883	1
4	Vani_etal_2021.E1.70.filler	9	care	3.222	2.705	0
4	Vani_etal_2021.E1.70.filler	9	care	2.749	2.479	1
4	Vani_etal_2021.E1.70.filler	10	of	0.004	0.003	0
4	Vani_etal_2021.E1.70.filler	10	of	0.005	0.003	1
4	Vani_etal_2021.E1.70.filler	10	of	0.004	0.003	0
4	Vani_etal_2021.E1.70.filler	10	of	0.005	0.003	1
4	Vani_etal_2021.E1.70.filler	11	his	2.583	2.289	0
4	Vani_etal_2021.E1.70.filler	11	his	2.644	1.774	1
4	Vani_etal_2021.E1.70.filler	11	his	3.582	2.314	0
4	Vani_etal_2021.E1.70.filler	11	his	2.856	2.203	1
4	Vani_etal_2021.E1.70.filler	12	kids	5.443	5.108	0
4	Vani_etal_2021.E1.70.filler	12	kids	5.394	4.609	1
4	Vani_etal_2021.E1.70.filler	12	kids	5.254	4.61	0
4	Vani_etal_2021.E1.70.filler	12	kids	5.444	4.64	1
4	Vani_etal_2021.E1.70.filler	13	and	2.532	2.424	0
4	Vani_etal_2021.E1.70.filler	13	and	2.556	2.35	1
4	Vani_etal_2021.E1.70.filler	13	and	2.631	2.213	0
4	Vani_etal_2021.E1.70.filler	13	and	2.614	2.657	1
4	Vani_etal_2021.E1.70.filler	14	step-children	12.268	10.864	0
4	Vani_etal_2021.E1.70.filler	14	step-children	12.299	10.861	1
4	Vani_etal_2021.E1.70.filler	14	step-children	12.021	10.688	0
4	Vani_etal_2021.E1.70.filler	14	step-children	12.251	11.864	1
5	Vani_etal_2021.E1.69.filler	0	The	3.242	3.12	0
5	Vani_etal_2021.E1.69.filler	0	The	3.291	3.177	1
5	Vani_etal_2021.E1.69.filler	0	The	3.347	3.218	0
5	Vani_etal_2021.E1.69.filler	0	The	3.312	3.095	1
5	Vani_etal_2021.E1.69.filler	1	father	9.919	9.605	0
5	Vani_etal_2021.E1.69.filler	1	father	10.176	9.664	1
5	Vani_etal_2021.E1.69.filler	1	father	10.029	9.441	0
5	Vani_etal_2021.E1.69.filler	1	father	9.961	9.419	1
5	Vani_etal_2021.E1.69.filler	2	of	2.104	1.606	0
5	Vani_etal_2021.E1.69.filler	2	of	2.119	1.542	1
5	Vani_etal_2021.E1.69.filler	2	of	2.139	1.411	0
5	Vani_etal_2021.E1.69.filler	2	of	1.901	1.399	1
5	Vani_etal_2021.E1.69.filler	3	the	1.717	1.82	0
5	Vani_etal_2021.E1.69.filler	3	the	1.63	1.734	1
5	Vani_etal_2021.E1.69.filler	3	the	1.584	1.53	0
5	Vani_etal_2021.E1.69.filler	3	the	1.613	1.475	1
5	Vani_etal_2021.E1.69.filler	4	pretty	9.852	9.315	0
5	Vani_etal_2021.E1.69.filler	4	pretty	9.812	9.64	1
5	Vani_etal_2021.E1.69.filler	4	pretty	9.854	9.162	0
5	Vani_etal_2021.E1.69.filler	4	pretty	9.83	9.206	1
5	Vani_etal_2021.E1.69.filler	5	girl	1.721	1.529	0
5	Vani_etal_2021.E1.69.filler	5	girl	1.738	1.563	1
5	Vani_etal_2021.E1.69.filler	5	girl	1.613	1.533	0
5	Vani_etal_2021.E1.69.filler	5	girl	1.815	1.379	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.573	11.697	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.471	12.225	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.922	12.114	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.641	12.069	1
5	Vani_etal_2021.E1.69.filler	7	up	1.665	1.594	0
5	Vani_etal_2021.E1.69.filler	7	up	1.632	1.443	1
5	Vani_etal_2021.E1.69.filler	7	up	1.665	1.712	0
5	Vani_etal_2021.E1.69.filler	7	up	1.654	1.835	1
5	Vani_etal_2021.E1.69.filler	8	the	2.487	2.152	0
5	Vani_etal_2021.E1.69.filler	8	the	2.777	2.155	1
5	Vani_etal_2021.E1.69.filler	8	the	2.853	1.961	0
5	Vani_etal_2021.E1.69.filler	8	the	3.071	2.31	1
5	Vani_etal_2021.E1.69.filler	9	house	3.652	3.036	0
5	Vani_etal_2021.E1.69.filler	9	house	3.393	2.187	1
5	Vani_etal_2021.E1.69.filler	9	house	3.489	2.682	0
5	Vani_etal_2021.E1.69.filler	9	house	3.191	3.232	1
5	Vani_etal_2021.E1.69.filler	10	all	6.417	6.218	0
5	Vani_etal_2021.E1.69.filler	10	all	6.508	6.57	1
5	Vani_etal_2021.E1.69.filler	10	all	6.489	6.359	0
5	Vani_etal_2021.E1.69.filler	10	all	6.469	6.113	1
5	Vani_etal_2021.E1.69.filler	11	by	1.239	1.26	0
5	Vani_etal_2021.E1.69.filler	11	by	1.429	0.906	1
5	Vani_etal_2021.E1.69.filler	11	by	1.493	0.913	0
5	Vani_etal_2021.E1.69.filler	11	by	2.013	0.674	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.747	3.272	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.458	1.731	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.155	3.908	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.549	2.219	1
5	Vani_etal_2021.E1.69.filler	13	last	8.924	8.288	0
5	Vani_etal_2021.E1.69.filler	13	last	8.88	8.221	1
5	Vani_etal_2021.E1.69.filler	13	last	8.837	8.065	0
5	Vani_etal_2021.E1.69.filler	13	last	8.883	8.266	1
5	Vani_etal_2021.E1.69.filler	14	week	2.482	1.793	0
5	Vani_etal_2021.E1.69.filler	14	week	2.474	2.254	1
5	Vani_etal_2021.E1.69.filler	14	week	2.314	2.45	0
5	Vani_etal_2021.E1.69.filler	14	week	2.425	2.5	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.888	12.006	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.606	12.837	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.569	11.716	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.489	11.855	1
6	Vani_etal_2021.E1.68.filler	1	got	5.876	5.586	0
6	Vani_etal_2021.E1.68.filler	1	got	5.762	5.654	1
6	Vani_etal_2021.E1.68.filler	1	got	5.988	5.886	0
6	Vani_etal_2021.E1.68.filler	1	got	5.869	5.468	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.619	6.6	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.634	6.508	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.368	5.964	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.528	6.037	1
6	Vani_etal_2021.E1.68.filler	3	with	2.327	2.327	0
6	Vani_etal_2021.E1.68.filler	3	with	2.38	2.383	1
6	Vani_etal_2021.E1.68.filler	3	with	2.346	2.173	0
6	Vani_etal_2021.E1.68.filler	3	with	2.322	2.273	1
6	Vani_etal_2021.E1.68.filler	4	her	2.694	2.69	0
6	Vani_etal_2021.E1.68.filler	4	her	2.688	2.436	1
6	Vani_etal_2021.E1.68.filler	4	her	2.806	2.574	0
6	Vani_etal_2021.E1.68.filler	4	her	2.743	2.401	1
6	Vani_etal_2021.E1.68.filler	5	boss	5.137	5.188	0
6	Vani_etal_2021.E1.68.filler	5	boss	4.905	3.467	1
6	Vani_etal_2021.E1.68.filler	5	boss	4.757	4.177	0
6	Vani_etal_2021.E1.68.filler	5	boss	4.649	4.158	1
6	Vani_etal_2021.E1.68.filler	6	and	2.039	2.005	0
6	Vani_etal_2021.E1.68.filler	6	and	2.131	2.004	1
6	Vani_etal_2021.E1.68.filler	6	and	2.079	2.003	0
6	Vani_etal_2021.E1.68.filler	6	and	2.055	1.816	1
6	Vani_etal_2021.E1.68.filler	7	sued	8.448	7.585	0
6	Vani_etal_2021.E1.68.filler	7	sued	7.967	7.287	1
6	Vani_etal_2021.E1.68.filler	7	sued	9.014	7.358	0
6	Vani_etal_2021.E1.68.filler	7	sued	8.122	6.94	1
6	Vani_etal_2021.E1.68.filler	8	him	1.696	1.266	0
6	Vani_etal_2021.E1.68.filler	8	him	1.539	1.077	1
6	Vani_etal_2021.E1.68.filler	8	him	1.708	1.261	0
6	Vani_etal_2021.E1.68.filler	8	him	1.793	1.19	1
6	Vani_etal_2021.E1.68.filler	9	for	0.951	0.971	0
6	Vani_etal_2021.E1.68.filler	9	for	0.931	0.798	1
6	Vani_etal_2021.E1.68.filler	9	for	0.937	0.868	0
6	Vani_etal_2021.E1.68.filler	9	for	0.948	1.002	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.322	3.622	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.236	3.549	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.304	3.699	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.357	3.457	1
6	Vani_etal_2021.E1.68.filler	11	last	7.508	6.88	0
6	Vani_etal_2021.E1.68.filler	11	last	7.573	7.394	1
