Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
186	Staub_2010.E1.4.SRC	6	skimmed	17.114	15.61	0
186	Staub_2010.E1.4.SRC	6	skimmed	16.456	15.328	1
186	Staub_2010.E1.4.SRC	6	skimmed	16.491	15.568	0
186	Staub_2010.E1.4.SRC	6	skimmed	17.073	14.911	1
187	Staub_2010.E1.4.ORC	2	that	5.721	4.685	0
187	Staub_2010.E1.4.ORC	2	that	6.369	5.285	1
187	Staub_2010.E1.4.ORC	2	that	6.307	5.367	0
187	Staub_2010.E1.4.ORC	2	that	4.931	3.96	1
187	Staub_2010.E1.4.ORC	3	the	6.715	4.007	0
187	Staub_2010.E1.4.ORC	3	the	6.377	3.981	1
187	Staub_2010.E1.4.ORC	3	the	5.403	4.207	0
187	Staub_2010.E1.4.ORC	3	the	4.978	3.446	1
187	Staub_2010.E1.4.ORC	4	teacher	11.612	10.357	0
187	Staub_2010.E1.4.ORC	4	teacher	11.68	10.475	1
187	Staub_2010.E1.4.ORC	4	teacher	10.326	8.858	0
187	Staub_2010.E1.4.ORC	4	teacher	10.547	8.723	1
187	Staub_2010.E1.4.ORC	5	disliked	13.144	11.781	0
187	Staub_2010.E1.4.ORC	5	disliked	14.401	11.471	1
187	Staub_2010.E1.4.ORC	5	disliked	14.154	12.477	0
187	Staub_2010.E1.4.ORC	5	disliked	13.308	11.329	1
187	Staub_2010.E1.4.ORC	6	skimmed	17.014	15.724	0
187	Staub_2010.E1.4.ORC	6	skimmed	17.231	15.773	1
187	Staub_2010.E1.4.ORC	6	skimmed	16.769	16.003	0
187	Staub_2010.E1.4.ORC	6	skimmed	16.157	14.917	1
188	Staub_2010.E1.5.SRC	2	that	6.46	5.203	0
188	Staub_2010.E1.5.SRC	2	that	7.192	5.648	1
188	Staub_2010.E1.5.SRC	2	that	8.422	7.114	0
188	Staub_2010.E1.5.SRC	2	that	7.806	6.653	1
188	Staub_2010.E1.5.SRC	3	loved	13.346	11.813	0
188	Staub_2010.E1.5.SRC	3	loved	11.831	11.897	1
188	Staub_2010.E1.5.SRC	3	loved	11.816	10.652	0
188	Staub_2010.E1.5.SRC	3	loved	12.44	10.883	1
188	Staub_2010.E1.5.SRC	4	the	5.484	3.813	0
188	Staub_2010.E1.5.SRC	4	the	6.33	4.136	1
188	Staub_2010.E1.5.SRC	4	the	5.271	4.026	0
188	Staub_2010.E1.5.SRC	4	the	6.847	2.721	1
188	Staub_2010.E1.5.SRC	5	audience	11.226	8.496	0
188	Staub_2010.E1.5.SRC	5	audience	10.731	8.485	1
188	Staub_2010.E1.5.SRC	5	audience	13.434	11.678	0
188	Staub_2010.E1.5.SRC	5	audience	12.282	7.633	1
188	Staub_2010.E1.5.SRC	6	ignored	13.491	11.984	0
188	Staub_2010.E1.5.SRC	6	ignored	13.992	12.994	1
188	Staub_2010.E1.5.SRC	6	ignored	14.346	13.2	0
188	Staub_2010.E1.5.SRC	6	ignored	12.74	11.855	1
189	Staub_2010.E1.5.ORC	2	that	6.737	5.727	0
189	Staub_2010.E1.5.ORC	2	that	7.211	5.785	1
189	Staub_2010.E1.5.ORC	2	that	6.47	5.113	0
189	Staub_2010.E1.5.ORC	2	that	7.19	5.748	1
189	Staub_2010.E1.5.ORC	3	the	5.43	4.276	0
189	Staub_2010.E1.5.ORC	3	the	6.075	3.947	1
189	Staub_2010.E1.5.ORC	3	the	5.26	4.386	0
189	Staub_2010.E1.5.ORC	3	the	5.755	4.09	1
189	Staub_2010.E1.5.ORC	4	audience	10.842	9.273	0
189	Staub_2010.E1.5.ORC	4	audience	12.01	9.245	1
189	Staub_2010.E1.5.ORC	4	audience	12.645	10.761	0
189	Staub_2010.E1.5.ORC	4	audience	10.365	8.731	1
189	Staub_2010.E1.5.ORC	5	loved	11.381	9.476	0
189	Staub_2010.E1.5.ORC	5	loved	10.926	9.507	1
189	Staub_2010.E1.5.ORC	5	loved	11.09	9.414	0
189	Staub_2010.E1.5.ORC	5	loved	12.416	10.211	1
189	Staub_2010.E1.5.ORC	6	ignored	14.6	13.101	0
189	Staub_2010.E1.5.ORC	6	ignored	15.392	14.48	1
189	Staub_2010.E1.5.ORC	6	ignored	15.129	14.432	0
189	Staub_2010.E1.5.ORC	6	ignored	12.787	12.163	1
190	Staub_2010.E1.6.SRC	2	that	5.729	4.994	0
190	Staub_2010.E1.6.SRC	2	that	6.781	5.584	1
190	Staub_2010.E1.6.SRC	2	that	5.877	5.403	0
190	Staub_2010.E1.6.SRC	2	that	5.793	5.463	1
190	Staub_2010.E1.6.SRC	3	noticed	12.234	11.571	0
190	Staub_2010.E1.6.SRC	3	noticed	13.135	11.603	1
190	Staub_2010.E1.6.SRC	3	noticed	11.719	11.379	0
190	Staub_2010.E1.6.SRC	3	noticed	13.065	11.859	1
190	Staub_2010.E1.6.SRC	4	the	6.968	4.063	0
190	Staub_2010.E1.6.SRC	4	the	5.804	3.582	1
190	Staub_2010.E1.6.SRC	4	the	5.321	4.489	0
190	Staub_2010.E1.6.SRC	4	the	5.836	4.107	1
190	Staub_2010.E1.6.SRC	5	fireman	16.529	14.846	0
190	Staub_2010.E1.6.SRC	5	fireman	18.451	14.961	1
190	Staub_2010.E1.6.SRC	5	fireman	16.223	13.285	0
190	Staub_2010.E1.6.SRC	5	fireman	16.638	15.699	1
190	Staub_2010.E1.6.SRC	6	hurried	14.211	12.55	0
190	Staub_2010.E1.6.SRC	6	hurried	13.691	12.82	1
190	Staub_2010.E1.6.SRC	6	hurried	14.218	11.676	0
190	Staub_2010.E1.6.SRC	6	hurried	13.433	12.872	1
191	Staub_2010.E1.6.ORC	2	that	7.566	4.679	0
191	Staub_2010.E1.6.ORC	2	that	6.49	5.34	1
191	Staub_2010.E1.6.ORC	2	that	6.422	4.706	0
191	Staub_2010.E1.6.ORC	2	that	5.881	5.374	1
191	Staub_2010.E1.6.ORC	3	the	6.015	4.541	0
191	Staub_2010.E1.6.ORC	3	the	5.975	3.935	1
191	Staub_2010.E1.6.ORC	3	the	4.834	3.855	0
191	Staub_2010.E1.6.ORC	3	the	6.572	4.5	1
191	Staub_2010.E1.6.ORC	4	fireman	16.413	13.861	0
191	Staub_2010.E1.6.ORC	4	fireman	15.394	11.9	1
191	Staub_2010.E1.6.ORC	4	fireman	17.111	15.511	0
191	Staub_2010.E1.6.ORC	4	fireman	15.775	14.067	1
191	Staub_2010.E1.6.ORC	5	noticed	13.188	10.812	0
191	Staub_2010.E1.6.ORC	5	noticed	9.956	8.348	1
191	Staub_2010.E1.6.ORC	5	noticed	13.807	11.626	0
191	Staub_2010.E1.6.ORC	5	noticed	12.176	10.114	1
191	Staub_2010.E1.6.ORC	6	hurried	14.139	12.667	0
191	Staub_2010.E1.6.ORC	6	hurried	14.27	13.323	1
191	Staub_2010.E1.6.ORC	6	hurried	14.324	13.022	0
191	Staub_2010.E1.6.ORC	6	hurried	13.701	13.173	1
192	Staub_2010.E1.7.SRC	2	that	6.216	5.319	0
192	Staub_2010.E1.7.SRC	2	that	7.806	6.086	1
192	Staub_2010.E1.7.SRC	2	that	6.135	5.122	0
192	Staub_2010.E1.7.SRC	2	that	6.87	5.145	1
192	Staub_2010.E1.7.SRC	3	approached	12.264	11.956	0
192	Staub_2010.E1.7.SRC	3	approached	13.967	11.549	1
192	Staub_2010.E1.7.SRC	3	approached	12.98	11.807	0
192	Staub_2010.E1.7.SRC	3	approached	13.529	11.342	1
192	Staub_2010.E1.7.SRC	4	the	5.537	3.668	0
192	Staub_2010.E1.7.SRC	4	the	5.114	2.995	1
192	Staub_2010.E1.7.SRC	4	the	3.516	2.104	0
192	Staub_2010.E1.7.SRC	4	the	5.08	3.821	1
192	Staub_2010.E1.7.SRC	5	customers	12.434	10.088	0
192	Staub_2010.E1.7.SRC	5	customers	12.171	10.478	1
192	Staub_2010.E1.7.SRC	5	customers	12.769	10.89	0
192	Staub_2010.E1.7.SRC	5	customers	11.954	10.545	1
192	Staub_2010.E1.7.SRC	6	lifted	14.245	12.155	0
192	Staub_2010.E1.7.SRC	6	lifted	14.299	12.389	1
192	Staub_2010.E1.7.SRC	6	lifted	13.835	12.562	0
192	Staub_2010.E1.7.SRC	6	lifted	14.649	13.871	1
193	Staub_2010.E1.7.ORC	2	that	8.033	5.925	0
193	Staub_2010.E1.7.ORC	2	that	6.095	4.522	1
193	Staub_2010.E1.7.ORC	2	that	7.39	5.612	0
193	Staub_2010.E1.7.ORC	2	that	6.643	5.22	1
193	Staub_2010.E1.7.ORC	3	the	6.072	3.679	0
193	Staub_2010.E1.7.ORC	3	the	6.751	4.626	1
193	Staub_2010.E1.7.ORC	3	the	5.525	4.282	0
193	Staub_2010.E1.7.ORC	3	the	4.66	4.367	1
193	Staub_2010.E1.7.ORC	4	customers	12.583	11.048	0
193	Staub_2010.E1.7.ORC	4	customers	13.765	11.963	1
193	Staub_2010.E1.7.ORC	4	customers	11.311	10.293	0
193	Staub_2010.E1.7.ORC	4	customers	12.582	11.56	1
193	Staub_2010.E1.7.ORC	5	approached	14.005	10.667	0
193	Staub_2010.E1.7.ORC	5	approached	13.799	12.474	1
193	Staub_2010.E1.7.ORC	5	approached	13.501	11.867	0
193	Staub_2010.E1.7.ORC	5	approached	12.881	11.021	1
193	Staub_2010.E1.7.ORC	6	lifted	14.7	13.484	0
193	Staub_2010.E1.7.ORC	6	lifted	14.87	14.05	1
193	Staub_2010.E1.7.ORC	6	lifted	14.246	12.6	0
193	Staub_2010.E1.7.ORC	6	lifted	13.549	11.28	1
194	Staub_2010.E1.8.SRC	2	who	8.784	7.3	0
194	Staub_2010.E1.8.SRC	2	who	6.798	6.433	1
194	Staub_2010.E1.8.SRC	2	who	8.467	7.825	0
194	Staub_2010.E1.8.SRC	2	who	4.466	4.581	1
194	Staub_2010.E1.8.SRC	3	hired	11.43	10.053	0
194	Staub_2010.E1.8.SRC	3	hired	10.311	8.801	1
194	Staub_2010.E1.8.SRC	3	hired	10.809	9.494	0
194	Staub_2010.E1.8.SRC	3	hired	11.764	9.446	1
194	Staub_2010.E1.8.SRC	4	the	5.436	3.234	0
194	Staub_2010.E1.8.SRC	4	the	5.043	2.839	1
194	Staub_2010.E1.8.SRC	4	the	6.703	3.68	0
194	Staub_2010.E1.8.SRC	4	the	5.61	4.45	1
194	Staub_2010.E1.8.SRC	5	rancher	15.617	13.922	0
194	Staub_2010.E1.8.SRC	5	rancher	15.96	15.641	1
194	Staub_2010.E1.8.SRC	5	rancher	17.373	15.547	0
194	Staub_2010.E1.8.SRC	5	rancher	14.864	12.41	1
194	Staub_2010.E1.8.SRC	6	piled	14.943	13.338	0
194	Staub_2010.E1.8.SRC	6	piled	16.391	14.643	1
194	Staub_2010.E1.8.SRC	6	piled	17.173	13.911	0
194	Staub_2010.E1.8.SRC	6	piled	14.766	13.707	1
195	Staub_2010.E1.8.ORC	2	who	7.961	7.309	0
195	Staub_2010.E1.8.ORC	2	who	5.686	4.958	1
195	Staub_2010.E1.8.ORC	2	who	7.457	6.077	0
195	Staub_2010.E1.8.ORC	2	who	5.724	5.613	1
195	Staub_2010.E1.8.ORC	3	the	7.651	7.107	0
195	Staub_2010.E1.8.ORC	3	the	7.498	5.124	1
195	Staub_2010.E1.8.ORC	3	the	7.148	4.387	0
195	Staub_2010.E1.8.ORC	3	the	7.922	6.735	1
195	Staub_2010.E1.8.ORC	4	rancher	15.631	12.019	0
195	Staub_2010.E1.8.ORC	4	rancher	14.592	11.803	1
195	Staub_2010.E1.8.ORC	4	rancher	14.489	11.49	0
195	Staub_2010.E1.8.ORC	4	rancher	14.939	12.776	1
195	Staub_2010.E1.8.ORC	5	hired	11.683	8.295	0
195	Staub_2010.E1.8.ORC	5	hired	10.196	8.438	1
195	Staub_2010.E1.8.ORC	5	hired	12.058	11.038	0
195	Staub_2010.E1.8.ORC	5	hired	11.473	8.577	1
195	Staub_2010.E1.8.ORC	6	piled	15.218	14.498	0
195	Staub_2010.E1.8.ORC	6	piled	15.834	14.251	1
195	Staub_2010.E1.8.ORC	6	piled	15.148	14.876	0
195	Staub_2010.E1.8.ORC	6	piled	15.774	14.447	1
196	Staub_2010.E1.9.SRC	2	that	7.289	4.868	0
196	Staub_2010.E1.9.SRC	2	that	7.267	6.244	1
196	Staub_2010.E1.9.SRC	2	that	6.822	5.418	0
196	Staub_2010.E1.9.SRC	2	that	7.116	6.366	1
196	Staub_2010.E1.9.SRC	3	called	10.152	8.328	0
196	Staub_2010.E1.9.SRC	3	called	10.41	8.652	1
196	Staub_2010.E1.9.SRC	3	called	10.639	8.464	0
196	Staub_2010.E1.9.SRC	3	called	10.009	9.149	1
196	Staub_2010.E1.9.SRC	4	the	6.341	5.366	0
196	Staub_2010.E1.9.SRC	4	the	3.672	3.662	1
196	Staub_2010.E1.9.SRC	4	the	5.009	4.139	0
196	Staub_2010.E1.9.SRC	4	the	5.337	4.376	1
196	Staub_2010.E1.9.SRC	5	residents	11.349	9.995	0
196	Staub_2010.E1.9.SRC	5	residents	12.764	11.068	1
196	Staub_2010.E1.9.SRC	5	residents	12.714	11.556	0
196	Staub_2010.E1.9.SRC	5	residents	11.937	10.927	1
196	Staub_2010.E1.9.SRC	6	attacked	12.805	10.904	0
196	Staub_2010.E1.9.SRC	6	attacked	12.794	10.394	1
196	Staub_2010.E1.9.SRC	6	attacked	11.719	11.209	0
196	Staub_2010.E1.9.SRC	6	attacked	12.351	10.883	1
197	Staub_2010.E1.9.ORC	2	that	6.837	5.895	0
197	Staub_2010.E1.9.ORC	2	that	7.898	6.441	1
197	Staub_2010.E1.9.ORC	2	that	6.512	5.502	0
197	Staub_2010.E1.9.ORC	2	that	6.72	5.291	1
197	Staub_2010.E1.9.ORC	3	the	4.986	3.502	0
197	Staub_2010.E1.9.ORC	3	the	5.242	4.423	1
197	Staub_2010.E1.9.ORC	3	the	5.25	4.374	0
197	Staub_2010.E1.9.ORC	3	the	5.221	3.778	1
197	Staub_2010.E1.9.ORC	4	residents	12.293	11.278	0
197	Staub_2010.E1.9.ORC	4	residents	13.327	11.644	1
197	Staub_2010.E1.9.ORC	4	residents	11.305	9.326	0
197	Staub_2010.E1.9.ORC	4	residents	11.122	10.335	1
197	Staub_2010.E1.9.ORC	5	called	10.318	9.068	0
197	Staub_2010.E1.9.ORC	5	called	9.627	8.38	1
197	Staub_2010.E1.9.ORC	5	called	8.967	8.658	0
197	Staub_2010.E1.9.ORC	5	called	9.579	8.413	1
197	Staub_2010.E1.9.ORC	6	attacked	12.438	9.977	0
197	Staub_2010.E1.9.ORC	6	attacked	14.375	12.697	1
197	Staub_2010.E1.9.ORC	6	attacked	11.676	10.353	0
197	Staub_2010.E1.9.ORC	6	attacked	13.609	10.773	1
198	Staub_2010.E1.10.SRC	2	who	6.681	6.002	0
198	Staub_2010.E1.10.SRC	2	who	7.819	7.474	1
198	Staub_2010.E1.10.SRC	2	who	7.484	6.267	0
198	Staub_2010.E1.10.SRC	2	who	6.97	5.011	1
198	Staub_2010.E1.10.SRC	3	watched	10.88	8.986	0
198	Staub_2010.E1.10.SRC	3	watched	11.047	10.233	1
198	Staub_2010.E1.10.SRC	3	watched	10.496	9.405	0
198	Staub_2010.E1.10.SRC	3	watched	11.198	8.924	1
198	Staub_2010.E1.10.SRC	4	the	5.269	2.47	0
198	Staub_2010.E1.10.SRC	4	the	5.974	3.361	1
198	Staub_2010.E1.10.SRC	4	the	4.276	2.711	0
198	Staub_2010.E1.10.SRC	4	the	3.794	2.042	1
198	Staub_2010.E1.10.SRC	5	parents	10.846	10.455	0
198	Staub_2010.E1.10.SRC	5	parents	10.905	8.91	1
198	Staub_2010.E1.10.SRC	5	parents	10.632	10.623	0
198	Staub_2010.E1.10.SRC	5	parents	11.37	10.727	1
198	Staub_2010.E1.10.SRC	6	changed	11.872	10.411	0
198	Staub_2010.E1.10.SRC	6	changed	13.285	10.368	1
198	Staub_2010.E1.10.SRC	6	changed	11.956	10.239	0
198	Staub_2010.E1.10.SRC	6	changed	12.135	10.611	1
199	Staub_2010.E1.10.ORC	2	who	5.567	5.138	0
199	Staub_2010.E1.10.ORC	2	who	8.953	8.235	1
199	Staub_2010.E1.10.ORC	2	who	4.559	4.042	0
199	Staub_2010.E1.10.ORC	2	who	7.001	3.506	1
199	Staub_2010.E1.10.ORC	3	the	7.06	6.036	0
199	Staub_2010.E1.10.ORC	3	the	7.251	5.213	1
199	Staub_2010.E1.10.ORC	3	the	7.253	6.151	0
199	Staub_2010.E1.10.ORC	3	the	7.264	6.187	1
199	Staub_2010.E1.10.ORC	4	parents	12.505	10.81	0
199	Staub_2010.E1.10.ORC	4	parents	10.316	9.277	1
199	Staub_2010.E1.10.ORC	4	parents	11.77	9.688	0
199	Staub_2010.E1.10.ORC	4	parents	11.995	10.735	1
199	Staub_2010.E1.10.ORC	5	watched	13.152	11.71	0
199	Staub_2010.E1.10.ORC	5	watched	11.864	10.601	1
199	Staub_2010.E1.10.ORC	5	watched	11.397	10.14	0
199	Staub_2010.E1.10.ORC	5	watched	12.425	11.108	1
199	Staub_2010.E1.10.ORC	6	changed	12.433	11.0	0
199	Staub_2010.E1.10.ORC	6	changed	12.837	12.34	1
199	Staub_2010.E1.10.ORC	6	changed	12.78	11.777	0
199	Staub_2010.E1.10.ORC	6	changed	12.261	9.671	1
200	Staub_2010.E1.11.SRC	2	who	7.343	6.525	0
200	Staub_2010.E1.11.SRC	2	who	5.123	4.971	1
200	Staub_2010.E1.11.SRC	2	who	4.441	3.996	0
200	Staub_2010.E1.11.SRC	2	who	6.817	6.067	1
200	Staub_2010.E1.11.SRC	3	phoned	16.038	12.835	0
200	Staub_2010.E1.11.SRC	3	phoned	15.629	12.469	1
200	Staub_2010.E1.11.SRC	3	phoned	14.552	12.603	0
200	Staub_2010.E1.11.SRC	3	phoned	15.818	13.38	1
200	Staub_2010.E1.11.SRC	4	the	4.928	3.594	0
200	Staub_2010.E1.11.SRC	4	the	3.855	2.782	1
200	Staub_2010.E1.11.SRC	4	the	4.588	3.588	0
200	Staub_2010.E1.11.SRC	4	the	5.257	3.571	1
200	Staub_2010.E1.11.SRC	5	agency	10.862	9.422	0
200	Staub_2010.E1.11.SRC	5	agency	11.27	8.554	1
200	Staub_2010.E1.11.SRC	5	agency	12.152	9.87	0
200	Staub_2010.E1.11.SRC	5	agency	9.969	8.484	1
200	Staub_2010.E1.11.SRC	6	considered	11.824	10.945	0
200	Staub_2010.E1.11.SRC	6	considered	12.781	10.705	1
200	Staub_2010.E1.11.SRC	6	considered	12.065	11.244	0
200	Staub_2010.E1.11.SRC	6	considered	11.424	10.944	1
201	Staub_2010.E1.11.ORC	2	who	8.052	7.93	0
201	Staub_2010.E1.11.ORC	2	who	6.166	5.043	1
201	Staub_2010.E1.11.ORC	2	who	6.389	6.165	0
