Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.305	3.413	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.626	11.25	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.797	11.992	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.572	11.275	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.71	11.4	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.239	4.086	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.292	4.128	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.198	4.159	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.239	4.232	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.717	4.873	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.837	5.045	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.83	4.796	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.793	4.794	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.443	12.209	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.343	12.483	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.441	12.232	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.621	12.142	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.949	7.858	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.884	7.625	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.935	7.723	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.851	7.661	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.272	3.235	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.305	3.281	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.406	3.296	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.342	3.442	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.687	11.495	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.731	11.559	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.719	11.54	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.868	11.51	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.958	11.93	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.899	11.426	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.049	11.973	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.128	12.339	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.512	1.423	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.572	1.879	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.501	1.472	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.491	1.592	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.928	1.949	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.908	1.904	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.816	1.837	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.909	1.894	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.769	12.721	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	14.318	12.492	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.929	12.256	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.73	13.588	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.244	8.808	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.042	8.803	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.208	9.131	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.115	8.936	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.432	3.262	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.297	3.049	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.308	3.183	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.251	3.06	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	10.704	10.604	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.326	11.292	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.159	10.877	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.213	10.929	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.306	5.329	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.228	5.241	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.208	5.272	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.207	5.449	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.926	5.685	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.686	5.508	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.925	5.846	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.888	5.865	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.061	8.949	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.015	8.786	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.067	8.523	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	8.96	8.79	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.459	7.457	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.425	7.902	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.588	8.281	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.576	7.955	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.322	3.078	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.293	3.438	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.399	3.373	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.234	3.237	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	10.93	11.071	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.247	10.788	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.12	10.877	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.288	10.946	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.209	7.343	0
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.016	7.128	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.142	7.342	0
