Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	RolandEtAl2021.1.orc-noun	8	on	2.595	2.366	0
1	RolandEtAl2021.1.orc-noun	8	on	2.378	2.314	1
1	RolandEtAl2021.1.orc-noun	8	on	2.303	2.318	0
1	RolandEtAl2021.1.orc-noun	8	on	2.621	2.36	1
1	RolandEtAl2021.1.orc-noun	9	having	2.281	2.18	0
1	RolandEtAl2021.1.orc-noun	9	having	2.193	2.14	1
1	RolandEtAl2021.1.orc-noun	9	having	2.198	2.169	0
1	RolandEtAl2021.1.orc-noun	9	having	2.193	2.132	1
1	RolandEtAl2021.1.orc-noun	10	a	1.957	1.873	0
1	RolandEtAl2021.1.orc-noun	10	a	1.967	1.879	1
1	RolandEtAl2021.1.orc-noun	10	a	2.255	1.831	0
1	RolandEtAl2021.1.orc-noun	10	a	1.983	1.954	1
1	RolandEtAl2021.1.orc-noun	11	party.	8.419	8.297	0
1	RolandEtAl2021.1.orc-noun	11	party.	8.217	8.067	1
1	RolandEtAl2021.1.orc-noun	11	party.	8.261	8.129	0
1	RolandEtAl2021.1.orc-noun	11	party.	8.177	8.222	1
2	RolandEtAl2021.1.src-pronoun	0	The	3.596	3.639	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.612	3.574	1
2	RolandEtAl2021.1.src-pronoun	0	The	3.683	3.769	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.667	3.729	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.259	7.929	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.366	8.019	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.389	8.312	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.357	8.289	1
2	RolandEtAl2021.1.src-pronoun	2	planner	9.838	8.807	0
2	RolandEtAl2021.1.src-pronoun	2	planner	10.01	9.092	1
2	RolandEtAl2021.1.src-pronoun	2	planner	9.715	8.716	0
2	RolandEtAl2021.1.src-pronoun	2	planner	9.916	9.117	1
2	RolandEtAl2021.1.src-pronoun	3	that	4.713	4.42	0
2	RolandEtAl2021.1.src-pronoun	3	that	4.765	4.56	1
2	RolandEtAl2021.1.src-pronoun	3	that	4.711	4.309	0
2	RolandEtAl2021.1.src-pronoun	3	that	4.668	4.487	1
2	RolandEtAl2021.1.src-pronoun	4	I	2.378	2.344	0
2	RolandEtAl2021.1.src-pronoun	4	I	2.442	2.434	1
2	RolandEtAl2021.1.src-pronoun	4	I	2.417	2.386	0
2	RolandEtAl2021.1.src-pronoun	4	I	2.408	2.293	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	15.985	15.937	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	15.804	15.989	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	15.678	15.85	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	15.687	15.727	1
2	RolandEtAl2021.1.src-pronoun	6	planned	9.239	9.266	0
2	RolandEtAl2021.1.src-pronoun	6	planned	9.248	9.264	1
2	RolandEtAl2021.1.src-pronoun	6	planned	9.277	9.275	0
2	RolandEtAl2021.1.src-pronoun	6	planned	9.244	9.237	1
2	RolandEtAl2021.1.src-pronoun	7	on	2.952	3.114	0
2	RolandEtAl2021.1.src-pronoun	7	on	3.018	3.135	1
2	RolandEtAl2021.1.src-pronoun	7	on	2.9	2.946	0
2	RolandEtAl2021.1.src-pronoun	7	on	2.909	2.944	1
2	RolandEtAl2021.1.src-pronoun	8	having	1.952	1.919	0
2	RolandEtAl2021.1.src-pronoun	8	having	1.915	1.892	1
2	RolandEtAl2021.1.src-pronoun	8	having	2.0	1.935	0
2	RolandEtAl2021.1.src-pronoun	8	having	1.903	1.865	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.717	1.758	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.761	1.758	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.754	1.76	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.786	1.778	1
2	RolandEtAl2021.1.src-pronoun	10	party.	9.905	9.653	0
2	RolandEtAl2021.1.src-pronoun	10	party.	9.504	9.09	1
2	RolandEtAl2021.1.src-pronoun	10	party.	9.707	9.343	0
2	RolandEtAl2021.1.src-pronoun	10	party.	9.716	9.103	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.643	3.71	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.562	3.633	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.615	3.667	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.623	3.76	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.298	7.809	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.2	8.071	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.176	8.004	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.338	8.189	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.087	9.163	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.005	8.955	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.825	8.591	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.135	9.194	1
3	RolandEtAl2021.1.orc-pronoun	3	that	4.726	4.48	0
3	RolandEtAl2021.1.orc-pronoun	3	that	4.678	4.358	1
3	RolandEtAl2021.1.orc-pronoun	3	that	4.653	4.397	0
3	RolandEtAl2021.1.orc-pronoun	3	that	4.689	4.361	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	15.398	14.803	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	15.311	14.495	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	15.351	15.124	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	15.194	14.584	1
3	RolandEtAl2021.1.orc-pronoun	5	me	0.942	0.793	0
3	RolandEtAl2021.1.orc-pronoun	5	me	0.94	0.828	1
3	RolandEtAl2021.1.orc-pronoun	5	me	0.921	0.837	0
3	RolandEtAl2021.1.orc-pronoun	5	me	0.946	0.819	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.493	9.494	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.545	9.522	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.524	9.489	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.751	9.453	1
3	RolandEtAl2021.1.orc-pronoun	7	on	2.666	2.635	0
3	RolandEtAl2021.1.orc-pronoun	7	on	2.637	2.659	1
3	RolandEtAl2021.1.orc-pronoun	7	on	2.687	2.741	0
3	RolandEtAl2021.1.orc-pronoun	7	on	2.595	2.571	1
3	RolandEtAl2021.1.orc-pronoun	8	having	2.199	2.14	0
3	RolandEtAl2021.1.orc-pronoun	8	having	2.169	2.154	1
3	RolandEtAl2021.1.orc-pronoun	8	having	2.242	2.132	0
3	RolandEtAl2021.1.orc-pronoun	8	having	2.285	2.232	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.744	1.773	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.805	1.737	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.768	1.814	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.784	1.759	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.857	8.178	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	9.121	8.364	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.99	8.513	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	9.001	8.739	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.634	3.687	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.656	3.741	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.672	3.721	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.62	3.673	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.364	8.211	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.307	8.138	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.172	8.092	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.218	8.062	1
4	RolandEtAl2021.1.orc-proE3	2	planner	10.197	9.321	0
4	RolandEtAl2021.1.orc-proE3	2	planner	9.766	8.915	1
4	RolandEtAl2021.1.orc-proE3	2	planner	9.724	8.561	0
4	RolandEtAl2021.1.orc-proE3	2	planner	10.023	8.6	1
4	RolandEtAl2021.1.orc-proE3	3	that	4.704	4.414	0
4	RolandEtAl2021.1.orc-proE3	3	that	4.651	4.397	1
4	RolandEtAl2021.1.orc-proE3	3	that	4.666	4.357	0
4	RolandEtAl2021.1.orc-proE3	3	that	4.697	4.38	1
4	RolandEtAl2021.1.orc-proE3	4	you	3.485	3.362	0
4	RolandEtAl2021.1.orc-proE3	4	you	3.551	3.408	1
4	RolandEtAl2021.1.orc-proE3	4	you	3.49	3.38	0
4	RolandEtAl2021.1.orc-proE3	4	you	3.466	3.276	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.509	16.598	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.585	16.515	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.398	16.49	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.248	16.59	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.563	9.529	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.622	9.607	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.588	9.556	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.569	9.524	1
4	RolandEtAl2021.1.orc-proE3	7	on	3.239	3.286	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.252	3.404	1
4	RolandEtAl2021.1.orc-proE3	7	on	3.246	3.571	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.219	3.353	1
4	RolandEtAl2021.1.orc-proE3	8	having	2.131	2.112	0
4	RolandEtAl2021.1.orc-proE3	8	having	2.148	2.132	1
4	RolandEtAl2021.1.orc-proE3	8	having	2.742	2.178	0
4	RolandEtAl2021.1.orc-proE3	8	having	2.126	2.137	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.712	1.726	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.741	1.733	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.754	1.774	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.732	1.7	1
4	RolandEtAl2021.1.orc-proE3	10	party.	9.111	8.276	0
4	RolandEtAl2021.1.orc-proE3	10	party.	8.685	8.213	1
4	RolandEtAl2021.1.orc-proE3	10	party.	8.945	8.261	0
4	RolandEtAl2021.1.orc-proE3	10	party.	8.92	8.463	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.65	3.739	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.635	3.639	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.631	3.68	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.68	3.772	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.449	8.592	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.337	8.107	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.296	8.25	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.252	8.205	1
5	RolandEtAl2021.1.sentc-E3	2	planner	9.403	8.639	0
5	RolandEtAl2021.1.sentc-E3	2	planner	9.898	8.933	1
5	RolandEtAl2021.1.sentc-E3	2	planner	9.793	8.508	0
5	RolandEtAl2021.1.sentc-E3	2	planner	9.955	8.935	1
5	RolandEtAl2021.1.sentc-E3	3	worried	13.51	13.695	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.655	13.915	1
5	RolandEtAl2021.1.sentc-E3	3	worried	13.511	13.817	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.597	13.604	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.49	1.546	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.448	1.544	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.424	1.451	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.475	1.558	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.787	1.819	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.796	1.816	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.797	1.815	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.779	1.798	1
5	RolandEtAl2021.1.sentc-E3	6	chef	10.953	11.055	0
5	RolandEtAl2021.1.sentc-E3	6	chef	10.991	11.077	1
5	RolandEtAl2021.1.sentc-E3	6	chef	10.944	10.923	0
5	RolandEtAl2021.1.sentc-E3	6	chef	11.036	11.189	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.213	13.941	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.273	14.407	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.215	14.23	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.113	14.286	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.591	3.629	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.503	3.536	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.533	3.502	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.497	3.399	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.4	2.401	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.414	2.389	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.437	2.383	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.42	2.404	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.045	3.776	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.123	3.676	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.225	3.595	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	3.993	3.833	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.172	1.186	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.193	1.184	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.179	1.288	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.144	1.215	1
5	RolandEtAl2021.1.sentc-E3	12	party.	7.05	6.703	0
5	RolandEtAl2021.1.sentc-E3	12	party.	6.542	6.132	1
5	RolandEtAl2021.1.sentc-E3	12	party.	6.743	6.343	0
5	RolandEtAl2021.1.sentc-E3	12	party.	6.318	6.128	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.672	3.609	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.611	3.635	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.654	3.747	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.631	3.678	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.338	8.252	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.416	8.143	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.214	8.114	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.418	8.382	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	10.053	9.111	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.971	8.655	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.715	8.566	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.768	8.445	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.669	13.904	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.586	13.881	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.373	13.608	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.648	13.706	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.433	1.471	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.441	1.591	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.471	1.49	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.492	1.478	1
6	RolandEtAl2021.1.sentc-proE3	5	you	4.657	4.409	0
6	RolandEtAl2021.1.sentc-proE3	5	you	4.729	4.72	1
6	RolandEtAl2021.1.sentc-proE3	5	you	4.714	4.44	0
6	RolandEtAl2021.1.sentc-proE3	5	you	4.748	4.436	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.164	15.669	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.151	15.521	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.22	15.281	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.503	16.07	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.807	4.009	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.831	3.666	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.772	3.666	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.79	3.804	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.613	2.61	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.585	2.561	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.594	2.571	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.591	2.627	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	3.661	3.525	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	3.592	3.459	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	3.56	3.423	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	3.531	3.446	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.681	1.704	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.636	1.747	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.649	1.77	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.747	1.893	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.674	6.539	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.559	6.444	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.666	6.603	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.657	6.629	1
7	RolandEtAl2021.2.src-noun	0	The	3.632	3.733	0
7	RolandEtAl2021.2.src-noun	0	The	3.643	3.693	1
7	RolandEtAl2021.2.src-noun	0	The	3.59	3.651	0
7	RolandEtAl2021.2.src-noun	0	The	3.64	3.633	1
7	RolandEtAl2021.2.src-noun	1	stock	8.736	8.655	0
7	RolandEtAl2021.2.src-noun	1	stock	8.512	8.532	1
7	RolandEtAl2021.2.src-noun	1	stock	8.74	8.518	0
7	RolandEtAl2021.2.src-noun	1	stock	8.84	8.864	1
7	RolandEtAl2021.2.src-noun	2	trader	6.758	6.619	0
7	RolandEtAl2021.2.src-noun	2	trader	7.099	7.211	1
7	RolandEtAl2021.2.src-noun	2	trader	6.758	6.686	0
7	RolandEtAl2021.2.src-noun	2	trader	6.903	6.961	1
7	RolandEtAl2021.2.src-noun	3	that	4.634	4.547	0
7	RolandEtAl2021.2.src-noun	3	that	4.559	4.413	1
7	RolandEtAl2021.2.src-noun	3	that	4.513	4.335	0
7	RolandEtAl2021.2.src-noun	3	that	4.525	4.412	1
7	RolandEtAl2021.2.src-noun	4	the	5.418	5.124	0
7	RolandEtAl2021.2.src-noun	4	the	5.382	5.294	1
7	RolandEtAl2021.2.src-noun	4	the	5.39	5.054	0
7	RolandEtAl2021.2.src-noun	4	the	5.411	5.401	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.437	11.266	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.855	11.862	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.863	11.889	0
7	RolandEtAl2021.2.src-noun	5	consultant	12.114	12.158	1
7	RolandEtAl2021.2.src-noun	6	approached	7.876	7.84	0
7	RolandEtAl2021.2.src-noun	6	approached	7.792	7.658	1
7	RolandEtAl2021.2.src-noun	6	approached	8.425	7.821	0
7	RolandEtAl2021.2.src-noun	6	approached	7.877	7.666	1
7	RolandEtAl2021.2.src-noun	7	needed	6.794	6.929	0
7	RolandEtAl2021.2.src-noun	7	needed	6.768	6.773	1
7	RolandEtAl2021.2.src-noun	7	needed	6.794	6.825	0
7	RolandEtAl2021.2.src-noun	7	needed	7.605	7.446	1
7	RolandEtAl2021.2.src-noun	8	money	4.124	4.067	0
7	RolandEtAl2021.2.src-noun	8	money	4.6	4.725	1
7	RolandEtAl2021.2.src-noun	8	money	4.589	4.676	0
7	RolandEtAl2021.2.src-noun	8	money	4.34	4.476	1
7	RolandEtAl2021.2.src-noun	9	for	2.252	2.279	0
7	RolandEtAl2021.2.src-noun	9	for	2.258	2.215	1
7	RolandEtAl2021.2.src-noun	9	for	2.206	2.273	0
7	RolandEtAl2021.2.src-noun	9	for	2.252	2.257	1
7	RolandEtAl2021.2.src-noun	10	his	1.451	1.445	0
7	RolandEtAl2021.2.src-noun	10	his	1.501	1.443	1
7	RolandEtAl2021.2.src-noun	10	his	1.467	1.498	0
7	RolandEtAl2021.2.src-noun	10	his	1.544	1.526	1
7	RolandEtAl2021.2.src-noun	11	company.	4.712	4.629	0
7	RolandEtAl2021.2.src-noun	11	company.	5.011	4.888	1
7	RolandEtAl2021.2.src-noun	11	company.	4.732	4.649	0
7	RolandEtAl2021.2.src-noun	11	company.	4.725	4.709	1
8	RolandEtAl2021.2.orc-noun	0	The	3.66	3.683	0
8	RolandEtAl2021.2.orc-noun	0	The	3.679	3.723	1
8	RolandEtAl2021.2.orc-noun	0	The	3.632	3.755	0
8	RolandEtAl2021.2.orc-noun	0	The	3.537	3.621	1
8	RolandEtAl2021.2.orc-noun	1	stock	8.661	8.624	0
8	RolandEtAl2021.2.orc-noun	1	stock	8.661	8.749	1
8	RolandEtAl2021.2.orc-noun	1	stock	8.854	8.883	0
8	RolandEtAl2021.2.orc-noun	1	stock	8.741	8.847	1
8	RolandEtAl2021.2.orc-noun	2	trader	7.001	6.748	0
8	RolandEtAl2021.2.orc-noun	2	trader	6.839	6.802	1
8	RolandEtAl2021.2.orc-noun	2	trader	6.895	6.643	0
8	RolandEtAl2021.2.orc-noun	2	trader	6.933	7.036	1
8	RolandEtAl2021.2.orc-noun	3	that	4.519	4.421	0
8	RolandEtAl2021.2.orc-noun	3	that	4.608	4.505	1
8	RolandEtAl2021.2.orc-noun	3	that	4.509	4.33	0
8	RolandEtAl2021.2.orc-noun	3	that	4.508	4.343	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.611	8.611	0
8	RolandEtAl2021.2.orc-noun	4	approached	8.583	8.695	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.588	8.658	0
