Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
193	Staub_2010.E1.7.ORC	2	that	5.297	4.991	1
193	Staub_2010.E1.7.ORC	3	the	5.49	5.37	0
193	Staub_2010.E1.7.ORC	3	the	5.688	5.573	1
193	Staub_2010.E1.7.ORC	3	the	5.686	5.566	0
193	Staub_2010.E1.7.ORC	3	the	5.655	5.464	1
193	Staub_2010.E1.7.ORC	4	customers	9.704	9.314	0
193	Staub_2010.E1.7.ORC	4	customers	9.729	8.542	1
193	Staub_2010.E1.7.ORC	4	customers	9.703	8.876	0
193	Staub_2010.E1.7.ORC	4	customers	9.725	9.521	1
193	Staub_2010.E1.7.ORC	5	approached	8.157	7.727	0
193	Staub_2010.E1.7.ORC	5	approached	8.198	7.337	1
193	Staub_2010.E1.7.ORC	5	approached	8.183	7.357	0
193	Staub_2010.E1.7.ORC	5	approached	8.703	7.453	1
193	Staub_2010.E1.7.ORC	6	lifted	10.835	10.18	0
193	Staub_2010.E1.7.ORC	6	lifted	11.165	10.636	1
193	Staub_2010.E1.7.ORC	6	lifted	11.262	10.821	0
193	Staub_2010.E1.7.ORC	6	lifted	11.313	11.429	1
194	Staub_2010.E1.8.SRC	2	who	3.314	3.181	0
194	Staub_2010.E1.8.SRC	2	who	3.271	3.158	1
194	Staub_2010.E1.8.SRC	2	who	3.302	2.953	0
194	Staub_2010.E1.8.SRC	2	who	3.767	3.345	1
194	Staub_2010.E1.8.SRC	3	hired	7.176	6.669	0
194	Staub_2010.E1.8.SRC	3	hired	7.219	6.941	1
194	Staub_2010.E1.8.SRC	3	hired	7.145	6.878	0
194	Staub_2010.E1.8.SRC	3	hired	6.958	6.798	1
194	Staub_2010.E1.8.SRC	4	the	1.897	1.889	0
194	Staub_2010.E1.8.SRC	4	the	1.974	1.814	1
194	Staub_2010.E1.8.SRC	4	the	1.965	2.114	0
194	Staub_2010.E1.8.SRC	4	the	1.901	1.632	1
194	Staub_2010.E1.8.SRC	5	rancher	9.074	8.13	0
194	Staub_2010.E1.8.SRC	5	rancher	9.238	7.664	1
194	Staub_2010.E1.8.SRC	5	rancher	9.112	7.796	0
194	Staub_2010.E1.8.SRC	5	rancher	8.825	8.64	1
194	Staub_2010.E1.8.SRC	6	piled	13.474	12.777	0
194	Staub_2010.E1.8.SRC	6	piled	13.41	13.136	1
194	Staub_2010.E1.8.SRC	6	piled	13.391	13.764	0
194	Staub_2010.E1.8.SRC	6	piled	13.382	12.983	1
195	Staub_2010.E1.8.ORC	2	who	3.265	3.269	0
195	Staub_2010.E1.8.ORC	2	who	3.29	3.084	1
195	Staub_2010.E1.8.ORC	2	who	3.292	3.111	0
195	Staub_2010.E1.8.ORC	2	who	3.298	3.2	1
195	Staub_2010.E1.8.ORC	3	the	7.54	7.376	0
195	Staub_2010.E1.8.ORC	3	the	7.532	7.56	1
195	Staub_2010.E1.8.ORC	3	the	7.55	7.651	0
195	Staub_2010.E1.8.ORC	3	the	7.561	7.431	1
195	Staub_2010.E1.8.ORC	4	rancher	9.467	9.236	0
195	Staub_2010.E1.8.ORC	4	rancher	9.596	8.328	1
195	Staub_2010.E1.8.ORC	4	rancher	9.431	8.753	0
195	Staub_2010.E1.8.ORC	4	rancher	9.414	8.362	1
195	Staub_2010.E1.8.ORC	5	hired	5.598	4.418	0
195	Staub_2010.E1.8.ORC	5	hired	5.161	4.771	1
195	Staub_2010.E1.8.ORC	5	hired	5.269	4.452	0
195	Staub_2010.E1.8.ORC	5	hired	5.8	5.42	1
195	Staub_2010.E1.8.ORC	6	piled	13.838	13.8	0
195	Staub_2010.E1.8.ORC	6	piled	14.063	13.585	1
195	Staub_2010.E1.8.ORC	6	piled	13.906	13.552	0
195	Staub_2010.E1.8.ORC	6	piled	14.236	13.529	1
196	Staub_2010.E1.9.SRC	2	that	5.458	5.248	0
196	Staub_2010.E1.9.SRC	2	that	5.324	5.533	1
196	Staub_2010.E1.9.SRC	2	that	5.414	5.338	0
196	Staub_2010.E1.9.SRC	2	that	5.424	5.337	1
196	Staub_2010.E1.9.SRC	3	called	7.498	7.221	0
196	Staub_2010.E1.9.SRC	3	called	7.481	7.533	1
196	Staub_2010.E1.9.SRC	3	called	7.432	7.029	0
196	Staub_2010.E1.9.SRC	3	called	7.465	7.337	1
196	Staub_2010.E1.9.SRC	4	the	2.488	2.474	0
196	Staub_2010.E1.9.SRC	4	the	2.433	2.365	1
196	Staub_2010.E1.9.SRC	4	the	2.412	2.157	0
196	Staub_2010.E1.9.SRC	4	the	2.456	2.494	1
196	Staub_2010.E1.9.SRC	5	residents	8.994	8.732	0
196	Staub_2010.E1.9.SRC	5	residents	9.073	8.53	1
196	Staub_2010.E1.9.SRC	5	residents	9.127	8.893	0
196	Staub_2010.E1.9.SRC	5	residents	8.974	8.146	1
196	Staub_2010.E1.9.SRC	6	attacked	9.438	8.727	0
196	Staub_2010.E1.9.SRC	6	attacked	9.22	9.215	1
196	Staub_2010.E1.9.SRC	6	attacked	9.669	8.581	0
196	Staub_2010.E1.9.SRC	6	attacked	9.02	8.778	1
197	Staub_2010.E1.9.ORC	2	that	5.4	5.281	0
197	Staub_2010.E1.9.ORC	2	that	5.465	5.209	1
197	Staub_2010.E1.9.ORC	2	that	5.44	5.334	0
197	Staub_2010.E1.9.ORC	2	that	5.4	5.348	1
197	Staub_2010.E1.9.ORC	3	the	5.513	5.282	0
197	Staub_2010.E1.9.ORC	3	the	5.557	5.169	1
197	Staub_2010.E1.9.ORC	3	the	5.504	5.473	0
197	Staub_2010.E1.9.ORC	3	the	5.525	5.139	1
197	Staub_2010.E1.9.ORC	4	residents	7.516	6.759	0
197	Staub_2010.E1.9.ORC	4	residents	7.398	6.447	1
197	Staub_2010.E1.9.ORC	4	residents	7.544	6.222	0
197	Staub_2010.E1.9.ORC	4	residents	7.495	7.255	1
197	Staub_2010.E1.9.ORC	5	called	5.108	4.795	0
197	Staub_2010.E1.9.ORC	5	called	5.214	4.349	1
197	Staub_2010.E1.9.ORC	5	called	5.148	4.72	0
197	Staub_2010.E1.9.ORC	5	called	5.289	4.659	1
197	Staub_2010.E1.9.ORC	6	attacked	10.707	9.819	0
197	Staub_2010.E1.9.ORC	6	attacked	10.182	9.161	1
197	Staub_2010.E1.9.ORC	6	attacked	9.937	9.183	0
197	Staub_2010.E1.9.ORC	6	attacked	10.453	9.051	1
198	Staub_2010.E1.10.SRC	2	who	3.062	2.971	0
198	Staub_2010.E1.10.SRC	2	who	3.036	2.668	1
198	Staub_2010.E1.10.SRC	2	who	3.002	3.005	0
198	Staub_2010.E1.10.SRC	2	who	3.195	2.965	1
198	Staub_2010.E1.10.SRC	3	watched	7.518	7.384	0
198	Staub_2010.E1.10.SRC	3	watched	7.559	7.168	1
198	Staub_2010.E1.10.SRC	3	watched	7.492	7.394	0
198	Staub_2010.E1.10.SRC	3	watched	7.556	7.15	1
198	Staub_2010.E1.10.SRC	4	the	2.078	2.059	0
198	Staub_2010.E1.10.SRC	4	the	1.997	2.083	1
198	Staub_2010.E1.10.SRC	4	the	1.97	1.963	0
198	Staub_2010.E1.10.SRC	4	the	2.011	1.949	1
198	Staub_2010.E1.10.SRC	5	parents	9.163	9.045	0
198	Staub_2010.E1.10.SRC	5	parents	9.35	8.664	1
198	Staub_2010.E1.10.SRC	5	parents	9.194	8.954	0
198	Staub_2010.E1.10.SRC	5	parents	9.264	8.963	1
198	Staub_2010.E1.10.SRC	6	changed	10.675	10.192	0
198	Staub_2010.E1.10.SRC	6	changed	10.566	9.958	1
198	Staub_2010.E1.10.SRC	6	changed	10.863	10.346	0
198	Staub_2010.E1.10.SRC	6	changed	10.711	10.257	1
199	Staub_2010.E1.10.ORC	2	who	3.088	2.885	0
199	Staub_2010.E1.10.ORC	2	who	3.041	3.025	1
199	Staub_2010.E1.10.ORC	2	who	3.08	2.922	0
199	Staub_2010.E1.10.ORC	2	who	3.058	2.864	1
199	Staub_2010.E1.10.ORC	3	the	6.414	6.294	0
199	Staub_2010.E1.10.ORC	3	the	6.347	6.327	1
199	Staub_2010.E1.10.ORC	3	the	6.453	6.152	0
199	Staub_2010.E1.10.ORC	3	the	6.323	6.098	1
199	Staub_2010.E1.10.ORC	4	parents	7.264	6.585	0
199	Staub_2010.E1.10.ORC	4	parents	7.388	7.518	1
199	Staub_2010.E1.10.ORC	4	parents	7.35	6.358	0
199	Staub_2010.E1.10.ORC	4	parents	7.164	6.518	1
199	Staub_2010.E1.10.ORC	5	watched	7.217	7.264	0
199	Staub_2010.E1.10.ORC	5	watched	7.349	7.151	1
199	Staub_2010.E1.10.ORC	5	watched	7.223	6.801	0
199	Staub_2010.E1.10.ORC	5	watched	7.226	7.081	1
199	Staub_2010.E1.10.ORC	6	changed	10.141	10.33	0
199	Staub_2010.E1.10.ORC	6	changed	10.158	9.727	1
199	Staub_2010.E1.10.ORC	6	changed	10.078	9.912	0
199	Staub_2010.E1.10.ORC	6	changed	10.312	9.792	1
200	Staub_2010.E1.11.SRC	2	who	4.213	4.164	0
200	Staub_2010.E1.11.SRC	2	who	4.065	4.005	1
200	Staub_2010.E1.11.SRC	2	who	4.008	3.756	0
200	Staub_2010.E1.11.SRC	2	who	4.049	3.923	1
200	Staub_2010.E1.11.SRC	3	phoned	10.69	10.609	0
200	Staub_2010.E1.11.SRC	3	phoned	10.723	10.615	1
200	Staub_2010.E1.11.SRC	3	phoned	10.569	10.614	0
200	Staub_2010.E1.11.SRC	3	phoned	10.661	10.121	1
200	Staub_2010.E1.11.SRC	4	the	2.082	2.228	0
200	Staub_2010.E1.11.SRC	4	the	2.094	1.987	1
200	Staub_2010.E1.11.SRC	4	the	2.188	1.898	0
200	Staub_2010.E1.11.SRC	4	the	2.101	2.137	1
200	Staub_2010.E1.11.SRC	5	agency	7.197	5.977	0
200	Staub_2010.E1.11.SRC	5	agency	6.235	5.872	1
200	Staub_2010.E1.11.SRC	5	agency	6.008	5.708	0
200	Staub_2010.E1.11.SRC	5	agency	6.067	5.83	1
200	Staub_2010.E1.11.SRC	6	considered	9.65	9.432	0
200	Staub_2010.E1.11.SRC	6	considered	9.624	9.866	1
200	Staub_2010.E1.11.SRC	6	considered	9.726	9.694	0
200	Staub_2010.E1.11.SRC	6	considered	9.606	9.425	1
201	Staub_2010.E1.11.ORC	2	who	4.045	3.754	0
201	Staub_2010.E1.11.ORC	2	who	4.036	4.278	1
201	Staub_2010.E1.11.ORC	2	who	4.0	3.68	0
