Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
182	Staub_2010.E1.2.SRC	3	distracted	13.376	13.002	0
182	Staub_2010.E1.2.SRC	3	distracted	13.331	12.657	1
182	Staub_2010.E1.2.SRC	4	the	2.001	2.235	0
182	Staub_2010.E1.2.SRC	4	the	1.893	1.413	1
182	Staub_2010.E1.2.SRC	4	the	1.897	2.024	0
182	Staub_2010.E1.2.SRC	4	the	1.88	1.972	1
182	Staub_2010.E1.2.SRC	5	cameraman	9.146	8.31	0
182	Staub_2010.E1.2.SRC	5	cameraman	8.857	8.311	1
182	Staub_2010.E1.2.SRC	5	cameraman	8.9	8.183	0
182	Staub_2010.E1.2.SRC	5	cameraman	9.001	7.661	1
182	Staub_2010.E1.2.SRC	6	poured	13.268	11.976	0
182	Staub_2010.E1.2.SRC	6	poured	12.361	11.428	1
182	Staub_2010.E1.2.SRC	6	poured	12.705	10.411	0
182	Staub_2010.E1.2.SRC	6	poured	13.222	11.544	1
183	Staub_2010.E1.2.ORC	2	who	4.487	4.204	0
183	Staub_2010.E1.2.ORC	2	who	4.205	4.205	1
183	Staub_2010.E1.2.ORC	2	who	4.295	3.904	0
183	Staub_2010.E1.2.ORC	2	who	4.132	3.879	1
183	Staub_2010.E1.2.ORC	3	the	7.293	7.079	0
183	Staub_2010.E1.2.ORC	3	the	7.435	7.242	1
183	Staub_2010.E1.2.ORC	3	the	7.224	7.272	0
183	Staub_2010.E1.2.ORC	3	the	7.497	7.384	1
183	Staub_2010.E1.2.ORC	4	cameraman	9.79	9.13	0
183	Staub_2010.E1.2.ORC	4	cameraman	10.025	9.319	1
183	Staub_2010.E1.2.ORC	4	cameraman	9.918	9.18	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.993	8.827	1
183	Staub_2010.E1.2.ORC	5	distracted	12.095	12.026	0
183	Staub_2010.E1.2.ORC	5	distracted	12.374	12.413	1
183	Staub_2010.E1.2.ORC	5	distracted	12.261	11.687	0
183	Staub_2010.E1.2.ORC	5	distracted	12.385	11.888	1
183	Staub_2010.E1.2.ORC	6	poured	13.423	13.421	0
183	Staub_2010.E1.2.ORC	6	poured	13.046	12.904	1
183	Staub_2010.E1.2.ORC	6	poured	12.922	12.165	0
183	Staub_2010.E1.2.ORC	6	poured	13.038	11.662	1
184	Staub_2010.E1.3.SRC	2	who	4.013	3.693	0
184	Staub_2010.E1.3.SRC	2	who	4.051	3.736	1
184	Staub_2010.E1.3.SRC	2	who	4.036	4.204	0
184	Staub_2010.E1.3.SRC	2	who	4.032	3.765	1
184	Staub_2010.E1.3.SRC	3	woke	9.861	9.183	0
184	Staub_2010.E1.3.SRC	3	woke	9.816	8.855	1
184	Staub_2010.E1.3.SRC	3	woke	9.984	9.019	0
184	Staub_2010.E1.3.SRC	3	woke	9.886	9.196	1
184	Staub_2010.E1.3.SRC	4	the	5.685	5.531	0
184	Staub_2010.E1.3.SRC	4	the	5.709	5.519	1
184	Staub_2010.E1.3.SRC	4	the	5.558	5.825	0
184	Staub_2010.E1.3.SRC	4	the	5.62	5.711	1
184	Staub_2010.E1.3.SRC	5	father	7.031	5.91	0
184	Staub_2010.E1.3.SRC	5	father	7.195	6.002	1
184	Staub_2010.E1.3.SRC	5	father	6.961	6.414	0
184	Staub_2010.E1.3.SRC	5	father	7.098	6.624	1
184	Staub_2010.E1.3.SRC	6	bothered	11.829	11.456	0
184	Staub_2010.E1.3.SRC	6	bothered	11.577	11.244	1
184	Staub_2010.E1.3.SRC	6	bothered	11.601	11.561	0
184	Staub_2010.E1.3.SRC	6	bothered	11.568	11.148	1
185	Staub_2010.E1.3.ORC	2	who	3.966	3.666	0
185	Staub_2010.E1.3.ORC	2	who	3.949	3.787	1
185	Staub_2010.E1.3.ORC	2	who	3.922	4.23	0
185	Staub_2010.E1.3.ORC	2	who	3.942	3.822	1
185	Staub_2010.E1.3.ORC	3	the	6.884	6.807	0
185	Staub_2010.E1.3.ORC	3	the	7.096	6.675	1
185	Staub_2010.E1.3.ORC	3	the	7.237	7.019	0
185	Staub_2010.E1.3.ORC	3	the	6.872	6.745	1
185	Staub_2010.E1.3.ORC	4	father	5.552	4.821	0
185	Staub_2010.E1.3.ORC	4	father	5.85	4.881	1
185	Staub_2010.E1.3.ORC	4	father	5.579	4.965	0
185	Staub_2010.E1.3.ORC	4	father	5.791	5.164	1
185	Staub_2010.E1.3.ORC	5	woke	11.898	10.75	0
185	Staub_2010.E1.3.ORC	5	woke	11.844	11.642	1
185	Staub_2010.E1.3.ORC	5	woke	11.641	11.426	0
185	Staub_2010.E1.3.ORC	5	woke	11.698	10.946	1
185	Staub_2010.E1.3.ORC	6	bothered	13.684	13.32	0
185	Staub_2010.E1.3.ORC	6	bothered	13.592	13.548	1
185	Staub_2010.E1.3.ORC	6	bothered	13.694	13.169	0
185	Staub_2010.E1.3.ORC	6	bothered	13.789	13.589	1
186	Staub_2010.E1.4.SRC	2	that	4.854	4.515	0
186	Staub_2010.E1.4.SRC	2	that	4.868	4.715	1
186	Staub_2010.E1.4.SRC	2	that	4.788	4.573	0
186	Staub_2010.E1.4.SRC	2	that	4.898	4.529	1
186	Staub_2010.E1.4.SRC	3	disliked	12.642	11.716	0
186	Staub_2010.E1.4.SRC	3	disliked	12.978	11.775	1
186	Staub_2010.E1.4.SRC	3	disliked	12.358	11.141	0
186	Staub_2010.E1.4.SRC	3	disliked	12.764	11.691	1
186	Staub_2010.E1.4.SRC	4	the	1.699	1.432	0
186	Staub_2010.E1.4.SRC	4	the	1.783	1.672	1
186	Staub_2010.E1.4.SRC	4	the	1.749	1.4	0
186	Staub_2010.E1.4.SRC	4	the	1.749	1.425	1
186	Staub_2010.E1.4.SRC	5	teacher	8.393	5.87	0
186	Staub_2010.E1.4.SRC	5	teacher	8.892	6.065	1
186	Staub_2010.E1.4.SRC	5	teacher	8.586	7.657	0
186	Staub_2010.E1.4.SRC	5	teacher	8.732	5.865	1
186	Staub_2010.E1.4.SRC	6	skimmed	14.543	13.573	0
186	Staub_2010.E1.4.SRC	6	skimmed	14.717	13.91	1
186	Staub_2010.E1.4.SRC	6	skimmed	14.489	13.182	0
186	Staub_2010.E1.4.SRC	6	skimmed	14.342	13.175	1
187	Staub_2010.E1.4.ORC	2	that	4.886	4.293	0
187	Staub_2010.E1.4.ORC	2	that	4.823	4.454	1
187	Staub_2010.E1.4.ORC	2	that	4.815	4.925	0
187	Staub_2010.E1.4.ORC	2	that	4.942	4.062	1
187	Staub_2010.E1.4.ORC	3	the	4.328	4.453	0
187	Staub_2010.E1.4.ORC	3	the	4.305	4.197	1
187	Staub_2010.E1.4.ORC	3	the	4.361	4.331	0
187	Staub_2010.E1.4.ORC	3	the	4.318	4.498	1
187	Staub_2010.E1.4.ORC	4	teacher	8.476	6.1	0
187	Staub_2010.E1.4.ORC	4	teacher	8.699	5.098	1
187	Staub_2010.E1.4.ORC	4	teacher	8.553	6.456	0
187	Staub_2010.E1.4.ORC	4	teacher	8.484	6.017	1
187	Staub_2010.E1.4.ORC	5	disliked	11.552	9.937	0
187	Staub_2010.E1.4.ORC	5	disliked	11.592	9.651	1
187	Staub_2010.E1.4.ORC	5	disliked	11.114	10.137	0
187	Staub_2010.E1.4.ORC	5	disliked	10.803	9.714	1
187	Staub_2010.E1.4.ORC	6	skimmed	17.316	15.832	0
187	Staub_2010.E1.4.ORC	6	skimmed	17.524	16.329	1
187	Staub_2010.E1.4.ORC	6	skimmed	17.355	16.265	0
187	Staub_2010.E1.4.ORC	6	skimmed	17.602	16.673	1
188	Staub_2010.E1.5.SRC	2	that	5.328	5.441	0
188	Staub_2010.E1.5.SRC	2	that	5.292	5.021	1
188	Staub_2010.E1.5.SRC	2	that	5.41	5.315	0
188	Staub_2010.E1.5.SRC	2	that	5.453	5.073	1
188	Staub_2010.E1.5.SRC	3	loved	8.614	7.733	0
188	Staub_2010.E1.5.SRC	3	loved	8.427	8.112	1
188	Staub_2010.E1.5.SRC	3	loved	8.284	8.205	0
188	Staub_2010.E1.5.SRC	3	loved	8.404	7.7	1
188	Staub_2010.E1.5.SRC	4	the	2.699	2.774	0
188	Staub_2010.E1.5.SRC	4	the	2.694	2.427	1
188	Staub_2010.E1.5.SRC	4	the	2.706	2.837	0
188	Staub_2010.E1.5.SRC	4	the	2.742	2.561	1
188	Staub_2010.E1.5.SRC	5	audience	6.938	6.553	0
188	Staub_2010.E1.5.SRC	5	audience	6.973	6.547	1
188	Staub_2010.E1.5.SRC	5	audience	7.173	6.403	0
188	Staub_2010.E1.5.SRC	5	audience	7.114	6.367	1
188	Staub_2010.E1.5.SRC	6	ignored	11.345	10.62	0
188	Staub_2010.E1.5.SRC	6	ignored	11.995	11.72	1
188	Staub_2010.E1.5.SRC	6	ignored	11.775	11.512	0
188	Staub_2010.E1.5.SRC	6	ignored	11.426	10.387	1
189	Staub_2010.E1.5.ORC	2	that	5.406	5.105	0
189	Staub_2010.E1.5.ORC	2	that	5.38	5.117	1
189	Staub_2010.E1.5.ORC	2	that	5.363	5.278	0
189	Staub_2010.E1.5.ORC	2	that	5.336	5.143	1
189	Staub_2010.E1.5.ORC	3	the	4.528	4.688	0
189	Staub_2010.E1.5.ORC	3	the	4.569	4.622	1
189	Staub_2010.E1.5.ORC	3	the	4.545	4.469	0
189	Staub_2010.E1.5.ORC	3	the	4.546	4.636	1
189	Staub_2010.E1.5.ORC	4	audience	6.22	5.835	0
189	Staub_2010.E1.5.ORC	4	audience	6.216	5.738	1
189	Staub_2010.E1.5.ORC	4	audience	6.111	4.718	0
189	Staub_2010.E1.5.ORC	4	audience	6.051	5.745	1
189	Staub_2010.E1.5.ORC	5	loved	5.576	4.664	0
189	Staub_2010.E1.5.ORC	5	loved	5.686	4.767	1
189	Staub_2010.E1.5.ORC	5	loved	6.798	5.51	0
189	Staub_2010.E1.5.ORC	5	loved	5.83	5.122	1
189	Staub_2010.E1.5.ORC	6	ignored	14.907	14.556	0
189	Staub_2010.E1.5.ORC	6	ignored	14.908	13.732	1
189	Staub_2010.E1.5.ORC	6	ignored	14.698	13.372	0
189	Staub_2010.E1.5.ORC	6	ignored	14.93	13.433	1
190	Staub_2010.E1.6.SRC	2	that	4.626	4.472	0
190	Staub_2010.E1.6.SRC	2	that	4.605	4.221	1
190	Staub_2010.E1.6.SRC	2	that	4.581	4.149	0
190	Staub_2010.E1.6.SRC	2	that	4.585	4.395	1
190	Staub_2010.E1.6.SRC	3	noticed	10.282	9.885	0
190	Staub_2010.E1.6.SRC	3	noticed	10.365	9.38	1
190	Staub_2010.E1.6.SRC	3	noticed	10.262	9.97	0
190	Staub_2010.E1.6.SRC	3	noticed	10.186	8.704	1
190	Staub_2010.E1.6.SRC	4	the	1.558	1.342	0
190	Staub_2010.E1.6.SRC	4	the	1.577	1.552	1
190	Staub_2010.E1.6.SRC	4	the	1.479	1.37	0
190	Staub_2010.E1.6.SRC	4	the	1.564	1.32	1
190	Staub_2010.E1.6.SRC	5	fireman	15.243	13.882	0
190	Staub_2010.E1.6.SRC	5	fireman	15.146	13.868	1
190	Staub_2010.E1.6.SRC	5	fireman	15.564	13.843	0
190	Staub_2010.E1.6.SRC	5	fireman	15.362	13.993	1
190	Staub_2010.E1.6.SRC	6	hurried	10.569	9.604	0
190	Staub_2010.E1.6.SRC	6	hurried	10.442	9.583	1
190	Staub_2010.E1.6.SRC	6	hurried	10.498	9.978	0
190	Staub_2010.E1.6.SRC	6	hurried	10.643	9.324	1
191	Staub_2010.E1.6.ORC	2	that	4.553	4.169	0
191	Staub_2010.E1.6.ORC	2	that	4.564	4.53	1
191	Staub_2010.E1.6.ORC	2	that	4.618	4.227	0
191	Staub_2010.E1.6.ORC	2	that	4.557	3.964	1
191	Staub_2010.E1.6.ORC	3	the	4.538	4.522	0
191	Staub_2010.E1.6.ORC	3	the	4.519	4.411	1
191	Staub_2010.E1.6.ORC	3	the	4.528	4.781	0
191	Staub_2010.E1.6.ORC	3	the	4.531	4.532	1
191	Staub_2010.E1.6.ORC	4	fireman	13.458	12.758	0
191	Staub_2010.E1.6.ORC	4	fireman	13.666	13.279	1
191	Staub_2010.E1.6.ORC	4	fireman	13.61	13.64	0
191	Staub_2010.E1.6.ORC	4	fireman	13.203	12.024	1
191	Staub_2010.E1.6.ORC	5	noticed	9.09	8.147	0
191	Staub_2010.E1.6.ORC	5	noticed	8.597	7.629	1
191	Staub_2010.E1.6.ORC	5	noticed	8.454	7.992	0
191	Staub_2010.E1.6.ORC	5	noticed	8.657	7.797	1
191	Staub_2010.E1.6.ORC	6	hurried	12.516	12.363	0
191	Staub_2010.E1.6.ORC	6	hurried	12.699	11.975	1
191	Staub_2010.E1.6.ORC	6	hurried	12.451	12.328	0
191	Staub_2010.E1.6.ORC	6	hurried	12.429	11.71	1
192	Staub_2010.E1.7.SRC	2	that	5.515	5.303	0
192	Staub_2010.E1.7.SRC	2	that	5.405	5.245	1
192	Staub_2010.E1.7.SRC	2	that	5.441	5.315	0
192	Staub_2010.E1.7.SRC	2	that	5.386	5.179	1
192	Staub_2010.E1.7.SRC	3	approached	8.14	7.662	0
192	Staub_2010.E1.7.SRC	3	approached	8.292	8.065	1
192	Staub_2010.E1.7.SRC	3	approached	8.138	7.597	0
192	Staub_2010.E1.7.SRC	3	approached	8.122	7.772	1
192	Staub_2010.E1.7.SRC	4	the	1.889	1.714	0
192	Staub_2010.E1.7.SRC	4	the	1.924	1.762	1
192	Staub_2010.E1.7.SRC	4	the	1.953	1.734	0
192	Staub_2010.E1.7.SRC	4	the	1.941	1.581	1
192	Staub_2010.E1.7.SRC	5	customers	11.046	10.831	0
192	Staub_2010.E1.7.SRC	5	customers	10.746	9.674	1
192	Staub_2010.E1.7.SRC	5	customers	10.817	9.174	0
192	Staub_2010.E1.7.SRC	5	customers	10.414	9.965	1
192	Staub_2010.E1.7.SRC	6	lifted	12.99	12.471	0
192	Staub_2010.E1.7.SRC	6	lifted	12.576	12.346	1
192	Staub_2010.E1.7.SRC	6	lifted	12.768	11.137	0
192	Staub_2010.E1.7.SRC	6	lifted	13.132	11.885	1
193	Staub_2010.E1.7.ORC	2	that	5.399	5.111	0
193	Staub_2010.E1.7.ORC	2	that	5.461	5.468	1
193	Staub_2010.E1.7.ORC	2	that	5.374	5.236	0
193	Staub_2010.E1.7.ORC	2	that	5.45	5.251	1
193	Staub_2010.E1.7.ORC	3	the	5.225	4.816	0
193	Staub_2010.E1.7.ORC	3	the	5.353	4.853	1
193	Staub_2010.E1.7.ORC	3	the	5.156	5.044	0
193	Staub_2010.E1.7.ORC	3	the	5.309	5.091	1
193	Staub_2010.E1.7.ORC	4	customers	9.962	8.532	0
193	Staub_2010.E1.7.ORC	4	customers	10.071	9.835	1
193	Staub_2010.E1.7.ORC	4	customers	10.082	8.793	0
193	Staub_2010.E1.7.ORC	4	customers	10.044	9.737	1
193	Staub_2010.E1.7.ORC	5	approached	9.337	8.304	0
193	Staub_2010.E1.7.ORC	5	approached	8.574	7.756	1
193	Staub_2010.E1.7.ORC	5	approached	9.413	8.506	0
193	Staub_2010.E1.7.ORC	5	approached	9.088	8.528	1
193	Staub_2010.E1.7.ORC	6	lifted	13.347	13.15	0
193	Staub_2010.E1.7.ORC	6	lifted	13.564	12.842	1
193	Staub_2010.E1.7.ORC	6	lifted	13.508	11.937	0
193	Staub_2010.E1.7.ORC	6	lifted	13.489	12.105	1
194	Staub_2010.E1.8.SRC	2	who	3.281	3.006	0
194	Staub_2010.E1.8.SRC	2	who	3.388	3.231	1
194	Staub_2010.E1.8.SRC	2	who	3.364	3.137	0
194	Staub_2010.E1.8.SRC	2	who	3.29	3.552	1
194	Staub_2010.E1.8.SRC	3	hired	7.277	6.815	0
194	Staub_2010.E1.8.SRC	3	hired	6.985	6.377	1
194	Staub_2010.E1.8.SRC	3	hired	6.966	6.675	0
194	Staub_2010.E1.8.SRC	3	hired	6.942	6.592	1
194	Staub_2010.E1.8.SRC	4	the	1.806	1.413	0
194	Staub_2010.E1.8.SRC	4	the	1.788	1.827	1
194	Staub_2010.E1.8.SRC	4	the	1.861	1.442	0
194	Staub_2010.E1.8.SRC	4	the	1.744	1.505	1
194	Staub_2010.E1.8.SRC	5	rancher	9.83	9.453	0
194	Staub_2010.E1.8.SRC	5	rancher	9.812	8.711	1
194	Staub_2010.E1.8.SRC	5	rancher	9.942	8.749	0
194	Staub_2010.E1.8.SRC	5	rancher	9.558	8.817	1
194	Staub_2010.E1.8.SRC	6	piled	14.016	12.961	0
194	Staub_2010.E1.8.SRC	6	piled	14.525	13.396	1
194	Staub_2010.E1.8.SRC	6	piled	14.136	12.774	0
194	Staub_2010.E1.8.SRC	6	piled	14.529	12.99	1
195	Staub_2010.E1.8.ORC	2	who	3.269	3.426	0
195	Staub_2010.E1.8.ORC	2	who	3.383	3.247	1
195	Staub_2010.E1.8.ORC	2	who	3.368	3.332	0
195	Staub_2010.E1.8.ORC	2	who	3.186	2.971	1
195	Staub_2010.E1.8.ORC	3	the	7.407	7.268	0
195	Staub_2010.E1.8.ORC	3	the	7.39	7.53	1
195	Staub_2010.E1.8.ORC	3	the	7.46	7.391	0
195	Staub_2010.E1.8.ORC	3	the	7.543	7.406	1
195	Staub_2010.E1.8.ORC	4	rancher	9.487	8.862	0
195	Staub_2010.E1.8.ORC	4	rancher	9.551	8.391	1
195	Staub_2010.E1.8.ORC	4	rancher	9.86	8.489	0
195	Staub_2010.E1.8.ORC	4	rancher	9.506	9.036	1
195	Staub_2010.E1.8.ORC	5	hired	5.65	5.452	0
195	Staub_2010.E1.8.ORC	5	hired	5.843	5.07	1
195	Staub_2010.E1.8.ORC	5	hired	5.38	4.66	0
195	Staub_2010.E1.8.ORC	5	hired	5.339	4.755	1
195	Staub_2010.E1.8.ORC	6	piled	14.401	13.527	0
195	Staub_2010.E1.8.ORC	6	piled	14.577	13.395	1
195	Staub_2010.E1.8.ORC	6	piled	14.159	12.95	0
195	Staub_2010.E1.8.ORC	6	piled	14.812	13.386	1
196	Staub_2010.E1.9.SRC	2	that	5.344	5.09	0
196	Staub_2010.E1.9.SRC	2	that	5.399	5.055	1
196	Staub_2010.E1.9.SRC	2	that	5.356	5.041	0
196	Staub_2010.E1.9.SRC	2	that	5.329	5.346	1
196	Staub_2010.E1.9.SRC	3	called	7.517	7.656	0
196	Staub_2010.E1.9.SRC	3	called	7.552	7.421	1
196	Staub_2010.E1.9.SRC	3	called	7.645	7.496	0
196	Staub_2010.E1.9.SRC	3	called	7.497	7.251	1
196	Staub_2010.E1.9.SRC	4	the	2.237	2.073	0
196	Staub_2010.E1.9.SRC	4	the	2.246	2.082	1
196	Staub_2010.E1.9.SRC	4	the	2.198	2.252	0
196	Staub_2010.E1.9.SRC	4	the	2.214	2.161	1
196	Staub_2010.E1.9.SRC	5	residents	9.846	8.459	0
196	Staub_2010.E1.9.SRC	5	residents	9.634	8.864	1
196	Staub_2010.E1.9.SRC	5	residents	9.391	8.899	0
196	Staub_2010.E1.9.SRC	5	residents	9.702	9.598	1
196	Staub_2010.E1.9.SRC	6	attacked	11.831	10.247	0
196	Staub_2010.E1.9.SRC	6	attacked	12.408	10.681	1
196	Staub_2010.E1.9.SRC	6	attacked	11.995	10.618	0
196	Staub_2010.E1.9.SRC	6	attacked	12.154	10.67	1
197	Staub_2010.E1.9.ORC	2	that	5.405	5.348	0
197	Staub_2010.E1.9.ORC	2	that	5.328	5.151	1
197	Staub_2010.E1.9.ORC	2	that	5.434	5.018	0
197	Staub_2010.E1.9.ORC	2	that	5.3	5.282	1
197	Staub_2010.E1.9.ORC	3	the	5.432	5.11	0
197	Staub_2010.E1.9.ORC	3	the	5.454	5.35	1
197	Staub_2010.E1.9.ORC	3	the	5.515	5.783	0
197	Staub_2010.E1.9.ORC	3	the	5.468	5.042	1
197	Staub_2010.E1.9.ORC	4	residents	7.691	7.588	0
197	Staub_2010.E1.9.ORC	4	residents	7.54	7.299	1
197	Staub_2010.E1.9.ORC	4	residents	7.776	6.411	0
197	Staub_2010.E1.9.ORC	4	residents	7.775	6.255	1
197	Staub_2010.E1.9.ORC	5	called	5.892	5.314	0
197	Staub_2010.E1.9.ORC	5	called	5.516	5.097	1
197	Staub_2010.E1.9.ORC	5	called	5.822	4.676	0
197	Staub_2010.E1.9.ORC	5	called	5.469	4.498	1
197	Staub_2010.E1.9.ORC	6	attacked	13.417	12.459	0
197	Staub_2010.E1.9.ORC	6	attacked	13.383	13.037	1
197	Staub_2010.E1.9.ORC	6	attacked	13.3	12.237	0
197	Staub_2010.E1.9.ORC	6	attacked	13.722	12.979	1
198	Staub_2010.E1.10.SRC	2	who	3.306	3.114	0
198	Staub_2010.E1.10.SRC	2	who	3.335	2.939	1
198	Staub_2010.E1.10.SRC	2	who	3.304	3.207	0
198	Staub_2010.E1.10.SRC	2	who	3.315	2.853	1
198	Staub_2010.E1.10.SRC	3	watched	7.495	7.319	0
198	Staub_2010.E1.10.SRC	3	watched	7.572	7.447	1
198	Staub_2010.E1.10.SRC	3	watched	7.375	6.701	0
198	Staub_2010.E1.10.SRC	3	watched	7.585	7.585	1
198	Staub_2010.E1.10.SRC	4	the	1.723	1.75	0
198	Staub_2010.E1.10.SRC	4	the	1.714	1.608	1
198	Staub_2010.E1.10.SRC	4	the	1.799	1.64	0
198	Staub_2010.E1.10.SRC	4	the	1.712	1.69	1
198	Staub_2010.E1.10.SRC	5	parents	9.713	8.544	0
198	Staub_2010.E1.10.SRC	5	parents	9.641	9.453	1
198	Staub_2010.E1.10.SRC	5	parents	9.73	9.166	0
198	Staub_2010.E1.10.SRC	5	parents	9.715	9.291	1
198	Staub_2010.E1.10.SRC	6	changed	10.847	10.296	0
198	Staub_2010.E1.10.SRC	6	changed	10.788	9.382	1
198	Staub_2010.E1.10.SRC	6	changed	10.908	9.999	0
198	Staub_2010.E1.10.SRC	6	changed	11.046	10.403	1
199	Staub_2010.E1.10.ORC	2	who	3.298	3.285	0
199	Staub_2010.E1.10.ORC	2	who	3.323	3.136	1
199	Staub_2010.E1.10.ORC	2	who	3.27	3.055	0
199	Staub_2010.E1.10.ORC	2	who	3.23	3.33	1
199	Staub_2010.E1.10.ORC	3	the	6.281	6.512	0
199	Staub_2010.E1.10.ORC	3	the	6.365	6.421	1
199	Staub_2010.E1.10.ORC	3	the	6.317	6.213	0
199	Staub_2010.E1.10.ORC	3	the	6.345	6.247	1
199	Staub_2010.E1.10.ORC	4	parents	7.168	7.275	0
199	Staub_2010.E1.10.ORC	4	parents	7.26	7.046	1
199	Staub_2010.E1.10.ORC	4	parents	7.306	6.374	0
199	Staub_2010.E1.10.ORC	4	parents	7.253	6.657	1
199	Staub_2010.E1.10.ORC	5	watched	7.851	7.085	0
199	Staub_2010.E1.10.ORC	5	watched	7.485	7.437	1
199	Staub_2010.E1.10.ORC	5	watched	7.803	7.096	0
199	Staub_2010.E1.10.ORC	5	watched	7.879	7.572	1
199	Staub_2010.E1.10.ORC	6	changed	10.543	9.989	0
199	Staub_2010.E1.10.ORC	6	changed	10.349	9.682	1
199	Staub_2010.E1.10.ORC	6	changed	10.697	9.73	0
199	Staub_2010.E1.10.ORC	6	changed	10.263	9.555	1
200	Staub_2010.E1.11.SRC	2	who	4.049	4.095	0
200	Staub_2010.E1.11.SRC	2	who	4.066	4.088	1
200	Staub_2010.E1.11.SRC	2	who	3.969	4.06	0
200	Staub_2010.E1.11.SRC	2	who	4.104	3.863	1
200	Staub_2010.E1.11.SRC	3	phoned	10.832	10.881	0
200	Staub_2010.E1.11.SRC	3	phoned	10.925	10.493	1
200	Staub_2010.E1.11.SRC	3	phoned	10.743	10.857	0
200	Staub_2010.E1.11.SRC	3	phoned	10.751	10.283	1
200	Staub_2010.E1.11.SRC	4	the	1.843	1.773	0
200	Staub_2010.E1.11.SRC	4	the	1.931	1.787	1
200	Staub_2010.E1.11.SRC	4	the	1.885	1.891	0
200	Staub_2010.E1.11.SRC	4	the	1.941	1.772	1
200	Staub_2010.E1.11.SRC	5	agency	6.246	5.899	0
200	Staub_2010.E1.11.SRC	5	agency	6.098	6.001	1
200	Staub_2010.E1.11.SRC	5	agency	6.195	5.517	0
200	Staub_2010.E1.11.SRC	5	agency	6.168	5.871	1
200	Staub_2010.E1.11.SRC	6	considered	10.221	9.853	0
200	Staub_2010.E1.11.SRC	6	considered	10.24	9.491	1
200	Staub_2010.E1.11.SRC	6	considered	10.48	10.532	0
200	Staub_2010.E1.11.SRC	6	considered	10.277	9.938	1
201	Staub_2010.E1.11.ORC	2	who	4.063	3.866	0
201	Staub_2010.E1.11.ORC	2	who	4.014	3.716	1
201	Staub_2010.E1.11.ORC	2	who	4.032	4.186	0
