Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
188	Staub_2010.E1.5.SRC	4	the	2.627	2.7	1
188	Staub_2010.E1.5.SRC	4	the	2.683	2.559	0
188	Staub_2010.E1.5.SRC	4	the	2.667	2.529	1
188	Staub_2010.E1.5.SRC	5	audience	7.313	6.557	0
188	Staub_2010.E1.5.SRC	5	audience	7.766	6.763	1
188	Staub_2010.E1.5.SRC	5	audience	7.147	6.388	0
188	Staub_2010.E1.5.SRC	5	audience	7.24	7.371	1
188	Staub_2010.E1.5.SRC	6	ignored	12.705	12.157	0
188	Staub_2010.E1.5.SRC	6	ignored	13.242	12.292	1
188	Staub_2010.E1.5.SRC	6	ignored	12.858	12.119	0
188	Staub_2010.E1.5.SRC	6	ignored	12.743	11.642	1
189	Staub_2010.E1.5.ORC	2	that	5.484	5.265	0
189	Staub_2010.E1.5.ORC	2	that	5.412	5.374	1
189	Staub_2010.E1.5.ORC	2	that	5.46	5.18	0
189	Staub_2010.E1.5.ORC	2	that	5.488	5.567	1
189	Staub_2010.E1.5.ORC	3	the	4.597	4.671	0
189	Staub_2010.E1.5.ORC	3	the	4.584	4.506	1
189	Staub_2010.E1.5.ORC	3	the	4.57	4.536	0
189	Staub_2010.E1.5.ORC	3	the	4.655	4.366	1
189	Staub_2010.E1.5.ORC	4	audience	6.613	5.842	0
189	Staub_2010.E1.5.ORC	4	audience	6.626	5.849	1
189	Staub_2010.E1.5.ORC	4	audience	6.214	5.002	0
189	Staub_2010.E1.5.ORC	4	audience	6.499	4.967	1
189	Staub_2010.E1.5.ORC	5	loved	6.306	6.111	0
189	Staub_2010.E1.5.ORC	5	loved	5.831	4.508	1
189	Staub_2010.E1.5.ORC	5	loved	6.074	3.881	0
189	Staub_2010.E1.5.ORC	5	loved	6.45	4.525	1
189	Staub_2010.E1.5.ORC	6	ignored	15.068	14.73	0
189	Staub_2010.E1.5.ORC	6	ignored	15.114	14.968	1
189	Staub_2010.E1.5.ORC	6	ignored	15.082	14.439	0
189	Staub_2010.E1.5.ORC	6	ignored	15.073	14.855	1
190	Staub_2010.E1.6.SRC	2	that	4.679	4.578	0
190	Staub_2010.E1.6.SRC	2	that	4.772	4.795	1
190	Staub_2010.E1.6.SRC	2	that	4.695	4.336	0
190	Staub_2010.E1.6.SRC	2	that	4.697	4.541	1
190	Staub_2010.E1.6.SRC	3	noticed	10.411	9.283	0
190	Staub_2010.E1.6.SRC	3	noticed	10.694	9.469	1
190	Staub_2010.E1.6.SRC	3	noticed	10.355	9.542	0
190	Staub_2010.E1.6.SRC	3	noticed	10.592	9.564	1
190	Staub_2010.E1.6.SRC	4	the	1.463	1.577	0
190	Staub_2010.E1.6.SRC	4	the	1.499	1.336	1
190	Staub_2010.E1.6.SRC	4	the	1.472	1.48	0
190	Staub_2010.E1.6.SRC	4	the	1.496	1.364	1
190	Staub_2010.E1.6.SRC	5	fireman	15.344	14.486	0
190	Staub_2010.E1.6.SRC	5	fireman	15.491	13.487	1
190	Staub_2010.E1.6.SRC	5	fireman	15.403	13.691	0
190	Staub_2010.E1.6.SRC	5	fireman	15.666	15.72	1
190	Staub_2010.E1.6.SRC	6	hurried	10.903	10.641	0
190	Staub_2010.E1.6.SRC	6	hurried	11.16	10.391	1
190	Staub_2010.E1.6.SRC	6	hurried	11.23	10.791	0
190	Staub_2010.E1.6.SRC	6	hurried	11.222	9.944	1
191	Staub_2010.E1.6.ORC	2	that	4.727	4.4	0
191	Staub_2010.E1.6.ORC	2	that	4.682	4.603	1
191	Staub_2010.E1.6.ORC	2	that	4.843	4.689	0
191	Staub_2010.E1.6.ORC	2	that	4.573	4.268	1
191	Staub_2010.E1.6.ORC	3	the	4.509	4.387	0
191	Staub_2010.E1.6.ORC	3	the	4.546	4.501	1
191	Staub_2010.E1.6.ORC	3	the	4.493	4.411	0
191	Staub_2010.E1.6.ORC	3	the	4.557	4.193	1
191	Staub_2010.E1.6.ORC	4	fireman	13.746	13.034	0
191	Staub_2010.E1.6.ORC	4	fireman	14.119	12.473	1
191	Staub_2010.E1.6.ORC	4	fireman	13.879	12.019	0
191	Staub_2010.E1.6.ORC	4	fireman	14.14	12.087	1
191	Staub_2010.E1.6.ORC	5	noticed	9.975	9.351	0
191	Staub_2010.E1.6.ORC	5	noticed	9.873	8.762	1
191	Staub_2010.E1.6.ORC	5	noticed	9.259	8.417	0
191	Staub_2010.E1.6.ORC	5	noticed	9.86	8.957	1
191	Staub_2010.E1.6.ORC	6	hurried	12.536	11.573	0
191	Staub_2010.E1.6.ORC	6	hurried	12.509	12.298	1
191	Staub_2010.E1.6.ORC	6	hurried	12.458	12.088	0
191	Staub_2010.E1.6.ORC	6	hurried	12.574	12.342	1
192	Staub_2010.E1.7.SRC	2	that	5.591	5.444	0
192	Staub_2010.E1.7.SRC	2	that	5.687	5.357	1
192	Staub_2010.E1.7.SRC	2	that	5.578	5.308	0
192	Staub_2010.E1.7.SRC	2	that	5.666	5.557	1
192	Staub_2010.E1.7.SRC	3	approached	8.153	7.852	0
192	Staub_2010.E1.7.SRC	3	approached	8.242	7.299	1
192	Staub_2010.E1.7.SRC	3	approached	8.425	7.551	0
192	Staub_2010.E1.7.SRC	3	approached	8.225	7.721	1
192	Staub_2010.E1.7.SRC	4	the	1.995	1.635	0
192	Staub_2010.E1.7.SRC	4	the	1.911	1.846	1
192	Staub_2010.E1.7.SRC	4	the	2.066	1.3	0
192	Staub_2010.E1.7.SRC	4	the	1.834	1.747	1
192	Staub_2010.E1.7.SRC	5	customers	11.435	10.1	0
192	Staub_2010.E1.7.SRC	5	customers	11.421	10.563	1
192	Staub_2010.E1.7.SRC	5	customers	11.514	10.312	0
192	Staub_2010.E1.7.SRC	5	customers	11.306	10.833	1
192	Staub_2010.E1.7.SRC	6	lifted	14.586	13.483	0
192	Staub_2010.E1.7.SRC	6	lifted	14.703	14.31	1
192	Staub_2010.E1.7.SRC	6	lifted	14.392	13.458	0
192	Staub_2010.E1.7.SRC	6	lifted	14.339	12.924	1
193	Staub_2010.E1.7.ORC	2	that	5.605	5.118	0
193	Staub_2010.E1.7.ORC	2	that	5.617	5.233	1
193	Staub_2010.E1.7.ORC	2	that	5.477	5.205	0
193	Staub_2010.E1.7.ORC	2	that	5.541	5.291	1
193	Staub_2010.E1.7.ORC	3	the	5.283	5.45	0
193	Staub_2010.E1.7.ORC	3	the	5.173	5.123	1
193	Staub_2010.E1.7.ORC	3	the	5.247	5.023	0
193	Staub_2010.E1.7.ORC	3	the	5.041	4.857	1
193	Staub_2010.E1.7.ORC	4	customers	10.495	9.359	0
193	Staub_2010.E1.7.ORC	4	customers	10.371	8.98	1
193	Staub_2010.E1.7.ORC	4	customers	10.541	9.68	0
193	Staub_2010.E1.7.ORC	4	customers	10.462	9.132	1
193	Staub_2010.E1.7.ORC	5	approached	9.959	9.024	0
193	Staub_2010.E1.7.ORC	5	approached	9.54	8.857	1
193	Staub_2010.E1.7.ORC	5	approached	10.092	9.574	0
193	Staub_2010.E1.7.ORC	5	approached	10.003	9.295	1
193	Staub_2010.E1.7.ORC	6	lifted	13.888	13.213	0
193	Staub_2010.E1.7.ORC	6	lifted	14.12	13.559	1
193	Staub_2010.E1.7.ORC	6	lifted	13.932	13.063	0
193	Staub_2010.E1.7.ORC	6	lifted	13.743	13.056	1
194	Staub_2010.E1.8.SRC	2	who	3.348	3.277	0
194	Staub_2010.E1.8.SRC	2	who	3.258	3.193	1
194	Staub_2010.E1.8.SRC	2	who	3.321	3.132	0
194	Staub_2010.E1.8.SRC	2	who	3.442	3.057	1
194	Staub_2010.E1.8.SRC	3	hired	6.937	6.737	0
194	Staub_2010.E1.8.SRC	3	hired	7.765	6.367	1
194	Staub_2010.E1.8.SRC	3	hired	6.869	5.97	0
194	Staub_2010.E1.8.SRC	3	hired	6.871	6.147	1
194	Staub_2010.E1.8.SRC	4	the	2.398	2.079	0
194	Staub_2010.E1.8.SRC	4	the	2.265	1.832	1
194	Staub_2010.E1.8.SRC	4	the	2.17	1.942	0
194	Staub_2010.E1.8.SRC	4	the	2.307	1.678	1
194	Staub_2010.E1.8.SRC	5	rancher	10.717	10.788	0
194	Staub_2010.E1.8.SRC	5	rancher	10.549	10.618	1
194	Staub_2010.E1.8.SRC	5	rancher	10.297	9.383	0
194	Staub_2010.E1.8.SRC	5	rancher	10.742	9.177	1
194	Staub_2010.E1.8.SRC	6	piled	15.762	15.305	0
194	Staub_2010.E1.8.SRC	6	piled	15.807	15.069	1
194	Staub_2010.E1.8.SRC	6	piled	15.903	15.624	0
194	Staub_2010.E1.8.SRC	6	piled	15.687	14.974	1
195	Staub_2010.E1.8.ORC	2	who	3.268	3.243	0
195	Staub_2010.E1.8.ORC	2	who	3.443	3.151	1
195	Staub_2010.E1.8.ORC	2	who	3.308	2.902	0
195	Staub_2010.E1.8.ORC	2	who	3.487	3.217	1
195	Staub_2010.E1.8.ORC	3	the	7.954	7.906	0
195	Staub_2010.E1.8.ORC	3	the	7.813	7.698	1
195	Staub_2010.E1.8.ORC	3	the	7.807	7.773	0
195	Staub_2010.E1.8.ORC	3	the	7.709	7.484	1
195	Staub_2010.E1.8.ORC	4	rancher	11.344	8.515	0
195	Staub_2010.E1.8.ORC	4	rancher	10.16	9.074	1
195	Staub_2010.E1.8.ORC	4	rancher	10.395	9.131	0
195	Staub_2010.E1.8.ORC	4	rancher	10.232	9.591	1
195	Staub_2010.E1.8.ORC	5	hired	5.408	4.957	0
195	Staub_2010.E1.8.ORC	5	hired	5.393	5.25	1
195	Staub_2010.E1.8.ORC	5	hired	5.517	5.174	0
195	Staub_2010.E1.8.ORC	5	hired	5.436	5.043	1
195	Staub_2010.E1.8.ORC	6	piled	16.54	15.47	0
195	Staub_2010.E1.8.ORC	6	piled	16.525	16.433	1
195	Staub_2010.E1.8.ORC	6	piled	16.585	14.0	0
195	Staub_2010.E1.8.ORC	6	piled	16.35	16.044	1
196	Staub_2010.E1.9.SRC	2	that	5.423	5.535	0
196	Staub_2010.E1.9.SRC	2	that	5.434	5.134	1
196	Staub_2010.E1.9.SRC	2	that	5.42	5.177	0
196	Staub_2010.E1.9.SRC	2	that	5.502	5.405	1
196	Staub_2010.E1.9.SRC	3	called	7.62	7.533	0
196	Staub_2010.E1.9.SRC	3	called	7.714	7.386	1
196	Staub_2010.E1.9.SRC	3	called	7.728	7.403	0
196	Staub_2010.E1.9.SRC	3	called	7.646	7.61	1
196	Staub_2010.E1.9.SRC	4	the	2.174	2.177	0
196	Staub_2010.E1.9.SRC	4	the	2.21	2.394	1
196	Staub_2010.E1.9.SRC	4	the	2.218	2.4	0
196	Staub_2010.E1.9.SRC	4	the	2.268	2.344	1
196	Staub_2010.E1.9.SRC	5	residents	9.66	8.315	0
196	Staub_2010.E1.9.SRC	5	residents	9.922	8.609	1
196	Staub_2010.E1.9.SRC	5	residents	9.702	9.031	0
196	Staub_2010.E1.9.SRC	5	residents	9.54	8.856	1
196	Staub_2010.E1.9.SRC	6	attacked	13.296	12.112	0
196	Staub_2010.E1.9.SRC	6	attacked	12.987	11.467	1
196	Staub_2010.E1.9.SRC	6	attacked	13.367	11.476	0
196	Staub_2010.E1.9.SRC	6	attacked	13.664	13.096	1
197	Staub_2010.E1.9.ORC	2	that	5.509	5.337	0
197	Staub_2010.E1.9.ORC	2	that	5.525	5.351	1
197	Staub_2010.E1.9.ORC	2	that	5.526	5.609	0
197	Staub_2010.E1.9.ORC	2	that	5.516	5.413	1
197	Staub_2010.E1.9.ORC	3	the	5.329	5.114	0
197	Staub_2010.E1.9.ORC	3	the	5.262	5.037	1
197	Staub_2010.E1.9.ORC	3	the	5.287	4.906	0
197	Staub_2010.E1.9.ORC	3	the	5.353	5.091	1
197	Staub_2010.E1.9.ORC	4	residents	7.98	6.358	0
197	Staub_2010.E1.9.ORC	4	residents	7.905	6.659	1
197	Staub_2010.E1.9.ORC	4	residents	7.668	6.675	0
197	Staub_2010.E1.9.ORC	4	residents	7.681	7.056	1
197	Staub_2010.E1.9.ORC	5	called	6.609	4.947	0
197	Staub_2010.E1.9.ORC	5	called	6.273	5.078	1
197	Staub_2010.E1.9.ORC	5	called	6.604	6.039	0
197	Staub_2010.E1.9.ORC	5	called	6.247	5.509	1
197	Staub_2010.E1.9.ORC	6	attacked	13.556	12.965	0
197	Staub_2010.E1.9.ORC	6	attacked	13.714	13.223	1
197	Staub_2010.E1.9.ORC	6	attacked	13.43	12.568	0
197	Staub_2010.E1.9.ORC	6	attacked	13.375	13.261	1
198	Staub_2010.E1.10.SRC	2	who	3.414	2.778	0
198	Staub_2010.E1.10.SRC	2	who	3.466	3.675	1
198	Staub_2010.E1.10.SRC	2	who	3.434	2.963	0
198	Staub_2010.E1.10.SRC	2	who	3.382	2.919	1
198	Staub_2010.E1.10.SRC	3	watched	7.174	6.614	0
198	Staub_2010.E1.10.SRC	3	watched	7.573	7.125	1
198	Staub_2010.E1.10.SRC	3	watched	7.089	7.067	0
198	Staub_2010.E1.10.SRC	3	watched	7.367	7.126	1
198	Staub_2010.E1.10.SRC	4	the	1.819	1.601	0
198	Staub_2010.E1.10.SRC	4	the	1.89	1.865	1
198	Staub_2010.E1.10.SRC	4	the	1.8	1.541	0
198	Staub_2010.E1.10.SRC	4	the	1.87	1.982	1
198	Staub_2010.E1.10.SRC	5	parents	9.873	8.894	0
198	Staub_2010.E1.10.SRC	5	parents	9.887	9.297	1
198	Staub_2010.E1.10.SRC	5	parents	9.726	9.117	0
198	Staub_2010.E1.10.SRC	5	parents	9.897	8.655	1
198	Staub_2010.E1.10.SRC	6	changed	11.892	11.707	0
198	Staub_2010.E1.10.SRC	6	changed	12.054	11.561	1
198	Staub_2010.E1.10.SRC	6	changed	11.926	11.816	0
198	Staub_2010.E1.10.SRC	6	changed	11.942	11.138	1
199	Staub_2010.E1.10.ORC	2	who	3.395	2.207	0
199	Staub_2010.E1.10.ORC	2	who	3.444	2.874	1
199	Staub_2010.E1.10.ORC	2	who	3.602	2.722	0
199	Staub_2010.E1.10.ORC	2	who	3.301	2.985	1
199	Staub_2010.E1.10.ORC	3	the	6.653	6.327	0
199	Staub_2010.E1.10.ORC	3	the	6.477	6.635	1
199	Staub_2010.E1.10.ORC	3	the	6.613	6.479	0
199	Staub_2010.E1.10.ORC	3	the	6.606	6.69	1
199	Staub_2010.E1.10.ORC	4	parents	7.168	6.793	0
199	Staub_2010.E1.10.ORC	4	parents	7.382	6.315	1
199	Staub_2010.E1.10.ORC	4	parents	7.433	6.637	0
199	Staub_2010.E1.10.ORC	4	parents	7.568	6.798	1
199	Staub_2010.E1.10.ORC	5	watched	8.617	8.001	0
199	Staub_2010.E1.10.ORC	5	watched	8.853	8.577	1
199	Staub_2010.E1.10.ORC	5	watched	8.666	8.709	0
199	Staub_2010.E1.10.ORC	5	watched	8.696	8.503	1
199	Staub_2010.E1.10.ORC	6	changed	12.003	11.515	0
199	Staub_2010.E1.10.ORC	6	changed	11.901	11.794	1
199	Staub_2010.E1.10.ORC	6	changed	12.033	11.275	0
199	Staub_2010.E1.10.ORC	6	changed	12.082	10.951	1
200	Staub_2010.E1.11.SRC	2	who	4.136	3.839	0
200	Staub_2010.E1.11.SRC	2	who	4.078	3.949	1
200	Staub_2010.E1.11.SRC	2	who	4.094	3.972	0
200	Staub_2010.E1.11.SRC	2	who	4.121	4.13	1
200	Staub_2010.E1.11.SRC	3	phoned	10.917	10.588	0
200	Staub_2010.E1.11.SRC	3	phoned	10.884	10.117	1
200	Staub_2010.E1.11.SRC	3	phoned	11.069	10.42	0
200	Staub_2010.E1.11.SRC	3	phoned	11.082	10.221	1
200	Staub_2010.E1.11.SRC	4	the	1.838	2.132	0
200	Staub_2010.E1.11.SRC	4	the	1.803	1.693	1
200	Staub_2010.E1.11.SRC	4	the	1.828	1.758	0
200	Staub_2010.E1.11.SRC	4	the	1.81	1.516	1
200	Staub_2010.E1.11.SRC	5	agency	6.839	5.488	0
200	Staub_2010.E1.11.SRC	5	agency	7.1	6.063	1
200	Staub_2010.E1.11.SRC	5	agency	6.778	5.927	0
200	Staub_2010.E1.11.SRC	5	agency	6.981	5.54	1
200	Staub_2010.E1.11.SRC	6	considered	12.343	11.341	0
200	Staub_2010.E1.11.SRC	6	considered	12.349	12.184	1
200	Staub_2010.E1.11.SRC	6	considered	12.318	11.59	0
200	Staub_2010.E1.11.SRC	6	considered	12.366	12.196	1
201	Staub_2010.E1.11.ORC	2	who	4.012	3.865	0
201	Staub_2010.E1.11.ORC	2	who	4.086	4.115	1
201	Staub_2010.E1.11.ORC	2	who	4.026	3.805	0
