Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
187	Staub_2010.E1.4.ORC	5	disliked	10.812	10.223	0
187	Staub_2010.E1.4.ORC	5	disliked	11.114	10.153	1
187	Staub_2010.E1.4.ORC	6	skimmed	15.431	14.728	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.898	14.259	1
187	Staub_2010.E1.4.ORC	6	skimmed	15.332	13.893	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.511	14.259	1
188	Staub_2010.E1.5.SRC	2	that	5.278	5.146	0
188	Staub_2010.E1.5.SRC	2	that	5.295	5.156	1
188	Staub_2010.E1.5.SRC	2	that	5.298	5.042	0
188	Staub_2010.E1.5.SRC	2	that	5.271	5.227	1
188	Staub_2010.E1.5.SRC	3	loved	8.27	7.373	0
188	Staub_2010.E1.5.SRC	3	loved	8.226	7.787	1
188	Staub_2010.E1.5.SRC	3	loved	8.254	7.793	0
188	Staub_2010.E1.5.SRC	3	loved	8.275	7.86	1
188	Staub_2010.E1.5.SRC	4	the	2.536	2.486	0
188	Staub_2010.E1.5.SRC	4	the	2.54	2.727	1
188	Staub_2010.E1.5.SRC	4	the	2.517	2.359	0
188	Staub_2010.E1.5.SRC	4	the	2.88	2.653	1
188	Staub_2010.E1.5.SRC	5	audience	7.55	6.436	0
188	Staub_2010.E1.5.SRC	5	audience	7.207	7.212	1
188	Staub_2010.E1.5.SRC	5	audience	7.159	6.502	0
188	Staub_2010.E1.5.SRC	5	audience	7.333	6.941	1
188	Staub_2010.E1.5.SRC	6	ignored	11.026	10.827	0
188	Staub_2010.E1.5.SRC	6	ignored	11.812	11.583	1
188	Staub_2010.E1.5.SRC	6	ignored	10.563	9.568	0
188	Staub_2010.E1.5.SRC	6	ignored	11.164	10.897	1
189	Staub_2010.E1.5.ORC	2	that	5.193	4.885	0
189	Staub_2010.E1.5.ORC	2	that	5.32	4.965	1
189	Staub_2010.E1.5.ORC	2	that	5.176	5.158	0
189	Staub_2010.E1.5.ORC	2	that	5.341	5.474	1
189	Staub_2010.E1.5.ORC	3	the	4.727	4.59	0
189	Staub_2010.E1.5.ORC	3	the	4.768	4.881	1
189	Staub_2010.E1.5.ORC	3	the	4.705	4.534	0
189	Staub_2010.E1.5.ORC	3	the	4.749	4.529	1
189	Staub_2010.E1.5.ORC	4	audience	5.507	4.881	0
189	Staub_2010.E1.5.ORC	4	audience	5.701	4.461	1
189	Staub_2010.E1.5.ORC	4	audience	5.517	5.231	0
189	Staub_2010.E1.5.ORC	4	audience	5.76	5.007	1
189	Staub_2010.E1.5.ORC	5	loved	5.463	5.04	0
189	Staub_2010.E1.5.ORC	5	loved	6.377	5.251	1
189	Staub_2010.E1.5.ORC	5	loved	5.406	4.421	0
189	Staub_2010.E1.5.ORC	5	loved	5.816	5.157	1
189	Staub_2010.E1.5.ORC	6	ignored	11.137	10.934	0
189	Staub_2010.E1.5.ORC	6	ignored	12.772	12.575	1
189	Staub_2010.E1.5.ORC	6	ignored	11.047	10.558	0
189	Staub_2010.E1.5.ORC	6	ignored	11.941	10.987	1
190	Staub_2010.E1.6.SRC	2	that	4.427	4.242	0
190	Staub_2010.E1.6.SRC	2	that	4.5	4.46	1
190	Staub_2010.E1.6.SRC	2	that	4.42	4.33	0
190	Staub_2010.E1.6.SRC	2	that	4.412	4.095	1
190	Staub_2010.E1.6.SRC	3	noticed	10.302	10.08	0
190	Staub_2010.E1.6.SRC	3	noticed	10.188	10.101	1
190	Staub_2010.E1.6.SRC	3	noticed	10.218	9.738	0
190	Staub_2010.E1.6.SRC	3	noticed	10.147	9.616	1
190	Staub_2010.E1.6.SRC	4	the	1.671	1.678	0
190	Staub_2010.E1.6.SRC	4	the	1.744	1.699	1
190	Staub_2010.E1.6.SRC	4	the	1.674	1.698	0
190	Staub_2010.E1.6.SRC	4	the	1.745	1.644	1
190	Staub_2010.E1.6.SRC	5	fireman	15.335	14.309	0
190	Staub_2010.E1.6.SRC	5	fireman	15.299	14.597	1
190	Staub_2010.E1.6.SRC	5	fireman	14.882	14.056	0
190	Staub_2010.E1.6.SRC	5	fireman	15.152	13.405	1
190	Staub_2010.E1.6.SRC	6	hurried	10.886	10.805	0
190	Staub_2010.E1.6.SRC	6	hurried	10.889	10.322	1
190	Staub_2010.E1.6.SRC	6	hurried	10.97	10.497	0
190	Staub_2010.E1.6.SRC	6	hurried	10.93	10.511	1
191	Staub_2010.E1.6.ORC	2	that	4.431	4.331	0
191	Staub_2010.E1.6.ORC	2	that	4.396	4.163	1
191	Staub_2010.E1.6.ORC	2	that	4.46	4.211	0
191	Staub_2010.E1.6.ORC	2	that	4.401	4.24	1
191	Staub_2010.E1.6.ORC	3	the	4.69	4.492	0
191	Staub_2010.E1.6.ORC	3	the	4.734	4.517	1
191	Staub_2010.E1.6.ORC	3	the	4.681	4.665	0
191	Staub_2010.E1.6.ORC	3	the	4.674	4.715	1
191	Staub_2010.E1.6.ORC	4	fireman	13.418	12.237	0
191	Staub_2010.E1.6.ORC	4	fireman	12.999	12.097	1
191	Staub_2010.E1.6.ORC	4	fireman	13.124	11.492	0
191	Staub_2010.E1.6.ORC	4	fireman	13.286	11.923	1
191	Staub_2010.E1.6.ORC	5	noticed	7.777	7.386	0
191	Staub_2010.E1.6.ORC	5	noticed	7.885	7.419	1
191	Staub_2010.E1.6.ORC	5	noticed	8.33	7.865	0
191	Staub_2010.E1.6.ORC	5	noticed	7.956	7.193	1
191	Staub_2010.E1.6.ORC	6	hurried	11.046	10.546	0
191	Staub_2010.E1.6.ORC	6	hurried	10.818	10.32	1
191	Staub_2010.E1.6.ORC	6	hurried	10.827	10.362	0
191	Staub_2010.E1.6.ORC	6	hurried	10.957	10.723	1
192	Staub_2010.E1.7.SRC	2	that	5.365	5.19	0
192	Staub_2010.E1.7.SRC	2	that	5.489	5.366	1
192	Staub_2010.E1.7.SRC	2	that	5.504	5.409	0
192	Staub_2010.E1.7.SRC	2	that	5.449	5.389	1
192	Staub_2010.E1.7.SRC	3	approached	8.425	7.814	0
192	Staub_2010.E1.7.SRC	3	approached	8.475	8.118	1
192	Staub_2010.E1.7.SRC	3	approached	8.716	8.012	0
192	Staub_2010.E1.7.SRC	3	approached	8.742	7.955	1
192	Staub_2010.E1.7.SRC	4	the	2.08	2.168	0
192	Staub_2010.E1.7.SRC	4	the	2.042	2.213	1
192	Staub_2010.E1.7.SRC	4	the	2.174	2.091	0
192	Staub_2010.E1.7.SRC	4	the	2.266	2.085	1
192	Staub_2010.E1.7.SRC	5	customers	10.556	9.181	0
192	Staub_2010.E1.7.SRC	5	customers	10.354	9.361	1
192	Staub_2010.E1.7.SRC	5	customers	10.527	9.497	0
192	Staub_2010.E1.7.SRC	5	customers	10.694	9.151	1
192	Staub_2010.E1.7.SRC	6	lifted	12.286	11.777	0
192	Staub_2010.E1.7.SRC	6	lifted	11.919	11.614	1
192	Staub_2010.E1.7.SRC	6	lifted	12.045	11.596	0
192	Staub_2010.E1.7.SRC	6	lifted	12.053	11.887	1
193	Staub_2010.E1.7.ORC	2	that	5.402	5.162	0
193	Staub_2010.E1.7.ORC	2	that	5.385	5.076	1
193	Staub_2010.E1.7.ORC	2	that	5.441	5.208	0
193	Staub_2010.E1.7.ORC	2	that	5.456	5.418	1
193	Staub_2010.E1.7.ORC	3	the	5.64	5.215	0
193	Staub_2010.E1.7.ORC	3	the	5.74	5.069	1
193	Staub_2010.E1.7.ORC	3	the	5.609	5.035	0
193	Staub_2010.E1.7.ORC	3	the	5.704	5.572	1
193	Staub_2010.E1.7.ORC	4	customers	9.828	8.554	0
193	Staub_2010.E1.7.ORC	4	customers	9.787	9.298	1
193	Staub_2010.E1.7.ORC	4	customers	9.93	9.255	0
193	Staub_2010.E1.7.ORC	4	customers	9.723	9.493	1
193	Staub_2010.E1.7.ORC	5	approached	8.028	7.325	0
193	Staub_2010.E1.7.ORC	5	approached	8.907	7.8	1
193	Staub_2010.E1.7.ORC	5	approached	7.973	7.197	0
193	Staub_2010.E1.7.ORC	5	approached	7.951	7.501	1
193	Staub_2010.E1.7.ORC	6	lifted	10.575	10.318	0
193	Staub_2010.E1.7.ORC	6	lifted	11.193	10.372	1
193	Staub_2010.E1.7.ORC	6	lifted	11.211	10.56	0
193	Staub_2010.E1.7.ORC	6	lifted	10.655	10.327	1
194	Staub_2010.E1.8.SRC	2	who	3.473	3.648	0
194	Staub_2010.E1.8.SRC	2	who	3.54	3.495	1
194	Staub_2010.E1.8.SRC	2	who	3.525	3.299	0
194	Staub_2010.E1.8.SRC	2	who	3.5	3.252	1
194	Staub_2010.E1.8.SRC	3	hired	7.479	6.604	0
194	Staub_2010.E1.8.SRC	3	hired	7.641	6.947	1
194	Staub_2010.E1.8.SRC	3	hired	7.504	6.916	0
194	Staub_2010.E1.8.SRC	3	hired	7.287	7.111	1
194	Staub_2010.E1.8.SRC	4	the	1.943	1.844	0
194	Staub_2010.E1.8.SRC	4	the	2.094	1.893	1
194	Staub_2010.E1.8.SRC	4	the	2.058	1.906	0
194	Staub_2010.E1.8.SRC	4	the	1.959	1.742	1
194	Staub_2010.E1.8.SRC	5	rancher	9.507	8.347	0
194	Staub_2010.E1.8.SRC	5	rancher	9.743	8.857	1
194	Staub_2010.E1.8.SRC	5	rancher	9.178	7.98	0
194	Staub_2010.E1.8.SRC	5	rancher	9.251	8.09	1
194	Staub_2010.E1.8.SRC	6	piled	13.897	13.674	0
194	Staub_2010.E1.8.SRC	6	piled	14.058	13.642	1
194	Staub_2010.E1.8.SRC	6	piled	13.953	13.214	0
194	Staub_2010.E1.8.SRC	6	piled	13.482	13.342	1
195	Staub_2010.E1.8.ORC	2	who	3.434	3.139	0
195	Staub_2010.E1.8.ORC	2	who	3.608	3.324	1
195	Staub_2010.E1.8.ORC	2	who	3.494	3.663	0
195	Staub_2010.E1.8.ORC	2	who	3.449	3.191	1
195	Staub_2010.E1.8.ORC	3	the	7.74	7.637	0
195	Staub_2010.E1.8.ORC	3	the	7.756	7.965	1
195	Staub_2010.E1.8.ORC	3	the	7.765	7.473	0
195	Staub_2010.E1.8.ORC	3	the	7.752	7.586	1
195	Staub_2010.E1.8.ORC	4	rancher	9.349	8.943	0
195	Staub_2010.E1.8.ORC	4	rancher	9.444	8.606	1
195	Staub_2010.E1.8.ORC	4	rancher	9.423	8.957	0
195	Staub_2010.E1.8.ORC	4	rancher	9.36	9.049	1
195	Staub_2010.E1.8.ORC	5	hired	5.259	4.827	0
195	Staub_2010.E1.8.ORC	5	hired	5.043	4.063	1
195	Staub_2010.E1.8.ORC	5	hired	5.197	4.63	0
195	Staub_2010.E1.8.ORC	5	hired	5.223	5.326	1
195	Staub_2010.E1.8.ORC	6	piled	14.504	14.319	0
195	Staub_2010.E1.8.ORC	6	piled	14.735	14.437	1
195	Staub_2010.E1.8.ORC	6	piled	14.423	13.962	0
195	Staub_2010.E1.8.ORC	6	piled	15.016	14.717	1
196	Staub_2010.E1.9.SRC	2	that	5.386	5.401	0
196	Staub_2010.E1.9.SRC	2	that	5.357	5.17	1
196	Staub_2010.E1.9.SRC	2	that	5.407	5.539	0
196	Staub_2010.E1.9.SRC	2	that	5.405	5.192	1
196	Staub_2010.E1.9.SRC	3	called	7.634	7.328	0
196	Staub_2010.E1.9.SRC	3	called	7.621	7.37	1
196	Staub_2010.E1.9.SRC	3	called	7.668	7.317	0
196	Staub_2010.E1.9.SRC	3	called	7.651	7.423	1
196	Staub_2010.E1.9.SRC	4	the	2.395	2.455	0
196	Staub_2010.E1.9.SRC	4	the	2.44	2.428	1
196	Staub_2010.E1.9.SRC	4	the	2.388	2.457	0
196	Staub_2010.E1.9.SRC	4	the	2.482	2.33	1
196	Staub_2010.E1.9.SRC	5	residents	9.287	8.404	0
196	Staub_2010.E1.9.SRC	5	residents	9.391	8.573	1
196	Staub_2010.E1.9.SRC	5	residents	9.158	8.671	0
196	Staub_2010.E1.9.SRC	5	residents	9.02	9.111	1
196	Staub_2010.E1.9.SRC	6	attacked	8.989	8.577	0
196	Staub_2010.E1.9.SRC	6	attacked	8.963	8.874	1
196	Staub_2010.E1.9.SRC	6	attacked	9.323	9.124	0
196	Staub_2010.E1.9.SRC	6	attacked	9.101	8.959	1
197	Staub_2010.E1.9.ORC	2	that	5.444	5.294	0
197	Staub_2010.E1.9.ORC	2	that	5.389	5.399	1
197	Staub_2010.E1.9.ORC	2	that	5.476	5.393	0
197	Staub_2010.E1.9.ORC	2	that	5.399	5.322	1
197	Staub_2010.E1.9.ORC	3	the	5.249	4.994	0
197	Staub_2010.E1.9.ORC	3	the	5.306	5.293	1
197	Staub_2010.E1.9.ORC	3	the	5.323	5.073	0
197	Staub_2010.E1.9.ORC	3	the	5.262	5.159	1
197	Staub_2010.E1.9.ORC	4	residents	7.58	6.841	0
197	Staub_2010.E1.9.ORC	4	residents	7.541	5.954	1
197	Staub_2010.E1.9.ORC	4	residents	7.6	6.351	0
197	Staub_2010.E1.9.ORC	4	residents	7.62	7.069	1
197	Staub_2010.E1.9.ORC	5	called	5.158	4.791	0
197	Staub_2010.E1.9.ORC	5	called	5.013	4.353	1
197	Staub_2010.E1.9.ORC	5	called	4.942	4.49	0
197	Staub_2010.E1.9.ORC	5	called	5.04	5.016	1
197	Staub_2010.E1.9.ORC	6	attacked	9.477	8.811	0
197	Staub_2010.E1.9.ORC	6	attacked	10.39	9.936	1
197	Staub_2010.E1.9.ORC	6	attacked	10.053	9.302	0
197	Staub_2010.E1.9.ORC	6	attacked	9.71	9.325	1
198	Staub_2010.E1.10.SRC	2	who	3.318	3.252	0
198	Staub_2010.E1.10.SRC	2	who	3.278	3.686	1
198	Staub_2010.E1.10.SRC	2	who	3.395	3.097	0
198	Staub_2010.E1.10.SRC	2	who	3.259	2.65	1
198	Staub_2010.E1.10.SRC	3	watched	7.475	7.08	0
198	Staub_2010.E1.10.SRC	3	watched	7.374	7.288	1
198	Staub_2010.E1.10.SRC	3	watched	7.536	7.352	0
198	Staub_2010.E1.10.SRC	3	watched	7.522	7.13	1
198	Staub_2010.E1.10.SRC	4	the	1.997	2.055	0
198	Staub_2010.E1.10.SRC	4	the	1.93	1.702	1
198	Staub_2010.E1.10.SRC	4	the	1.946	1.875	0
198	Staub_2010.E1.10.SRC	4	the	1.949	2.192	1
198	Staub_2010.E1.10.SRC	5	parents	9.256	8.952	0
198	Staub_2010.E1.10.SRC	5	parents	9.325	8.721	1
198	Staub_2010.E1.10.SRC	5	parents	9.194	8.971	0
198	Staub_2010.E1.10.SRC	5	parents	9.337	8.734	1
198	Staub_2010.E1.10.SRC	6	changed	10.594	9.963	0
198	Staub_2010.E1.10.SRC	6	changed	10.422	10.071	1
198	Staub_2010.E1.10.SRC	6	changed	10.437	10.283	0
198	Staub_2010.E1.10.SRC	6	changed	10.898	10.761	1
199	Staub_2010.E1.10.ORC	2	who	3.247	2.698	0
199	Staub_2010.E1.10.ORC	2	who	3.315	2.981	1
199	Staub_2010.E1.10.ORC	2	who	3.44	3.055	0
199	Staub_2010.E1.10.ORC	2	who	3.358	2.826	1
199	Staub_2010.E1.10.ORC	3	the	6.469	6.304	0
199	Staub_2010.E1.10.ORC	3	the	6.524	6.401	1
199	Staub_2010.E1.10.ORC	3	the	6.491	6.457	0
199	Staub_2010.E1.10.ORC	3	the	6.589	6.274	1
199	Staub_2010.E1.10.ORC	4	parents	7.41	6.679	0
199	Staub_2010.E1.10.ORC	4	parents	7.477	7.178	1
199	Staub_2010.E1.10.ORC	4	parents	7.396	6.858	0
199	Staub_2010.E1.10.ORC	4	parents	7.188	7.055	1
199	Staub_2010.E1.10.ORC	5	watched	7.219	6.757	0
199	Staub_2010.E1.10.ORC	5	watched	7.204	7.574	1
199	Staub_2010.E1.10.ORC	5	watched	7.236	6.594	0
199	Staub_2010.E1.10.ORC	5	watched	7.204	7.041	1
199	Staub_2010.E1.10.ORC	6	changed	10.077	9.968	0
199	Staub_2010.E1.10.ORC	6	changed	10.146	9.966	1
199	Staub_2010.E1.10.ORC	6	changed	10.155	9.879	0
199	Staub_2010.E1.10.ORC	6	changed	10.139	9.835	1
200	Staub_2010.E1.11.SRC	2	who	4.112	4.335	0
200	Staub_2010.E1.11.SRC	2	who	4.115	3.906	1
200	Staub_2010.E1.11.SRC	2	who	4.25	3.979	0
200	Staub_2010.E1.11.SRC	2	who	4.184	3.949	1
200	Staub_2010.E1.11.SRC	3	phoned	10.736	10.642	0
200	Staub_2010.E1.11.SRC	3	phoned	10.829	10.355	1
200	Staub_2010.E1.11.SRC	3	phoned	10.781	10.53	0
200	Staub_2010.E1.11.SRC	3	phoned	10.968	10.461	1
200	Staub_2010.E1.11.SRC	4	the	2.087	2.162	0
200	Staub_2010.E1.11.SRC	4	the	2.092	2.333	1
200	Staub_2010.E1.11.SRC	4	the	2.033	2.198	0
200	Staub_2010.E1.11.SRC	4	the	2.108	2.226	1
200	Staub_2010.E1.11.SRC	5	agency	6.208	5.887	0
200	Staub_2010.E1.11.SRC	5	agency	6.19	5.466	1
200	Staub_2010.E1.11.SRC	5	agency	6.294	5.971	0
200	Staub_2010.E1.11.SRC	5	agency	6.309	5.656	1
200	Staub_2010.E1.11.SRC	6	considered	9.942	10.204	0
200	Staub_2010.E1.11.SRC	6	considered	9.458	9.423	1
200	Staub_2010.E1.11.SRC	6	considered	9.472	9.465	0
200	Staub_2010.E1.11.SRC	6	considered	9.523	9.407	1
201	Staub_2010.E1.11.ORC	2	who	4.201	3.947	0
201	Staub_2010.E1.11.ORC	2	who	4.198	3.746	1
201	Staub_2010.E1.11.ORC	2	who	4.062	4.165	0
