Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
185	Staub_2010.E1.3.ORC	5	woke	9.593	9.735	1
185	Staub_2010.E1.3.ORC	6	bothered	13.912	13.836	0
185	Staub_2010.E1.3.ORC	6	bothered	13.914	13.889	1
185	Staub_2010.E1.3.ORC	6	bothered	13.873	13.904	0
185	Staub_2010.E1.3.ORC	6	bothered	13.925	13.936	1
186	Staub_2010.E1.4.SRC	2	that	4.718	4.685	0
186	Staub_2010.E1.4.SRC	2	that	4.685	4.559	1
186	Staub_2010.E1.4.SRC	2	that	4.699	4.668	0
186	Staub_2010.E1.4.SRC	2	that	4.675	4.687	1
186	Staub_2010.E1.4.SRC	3	disliked	13.714	13.817	0
186	Staub_2010.E1.4.SRC	3	disliked	13.722	13.694	1
186	Staub_2010.E1.4.SRC	3	disliked	13.274	13.639	0
186	Staub_2010.E1.4.SRC	3	disliked	13.557	13.476	1
186	Staub_2010.E1.4.SRC	4	the	1.841	1.856	0
186	Staub_2010.E1.4.SRC	4	the	1.773	1.804	1
186	Staub_2010.E1.4.SRC	4	the	1.846	1.856	0
186	Staub_2010.E1.4.SRC	4	the	1.86	1.875	1
186	Staub_2010.E1.4.SRC	5	teacher	6.846	6.304	0
186	Staub_2010.E1.4.SRC	5	teacher	6.68	6.612	1
186	Staub_2010.E1.4.SRC	5	teacher	6.893	6.414	0
186	Staub_2010.E1.4.SRC	5	teacher	6.902	6.687	1
186	Staub_2010.E1.4.SRC	6	skimmed	13.089	12.965	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.013	12.84	1
186	Staub_2010.E1.4.SRC	6	skimmed	13.042	12.913	0
186	Staub_2010.E1.4.SRC	6	skimmed	12.988	12.901	1
187	Staub_2010.E1.4.ORC	2	that	4.686	4.623	0
187	Staub_2010.E1.4.ORC	2	that	4.747	4.672	1
187	Staub_2010.E1.4.ORC	2	that	4.758	4.7	0
187	Staub_2010.E1.4.ORC	2	that	4.74	4.66	1
187	Staub_2010.E1.4.ORC	3	the	4.708	4.695	0
187	Staub_2010.E1.4.ORC	3	the	4.614	4.658	1
187	Staub_2010.E1.4.ORC	3	the	4.543	4.627	0
187	Staub_2010.E1.4.ORC	3	the	4.67	4.717	1
187	Staub_2010.E1.4.ORC	4	teacher	6.597	6.233	0
187	Staub_2010.E1.4.ORC	4	teacher	6.776	6.261	1
187	Staub_2010.E1.4.ORC	4	teacher	6.388	6.231	0
187	Staub_2010.E1.4.ORC	4	teacher	6.64	6.377	1
187	Staub_2010.E1.4.ORC	5	disliked	10.41	10.407	0
187	Staub_2010.E1.4.ORC	5	disliked	10.125	10.369	1
187	Staub_2010.E1.4.ORC	5	disliked	10.113	10.251	0
187	Staub_2010.E1.4.ORC	5	disliked	10.437	10.537	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.266	13.921	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.319	13.863	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.265	13.852	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.275	13.879	1
188	Staub_2010.E1.5.SRC	2	that	5.893	5.904	0
188	Staub_2010.E1.5.SRC	2	that	5.861	5.828	1
188	Staub_2010.E1.5.SRC	2	that	5.896	5.902	0
188	Staub_2010.E1.5.SRC	2	that	5.856	5.87	1
188	Staub_2010.E1.5.SRC	3	loved	7.653	7.717	0
188	Staub_2010.E1.5.SRC	3	loved	7.827	7.883	1
188	Staub_2010.E1.5.SRC	3	loved	7.938	7.983	0
188	Staub_2010.E1.5.SRC	3	loved	7.892	7.846	1
188	Staub_2010.E1.5.SRC	4	the	2.586	2.562	0
188	Staub_2010.E1.5.SRC	4	the	2.565	2.534	1
188	Staub_2010.E1.5.SRC	4	the	2.58	2.578	0
188	Staub_2010.E1.5.SRC	4	the	2.561	2.528	1
188	Staub_2010.E1.5.SRC	5	audience	7.125	7.185	0
188	Staub_2010.E1.5.SRC	5	audience	7.137	7.11	1
188	Staub_2010.E1.5.SRC	5	audience	7.023	7.02	0
188	Staub_2010.E1.5.SRC	5	audience	7.086	7.116	1
188	Staub_2010.E1.5.SRC	6	ignored	10.834	10.792	0
188	Staub_2010.E1.5.SRC	6	ignored	10.849	10.779	1
188	Staub_2010.E1.5.SRC	6	ignored	10.724	10.7	0
188	Staub_2010.E1.5.SRC	6	ignored	10.848	10.851	1
189	Staub_2010.E1.5.ORC	2	that	5.879	5.809	0
189	Staub_2010.E1.5.ORC	2	that	5.862	5.851	1
189	Staub_2010.E1.5.ORC	2	that	5.85	5.796	0
189	Staub_2010.E1.5.ORC	2	that	5.845	5.802	1
189	Staub_2010.E1.5.ORC	3	the	5.115	5.1	0
189	Staub_2010.E1.5.ORC	3	the	5.123	5.11	1
189	Staub_2010.E1.5.ORC	3	the	5.095	5.036	0
189	Staub_2010.E1.5.ORC	3	the	5.073	5.154	1
189	Staub_2010.E1.5.ORC	4	audience	4.871	4.917	0
189	Staub_2010.E1.5.ORC	4	audience	4.939	4.743	1
189	Staub_2010.E1.5.ORC	4	audience	4.932	4.838	0
189	Staub_2010.E1.5.ORC	4	audience	4.932	4.927	1
189	Staub_2010.E1.5.ORC	5	loved	4.979	4.813	0
189	Staub_2010.E1.5.ORC	5	loved	4.999	4.958	1
189	Staub_2010.E1.5.ORC	5	loved	4.914	4.927	0
189	Staub_2010.E1.5.ORC	5	loved	4.945	4.81	1
189	Staub_2010.E1.5.ORC	6	ignored	11.037	11.093	0
189	Staub_2010.E1.5.ORC	6	ignored	11.114	11.188	1
189	Staub_2010.E1.5.ORC	6	ignored	11.034	11.053	0
189	Staub_2010.E1.5.ORC	6	ignored	11.096	11.132	1
190	Staub_2010.E1.6.SRC	2	that	4.415	4.418	0
190	Staub_2010.E1.6.SRC	2	that	4.405	4.329	1
190	Staub_2010.E1.6.SRC	2	that	4.436	4.37	0
190	Staub_2010.E1.6.SRC	2	that	4.348	4.249	1
190	Staub_2010.E1.6.SRC	3	noticed	9.117	9.258	0
190	Staub_2010.E1.6.SRC	3	noticed	9.201	9.226	1
190	Staub_2010.E1.6.SRC	3	noticed	9.217	9.298	0
190	Staub_2010.E1.6.SRC	3	noticed	9.266	9.295	1
190	Staub_2010.E1.6.SRC	4	the	1.846	1.83	0
190	Staub_2010.E1.6.SRC	4	the	1.836	1.843	1
190	Staub_2010.E1.6.SRC	4	the	1.837	1.831	0
190	Staub_2010.E1.6.SRC	4	the	1.82	1.823	1
190	Staub_2010.E1.6.SRC	5	fireman	14.505	14.376	0
190	Staub_2010.E1.6.SRC	5	fireman	14.55	14.483	1
190	Staub_2010.E1.6.SRC	5	fireman	14.573	14.306	0
190	Staub_2010.E1.6.SRC	5	fireman	14.489	13.765	1
190	Staub_2010.E1.6.SRC	6	hurried	10.96	10.982	0
190	Staub_2010.E1.6.SRC	6	hurried	10.905	10.968	1
190	Staub_2010.E1.6.SRC	6	hurried	10.979	11.105	0
190	Staub_2010.E1.6.SRC	6	hurried	10.986	11.018	1
191	Staub_2010.E1.6.ORC	2	that	4.442	4.353	0
191	Staub_2010.E1.6.ORC	2	that	4.479	4.403	1
191	Staub_2010.E1.6.ORC	2	that	4.407	4.432	0
191	Staub_2010.E1.6.ORC	2	that	4.434	4.409	1
191	Staub_2010.E1.6.ORC	3	the	4.649	4.778	0
191	Staub_2010.E1.6.ORC	3	the	4.678	4.74	1
191	Staub_2010.E1.6.ORC	3	the	4.714	4.715	0
191	Staub_2010.E1.6.ORC	3	the	4.71	4.699	1
191	Staub_2010.E1.6.ORC	4	fireman	12.864	12.83	0
191	Staub_2010.E1.6.ORC	4	fireman	12.65	12.66	1
191	Staub_2010.E1.6.ORC	4	fireman	12.687	12.709	0
191	Staub_2010.E1.6.ORC	4	fireman	12.685	12.495	1
191	Staub_2010.E1.6.ORC	5	noticed	7.141	7.206	0
191	Staub_2010.E1.6.ORC	5	noticed	7.03	6.928	1
191	Staub_2010.E1.6.ORC	5	noticed	7.158	7.041	0
191	Staub_2010.E1.6.ORC	5	noticed	7.336	6.976	1
191	Staub_2010.E1.6.ORC	6	hurried	11.207	11.424	0
191	Staub_2010.E1.6.ORC	6	hurried	10.777	10.886	1
191	Staub_2010.E1.6.ORC	6	hurried	10.821	10.935	0
191	Staub_2010.E1.6.ORC	6	hurried	10.826	10.887	1
192	Staub_2010.E1.7.SRC	2	that	5.637	5.676	0
192	Staub_2010.E1.7.SRC	2	that	5.689	5.692	1
192	Staub_2010.E1.7.SRC	2	that	5.649	5.652	0
192	Staub_2010.E1.7.SRC	2	that	5.572	5.589	1
192	Staub_2010.E1.7.SRC	3	approached	8.21	8.078	0
192	Staub_2010.E1.7.SRC	3	approached	8.068	8.028	1
192	Staub_2010.E1.7.SRC	3	approached	8.133	8.044	0
192	Staub_2010.E1.7.SRC	3	approached	8.143	8.125	1
192	Staub_2010.E1.7.SRC	4	the	2.366	2.284	0
192	Staub_2010.E1.7.SRC	4	the	2.464	2.777	1
192	Staub_2010.E1.7.SRC	4	the	2.393	2.539	0
192	Staub_2010.E1.7.SRC	4	the	2.481	2.614	1
192	Staub_2010.E1.7.SRC	5	customers	8.636	8.516	0
192	Staub_2010.E1.7.SRC	5	customers	8.559	8.404	1
192	Staub_2010.E1.7.SRC	5	customers	8.733	8.643	0
192	Staub_2010.E1.7.SRC	5	customers	8.655	8.298	1
192	Staub_2010.E1.7.SRC	6	lifted	11.705	11.742	0
192	Staub_2010.E1.7.SRC	6	lifted	11.702	11.582	1
192	Staub_2010.E1.7.SRC	6	lifted	11.579	11.51	0
192	Staub_2010.E1.7.SRC	6	lifted	11.775	11.73	1
193	Staub_2010.E1.7.ORC	2	that	5.573	5.592	0
193	Staub_2010.E1.7.ORC	2	that	5.635	5.615	1
193	Staub_2010.E1.7.ORC	2	that	5.615	5.581	0
193	Staub_2010.E1.7.ORC	2	that	5.616	5.609	1
193	Staub_2010.E1.7.ORC	3	the	6.015	5.863	0
193	Staub_2010.E1.7.ORC	3	the	6.086	6.078	1
193	Staub_2010.E1.7.ORC	3	the	5.972	5.768	0
193	Staub_2010.E1.7.ORC	3	the	6.086	6.136	1
193	Staub_2010.E1.7.ORC	4	customers	8.804	8.689	0
193	Staub_2010.E1.7.ORC	4	customers	8.879	8.795	1
193	Staub_2010.E1.7.ORC	4	customers	8.624	8.667	0
193	Staub_2010.E1.7.ORC	4	customers	8.784	8.488	1
193	Staub_2010.E1.7.ORC	5	approached	8.121	7.964	0
193	Staub_2010.E1.7.ORC	5	approached	8.078	7.871	1
193	Staub_2010.E1.7.ORC	5	approached	8.147	7.881	0
193	Staub_2010.E1.7.ORC	5	approached	8.286	8.357	1
193	Staub_2010.E1.7.ORC	6	lifted	10.49	10.442	0
193	Staub_2010.E1.7.ORC	6	lifted	10.483	10.475	1
193	Staub_2010.E1.7.ORC	6	lifted	10.492	10.215	0
193	Staub_2010.E1.7.ORC	6	lifted	10.474	10.215	1
194	Staub_2010.E1.8.SRC	2	who	3.477	3.501	0
194	Staub_2010.E1.8.SRC	2	who	3.435	3.423	1
194	Staub_2010.E1.8.SRC	2	who	3.477	3.507	0
194	Staub_2010.E1.8.SRC	2	who	3.478	3.53	1
194	Staub_2010.E1.8.SRC	3	hired	7.487	7.428	0
194	Staub_2010.E1.8.SRC	3	hired	7.451	7.403	1
194	Staub_2010.E1.8.SRC	3	hired	7.486	7.456	0
194	Staub_2010.E1.8.SRC	3	hired	7.458	7.412	1
194	Staub_2010.E1.8.SRC	4	the	2.159	2.258	0
194	Staub_2010.E1.8.SRC	4	the	2.003	1.993	1
194	Staub_2010.E1.8.SRC	4	the	2.093	2.106	0
194	Staub_2010.E1.8.SRC	4	the	2.089	2.14	1
194	Staub_2010.E1.8.SRC	5	rancher	8.12	7.934	0
194	Staub_2010.E1.8.SRC	5	rancher	8.136	7.968	1
194	Staub_2010.E1.8.SRC	5	rancher	8.107	8.022	0
194	Staub_2010.E1.8.SRC	5	rancher	8.128	8.105	1
194	Staub_2010.E1.8.SRC	6	piled	13.09	12.993	0
194	Staub_2010.E1.8.SRC	6	piled	13.04	13.065	1
194	Staub_2010.E1.8.SRC	6	piled	13.059	13.023	0
194	Staub_2010.E1.8.SRC	6	piled	13.036	13.067	1
195	Staub_2010.E1.8.ORC	2	who	3.482	3.528	0
195	Staub_2010.E1.8.ORC	2	who	3.455	3.508	1
195	Staub_2010.E1.8.ORC	2	who	3.48	3.46	0
195	Staub_2010.E1.8.ORC	2	who	3.458	3.455	1
195	Staub_2010.E1.8.ORC	3	the	7.919	7.852	0
195	Staub_2010.E1.8.ORC	3	the	7.906	7.882	1
195	Staub_2010.E1.8.ORC	3	the	7.974	7.865	0
195	Staub_2010.E1.8.ORC	3	the	7.724	7.732	1
195	Staub_2010.E1.8.ORC	4	rancher	8.6	8.36	0
195	Staub_2010.E1.8.ORC	4	rancher	8.671	8.477	1
195	Staub_2010.E1.8.ORC	4	rancher	8.595	8.591	0
195	Staub_2010.E1.8.ORC	4	rancher	8.55	8.485	1
195	Staub_2010.E1.8.ORC	5	hired	5.055	4.883	0
195	Staub_2010.E1.8.ORC	5	hired	5.054	4.903	1
195	Staub_2010.E1.8.ORC	5	hired	4.993	4.94	0
195	Staub_2010.E1.8.ORC	5	hired	5.044	5.021	1
195	Staub_2010.E1.8.ORC	6	piled	13.887	13.917	0
195	Staub_2010.E1.8.ORC	6	piled	14.033	14.096	1
195	Staub_2010.E1.8.ORC	6	piled	13.929	13.964	0
195	Staub_2010.E1.8.ORC	6	piled	13.987	13.999	1
196	Staub_2010.E1.9.SRC	2	that	5.593	5.562	0
196	Staub_2010.E1.9.SRC	2	that	5.553	5.543	1
196	Staub_2010.E1.9.SRC	2	that	5.588	5.502	0
196	Staub_2010.E1.9.SRC	2	that	5.602	5.632	1
196	Staub_2010.E1.9.SRC	3	called	7.449	7.498	0
196	Staub_2010.E1.9.SRC	3	called	7.325	7.385	1
196	Staub_2010.E1.9.SRC	3	called	7.48	7.488	0
196	Staub_2010.E1.9.SRC	3	called	7.485	7.469	1
196	Staub_2010.E1.9.SRC	4	the	2.669	2.669	0
196	Staub_2010.E1.9.SRC	4	the	2.676	2.687	1
196	Staub_2010.E1.9.SRC	4	the	2.614	2.662	0
196	Staub_2010.E1.9.SRC	4	the	2.733	2.741	1
196	Staub_2010.E1.9.SRC	5	residents	9.061	9.022	0
196	Staub_2010.E1.9.SRC	5	residents	9.022	8.92	1
196	Staub_2010.E1.9.SRC	5	residents	9.065	9.066	0
196	Staub_2010.E1.9.SRC	5	residents	9.062	8.905	1
196	Staub_2010.E1.9.SRC	6	attacked	8.542	8.424	0
196	Staub_2010.E1.9.SRC	6	attacked	8.53	8.501	1
196	Staub_2010.E1.9.SRC	6	attacked	8.571	8.592	0
196	Staub_2010.E1.9.SRC	6	attacked	8.541	8.721	1
197	Staub_2010.E1.9.ORC	2	that	5.649	5.573	0
197	Staub_2010.E1.9.ORC	2	that	5.631	5.594	1
197	Staub_2010.E1.9.ORC	2	that	5.618	5.55	0
197	Staub_2010.E1.9.ORC	2	that	5.603	5.549	1
197	Staub_2010.E1.9.ORC	3	the	4.991	5.074	0
197	Staub_2010.E1.9.ORC	3	the	4.961	5.018	1
197	Staub_2010.E1.9.ORC	3	the	4.958	4.931	0
197	Staub_2010.E1.9.ORC	3	the	5.017	5.031	1
197	Staub_2010.E1.9.ORC	4	residents	7.012	6.786	0
197	Staub_2010.E1.9.ORC	4	residents	7.03	6.888	1
197	Staub_2010.E1.9.ORC	4	residents	7.008	6.884	0
197	Staub_2010.E1.9.ORC	4	residents	7.11	6.982	1
197	Staub_2010.E1.9.ORC	5	called	4.81	4.786	0
197	Staub_2010.E1.9.ORC	5	called	4.891	4.78	1
197	Staub_2010.E1.9.ORC	5	called	4.79	4.85	0
197	Staub_2010.E1.9.ORC	5	called	5.103	4.871	1
197	Staub_2010.E1.9.ORC	6	attacked	8.741	8.781	0
197	Staub_2010.E1.9.ORC	6	attacked	8.674	8.652	1
197	Staub_2010.E1.9.ORC	6	attacked	8.694	8.689	0
197	Staub_2010.E1.9.ORC	6	attacked	8.857	8.514	1
198	Staub_2010.E1.10.SRC	2	who	3.112	3.075	0
198	Staub_2010.E1.10.SRC	2	who	3.135	3.129	1
198	Staub_2010.E1.10.SRC	2	who	3.217	3.036	0
198	Staub_2010.E1.10.SRC	2	who	3.092	3.031	1
198	Staub_2010.E1.10.SRC	3	watched	7.344	7.357	0
198	Staub_2010.E1.10.SRC	3	watched	7.39	7.402	1
198	Staub_2010.E1.10.SRC	3	watched	7.379	7.372	0
198	Staub_2010.E1.10.SRC	3	watched	7.353	7.381	1
198	Staub_2010.E1.10.SRC	4	the	2.057	2.051	0
198	Staub_2010.E1.10.SRC	4	the	2.038	2.041	1
198	Staub_2010.E1.10.SRC	4	the	2.033	1.99	0
198	Staub_2010.E1.10.SRC	4	the	2.063	2.064	1
198	Staub_2010.E1.10.SRC	5	parents	9.79	9.854	0
198	Staub_2010.E1.10.SRC	5	parents	9.925	9.972	1
198	Staub_2010.E1.10.SRC	5	parents	9.741	10.023	0
198	Staub_2010.E1.10.SRC	5	parents	9.79	9.976	1
198	Staub_2010.E1.10.SRC	6	changed	10.432	10.499	0
198	Staub_2010.E1.10.SRC	6	changed	10.483	10.533	1
198	Staub_2010.E1.10.SRC	6	changed	10.405	10.296	0
198	Staub_2010.E1.10.SRC	6	changed	10.402	10.47	1
199	Staub_2010.E1.10.ORC	2	who	3.126	3.036	0
199	Staub_2010.E1.10.ORC	2	who	3.123	3.025	1
199	Staub_2010.E1.10.ORC	2	who	3.118	3.067	0
199	Staub_2010.E1.10.ORC	2	who	3.142	3.103	1
199	Staub_2010.E1.10.ORC	3	the	6.41	6.427	0
199	Staub_2010.E1.10.ORC	3	the	6.473	6.481	1
199	Staub_2010.E1.10.ORC	3	the	6.564	6.588	0
199	Staub_2010.E1.10.ORC	3	the	6.566	6.485	1
199	Staub_2010.E1.10.ORC	4	parents	7.53	7.58	0
199	Staub_2010.E1.10.ORC	4	parents	7.548	7.62	1
199	Staub_2010.E1.10.ORC	4	parents	7.516	7.539	0
199	Staub_2010.E1.10.ORC	4	parents	7.513	7.537	1
199	Staub_2010.E1.10.ORC	5	watched	7.128	7.052	0
199	Staub_2010.E1.10.ORC	5	watched	7.145	7.022	1
199	Staub_2010.E1.10.ORC	5	watched	7.033	6.963	0
199	Staub_2010.E1.10.ORC	5	watched	7.111	6.959	1
199	Staub_2010.E1.10.ORC	6	changed	9.802	9.837	0
199	Staub_2010.E1.10.ORC	6	changed	9.653	9.582	1
199	Staub_2010.E1.10.ORC	6	changed	9.764	9.814	0
199	Staub_2010.E1.10.ORC	6	changed	10.113	9.875	1
200	Staub_2010.E1.11.SRC	2	who	4.485	4.398	0
200	Staub_2010.E1.11.SRC	2	who	4.409	4.388	1
200	Staub_2010.E1.11.SRC	2	who	4.45	4.583	0
200	Staub_2010.E1.11.SRC	2	who	4.406	4.414	1
200	Staub_2010.E1.11.SRC	3	phoned	10.998	11.011	0
200	Staub_2010.E1.11.SRC	3	phoned	11.063	11.101	1
200	Staub_2010.E1.11.SRC	3	phoned	10.941	10.914	0
200	Staub_2010.E1.11.SRC	3	phoned	10.921	10.919	1
200	Staub_2010.E1.11.SRC	4	the	2.236	2.248	0
200	Staub_2010.E1.11.SRC	4	the	2.184	2.126	1
200	Staub_2010.E1.11.SRC	4	the	2.209	2.151	0
200	Staub_2010.E1.11.SRC	4	the	2.216	2.198	1
200	Staub_2010.E1.11.SRC	5	agency	5.811	5.796	0
200	Staub_2010.E1.11.SRC	5	agency	5.72	5.657	1
200	Staub_2010.E1.11.SRC	5	agency	5.78	5.848	0
200	Staub_2010.E1.11.SRC	5	agency	5.816	5.787	1
200	Staub_2010.E1.11.SRC	6	considered	9.935	10.047	0
200	Staub_2010.E1.11.SRC	6	considered	9.933	9.939	1
200	Staub_2010.E1.11.SRC	6	considered	10.024	10.027	0
200	Staub_2010.E1.11.SRC	6	considered	9.907	9.944	1
201	Staub_2010.E1.11.ORC	2	who	4.446	4.424	0
201	Staub_2010.E1.11.ORC	2	who	4.442	4.441	1
201	Staub_2010.E1.11.ORC	2	who	4.448	4.504	0
