Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
181	Staub_2010.E1.1.ORC	7	wondered	11.483	10.621	0
181	Staub_2010.E1.1.ORC	7	wondered	12.012	11.486	1
182	Staub_2010.E1.2.SRC	2	who	4.158	4.025	0
182	Staub_2010.E1.2.SRC	2	who	4.213	4.127	1
182	Staub_2010.E1.2.SRC	2	who	4.307	4.263	0
182	Staub_2010.E1.2.SRC	2	who	4.177	3.87	1
182	Staub_2010.E1.2.SRC	3	distracted	13.473	13.083	0
182	Staub_2010.E1.2.SRC	3	distracted	13.45	12.986	1
182	Staub_2010.E1.2.SRC	3	distracted	13.442	13.434	0
182	Staub_2010.E1.2.SRC	3	distracted	13.335	13.286	1
182	Staub_2010.E1.2.SRC	4	the	2.191	2.185	0
182	Staub_2010.E1.2.SRC	4	the	2.272	2.02	1
182	Staub_2010.E1.2.SRC	4	the	2.13	1.953	0
182	Staub_2010.E1.2.SRC	4	the	2.335	2.367	1
182	Staub_2010.E1.2.SRC	5	cameraman	8.334	7.721	0
182	Staub_2010.E1.2.SRC	5	cameraman	8.637	7.822	1
182	Staub_2010.E1.2.SRC	5	cameraman	8.282	7.484	0
182	Staub_2010.E1.2.SRC	5	cameraman	8.264	7.329	1
182	Staub_2010.E1.2.SRC	6	poured	10.863	10.353	0
182	Staub_2010.E1.2.SRC	6	poured	11.09	10.829	1
182	Staub_2010.E1.2.SRC	6	poured	10.863	10.364	0
182	Staub_2010.E1.2.SRC	6	poured	10.953	10.663	1
183	Staub_2010.E1.2.ORC	2	who	4.222	4.205	0
183	Staub_2010.E1.2.ORC	2	who	4.491	3.9	1
183	Staub_2010.E1.2.ORC	2	who	4.242	3.814	0
183	Staub_2010.E1.2.ORC	2	who	4.413	3.946	1
183	Staub_2010.E1.2.ORC	3	the	7.747	7.509	0
183	Staub_2010.E1.2.ORC	3	the	7.652	7.621	1
183	Staub_2010.E1.2.ORC	3	the	7.715	7.735	0
183	Staub_2010.E1.2.ORC	3	the	7.612	7.508	1
183	Staub_2010.E1.2.ORC	4	cameraman	9.651	8.896	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.927	9.269	1
183	Staub_2010.E1.2.ORC	4	cameraman	9.439	8.476	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.687	9.077	1
183	Staub_2010.E1.2.ORC	5	distracted	12.457	12.269	0
183	Staub_2010.E1.2.ORC	5	distracted	12.324	12.188	1
183	Staub_2010.E1.2.ORC	5	distracted	12.503	12.191	0
183	Staub_2010.E1.2.ORC	5	distracted	12.319	12.253	1
183	Staub_2010.E1.2.ORC	6	poured	12.1	12.134	0
183	Staub_2010.E1.2.ORC	6	poured	11.98	11.665	1
183	Staub_2010.E1.2.ORC	6	poured	12.04	11.862	0
183	Staub_2010.E1.2.ORC	6	poured	11.996	11.691	1
184	Staub_2010.E1.3.SRC	2	who	4.322	4.203	0
184	Staub_2010.E1.3.SRC	2	who	4.252	4.221	1
184	Staub_2010.E1.3.SRC	2	who	4.188	4.313	0
184	Staub_2010.E1.3.SRC	2	who	4.225	4.319	1
184	Staub_2010.E1.3.SRC	3	woke	9.479	8.841	0
184	Staub_2010.E1.3.SRC	3	woke	9.537	8.805	1
184	Staub_2010.E1.3.SRC	3	woke	9.639	8.769	0
184	Staub_2010.E1.3.SRC	3	woke	9.487	8.651	1
184	Staub_2010.E1.3.SRC	4	the	5.475	5.484	0
184	Staub_2010.E1.3.SRC	4	the	5.485	5.195	1
184	Staub_2010.E1.3.SRC	4	the	5.386	5.069	0
184	Staub_2010.E1.3.SRC	4	the	5.519	5.631	1
184	Staub_2010.E1.3.SRC	5	father	6.02	6.143	0
184	Staub_2010.E1.3.SRC	5	father	5.951	5.474	1
184	Staub_2010.E1.3.SRC	5	father	6.006	5.713	0
184	Staub_2010.E1.3.SRC	5	father	6.039	5.91	1
184	Staub_2010.E1.3.SRC	6	bothered	11.274	11.192	0
184	Staub_2010.E1.3.SRC	6	bothered	11.554	11.333	1
184	Staub_2010.E1.3.SRC	6	bothered	11.285	11.289	0
184	Staub_2010.E1.3.SRC	6	bothered	11.461	11.698	1
185	Staub_2010.E1.3.ORC	2	who	4.189	3.895	0
185	Staub_2010.E1.3.ORC	2	who	4.214	4.153	1
185	Staub_2010.E1.3.ORC	2	who	4.225	4.072	0
185	Staub_2010.E1.3.ORC	2	who	4.176	4.02	1
185	Staub_2010.E1.3.ORC	3	the	7.22	7.155	0
185	Staub_2010.E1.3.ORC	3	the	7.092	7.346	1
185	Staub_2010.E1.3.ORC	3	the	7.116	7.109	0
185	Staub_2010.E1.3.ORC	3	the	7.044	7.183	1
185	Staub_2010.E1.3.ORC	4	father	5.192	4.865	0
185	Staub_2010.E1.3.ORC	4	father	5.566	4.968	1
185	Staub_2010.E1.3.ORC	4	father	5.399	4.638	0
185	Staub_2010.E1.3.ORC	4	father	5.241	4.587	1
185	Staub_2010.E1.3.ORC	5	woke	11.091	10.986	0
185	Staub_2010.E1.3.ORC	5	woke	11.071	10.547	1
185	Staub_2010.E1.3.ORC	5	woke	10.956	10.891	0
185	Staub_2010.E1.3.ORC	5	woke	11.276	10.815	1
185	Staub_2010.E1.3.ORC	6	bothered	13.798	13.873	0
185	Staub_2010.E1.3.ORC	6	bothered	13.764	13.442	1
185	Staub_2010.E1.3.ORC	6	bothered	14.01	13.505	0
185	Staub_2010.E1.3.ORC	6	bothered	13.703	13.235	1
186	Staub_2010.E1.4.SRC	2	that	4.52	4.598	0
186	Staub_2010.E1.4.SRC	2	that	4.375	4.527	1
186	Staub_2010.E1.4.SRC	2	that	4.479	4.182	0
186	Staub_2010.E1.4.SRC	2	that	4.498	4.373	1
186	Staub_2010.E1.4.SRC	3	disliked	13.447	13.0	0
186	Staub_2010.E1.4.SRC	3	disliked	13.022	12.392	1
186	Staub_2010.E1.4.SRC	3	disliked	14.083	13.158	0
186	Staub_2010.E1.4.SRC	3	disliked	13.629	12.15	1
186	Staub_2010.E1.4.SRC	4	the	1.846	1.995	0
186	Staub_2010.E1.4.SRC	4	the	1.811	1.798	1
186	Staub_2010.E1.4.SRC	4	the	1.821	1.837	0
186	Staub_2010.E1.4.SRC	4	the	1.823	1.816	1
186	Staub_2010.E1.4.SRC	5	teacher	8.012	6.551	0
186	Staub_2010.E1.4.SRC	5	teacher	8.262	5.648	1
186	Staub_2010.E1.4.SRC	5	teacher	8.147	5.156	0
186	Staub_2010.E1.4.SRC	5	teacher	7.967	5.525	1
186	Staub_2010.E1.4.SRC	6	skimmed	13.36	13.33	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.413	12.948	1
186	Staub_2010.E1.4.SRC	6	skimmed	14.906	14.581	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.502	13.501	1
187	Staub_2010.E1.4.ORC	2	that	4.523	4.181	0
187	Staub_2010.E1.4.ORC	2	that	4.39	4.107	1
187	Staub_2010.E1.4.ORC	2	that	4.467	3.81	0
187	Staub_2010.E1.4.ORC	2	that	4.425	4.134	1
187	Staub_2010.E1.4.ORC	3	the	4.51	4.377	0
187	Staub_2010.E1.4.ORC	3	the	4.439	4.479	1
187	Staub_2010.E1.4.ORC	3	the	4.475	4.364	0
187	Staub_2010.E1.4.ORC	3	the	4.428	4.485	1
187	Staub_2010.E1.4.ORC	4	teacher	7.826	6.614	0
187	Staub_2010.E1.4.ORC	4	teacher	7.85	5.942	1
187	Staub_2010.E1.4.ORC	4	teacher	7.654	4.991	0
187	Staub_2010.E1.4.ORC	4	teacher	7.446	5.532	1
187	Staub_2010.E1.4.ORC	5	disliked	10.133	10.384	0
187	Staub_2010.E1.4.ORC	5	disliked	10.588	10.07	1
187	Staub_2010.E1.4.ORC	5	disliked	10.796	9.976	0
187	Staub_2010.E1.4.ORC	5	disliked	10.419	10.06	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.484	14.228	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.554	14.225	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.57	14.005	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.73	14.076	1
188	Staub_2010.E1.5.SRC	2	that	5.065	4.565	0
188	Staub_2010.E1.5.SRC	2	that	5.059	4.846	1
188	Staub_2010.E1.5.SRC	2	that	5.005	4.919	0
188	Staub_2010.E1.5.SRC	2	that	5.169	4.615	1
188	Staub_2010.E1.5.SRC	3	loved	8.537	7.992	0
188	Staub_2010.E1.5.SRC	3	loved	8.399	8.279	1
188	Staub_2010.E1.5.SRC	3	loved	8.397	7.119	0
188	Staub_2010.E1.5.SRC	3	loved	8.57	8.179	1
188	Staub_2010.E1.5.SRC	4	the	2.588	2.594	0
188	Staub_2010.E1.5.SRC	4	the	2.474	2.466	1
188	Staub_2010.E1.5.SRC	4	the	2.496	2.479	0
188	Staub_2010.E1.5.SRC	4	the	2.523	2.508	1
188	Staub_2010.E1.5.SRC	5	audience	7.101	6.924	0
188	Staub_2010.E1.5.SRC	5	audience	7.449	6.638	1
188	Staub_2010.E1.5.SRC	5	audience	7.08	6.506	0
188	Staub_2010.E1.5.SRC	5	audience	7.158	6.368	1
188	Staub_2010.E1.5.SRC	6	ignored	10.705	10.121	0
188	Staub_2010.E1.5.SRC	6	ignored	10.671	10.514	1
188	Staub_2010.E1.5.SRC	6	ignored	10.715	10.253	0
188	Staub_2010.E1.5.SRC	6	ignored	10.812	10.578	1
189	Staub_2010.E1.5.ORC	2	that	5.144	5.081	0
189	Staub_2010.E1.5.ORC	2	that	5.119	5.051	1
189	Staub_2010.E1.5.ORC	2	that	5.057	4.764	0
189	Staub_2010.E1.5.ORC	2	that	5.221	4.795	1
189	Staub_2010.E1.5.ORC	3	the	4.739	4.767	0
189	Staub_2010.E1.5.ORC	3	the	4.773	4.707	1
189	Staub_2010.E1.5.ORC	3	the	4.722	4.403	0
189	Staub_2010.E1.5.ORC	3	the	4.736	4.746	1
189	Staub_2010.E1.5.ORC	4	audience	5.564	4.639	0
189	Staub_2010.E1.5.ORC	4	audience	6.073	4.82	1
189	Staub_2010.E1.5.ORC	4	audience	5.823	4.913	0
189	Staub_2010.E1.5.ORC	4	audience	5.698	5.182	1
189	Staub_2010.E1.5.ORC	5	loved	5.655	3.726	0
189	Staub_2010.E1.5.ORC	5	loved	5.6	3.994	1
189	Staub_2010.E1.5.ORC	5	loved	5.226	4.574	0
189	Staub_2010.E1.5.ORC	5	loved	5.717	4.611	1
189	Staub_2010.E1.5.ORC	6	ignored	11.193	11.077	0
189	Staub_2010.E1.5.ORC	6	ignored	12.118	12.01	1
189	Staub_2010.E1.5.ORC	6	ignored	11.738	11.253	0
189	Staub_2010.E1.5.ORC	6	ignored	11.133	10.923	1
190	Staub_2010.E1.6.SRC	2	that	4.185	4.015	0
190	Staub_2010.E1.6.SRC	2	that	4.38	4.235	1
190	Staub_2010.E1.6.SRC	2	that	4.226	3.825	0
190	Staub_2010.E1.6.SRC	2	that	4.157	4.005	1
190	Staub_2010.E1.6.SRC	3	noticed	10.165	9.277	0
190	Staub_2010.E1.6.SRC	3	noticed	10.238	9.84	1
190	Staub_2010.E1.6.SRC	3	noticed	10.155	9.124	0
190	Staub_2010.E1.6.SRC	3	noticed	10.27	9.391	1
190	Staub_2010.E1.6.SRC	4	the	1.775	1.866	0
190	Staub_2010.E1.6.SRC	4	the	1.798	1.807	1
190	Staub_2010.E1.6.SRC	4	the	1.809	1.897	0
190	Staub_2010.E1.6.SRC	4	the	1.82	1.975	1
190	Staub_2010.E1.6.SRC	5	fireman	15.295	14.424	0
190	Staub_2010.E1.6.SRC	5	fireman	15.362	13.879	1
190	Staub_2010.E1.6.SRC	5	fireman	15.355	13.945	0
190	Staub_2010.E1.6.SRC	5	fireman	15.425	14.17	1
190	Staub_2010.E1.6.SRC	6	hurried	10.89	10.439	0
190	Staub_2010.E1.6.SRC	6	hurried	10.775	10.474	1
190	Staub_2010.E1.6.SRC	6	hurried	10.742	10.268	0
190	Staub_2010.E1.6.SRC	6	hurried	10.758	9.738	1
191	Staub_2010.E1.6.ORC	2	that	4.225	4.375	0
191	Staub_2010.E1.6.ORC	2	that	4.297	4.142	1
191	Staub_2010.E1.6.ORC	2	that	4.249	4.182	0
191	Staub_2010.E1.6.ORC	2	that	4.283	4.225	1
191	Staub_2010.E1.6.ORC	3	the	4.77	4.5	0
191	Staub_2010.E1.6.ORC	3	the	4.738	4.9	1
191	Staub_2010.E1.6.ORC	3	the	4.777	5.031	0
191	Staub_2010.E1.6.ORC	3	the	4.738	4.659	1
191	Staub_2010.E1.6.ORC	4	fireman	13.086	12.62	0
191	Staub_2010.E1.6.ORC	4	fireman	13.101	12.216	1
191	Staub_2010.E1.6.ORC	4	fireman	13.972	12.544	0
191	Staub_2010.E1.6.ORC	4	fireman	13.027	11.971	1
191	Staub_2010.E1.6.ORC	5	noticed	7.59	7.351	0
191	Staub_2010.E1.6.ORC	5	noticed	7.425	6.817	1
191	Staub_2010.E1.6.ORC	5	noticed	7.468	6.929	0
191	Staub_2010.E1.6.ORC	5	noticed	7.457	7.172	1
191	Staub_2010.E1.6.ORC	6	hurried	10.831	10.254	0
191	Staub_2010.E1.6.ORC	6	hurried	10.652	10.159	1
191	Staub_2010.E1.6.ORC	6	hurried	10.773	10.327	0
191	Staub_2010.E1.6.ORC	6	hurried	11.002	10.747	1
192	Staub_2010.E1.7.SRC	2	that	5.152	4.973	0
192	Staub_2010.E1.7.SRC	2	that	5.231	5.27	1
192	Staub_2010.E1.7.SRC	2	that	5.127	4.901	0
192	Staub_2010.E1.7.SRC	2	that	5.082	4.997	1
192	Staub_2010.E1.7.SRC	3	approached	8.693	7.721	0
192	Staub_2010.E1.7.SRC	3	approached	8.581	7.55	1
192	Staub_2010.E1.7.SRC	3	approached	8.43	8.022	0
192	Staub_2010.E1.7.SRC	3	approached	8.55	8.257	1
192	Staub_2010.E1.7.SRC	4	the	2.1	2.097	0
192	Staub_2010.E1.7.SRC	4	the	2.181	2.399	1
192	Staub_2010.E1.7.SRC	4	the	2.185	2.154	0
192	Staub_2010.E1.7.SRC	4	the	2.207	1.965	1
192	Staub_2010.E1.7.SRC	5	customers	10.733	9.65	0
192	Staub_2010.E1.7.SRC	5	customers	10.565	9.454	1
192	Staub_2010.E1.7.SRC	5	customers	10.733	9.48	0
192	Staub_2010.E1.7.SRC	5	customers	10.434	9.467	1
192	Staub_2010.E1.7.SRC	6	lifted	11.873	10.838	0
192	Staub_2010.E1.7.SRC	6	lifted	12.029	11.46	1
192	Staub_2010.E1.7.SRC	6	lifted	12.065	11.409	0
192	Staub_2010.E1.7.SRC	6	lifted	12.001	11.986	1
193	Staub_2010.E1.7.ORC	2	that	5.242	5.207	0
193	Staub_2010.E1.7.ORC	2	that	5.232	4.872	1
193	Staub_2010.E1.7.ORC	2	that	5.069	4.962	0
193	Staub_2010.E1.7.ORC	2	that	5.154	5.033	1
193	Staub_2010.E1.7.ORC	3	the	5.786	5.27	0
193	Staub_2010.E1.7.ORC	3	the	5.823	5.293	1
193	Staub_2010.E1.7.ORC	3	the	5.71	5.482	0
193	Staub_2010.E1.7.ORC	3	the	5.858	5.531	1
193	Staub_2010.E1.7.ORC	4	customers	9.564	8.865	0
193	Staub_2010.E1.7.ORC	4	customers	9.64	9.488	1
193	Staub_2010.E1.7.ORC	4	customers	9.666	8.473	0
193	Staub_2010.E1.7.ORC	4	customers	9.648	9.656	1
193	Staub_2010.E1.7.ORC	5	approached	8.044	6.729	0
193	Staub_2010.E1.7.ORC	5	approached	8.113	7.055	1
193	Staub_2010.E1.7.ORC	5	approached	8.107	7.738	0
193	Staub_2010.E1.7.ORC	5	approached	8.106	6.971	1
193	Staub_2010.E1.7.ORC	6	lifted	10.754	10.783	0
193	Staub_2010.E1.7.ORC	6	lifted	11.266	10.412	1
193	Staub_2010.E1.7.ORC	6	lifted	10.915	10.023	0
193	Staub_2010.E1.7.ORC	6	lifted	10.947	10.607	1
194	Staub_2010.E1.8.SRC	2	who	3.522	3.247	0
194	Staub_2010.E1.8.SRC	2	who	3.423	3.169	1
194	Staub_2010.E1.8.SRC	2	who	3.464	3.275	0
194	Staub_2010.E1.8.SRC	2	who	3.408	3.287	1
194	Staub_2010.E1.8.SRC	3	hired	7.478	7.128	0
194	Staub_2010.E1.8.SRC	3	hired	7.651	6.726	1
194	Staub_2010.E1.8.SRC	3	hired	7.553	6.869	0
194	Staub_2010.E1.8.SRC	3	hired	7.59	6.876	1
194	Staub_2010.E1.8.SRC	4	the	1.98	2.04	0
194	Staub_2010.E1.8.SRC	4	the	2.033	1.924	1
194	Staub_2010.E1.8.SRC	4	the	2.148	1.72	0
194	Staub_2010.E1.8.SRC	4	the	1.938	1.731	1
194	Staub_2010.E1.8.SRC	5	rancher	9.268	8.296	0
194	Staub_2010.E1.8.SRC	5	rancher	9.136	8.643	1
194	Staub_2010.E1.8.SRC	5	rancher	9.052	8.292	0
194	Staub_2010.E1.8.SRC	5	rancher	9.114	8.119	1
194	Staub_2010.E1.8.SRC	6	piled	13.404	12.904	0
194	Staub_2010.E1.8.SRC	6	piled	13.598	13.021	1
194	Staub_2010.E1.8.SRC	6	piled	13.492	12.687	0
194	Staub_2010.E1.8.SRC	6	piled	13.311	12.962	1
195	Staub_2010.E1.8.ORC	2	who	3.379	3.191	0
195	Staub_2010.E1.8.ORC	2	who	3.386	3.417	1
195	Staub_2010.E1.8.ORC	2	who	3.349	3.097	0
195	Staub_2010.E1.8.ORC	2	who	3.447	2.999	1
195	Staub_2010.E1.8.ORC	3	the	7.806	7.77	0
195	Staub_2010.E1.8.ORC	3	the	7.797	7.811	1
195	Staub_2010.E1.8.ORC	3	the	7.867	7.61	0
195	Staub_2010.E1.8.ORC	3	the	7.819	7.823	1
195	Staub_2010.E1.8.ORC	4	rancher	9.29	8.593	0
195	Staub_2010.E1.8.ORC	4	rancher	9.283	8.641	1
195	Staub_2010.E1.8.ORC	4	rancher	9.264	9.233	0
195	Staub_2010.E1.8.ORC	4	rancher	9.285	8.614	1
195	Staub_2010.E1.8.ORC	5	hired	5.394	4.876	0
195	Staub_2010.E1.8.ORC	5	hired	5.249	4.485	1
195	Staub_2010.E1.8.ORC	5	hired	5.067	4.326	0
195	Staub_2010.E1.8.ORC	5	hired	5.155	4.695	1
195	Staub_2010.E1.8.ORC	6	piled	14.993	14.52	0
195	Staub_2010.E1.8.ORC	6	piled	14.169	14.07	1
195	Staub_2010.E1.8.ORC	6	piled	14.421	13.901	0
195	Staub_2010.E1.8.ORC	6	piled	14.302	13.984	1
196	Staub_2010.E1.9.SRC	2	that	5.271	5.213	0
196	Staub_2010.E1.9.SRC	2	that	5.22	5.146	1
196	Staub_2010.E1.9.SRC	2	that	5.152	5.018	0
196	Staub_2010.E1.9.SRC	2	that	5.278	5.041	1
196	Staub_2010.E1.9.SRC	3	called	7.687	7.502	0
196	Staub_2010.E1.9.SRC	3	called	7.702	7.747	1
196	Staub_2010.E1.9.SRC	3	called	7.736	7.718	0
196	Staub_2010.E1.9.SRC	3	called	7.685	7.737	1
196	Staub_2010.E1.9.SRC	4	the	2.537	2.72	0
196	Staub_2010.E1.9.SRC	4	the	2.51	2.401	1
196	Staub_2010.E1.9.SRC	4	the	2.492	2.407	0
196	Staub_2010.E1.9.SRC	4	the	2.497	2.529	1
196	Staub_2010.E1.9.SRC	5	residents	9.385	9.251	0
196	Staub_2010.E1.9.SRC	5	residents	9.23	8.971	1
196	Staub_2010.E1.9.SRC	5	residents	9.422	9.019	0
196	Staub_2010.E1.9.SRC	5	residents	9.206	8.4	1
196	Staub_2010.E1.9.SRC	6	attacked	8.877	8.564	0
196	Staub_2010.E1.9.SRC	6	attacked	9.626	9.124	1
196	Staub_2010.E1.9.SRC	6	attacked	9.068	8.808	0
196	Staub_2010.E1.9.SRC	6	attacked	8.965	8.702	1
197	Staub_2010.E1.9.ORC	2	that	5.198	5.247	0
197	Staub_2010.E1.9.ORC	2	that	5.226	5.142	1
197	Staub_2010.E1.9.ORC	2	that	5.263	5.124	0
197	Staub_2010.E1.9.ORC	2	that	5.197	5.065	1
197	Staub_2010.E1.9.ORC	3	the	5.324	5.405	0
197	Staub_2010.E1.9.ORC	3	the	5.373	5.378	1
197	Staub_2010.E1.9.ORC	3	the	5.421	5.317	0
197	Staub_2010.E1.9.ORC	3	the	5.349	5.312	1
197	Staub_2010.E1.9.ORC	4	residents	7.791	7.212	0
197	Staub_2010.E1.9.ORC	4	residents	7.757	7.175	1
197	Staub_2010.E1.9.ORC	4	residents	7.805	7.034	0
197	Staub_2010.E1.9.ORC	4	residents	7.631	7.476	1
197	Staub_2010.E1.9.ORC	5	called	4.708	4.651	0
197	Staub_2010.E1.9.ORC	5	called	4.754	4.758	1
197	Staub_2010.E1.9.ORC	5	called	4.664	3.997	0
197	Staub_2010.E1.9.ORC	5	called	4.747	4.373	1
197	Staub_2010.E1.9.ORC	6	attacked	9.464	8.672	0
197	Staub_2010.E1.9.ORC	6	attacked	9.506	9.11	1
197	Staub_2010.E1.9.ORC	6	attacked	10.112	9.832	0
197	Staub_2010.E1.9.ORC	6	attacked	9.636	8.812	1
198	Staub_2010.E1.10.SRC	2	who	3.081	2.689	0
198	Staub_2010.E1.10.SRC	2	who	3.123	2.661	1
198	Staub_2010.E1.10.SRC	2	who	3.097	2.89	0
198	Staub_2010.E1.10.SRC	2	who	2.991	2.617	1
198	Staub_2010.E1.10.SRC	3	watched	7.69	7.531	0
198	Staub_2010.E1.10.SRC	3	watched	7.63	7.325	1
198	Staub_2010.E1.10.SRC	3	watched	7.65	7.582	0
198	Staub_2010.E1.10.SRC	3	watched	7.613	7.607	1
198	Staub_2010.E1.10.SRC	4	the	1.942	2.105	0
198	Staub_2010.E1.10.SRC	4	the	1.902	1.822	1
198	Staub_2010.E1.10.SRC	4	the	1.961	2.071	0
198	Staub_2010.E1.10.SRC	4	the	1.978	1.803	1
198	Staub_2010.E1.10.SRC	5	parents	9.628	9.256	0
198	Staub_2010.E1.10.SRC	5	parents	9.66	9.403	1
198	Staub_2010.E1.10.SRC	5	parents	9.608	9.193	0
198	Staub_2010.E1.10.SRC	5	parents	9.463	9.484	1
198	Staub_2010.E1.10.SRC	6	changed	10.387	9.967	0
198	Staub_2010.E1.10.SRC	6	changed	10.398	10.346	1
198	Staub_2010.E1.10.SRC	6	changed	10.398	9.894	0
198	Staub_2010.E1.10.SRC	6	changed	10.416	9.601	1
199	Staub_2010.E1.10.ORC	2	who	3.079	2.655	0
199	Staub_2010.E1.10.ORC	2	who	3.138	2.992	1
199	Staub_2010.E1.10.ORC	2	who	3.267	2.781	0
199	Staub_2010.E1.10.ORC	2	who	3.078	2.788	1
199	Staub_2010.E1.10.ORC	3	the	6.38	6.387	0
199	Staub_2010.E1.10.ORC	3	the	6.51	6.616	1
199	Staub_2010.E1.10.ORC	3	the	6.428	6.429	0
199	Staub_2010.E1.10.ORC	3	the	6.365	6.262	1
199	Staub_2010.E1.10.ORC	4	parents	7.334	6.61	0
199	Staub_2010.E1.10.ORC	4	parents	7.282	7.191	1
199	Staub_2010.E1.10.ORC	4	parents	7.378	6.693	0
199	Staub_2010.E1.10.ORC	4	parents	7.445	6.659	1
199	Staub_2010.E1.10.ORC	5	watched	7.058	6.91	0
199	Staub_2010.E1.10.ORC	5	watched	7.1	6.902	1
199	Staub_2010.E1.10.ORC	5	watched	6.972	6.599	0
199	Staub_2010.E1.10.ORC	5	watched	7.132	7.37	1
199	Staub_2010.E1.10.ORC	6	changed	10.032	9.858	0
199	Staub_2010.E1.10.ORC	6	changed	10.381	9.996	1
199	Staub_2010.E1.10.ORC	6	changed	9.991	9.598	0
199	Staub_2010.E1.10.ORC	6	changed	10.061	9.788	1
200	Staub_2010.E1.11.SRC	2	who	4.118	4.056	0
200	Staub_2010.E1.11.SRC	2	who	4.059	3.801	1
200	Staub_2010.E1.11.SRC	2	who	4.123	3.838	0
200	Staub_2010.E1.11.SRC	2	who	4.111	3.898	1
200	Staub_2010.E1.11.SRC	3	phoned	10.68	10.491	0
200	Staub_2010.E1.11.SRC	3	phoned	10.664	10.036	1
200	Staub_2010.E1.11.SRC	3	phoned	10.913	10.959	0
200	Staub_2010.E1.11.SRC	3	phoned	10.872	10.43	1
200	Staub_2010.E1.11.SRC	4	the	2.142	2.171	0
200	Staub_2010.E1.11.SRC	4	the	2.156	2.38	1
200	Staub_2010.E1.11.SRC	4	the	2.16	2.622	0
200	Staub_2010.E1.11.SRC	4	the	2.097	2.022	1
200	Staub_2010.E1.11.SRC	5	agency	6.149	5.543	0
200	Staub_2010.E1.11.SRC	5	agency	6.274	5.772	1
200	Staub_2010.E1.11.SRC	5	agency	6.119	5.943	0
200	Staub_2010.E1.11.SRC	5	agency	6.169	5.66	1
200	Staub_2010.E1.11.SRC	6	considered	9.49	9.382	0
200	Staub_2010.E1.11.SRC	6	considered	9.406	9.29	1
200	Staub_2010.E1.11.SRC	6	considered	9.49	9.759	0
200	Staub_2010.E1.11.SRC	6	considered	9.433	9.392	1
201	Staub_2010.E1.11.ORC	2	who	4.142	4.185	0
201	Staub_2010.E1.11.ORC	2	who	4.133	3.901	1
201	Staub_2010.E1.11.ORC	2	who	4.082	3.983	0
