Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
0	Vani_etal_2021.E1.65.filler	12	countries	1.429	0.513	1
1	Vani_etal_2021.E1.58.filler	0	Todd	12.804	12.399	0
1	Vani_etal_2021.E1.58.filler	0	Todd	12.796	12.429	1
1	Vani_etal_2021.E1.58.filler	0	Todd	12.704	12.222	0
1	Vani_etal_2021.E1.58.filler	0	Todd	12.902	12.617	1
1	Vani_etal_2021.E1.58.filler	1	wanted	9.471	9.945	0
1	Vani_etal_2021.E1.58.filler	1	wanted	9.485	9.2	1
1	Vani_etal_2021.E1.58.filler	1	wanted	9.16	8.688	0
1	Vani_etal_2021.E1.58.filler	1	wanted	9.302	8.463	1
1	Vani_etal_2021.E1.58.filler	2	to	0.593	0.682	0
1	Vani_etal_2021.E1.58.filler	2	to	0.609	0.611	1
1	Vani_etal_2021.E1.58.filler	2	to	0.616	0.543	0
1	Vani_etal_2021.E1.58.filler	2	to	1.02	0.571	1
1	Vani_etal_2021.E1.58.filler	3	be	3.052	2.944	0
1	Vani_etal_2021.E1.58.filler	3	be	3.147	3.297	1
1	Vani_etal_2021.E1.58.filler	3	be	3.043	2.841	0
1	Vani_etal_2021.E1.58.filler	3	be	3.07	2.76	1
1	Vani_etal_2021.E1.58.filler	4	a	2.032	1.855	0
1	Vani_etal_2021.E1.58.filler	4	a	2.035	1.824	1
1	Vani_etal_2021.E1.58.filler	4	a	2.048	2.132	0
1	Vani_etal_2021.E1.58.filler	4	a	2.022	2.125	1
1	Vani_etal_2021.E1.58.filler	5	barber	9.297	9.199	0
1	Vani_etal_2021.E1.58.filler	5	barber	9.917	9.021	1
1	Vani_etal_2021.E1.58.filler	5	barber	9.385	9.427	0
1	Vani_etal_2021.E1.58.filler	5	barber	9.408	8.669	1
1	Vani_etal_2021.E1.58.filler	6	but	2.661	2.567	0
1	Vani_etal_2021.E1.58.filler	6	but	2.685	2.804	1
1	Vani_etal_2021.E1.58.filler	6	but	2.696	2.37	0
1	Vani_etal_2021.E1.58.filler	6	but	2.903	2.227	1
1	Vani_etal_2021.E1.58.filler	7	his	3.486	2.878	0
1	Vani_etal_2021.E1.58.filler	7	his	3.483	2.801	1
1	Vani_etal_2021.E1.58.filler	7	his	3.476	2.995	0
1	Vani_etal_2021.E1.58.filler	7	his	3.923	3.057	1
1	Vani_etal_2021.E1.58.filler	8	shaky	12.583	12.315	0
1	Vani_etal_2021.E1.58.filler	8	shaky	12.645	12.731	1
1	Vani_etal_2021.E1.58.filler	8	shaky	12.666	12.287	0
1	Vani_etal_2021.E1.58.filler	8	shaky	12.548	11.954	1
1	Vani_etal_2021.E1.58.filler	9	hands	3.497	3.075	0
1	Vani_etal_2021.E1.58.filler	9	hands	5.555	3.408	1
1	Vani_etal_2021.E1.58.filler	9	hands	5.637	3.049	0
1	Vani_etal_2021.E1.58.filler	9	hands	3.553	3.271	1
1	Vani_etal_2021.E1.58.filler	10	prevented	7.597	5.877	0
1	Vani_etal_2021.E1.58.filler	10	prevented	7.573	5.928	1
1	Vani_etal_2021.E1.58.filler	10	prevented	7.853	6.008	0
1	Vani_etal_2021.E1.58.filler	10	prevented	7.811	5.684	1
1	Vani_etal_2021.E1.58.filler	11	him	0.734	0.397	0
1	Vani_etal_2021.E1.58.filler	11	him	0.999	0.712	1
1	Vani_etal_2021.E1.58.filler	11	him	0.972	0.327	0
1	Vani_etal_2021.E1.58.filler	11	him	1.176	0.486	1
1	Vani_etal_2021.E1.58.filler	12	from	0.242	0.202	0
1	Vani_etal_2021.E1.58.filler	12	from	0.503	0.244	1
1	Vani_etal_2021.E1.58.filler	12	from	0.262	0.295	0
1	Vani_etal_2021.E1.58.filler	12	from	0.308	0.253	1
1	Vani_etal_2021.E1.58.filler	13	becoming	6.257	5.72	0
1	Vani_etal_2021.E1.58.filler	13	becoming	6.144	5.295	1
1	Vani_etal_2021.E1.58.filler	13	becoming	6.205	4.822	0
1	Vani_etal_2021.E1.58.filler	13	becoming	5.913	3.904	1
1	Vani_etal_2021.E1.58.filler	14	one	4.501	4.251	0
1	Vani_etal_2021.E1.58.filler	14	one	4.281	4.191	1
1	Vani_etal_2021.E1.58.filler	14	one	4.61	4.458	0
1	Vani_etal_2021.E1.58.filler	14	one	4.431	4.591	1
2	Vani_etal_2021.E1.61.filler	0	The	3.512	3.396	0
2	Vani_etal_2021.E1.61.filler	0	The	3.547	3.323	1
2	Vani_etal_2021.E1.61.filler	0	The	3.545	3.438	0
2	Vani_etal_2021.E1.61.filler	0	The	3.878	3.294	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.054	12.768	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.267	12.593	1
2	Vani_etal_2021.E1.61.filler	1	gardener	12.832	11.526	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.035	12.325	1
2	Vani_etal_2021.E1.61.filler	2	was	5.564	3.827	0
2	Vani_etal_2021.E1.61.filler	2	was	4.123	3.832	1
2	Vani_etal_2021.E1.61.filler	2	was	4.263	3.903	0
2	Vani_etal_2021.E1.61.filler	2	was	4.155	3.691	1
2	Vani_etal_2021.E1.61.filler	3	happy	8.271	5.966	0
2	Vani_etal_2021.E1.61.filler	3	happy	8.262	6.567	1
2	Vani_etal_2021.E1.61.filler	3	happy	8.051	6.251	0
2	Vani_etal_2021.E1.61.filler	3	happy	8.46	6.024	1
2	Vani_etal_2021.E1.61.filler	4	with	1.968	1.684	0
2	Vani_etal_2021.E1.61.filler	4	with	1.917	1.757	1
2	Vani_etal_2021.E1.61.filler	4	with	2.054	1.963	0
2	Vani_etal_2021.E1.61.filler	4	with	1.939	1.526	1
2	Vani_etal_2021.E1.61.filler	5	the	1.145	0.892	0
2	Vani_etal_2021.E1.61.filler	5	the	1.177	0.971	1
2	Vani_etal_2021.E1.61.filler	5	the	1.165	0.901	0
2	Vani_etal_2021.E1.61.filler	5	the	1.204	0.891	1
2	Vani_etal_2021.E1.61.filler	6	flowers	10.733	8.098	0
2	Vani_etal_2021.E1.61.filler	6	flowers	10.568	8.327	1
2	Vani_etal_2021.E1.61.filler	6	flowers	10.625	7.576	0
2	Vani_etal_2021.E1.61.filler	6	flowers	10.454	6.846	1
2	Vani_etal_2021.E1.61.filler	7	but	3.912	3.683	0
2	Vani_etal_2021.E1.61.filler	7	but	3.986	3.81	1
2	Vani_etal_2021.E1.61.filler	7	but	3.945	3.375	0
2	Vani_etal_2021.E1.61.filler	7	but	3.949	3.349	1
2	Vani_etal_2021.E1.61.filler	8	the	2.652	2.345	0
2	Vani_etal_2021.E1.61.filler	8	the	2.578	2.23	1
2	Vani_etal_2021.E1.61.filler	8	the	2.572	2.259	0
2	Vani_etal_2021.E1.61.filler	8	the	2.614	2.22	1
2	Vani_etal_2021.E1.61.filler	9	owner	7.227	5.581	0
2	Vani_etal_2021.E1.61.filler	9	owner	6.871	5.297	1
2	Vani_etal_2021.E1.61.filler	9	owner	7.062	5.555	0
2	Vani_etal_2021.E1.61.filler	9	owner	7.381	5.466	1
2	Vani_etal_2021.E1.61.filler	10	of	1.998	2.047	0
2	Vani_etal_2021.E1.61.filler	10	of	1.985	1.878	1
2	Vani_etal_2021.E1.61.filler	10	of	2.197	1.923	0
2	Vani_etal_2021.E1.61.filler	10	of	2.057	2.044	1
2	Vani_etal_2021.E1.61.filler	11	the	0.587	0.317	0
2	Vani_etal_2021.E1.61.filler	11	the	0.716	0.394	1
2	Vani_etal_2021.E1.61.filler	11	the	0.6	0.463	0
2	Vani_etal_2021.E1.61.filler	11	the	0.587	0.324	1
2	Vani_etal_2021.E1.61.filler	12	house	4.05	1.985	0
2	Vani_etal_2021.E1.61.filler	12	house	4.398	3.506	1
2	Vani_etal_2021.E1.61.filler	12	house	3.862	2.733	0
2	Vani_etal_2021.E1.61.filler	12	house	4.421	3.095	1
2	Vani_etal_2021.E1.61.filler	13	was	3.847	2.646	0
2	Vani_etal_2021.E1.61.filler	13	was	4.367	3.494	1
2	Vani_etal_2021.E1.61.filler	13	was	4.572	3.777	0
2	Vani_etal_2021.E1.61.filler	13	was	3.986	3.096	1
2	Vani_etal_2021.E1.61.filler	14	not	2.746	2.357	0
2	Vani_etal_2021.E1.61.filler	14	not	2.814	2.928	1
2	Vani_etal_2021.E1.61.filler	14	not	2.55	2.668	0
2	Vani_etal_2021.E1.61.filler	14	not	3.396	2.252	1
3	Vani_etal_2021.E1.66.filler	0	The	4.005	3.475	0
3	Vani_etal_2021.E1.66.filler	0	The	3.475	3.134	1
3	Vani_etal_2021.E1.66.filler	0	The	3.782	4.118	0
3	Vani_etal_2021.E1.66.filler	0	The	3.481	3.36	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.092	11.696	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.087	10.84	1
3	Vani_etal_2021.E1.66.filler	1	nurse	11.872	11.467	0
3	Vani_etal_2021.E1.66.filler	1	nurse	11.867	11.037	1
3	Vani_etal_2021.E1.66.filler	2	took	6.164	5.771	0
3	Vani_etal_2021.E1.66.filler	2	took	5.914	5.515	1
3	Vani_etal_2021.E1.66.filler	2	took	5.964	5.723	0
3	Vani_etal_2021.E1.66.filler	2	took	6.061	5.751	1
3	Vani_etal_2021.E1.66.filler	3	care	3.386	3.118	0
3	Vani_etal_2021.E1.66.filler	3	care	3.245	2.85	1
3	Vani_etal_2021.E1.66.filler	3	care	3.391	3.312	0
3	Vani_etal_2021.E1.66.filler	3	care	3.301	3.225	1
3	Vani_etal_2021.E1.66.filler	4	of	0.538	0.236	0
3	Vani_etal_2021.E1.66.filler	4	of	1.137	0.205	1
3	Vani_etal_2021.E1.66.filler	4	of	0.977	0.312	0
3	Vani_etal_2021.E1.66.filler	4	of	1.315	0.232	1
3	Vani_etal_2021.E1.66.filler	5	the	1.78	1.921	0
3	Vani_etal_2021.E1.66.filler	5	the	1.758	1.777	1
3	Vani_etal_2021.E1.66.filler	5	the	1.76	1.945	0
3	Vani_etal_2021.E1.66.filler	5	the	1.698	1.624	1
3	Vani_etal_2021.E1.66.filler	6	old	5.993	5.786	0
3	Vani_etal_2021.E1.66.filler	6	old	5.981	5.646	1
3	Vani_etal_2021.E1.66.filler	6	old	5.877	5.782	0
3	Vani_etal_2021.E1.66.filler	6	old	5.962	5.665	1
3	Vani_etal_2021.E1.66.filler	7	lady	2.652	2.076	0
3	Vani_etal_2021.E1.66.filler	7	lady	2.537	2.331	1
3	Vani_etal_2021.E1.66.filler	7	lady	3.066	2.671	0
3	Vani_etal_2021.E1.66.filler	7	lady	2.535	2.229	1
3	Vani_etal_2021.E1.66.filler	8	who	3.09	3.008	0
3	Vani_etal_2021.E1.66.filler	8	who	3.628	2.618	1
3	Vani_etal_2021.E1.66.filler	8	who	3.121	2.965	0
3	Vani_etal_2021.E1.66.filler	8	who	3.191	2.862	1
3	Vani_etal_2021.E1.66.filler	9	could	4.905	4.65	0
3	Vani_etal_2021.E1.66.filler	9	could	4.846	5.039	1
3	Vani_etal_2021.E1.66.filler	9	could	4.859	4.882	0
3	Vani_etal_2021.E1.66.filler	9	could	4.793	4.858	1
3	Vani_etal_2021.E1.66.filler	10	not	0.729	0.539	0
3	Vani_etal_2021.E1.66.filler	10	not	0.821	0.676	1
3	Vani_etal_2021.E1.66.filler	10	not	1.342	0.737	0
3	Vani_etal_2021.E1.66.filler	10	not	0.818	0.595	1
3	Vani_etal_2021.E1.66.filler	11	take	4.299	3.929	0
3	Vani_etal_2021.E1.66.filler	11	take	3.978	3.826	1
3	Vani_etal_2021.E1.66.filler	11	take	3.957	3.836	0
3	Vani_etal_2021.E1.66.filler	11	take	3.879	3.98	1
3	Vani_etal_2021.E1.66.filler	12	care	2.465	1.544	0
3	Vani_etal_2021.E1.66.filler	12	care	2.419	2.197	1
3	Vani_etal_2021.E1.66.filler	12	care	2.563	2.116	0
3	Vani_etal_2021.E1.66.filler	12	care	3.074	1.991	1
3	Vani_etal_2021.E1.66.filler	13	of	0.325	0.052	0
3	Vani_etal_2021.E1.66.filler	13	of	1.077	0.057	1
3	Vani_etal_2021.E1.66.filler	13	of	0.065	0.064	0
3	Vani_etal_2021.E1.66.filler	13	of	1.508	0.048	1
3	Vani_etal_2021.E1.66.filler	14	herself	3.008	1.286	0
3	Vani_etal_2021.E1.66.filler	14	herself	2.992	1.737	1
3	Vani_etal_2021.E1.66.filler	14	herself	3.43	3.119	0
3	Vani_etal_2021.E1.66.filler	14	herself	2.675	1.577	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.615	5.624	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.686	5.321	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.661	5.467	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.599	5.521	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.019	9.186	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.061	9.81	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.173	9.895	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.233	9.74	1
4	Vani_etal_2021.E1.70.filler	1	will	4.85	4.262	0
4	Vani_etal_2021.E1.70.filler	1	will	4.878	4.233	1
4	Vani_etal_2021.E1.70.filler	1	will	4.886	4.517	0
4	Vani_etal_2021.E1.70.filler	1	will	4.927	4.52	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.388	8.112	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.157	8.221	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.288	7.974	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.672	7.887	1
4	Vani_etal_2021.E1.70.filler	3	his	3.118	2.776	0
4	Vani_etal_2021.E1.70.filler	3	his	3.377	2.619	1
4	Vani_etal_2021.E1.70.filler	3	his	3.102	2.861	0
4	Vani_etal_2021.E1.70.filler	3	his	3.101	3.024	1
4	Vani_etal_2021.E1.70.filler	4	job	1.222	0.767	0
4	Vani_etal_2021.E1.70.filler	4	job	2.59	0.729	1
4	Vani_etal_2021.E1.70.filler	4	job	1.35	0.759	0
4	Vani_etal_2021.E1.70.filler	4	job	1.439	0.607	1
4	Vani_etal_2021.E1.70.filler	5	next	5.659	5.049	0
4	Vani_etal_2021.E1.70.filler	5	next	5.637	5.207	1
4	Vani_etal_2021.E1.70.filler	5	next	5.815	5.747	0
4	Vani_etal_2021.E1.70.filler	5	next	5.775	5.479	1
4	Vani_etal_2021.E1.70.filler	6	month	2.045	1.836	0
4	Vani_etal_2021.E1.70.filler	6	month	2.008	1.863	1
4	Vani_etal_2021.E1.70.filler	6	month	2.168	1.907	0
4	Vani_etal_2021.E1.70.filler	6	month	1.999	1.943	1
4	Vani_etal_2021.E1.70.filler	7	to	2.418	2.347	0
4	Vani_etal_2021.E1.70.filler	7	to	2.635	2.439	1
4	Vani_etal_2021.E1.70.filler	7	to	2.429	2.307	0
4	Vani_etal_2021.E1.70.filler	7	to	3.025	2.432	1
4	Vani_etal_2021.E1.70.filler	8	take	3.321	3.115	0
4	Vani_etal_2021.E1.70.filler	8	take	3.458	3.126	1
4	Vani_etal_2021.E1.70.filler	8	take	3.452	3.337	0
4	Vani_etal_2021.E1.70.filler	8	take	3.318	3.09	1
4	Vani_etal_2021.E1.70.filler	9	care	2.248	2.036	0
4	Vani_etal_2021.E1.70.filler	9	care	2.068	1.992	1
4	Vani_etal_2021.E1.70.filler	9	care	2.299	1.991	0
4	Vani_etal_2021.E1.70.filler	9	care	2.541	2.121	1
4	Vani_etal_2021.E1.70.filler	10	of	0.66	0.004	0
4	Vani_etal_2021.E1.70.filler	10	of	0.021	0.004	1
4	Vani_etal_2021.E1.70.filler	10	of	0.025	0.029	0
4	Vani_etal_2021.E1.70.filler	10	of	0.052	0.029	1
4	Vani_etal_2021.E1.70.filler	11	his	2.621	1.604	0
4	Vani_etal_2021.E1.70.filler	11	his	2.165	1.816	1
4	Vani_etal_2021.E1.70.filler	11	his	2.096	2.036	0
4	Vani_etal_2021.E1.70.filler	11	his	2.522	1.509	1
4	Vani_etal_2021.E1.70.filler	12	kids	5.598	4.407	0
4	Vani_etal_2021.E1.70.filler	12	kids	6.083	4.426	1
4	Vani_etal_2021.E1.70.filler	12	kids	6.38	4.147	0
4	Vani_etal_2021.E1.70.filler	12	kids	5.036	4.459	1
4	Vani_etal_2021.E1.70.filler	13	and	2.361	2.314	0
4	Vani_etal_2021.E1.70.filler	13	and	2.37	2.144	1
4	Vani_etal_2021.E1.70.filler	13	and	2.37	2.385	0
4	Vani_etal_2021.E1.70.filler	13	and	2.391	2.574	1
4	Vani_etal_2021.E1.70.filler	14	step-children	12.221	11.415	0
4	Vani_etal_2021.E1.70.filler	14	step-children	12.854	12.981	1
4	Vani_etal_2021.E1.70.filler	14	step-children	12.056	10.855	0
4	Vani_etal_2021.E1.70.filler	14	step-children	12.467	11.526	1
5	Vani_etal_2021.E1.69.filler	0	The	3.894	3.873	0
5	Vani_etal_2021.E1.69.filler	0	The	3.643	3.661	1
5	Vani_etal_2021.E1.69.filler	0	The	4.377	3.362	0
5	Vani_etal_2021.E1.69.filler	0	The	3.597	3.349	1
5	Vani_etal_2021.E1.69.filler	1	father	9.527	9.341	0
5	Vani_etal_2021.E1.69.filler	1	father	9.616	9.729	1
5	Vani_etal_2021.E1.69.filler	1	father	9.665	9.388	0
5	Vani_etal_2021.E1.69.filler	1	father	9.553	8.8	1
5	Vani_etal_2021.E1.69.filler	2	of	1.675	1.615	0
5	Vani_etal_2021.E1.69.filler	2	of	1.552	1.392	1
5	Vani_etal_2021.E1.69.filler	2	of	1.706	1.596	0
5	Vani_etal_2021.E1.69.filler	2	of	2.323	1.932	1
5	Vani_etal_2021.E1.69.filler	3	the	1.635	1.675	0
5	Vani_etal_2021.E1.69.filler	3	the	1.634	1.845	1
5	Vani_etal_2021.E1.69.filler	3	the	1.951	1.887	0
5	Vani_etal_2021.E1.69.filler	3	the	1.679	1.755	1
5	Vani_etal_2021.E1.69.filler	4	pretty	9.667	9.518	0
5	Vani_etal_2021.E1.69.filler	4	pretty	9.604	9.417	1
5	Vani_etal_2021.E1.69.filler	4	pretty	9.837	9.332	0
5	Vani_etal_2021.E1.69.filler	4	pretty	9.304	9.281	1
5	Vani_etal_2021.E1.69.filler	5	girl	2.802	1.729	0
5	Vani_etal_2021.E1.69.filler	5	girl	1.989	1.578	1
5	Vani_etal_2021.E1.69.filler	5	girl	2.568	1.64	0
5	Vani_etal_2021.E1.69.filler	5	girl	2.084	1.462	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.215	11.779	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.126	11.589	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.116	11.222	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.02	11.632	1
5	Vani_etal_2021.E1.69.filler	7	up	5.763	2.017	0
5	Vani_etal_2021.E1.69.filler	7	up	2.795	2.296	1
5	Vani_etal_2021.E1.69.filler	7	up	3.727	1.781	0
5	Vani_etal_2021.E1.69.filler	7	up	6.462	1.893	1
5	Vani_etal_2021.E1.69.filler	8	the	1.191	1.176	0
5	Vani_etal_2021.E1.69.filler	8	the	1.621	1.46	1
5	Vani_etal_2021.E1.69.filler	8	the	1.745	1.181	0
5	Vani_etal_2021.E1.69.filler	8	the	2.062	1.344	1
5	Vani_etal_2021.E1.69.filler	9	house	4.593	2.728	0
5	Vani_etal_2021.E1.69.filler	9	house	4.351	2.647	1
5	Vani_etal_2021.E1.69.filler	9	house	3.7	2.687	0
5	Vani_etal_2021.E1.69.filler	9	house	3.624	2.94	1
5	Vani_etal_2021.E1.69.filler	10	all	6.501	6.231	0
5	Vani_etal_2021.E1.69.filler	10	all	6.612	6.725	1
5	Vani_etal_2021.E1.69.filler	10	all	6.554	6.382	0
5	Vani_etal_2021.E1.69.filler	10	all	6.54	6.242	1
5	Vani_etal_2021.E1.69.filler	11	by	2.67	1.309	0
5	Vani_etal_2021.E1.69.filler	11	by	2.461	1.42	1
5	Vani_etal_2021.E1.69.filler	11	by	2.156	1.255	0
5	Vani_etal_2021.E1.69.filler	11	by	2.326	1.6	1
5	Vani_etal_2021.E1.69.filler	12	himself	3.801	2.267	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.104	2.163	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.1	3.524	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.24	3.008	1
5	Vani_etal_2021.E1.69.filler	13	last	7.461	6.716	0
5	Vani_etal_2021.E1.69.filler	13	last	7.904	6.616	1
5	Vani_etal_2021.E1.69.filler	13	last	7.961	6.89	0
5	Vani_etal_2021.E1.69.filler	13	last	7.952	7.024	1
5	Vani_etal_2021.E1.69.filler	14	week	2.409	2.074	0
5	Vani_etal_2021.E1.69.filler	14	week	2.263	1.706	1
5	Vani_etal_2021.E1.69.filler	14	week	2.484	2.096	0
5	Vani_etal_2021.E1.69.filler	14	week	2.91	2.165	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.827	12.497	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.938	12.152	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.618	12.266	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.902	12.782	1
6	Vani_etal_2021.E1.68.filler	1	got	5.948	5.471	0
6	Vani_etal_2021.E1.68.filler	1	got	5.86	5.835	1
6	Vani_etal_2021.E1.68.filler	1	got	6.11	5.677	0
6	Vani_etal_2021.E1.68.filler	1	got	5.912	5.5	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.922	6.382	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.879	6.663	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.684	6.121	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.775	6.91	1
6	Vani_etal_2021.E1.68.filler	3	with	2.941	2.61	0
6	Vani_etal_2021.E1.68.filler	3	with	2.555	2.262	1
6	Vani_etal_2021.E1.68.filler	3	with	2.359	2.276	0
6	Vani_etal_2021.E1.68.filler	3	with	2.289	2.246	1
6	Vani_etal_2021.E1.68.filler	4	her	2.62	3.254	0
6	Vani_etal_2021.E1.68.filler	4	her	2.466	2.226	1
6	Vani_etal_2021.E1.68.filler	4	her	2.549	2.528	0
6	Vani_etal_2021.E1.68.filler	4	her	2.788	1.97	1
6	Vani_etal_2021.E1.68.filler	5	boss	4.585	4.265	0
6	Vani_etal_2021.E1.68.filler	5	boss	4.602	4.397	1
6	Vani_etal_2021.E1.68.filler	5	boss	5.329	4.121	0
6	Vani_etal_2021.E1.68.filler	5	boss	4.996	4.026	1
6	Vani_etal_2021.E1.68.filler	6	and	2.069	1.83	0
6	Vani_etal_2021.E1.68.filler	6	and	2.071	2.037	1
6	Vani_etal_2021.E1.68.filler	6	and	2.051	1.949	0
6	Vani_etal_2021.E1.68.filler	6	and	2.03	1.973	1
6	Vani_etal_2021.E1.68.filler	7	sued	7.835	7.274	0
6	Vani_etal_2021.E1.68.filler	7	sued	7.295	6.911	1
6	Vani_etal_2021.E1.68.filler	7	sued	7.529	7.335	0
6	Vani_etal_2021.E1.68.filler	7	sued	7.356	7.123	1
6	Vani_etal_2021.E1.68.filler	8	him	11.735	1.861	0
6	Vani_etal_2021.E1.68.filler	8	him	8.937	2.681	1
6	Vani_etal_2021.E1.68.filler	8	him	11.441	4.222	0
6	Vani_etal_2021.E1.68.filler	8	him	11.1	1.656	1
6	Vani_etal_2021.E1.68.filler	9	for	5.784	3.466	0
6	Vani_etal_2021.E1.68.filler	9	for	5.783	3.052	1
6	Vani_etal_2021.E1.68.filler	9	for	5.83	4.24	0
6	Vani_etal_2021.E1.68.filler	9	for	5.8	2.648	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	11.692	7.549	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	11.789	10.078	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	11.736	9.627	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	11.521	8.939	1
6	Vani_etal_2021.E1.68.filler	11	last	7.984	6.843	0
6	Vani_etal_2021.E1.68.filler	11	last	7.969	7.436	1
