Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	12.096	12.024	1
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.287	3.226	0
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.413	3.48	1
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.307	3.232	0
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.284	3.28	1
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.795	9.913	0
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.513	9.77	1
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.561	9.118	0
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.728	9.32	1
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.331	5.227	0
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.258	5.061	1
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.339	4.962	0
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.214	5.156	1
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.284	4.306	0
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.415	4.506	1
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.213	4.204	0
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.218	4.174	1
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.296	4.868	0
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.455	4.643	1
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.424	5.324	0
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.414	4.985	1
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.302	10.076	0
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.225	9.825	1
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.216	9.85	0
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.203	10.052	1
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.182	3.145	0
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.269	3.161	1
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.306	3.205	0
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.252	3.149	1
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.617	9.452	0
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.489	9.089	1
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.663	9.606	0
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.512	9.21	1
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.673	8.457	0
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.832	8.34	1
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.91	8.558	0
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.748	7.87	1
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.492	3.465	0
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.423	3.403	1
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.473	3.484	0
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.465	3.396	1
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.176	2.096	0
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.243	2.219	1
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.238	2.322	0
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.242	2.147	1
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.324	5.358	0
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.361	5.055	1
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.224	5.088	0
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.224	5.378	1
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.722	8.357	0
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.597	8.518	1
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.606	8.384	0
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.645	8.322	1
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.236	3.132	0
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.232	3.177	1
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.277	3.299	0
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.329	3.34	1
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.632	8.764	0
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.617	7.825	1
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.645	8.326	0
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.773	8.788	1
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.388	4.287	0
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.37	4.141	1
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.428	4.185	0
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.46	4.253	1
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.501	4.538	0
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.467	4.395	1
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.45	4.331	0
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.535	4.51	1
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.775	5.733	0
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.408	5.844	1
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.533	6.698	0
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.88	6.274	1
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.181	10.05	0
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.333	10.103	1
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.11	10.105	0
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	9.991	9.762	1
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.161	3.056	0
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.356	3.131	1
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.258	3.172	0
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.327	3.206	1
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.667	8.706	0
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.679	8.488	1
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.518	8.471	0
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.647	8.472	1
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.676	10.399	0
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.461	10.118	1
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.496	10.525	0
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.666	10.52	1
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.24	2.197	0
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.192	2.202	1
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.207	2.193	0
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.216	2.253	1
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.277	2.356	0
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.3	2.331	1
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.217	2.276	0
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.24	2.292	1
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.548	5.4	0
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	6.627	5.854	1
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	6.251	5.798	0
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	6.887	5.952	1
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	8.993	8.807	0
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.179	8.741	1
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.195	8.84	0
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.136	8.77	1
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.208	3.078	0
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.27	3.067	1
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.34	3.04	0
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.226	3.127	1
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.276	11.892	0
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.126	11.927	1
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	11.968	11.463	0
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.12	11.888	1
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.042	5.032	0
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.068	4.654	1
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.104	5.174	0
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.158	5.017	1
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.926	4.952	0
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.019	5.141	1
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.848	4.779	0
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.016	4.791	1
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.581	4.926	0
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.682	4.75	1
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.754	4.754	0
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.562	4.21	1
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.743	4.405	0
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.859	4.166	1
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.815	4.322	0
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.789	4.109	1
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.258	2.998	0
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.276	3.197	1
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.308	3.126	0
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.291	3.08	1
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.348	11.278	0
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.564	11.882	1
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.118	11.379	0
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.628	11.786	1
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.889	7.757	0
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.826	7.59	1
9	Vani_etal_2021.E2_S10.5.embed	2	saw	8.218	8.304	0
9	Vani_etal_2021.E2_S10.5.embed	2	saw	8.074	7.752	1
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.083	2.988	0
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.051	2.755	1
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.115	2.85	0
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.054	2.886	1
9	Vani_etal_2021.E2_S10.5.embed	4	the	2.072	2.171	0
9	Vani_etal_2021.E2_S10.5.embed	4	the	1.987	2.113	1
9	Vani_etal_2021.E2_S10.5.embed	4	the	1.991	1.935	0
9	Vani_etal_2021.E2_S10.5.embed	4	the	1.957	1.934	1
9	Vani_etal_2021.E2_S10.5.embed	5	audience	5.97	5.351	0
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.043	5.985	1
9	Vani_etal_2021.E2_S10.5.embed	5	audience	5.983	5.67	0
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.246	6.314	1
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.121	3.512	0
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.012	3.961	1
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.023	3.663	0
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.009	3.797	1
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.27	3.083	0
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.243	3.246	1
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.281	3.103	0
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.254	3.141	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.653	11.316	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.838	11.912	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.679	11.592	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.615	11.73	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.198	3.781	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.54	4.146	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.282	4.43	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.324	4.325	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.767	5.102	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.769	4.827	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.747	4.843	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.856	4.98	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.658	12.083	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.906	12.096	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	13.148	11.815	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.763	11.682	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.75	7.511	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.95	7.614	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.848	7.642	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.966	7.677	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.302	3.099	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.131	3.109	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.31	3.216	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.276	3.389	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.681	11.583	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.881	12.009	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.644	11.44	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.706	11.839	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.001	11.957	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.12	12.12	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.824	11.977	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.078	11.629	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.516	1.622	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.516	1.618	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.544	1.43	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.528	1.58	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.75	1.756	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.746	1.832	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.711	1.816	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.788	1.827	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.982	12.446	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.541	11.989	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.577	12.641	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.553	12.954	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.781	9.174	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.248	8.902	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.415	8.965	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.39	9.18	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.287	3.199	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.362	3.443	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.271	3.3	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.366	3.307	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.418	11.034	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.687	11.967	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.494	11.813	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.366	10.914	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.236	5.128	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.269	5.313	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.292	5.101	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.367	5.192	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.513	5.328	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.714	5.691	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.844	5.502	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.715	5.524	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.56	9.303	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.457	9.027	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.365	9.126	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.414	8.934	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.376	7.883	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.411	8.217	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.301	8.014	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.317	8.258	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.239	3.292	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.386	3.358	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.229	3.06	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.306	3.247	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.49	11.012	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.637	11.677	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.584	11.048	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.406	11.2	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.209	7.188	0
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.381	6.802	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.288	7.162	0
