Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
183	Staub_2010.E1.2.ORC	4	cameraman	9.645	9.309	1
183	Staub_2010.E1.2.ORC	4	cameraman	9.72	9.278	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.943	8.91	1
183	Staub_2010.E1.2.ORC	5	distracted	12.596	12.574	0
183	Staub_2010.E1.2.ORC	5	distracted	12.567	12.654	1
183	Staub_2010.E1.2.ORC	5	distracted	12.603	11.871	0
183	Staub_2010.E1.2.ORC	5	distracted	12.397	12.385	1
183	Staub_2010.E1.2.ORC	6	poured	12.571	12.054	0
183	Staub_2010.E1.2.ORC	6	poured	12.657	12.603	1
183	Staub_2010.E1.2.ORC	6	poured	12.876	12.445	0
183	Staub_2010.E1.2.ORC	6	poured	12.642	12.319	1
184	Staub_2010.E1.3.SRC	2	who	4.058	3.999	0
184	Staub_2010.E1.3.SRC	2	who	4.262	4.252	1
184	Staub_2010.E1.3.SRC	2	who	4.123	3.992	0
184	Staub_2010.E1.3.SRC	2	who	4.172	4.166	1
184	Staub_2010.E1.3.SRC	3	woke	9.468	8.811	0
184	Staub_2010.E1.3.SRC	3	woke	9.227	8.614	1
184	Staub_2010.E1.3.SRC	3	woke	9.384	9.067	0
184	Staub_2010.E1.3.SRC	3	woke	9.215	8.204	1
184	Staub_2010.E1.3.SRC	4	the	5.466	5.5	0
184	Staub_2010.E1.3.SRC	4	the	5.527	5.341	1
184	Staub_2010.E1.3.SRC	4	the	5.733	5.728	0
184	Staub_2010.E1.3.SRC	4	the	5.576	5.385	1
184	Staub_2010.E1.3.SRC	5	father	6.256	6.058	0
184	Staub_2010.E1.3.SRC	5	father	6.241	5.983	1
184	Staub_2010.E1.3.SRC	5	father	6.146	5.931	0
184	Staub_2010.E1.3.SRC	5	father	6.182	6.029	1
184	Staub_2010.E1.3.SRC	6	bothered	11.539	11.074	0
184	Staub_2010.E1.3.SRC	6	bothered	11.483	11.039	1
184	Staub_2010.E1.3.SRC	6	bothered	11.587	11.523	0
184	Staub_2010.E1.3.SRC	6	bothered	11.133	10.958	1
185	Staub_2010.E1.3.ORC	2	who	4.147	3.87	0
185	Staub_2010.E1.3.ORC	2	who	4.106	4.007	1
185	Staub_2010.E1.3.ORC	2	who	4.267	3.973	0
185	Staub_2010.E1.3.ORC	2	who	4.111	4.026	1
185	Staub_2010.E1.3.ORC	3	the	6.966	6.859	0
185	Staub_2010.E1.3.ORC	3	the	7.004	7.029	1
185	Staub_2010.E1.3.ORC	3	the	7.013	7.133	0
185	Staub_2010.E1.3.ORC	3	the	7.036	6.94	1
185	Staub_2010.E1.3.ORC	4	father	5.821	5.181	0
185	Staub_2010.E1.3.ORC	4	father	5.593	5.302	1
185	Staub_2010.E1.3.ORC	4	father	5.425	4.658	0
185	Staub_2010.E1.3.ORC	4	father	5.544	5.278	1
185	Staub_2010.E1.3.ORC	5	woke	11.602	10.768	0
185	Staub_2010.E1.3.ORC	5	woke	11.629	10.873	1
185	Staub_2010.E1.3.ORC	5	woke	11.317	10.794	0
185	Staub_2010.E1.3.ORC	5	woke	11.381	11.474	1
185	Staub_2010.E1.3.ORC	6	bothered	13.987	13.629	0
185	Staub_2010.E1.3.ORC	6	bothered	13.806	13.642	1
185	Staub_2010.E1.3.ORC	6	bothered	13.926	13.731	0
185	Staub_2010.E1.3.ORC	6	bothered	13.835	13.348	1
186	Staub_2010.E1.4.SRC	2	that	4.604	3.991	0
186	Staub_2010.E1.4.SRC	2	that	4.659	4.44	1
186	Staub_2010.E1.4.SRC	2	that	4.657	4.371	0
186	Staub_2010.E1.4.SRC	2	that	4.629	4.702	1
186	Staub_2010.E1.4.SRC	3	disliked	13.429	12.127	0
186	Staub_2010.E1.4.SRC	3	disliked	12.702	12.531	1
186	Staub_2010.E1.4.SRC	3	disliked	12.327	10.793	0
186	Staub_2010.E1.4.SRC	3	disliked	12.516	11.576	1
186	Staub_2010.E1.4.SRC	4	the	1.911	1.782	0
186	Staub_2010.E1.4.SRC	4	the	1.893	1.665	1
186	Staub_2010.E1.4.SRC	4	the	1.899	1.878	0
186	Staub_2010.E1.4.SRC	4	the	2.292	2.011	1
186	Staub_2010.E1.4.SRC	5	teacher	7.987	6.089	0
186	Staub_2010.E1.4.SRC	5	teacher	8.24	5.391	1
186	Staub_2010.E1.4.SRC	5	teacher	8.017	6.095	0
186	Staub_2010.E1.4.SRC	5	teacher	8.677	6.997	1
186	Staub_2010.E1.4.SRC	6	skimmed	13.798	13.437	0
186	Staub_2010.E1.4.SRC	6	skimmed	14.877	14.039	1
186	Staub_2010.E1.4.SRC	6	skimmed	14.946	13.887	0
186	Staub_2010.E1.4.SRC	6	skimmed	14.016	13.372	1
187	Staub_2010.E1.4.ORC	2	that	4.574	4.557	0
187	Staub_2010.E1.4.ORC	2	that	4.672	4.25	1
187	Staub_2010.E1.4.ORC	2	that	4.636	4.468	0
187	Staub_2010.E1.4.ORC	2	that	4.609	4.121	1
187	Staub_2010.E1.4.ORC	3	the	4.404	4.337	0
187	Staub_2010.E1.4.ORC	3	the	4.558	4.482	1
187	Staub_2010.E1.4.ORC	3	the	4.436	4.617	0
187	Staub_2010.E1.4.ORC	3	the	4.48	4.39	1
187	Staub_2010.E1.4.ORC	4	teacher	7.864	6.041	0
187	Staub_2010.E1.4.ORC	4	teacher	7.986	6.629	1
187	Staub_2010.E1.4.ORC	4	teacher	8.048	6.254	0
187	Staub_2010.E1.4.ORC	4	teacher	8.127	5.751	1
187	Staub_2010.E1.4.ORC	5	disliked	11.691	10.315	0
187	Staub_2010.E1.4.ORC	5	disliked	11.218	10.378	1
187	Staub_2010.E1.4.ORC	5	disliked	11.038	10.38	0
187	Staub_2010.E1.4.ORC	5	disliked	11.143	10.027	1
187	Staub_2010.E1.4.ORC	6	skimmed	15.617	14.947	0
187	Staub_2010.E1.4.ORC	6	skimmed	16.386	15.069	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.888	14.347	0
187	Staub_2010.E1.4.ORC	6	skimmed	15.586	15.077	1
188	Staub_2010.E1.5.SRC	2	that	5.101	4.553	0
188	Staub_2010.E1.5.SRC	2	that	5.18	4.767	1
188	Staub_2010.E1.5.SRC	2	that	5.236	5.029	0
188	Staub_2010.E1.5.SRC	2	that	5.117	5.1	1
188	Staub_2010.E1.5.SRC	3	loved	8.377	7.848	0
188	Staub_2010.E1.5.SRC	3	loved	8.107	7.814	1
188	Staub_2010.E1.5.SRC	3	loved	7.958	8.054	0
188	Staub_2010.E1.5.SRC	3	loved	8.018	7.254	1
188	Staub_2010.E1.5.SRC	4	the	2.678	2.593	0
188	Staub_2010.E1.5.SRC	4	the	2.576	2.459	1
188	Staub_2010.E1.5.SRC	4	the	2.958	2.669	0
188	Staub_2010.E1.5.SRC	4	the	3.058	2.448	1
188	Staub_2010.E1.5.SRC	5	audience	6.981	5.891	0
188	Staub_2010.E1.5.SRC	5	audience	7.034	7.035	1
188	Staub_2010.E1.5.SRC	5	audience	7.045	6.402	0
188	Staub_2010.E1.5.SRC	5	audience	8.02	6.938	1
188	Staub_2010.E1.5.SRC	6	ignored	10.581	9.882	0
188	Staub_2010.E1.5.SRC	6	ignored	10.685	9.621	1
188	Staub_2010.E1.5.SRC	6	ignored	10.866	10.753	0
188	Staub_2010.E1.5.SRC	6	ignored	10.516	10.101	1
189	Staub_2010.E1.5.ORC	2	that	5.311	5.001	0
189	Staub_2010.E1.5.ORC	2	that	5.01	4.716	1
189	Staub_2010.E1.5.ORC	2	that	5.18	5.005	0
189	Staub_2010.E1.5.ORC	2	that	5.24	4.964	1
189	Staub_2010.E1.5.ORC	3	the	5.022	4.916	0
189	Staub_2010.E1.5.ORC	3	the	4.851	4.601	1
189	Staub_2010.E1.5.ORC	3	the	4.792	4.846	0
189	Staub_2010.E1.5.ORC	3	the	4.745	4.696	1
189	Staub_2010.E1.5.ORC	4	audience	5.695	4.738	0
189	Staub_2010.E1.5.ORC	4	audience	5.947	4.958	1
189	Staub_2010.E1.5.ORC	4	audience	6.024	5.266	0
189	Staub_2010.E1.5.ORC	4	audience	5.58	5.096	1
189	Staub_2010.E1.5.ORC	5	loved	6.246	5.699	0
189	Staub_2010.E1.5.ORC	5	loved	5.745	4.979	1
189	Staub_2010.E1.5.ORC	5	loved	5.974	4.316	0
189	Staub_2010.E1.5.ORC	5	loved	5.67	5.189	1
189	Staub_2010.E1.5.ORC	6	ignored	11.827	10.987	0
189	Staub_2010.E1.5.ORC	6	ignored	11.646	10.586	1
189	Staub_2010.E1.5.ORC	6	ignored	12.816	12.292	0
189	Staub_2010.E1.5.ORC	6	ignored	11.616	11.436	1
190	Staub_2010.E1.6.SRC	2	that	4.398	4.093	0
190	Staub_2010.E1.6.SRC	2	that	4.43	4.294	1
190	Staub_2010.E1.6.SRC	2	that	4.501	4.145	0
190	Staub_2010.E1.6.SRC	2	that	4.538	4.479	1
190	Staub_2010.E1.6.SRC	3	noticed	10.272	10.051	0
190	Staub_2010.E1.6.SRC	3	noticed	10.304	9.714	1
190	Staub_2010.E1.6.SRC	3	noticed	10.173	9.314	0
190	Staub_2010.E1.6.SRC	3	noticed	10.011	8.924	1
190	Staub_2010.E1.6.SRC	4	the	1.785	1.657	0
190	Staub_2010.E1.6.SRC	4	the	2.431	2.372	1
190	Staub_2010.E1.6.SRC	4	the	1.735	1.967	0
190	Staub_2010.E1.6.SRC	4	the	2.379	1.898	1
190	Staub_2010.E1.6.SRC	5	fireman	15.111	13.888	0
190	Staub_2010.E1.6.SRC	5	fireman	14.903	14.115	1
190	Staub_2010.E1.6.SRC	5	fireman	15.012	14.061	0
190	Staub_2010.E1.6.SRC	5	fireman	15.135	14.549	1
190	Staub_2010.E1.6.SRC	6	hurried	10.55	10.166	0
190	Staub_2010.E1.6.SRC	6	hurried	10.721	10.181	1
190	Staub_2010.E1.6.SRC	6	hurried	10.805	10.039	0
190	Staub_2010.E1.6.SRC	6	hurried	10.668	10.211	1
191	Staub_2010.E1.6.ORC	2	that	4.349	4.234	0
191	Staub_2010.E1.6.ORC	2	that	4.41	4.257	1
191	Staub_2010.E1.6.ORC	2	that	4.475	4.295	0
191	Staub_2010.E1.6.ORC	2	that	4.406	3.883	1
191	Staub_2010.E1.6.ORC	3	the	4.643	4.446	0
191	Staub_2010.E1.6.ORC	3	the	4.836	4.778	1
191	Staub_2010.E1.6.ORC	3	the	4.677	4.827	0
191	Staub_2010.E1.6.ORC	3	the	4.738	4.765	1
191	Staub_2010.E1.6.ORC	4	fireman	13.408	12.459	0
191	Staub_2010.E1.6.ORC	4	fireman	12.899	11.96	1
191	Staub_2010.E1.6.ORC	4	fireman	13.19	12.504	0
191	Staub_2010.E1.6.ORC	4	fireman	13.158	13.052	1
191	Staub_2010.E1.6.ORC	5	noticed	8.597	8.034	0
191	Staub_2010.E1.6.ORC	5	noticed	7.95	7.246	1
191	Staub_2010.E1.6.ORC	5	noticed	8.303	7.419	0
191	Staub_2010.E1.6.ORC	5	noticed	7.999	7.35	1
191	Staub_2010.E1.6.ORC	6	hurried	10.955	10.889	0
191	Staub_2010.E1.6.ORC	6	hurried	10.713	10.418	1
191	Staub_2010.E1.6.ORC	6	hurried	10.972	10.585	0
191	Staub_2010.E1.6.ORC	6	hurried	10.836	10.128	1
192	Staub_2010.E1.7.SRC	2	that	5.274	5.011	0
192	Staub_2010.E1.7.SRC	2	that	5.424	5.116	1
192	Staub_2010.E1.7.SRC	2	that	5.406	5.089	0
192	Staub_2010.E1.7.SRC	2	that	5.461	5.334	1
192	Staub_2010.E1.7.SRC	3	approached	8.482	7.915	0
192	Staub_2010.E1.7.SRC	3	approached	8.347	8.106	1
192	Staub_2010.E1.7.SRC	3	approached	8.335	7.852	0
192	Staub_2010.E1.7.SRC	3	approached	8.56	8.0	1
192	Staub_2010.E1.7.SRC	4	the	2.855	2.826	0
192	Staub_2010.E1.7.SRC	4	the	1.926	1.872	1
192	Staub_2010.E1.7.SRC	4	the	3.001	2.88	0
192	Staub_2010.E1.7.SRC	4	the	2.194	1.807	1
192	Staub_2010.E1.7.SRC	5	customers	10.324	9.319	0
192	Staub_2010.E1.7.SRC	5	customers	10.063	10.071	1
192	Staub_2010.E1.7.SRC	5	customers	10.171	9.907	0
192	Staub_2010.E1.7.SRC	5	customers	10.399	8.819	1
192	Staub_2010.E1.7.SRC	6	lifted	12.477	12.392	0
192	Staub_2010.E1.7.SRC	6	lifted	12.283	11.947	1
192	Staub_2010.E1.7.SRC	6	lifted	12.255	11.596	0
192	Staub_2010.E1.7.SRC	6	lifted	11.973	11.818	1
193	Staub_2010.E1.7.ORC	2	that	5.303	5.366	0
193	Staub_2010.E1.7.ORC	2	that	5.387	5.124	1
193	Staub_2010.E1.7.ORC	2	that	5.409	4.909	0
193	Staub_2010.E1.7.ORC	2	that	5.332	5.218	1
193	Staub_2010.E1.7.ORC	3	the	5.5	4.692	0
193	Staub_2010.E1.7.ORC	3	the	5.516	5.423	1
193	Staub_2010.E1.7.ORC	3	the	5.584	5.295	0
193	Staub_2010.E1.7.ORC	3	the	5.497	5.093	1
193	Staub_2010.E1.7.ORC	4	customers	9.745	9.004	0
193	Staub_2010.E1.7.ORC	4	customers	10.243	8.944	1
193	Staub_2010.E1.7.ORC	4	customers	9.809	9.455	0
193	Staub_2010.E1.7.ORC	4	customers	9.73	8.768	1
193	Staub_2010.E1.7.ORC	5	approached	8.681	8.034	0
193	Staub_2010.E1.7.ORC	5	approached	8.244	7.859	1
193	Staub_2010.E1.7.ORC	5	approached	9.491	7.94	0
193	Staub_2010.E1.7.ORC	5	approached	8.727	8.437	1
193	Staub_2010.E1.7.ORC	6	lifted	11.23	10.906	0
193	Staub_2010.E1.7.ORC	6	lifted	11.559	11.441	1
193	Staub_2010.E1.7.ORC	6	lifted	11.439	10.751	0
193	Staub_2010.E1.7.ORC	6	lifted	10.939	10.062	1
194	Staub_2010.E1.8.SRC	2	who	3.281	3.326	0
194	Staub_2010.E1.8.SRC	2	who	3.347	3.407	1
194	Staub_2010.E1.8.SRC	2	who	3.274	3.641	0
194	Staub_2010.E1.8.SRC	2	who	3.303	3.232	1
194	Staub_2010.E1.8.SRC	3	hired	7.242	7.127	0
194	Staub_2010.E1.8.SRC	3	hired	7.126	6.973	1
194	Staub_2010.E1.8.SRC	3	hired	7.358	7.274	0
194	Staub_2010.E1.8.SRC	3	hired	7.185	6.395	1
194	Staub_2010.E1.8.SRC	4	the	1.97	1.987	0
194	Staub_2010.E1.8.SRC	4	the	1.889	1.903	1
194	Staub_2010.E1.8.SRC	4	the	1.943	2.044	0
194	Staub_2010.E1.8.SRC	4	the	1.992	1.988	1
194	Staub_2010.E1.8.SRC	5	rancher	9.279	7.792	0
194	Staub_2010.E1.8.SRC	5	rancher	9.271	8.156	1
194	Staub_2010.E1.8.SRC	5	rancher	9.286	8.448	0
194	Staub_2010.E1.8.SRC	5	rancher	9.479	8.843	1
194	Staub_2010.E1.8.SRC	6	piled	13.313	12.774	0
194	Staub_2010.E1.8.SRC	6	piled	13.754	13.779	1
194	Staub_2010.E1.8.SRC	6	piled	13.353	13.13	0
194	Staub_2010.E1.8.SRC	6	piled	13.425	12.831	1
195	Staub_2010.E1.8.ORC	2	who	3.295	3.449	0
195	Staub_2010.E1.8.ORC	2	who	3.381	2.989	1
195	Staub_2010.E1.8.ORC	2	who	3.3	3.387	0
195	Staub_2010.E1.8.ORC	2	who	3.253	3.279	1
195	Staub_2010.E1.8.ORC	3	the	7.413	6.924	0
195	Staub_2010.E1.8.ORC	3	the	7.453	7.372	1
195	Staub_2010.E1.8.ORC	3	the	7.539	7.528	0
195	Staub_2010.E1.8.ORC	3	the	7.459	7.654	1
195	Staub_2010.E1.8.ORC	4	rancher	9.756	8.572	0
195	Staub_2010.E1.8.ORC	4	rancher	9.192	8.801	1
195	Staub_2010.E1.8.ORC	4	rancher	9.623	8.882	0
195	Staub_2010.E1.8.ORC	4	rancher	9.388	8.54	1
195	Staub_2010.E1.8.ORC	5	hired	5.488	5.187	0
195	Staub_2010.E1.8.ORC	5	hired	5.425	5.195	1
195	Staub_2010.E1.8.ORC	5	hired	5.821	4.614	0
195	Staub_2010.E1.8.ORC	5	hired	5.024	4.542	1
195	Staub_2010.E1.8.ORC	6	piled	13.8	13.53	0
195	Staub_2010.E1.8.ORC	6	piled	13.685	13.659	1
195	Staub_2010.E1.8.ORC	6	piled	13.88	13.557	0
195	Staub_2010.E1.8.ORC	6	piled	13.957	13.526	1
196	Staub_2010.E1.9.SRC	2	that	5.387	5.376	0
196	Staub_2010.E1.9.SRC	2	that	5.441	5.253	1
196	Staub_2010.E1.9.SRC	2	that	5.357	5.08	0
196	Staub_2010.E1.9.SRC	2	that	5.295	5.207	1
196	Staub_2010.E1.9.SRC	3	called	7.479	7.267	0
196	Staub_2010.E1.9.SRC	3	called	7.492	7.34	1
196	Staub_2010.E1.9.SRC	3	called	7.523	7.233	0
196	Staub_2010.E1.9.SRC	3	called	7.52	7.362	1
196	Staub_2010.E1.9.SRC	4	the	2.542	2.19	0
196	Staub_2010.E1.9.SRC	4	the	2.427	2.36	1
196	Staub_2010.E1.9.SRC	4	the	2.389	2.191	0
196	Staub_2010.E1.9.SRC	4	the	2.914	2.351	1
196	Staub_2010.E1.9.SRC	5	residents	9.077	8.915	0
196	Staub_2010.E1.9.SRC	5	residents	9.225	8.638	1
196	Staub_2010.E1.9.SRC	5	residents	9.241	9.017	0
196	Staub_2010.E1.9.SRC	5	residents	9.045	8.763	1
196	Staub_2010.E1.9.SRC	6	attacked	10.121	9.544	0
196	Staub_2010.E1.9.SRC	6	attacked	9.057	8.391	1
196	Staub_2010.E1.9.SRC	6	attacked	9.5	9.306	0
196	Staub_2010.E1.9.SRC	6	attacked	9.482	9.454	1
197	Staub_2010.E1.9.ORC	2	that	5.427	5.155	0
197	Staub_2010.E1.9.ORC	2	that	5.412	5.112	1
197	Staub_2010.E1.9.ORC	2	that	5.331	5.399	0
197	Staub_2010.E1.9.ORC	2	that	5.42	5.615	1
197	Staub_2010.E1.9.ORC	3	the	5.36	5.34	0
197	Staub_2010.E1.9.ORC	3	the	5.381	5.087	1
197	Staub_2010.E1.9.ORC	3	the	6.009	4.386	0
197	Staub_2010.E1.9.ORC	3	the	5.346	5.056	1
197	Staub_2010.E1.9.ORC	4	residents	7.406	6.98	0
197	Staub_2010.E1.9.ORC	4	residents	7.749	7.442	1
197	Staub_2010.E1.9.ORC	4	residents	7.761	6.476	0
197	Staub_2010.E1.9.ORC	4	residents	7.693	6.793	1
197	Staub_2010.E1.9.ORC	5	called	5.036	4.879	0
197	Staub_2010.E1.9.ORC	5	called	5.593	5.228	1
197	Staub_2010.E1.9.ORC	5	called	5.205	4.531	0
197	Staub_2010.E1.9.ORC	5	called	5.571	4.829	1
197	Staub_2010.E1.9.ORC	6	attacked	10.11	9.752	0
197	Staub_2010.E1.9.ORC	6	attacked	10.542	9.438	1
197	Staub_2010.E1.9.ORC	6	attacked	11.164	10.67	0
197	Staub_2010.E1.9.ORC	6	attacked	10.463	9.675	1
198	Staub_2010.E1.10.SRC	2	who	3.024	2.682	0
198	Staub_2010.E1.10.SRC	2	who	3.196	3.12	1
198	Staub_2010.E1.10.SRC	2	who	3.193	2.799	0
198	Staub_2010.E1.10.SRC	2	who	3.024	2.907	1
198	Staub_2010.E1.10.SRC	3	watched	7.469	7.249	0
198	Staub_2010.E1.10.SRC	3	watched	7.475	7.307	1
198	Staub_2010.E1.10.SRC	3	watched	7.348	7.259	0
198	Staub_2010.E1.10.SRC	3	watched	7.541	7.673	1
198	Staub_2010.E1.10.SRC	4	the	1.979	1.803	0
198	Staub_2010.E1.10.SRC	4	the	1.888	1.92	1
198	Staub_2010.E1.10.SRC	4	the	1.98	1.982	0
198	Staub_2010.E1.10.SRC	4	the	2.057	1.983	1
198	Staub_2010.E1.10.SRC	5	parents	9.385	8.782	0
198	Staub_2010.E1.10.SRC	5	parents	9.339	9.301	1
198	Staub_2010.E1.10.SRC	5	parents	9.24	8.94	0
198	Staub_2010.E1.10.SRC	5	parents	9.29	8.781	1
198	Staub_2010.E1.10.SRC	6	changed	10.807	10.479	0
198	Staub_2010.E1.10.SRC	6	changed	10.679	10.243	1
198	Staub_2010.E1.10.SRC	6	changed	10.676	10.108	0
198	Staub_2010.E1.10.SRC	6	changed	10.664	10.162	1
199	Staub_2010.E1.10.ORC	2	who	3.044	2.591	0
199	Staub_2010.E1.10.ORC	2	who	3.116	2.961	1
199	Staub_2010.E1.10.ORC	2	who	3.179	2.814	0
199	Staub_2010.E1.10.ORC	2	who	3.149	3.054	1
199	Staub_2010.E1.10.ORC	3	the	6.229	6.14	0
199	Staub_2010.E1.10.ORC	3	the	6.375	6.319	1
199	Staub_2010.E1.10.ORC	3	the	6.443	6.398	0
199	Staub_2010.E1.10.ORC	3	the	6.34	6.188	1
199	Staub_2010.E1.10.ORC	4	parents	7.279	6.583	0
199	Staub_2010.E1.10.ORC	4	parents	7.042	6.169	1
199	Staub_2010.E1.10.ORC	4	parents	7.228	5.853	0
199	Staub_2010.E1.10.ORC	4	parents	7.208	6.072	1
199	Staub_2010.E1.10.ORC	5	watched	7.324	6.766	0
199	Staub_2010.E1.10.ORC	5	watched	7.482	7.11	1
199	Staub_2010.E1.10.ORC	5	watched	7.612	6.945	0
199	Staub_2010.E1.10.ORC	5	watched	7.43	6.981	1
199	Staub_2010.E1.10.ORC	6	changed	10.176	9.566	0
199	Staub_2010.E1.10.ORC	6	changed	10.264	10.13	1
199	Staub_2010.E1.10.ORC	6	changed	10.464	9.886	0
199	Staub_2010.E1.10.ORC	6	changed	10.395	10.008	1
200	Staub_2010.E1.11.SRC	2	who	4.143	4.306	0
200	Staub_2010.E1.11.SRC	2	who	3.944	4.023	1
200	Staub_2010.E1.11.SRC	2	who	4.067	4.015	0
200	Staub_2010.E1.11.SRC	2	who	4.163	4.084	1
200	Staub_2010.E1.11.SRC	3	phoned	10.745	10.364	0
200	Staub_2010.E1.11.SRC	3	phoned	10.826	10.333	1
200	Staub_2010.E1.11.SRC	3	phoned	10.689	10.334	0
200	Staub_2010.E1.11.SRC	3	phoned	10.601	10.073	1
200	Staub_2010.E1.11.SRC	4	the	2.038	1.713	0
200	Staub_2010.E1.11.SRC	4	the	2.022	1.948	1
200	Staub_2010.E1.11.SRC	4	the	2.094	1.875	0
200	Staub_2010.E1.11.SRC	4	the	2.132	2.33	1
200	Staub_2010.E1.11.SRC	5	agency	6.244	5.605	0
200	Staub_2010.E1.11.SRC	5	agency	6.126	6.098	1
200	Staub_2010.E1.11.SRC	5	agency	6.098	5.804	0
200	Staub_2010.E1.11.SRC	5	agency	6.004	5.331	1
200	Staub_2010.E1.11.SRC	6	considered	9.811	9.678	0
200	Staub_2010.E1.11.SRC	6	considered	9.686	9.503	1
200	Staub_2010.E1.11.SRC	6	considered	9.752	9.463	0
200	Staub_2010.E1.11.SRC	6	considered	9.695	9.664	1
201	Staub_2010.E1.11.ORC	2	who	4.08	3.886	0
201	Staub_2010.E1.11.ORC	2	who	4.047	3.892	1
201	Staub_2010.E1.11.ORC	2	who	4.048	4.081	0
