Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	RolandEtAl2021.1.orc-noun	1	event	8.433	7.7	1
1	RolandEtAl2021.1.orc-noun	1	event	9.146	7.068	0
1	RolandEtAl2021.1.orc-noun	1	event	9.638	8.091	1
1	RolandEtAl2021.1.orc-noun	2	planner	12.91	9.64	0
1	RolandEtAl2021.1.orc-noun	2	planner	14.322	9.077	1
1	RolandEtAl2021.1.orc-noun	2	planner	13.137	10.227	0
1	RolandEtAl2021.1.orc-noun	2	planner	13.086	10.57	1
1	RolandEtAl2021.1.orc-noun	3	that	6.806	4.613	0
1	RolandEtAl2021.1.orc-noun	3	that	6.932	5.338	1
1	RolandEtAl2021.1.orc-noun	3	that	7.015	6.195	0
1	RolandEtAl2021.1.orc-noun	3	that	7.177	6.147	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	16.579	14.078	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	15.772	14.158	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	16.153	14.355	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	16.859	14.91	1
1	RolandEtAl2021.1.orc-noun	5	the	5.084	3.267	0
1	RolandEtAl2021.1.orc-noun	5	the	4.891	3.166	1
1	RolandEtAl2021.1.orc-noun	5	the	5.464	3.48	0
1	RolandEtAl2021.1.orc-noun	5	the	4.096	2.177	1
1	RolandEtAl2021.1.orc-noun	6	chef	12.857	10.489	0
1	RolandEtAl2021.1.orc-noun	6	chef	13.196	10.863	1
1	RolandEtAl2021.1.orc-noun	6	chef	12.155	11.25	0
1	RolandEtAl2021.1.orc-noun	6	chef	13.424	12.651	1
1	RolandEtAl2021.1.orc-noun	7	planned	12.512	10.895	0
1	RolandEtAl2021.1.orc-noun	7	planned	12.618	11.364	1
1	RolandEtAl2021.1.orc-noun	7	planned	12.325	10.948	0
1	RolandEtAl2021.1.orc-noun	7	planned	12.455	12.661	1
1	RolandEtAl2021.1.orc-noun	8	on	4.696	3.816	0
1	RolandEtAl2021.1.orc-noun	8	on	4.525	3.774	1
1	RolandEtAl2021.1.orc-noun	8	on	5.64	3.674	0
1	RolandEtAl2021.1.orc-noun	8	on	3.855	3.76	1
1	RolandEtAl2021.1.orc-noun	9	having	8.826	5.79	0
1	RolandEtAl2021.1.orc-noun	9	having	8.361	5.286	1
1	RolandEtAl2021.1.orc-noun	9	having	8.665	5.79	0
1	RolandEtAl2021.1.orc-noun	9	having	8.454	5.693	1
1	RolandEtAl2021.1.orc-noun	10	a	3.233	2.605	0
1	RolandEtAl2021.1.orc-noun	10	a	2.691	2.68	1
1	RolandEtAl2021.1.orc-noun	10	a	2.721	2.288	0
1	RolandEtAl2021.1.orc-noun	10	a	2.562	1.718	1
1	RolandEtAl2021.1.orc-noun	11	party.	14.839	10.544	0
1	RolandEtAl2021.1.orc-noun	11	party.	14.541	10.106	1
1	RolandEtAl2021.1.orc-noun	11	party.	14.357	10.209	0
1	RolandEtAl2021.1.orc-noun	11	party.	14.481	12.742	1
2	RolandEtAl2021.1.src-pronoun	0	The	2.987	2.938	0
2	RolandEtAl2021.1.src-pronoun	0	The	2.972	2.818	1
2	RolandEtAl2021.1.src-pronoun	0	The	2.951	3.035	0
2	RolandEtAl2021.1.src-pronoun	0	The	2.948	3.203	1
2	RolandEtAl2021.1.src-pronoun	1	event	9.933	7.784	0
2	RolandEtAl2021.1.src-pronoun	1	event	9.583	8.708	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.397	7.629	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.478	8.379	1
2	RolandEtAl2021.1.src-pronoun	2	planner	12.795	10.452	0
2	RolandEtAl2021.1.src-pronoun	2	planner	12.389	10.132	1
2	RolandEtAl2021.1.src-pronoun	2	planner	12.934	8.257	0
2	RolandEtAl2021.1.src-pronoun	2	planner	12.597	7.912	1
2	RolandEtAl2021.1.src-pronoun	3	that	6.766	5.713	0
2	RolandEtAl2021.1.src-pronoun	3	that	6.665	5.572	1
2	RolandEtAl2021.1.src-pronoun	3	that	6.93	6.436	0
2	RolandEtAl2021.1.src-pronoun	3	that	6.686	6.143	1
2	RolandEtAl2021.1.src-pronoun	4	I	6.641	5.89	0
2	RolandEtAl2021.1.src-pronoun	4	I	6.693	4.694	1
2	RolandEtAl2021.1.src-pronoun	4	I	6.259	4.956	0
2	RolandEtAl2021.1.src-pronoun	4	I	6.514	4.313	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	16.648	13.685	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	16.224	14.864	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	16.332	14.885	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	16.48	13.692	1
2	RolandEtAl2021.1.src-pronoun	6	planned	13.255	13.165	0
2	RolandEtAl2021.1.src-pronoun	6	planned	13.117	12.824	1
2	RolandEtAl2021.1.src-pronoun	6	planned	13.392	12.783	0
2	RolandEtAl2021.1.src-pronoun	6	planned	13.209	13.037	1
2	RolandEtAl2021.1.src-pronoun	7	on	6.213	6.269	0
2	RolandEtAl2021.1.src-pronoun	7	on	6.313	5.517	1
2	RolandEtAl2021.1.src-pronoun	7	on	5.888	4.885	0
2	RolandEtAl2021.1.src-pronoun	7	on	6.209	5.947	1
2	RolandEtAl2021.1.src-pronoun	8	having	8.287	4.931	0
2	RolandEtAl2021.1.src-pronoun	8	having	8.021	5.799	1
2	RolandEtAl2021.1.src-pronoun	8	having	8.553	6.105	0
2	RolandEtAl2021.1.src-pronoun	8	having	7.927	5.101	1
2	RolandEtAl2021.1.src-pronoun	9	a	2.677	2.042	0
2	RolandEtAl2021.1.src-pronoun	9	a	3.013	2.544	1
2	RolandEtAl2021.1.src-pronoun	9	a	3.063	2.258	0
2	RolandEtAl2021.1.src-pronoun	9	a	2.628	1.937	1
2	RolandEtAl2021.1.src-pronoun	10	party.	14.671	11.32	0
2	RolandEtAl2021.1.src-pronoun	10	party.	14.679	12.181	1
2	RolandEtAl2021.1.src-pronoun	10	party.	14.964	11.145	0
2	RolandEtAl2021.1.src-pronoun	10	party.	14.41	11.289	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.026	2.843	0
3	RolandEtAl2021.1.orc-pronoun	0	The	2.93	2.967	1
3	RolandEtAl2021.1.orc-pronoun	0	The	2.957	2.562	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.034	2.781	1
3	RolandEtAl2021.1.orc-pronoun	1	event	9.316	8.075	0
3	RolandEtAl2021.1.orc-pronoun	1	event	9.424	7.921	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.788	7.666	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.503	8.587	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	13.055	10.714	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	12.565	9.523	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	13.221	10.649	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	12.133	10.143	1
3	RolandEtAl2021.1.orc-pronoun	3	that	7.036	5.378	0
3	RolandEtAl2021.1.orc-pronoun	3	that	6.93	5.154	1
3	RolandEtAl2021.1.orc-pronoun	3	that	6.877	6.704	0
3	RolandEtAl2021.1.orc-pronoun	3	that	6.965	6.365	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	16.088	14.487	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	16.498	14.217	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	16.666	14.956	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	17.165	13.417	1
3	RolandEtAl2021.1.orc-pronoun	5	me	7.437	4.846	0
3	RolandEtAl2021.1.orc-pronoun	5	me	7.185	5.905	1
3	RolandEtAl2021.1.orc-pronoun	5	me	7.544	4.892	0
3	RolandEtAl2021.1.orc-pronoun	5	me	7.834	6.114	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.013	12.682	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.103	13.294	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.044	12.975	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.015	13.157	1
3	RolandEtAl2021.1.orc-pronoun	7	on	4.999	3.73	0
3	RolandEtAl2021.1.orc-pronoun	7	on	5.176	3.839	1
3	RolandEtAl2021.1.orc-pronoun	7	on	5.313	4.156	0
3	RolandEtAl2021.1.orc-pronoun	7	on	5.358	4.208	1
3	RolandEtAl2021.1.orc-pronoun	8	having	8.424	5.388	0
3	RolandEtAl2021.1.orc-pronoun	8	having	8.135	4.358	1
3	RolandEtAl2021.1.orc-pronoun	8	having	8.34	6.554	0
3	RolandEtAl2021.1.orc-pronoun	8	having	8.495	6.041	1
3	RolandEtAl2021.1.orc-pronoun	9	a	2.69	2.316	0
3	RolandEtAl2021.1.orc-pronoun	9	a	2.657	1.952	1
3	RolandEtAl2021.1.orc-pronoun	9	a	3.095	2.082	0
3	RolandEtAl2021.1.orc-pronoun	9	a	3.09	2.014	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.139	11.38	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.677	10.926	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.046	11.077	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.876	11.677	1
4	RolandEtAl2021.1.orc-proE3	0	The	2.958	2.653	0
4	RolandEtAl2021.1.orc-proE3	0	The	2.99	2.509	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.052	3.021	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.067	3.28	1
4	RolandEtAl2021.1.orc-proE3	1	event	9.72	8.285	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.439	8.069	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.466	7.968	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.794	7.974	1
4	RolandEtAl2021.1.orc-proE3	2	planner	13.379	10.648	0
4	RolandEtAl2021.1.orc-proE3	2	planner	12.413	10.817	1
4	RolandEtAl2021.1.orc-proE3	2	planner	12.378	9.076	0
4	RolandEtAl2021.1.orc-proE3	2	planner	12.785	8.845	1
4	RolandEtAl2021.1.orc-proE3	3	that	6.976	6.097	0
4	RolandEtAl2021.1.orc-proE3	3	that	7.016	5.967	1
4	RolandEtAl2021.1.orc-proE3	3	that	6.916	6.106	0
4	RolandEtAl2021.1.orc-proE3	3	that	6.884	6.691	1
4	RolandEtAl2021.1.orc-proE3	4	you	7.084	5.629	0
4	RolandEtAl2021.1.orc-proE3	4	you	7.134	5.475	1
4	RolandEtAl2021.1.orc-proE3	4	you	7.867	5.06	0
4	RolandEtAl2021.1.orc-proE3	4	you	7.383	6.017	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	17.359	16.665	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	17.696	15.853	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	18.197	15.947	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	18.088	16.209	1
4	RolandEtAl2021.1.orc-proE3	6	planned	12.767	12.941	0
4	RolandEtAl2021.1.orc-proE3	6	planned	12.711	12.316	1
4	RolandEtAl2021.1.orc-proE3	6	planned	12.782	11.879	0
4	RolandEtAl2021.1.orc-proE3	6	planned	12.814	12.703	1
4	RolandEtAl2021.1.orc-proE3	7	on	6.038	5.436	0
4	RolandEtAl2021.1.orc-proE3	7	on	6.308	6.43	1
4	RolandEtAl2021.1.orc-proE3	7	on	6.119	5.314	0
4	RolandEtAl2021.1.orc-proE3	7	on	6.433	5.284	1
4	RolandEtAl2021.1.orc-proE3	8	having	8.657	5.442	0
4	RolandEtAl2021.1.orc-proE3	8	having	8.205	4.977	1
4	RolandEtAl2021.1.orc-proE3	8	having	8.444	5.436	0
4	RolandEtAl2021.1.orc-proE3	8	having	8.074	5.496	1
4	RolandEtAl2021.1.orc-proE3	9	a	2.703	2.034	0
4	RolandEtAl2021.1.orc-proE3	9	a	2.621	2.376	1
4	RolandEtAl2021.1.orc-proE3	9	a	2.651	1.91	0
4	RolandEtAl2021.1.orc-proE3	9	a	2.508	2.164	1
4	RolandEtAl2021.1.orc-proE3	10	party.	14.299	11.248	0
4	RolandEtAl2021.1.orc-proE3	10	party.	14.703	9.814	1
4	RolandEtAl2021.1.orc-proE3	10	party.	14.837	13.249	0
4	RolandEtAl2021.1.orc-proE3	10	party.	14.854	9.067	1
5	RolandEtAl2021.1.sentc-E3	0	The	2.986	3.313	0
5	RolandEtAl2021.1.sentc-E3	0	The	2.929	2.722	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.028	3.116	0
5	RolandEtAl2021.1.sentc-E3	0	The	2.912	2.657	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.603	7.31	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.746	8.421	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.556	7.757	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.805	8.045	1
5	RolandEtAl2021.1.sentc-E3	2	planner	12.561	10.145	0
5	RolandEtAl2021.1.sentc-E3	2	planner	12.719	8.882	1
5	RolandEtAl2021.1.sentc-E3	2	planner	12.326	9.714	0
5	RolandEtAl2021.1.sentc-E3	2	planner	12.801	10.529	1
5	RolandEtAl2021.1.sentc-E3	3	worried	14.209	13.327	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.673	10.91	1
5	RolandEtAl2021.1.sentc-E3	3	worried	13.788	12.733	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.91	11.764	1
5	RolandEtAl2021.1.sentc-E3	4	that	2.37	1.595	0
5	RolandEtAl2021.1.sentc-E3	4	that	2.355	1.791	1
5	RolandEtAl2021.1.sentc-E3	4	that	2.731	1.672	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.971	1.459	1
5	RolandEtAl2021.1.sentc-E3	5	the	2.162	2.153	0
5	RolandEtAl2021.1.sentc-E3	5	the	2.09	2.191	1
5	RolandEtAl2021.1.sentc-E3	5	the	2.325	2.13	0
5	RolandEtAl2021.1.sentc-E3	5	the	2.338	1.867	1
5	RolandEtAl2021.1.sentc-E3	6	chef	13.783	13.075	0
5	RolandEtAl2021.1.sentc-E3	6	chef	14.02	13.434	1
5	RolandEtAl2021.1.sentc-E3	6	chef	13.989	12.758	0
5	RolandEtAl2021.1.sentc-E3	6	chef	14.641	12.904	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	19.436	15.24	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	18.547	15.812	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	19.339	16.146	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	19.156	15.136	1
5	RolandEtAl2021.1.sentc-E3	8	her	7.872	3.656	0
5	RolandEtAl2021.1.sentc-E3	8	her	7.235	5.11	1
5	RolandEtAl2021.1.sentc-E3	8	her	7.261	4.562	0
5	RolandEtAl2021.1.sentc-E3	8	her	7.157	4.021	1
5	RolandEtAl2021.1.sentc-E3	9	to	5.157	3.014	0
5	RolandEtAl2021.1.sentc-E3	9	to	5.471	2.699	1
5	RolandEtAl2021.1.sentc-E3	9	to	4.857	2.85	0
5	RolandEtAl2021.1.sentc-E3	9	to	5.299	4.756	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	12.075	9.832	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	11.878	9.981	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	11.978	10.061	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	11.861	9.03	1
5	RolandEtAl2021.1.sentc-E3	11	the	2.898	2.418	0
5	RolandEtAl2021.1.sentc-E3	11	the	2.329	1.737	1
5	RolandEtAl2021.1.sentc-E3	11	the	2.286	1.717	0
5	RolandEtAl2021.1.sentc-E3	11	the	2.376	1.779	1
5	RolandEtAl2021.1.sentc-E3	12	party.	13.679	10.592	0
5	RolandEtAl2021.1.sentc-E3	12	party.	12.337	9.447	1
5	RolandEtAl2021.1.sentc-E3	12	party.	12.307	9.224	0
5	RolandEtAl2021.1.sentc-E3	12	party.	13.583	9.87	1
6	RolandEtAl2021.1.sentc-proE3	0	The	2.904	2.698	0
6	RolandEtAl2021.1.sentc-proE3	0	The	2.98	2.83	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.035	2.594	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.01	3.009	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.964	7.712	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.448	8.418	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.834	8.582	0
6	RolandEtAl2021.1.sentc-proE3	1	event	9.25	8.431	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	12.831	9.612	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	13.417	9.096	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	12.591	8.946	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	13.298	9.072	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.805	12.387	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.952	13.116	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.673	10.951	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.723	11.47	1
6	RolandEtAl2021.1.sentc-proE3	4	that	2.538	2.179	0
6	RolandEtAl2021.1.sentc-proE3	4	that	2.501	2.066	1
6	RolandEtAl2021.1.sentc-proE3	4	that	2.349	1.587	0
6	RolandEtAl2021.1.sentc-proE3	4	that	2.306	2.173	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.813	6.075	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.866	6.193	1
6	RolandEtAl2021.1.sentc-proE3	5	you	7.01	6.693	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.84	5.799	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	17.47	16.078	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	18.124	15.516	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	17.792	15.09	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	18.365	15.437	1
6	RolandEtAl2021.1.sentc-proE3	7	her	6.926	5.486	0
6	RolandEtAl2021.1.sentc-proE3	7	her	6.614	5.626	1
6	RolandEtAl2021.1.sentc-proE3	7	her	6.986	4.67	0
6	RolandEtAl2021.1.sentc-proE3	7	her	6.744	4.662	1
6	RolandEtAl2021.1.sentc-proE3	8	to	5.557	3.673	0
6	RolandEtAl2021.1.sentc-proE3	8	to	5.243	4.524	1
6	RolandEtAl2021.1.sentc-proE3	8	to	4.76	2.645	0
6	RolandEtAl2021.1.sentc-proE3	8	to	5.695	2.99	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	13.268	12.274	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	12.624	9.963	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	12.259	9.328	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	12.605	10.104	1
6	RolandEtAl2021.1.sentc-proE3	10	the	3.205	1.422	0
6	RolandEtAl2021.1.sentc-proE3	10	the	2.985	1.337	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.921	1.483	0
6	RolandEtAl2021.1.sentc-proE3	10	the	2.308	1.363	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	12.751	10.253	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	12.764	11.04	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	12.862	9.949	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	12.907	8.972	1
7	RolandEtAl2021.2.src-noun	0	The	2.968	2.784	0
7	RolandEtAl2021.2.src-noun	0	The	3.02	2.976	1
7	RolandEtAl2021.2.src-noun	0	The	2.911	2.908	0
7	RolandEtAl2021.2.src-noun	0	The	3.001	2.665	1
7	RolandEtAl2021.2.src-noun	1	stock	10.355	9.017	0
7	RolandEtAl2021.2.src-noun	1	stock	11.192	9.325	1
7	RolandEtAl2021.2.src-noun	1	stock	10.454	9.695	0
7	RolandEtAl2021.2.src-noun	1	stock	10.006	9.836	1
7	RolandEtAl2021.2.src-noun	2	trader	11.15	8.525	0
7	RolandEtAl2021.2.src-noun	2	trader	11.818	8.165	1
7	RolandEtAl2021.2.src-noun	2	trader	10.796	8.38	0
7	RolandEtAl2021.2.src-noun	2	trader	11.034	8.711	1
7	RolandEtAl2021.2.src-noun	3	that	7.156	5.678	0
7	RolandEtAl2021.2.src-noun	3	that	7.384	6.465	1
7	RolandEtAl2021.2.src-noun	3	that	7.007	5.56	0
7	RolandEtAl2021.2.src-noun	3	that	7.005	5.991	1
7	RolandEtAl2021.2.src-noun	4	the	5.223	3.665	0
7	RolandEtAl2021.2.src-noun	4	the	5.437	5.524	1
7	RolandEtAl2021.2.src-noun	4	the	5.169	3.67	0
7	RolandEtAl2021.2.src-noun	4	the	5.37	3.939	1
7	RolandEtAl2021.2.src-noun	5	consultant	13.099	12.34	0
7	RolandEtAl2021.2.src-noun	5	consultant	13.353	12.076	1
7	RolandEtAl2021.2.src-noun	5	consultant	14.993	13.109	0
7	RolandEtAl2021.2.src-noun	5	consultant	13.839	11.259	1
7	RolandEtAl2021.2.src-noun	6	approached	14.047	12.93	0
7	RolandEtAl2021.2.src-noun	6	approached	13.874	11.473	1
7	RolandEtAl2021.2.src-noun	6	approached	13.738	11.08	0
7	RolandEtAl2021.2.src-noun	6	approached	14.255	12.281	1
7	RolandEtAl2021.2.src-noun	7	needed	13.14	12.667	0
7	RolandEtAl2021.2.src-noun	7	needed	13.327	11.125	1
7	RolandEtAl2021.2.src-noun	7	needed	12.99	12.433	0
7	RolandEtAl2021.2.src-noun	7	needed	13.098	11.671	1
7	RolandEtAl2021.2.src-noun	8	money	9.571	7.376	0
7	RolandEtAl2021.2.src-noun	8	money	8.892	7.292	1
7	RolandEtAl2021.2.src-noun	8	money	8.388	6.48	0
7	RolandEtAl2021.2.src-noun	8	money	8.649	7.17	1
7	RolandEtAl2021.2.src-noun	9	for	2.639	2.389	0
7	RolandEtAl2021.2.src-noun	9	for	2.9	1.921	1
7	RolandEtAl2021.2.src-noun	9	for	3.73	2.891	0
7	RolandEtAl2021.2.src-noun	9	for	2.474	2.171	1
7	RolandEtAl2021.2.src-noun	10	his	6.58	4.919	0
7	RolandEtAl2021.2.src-noun	10	his	6.553	4.367	1
7	RolandEtAl2021.2.src-noun	10	his	6.471	4.245	0
7	RolandEtAl2021.2.src-noun	10	his	6.327	3.868	1
7	RolandEtAl2021.2.src-noun	11	company.	13.454	11.247	0
7	RolandEtAl2021.2.src-noun	11	company.	13.276	9.782	1
7	RolandEtAl2021.2.src-noun	11	company.	12.946	10.347	0
7	RolandEtAl2021.2.src-noun	11	company.	13.091	9.001	1
8	RolandEtAl2021.2.orc-noun	0	The	2.897	2.954	0
8	RolandEtAl2021.2.orc-noun	0	The	2.966	3.062	1
8	RolandEtAl2021.2.orc-noun	0	The	2.991	2.833	0
8	RolandEtAl2021.2.orc-noun	0	The	2.903	3.039	1
8	RolandEtAl2021.2.orc-noun	1	stock	10.169	9.557	0
8	RolandEtAl2021.2.orc-noun	1	stock	10.059	9.234	1
8	RolandEtAl2021.2.orc-noun	1	stock	10.454	9.541	0
8	RolandEtAl2021.2.orc-noun	1	stock	10.201	9.646	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.818	8.173	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.439	7.875	1
8	RolandEtAl2021.2.orc-noun	2	trader	11.026	8.472	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.777	8.743	1
8	RolandEtAl2021.2.orc-noun	3	that	6.926	5.606	0
8	RolandEtAl2021.2.orc-noun	3	that	7.126	6.867	1
8	RolandEtAl2021.2.orc-noun	3	that	7.197	6.383	0
8	RolandEtAl2021.2.orc-noun	3	that	7.282	6.739	1
8	RolandEtAl2021.2.orc-noun	4	approached	10.601	9.357	0
8	RolandEtAl2021.2.orc-noun	4	approached	10.765	9.06	1
8	RolandEtAl2021.2.orc-noun	4	approached	10.095	9.082	0
