Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
181	Staub_2010.E1.1.ORC	6	followed	7.981	7.693	1
181	Staub_2010.E1.1.ORC	6	followed	7.853	7.731	0
181	Staub_2010.E1.1.ORC	6	followed	7.808	7.765	1
181	Staub_2010.E1.1.ORC	7	wondered	11.809	10.169	0
181	Staub_2010.E1.1.ORC	7	wondered	11.037	10.274	1
181	Staub_2010.E1.1.ORC	7	wondered	10.835	10.188	0
181	Staub_2010.E1.1.ORC	7	wondered	10.861	10.281	1
182	Staub_2010.E1.2.SRC	2	who	4.378	4.174	0
182	Staub_2010.E1.2.SRC	2	who	4.566	4.52	1
182	Staub_2010.E1.2.SRC	2	who	4.52	4.104	0
182	Staub_2010.E1.2.SRC	2	who	4.291	3.99	1
182	Staub_2010.E1.2.SRC	3	distracted	13.349	13.229	0
182	Staub_2010.E1.2.SRC	3	distracted	13.4	12.994	1
182	Staub_2010.E1.2.SRC	3	distracted	13.383	13.08	0
182	Staub_2010.E1.2.SRC	3	distracted	13.339	13.081	1
182	Staub_2010.E1.2.SRC	4	the	2.236	2.404	0
182	Staub_2010.E1.2.SRC	4	the	2.247	2.095	1
182	Staub_2010.E1.2.SRC	4	the	2.267	1.813	0
182	Staub_2010.E1.2.SRC	4	the	2.319	2.466	1
182	Staub_2010.E1.2.SRC	5	cameraman	8.751	7.677	0
182	Staub_2010.E1.2.SRC	5	cameraman	8.502	7.312	1
182	Staub_2010.E1.2.SRC	5	cameraman	8.344	7.699	0
182	Staub_2010.E1.2.SRC	5	cameraman	8.558	7.585	1
182	Staub_2010.E1.2.SRC	6	poured	11.137	10.879	0
182	Staub_2010.E1.2.SRC	6	poured	11.261	11.248	1
182	Staub_2010.E1.2.SRC	6	poured	11.104	10.394	0
182	Staub_2010.E1.2.SRC	6	poured	11.253	10.743	1
183	Staub_2010.E1.2.ORC	2	who	4.687	4.672	0
183	Staub_2010.E1.2.ORC	2	who	4.398	4.105	1
183	Staub_2010.E1.2.ORC	2	who	4.409	3.985	0
183	Staub_2010.E1.2.ORC	2	who	4.582	3.918	1
183	Staub_2010.E1.2.ORC	3	the	7.662	7.628	0
183	Staub_2010.E1.2.ORC	3	the	7.53	7.361	1
183	Staub_2010.E1.2.ORC	3	the	7.571	7.395	0
183	Staub_2010.E1.2.ORC	3	the	7.458	7.285	1
183	Staub_2010.E1.2.ORC	4	cameraman	9.763	8.4	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.575	9.05	1
183	Staub_2010.E1.2.ORC	4	cameraman	9.685	9.373	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.32	8.765	1
183	Staub_2010.E1.2.ORC	5	distracted	12.667	12.042	0
183	Staub_2010.E1.2.ORC	5	distracted	12.592	11.928	1
183	Staub_2010.E1.2.ORC	5	distracted	12.445	12.194	0
183	Staub_2010.E1.2.ORC	5	distracted	12.521	12.058	1
183	Staub_2010.E1.2.ORC	6	poured	12.439	12.059	0
183	Staub_2010.E1.2.ORC	6	poured	12.521	12.197	1
183	Staub_2010.E1.2.ORC	6	poured	12.53	12.134	0
183	Staub_2010.E1.2.ORC	6	poured	12.342	11.729	1
184	Staub_2010.E1.3.SRC	2	who	4.2	4.334	0
184	Staub_2010.E1.3.SRC	2	who	4.248	4.113	1
184	Staub_2010.E1.3.SRC	2	who	4.216	4.014	0
184	Staub_2010.E1.3.SRC	2	who	4.196	3.924	1
184	Staub_2010.E1.3.SRC	3	woke	8.759	8.425	0
184	Staub_2010.E1.3.SRC	3	woke	9.315	8.561	1
184	Staub_2010.E1.3.SRC	3	woke	9.315	8.65	0
184	Staub_2010.E1.3.SRC	3	woke	9.083	8.265	1
184	Staub_2010.E1.3.SRC	4	the	5.555	5.422	0
184	Staub_2010.E1.3.SRC	4	the	5.604	5.707	1
184	Staub_2010.E1.3.SRC	4	the	5.609	5.602	0
184	Staub_2010.E1.3.SRC	4	the	5.585	5.75	1
184	Staub_2010.E1.3.SRC	5	father	6.525	6.212	0
184	Staub_2010.E1.3.SRC	5	father	5.901	5.652	1
184	Staub_2010.E1.3.SRC	5	father	5.992	5.713	0
184	Staub_2010.E1.3.SRC	5	father	6.139	6.042	1
184	Staub_2010.E1.3.SRC	6	bothered	11.286	11.145	0
184	Staub_2010.E1.3.SRC	6	bothered	11.287	11.198	1
184	Staub_2010.E1.3.SRC	6	bothered	11.344	11.542	0
184	Staub_2010.E1.3.SRC	6	bothered	11.347	11.243	1
185	Staub_2010.E1.3.ORC	2	who	4.226	4.165	0
185	Staub_2010.E1.3.ORC	2	who	4.248	4.09	1
185	Staub_2010.E1.3.ORC	2	who	4.232	4.259	0
185	Staub_2010.E1.3.ORC	2	who	4.132	3.656	1
185	Staub_2010.E1.3.ORC	3	the	7.054	7.023	0
185	Staub_2010.E1.3.ORC	3	the	7.104	7.1	1
185	Staub_2010.E1.3.ORC	3	the	7.068	7.213	0
185	Staub_2010.E1.3.ORC	3	the	7.136	6.918	1
185	Staub_2010.E1.3.ORC	4	father	5.258	4.713	0
185	Staub_2010.E1.3.ORC	4	father	5.156	4.318	1
185	Staub_2010.E1.3.ORC	4	father	5.288	4.896	0
185	Staub_2010.E1.3.ORC	4	father	5.534	5.356	1
185	Staub_2010.E1.3.ORC	5	woke	11.319	10.61	0
185	Staub_2010.E1.3.ORC	5	woke	11.589	11.131	1
185	Staub_2010.E1.3.ORC	5	woke	11.742	10.493	0
185	Staub_2010.E1.3.ORC	5	woke	11.536	10.195	1
185	Staub_2010.E1.3.ORC	6	bothered	14.01	13.789	0
185	Staub_2010.E1.3.ORC	6	bothered	13.849	13.451	1
185	Staub_2010.E1.3.ORC	6	bothered	13.974	14.271	0
185	Staub_2010.E1.3.ORC	6	bothered	13.97	13.853	1
186	Staub_2010.E1.4.SRC	2	that	4.737	4.39	0
186	Staub_2010.E1.4.SRC	2	that	4.507	4.14	1
186	Staub_2010.E1.4.SRC	2	that	4.633	4.341	0
186	Staub_2010.E1.4.SRC	2	that	4.592	4.711	1
186	Staub_2010.E1.4.SRC	3	disliked	13.175	13.187	0
186	Staub_2010.E1.4.SRC	3	disliked	12.93	12.496	1
186	Staub_2010.E1.4.SRC	3	disliked	13.534	11.455	0
186	Staub_2010.E1.4.SRC	3	disliked	12.972	12.514	1
186	Staub_2010.E1.4.SRC	4	the	1.844	1.607	0
186	Staub_2010.E1.4.SRC	4	the	1.854	1.886	1
186	Staub_2010.E1.4.SRC	4	the	1.81	1.707	0
186	Staub_2010.E1.4.SRC	4	the	1.767	1.768	1
186	Staub_2010.E1.4.SRC	5	teacher	8.627	5.441	0
186	Staub_2010.E1.4.SRC	5	teacher	8.113	6.393	1
186	Staub_2010.E1.4.SRC	5	teacher	8.007	6.345	0
186	Staub_2010.E1.4.SRC	5	teacher	8.285	6.403	1
186	Staub_2010.E1.4.SRC	6	skimmed	13.602	13.419	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.588	13.524	1
186	Staub_2010.E1.4.SRC	6	skimmed	13.848	13.3	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.393	13.228	1
187	Staub_2010.E1.4.ORC	2	that	4.59	4.258	0
187	Staub_2010.E1.4.ORC	2	that	4.562	4.338	1
187	Staub_2010.E1.4.ORC	2	that	4.619	4.467	0
187	Staub_2010.E1.4.ORC	2	that	4.579	4.354	1
187	Staub_2010.E1.4.ORC	3	the	4.547	4.573	0
187	Staub_2010.E1.4.ORC	3	the	4.463	4.361	1
187	Staub_2010.E1.4.ORC	3	the	4.493	4.394	0
187	Staub_2010.E1.4.ORC	3	the	4.547	4.534	1
187	Staub_2010.E1.4.ORC	4	teacher	7.773	5.245	0
187	Staub_2010.E1.4.ORC	4	teacher	7.878	6.65	1
187	Staub_2010.E1.4.ORC	4	teacher	8.2	5.573	0
187	Staub_2010.E1.4.ORC	4	teacher	7.888	6.566	1
187	Staub_2010.E1.4.ORC	5	disliked	10.989	10.609	0
187	Staub_2010.E1.4.ORC	5	disliked	10.897	9.777	1
187	Staub_2010.E1.4.ORC	5	disliked	11.186	9.898	0
187	Staub_2010.E1.4.ORC	5	disliked	10.925	10.383	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.404	13.584	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.528	14.146	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.362	14.219	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.449	14.641	1
188	Staub_2010.E1.5.SRC	2	that	5.265	4.922	0
188	Staub_2010.E1.5.SRC	2	that	5.052	4.659	1
188	Staub_2010.E1.5.SRC	2	that	5.161	4.942	0
188	Staub_2010.E1.5.SRC	2	that	5.232	4.869	1
188	Staub_2010.E1.5.SRC	3	loved	8.284	7.864	0
188	Staub_2010.E1.5.SRC	3	loved	8.441	7.296	1
188	Staub_2010.E1.5.SRC	3	loved	8.116	7.993	0
188	Staub_2010.E1.5.SRC	3	loved	8.135	7.899	1
188	Staub_2010.E1.5.SRC	4	the	2.514	2.325	0
188	Staub_2010.E1.5.SRC	4	the	2.524	2.534	1
188	Staub_2010.E1.5.SRC	4	the	2.538	2.323	0
188	Staub_2010.E1.5.SRC	4	the	2.596	2.6	1
188	Staub_2010.E1.5.SRC	5	audience	6.993	6.661	0
188	Staub_2010.E1.5.SRC	5	audience	6.949	6.592	1
188	Staub_2010.E1.5.SRC	5	audience	7.239	6.858	0
188	Staub_2010.E1.5.SRC	5	audience	6.915	6.37	1
188	Staub_2010.E1.5.SRC	6	ignored	10.778	10.459	0
188	Staub_2010.E1.5.SRC	6	ignored	11.34	10.735	1
188	Staub_2010.E1.5.SRC	6	ignored	10.742	10.459	0
188	Staub_2010.E1.5.SRC	6	ignored	10.56	10.21	1
189	Staub_2010.E1.5.ORC	2	that	5.069	4.617	0
189	Staub_2010.E1.5.ORC	2	that	5.096	4.813	1
189	Staub_2010.E1.5.ORC	2	that	5.189	4.956	0
189	Staub_2010.E1.5.ORC	2	that	5.227	4.536	1
189	Staub_2010.E1.5.ORC	3	the	4.901	4.769	0
189	Staub_2010.E1.5.ORC	3	the	4.889	4.88	1
189	Staub_2010.E1.5.ORC	3	the	4.917	4.906	0
189	Staub_2010.E1.5.ORC	3	the	4.836	4.834	1
189	Staub_2010.E1.5.ORC	4	audience	5.637	5.54	0
189	Staub_2010.E1.5.ORC	4	audience	5.423	4.72	1
189	Staub_2010.E1.5.ORC	4	audience	5.566	4.867	0
189	Staub_2010.E1.5.ORC	4	audience	5.786	4.967	1
189	Staub_2010.E1.5.ORC	5	loved	6.207	4.933	0
189	Staub_2010.E1.5.ORC	5	loved	5.599	4.088	1
189	Staub_2010.E1.5.ORC	5	loved	5.802	5.034	0
189	Staub_2010.E1.5.ORC	5	loved	5.884	4.566	1
189	Staub_2010.E1.5.ORC	6	ignored	11.188	10.571	0
189	Staub_2010.E1.5.ORC	6	ignored	11.233	11.338	1
189	Staub_2010.E1.5.ORC	6	ignored	11.778	11.66	0
189	Staub_2010.E1.5.ORC	6	ignored	11.581	11.412	1
190	Staub_2010.E1.6.SRC	2	that	4.428	4.223	0
190	Staub_2010.E1.6.SRC	2	that	4.345	4.048	1
190	Staub_2010.E1.6.SRC	2	that	4.369	4.243	0
190	Staub_2010.E1.6.SRC	2	that	4.29	4.361	1
190	Staub_2010.E1.6.SRC	3	noticed	10.236	9.688	0
190	Staub_2010.E1.6.SRC	3	noticed	10.152	9.374	1
190	Staub_2010.E1.6.SRC	3	noticed	10.303	9.98	0
190	Staub_2010.E1.6.SRC	3	noticed	10.37	9.28	1
190	Staub_2010.E1.6.SRC	4	the	1.67	1.766	0
190	Staub_2010.E1.6.SRC	4	the	1.78	1.732	1
190	Staub_2010.E1.6.SRC	4	the	1.672	1.797	0
190	Staub_2010.E1.6.SRC	4	the	1.865	1.839	1
190	Staub_2010.E1.6.SRC	5	fireman	15.095	14.173	0
190	Staub_2010.E1.6.SRC	5	fireman	15.328	14.055	1
190	Staub_2010.E1.6.SRC	5	fireman	15.215	14.406	0
190	Staub_2010.E1.6.SRC	5	fireman	15.065	13.673	1
190	Staub_2010.E1.6.SRC	6	hurried	10.819	10.262	0
190	Staub_2010.E1.6.SRC	6	hurried	10.728	9.643	1
190	Staub_2010.E1.6.SRC	6	hurried	10.704	10.18	0
190	Staub_2010.E1.6.SRC	6	hurried	10.961	10.295	1
191	Staub_2010.E1.6.ORC	2	that	4.319	4.102	0
191	Staub_2010.E1.6.ORC	2	that	4.353	4.156	1
191	Staub_2010.E1.6.ORC	2	that	4.29	4.093	0
191	Staub_2010.E1.6.ORC	2	that	4.314	4.042	1
191	Staub_2010.E1.6.ORC	3	the	4.857	4.788	0
191	Staub_2010.E1.6.ORC	3	the	4.786	4.775	1
191	Staub_2010.E1.6.ORC	3	the	4.973	4.995	0
191	Staub_2010.E1.6.ORC	3	the	4.856	4.528	1
191	Staub_2010.E1.6.ORC	4	fireman	13.236	12.093	0
191	Staub_2010.E1.6.ORC	4	fireman	13.178	12.282	1
191	Staub_2010.E1.6.ORC	4	fireman	13.306	11.996	0
191	Staub_2010.E1.6.ORC	4	fireman	13.297	12.234	1
191	Staub_2010.E1.6.ORC	5	noticed	7.883	7.167	0
191	Staub_2010.E1.6.ORC	5	noticed	8.065	7.529	1
191	Staub_2010.E1.6.ORC	5	noticed	7.721	7.449	0
191	Staub_2010.E1.6.ORC	5	noticed	8.075	7.348	1
191	Staub_2010.E1.6.ORC	6	hurried	11.065	10.902	0
191	Staub_2010.E1.6.ORC	6	hurried	11.224	10.977	1
191	Staub_2010.E1.6.ORC	6	hurried	10.769	10.618	0
191	Staub_2010.E1.6.ORC	6	hurried	10.816	10.968	1
192	Staub_2010.E1.7.SRC	2	that	5.401	4.959	0
192	Staub_2010.E1.7.SRC	2	that	5.412	5.31	1
192	Staub_2010.E1.7.SRC	2	that	5.274	5.021	0
192	Staub_2010.E1.7.SRC	2	that	5.384	5.044	1
192	Staub_2010.E1.7.SRC	3	approached	8.456	8.096	0
192	Staub_2010.E1.7.SRC	3	approached	8.604	7.892	1
192	Staub_2010.E1.7.SRC	3	approached	8.224	7.345	0
192	Staub_2010.E1.7.SRC	3	approached	8.261	7.891	1
192	Staub_2010.E1.7.SRC	4	the	2.316	2.346	0
192	Staub_2010.E1.7.SRC	4	the	2.256	2.106	1
192	Staub_2010.E1.7.SRC	4	the	2.318	2.41	0
192	Staub_2010.E1.7.SRC	4	the	2.325	2.186	1
192	Staub_2010.E1.7.SRC	5	customers	10.176	9.288	0
192	Staub_2010.E1.7.SRC	5	customers	10.042	9.304	1
192	Staub_2010.E1.7.SRC	5	customers	10.219	9.62	0
192	Staub_2010.E1.7.SRC	5	customers	10.221	9.123	1
192	Staub_2010.E1.7.SRC	6	lifted	12.594	11.561	0
192	Staub_2010.E1.7.SRC	6	lifted	12.073	11.638	1
192	Staub_2010.E1.7.SRC	6	lifted	11.879	11.399	0
192	Staub_2010.E1.7.SRC	6	lifted	11.956	11.25	1
193	Staub_2010.E1.7.ORC	2	that	5.398	5.142	0
193	Staub_2010.E1.7.ORC	2	that	5.46	5.379	1
193	Staub_2010.E1.7.ORC	2	that	5.348	5.203	0
193	Staub_2010.E1.7.ORC	2	that	5.393	4.916	1
193	Staub_2010.E1.7.ORC	3	the	5.941	5.413	0
193	Staub_2010.E1.7.ORC	3	the	5.752	5.807	1
193	Staub_2010.E1.7.ORC	3	the	5.892	5.673	0
193	Staub_2010.E1.7.ORC	3	the	5.933	5.398	1
193	Staub_2010.E1.7.ORC	4	customers	9.647	8.82	0
193	Staub_2010.E1.7.ORC	4	customers	9.744	8.845	1
193	Staub_2010.E1.7.ORC	4	customers	9.809	9.4	0
193	Staub_2010.E1.7.ORC	4	customers	9.58	8.771	1
193	Staub_2010.E1.7.ORC	5	approached	8.252	7.305	0
193	Staub_2010.E1.7.ORC	5	approached	8.649	7.475	1
193	Staub_2010.E1.7.ORC	5	approached	8.537	7.983	0
193	Staub_2010.E1.7.ORC	5	approached	8.084	7.559	1
193	Staub_2010.E1.7.ORC	6	lifted	11.393	10.824	0
193	Staub_2010.E1.7.ORC	6	lifted	10.815	10.581	1
193	Staub_2010.E1.7.ORC	6	lifted	10.75	9.839	0
193	Staub_2010.E1.7.ORC	6	lifted	10.869	10.192	1
194	Staub_2010.E1.8.SRC	2	who	3.442	3.38	0
194	Staub_2010.E1.8.SRC	2	who	3.449	3.266	1
194	Staub_2010.E1.8.SRC	2	who	3.418	2.987	0
194	Staub_2010.E1.8.SRC	2	who	3.903	3.758	1
194	Staub_2010.E1.8.SRC	3	hired	7.422	6.907	0
194	Staub_2010.E1.8.SRC	3	hired	7.388	7.408	1
194	Staub_2010.E1.8.SRC	3	hired	7.565	6.883	0
194	Staub_2010.E1.8.SRC	3	hired	7.353	6.538	1
194	Staub_2010.E1.8.SRC	4	the	1.959	1.901	0
194	Staub_2010.E1.8.SRC	4	the	1.856	1.74	1
194	Staub_2010.E1.8.SRC	4	the	1.908	2.033	0
194	Staub_2010.E1.8.SRC	4	the	1.843	1.629	1
194	Staub_2010.E1.8.SRC	5	rancher	9.042	8.339	0
194	Staub_2010.E1.8.SRC	5	rancher	9.37	8.684	1
194	Staub_2010.E1.8.SRC	5	rancher	9.057	8.116	0
194	Staub_2010.E1.8.SRC	5	rancher	9.054	7.77	1
194	Staub_2010.E1.8.SRC	6	piled	13.372	12.651	0
194	Staub_2010.E1.8.SRC	6	piled	13.532	12.925	1
194	Staub_2010.E1.8.SRC	6	piled	13.27	13.216	0
194	Staub_2010.E1.8.SRC	6	piled	13.333	13.044	1
195	Staub_2010.E1.8.ORC	2	who	3.495	3.079	0
195	Staub_2010.E1.8.ORC	2	who	3.514	3.22	1
195	Staub_2010.E1.8.ORC	2	who	3.504	3.332	0
195	Staub_2010.E1.8.ORC	2	who	3.645	3.411	1
195	Staub_2010.E1.8.ORC	3	the	7.743	7.75	0
195	Staub_2010.E1.8.ORC	3	the	7.759	7.424	1
195	Staub_2010.E1.8.ORC	3	the	7.725	7.411	0
195	Staub_2010.E1.8.ORC	3	the	7.758	7.651	1
195	Staub_2010.E1.8.ORC	4	rancher	9.694	8.838	0
195	Staub_2010.E1.8.ORC	4	rancher	9.507	8.665	1
195	Staub_2010.E1.8.ORC	4	rancher	9.447	8.861	0
195	Staub_2010.E1.8.ORC	4	rancher	9.417	8.406	1
195	Staub_2010.E1.8.ORC	5	hired	5.33	4.605	0
195	Staub_2010.E1.8.ORC	5	hired	5.587	4.472	1
195	Staub_2010.E1.8.ORC	5	hired	5.22	4.843	0
195	Staub_2010.E1.8.ORC	5	hired	5.256	3.829	1
195	Staub_2010.E1.8.ORC	6	piled	14.278	14.235	0
195	Staub_2010.E1.8.ORC	6	piled	14.32	14.014	1
195	Staub_2010.E1.8.ORC	6	piled	14.235	14.018	0
195	Staub_2010.E1.8.ORC	6	piled	14.204	13.99	1
196	Staub_2010.E1.9.SRC	2	that	5.475	5.366	0
196	Staub_2010.E1.9.SRC	2	that	5.418	5.219	1
196	Staub_2010.E1.9.SRC	2	that	5.458	5.132	0
196	Staub_2010.E1.9.SRC	2	that	5.393	5.216	1
196	Staub_2010.E1.9.SRC	3	called	7.466	7.1	0
196	Staub_2010.E1.9.SRC	3	called	7.49	7.177	1
196	Staub_2010.E1.9.SRC	3	called	7.487	7.113	0
196	Staub_2010.E1.9.SRC	3	called	7.573	7.543	1
196	Staub_2010.E1.9.SRC	4	the	2.454	2.33	0
196	Staub_2010.E1.9.SRC	4	the	2.443	2.425	1
196	Staub_2010.E1.9.SRC	4	the	2.409	2.255	0
196	Staub_2010.E1.9.SRC	4	the	2.479	2.317	1
196	Staub_2010.E1.9.SRC	5	residents	9.084	8.564	0
196	Staub_2010.E1.9.SRC	5	residents	9.218	8.969	1
196	Staub_2010.E1.9.SRC	5	residents	9.11	8.909	0
196	Staub_2010.E1.9.SRC	5	residents	9.276	9.271	1
196	Staub_2010.E1.9.SRC	6	attacked	9.074	8.917	0
196	Staub_2010.E1.9.SRC	6	attacked	9.03	9.06	1
196	Staub_2010.E1.9.SRC	6	attacked	8.998	8.652	0
196	Staub_2010.E1.9.SRC	6	attacked	10.144	9.835	1
197	Staub_2010.E1.9.ORC	2	that	5.456	5.258	0
197	Staub_2010.E1.9.ORC	2	that	5.376	5.246	1
197	Staub_2010.E1.9.ORC	2	that	5.472	5.324	0
197	Staub_2010.E1.9.ORC	2	that	5.493	5.387	1
197	Staub_2010.E1.9.ORC	3	the	5.628	5.35	0
197	Staub_2010.E1.9.ORC	3	the	5.579	5.246	1
197	Staub_2010.E1.9.ORC	3	the	5.544	5.176	0
197	Staub_2010.E1.9.ORC	3	the	5.631	5.539	1
197	Staub_2010.E1.9.ORC	4	residents	7.573	6.651	0
197	Staub_2010.E1.9.ORC	4	residents	8.027	7.503	1
197	Staub_2010.E1.9.ORC	4	residents	7.698	6.81	0
197	Staub_2010.E1.9.ORC	4	residents	7.759	6.363	1
197	Staub_2010.E1.9.ORC	5	called	5.269	5.028	0
197	Staub_2010.E1.9.ORC	5	called	5.244	4.504	1
197	Staub_2010.E1.9.ORC	5	called	5.084	4.825	0
197	Staub_2010.E1.9.ORC	5	called	5.111	4.46	1
197	Staub_2010.E1.9.ORC	6	attacked	9.508	9.251	0
197	Staub_2010.E1.9.ORC	6	attacked	9.662	9.364	1
197	Staub_2010.E1.9.ORC	6	attacked	9.66	9.425	0
197	Staub_2010.E1.9.ORC	6	attacked	9.917	9.18	1
198	Staub_2010.E1.10.SRC	2	who	3.042	2.824	0
198	Staub_2010.E1.10.SRC	2	who	3.134	2.712	1
198	Staub_2010.E1.10.SRC	2	who	3.149	3.177	0
198	Staub_2010.E1.10.SRC	2	who	3.289	2.737	1
198	Staub_2010.E1.10.SRC	3	watched	7.467	7.218	0
198	Staub_2010.E1.10.SRC	3	watched	8.03	6.913	1
198	Staub_2010.E1.10.SRC	3	watched	7.441	7.504	0
198	Staub_2010.E1.10.SRC	3	watched	7.422	7.069	1
198	Staub_2010.E1.10.SRC	4	the	1.99	1.962	0
198	Staub_2010.E1.10.SRC	4	the	1.974	2.041	1
198	Staub_2010.E1.10.SRC	4	the	2.103	1.945	0
198	Staub_2010.E1.10.SRC	4	the	2.035	2.132	1
198	Staub_2010.E1.10.SRC	5	parents	9.16	8.822	0
198	Staub_2010.E1.10.SRC	5	parents	9.296	8.906	1
198	Staub_2010.E1.10.SRC	5	parents	9.509	9.284	0
198	Staub_2010.E1.10.SRC	5	parents	9.189	9.137	1
198	Staub_2010.E1.10.SRC	6	changed	10.636	10.551	0
198	Staub_2010.E1.10.SRC	6	changed	10.43	10.123	1
198	Staub_2010.E1.10.SRC	6	changed	10.655	9.909	0
198	Staub_2010.E1.10.SRC	6	changed	10.89	10.716	1
199	Staub_2010.E1.10.ORC	2	who	3.275	3.002	0
199	Staub_2010.E1.10.ORC	2	who	3.066	2.688	1
199	Staub_2010.E1.10.ORC	2	who	3.051	3.091	0
199	Staub_2010.E1.10.ORC	2	who	3.142	2.899	1
199	Staub_2010.E1.10.ORC	3	the	6.364	6.164	0
199	Staub_2010.E1.10.ORC	3	the	6.365	6.446	1
199	Staub_2010.E1.10.ORC	3	the	6.307	6.288	0
199	Staub_2010.E1.10.ORC	3	the	6.4	6.317	1
199	Staub_2010.E1.10.ORC	4	parents	7.307	6.539	0
199	Staub_2010.E1.10.ORC	4	parents	7.231	7.033	1
199	Staub_2010.E1.10.ORC	4	parents	7.446	6.861	0
199	Staub_2010.E1.10.ORC	4	parents	7.377	7.005	1
199	Staub_2010.E1.10.ORC	5	watched	7.509	7.143	0
199	Staub_2010.E1.10.ORC	5	watched	7.293	7.067	1
199	Staub_2010.E1.10.ORC	5	watched	7.158	7.579	0
199	Staub_2010.E1.10.ORC	5	watched	7.167	7.105	1
199	Staub_2010.E1.10.ORC	6	changed	10.193	10.036	0
199	Staub_2010.E1.10.ORC	6	changed	10.419	9.843	1
199	Staub_2010.E1.10.ORC	6	changed	10.241	10.257	0
199	Staub_2010.E1.10.ORC	6	changed	10.418	9.919	1
200	Staub_2010.E1.11.SRC	2	who	4.19	4.134	0
200	Staub_2010.E1.11.SRC	2	who	4.19	3.768	1
200	Staub_2010.E1.11.SRC	2	who	4.089	3.681	0
200	Staub_2010.E1.11.SRC	2	who	4.113	3.85	1
200	Staub_2010.E1.11.SRC	3	phoned	10.651	10.675	0
200	Staub_2010.E1.11.SRC	3	phoned	10.789	10.849	1
200	Staub_2010.E1.11.SRC	3	phoned	10.726	10.612	0
200	Staub_2010.E1.11.SRC	3	phoned	10.748	10.397	1
200	Staub_2010.E1.11.SRC	4	the	2.059	1.899	0
200	Staub_2010.E1.11.SRC	4	the	2.125	1.906	1
200	Staub_2010.E1.11.SRC	4	the	2.126	2.126	0
200	Staub_2010.E1.11.SRC	4	the	2.15	2.089	1
200	Staub_2010.E1.11.SRC	5	agency	6.076	5.621	0
200	Staub_2010.E1.11.SRC	5	agency	5.947	5.257	1
200	Staub_2010.E1.11.SRC	5	agency	6.159	5.635	0
200	Staub_2010.E1.11.SRC	5	agency	6.012	5.456	1
200	Staub_2010.E1.11.SRC	6	considered	9.838	9.691	0
200	Staub_2010.E1.11.SRC	6	considered	9.594	9.424	1
200	Staub_2010.E1.11.SRC	6	considered	9.709	9.582	0
200	Staub_2010.E1.11.SRC	6	considered	9.846	9.969	1
201	Staub_2010.E1.11.ORC	2	who	4.073	3.831	0
201	Staub_2010.E1.11.ORC	2	who	4.15	3.827	1
201	Staub_2010.E1.11.ORC	2	who	4.111	3.837	0
