Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	RolandEtAl2021.1.orc-noun	2	planner	9.279	7.67	0
1	RolandEtAl2021.1.orc-noun	2	planner	9.088	6.587	1
1	RolandEtAl2021.1.orc-noun	3	that	5.142	4.886	0
1	RolandEtAl2021.1.orc-noun	3	that	5.106	4.93	1
1	RolandEtAl2021.1.orc-noun	3	that	5.18	4.764	0
1	RolandEtAl2021.1.orc-noun	3	that	5.151	4.8	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	15.067	14.668	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	15.496	14.462	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	15.557	14.666	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	15.161	14.897	1
1	RolandEtAl2021.1.orc-noun	5	the	2.945	3.163	0
1	RolandEtAl2021.1.orc-noun	5	the	2.949	3.108	1
1	RolandEtAl2021.1.orc-noun	5	the	2.937	3.248	0
1	RolandEtAl2021.1.orc-noun	5	the	2.981	3.325	1
1	RolandEtAl2021.1.orc-noun	6	chef	9.142	8.927	0
1	RolandEtAl2021.1.orc-noun	6	chef	9.219	8.889	1
1	RolandEtAl2021.1.orc-noun	6	chef	9.169	8.857	0
1	RolandEtAl2021.1.orc-noun	6	chef	9.156	8.817	1
1	RolandEtAl2021.1.orc-noun	7	planned	9.192	9.341	0
1	RolandEtAl2021.1.orc-noun	7	planned	9.21	9.555	1
1	RolandEtAl2021.1.orc-noun	7	planned	9.185	9.35	0
1	RolandEtAl2021.1.orc-noun	7	planned	9.174	9.024	1
1	RolandEtAl2021.1.orc-noun	8	on	2.474	2.358	0
1	RolandEtAl2021.1.orc-noun	8	on	2.451	2.351	1
1	RolandEtAl2021.1.orc-noun	8	on	2.445	2.414	0
1	RolandEtAl2021.1.orc-noun	8	on	2.472	2.44	1
1	RolandEtAl2021.1.orc-noun	9	having	2.111	2.091	0
1	RolandEtAl2021.1.orc-noun	9	having	2.12	2.081	1
1	RolandEtAl2021.1.orc-noun	9	having	2.104	2.04	0
1	RolandEtAl2021.1.orc-noun	9	having	2.129	2.023	1
1	RolandEtAl2021.1.orc-noun	10	a	1.897	1.974	0
1	RolandEtAl2021.1.orc-noun	10	a	1.892	1.904	1
1	RolandEtAl2021.1.orc-noun	10	a	1.825	1.789	0
1	RolandEtAl2021.1.orc-noun	10	a	1.885	1.855	1
1	RolandEtAl2021.1.orc-noun	11	party.	8.413	8.633	0
1	RolandEtAl2021.1.orc-noun	11	party.	8.292	8.327	1
1	RolandEtAl2021.1.orc-noun	11	party.	8.234	8.055	0
1	RolandEtAl2021.1.orc-noun	11	party.	8.399	8.431	1
2	RolandEtAl2021.1.src-pronoun	0	The	3.238	3.35	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.242	3.356	1
2	RolandEtAl2021.1.src-pronoun	0	The	3.239	3.357	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.272	3.513	1
2	RolandEtAl2021.1.src-pronoun	1	event	7.988	8.039	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.007	7.888	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.028	8.351	0
2	RolandEtAl2021.1.src-pronoun	1	event	7.981	7.925	1
2	RolandEtAl2021.1.src-pronoun	2	planner	9.01	7.567	0
2	RolandEtAl2021.1.src-pronoun	2	planner	8.985	7.177	1
2	RolandEtAl2021.1.src-pronoun	2	planner	9.11	8.023	0
2	RolandEtAl2021.1.src-pronoun	2	planner	8.989	7.85	1
2	RolandEtAl2021.1.src-pronoun	3	that	5.137	4.859	0
2	RolandEtAl2021.1.src-pronoun	3	that	5.165	4.707	1
2	RolandEtAl2021.1.src-pronoun	3	that	5.136	4.856	0
2	RolandEtAl2021.1.src-pronoun	3	that	5.17	4.82	1
2	RolandEtAl2021.1.src-pronoun	4	I	2.606	2.295	0
2	RolandEtAl2021.1.src-pronoun	4	I	2.605	2.27	1
2	RolandEtAl2021.1.src-pronoun	4	I	2.523	2.363	0
2	RolandEtAl2021.1.src-pronoun	4	I	2.585	2.517	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	15.4	15.328	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	15.56	15.764	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	15.692	15.569	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	15.528	15.494	1
2	RolandEtAl2021.1.src-pronoun	6	planned	9.197	9.234	0
2	RolandEtAl2021.1.src-pronoun	6	planned	9.243	9.237	1
2	RolandEtAl2021.1.src-pronoun	6	planned	9.215	9.235	0
2	RolandEtAl2021.1.src-pronoun	6	planned	9.199	9.14	1
2	RolandEtAl2021.1.src-pronoun	7	on	3.075	3.122	0
2	RolandEtAl2021.1.src-pronoun	7	on	3.064	2.895	1
2	RolandEtAl2021.1.src-pronoun	7	on	3.019	3.122	0
2	RolandEtAl2021.1.src-pronoun	7	on	3.012	3.032	1
2	RolandEtAl2021.1.src-pronoun	8	having	2.089	1.937	0
2	RolandEtAl2021.1.src-pronoun	8	having	2.069	2.026	1
2	RolandEtAl2021.1.src-pronoun	8	having	2.024	1.943	0
2	RolandEtAl2021.1.src-pronoun	8	having	2.036	2.07	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.807	1.772	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.806	1.843	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.809	1.818	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.81	1.877	1
2	RolandEtAl2021.1.src-pronoun	10	party.	9.802	9.163	0
2	RolandEtAl2021.1.src-pronoun	10	party.	9.402	9.161	1
2	RolandEtAl2021.1.src-pronoun	10	party.	9.593	8.781	0
2	RolandEtAl2021.1.src-pronoun	10	party.	10.163	8.986	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.311	3.541	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.284	3.356	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.284	3.341	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.304	3.568	1
3	RolandEtAl2021.1.orc-pronoun	1	event	7.965	7.766	0
3	RolandEtAl2021.1.orc-pronoun	1	event	7.907	7.411	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.003	7.818	0
3	RolandEtAl2021.1.orc-pronoun	1	event	7.897	7.864	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.166	7.51	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.122	7.855	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.105	8.053	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	9.084	7.003	1
3	RolandEtAl2021.1.orc-pronoun	3	that	5.124	4.799	0
3	RolandEtAl2021.1.orc-pronoun	3	that	5.126	4.907	1
3	RolandEtAl2021.1.orc-pronoun	3	that	5.135	4.688	0
3	RolandEtAl2021.1.orc-pronoun	3	that	5.143	4.741	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	15.248	13.887	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	15.637	15.813	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	15.402	15.243	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	15.299	14.678	1
3	RolandEtAl2021.1.orc-pronoun	5	me	1.006	0.892	0
3	RolandEtAl2021.1.orc-pronoun	5	me	1.046	0.938	1
3	RolandEtAl2021.1.orc-pronoun	5	me	1.184	1.013	0
3	RolandEtAl2021.1.orc-pronoun	5	me	0.988	0.783	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.574	9.36	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.55	9.406	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.504	9.401	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.538	9.451	1
3	RolandEtAl2021.1.orc-pronoun	7	on	2.908	2.788	0
3	RolandEtAl2021.1.orc-pronoun	7	on	2.879	2.982	1
3	RolandEtAl2021.1.orc-pronoun	7	on	2.845	2.905	0
3	RolandEtAl2021.1.orc-pronoun	7	on	2.885	2.669	1
3	RolandEtAl2021.1.orc-pronoun	8	having	2.264	2.182	0
3	RolandEtAl2021.1.orc-pronoun	8	having	2.274	2.352	1
3	RolandEtAl2021.1.orc-pronoun	8	having	2.281	2.191	0
3	RolandEtAl2021.1.orc-pronoun	8	having	2.274	2.266	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.86	1.846	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.858	1.959	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.854	1.922	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.839	1.826	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.626	8.439	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.884	8.572	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.84	8.284	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	8.84	8.573	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.28	3.369	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.281	3.362	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.311	3.508	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.311	3.403	1
4	RolandEtAl2021.1.orc-proE3	1	event	7.938	7.86	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.013	7.761	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.113	8.085	0
4	RolandEtAl2021.1.orc-proE3	1	event	7.949	7.74	1
4	RolandEtAl2021.1.orc-proE3	2	planner	8.962	7.913	0
4	RolandEtAl2021.1.orc-proE3	2	planner	8.887	7.459	1
4	RolandEtAl2021.1.orc-proE3	2	planner	8.983	7.607	0
4	RolandEtAl2021.1.orc-proE3	2	planner	11.685	7.203	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.099	4.836	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.074	4.923	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.143	4.775	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.101	4.857	1
4	RolandEtAl2021.1.orc-proE3	4	you	3.526	3.274	0
4	RolandEtAl2021.1.orc-proE3	4	you	3.553	3.581	1
4	RolandEtAl2021.1.orc-proE3	4	you	3.483	3.377	0
4	RolandEtAl2021.1.orc-proE3	4	you	3.469	3.318	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.419	16.955	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.137	16.292	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.248	16.752	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	16.165	16.599	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.627	9.761	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.696	9.77	1
4	RolandEtAl2021.1.orc-proE3	6	planned	9.637	9.702	0
4	RolandEtAl2021.1.orc-proE3	6	planned	9.651	9.679	1
4	RolandEtAl2021.1.orc-proE3	7	on	3.343	3.353	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.35	3.297	1
4	RolandEtAl2021.1.orc-proE3	7	on	3.278	3.219	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.37	3.315	1
4	RolandEtAl2021.1.orc-proE3	8	having	2.271	2.248	0
4	RolandEtAl2021.1.orc-proE3	8	having	2.243	2.134	1
4	RolandEtAl2021.1.orc-proE3	8	having	2.239	2.169	0
4	RolandEtAl2021.1.orc-proE3	8	having	2.288	2.314	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.777	1.834	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.78	1.862	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.761	1.79	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.772	1.836	1
4	RolandEtAl2021.1.orc-proE3	10	party.	8.519	7.661	0
4	RolandEtAl2021.1.orc-proE3	10	party.	8.77	7.881	1
4	RolandEtAl2021.1.orc-proE3	10	party.	8.349	7.754	0
4	RolandEtAl2021.1.orc-proE3	10	party.	8.499	7.864	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.306	3.407	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.264	3.303	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.237	3.432	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.258	3.303	1
5	RolandEtAl2021.1.sentc-E3	1	event	7.953	7.692	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.04	7.868	1
5	RolandEtAl2021.1.sentc-E3	1	event	7.996	7.895	0
5	RolandEtAl2021.1.sentc-E3	1	event	7.948	7.577	1
5	RolandEtAl2021.1.sentc-E3	2	planner	8.792	7.163	0
5	RolandEtAl2021.1.sentc-E3	2	planner	8.871	8.074	1
5	RolandEtAl2021.1.sentc-E3	2	planner	9.191	7.935	0
5	RolandEtAl2021.1.sentc-E3	2	planner	9.109	8.148	1
5	RolandEtAl2021.1.sentc-E3	3	worried	13.926	14.449	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.849	13.786	1
5	RolandEtAl2021.1.sentc-E3	3	worried	13.777	13.729	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.778	13.976	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.51	1.579	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.51	1.604	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.485	1.465	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.498	1.588	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.766	1.749	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.757	1.773	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.743	1.799	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.769	1.834	1
5	RolandEtAl2021.1.sentc-E3	6	chef	11.262	10.904	0
5	RolandEtAl2021.1.sentc-E3	6	chef	11.272	11.161	1
5	RolandEtAl2021.1.sentc-E3	6	chef	11.18	10.83	0
5	RolandEtAl2021.1.sentc-E3	6	chef	11.296	10.963	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.001	13.581	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	13.859	13.828	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	13.862	14.598	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	13.827	13.836	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.519	3.328	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.576	3.288	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.554	3.532	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.506	3.42	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.358	2.37	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.355	2.334	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.353	2.34	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.376	2.36	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.162	4.068	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.148	3.884	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.212	3.927	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.132	4.096	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.188	1.113	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.175	1.158	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.208	1.21	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.186	1.173	1
5	RolandEtAl2021.1.sentc-E3	12	party.	6.567	6.069	0
5	RolandEtAl2021.1.sentc-E3	12	party.	6.269	6.027	1
5	RolandEtAl2021.1.sentc-E3	12	party.	6.232	5.937	0
5	RolandEtAl2021.1.sentc-E3	12	party.	6.508	6.344	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.291	3.402	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.256	3.373	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.223	3.212	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.274	3.345	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.004	7.939	0
6	RolandEtAl2021.1.sentc-proE3	1	event	7.991	7.704	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.002	7.891	0
6	RolandEtAl2021.1.sentc-proE3	1	event	7.96	7.907	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	8.913	7.772	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	8.897	7.425	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	11.847	7.609	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	8.774	7.382	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.991	14.094	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.939	13.796	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	14.068	13.907	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.915	13.917	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.503	1.542	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.514	1.563	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.479	1.429	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.523	1.417	1
6	RolandEtAl2021.1.sentc-proE3	5	you	4.957	4.799	0
6	RolandEtAl2021.1.sentc-proE3	5	you	4.892	4.54	1
6	RolandEtAl2021.1.sentc-proE3	5	you	4.997	4.834	0
6	RolandEtAl2021.1.sentc-proE3	5	you	4.817	4.767	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.121	15.954	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.104	15.604	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.197	15.497	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.752	15.273	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.735	3.457	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.514	3.352	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.533	3.405	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.574	3.302	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.616	2.589	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.608	2.637	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.605	2.629	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.642	2.64	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	3.735	3.441	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	3.678	3.558	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	3.728	3.559	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	3.716	3.597	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.697	1.666	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.731	1.786	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.649	1.617	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.749	1.845	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.503	6.317	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.436	6.441	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.557	6.168	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.53	6.446	1
7	RolandEtAl2021.2.src-noun	0	The	3.274	3.468	0
7	RolandEtAl2021.2.src-noun	0	The	3.266	3.37	1
7	RolandEtAl2021.2.src-noun	0	The	3.331	3.293	0
7	RolandEtAl2021.2.src-noun	0	The	3.253	3.532	1
7	RolandEtAl2021.2.src-noun	1	stock	9.233	9.45	0
7	RolandEtAl2021.2.src-noun	1	stock	9.179	9.356	1
7	RolandEtAl2021.2.src-noun	1	stock	9.242	9.184	0
7	RolandEtAl2021.2.src-noun	1	stock	9.196	9.181	1
7	RolandEtAl2021.2.src-noun	2	trader	9.824	9.377	0
7	RolandEtAl2021.2.src-noun	2	trader	9.343	8.534	1
7	RolandEtAl2021.2.src-noun	2	trader	9.759	8.78	0
7	RolandEtAl2021.2.src-noun	2	trader	9.763	9.858	1
7	RolandEtAl2021.2.src-noun	3	that	4.684	4.467	0
7	RolandEtAl2021.2.src-noun	3	that	4.696	4.564	1
7	RolandEtAl2021.2.src-noun	3	that	4.753	4.61	0
7	RolandEtAl2021.2.src-noun	3	that	4.678	4.353	1
7	RolandEtAl2021.2.src-noun	4	the	5.406	5.192	0
7	RolandEtAl2021.2.src-noun	4	the	5.313	5.04	1
7	RolandEtAl2021.2.src-noun	4	the	5.401	5.306	0
7	RolandEtAl2021.2.src-noun	4	the	5.328	5.021	1
7	RolandEtAl2021.2.src-noun	5	consultant	12.21	12.472	0
7	RolandEtAl2021.2.src-noun	5	consultant	12.106	12.462	1
7	RolandEtAl2021.2.src-noun	5	consultant	12.106	12.429	0
7	RolandEtAl2021.2.src-noun	5	consultant	12.168	12.404	1
7	RolandEtAl2021.2.src-noun	6	approached	7.965	8.078	0
7	RolandEtAl2021.2.src-noun	6	approached	8.102	8.087	1
7	RolandEtAl2021.2.src-noun	6	approached	8.001	7.972	0
7	RolandEtAl2021.2.src-noun	6	approached	7.996	7.938	1
7	RolandEtAl2021.2.src-noun	7	needed	6.879	6.795	0
7	RolandEtAl2021.2.src-noun	7	needed	6.868	6.602	1
7	RolandEtAl2021.2.src-noun	7	needed	6.889	6.791	0
7	RolandEtAl2021.2.src-noun	7	needed	6.895	6.634	1
7	RolandEtAl2021.2.src-noun	8	money	4.829	4.5	0
7	RolandEtAl2021.2.src-noun	8	money	4.845	4.308	1
7	RolandEtAl2021.2.src-noun	8	money	4.822	4.405	0
7	RolandEtAl2021.2.src-noun	8	money	4.674	4.463	1
7	RolandEtAl2021.2.src-noun	9	for	2.343	2.315	0
7	RolandEtAl2021.2.src-noun	9	for	2.357	2.308	1
7	RolandEtAl2021.2.src-noun	9	for	2.349	2.246	0
7	RolandEtAl2021.2.src-noun	9	for	2.34	2.307	1
7	RolandEtAl2021.2.src-noun	10	his	1.541	1.607	0
7	RolandEtAl2021.2.src-noun	10	his	1.537	1.521	1
7	RolandEtAl2021.2.src-noun	10	his	1.517	1.461	0
7	RolandEtAl2021.2.src-noun	10	his	1.543	1.495	1
7	RolandEtAl2021.2.src-noun	11	company.	4.911	4.638	0
7	RolandEtAl2021.2.src-noun	11	company.	4.91	4.84	1
7	RolandEtAl2021.2.src-noun	11	company.	4.946	4.73	0
7	RolandEtAl2021.2.src-noun	11	company.	5.015	4.772	1
8	RolandEtAl2021.2.orc-noun	0	The	3.23	3.2	0
8	RolandEtAl2021.2.orc-noun	0	The	3.27	3.453	1
8	RolandEtAl2021.2.orc-noun	0	The	3.269	3.327	0
8	RolandEtAl2021.2.orc-noun	0	The	3.268	3.384	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.131	8.848	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.153	8.601	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.242	9.078	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.192	9.304	1
8	RolandEtAl2021.2.orc-noun	2	trader	9.39	9.246	0
8	RolandEtAl2021.2.orc-noun	2	trader	9.355	8.705	1
8	RolandEtAl2021.2.orc-noun	2	trader	9.127	8.468	0
8	RolandEtAl2021.2.orc-noun	2	trader	9.456	8.89	1
8	RolandEtAl2021.2.orc-noun	3	that	4.653	4.55	0
8	RolandEtAl2021.2.orc-noun	3	that	4.667	4.442	1
8	RolandEtAl2021.2.orc-noun	3	that	4.707	4.649	0
8	RolandEtAl2021.2.orc-noun	3	that	4.666	4.555	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.44	8.305	0
8	RolandEtAl2021.2.orc-noun	4	approached	8.413	8.295	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.47	8.408	0
