Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
7	Staub_2010.E1.4.ORC	4	teacher	9.228	5.601	1
7	Staub_2010.E1.4.ORC	5	disliked	12.419	11.163	0
7	Staub_2010.E1.4.ORC	5	disliked	12.439	10.219	1
7	Staub_2010.E1.4.ORC	5	disliked	11.942	10.77	0
7	Staub_2010.E1.4.ORC	5	disliked	11.992	10.028	1
7	Staub_2010.E1.4.ORC	6	skimmed	19.073	17.665	0
7	Staub_2010.E1.4.ORC	6	skimmed	18.899	18.005	1
7	Staub_2010.E1.4.ORC	6	skimmed	18.724	17.263	0
7	Staub_2010.E1.4.ORC	6	skimmed	18.744	17.476	1
8	Staub_2010.E1.5.SRC	2	that	5.448	5.573	0
8	Staub_2010.E1.5.SRC	2	that	5.413	5.213	1
8	Staub_2010.E1.5.SRC	2	that	5.417	4.971	0
8	Staub_2010.E1.5.SRC	2	that	5.46	4.995	1
8	Staub_2010.E1.5.SRC	3	loved	8.289	7.734	0
8	Staub_2010.E1.5.SRC	3	loved	8.396	8.318	1
8	Staub_2010.E1.5.SRC	3	loved	8.256	7.454	0
8	Staub_2010.E1.5.SRC	3	loved	8.237	7.534	1
8	Staub_2010.E1.5.SRC	4	the	2.827	2.749	0
8	Staub_2010.E1.5.SRC	4	the	2.801	2.809	1
8	Staub_2010.E1.5.SRC	4	the	2.849	2.854	0
8	Staub_2010.E1.5.SRC	4	the	3.143	3.111	1
8	Staub_2010.E1.5.SRC	5	audience	7.743	6.906	0
8	Staub_2010.E1.5.SRC	5	audience	7.632	7.052	1
8	Staub_2010.E1.5.SRC	5	audience	8.04	7.932	0
8	Staub_2010.E1.5.SRC	5	audience	7.695	7.016	1
8	Staub_2010.E1.5.SRC	6	ignored	12.936	12.121	0
8	Staub_2010.E1.5.SRC	6	ignored	12.7	12.049	1
8	Staub_2010.E1.5.SRC	6	ignored	12.996	11.507	0
8	Staub_2010.E1.5.SRC	6	ignored	12.856	12.566	1
9	Staub_2010.E1.5.ORC	2	that	5.314	5.244	0
9	Staub_2010.E1.5.ORC	2	that	5.458	5.518	1
9	Staub_2010.E1.5.ORC	2	that	5.348	5.062	0
9	Staub_2010.E1.5.ORC	2	that	5.507	5.557	1
9	Staub_2010.E1.5.ORC	3	the	4.58	4.346	0
9	Staub_2010.E1.5.ORC	3	the	4.627	4.619	1
9	Staub_2010.E1.5.ORC	3	the	4.589	4.573	0
9	Staub_2010.E1.5.ORC	3	the	4.612	4.264	1
9	Staub_2010.E1.5.ORC	4	audience	6.093	4.803	0
9	Staub_2010.E1.5.ORC	4	audience	6.473	5.012	1
9	Staub_2010.E1.5.ORC	4	audience	6.425	6.095	0
9	Staub_2010.E1.5.ORC	4	audience	6.344	6.238	1
9	Staub_2010.E1.5.ORC	5	loved	7.547	7.025	0
9	Staub_2010.E1.5.ORC	5	loved	5.998	4.644	1
9	Staub_2010.E1.5.ORC	5	loved	6.615	5.448	0
9	Staub_2010.E1.5.ORC	5	loved	7.148	6.724	1
9	Staub_2010.E1.5.ORC	6	ignored	15.121	14.676	0
9	Staub_2010.E1.5.ORC	6	ignored	15.119	14.383	1
9	Staub_2010.E1.5.ORC	6	ignored	15.451	13.906	0
9	Staub_2010.E1.5.ORC	6	ignored	15.164	15.139	1
10	Staub_2010.E1.6.SRC	2	that	4.935	4.335	0
10	Staub_2010.E1.6.SRC	2	that	5.063	5.37	1
10	Staub_2010.E1.6.SRC	2	that	4.883	4.761	0
10	Staub_2010.E1.6.SRC	2	that	4.903	4.478	1
10	Staub_2010.E1.6.SRC	3	noticed	10.655	9.667	0
10	Staub_2010.E1.6.SRC	3	noticed	10.358	9.212	1
10	Staub_2010.E1.6.SRC	3	noticed	10.533	10.365	0
10	Staub_2010.E1.6.SRC	3	noticed	10.435	9.338	1
10	Staub_2010.E1.6.SRC	4	the	1.491	1.3	0
10	Staub_2010.E1.6.SRC	4	the	1.769	1.66	1
10	Staub_2010.E1.6.SRC	4	the	1.57	1.458	0
10	Staub_2010.E1.6.SRC	4	the	1.473	1.422	1
10	Staub_2010.E1.6.SRC	5	fireman	15.414	14.932	0
10	Staub_2010.E1.6.SRC	5	fireman	15.218	14.172	1
10	Staub_2010.E1.6.SRC	5	fireman	15.251	14.321	0
10	Staub_2010.E1.6.SRC	5	fireman	15.4	14.037	1
10	Staub_2010.E1.6.SRC	6	hurried	11.275	10.801	0
10	Staub_2010.E1.6.SRC	6	hurried	11.379	11.171	1
10	Staub_2010.E1.6.SRC	6	hurried	11.12	10.07	0
10	Staub_2010.E1.6.SRC	6	hurried	11.545	10.132	1
11	Staub_2010.E1.6.ORC	2	that	4.894	4.661	0
11	Staub_2010.E1.6.ORC	2	that	4.924	4.717	1
11	Staub_2010.E1.6.ORC	2	that	4.824	4.478	0
11	Staub_2010.E1.6.ORC	2	that	4.794	4.502	1
11	Staub_2010.E1.6.ORC	3	the	4.403	4.005	0
11	Staub_2010.E1.6.ORC	3	the	4.453	4.132	1
11	Staub_2010.E1.6.ORC	3	the	4.546	4.484	0
11	Staub_2010.E1.6.ORC	3	the	4.548	4.039	1
11	Staub_2010.E1.6.ORC	4	fireman	14.202	12.254	0
11	Staub_2010.E1.6.ORC	4	fireman	14.118	12.916	1
11	Staub_2010.E1.6.ORC	4	fireman	14.326	13.049	0
11	Staub_2010.E1.6.ORC	4	fireman	14.024	11.826	1
11	Staub_2010.E1.6.ORC	5	noticed	9.522	8.977	0
11	Staub_2010.E1.6.ORC	5	noticed	9.853	8.862	1
11	Staub_2010.E1.6.ORC	5	noticed	9.662	8.819	0
11	Staub_2010.E1.6.ORC	5	noticed	9.779	8.548	1
11	Staub_2010.E1.6.ORC	6	hurried	12.709	11.875	0
11	Staub_2010.E1.6.ORC	6	hurried	12.776	12.289	1
11	Staub_2010.E1.6.ORC	6	hurried	12.847	12.82	0
11	Staub_2010.E1.6.ORC	6	hurried	12.82	12.157	1
12	Staub_2010.E1.7.SRC	2	that	5.679	5.234	0
12	Staub_2010.E1.7.SRC	2	that	5.578	5.857	1
12	Staub_2010.E1.7.SRC	2	that	5.679	5.79	0
12	Staub_2010.E1.7.SRC	2	that	5.856	5.49	1
12	Staub_2010.E1.7.SRC	3	approached	8.151	7.589	0
12	Staub_2010.E1.7.SRC	3	approached	8.613	7.359	1
12	Staub_2010.E1.7.SRC	3	approached	8.215	7.445	0
12	Staub_2010.E1.7.SRC	3	approached	8.123	7.732	1
12	Staub_2010.E1.7.SRC	4	the	2.028	1.862	0
12	Staub_2010.E1.7.SRC	4	the	2.043	1.677	1
12	Staub_2010.E1.7.SRC	4	the	2.072	1.577	0
12	Staub_2010.E1.7.SRC	4	the	2.119	1.697	1
12	Staub_2010.E1.7.SRC	5	customers	11.517	10.567	0
12	Staub_2010.E1.7.SRC	5	customers	11.14	10.215	1
12	Staub_2010.E1.7.SRC	5	customers	11.471	10.063	0
12	Staub_2010.E1.7.SRC	5	customers	11.81	9.178	1
12	Staub_2010.E1.7.SRC	6	lifted	14.734	13.979	0
12	Staub_2010.E1.7.SRC	6	lifted	14.603	13.895	1
12	Staub_2010.E1.7.SRC	6	lifted	14.916	13.88	0
12	Staub_2010.E1.7.SRC	6	lifted	14.576	14.051	1
13	Staub_2010.E1.7.ORC	2	that	5.655	5.557	0
13	Staub_2010.E1.7.ORC	2	that	5.592	5.468	1
13	Staub_2010.E1.7.ORC	2	that	5.758	5.524	0
13	Staub_2010.E1.7.ORC	2	that	5.753	5.398	1
13	Staub_2010.E1.7.ORC	3	the	5.166	4.72	0
13	Staub_2010.E1.7.ORC	3	the	5.166	4.926	1
13	Staub_2010.E1.7.ORC	3	the	5.047	4.867	0
13	Staub_2010.E1.7.ORC	3	the	5.126	4.371	1
13	Staub_2010.E1.7.ORC	4	customers	10.106	9.534	0
13	Staub_2010.E1.7.ORC	4	customers	10.675	8.995	1
13	Staub_2010.E1.7.ORC	4	customers	10.677	9.999	0
13	Staub_2010.E1.7.ORC	4	customers	10.448	9.245	1
13	Staub_2010.E1.7.ORC	5	approached	10.151	9.434	0
13	Staub_2010.E1.7.ORC	5	approached	10.164	8.946	1
13	Staub_2010.E1.7.ORC	5	approached	10.364	9.594	0
13	Staub_2010.E1.7.ORC	5	approached	10.209	9.137	1
13	Staub_2010.E1.7.ORC	6	lifted	14.764	13.671	0
13	Staub_2010.E1.7.ORC	6	lifted	14.118	13.44	1
13	Staub_2010.E1.7.ORC	6	lifted	14.112	13.413	0
13	Staub_2010.E1.7.ORC	6	lifted	14.399	13.53	1
14	Staub_2010.E1.8.SRC	2	who	3.3	2.826	0
14	Staub_2010.E1.8.SRC	2	who	3.334	3.282	1
14	Staub_2010.E1.8.SRC	2	who	3.234	3.169	0
14	Staub_2010.E1.8.SRC	2	who	3.22	2.897	1
14	Staub_2010.E1.8.SRC	3	hired	6.88	6.254	0
14	Staub_2010.E1.8.SRC	3	hired	6.907	6.418	1
14	Staub_2010.E1.8.SRC	3	hired	6.724	5.811	0
14	Staub_2010.E1.8.SRC	3	hired	7.006	6.92	1
14	Staub_2010.E1.8.SRC	4	the	2.491	1.873	0
14	Staub_2010.E1.8.SRC	4	the	2.507	2.752	1
14	Staub_2010.E1.8.SRC	4	the	2.658	1.934	0
14	Staub_2010.E1.8.SRC	4	the	2.467	2.035	1
14	Staub_2010.E1.8.SRC	5	rancher	10.876	10.184	0
14	Staub_2010.E1.8.SRC	5	rancher	10.683	9.817	1
14	Staub_2010.E1.8.SRC	5	rancher	10.892	9.408	0
14	Staub_2010.E1.8.SRC	5	rancher	10.669	9.043	1
14	Staub_2010.E1.8.SRC	6	piled	15.784	15.607	0
14	Staub_2010.E1.8.SRC	6	piled	15.613	15.685	1
14	Staub_2010.E1.8.SRC	6	piled	15.798	15.756	0
14	Staub_2010.E1.8.SRC	6	piled	15.672	15.48	1
15	Staub_2010.E1.8.ORC	2	who	3.473	3.048	0
15	Staub_2010.E1.8.ORC	2	who	3.317	2.999	1
15	Staub_2010.E1.8.ORC	2	who	3.231	2.763	0
15	Staub_2010.E1.8.ORC	2	who	3.166	2.788	1
15	Staub_2010.E1.8.ORC	3	the	7.727	7.417	0
15	Staub_2010.E1.8.ORC	3	the	7.84	7.702	1
15	Staub_2010.E1.8.ORC	3	the	7.818	7.61	0
15	Staub_2010.E1.8.ORC	3	the	7.751	7.686	1
15	Staub_2010.E1.8.ORC	4	rancher	10.489	10.156	0
15	Staub_2010.E1.8.ORC	4	rancher	10.322	9.436	1
15	Staub_2010.E1.8.ORC	4	rancher	10.751	9.148	0
15	Staub_2010.E1.8.ORC	4	rancher	11.155	9.623	1
15	Staub_2010.E1.8.ORC	5	hired	6.188	5.402	0
15	Staub_2010.E1.8.ORC	5	hired	5.671	4.661	1
15	Staub_2010.E1.8.ORC	5	hired	5.636	4.73	0
15	Staub_2010.E1.8.ORC	5	hired	5.841	5.644	1
15	Staub_2010.E1.8.ORC	6	piled	15.954	14.639	0
15	Staub_2010.E1.8.ORC	6	piled	16.472	14.238	1
15	Staub_2010.E1.8.ORC	6	piled	16.277	15.712	0
15	Staub_2010.E1.8.ORC	6	piled	16.329	13.94	1
16	Staub_2010.E1.9.SRC	2	that	5.442	5.291	0
16	Staub_2010.E1.9.SRC	2	that	5.569	5.395	1
16	Staub_2010.E1.9.SRC	2	that	5.523	5.611	0
16	Staub_2010.E1.9.SRC	2	that	5.578	5.418	1
16	Staub_2010.E1.9.SRC	3	called	7.649	7.313	0
16	Staub_2010.E1.9.SRC	3	called	7.596	7.384	1
16	Staub_2010.E1.9.SRC	3	called	7.594	7.445	0
16	Staub_2010.E1.9.SRC	3	called	7.541	7.589	1
16	Staub_2010.E1.9.SRC	4	the	2.258	2.068	0
16	Staub_2010.E1.9.SRC	4	the	2.392	2.394	1
16	Staub_2010.E1.9.SRC	4	the	2.356	2.388	0
16	Staub_2010.E1.9.SRC	4	the	2.473	2.129	1
16	Staub_2010.E1.9.SRC	5	residents	10.365	9.209	0
16	Staub_2010.E1.9.SRC	5	residents	10.115	10.179	1
16	Staub_2010.E1.9.SRC	5	residents	10.031	8.722	0
16	Staub_2010.E1.9.SRC	5	residents	10.654	9.344	1
16	Staub_2010.E1.9.SRC	6	attacked	13.397	13.146	0
16	Staub_2010.E1.9.SRC	6	attacked	13.294	12.056	1
16	Staub_2010.E1.9.SRC	6	attacked	13.051	10.698	0
16	Staub_2010.E1.9.SRC	6	attacked	13.388	11.902	1
17	Staub_2010.E1.9.ORC	2	that	5.555	5.679	0
17	Staub_2010.E1.9.ORC	2	that	5.527	5.37	1
17	Staub_2010.E1.9.ORC	2	that	5.511	5.443	0
17	Staub_2010.E1.9.ORC	2	that	5.668	5.467	1
17	Staub_2010.E1.9.ORC	3	the	5.283	5.335	0
17	Staub_2010.E1.9.ORC	3	the	5.344	5.296	1
17	Staub_2010.E1.9.ORC	3	the	5.4	5.031	0
17	Staub_2010.E1.9.ORC	3	the	5.391	5.165	1
17	Staub_2010.E1.9.ORC	4	residents	8.339	7.028	0
17	Staub_2010.E1.9.ORC	4	residents	7.868	7.254	1
17	Staub_2010.E1.9.ORC	4	residents	8.018	7.581	0
17	Staub_2010.E1.9.ORC	4	residents	8.231	6.79	1
17	Staub_2010.E1.9.ORC	5	called	8.473	7.038	0
17	Staub_2010.E1.9.ORC	5	called	7.586	5.914	1
17	Staub_2010.E1.9.ORC	5	called	8.896	7.918	0
17	Staub_2010.E1.9.ORC	5	called	8.119	6.928	1
17	Staub_2010.E1.9.ORC	6	attacked	13.732	13.185	0
17	Staub_2010.E1.9.ORC	6	attacked	13.94	13.429	1
17	Staub_2010.E1.9.ORC	6	attacked	14.209	13.173	0
17	Staub_2010.E1.9.ORC	6	attacked	13.804	13.429	1
18	Staub_2010.E1.10.SRC	2	who	3.595	2.889	0
18	Staub_2010.E1.10.SRC	2	who	3.485	2.988	1
18	Staub_2010.E1.10.SRC	2	who	3.522	3.22	0
18	Staub_2010.E1.10.SRC	2	who	3.563	3.139	1
18	Staub_2010.E1.10.SRC	3	watched	7.284	7.002	0
18	Staub_2010.E1.10.SRC	3	watched	7.517	7.043	1
18	Staub_2010.E1.10.SRC	3	watched	7.279	7.1	0
18	Staub_2010.E1.10.SRC	3	watched	7.31	6.861	1
18	Staub_2010.E1.10.SRC	4	the	1.952	2.026	0
18	Staub_2010.E1.10.SRC	4	the	2.158	2.088	1
18	Staub_2010.E1.10.SRC	4	the	1.97	2.063	0
18	Staub_2010.E1.10.SRC	4	the	2.019	1.836	1
18	Staub_2010.E1.10.SRC	5	parents	10.748	8.793	0
18	Staub_2010.E1.10.SRC	5	parents	10.236	9.109	1
18	Staub_2010.E1.10.SRC	5	parents	9.823	9.807	0
18	Staub_2010.E1.10.SRC	5	parents	10.241	9.783	1
18	Staub_2010.E1.10.SRC	6	changed	11.783	11.444	0
18	Staub_2010.E1.10.SRC	6	changed	11.86	11.925	1
18	Staub_2010.E1.10.SRC	6	changed	12.016	12.001	0
18	Staub_2010.E1.10.SRC	6	changed	11.982	11.826	1
19	Staub_2010.E1.10.ORC	2	who	3.426	2.932	0
19	Staub_2010.E1.10.ORC	2	who	3.462	3.451	1
19	Staub_2010.E1.10.ORC	2	who	3.589	3.24	0
19	Staub_2010.E1.10.ORC	2	who	3.462	2.869	1
19	Staub_2010.E1.10.ORC	3	the	6.691	6.348	0
19	Staub_2010.E1.10.ORC	3	the	6.719	6.444	1
19	Staub_2010.E1.10.ORC	3	the	6.643	6.511	0
19	Staub_2010.E1.10.ORC	3	the	6.739	6.849	1
19	Staub_2010.E1.10.ORC	4	parents	7.417	6.961	0
19	Staub_2010.E1.10.ORC	4	parents	7.205	6.238	1
19	Staub_2010.E1.10.ORC	4	parents	7.322	6.36	0
19	Staub_2010.E1.10.ORC	4	parents	7.424	6.625	1
19	Staub_2010.E1.10.ORC	5	watched	8.498	7.785	0
19	Staub_2010.E1.10.ORC	5	watched	8.92	8.219	1
19	Staub_2010.E1.10.ORC	5	watched	10.084	8.958	0
19	Staub_2010.E1.10.ORC	5	watched	8.502	8.14	1
19	Staub_2010.E1.10.ORC	6	changed	12.354	11.588	0
19	Staub_2010.E1.10.ORC	6	changed	12.751	12.568	1
19	Staub_2010.E1.10.ORC	6	changed	12.059	11.014	0
19	Staub_2010.E1.10.ORC	6	changed	11.964	10.551	1
20	Staub_2010.E1.11.SRC	2	who	3.949	3.668	0
20	Staub_2010.E1.11.SRC	2	who	3.942	3.481	1
20	Staub_2010.E1.11.SRC	2	who	4.019	4.126	0
20	Staub_2010.E1.11.SRC	2	who	4.035	3.811	1
20	Staub_2010.E1.11.SRC	3	phoned	10.793	10.289	0
20	Staub_2010.E1.11.SRC	3	phoned	10.796	10.11	1
20	Staub_2010.E1.11.SRC	3	phoned	10.919	10.39	0
20	Staub_2010.E1.11.SRC	3	phoned	10.858	10.43	1
20	Staub_2010.E1.11.SRC	4	the	2.005	2.004	0
20	Staub_2010.E1.11.SRC	4	the	1.943	1.759	1
20	Staub_2010.E1.11.SRC	4	the	1.942	1.922	0
20	Staub_2010.E1.11.SRC	4	the	1.951	1.945	1
20	Staub_2010.E1.11.SRC	5	agency	7.72	5.541	0
20	Staub_2010.E1.11.SRC	5	agency	7.186	5.419	1
20	Staub_2010.E1.11.SRC	5	agency	7.671	7.009	0
20	Staub_2010.E1.11.SRC	5	agency	7.575	6.67	1
20	Staub_2010.E1.11.SRC	6	considered	12.211	11.343	0
20	Staub_2010.E1.11.SRC	6	considered	12.117	11.25	1
20	Staub_2010.E1.11.SRC	6	considered	12.099	11.497	0
20	Staub_2010.E1.11.SRC	6	considered	12.276	11.172	1
21	Staub_2010.E1.11.ORC	2	who	4.025	3.982	0
21	Staub_2010.E1.11.ORC	2	who	3.994	3.919	1
21	Staub_2010.E1.11.ORC	2	who	4.068	4.127	0
