Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
2	RolandEtAl2021.1.src-pronoun	3	that	7.136	6.095	0
2	RolandEtAl2021.1.src-pronoun	3	that	6.777	5.997	1
2	RolandEtAl2021.1.src-pronoun	4	I	6.289	4.168	0
2	RolandEtAl2021.1.src-pronoun	4	I	6.561	5.934	1
2	RolandEtAl2021.1.src-pronoun	4	I	6.267	5.908	0
2	RolandEtAl2021.1.src-pronoun	4	I	6.182	5.162	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	16.569	14.794	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	16.681	14.231	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	16.56	14.694	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	16.168	14.633	1
2	RolandEtAl2021.1.src-pronoun	6	planned	13.216	13.461	0
2	RolandEtAl2021.1.src-pronoun	6	planned	13.166	12.443	1
2	RolandEtAl2021.1.src-pronoun	6	planned	13.094	13.147	0
2	RolandEtAl2021.1.src-pronoun	6	planned	13.15	12.627	1
2	RolandEtAl2021.1.src-pronoun	7	on	6.133	5.208	0
2	RolandEtAl2021.1.src-pronoun	7	on	6.069	5.062	1
2	RolandEtAl2021.1.src-pronoun	7	on	6.508	4.789	0
2	RolandEtAl2021.1.src-pronoun	7	on	6.209	5.801	1
2	RolandEtAl2021.1.src-pronoun	8	having	8.326	5.498	0
2	RolandEtAl2021.1.src-pronoun	8	having	8.362	5.346	1
2	RolandEtAl2021.1.src-pronoun	8	having	8.2	5.411	0
2	RolandEtAl2021.1.src-pronoun	8	having	8.702	6.504	1
2	RolandEtAl2021.1.src-pronoun	9	a	3.338	3.071	0
2	RolandEtAl2021.1.src-pronoun	9	a	2.688	2.102	1
2	RolandEtAl2021.1.src-pronoun	9	a	2.446	2.095	0
2	RolandEtAl2021.1.src-pronoun	9	a	2.452	1.986	1
2	RolandEtAl2021.1.src-pronoun	10	party.	14.826	11.052	0
2	RolandEtAl2021.1.src-pronoun	10	party.	14.86	10.556	1
2	RolandEtAl2021.1.src-pronoun	10	party.	14.401	12.213	0
2	RolandEtAl2021.1.src-pronoun	10	party.	14.893	11.927	1
3	RolandEtAl2021.1.orc-pronoun	0	The	2.988	2.898	0
3	RolandEtAl2021.1.orc-pronoun	0	The	2.96	3.072	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.088	3.265	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.012	2.899	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.669	8.824	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.458	8.344	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.657	7.804	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.565	7.917	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	13.084	8.844	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	12.319	9.686	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	12.167	10.042	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	12.516	10.051	1
3	RolandEtAl2021.1.orc-pronoun	3	that	6.796	6.368	0
3	RolandEtAl2021.1.orc-pronoun	3	that	6.874	5.638	1
3	RolandEtAl2021.1.orc-pronoun	3	that	7.198	5.642	0
3	RolandEtAl2021.1.orc-pronoun	3	that	6.858	6.007	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	15.663	13.586	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	16.362	14.122	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	15.895	14.075	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	15.7	14.191	1
3	RolandEtAl2021.1.orc-pronoun	5	me	6.815	5.017	0
3	RolandEtAl2021.1.orc-pronoun	5	me	6.751	4.854	1
3	RolandEtAl2021.1.orc-pronoun	5	me	6.52	5.414	0
3	RolandEtAl2021.1.orc-pronoun	5	me	6.788	6.41	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.078	12.738	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.134	12.796	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.137	12.745	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.272	13.063	1
3	RolandEtAl2021.1.orc-pronoun	7	on	5.175	3.862	0
3	RolandEtAl2021.1.orc-pronoun	7	on	4.8	3.796	1
3	RolandEtAl2021.1.orc-pronoun	7	on	4.965	3.048	0
3	RolandEtAl2021.1.orc-pronoun	7	on	4.572	3.964	1
3	RolandEtAl2021.1.orc-pronoun	8	having	8.274	5.592	0
3	RolandEtAl2021.1.orc-pronoun	8	having	8.301	5.284	1
3	RolandEtAl2021.1.orc-pronoun	8	having	8.247	5.435	0
3	RolandEtAl2021.1.orc-pronoun	8	having	8.714	5.377	1
3	RolandEtAl2021.1.orc-pronoun	9	a	2.305	1.955	0
3	RolandEtAl2021.1.orc-pronoun	9	a	2.329	2.197	1
3	RolandEtAl2021.1.orc-pronoun	9	a	2.312	2.086	0
3	RolandEtAl2021.1.orc-pronoun	9	a	2.458	2.322	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	15.102	12.616	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	15.212	13.577	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.051	11.262	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.346	11.82	1
4	RolandEtAl2021.1.orc-proE3	0	The	2.996	2.949	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.066	3.092	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.04	2.78	0
4	RolandEtAl2021.1.orc-proE3	0	The	2.922	2.637	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.606	8.045	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.709	8.067	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.616	8.532	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.589	7.237	1
4	RolandEtAl2021.1.orc-proE3	2	planner	12.598	10.811	0
4	RolandEtAl2021.1.orc-proE3	2	planner	12.229	9.689	1
4	RolandEtAl2021.1.orc-proE3	2	planner	12.843	9.314	0
4	RolandEtAl2021.1.orc-proE3	2	planner	12.806	9.608	1
4	RolandEtAl2021.1.orc-proE3	3	that	6.89	5.638	0
4	RolandEtAl2021.1.orc-proE3	3	that	6.679	5.595	1
4	RolandEtAl2021.1.orc-proE3	3	that	6.803	5.798	0
4	RolandEtAl2021.1.orc-proE3	3	that	6.855	5.819	1
4	RolandEtAl2021.1.orc-proE3	4	you	7.327	6.219	0
4	RolandEtAl2021.1.orc-proE3	4	you	7.233	4.703	1
4	RolandEtAl2021.1.orc-proE3	4	you	6.986	5.655	0
4	RolandEtAl2021.1.orc-proE3	4	you	7.122	5.517	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	17.956	16.91	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	17.679	15.05	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	17.202	15.924	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	17.568	16.14	1
4	RolandEtAl2021.1.orc-proE3	6	planned	12.657	12.2	0
4	RolandEtAl2021.1.orc-proE3	6	planned	12.583	12.235	1
4	RolandEtAl2021.1.orc-proE3	6	planned	12.715	12.219	0
4	RolandEtAl2021.1.orc-proE3	6	planned	12.751	12.036	1
4	RolandEtAl2021.1.orc-proE3	7	on	6.325	4.609	0
4	RolandEtAl2021.1.orc-proE3	7	on	6.457	5.624	1
4	RolandEtAl2021.1.orc-proE3	7	on	6.287	4.219	0
4	RolandEtAl2021.1.orc-proE3	7	on	6.279	5.717	1
4	RolandEtAl2021.1.orc-proE3	8	having	8.71	6.08	0
4	RolandEtAl2021.1.orc-proE3	8	having	7.765	4.979	1
4	RolandEtAl2021.1.orc-proE3	8	having	8.378	5.453	0
4	RolandEtAl2021.1.orc-proE3	8	having	8.742	5.738	1
4	RolandEtAl2021.1.orc-proE3	9	a	2.269	1.854	0
4	RolandEtAl2021.1.orc-proE3	9	a	2.461	2.309	1
4	RolandEtAl2021.1.orc-proE3	9	a	2.31	1.779	0
4	RolandEtAl2021.1.orc-proE3	9	a	2.386	1.881	1
4	RolandEtAl2021.1.orc-proE3	10	party.	14.837	11.662	0
4	RolandEtAl2021.1.orc-proE3	10	party.	14.776	12.13	1
4	RolandEtAl2021.1.orc-proE3	10	party.	14.761	12.952	0
4	RolandEtAl2021.1.orc-proE3	10	party.	14.294	11.357	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.054	2.691	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.099	3.018	1
5	RolandEtAl2021.1.sentc-E3	0	The	2.935	2.93	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.026	2.891	1
5	RolandEtAl2021.1.sentc-E3	1	event	9.908	8.84	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.633	7.69	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.648	8.139	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.528	7.62	1
5	RolandEtAl2021.1.sentc-E3	2	planner	12.771	10.553	0
5	RolandEtAl2021.1.sentc-E3	2	planner	12.627	10.15	1
5	RolandEtAl2021.1.sentc-E3	2	planner	12.19	9.514	0
5	RolandEtAl2021.1.sentc-E3	2	planner	13.147	9.876	1
5	RolandEtAl2021.1.sentc-E3	3	worried	13.944	11.923	0
5	RolandEtAl2021.1.sentc-E3	3	worried	14.099	12.641	1
5	RolandEtAl2021.1.sentc-E3	3	worried	14.165	11.777	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.95	12.374	1
5	RolandEtAl2021.1.sentc-E3	4	that	2.14	1.354	0
5	RolandEtAl2021.1.sentc-E3	4	that	2.154	1.386	1
5	RolandEtAl2021.1.sentc-E3	4	that	2.529	1.664	0
5	RolandEtAl2021.1.sentc-E3	4	that	2.434	1.925	1
5	RolandEtAl2021.1.sentc-E3	5	the	2.167	2.196	0
5	RolandEtAl2021.1.sentc-E3	5	the	2.157	1.876	1
5	RolandEtAl2021.1.sentc-E3	5	the	2.115	1.997	0
5	RolandEtAl2021.1.sentc-E3	5	the	2.327	2.472	1
5	RolandEtAl2021.1.sentc-E3	6	chef	13.378	11.52	0
5	RolandEtAl2021.1.sentc-E3	6	chef	13.352	11.874	1
5	RolandEtAl2021.1.sentc-E3	6	chef	13.513	12.126	0
5	RolandEtAl2021.1.sentc-E3	6	chef	13.588	12.782	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	18.899	16.427	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	19.479	16.898	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	19.724	16.399	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	19.844	16.202	1
5	RolandEtAl2021.1.sentc-E3	8	her	7.027	3.882	0
5	RolandEtAl2021.1.sentc-E3	8	her	6.904	3.489	1
5	RolandEtAl2021.1.sentc-E3	8	her	7.022	4.968	0
5	RolandEtAl2021.1.sentc-E3	8	her	6.846	4.747	1
5	RolandEtAl2021.1.sentc-E3	9	to	5.483	3.668	0
5	RolandEtAl2021.1.sentc-E3	9	to	5.087	2.908	1
5	RolandEtAl2021.1.sentc-E3	9	to	5.906	3.469	0
5	RolandEtAl2021.1.sentc-E3	9	to	5.309	2.473	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	11.621	9.356	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	11.844	9.114	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	11.689	8.979	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	11.676	9.447	1
5	RolandEtAl2021.1.sentc-E3	11	the	2.297	1.43	0
5	RolandEtAl2021.1.sentc-E3	11	the	2.497	1.624	1
5	RolandEtAl2021.1.sentc-E3	11	the	2.754	1.914	0
5	RolandEtAl2021.1.sentc-E3	11	the	2.817	1.647	1
5	RolandEtAl2021.1.sentc-E3	12	party.	12.547	8.146	0
5	RolandEtAl2021.1.sentc-E3	12	party.	12.138	10.418	1
5	RolandEtAl2021.1.sentc-E3	12	party.	13.479	9.887	0
5	RolandEtAl2021.1.sentc-E3	12	party.	12.211	10.968	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.125	3.362	0
6	RolandEtAl2021.1.sentc-proE3	0	The	2.951	2.691	1
6	RolandEtAl2021.1.sentc-proE3	0	The	2.954	2.87	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.093	3.51	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.454	7.727	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.561	8.055	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.631	7.968	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.4	7.982	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	12.917	9.355	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	12.861	8.506	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	12.915	10.102	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	13.049	8.835	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	14.401	12.694	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.946	13.206	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	14.086	11.77	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.997	13.05	1
6	RolandEtAl2021.1.sentc-proE3	4	that	2.849	1.813	0
6	RolandEtAl2021.1.sentc-proE3	4	that	2.174	1.542	1
6	RolandEtAl2021.1.sentc-proE3	4	that	2.032	1.59	0
6	RolandEtAl2021.1.sentc-proE3	4	that	2.271	1.416	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.82	5.677	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.798	5.349	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.839	5.742	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.653	4.456	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	17.227	16.716	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	17.429	16.505	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	17.371	15.466	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	17.502	16.124	1
6	RolandEtAl2021.1.sentc-proE3	7	her	6.408	4.744	0
6	RolandEtAl2021.1.sentc-proE3	7	her	6.633	4.609	1
6	RolandEtAl2021.1.sentc-proE3	7	her	6.793	5.552	0
6	RolandEtAl2021.1.sentc-proE3	7	her	6.383	5.257	1
6	RolandEtAl2021.1.sentc-proE3	8	to	5.556	2.987	0
6	RolandEtAl2021.1.sentc-proE3	8	to	5.288	4.41	1
6	RolandEtAl2021.1.sentc-proE3	8	to	5.076	3.045	0
6	RolandEtAl2021.1.sentc-proE3	8	to	5.121	3.079	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	11.727	9.347	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	11.628	9.066	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	11.167	10.402	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	11.417	10.194	1
6	RolandEtAl2021.1.sentc-proE3	10	the	2.382	1.824	0
6	RolandEtAl2021.1.sentc-proE3	10	the	2.281	2.417	1
6	RolandEtAl2021.1.sentc-proE3	10	the	2.873	1.516	0
6	RolandEtAl2021.1.sentc-proE3	10	the	2.031	1.606	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	12.958	11.234	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	13.571	10.719	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	12.832	10.361	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	12.247	10.348	1
7	RolandEtAl2021.2.src-noun	0	The	3.013	2.873	0
7	RolandEtAl2021.2.src-noun	0	The	2.937	2.776	1
7	RolandEtAl2021.2.src-noun	0	The	3.014	3.266	0
7	RolandEtAl2021.2.src-noun	0	The	2.92	2.515	1
7	RolandEtAl2021.2.src-noun	1	stock	9.91	8.965	0
7	RolandEtAl2021.2.src-noun	1	stock	9.978	9.813	1
7	RolandEtAl2021.2.src-noun	1	stock	9.877	9.47	0
7	RolandEtAl2021.2.src-noun	1	stock	9.932	9.98	1
7	RolandEtAl2021.2.src-noun	2	trader	10.822	8.294	0
7	RolandEtAl2021.2.src-noun	2	trader	10.671	8.584	1
7	RolandEtAl2021.2.src-noun	2	trader	10.47	8.429	0
7	RolandEtAl2021.2.src-noun	2	trader	10.95	8.26	1
7	RolandEtAl2021.2.src-noun	3	that	6.896	6.291	0
7	RolandEtAl2021.2.src-noun	3	that	7.045	5.635	1
7	RolandEtAl2021.2.src-noun	3	that	7.156	6.193	0
7	RolandEtAl2021.2.src-noun	3	that	7.242	5.785	1
7	RolandEtAl2021.2.src-noun	4	the	5.215	4.823	0
7	RolandEtAl2021.2.src-noun	4	the	5.038	4.36	1
7	RolandEtAl2021.2.src-noun	4	the	5.065	4.188	0
7	RolandEtAl2021.2.src-noun	4	the	5.173	4.299	1
7	RolandEtAl2021.2.src-noun	5	consultant	12.984	12.126	0
7	RolandEtAl2021.2.src-noun	5	consultant	13.17	11.34	1
7	RolandEtAl2021.2.src-noun	5	consultant	13.136	11.738	0
7	RolandEtAl2021.2.src-noun	5	consultant	13.393	13.007	1
7	RolandEtAl2021.2.src-noun	6	approached	13.671	11.42	0
7	RolandEtAl2021.2.src-noun	6	approached	13.891	12.503	1
7	RolandEtAl2021.2.src-noun	6	approached	13.622	11.519	0
7	RolandEtAl2021.2.src-noun	6	approached	14.164	12.652	1
7	RolandEtAl2021.2.src-noun	7	needed	13.285	12.427	0
7	RolandEtAl2021.2.src-noun	7	needed	13.22	11.367	1
7	RolandEtAl2021.2.src-noun	7	needed	13.222	10.408	0
7	RolandEtAl2021.2.src-noun	7	needed	13.185	13.333	1
7	RolandEtAl2021.2.src-noun	8	money	8.54	6.765	0
7	RolandEtAl2021.2.src-noun	8	money	8.806	6.39	1
7	RolandEtAl2021.2.src-noun	8	money	8.532	5.689	0
7	RolandEtAl2021.2.src-noun	8	money	8.209	6.047	1
7	RolandEtAl2021.2.src-noun	9	for	2.816	2.375	0
7	RolandEtAl2021.2.src-noun	9	for	2.569	2.597	1
7	RolandEtAl2021.2.src-noun	9	for	2.454	1.525	0
7	RolandEtAl2021.2.src-noun	9	for	2.568	1.899	1
7	RolandEtAl2021.2.src-noun	10	his	6.495	4.289	0
7	RolandEtAl2021.2.src-noun	10	his	6.368	4.298	1
7	RolandEtAl2021.2.src-noun	10	his	6.29	3.62	0
7	RolandEtAl2021.2.src-noun	10	his	6.603	3.87	1
7	RolandEtAl2021.2.src-noun	11	company.	12.098	10.411	0
7	RolandEtAl2021.2.src-noun	11	company.	12.917	9.412	1
7	RolandEtAl2021.2.src-noun	11	company.	12.317	9.692	0
7	RolandEtAl2021.2.src-noun	11	company.	12.887	9.358	1
8	RolandEtAl2021.2.orc-noun	0	The	3.056	2.93	0
8	RolandEtAl2021.2.orc-noun	0	The	3.149	2.846	1
8	RolandEtAl2021.2.orc-noun	0	The	3.004	3.142	0
8	RolandEtAl2021.2.orc-noun	0	The	2.941	2.73	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.974	9.624	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.904	9.135	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.911	9.332	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.874	8.994	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.96	9.724	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.001	7.947	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.653	8.1	0
8	RolandEtAl2021.2.orc-noun	2	trader	11.178	8.643	1
8	RolandEtAl2021.2.orc-noun	3	that	6.867	5.726	0
8	RolandEtAl2021.2.orc-noun	3	that	6.815	6.006	1
8	RolandEtAl2021.2.orc-noun	3	that	6.929	6.25	0
8	RolandEtAl2021.2.orc-noun	3	that	7.195	6.6	1
8	RolandEtAl2021.2.orc-noun	4	approached	11.073	9.387	0
8	RolandEtAl2021.2.orc-noun	4	approached	10.446	9.668	1
8	RolandEtAl2021.2.orc-noun	4	approached	9.989	8.494	0
