Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.787	5.651	0
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.882	5.755	1
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.39	5.413	0
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.413	5.304	1
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.365	5.225	0
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.428	5.534	1
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.144	9.104	0
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.236	8.378	1
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.383	8.857	0
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.151	8.809	1
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.317	12.049	0
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.31	12.326	1
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.348	12.367	0
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.379	12.123	1
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.284	3.356	0
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.653	3.287	1
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.271	3.314	0
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.282	3.308	1
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.151	11.107	0
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.356	10.744	1
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.41	11.11	0
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.397	10.717	1
3	Vani_etal_2021.E2_S10.2.embed	2	knew	8.328	7.788	0
3	Vani_etal_2021.E2_S10.2.embed	2	knew	8.163	7.956	1
3	Vani_etal_2021.E2_S10.2.embed	2	knew	7.901	7.652	0
3	Vani_etal_2021.E2_S10.2.embed	2	knew	8.166	7.816	1
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.087	2.122	0
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.148	2.164	1
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.133	2.131	0
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.073	2.174	1
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.444	2.42	0
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.385	2.28	1
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.427	2.314	0
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.379	2.436	1
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.774	11.244	0
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.591	11.535	1
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.458	11.227	0
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	12.458	12.056	1
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.895	11.956	0
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.925	12.065	1
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.896	11.708	0
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.967	12.0	1
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.16	3.076	0
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.198	3.122	1
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.172	3.244	0
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.282	3.205	1
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.167	9.207	0
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.256	9.338	1
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.08	9.153	0
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.424	9.117	1
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.198	5.156	0
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.127	5.005	1
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.134	5.07	0
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.216	5.019	1
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.429	4.743	0
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	6.148	4.355	1
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.357	4.432	0
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.386	4.373	1
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.366	5.08	0
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.185	4.852	1
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	4.951	5.052	0
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.124	5.286	1
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.671	9.855	0
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.435	9.803	1
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.551	9.673	0
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.731	10.111	1
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.217	3.278	0
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.193	2.915	1
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.26	3.204	0
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.273	3.298	1
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.097	9.012	0
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.338	9.113	1
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.23	9.211	0
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.226	9.251	1
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.836	8.752	0
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.681	8.567	1
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.637	8.76	0
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.738	8.306	1
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.389	3.356	0
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.382	3.143	1
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.343	3.32	0
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.321	3.218	1
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.206	2.06	0
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.268	2.098	1
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.297	2.334	0
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.267	2.204	1
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.182	4.994	0
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.656	5.687	1
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.303	5.143	0
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.219	5.254	1
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.489	8.228	0
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.281	8.289	1
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.323	8.223	0
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.357	8.112	1
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.252	3.396	0
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.239	3.26	1
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.216	3.27	0
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.324	3.479	1
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.342	7.954	0
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.245	8.357	1
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.679	8.589	0
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.535	8.484	1
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.338	4.277	0
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.356	4.167	1
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.358	4.143	0
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.367	4.145	1
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.57	4.645	0
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.619	4.572	1
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.651	4.751	0
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.733	4.454	1
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.508	6.451	0
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.658	7.21	1
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.308	6.358	0
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.212	6.672	1
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.159	9.844	0
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.48	9.858	1
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.52	9.692	0
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.355	10.188	1
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.255	3.23	0
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.271	3.113	1
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.332	3.318	0
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.272	3.208	1
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.489	8.456	0
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.58	8.539	1
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.468	8.167	0
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.505	8.407	1
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.434	10.433	0
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.494	10.517	1
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.422	10.565	0
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.501	10.381	1
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.235	2.25	0
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.202	2.357	1
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.185	2.422	0
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.179	2.184	1
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.271	2.399	0
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.316	2.343	1
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.33	2.412	0
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.321	2.169	1
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	8.106	5.347	0
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.465	5.381	1
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.767	5.955	0
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	8.527	5.356	1
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.061	8.878	0
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.021	8.755	1
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.065	8.778	0
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	8.958	8.726	1
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.18	3.102	0
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.259	3.292	1
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.292	3.393	0
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.248	3.428	1
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.519	11.84	0
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.256	11.909	1
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.127	11.779	0
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.062	11.639	1
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	4.958	4.766	0
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	4.97	5.058	1
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.009	4.802	0
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.024	4.858	1
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.006	5.105	0
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.015	5.06	1
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.04	5.138	0
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.967	5.079	1
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.558	5.159	0
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.431	4.929	1
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.526	5.344	0
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.371	4.804	1
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.745	3.936	0
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.069	4.083	1
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.986	4.44	0
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.464	4.171	1
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.269	3.238	0
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.25	3.164	1
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.348	3.389	0
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.093	2.886	1
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.121	11.191	0
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.123	11.828	1
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.153	11.391	0
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.154	11.692	1
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.845	7.451	0
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.907	7.786	1
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.955	7.782	0
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.889	7.961	1
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.037	2.94	0
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.134	2.903	1
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.044	2.827	0
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.034	2.824	1
9	Vani_etal_2021.E2_S10.5.embed	4	the	2.053	1.941	0
9	Vani_etal_2021.E2_S10.5.embed	4	the	2.037	1.94	1
9	Vani_etal_2021.E2_S10.5.embed	4	the	2.087	2.002	0
9	Vani_etal_2021.E2_S10.5.embed	4	the	2.047	1.993	1
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.71	4.68	0
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.0	4.781	1
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.58	6.022	0
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.464	5.421	1
9	Vani_etal_2021.E2_S10.5.embed	6	loved	3.873	3.809	0
9	Vani_etal_2021.E2_S10.5.embed	6	loved	3.943	3.636	1
9	Vani_etal_2021.E2_S10.5.embed	6	loved	3.86	3.711	0
9	Vani_etal_2021.E2_S10.5.embed	6	loved	3.866	4.043	1
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.249	3.165	0
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.255	3.33	1
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.12	3.148	0
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.215	3.241	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.649	11.453	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.641	11.323	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.667	11.305	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.72	11.864	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.316	4.242	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.243	4.192	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.177	4.005	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.211	4.038	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.984	5.018	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.873	5.119	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.825	4.852	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.833	4.823	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.708	12.198	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.354	12.372	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	13.221	11.949	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.691	12.698	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.997	7.422	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.893	7.615	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.813	7.683	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.734	7.552	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.766	3.408	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.184	3.043	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.172	3.031	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.239	3.356	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.803	11.718	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.667	11.337	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.663	11.431	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.621	11.691	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.076	11.766	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.947	11.812	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.978	12.339	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.979	11.712	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.533	1.524	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.503	1.565	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.506	1.531	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.511	1.354	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.849	1.913	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.835	1.929	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.8	1.79	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.78	1.791	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.622	12.716	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	14.093	12.46	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	14.026	12.554	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.962	12.808	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.207	8.648	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.346	9.339	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.3	9.23	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.295	8.87	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.276	3.135	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.155	2.927	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.273	3.564	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.25	3.154	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	10.908	11.044	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.04	11.083	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.129	10.792	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.117	11.285	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.105	4.954	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.208	5.235	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.196	5.109	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.2	5.2	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.904	5.564	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.86	5.803	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.845	5.648	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	6.034	5.278	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.188	8.758	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.131	8.517	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.068	8.732	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.191	8.683	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.291	7.899	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.382	7.78	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.281	7.728	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.295	7.968	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.173	3.059	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.273	3.264	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.22	3.113	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.244	3.023	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.044	10.919	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.437	11.125	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.057	11.254	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	10.962	11.009	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.164	6.84	0
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.019	6.619	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.105	6.565	0
