Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
2	Staub_2010.E1.2.SRC	5	cameraman	8.246	7.527	0
2	Staub_2010.E1.2.SRC	5	cameraman	7.959	7.547	1
2	Staub_2010.E1.2.SRC	5	cameraman	8.138	8.281	0
2	Staub_2010.E1.2.SRC	5	cameraman	8.146	7.791	1
2	Staub_2010.E1.2.SRC	6	poured	10.944	10.827	0
2	Staub_2010.E1.2.SRC	6	poured	11.069	11.031	1
2	Staub_2010.E1.2.SRC	6	poured	11.134	11.026	0
2	Staub_2010.E1.2.SRC	6	poured	11.212	11.009	1
3	Staub_2010.E1.2.ORC	2	who	4.416	4.152	0
3	Staub_2010.E1.2.ORC	2	who	4.483	4.563	1
3	Staub_2010.E1.2.ORC	2	who	4.481	4.177	0
3	Staub_2010.E1.2.ORC	2	who	4.581	4.579	1
3	Staub_2010.E1.2.ORC	3	the	7.409	7.404	0
3	Staub_2010.E1.2.ORC	3	the	7.354	7.44	1
3	Staub_2010.E1.2.ORC	3	the	7.473	7.376	0
3	Staub_2010.E1.2.ORC	3	the	7.568	7.626	1
3	Staub_2010.E1.2.ORC	4	cameraman	9.299	8.946	0
3	Staub_2010.E1.2.ORC	4	cameraman	9.246	9.082	1
3	Staub_2010.E1.2.ORC	4	cameraman	9.048	8.853	0
3	Staub_2010.E1.2.ORC	4	cameraman	9.18	8.476	1
3	Staub_2010.E1.2.ORC	5	distracted	12.031	11.916	0
3	Staub_2010.E1.2.ORC	5	distracted	12.056	12.038	1
3	Staub_2010.E1.2.ORC	5	distracted	12.144	12.067	0
3	Staub_2010.E1.2.ORC	5	distracted	12.096	11.719	1
3	Staub_2010.E1.2.ORC	6	poured	12.708	12.112	0
3	Staub_2010.E1.2.ORC	6	poured	12.758	12.786	1
3	Staub_2010.E1.2.ORC	6	poured	12.594	12.45	0
3	Staub_2010.E1.2.ORC	6	poured	12.127	11.971	1
4	Staub_2010.E1.3.SRC	2	who	4.2	3.996	0
4	Staub_2010.E1.3.SRC	2	who	4.193	4.21	1
4	Staub_2010.E1.3.SRC	2	who	4.195	4.093	0
4	Staub_2010.E1.3.SRC	2	who	4.219	4.179	1
4	Staub_2010.E1.3.SRC	3	woke	8.39	8.132	0
4	Staub_2010.E1.3.SRC	3	woke	10.15	7.985	1
4	Staub_2010.E1.3.SRC	3	woke	8.265	8.119	0
4	Staub_2010.E1.3.SRC	3	woke	8.332	8.102	1
4	Staub_2010.E1.3.SRC	4	the	5.975	6.219	0
4	Staub_2010.E1.3.SRC	4	the	7.264	5.843	1
4	Staub_2010.E1.3.SRC	4	the	5.914	5.84	0
4	Staub_2010.E1.3.SRC	4	the	5.755	5.86	1
4	Staub_2010.E1.3.SRC	5	father	6.084	6.063	0
4	Staub_2010.E1.3.SRC	5	father	6.023	5.937	1
4	Staub_2010.E1.3.SRC	5	father	5.971	5.882	0
4	Staub_2010.E1.3.SRC	5	father	5.916	6.052	1
4	Staub_2010.E1.3.SRC	6	bothered	10.951	10.923	0
4	Staub_2010.E1.3.SRC	6	bothered	11.004	10.966	1
4	Staub_2010.E1.3.SRC	6	bothered	10.886	10.966	0
4	Staub_2010.E1.3.SRC	6	bothered	10.951	10.971	1
5	Staub_2010.E1.3.ORC	2	who	4.406	4.375	0
5	Staub_2010.E1.3.ORC	2	who	4.231	4.174	1
5	Staub_2010.E1.3.ORC	2	who	4.098	4.004	0
5	Staub_2010.E1.3.ORC	2	who	4.283	4.316	1
5	Staub_2010.E1.3.ORC	3	the	6.934	7.05	0
5	Staub_2010.E1.3.ORC	3	the	6.893	6.935	1
5	Staub_2010.E1.3.ORC	3	the	6.926	6.977	0
5	Staub_2010.E1.3.ORC	3	the	7.065	7.028	1
5	Staub_2010.E1.3.ORC	4	father	6.097	5.823	0
5	Staub_2010.E1.3.ORC	4	father	5.084	5.214	1
5	Staub_2010.E1.3.ORC	4	father	6.369	5.828	0
5	Staub_2010.E1.3.ORC	4	father	4.989	4.817	1
5	Staub_2010.E1.3.ORC	5	woke	10.473	10.015	0
5	Staub_2010.E1.3.ORC	5	woke	10.07	9.798	1
5	Staub_2010.E1.3.ORC	5	woke	10.762	9.979	0
5	Staub_2010.E1.3.ORC	5	woke	10.266	9.896	1
5	Staub_2010.E1.3.ORC	6	bothered	13.897	13.726	0
5	Staub_2010.E1.3.ORC	6	bothered	13.872	14.125	1
5	Staub_2010.E1.3.ORC	6	bothered	14.023	13.937	0
5	Staub_2010.E1.3.ORC	6	bothered	13.802	13.841	1
6	Staub_2010.E1.4.SRC	2	that	4.406	4.271	0
6	Staub_2010.E1.4.SRC	2	that	4.325	4.279	1
6	Staub_2010.E1.4.SRC	2	that	4.381	4.425	0
6	Staub_2010.E1.4.SRC	2	that	4.655	4.431	1
6	Staub_2010.E1.4.SRC	3	disliked	13.65	12.657	0
6	Staub_2010.E1.4.SRC	3	disliked	13.037	12.321	1
6	Staub_2010.E1.4.SRC	3	disliked	13.209	12.644	0
6	Staub_2010.E1.4.SRC	3	disliked	13.002	12.7	1
6	Staub_2010.E1.4.SRC	4	the	1.7	1.592	0
6	Staub_2010.E1.4.SRC	4	the	1.77	1.804	1
6	Staub_2010.E1.4.SRC	4	the	1.675	1.741	0
6	Staub_2010.E1.4.SRC	4	the	1.731	1.495	1
6	Staub_2010.E1.4.SRC	5	teacher	6.976	5.814	0
6	Staub_2010.E1.4.SRC	5	teacher	7.085	5.934	1
6	Staub_2010.E1.4.SRC	5	teacher	6.884	6.266	0
6	Staub_2010.E1.4.SRC	5	teacher	6.715	5.574	1
6	Staub_2010.E1.4.SRC	6	skimmed	12.946	12.571	0
6	Staub_2010.E1.4.SRC	6	skimmed	13.027	12.896	1
6	Staub_2010.E1.4.SRC	6	skimmed	13.001	12.462	0
6	Staub_2010.E1.4.SRC	6	skimmed	14.152	12.681	1
7	Staub_2010.E1.4.ORC	2	that	4.633	4.229	0
7	Staub_2010.E1.4.ORC	2	that	4.454	4.151	1
7	Staub_2010.E1.4.ORC	2	that	4.537	4.482	0
7	Staub_2010.E1.4.ORC	2	that	4.571	4.372	1
7	Staub_2010.E1.4.ORC	3	the	4.515	4.603	0
7	Staub_2010.E1.4.ORC	3	the	4.443	4.573	1
7	Staub_2010.E1.4.ORC	3	the	4.521	4.184	0
7	Staub_2010.E1.4.ORC	3	the	4.597	4.536	1
7	Staub_2010.E1.4.ORC	4	teacher	7.162	6.633	0
7	Staub_2010.E1.4.ORC	4	teacher	7.113	5.881	1
7	Staub_2010.E1.4.ORC	4	teacher	7.204	6.447	0
7	Staub_2010.E1.4.ORC	4	teacher	7.021	6.85	1
7	Staub_2010.E1.4.ORC	5	disliked	10.897	10.962	0
7	Staub_2010.E1.4.ORC	5	disliked	9.899	9.9	1
7	Staub_2010.E1.4.ORC	5	disliked	10.383	9.928	0
7	Staub_2010.E1.4.ORC	5	disliked	10.635	10.486	1
7	Staub_2010.E1.4.ORC	6	skimmed	14.495	14.237	0
7	Staub_2010.E1.4.ORC	6	skimmed	13.828	13.782	1
7	Staub_2010.E1.4.ORC	6	skimmed	13.854	13.521	0
7	Staub_2010.E1.4.ORC	6	skimmed	14.396	14.192	1
8	Staub_2010.E1.5.SRC	2	that	5.517	5.532	0
8	Staub_2010.E1.5.SRC	2	that	5.298	5.103	1
8	Staub_2010.E1.5.SRC	2	that	5.328	5.312	0
8	Staub_2010.E1.5.SRC	2	that	5.467	5.616	1
8	Staub_2010.E1.5.SRC	3	loved	7.761	7.614	0
8	Staub_2010.E1.5.SRC	3	loved	7.924	7.626	1
8	Staub_2010.E1.5.SRC	3	loved	7.934	7.835	0
8	Staub_2010.E1.5.SRC	3	loved	7.702	7.591	1
8	Staub_2010.E1.5.SRC	4	the	2.777	2.911	0
8	Staub_2010.E1.5.SRC	4	the	2.59	2.665	1
8	Staub_2010.E1.5.SRC	4	the	2.536	2.584	0
8	Staub_2010.E1.5.SRC	4	the	2.543	2.533	1
8	Staub_2010.E1.5.SRC	5	audience	7.602	7.039	0
8	Staub_2010.E1.5.SRC	5	audience	7.097	6.879	1
8	Staub_2010.E1.5.SRC	5	audience	7.134	7.041	0
8	Staub_2010.E1.5.SRC	5	audience	7.205	6.449	1
8	Staub_2010.E1.5.SRC	6	ignored	11.864	11.319	0
8	Staub_2010.E1.5.SRC	6	ignored	10.742	10.519	1
8	Staub_2010.E1.5.SRC	6	ignored	10.872	10.826	0
8	Staub_2010.E1.5.SRC	6	ignored	10.835	10.581	1
9	Staub_2010.E1.5.ORC	2	that	5.455	5.189	0
9	Staub_2010.E1.5.ORC	2	that	5.456	5.274	1
9	Staub_2010.E1.5.ORC	2	that	5.234	5.157	0
9	Staub_2010.E1.5.ORC	2	that	5.47	5.574	1
9	Staub_2010.E1.5.ORC	3	the	4.969	4.951	0
9	Staub_2010.E1.5.ORC	3	the	5.003	5.124	1
9	Staub_2010.E1.5.ORC	3	the	4.941	4.968	0
9	Staub_2010.E1.5.ORC	3	the	4.901	4.951	1
9	Staub_2010.E1.5.ORC	4	audience	5.325	4.544	0
9	Staub_2010.E1.5.ORC	4	audience	5.112	5.31	1
9	Staub_2010.E1.5.ORC	4	audience	5.457	4.965	0
9	Staub_2010.E1.5.ORC	4	audience	5.442	4.681	1
9	Staub_2010.E1.5.ORC	5	loved	5.155	5.067	0
9	Staub_2010.E1.5.ORC	5	loved	5.92	4.877	1
9	Staub_2010.E1.5.ORC	5	loved	5.605	5.157	0
9	Staub_2010.E1.5.ORC	5	loved	5.285	4.741	1
9	Staub_2010.E1.5.ORC	6	ignored	11.284	11.169	0
9	Staub_2010.E1.5.ORC	6	ignored	11.073	11.278	1
9	Staub_2010.E1.5.ORC	6	ignored	11.1	11.179	0
9	Staub_2010.E1.5.ORC	6	ignored	11.979	11.959	1
10	Staub_2010.E1.6.SRC	2	that	4.327	4.26	0
10	Staub_2010.E1.6.SRC	2	that	4.285	4.257	1
10	Staub_2010.E1.6.SRC	2	that	4.3	4.125	0
10	Staub_2010.E1.6.SRC	2	that	4.356	4.261	1
10	Staub_2010.E1.6.SRC	3	noticed	9.419	9.547	0
10	Staub_2010.E1.6.SRC	3	noticed	9.522	9.581	1
10	Staub_2010.E1.6.SRC	3	noticed	9.509	9.543	0
10	Staub_2010.E1.6.SRC	3	noticed	9.542	9.483	1
10	Staub_2010.E1.6.SRC	4	the	1.755	1.743	0
10	Staub_2010.E1.6.SRC	4	the	2.372	1.845	1
10	Staub_2010.E1.6.SRC	4	the	1.754	1.729	0
10	Staub_2010.E1.6.SRC	4	the	1.751	1.852	1
10	Staub_2010.E1.6.SRC	5	fireman	14.84	14.018	0
10	Staub_2010.E1.6.SRC	5	fireman	14.521	14.323	1
10	Staub_2010.E1.6.SRC	5	fireman	14.622	14.153	0
10	Staub_2010.E1.6.SRC	5	fireman	14.677	14.246	1
10	Staub_2010.E1.6.SRC	6	hurried	11.042	11.171	0
10	Staub_2010.E1.6.SRC	6	hurried	10.895	10.801	1
10	Staub_2010.E1.6.SRC	6	hurried	10.978	11.132	0
10	Staub_2010.E1.6.SRC	6	hurried	10.789	10.695	1
11	Staub_2010.E1.6.ORC	2	that	4.331	4.271	0
11	Staub_2010.E1.6.ORC	2	that	4.379	4.25	1
11	Staub_2010.E1.6.ORC	2	that	4.366	4.172	0
11	Staub_2010.E1.6.ORC	2	that	4.324	4.384	1
11	Staub_2010.E1.6.ORC	3	the	4.722	4.773	0
11	Staub_2010.E1.6.ORC	3	the	4.758	4.75	1
11	Staub_2010.E1.6.ORC	3	the	4.79	4.679	0
11	Staub_2010.E1.6.ORC	3	the	4.815	5.098	1
11	Staub_2010.E1.6.ORC	4	fireman	13.04	12.543	0
11	Staub_2010.E1.6.ORC	4	fireman	12.457	12.554	1
11	Staub_2010.E1.6.ORC	4	fireman	12.751	12.403	0
11	Staub_2010.E1.6.ORC	4	fireman	12.515	12.447	1
11	Staub_2010.E1.6.ORC	5	noticed	7.951	7.727	0
11	Staub_2010.E1.6.ORC	5	noticed	7.469	7.553	1
11	Staub_2010.E1.6.ORC	5	noticed	7.613	7.547	0
11	Staub_2010.E1.6.ORC	5	noticed	8.277	7.78	1
11	Staub_2010.E1.6.ORC	6	hurried	10.954	10.941	0
11	Staub_2010.E1.6.ORC	6	hurried	11.429	11.157	1
11	Staub_2010.E1.6.ORC	6	hurried	11.174	11.057	0
11	Staub_2010.E1.6.ORC	6	hurried	11.157	10.819	1
12	Staub_2010.E1.7.SRC	2	that	5.478	5.392	0
12	Staub_2010.E1.7.SRC	2	that	5.45	5.331	1
12	Staub_2010.E1.7.SRC	2	that	5.5	5.469	0
12	Staub_2010.E1.7.SRC	2	that	5.336	5.312	1
12	Staub_2010.E1.7.SRC	3	approached	8.119	7.689	0
12	Staub_2010.E1.7.SRC	3	approached	8.086	8.047	1
12	Staub_2010.E1.7.SRC	3	approached	8.183	8.076	0
12	Staub_2010.E1.7.SRC	3	approached	8.263	7.928	1
12	Staub_2010.E1.7.SRC	4	the	2.386	2.928	0
12	Staub_2010.E1.7.SRC	4	the	2.998	2.254	1
12	Staub_2010.E1.7.SRC	4	the	2.425	2.701	0
12	Staub_2010.E1.7.SRC	4	the	2.375	2.608	1
12	Staub_2010.E1.7.SRC	5	customers	9.191	8.538	0
12	Staub_2010.E1.7.SRC	5	customers	9.055	8.621	1
12	Staub_2010.E1.7.SRC	5	customers	8.969	8.375	0
12	Staub_2010.E1.7.SRC	5	customers	9.643	8.703	1
12	Staub_2010.E1.7.SRC	6	lifted	12.236	12.217	0
12	Staub_2010.E1.7.SRC	6	lifted	11.842	11.842	1
12	Staub_2010.E1.7.SRC	6	lifted	12.823	12.089	0
12	Staub_2010.E1.7.SRC	6	lifted	11.819	11.518	1
13	Staub_2010.E1.7.ORC	2	that	5.586	5.511	0
13	Staub_2010.E1.7.ORC	2	that	5.646	5.552	1
13	Staub_2010.E1.7.ORC	2	that	5.376	5.417	0
13	Staub_2010.E1.7.ORC	2	that	5.525	5.417	1
13	Staub_2010.E1.7.ORC	3	the	5.846	5.834	0
13	Staub_2010.E1.7.ORC	3	the	5.887	5.668	1
13	Staub_2010.E1.7.ORC	3	the	6.078	5.978	0
13	Staub_2010.E1.7.ORC	3	the	5.993	5.738	1
13	Staub_2010.E1.7.ORC	4	customers	8.992	8.96	0
13	Staub_2010.E1.7.ORC	4	customers	9.222	9.002	1
13	Staub_2010.E1.7.ORC	4	customers	9.237	9.305	0
13	Staub_2010.E1.7.ORC	4	customers	10.119	9.815	1
13	Staub_2010.E1.7.ORC	5	approached	8.702	8.171	0
13	Staub_2010.E1.7.ORC	5	approached	8.409	8.013	1
13	Staub_2010.E1.7.ORC	5	approached	9.164	8.245	0
13	Staub_2010.E1.7.ORC	5	approached	8.648	8.121	1
13	Staub_2010.E1.7.ORC	6	lifted	10.899	10.832	0
13	Staub_2010.E1.7.ORC	6	lifted	10.8	10.398	1
13	Staub_2010.E1.7.ORC	6	lifted	10.76	10.895	0
13	Staub_2010.E1.7.ORC	6	lifted	10.811	10.664	1
14	Staub_2010.E1.8.SRC	2	who	3.527	3.609	0
14	Staub_2010.E1.8.SRC	2	who	3.506	3.681	1
14	Staub_2010.E1.8.SRC	2	who	3.55	3.678	0
14	Staub_2010.E1.8.SRC	2	who	3.415	3.479	1
14	Staub_2010.E1.8.SRC	3	hired	7.368	7.002	0
14	Staub_2010.E1.8.SRC	3	hired	7.339	7.054	1
14	Staub_2010.E1.8.SRC	3	hired	7.439	7.149	0
14	Staub_2010.E1.8.SRC	3	hired	7.203	7.086	1
14	Staub_2010.E1.8.SRC	4	the	2.381	2.118	0
14	Staub_2010.E1.8.SRC	4	the	1.93	1.963	1
14	Staub_2010.E1.8.SRC	4	the	1.998	2.036	0
14	Staub_2010.E1.8.SRC	4	the	1.937	2.128	1
14	Staub_2010.E1.8.SRC	5	rancher	8.689	8.231	0
14	Staub_2010.E1.8.SRC	5	rancher	9.539	8.038	1
14	Staub_2010.E1.8.SRC	5	rancher	8.529	8.099	0
14	Staub_2010.E1.8.SRC	5	rancher	8.265	8.02	1
14	Staub_2010.E1.8.SRC	6	piled	13.084	12.723	0
14	Staub_2010.E1.8.SRC	6	piled	13.136	12.876	1
14	Staub_2010.E1.8.SRC	6	piled	13.227	13.204	0
14	Staub_2010.E1.8.SRC	6	piled	13.076	12.954	1
15	Staub_2010.E1.8.ORC	2	who	3.412	3.395	0
15	Staub_2010.E1.8.ORC	2	who	3.491	3.562	1
15	Staub_2010.E1.8.ORC	2	who	3.554	3.55	0
15	Staub_2010.E1.8.ORC	2	who	3.39	3.49	1
15	Staub_2010.E1.8.ORC	3	the	7.791	7.55	0
15	Staub_2010.E1.8.ORC	3	the	7.883	7.843	1
15	Staub_2010.E1.8.ORC	3	the	7.636	7.848	0
15	Staub_2010.E1.8.ORC	3	the	7.796	7.731	1
15	Staub_2010.E1.8.ORC	4	rancher	8.713	8.222	0
15	Staub_2010.E1.8.ORC	4	rancher	8.903	8.685	1
15	Staub_2010.E1.8.ORC	4	rancher	8.802	8.556	0
15	Staub_2010.E1.8.ORC	4	rancher	8.815	8.674	1
15	Staub_2010.E1.8.ORC	5	hired	5.976	5.42	0
15	Staub_2010.E1.8.ORC	5	hired	6.151	5.467	1
15	Staub_2010.E1.8.ORC	5	hired	5.305	4.713	0
15	Staub_2010.E1.8.ORC	5	hired	5.235	4.638	1
15	Staub_2010.E1.8.ORC	6	piled	14.066	14.039	0
15	Staub_2010.E1.8.ORC	6	piled	14.006	13.817	1
15	Staub_2010.E1.8.ORC	6	piled	13.902	13.775	0
15	Staub_2010.E1.8.ORC	6	piled	13.94	13.765	1
16	Staub_2010.E1.9.SRC	2	that	5.438	5.418	0
16	Staub_2010.E1.9.SRC	2	that	5.439	5.362	1
16	Staub_2010.E1.9.SRC	2	that	5.517	5.444	0
16	Staub_2010.E1.9.SRC	2	that	5.41	5.319	1
16	Staub_2010.E1.9.SRC	3	called	7.324	7.423	0
16	Staub_2010.E1.9.SRC	3	called	7.369	7.528	1
16	Staub_2010.E1.9.SRC	3	called	7.237	7.228	0
16	Staub_2010.E1.9.SRC	3	called	7.224	7.019	1
16	Staub_2010.E1.9.SRC	4	the	2.537	2.532	0
16	Staub_2010.E1.9.SRC	4	the	2.474	2.462	1
16	Staub_2010.E1.9.SRC	4	the	2.46	2.38	0
16	Staub_2010.E1.9.SRC	4	the	2.537	2.525	1
16	Staub_2010.E1.9.SRC	5	residents	9.145	9.15	0
16	Staub_2010.E1.9.SRC	5	residents	9.396	9.129	1
16	Staub_2010.E1.9.SRC	5	residents	9.047	8.909	0
16	Staub_2010.E1.9.SRC	5	residents	9.105	9.029	1
16	Staub_2010.E1.9.SRC	6	attacked	9.697	9.004	0
16	Staub_2010.E1.9.SRC	6	attacked	9.957	9.387	1
16	Staub_2010.E1.9.SRC	6	attacked	8.945	8.835	0
16	Staub_2010.E1.9.SRC	6	attacked	9.473	9.407	1
17	Staub_2010.E1.9.ORC	2	that	5.464	5.359	0
17	Staub_2010.E1.9.ORC	2	that	5.411	5.337	1
17	Staub_2010.E1.9.ORC	2	that	5.49	5.507	0
17	Staub_2010.E1.9.ORC	2	that	5.329	5.445	1
17	Staub_2010.E1.9.ORC	3	the	5.264	4.512	0
17	Staub_2010.E1.9.ORC	3	the	5.247	5.039	1
17	Staub_2010.E1.9.ORC	3	the	5.224	5.126	0
17	Staub_2010.E1.9.ORC	3	the	5.179	5.237	1
17	Staub_2010.E1.9.ORC	4	residents	7.549	7.132	0
17	Staub_2010.E1.9.ORC	4	residents	7.393	7.071	1
17	Staub_2010.E1.9.ORC	4	residents	7.462	7.207	0
17	Staub_2010.E1.9.ORC	4	residents	7.562	7.086	1
17	Staub_2010.E1.9.ORC	5	called	5.222	4.996	0
17	Staub_2010.E1.9.ORC	5	called	5.054	4.86	1
17	Staub_2010.E1.9.ORC	5	called	5.049	4.711	0
17	Staub_2010.E1.9.ORC	5	called	5.555	5.021	1
17	Staub_2010.E1.9.ORC	6	attacked	9.469	9.007	0
17	Staub_2010.E1.9.ORC	6	attacked	9.972	8.56	1
17	Staub_2010.E1.9.ORC	6	attacked	9.303	8.817	0
17	Staub_2010.E1.9.ORC	6	attacked	9.385	8.689	1
18	Staub_2010.E1.10.SRC	2	who	3.128	2.655	0
18	Staub_2010.E1.10.SRC	2	who	3.094	2.927	1
18	Staub_2010.E1.10.SRC	2	who	3.276	3.147	0
18	Staub_2010.E1.10.SRC	2	who	3.038	3.118	1
18	Staub_2010.E1.10.SRC	3	watched	7.392	7.42	0
18	Staub_2010.E1.10.SRC	3	watched	7.419	7.238	1
18	Staub_2010.E1.10.SRC	3	watched	7.497	7.351	0
18	Staub_2010.E1.10.SRC	3	watched	7.497	7.383	1
18	Staub_2010.E1.10.SRC	4	the	2.038	2.103	0
18	Staub_2010.E1.10.SRC	4	the	1.975	1.904	1
18	Staub_2010.E1.10.SRC	4	the	2.007	1.988	0
18	Staub_2010.E1.10.SRC	4	the	2.08	2.021	1
18	Staub_2010.E1.10.SRC	5	parents	9.64	9.541	0
18	Staub_2010.E1.10.SRC	5	parents	9.808	9.924	1
18	Staub_2010.E1.10.SRC	5	parents	9.845	9.667	0
18	Staub_2010.E1.10.SRC	5	parents	9.824	9.758	1
18	Staub_2010.E1.10.SRC	6	changed	10.607	10.345	0
18	Staub_2010.E1.10.SRC	6	changed	10.842	10.917	1
18	Staub_2010.E1.10.SRC	6	changed	10.745	10.324	0
18	Staub_2010.E1.10.SRC	6	changed	10.538	10.274	1
19	Staub_2010.E1.10.ORC	2	who	3.377	3.299	0
19	Staub_2010.E1.10.ORC	2	who	2.962	2.734	1
19	Staub_2010.E1.10.ORC	2	who	3.174	2.925	0
19	Staub_2010.E1.10.ORC	2	who	3.08	3.085	1
19	Staub_2010.E1.10.ORC	3	the	6.314	6.247	0
19	Staub_2010.E1.10.ORC	3	the	6.323	6.345	1
19	Staub_2010.E1.10.ORC	3	the	6.199	6.002	0
19	Staub_2010.E1.10.ORC	3	the	6.362	6.394	1
19	Staub_2010.E1.10.ORC	4	parents	7.18	7.146	0
19	Staub_2010.E1.10.ORC	4	parents	7.293	6.978	1
19	Staub_2010.E1.10.ORC	4	parents	7.583	7.496	0
19	Staub_2010.E1.10.ORC	4	parents	7.435	7.235	1
19	Staub_2010.E1.10.ORC	5	watched	7.098	7.049	0
19	Staub_2010.E1.10.ORC	5	watched	7.633	7.068	1
19	Staub_2010.E1.10.ORC	5	watched	6.951	6.845	0
19	Staub_2010.E1.10.ORC	5	watched	7.157	7.005	1
19	Staub_2010.E1.10.ORC	6	changed	10.435	9.897	0
19	Staub_2010.E1.10.ORC	6	changed	10.465	10.641	1
19	Staub_2010.E1.10.ORC	6	changed	10.77	10.531	0
19	Staub_2010.E1.10.ORC	6	changed	10.711	10.149	1
20	Staub_2010.E1.11.SRC	2	who	4.25	4.275	0
20	Staub_2010.E1.11.SRC	2	who	4.294	4.223	1
20	Staub_2010.E1.11.SRC	2	who	4.317	4.371	0
20	Staub_2010.E1.11.SRC	2	who	4.25	4.125	1
20	Staub_2010.E1.11.SRC	3	phoned	10.903	10.885	0
20	Staub_2010.E1.11.SRC	3	phoned	10.782	10.73	1
20	Staub_2010.E1.11.SRC	3	phoned	10.848	10.615	0
20	Staub_2010.E1.11.SRC	3	phoned	10.809	10.841	1
20	Staub_2010.E1.11.SRC	4	the	2.243	2.243	0
20	Staub_2010.E1.11.SRC	4	the	2.239	2.294	1
20	Staub_2010.E1.11.SRC	4	the	2.077	2.035	0
20	Staub_2010.E1.11.SRC	4	the	2.022	1.95	1
20	Staub_2010.E1.11.SRC	5	agency	6.172	5.613	0
20	Staub_2010.E1.11.SRC	5	agency	5.823	5.704	1
20	Staub_2010.E1.11.SRC	5	agency	6.671	5.7	0
20	Staub_2010.E1.11.SRC	5	agency	5.839	5.822	1
20	Staub_2010.E1.11.SRC	6	considered	10.197	10.259	0
20	Staub_2010.E1.11.SRC	6	considered	10.15	10.139	1
20	Staub_2010.E1.11.SRC	6	considered	10.031	10.098	0
20	Staub_2010.E1.11.SRC	6	considered	10.241	10.296	1
21	Staub_2010.E1.11.ORC	2	who	4.362	4.395	0
21	Staub_2010.E1.11.ORC	2	who	4.264	4.26	1
21	Staub_2010.E1.11.ORC	2	who	4.224	4.166	0
