Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
0	RolandEtAl2021.1.src-noun	11	party.	10.948	7.408	0
0	RolandEtAl2021.1.src-noun	11	party.	10.358	9.215	1
0	RolandEtAl2021.1.src-noun	11	party.	10.618	8.661	0
0	RolandEtAl2021.1.src-noun	11	party.	10.558	8.955	1
1	RolandEtAl2021.1.orc-noun	0	The	2.897	2.714	0
1	RolandEtAl2021.1.orc-noun	0	The	2.934	2.879	1
1	RolandEtAl2021.1.orc-noun	0	The	2.96	2.876	0
1	RolandEtAl2021.1.orc-noun	0	The	3.052	3.116	1
1	RolandEtAl2021.1.orc-noun	1	event	8.703	8.509	0
1	RolandEtAl2021.1.orc-noun	1	event	8.749	8.507	1
1	RolandEtAl2021.1.orc-noun	1	event	8.46	8.07	0
1	RolandEtAl2021.1.orc-noun	1	event	8.531	8.317	1
1	RolandEtAl2021.1.orc-noun	2	planner	10.818	7.763	0
1	RolandEtAl2021.1.orc-noun	2	planner	10.137	8.261	1
1	RolandEtAl2021.1.orc-noun	2	planner	11.126	8.64	0
1	RolandEtAl2021.1.orc-noun	2	planner	10.317	8.397	1
1	RolandEtAl2021.1.orc-noun	3	that	5.928	5.514	0
1	RolandEtAl2021.1.orc-noun	3	that	5.912	5.835	1
1	RolandEtAl2021.1.orc-noun	3	that	5.985	5.567	0
1	RolandEtAl2021.1.orc-noun	3	that	5.956	5.724	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	13.303	11.808	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	13.581	12.678	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	13.246	12.47	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	13.405	11.916	1
1	RolandEtAl2021.1.orc-noun	5	the	2.032	1.949	0
1	RolandEtAl2021.1.orc-noun	5	the	1.966	1.921	1
1	RolandEtAl2021.1.orc-noun	5	the	1.942	1.721	0
1	RolandEtAl2021.1.orc-noun	5	the	1.918	1.631	1
1	RolandEtAl2021.1.orc-noun	6	chef	10.882	9.979	0
1	RolandEtAl2021.1.orc-noun	6	chef	10.799	9.779	1
1	RolandEtAl2021.1.orc-noun	6	chef	10.927	9.342	0
1	RolandEtAl2021.1.orc-noun	6	chef	10.423	9.621	1
1	RolandEtAl2021.1.orc-noun	7	planned	9.336	9.106	0
1	RolandEtAl2021.1.orc-noun	7	planned	9.345	9.241	1
1	RolandEtAl2021.1.orc-noun	7	planned	8.944	8.805	0
1	RolandEtAl2021.1.orc-noun	7	planned	9.426	9.587	1
1	RolandEtAl2021.1.orc-noun	8	on	3.827	3.277	0
1	RolandEtAl2021.1.orc-noun	8	on	3.739	3.417	1
1	RolandEtAl2021.1.orc-noun	8	on	3.838	3.025	0
1	RolandEtAl2021.1.orc-noun	8	on	3.876	3.393	1
1	RolandEtAl2021.1.orc-noun	9	having	3.885	3.429	0
1	RolandEtAl2021.1.orc-noun	9	having	4.693	3.257	1
1	RolandEtAl2021.1.orc-noun	9	having	4.369	3.708	0
1	RolandEtAl2021.1.orc-noun	9	having	3.946	3.619	1
1	RolandEtAl2021.1.orc-noun	10	a	2.039	1.575	0
1	RolandEtAl2021.1.orc-noun	10	a	1.847	1.604	1
1	RolandEtAl2021.1.orc-noun	10	a	2.052	1.588	0
1	RolandEtAl2021.1.orc-noun	10	a	1.946	1.768	1
1	RolandEtAl2021.1.orc-noun	11	party.	7.647	6.833	0
1	RolandEtAl2021.1.orc-noun	11	party.	7.211	6.307	1
1	RolandEtAl2021.1.orc-noun	11	party.	7.153	6.595	0
1	RolandEtAl2021.1.orc-noun	11	party.	7.08	6.58	1
2	RolandEtAl2021.1.src-pronoun	0	The	2.968	3.048	0
2	RolandEtAl2021.1.src-pronoun	0	The	2.988	2.825	1
2	RolandEtAl2021.1.src-pronoun	0	The	2.883	2.843	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.035	2.711	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.457	8.059	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.536	7.39	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.754	8.315	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.723	8.312	1
2	RolandEtAl2021.1.src-pronoun	2	planner	10.046	9.046	0
2	RolandEtAl2021.1.src-pronoun	2	planner	10.53	8.526	1
2	RolandEtAl2021.1.src-pronoun	2	planner	10.518	8.198	0
2	RolandEtAl2021.1.src-pronoun	2	planner	10.484	7.763	1
2	RolandEtAl2021.1.src-pronoun	3	that	6.015	5.76	0
2	RolandEtAl2021.1.src-pronoun	3	that	6.03	5.616	1
2	RolandEtAl2021.1.src-pronoun	3	that	5.981	5.955	0
2	RolandEtAl2021.1.src-pronoun	3	that	6.003	5.275	1
2	RolandEtAl2021.1.src-pronoun	4	I	3.551	3.239	0
2	RolandEtAl2021.1.src-pronoun	4	I	3.745	3.349	1
2	RolandEtAl2021.1.src-pronoun	4	I	3.429	2.71	0
2	RolandEtAl2021.1.src-pronoun	4	I	3.653	3.28	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	13.851	12.782	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.016	13.135	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	14.509	13.625	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	13.708	12.827	1
2	RolandEtAl2021.1.src-pronoun	6	planned	10.371	10.301	0
2	RolandEtAl2021.1.src-pronoun	6	planned	10.042	9.555	1
2	RolandEtAl2021.1.src-pronoun	6	planned	9.995	9.326	0
2	RolandEtAl2021.1.src-pronoun	6	planned	10.17	9.332	1
2	RolandEtAl2021.1.src-pronoun	7	on	3.785	3.632	0
2	RolandEtAl2021.1.src-pronoun	7	on	3.487	3.148	1
2	RolandEtAl2021.1.src-pronoun	7	on	3.385	3.457	0
2	RolandEtAl2021.1.src-pronoun	7	on	3.425	3.185	1
2	RolandEtAl2021.1.src-pronoun	8	having	4.721	3.986	0
2	RolandEtAl2021.1.src-pronoun	8	having	4.816	3.797	1
2	RolandEtAl2021.1.src-pronoun	8	having	5.168	3.953	0
2	RolandEtAl2021.1.src-pronoun	8	having	4.341	4.082	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.662	1.724	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.691	1.598	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.684	1.632	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.695	1.67	1
2	RolandEtAl2021.1.src-pronoun	10	party.	10.777	8.762	0
2	RolandEtAl2021.1.src-pronoun	10	party.	10.57	8.149	1
2	RolandEtAl2021.1.src-pronoun	10	party.	10.626	8.521	0
2	RolandEtAl2021.1.src-pronoun	10	party.	11.125	8.204	1
3	RolandEtAl2021.1.orc-pronoun	0	The	2.934	2.771	0
3	RolandEtAl2021.1.orc-pronoun	0	The	2.954	2.672	1
3	RolandEtAl2021.1.orc-pronoun	0	The	2.863	2.681	0
3	RolandEtAl2021.1.orc-pronoun	0	The	2.949	3.201	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.821	7.553	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.562	7.9	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.625	7.849	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.543	7.816	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.532	8.701	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.813	8.439	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.054	9.03	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.465	8.378	1
3	RolandEtAl2021.1.orc-pronoun	3	that	5.938	5.541	0
3	RolandEtAl2021.1.orc-pronoun	3	that	6.058	5.633	1
3	RolandEtAl2021.1.orc-pronoun	3	that	6.096	6.076	0
3	RolandEtAl2021.1.orc-pronoun	3	that	6.077	6.098	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	13.409	13.019	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	13.26	11.775	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	13.283	12.029	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	14.08	13.154	1
3	RolandEtAl2021.1.orc-pronoun	5	me	3.652	1.746	0
3	RolandEtAl2021.1.orc-pronoun	5	me	3.366	1.824	1
3	RolandEtAl2021.1.orc-pronoun	5	me	3.048	2.225	0
3	RolandEtAl2021.1.orc-pronoun	5	me	3.798	2.008	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	10.293	9.773	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	10.261	10.149	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	10.086	9.292	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	9.543	9.195	1
3	RolandEtAl2021.1.orc-pronoun	7	on	3.11	2.809	0
3	RolandEtAl2021.1.orc-pronoun	7	on	3.032	2.694	1
3	RolandEtAl2021.1.orc-pronoun	7	on	3.204	2.726	0
3	RolandEtAl2021.1.orc-pronoun	7	on	3.198	2.745	1
3	RolandEtAl2021.1.orc-pronoun	8	having	4.101	4.063	0
3	RolandEtAl2021.1.orc-pronoun	8	having	4.451	3.661	1
3	RolandEtAl2021.1.orc-pronoun	8	having	4.193	3.961	0
3	RolandEtAl2021.1.orc-pronoun	8	having	4.116	3.585	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.714	1.5	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.683	1.719	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.797	1.836	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.643	1.506	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	10.43	8.498	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	10.106	8.428	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	10.24	9.002	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	10.071	8.006	1
4	RolandEtAl2021.1.orc-proE3	0	The	2.947	2.843	0
4	RolandEtAl2021.1.orc-proE3	0	The	2.95	3.181	1
4	RolandEtAl2021.1.orc-proE3	0	The	2.929	2.7	0
4	RolandEtAl2021.1.orc-proE3	0	The	2.913	2.96	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.588	8.046	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.644	8.084	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.678	8.424	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.541	8.118	1
4	RolandEtAl2021.1.orc-proE3	2	planner	10.508	9.002	0
4	RolandEtAl2021.1.orc-proE3	2	planner	10.929	7.866	1
4	RolandEtAl2021.1.orc-proE3	2	planner	10.446	7.77	0
4	RolandEtAl2021.1.orc-proE3	2	planner	10.655	7.376	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.882	5.65	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.982	5.581	1
4	RolandEtAl2021.1.orc-proE3	3	that	6.061	5.699	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.877	5.487	1
4	RolandEtAl2021.1.orc-proE3	4	you	5.269	4.132	0
4	RolandEtAl2021.1.orc-proE3	4	you	5.266	4.619	1
4	RolandEtAl2021.1.orc-proE3	4	you	5.336	4.446	0
4	RolandEtAl2021.1.orc-proE3	4	you	5.311	4.174	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	14.602	13.907	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	14.81	13.538	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	14.77	14.078	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	14.949	14.571	1
4	RolandEtAl2021.1.orc-proE3	6	planned	10.763	10.214	0
4	RolandEtAl2021.1.orc-proE3	6	planned	10.35	9.868	1
4	RolandEtAl2021.1.orc-proE3	6	planned	10.225	9.872	0
4	RolandEtAl2021.1.orc-proE3	6	planned	10.427	10.566	1
4	RolandEtAl2021.1.orc-proE3	7	on	4.055	3.12	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.924	3.806	1
4	RolandEtAl2021.1.orc-proE3	7	on	3.779	3.237	0
4	RolandEtAl2021.1.orc-proE3	7	on	3.774	3.338	1
4	RolandEtAl2021.1.orc-proE3	8	having	4.648	4.381	0
4	RolandEtAl2021.1.orc-proE3	8	having	4.584	4.028	1
4	RolandEtAl2021.1.orc-proE3	8	having	4.648	4.131	0
4	RolandEtAl2021.1.orc-proE3	8	having	5.019	4.589	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.765	1.628	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.771	1.653	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.655	1.688	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.709	1.694	1
4	RolandEtAl2021.1.orc-proE3	10	party.	9.914	8.227	0
4	RolandEtAl2021.1.orc-proE3	10	party.	10.269	9.113	1
4	RolandEtAl2021.1.orc-proE3	10	party.	10.173	7.239	0
4	RolandEtAl2021.1.orc-proE3	10	party.	10.098	8.711	1
5	RolandEtAl2021.1.sentc-E3	0	The	2.968	2.862	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.049	3.292	1
5	RolandEtAl2021.1.sentc-E3	0	The	2.905	2.866	0
5	RolandEtAl2021.1.sentc-E3	0	The	2.892	2.874	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.551	7.806	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.59	8.268	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.661	8.311	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.766	7.99	1
5	RolandEtAl2021.1.sentc-E3	2	planner	10.062	9.08	0
5	RolandEtAl2021.1.sentc-E3	2	planner	10.542	7.965	1
5	RolandEtAl2021.1.sentc-E3	2	planner	9.784	8.387	0
5	RolandEtAl2021.1.sentc-E3	2	planner	10.272	7.66	1
5	RolandEtAl2021.1.sentc-E3	3	worried	12.235	10.951	0
5	RolandEtAl2021.1.sentc-E3	3	worried	11.752	10.98	1
5	RolandEtAl2021.1.sentc-E3	3	worried	11.898	11.496	0
5	RolandEtAl2021.1.sentc-E3	3	worried	12.039	11.549	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.041	0.882	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.113	1.086	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.162	1.012	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.059	0.925	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.611	1.722	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.599	1.675	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.631	1.621	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.616	1.568	1
5	RolandEtAl2021.1.sentc-E3	6	chef	12.575	10.847	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.526	10.652	1
5	RolandEtAl2021.1.sentc-E3	6	chef	12.45	10.952	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.52	11.16	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.792	14.295	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.873	13.962	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	15.137	14.948	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.75	14.233	1
5	RolandEtAl2021.1.sentc-E3	8	her	4.558	3.562	0
5	RolandEtAl2021.1.sentc-E3	8	her	4.484	3.698	1
5	RolandEtAl2021.1.sentc-E3	8	her	4.495	3.639	0
5	RolandEtAl2021.1.sentc-E3	8	her	4.575	3.508	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.199	2.272	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.127	1.936	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.079	2.076	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.167	1.905	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.999	5.577	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.522	4.78	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.544	4.474	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.662	5.432	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.578	1.534	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.599	1.359	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.697	1.615	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.678	1.305	1
5	RolandEtAl2021.1.sentc-E3	12	party.	9.544	7.25	0
5	RolandEtAl2021.1.sentc-E3	12	party.	8.4	6.092	1
5	RolandEtAl2021.1.sentc-E3	12	party.	9.102	6.449	0
5	RolandEtAl2021.1.sentc-E3	12	party.	8.843	6.783	1
6	RolandEtAl2021.1.sentc-proE3	0	The	2.912	2.721	0
6	RolandEtAl2021.1.sentc-proE3	0	The	2.937	2.997	1
6	RolandEtAl2021.1.sentc-proE3	0	The	2.94	2.849	0
6	RolandEtAl2021.1.sentc-proE3	0	The	2.951	2.521	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.592	8.17	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.607	7.887	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.642	8.063	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.656	7.846	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	10.736	8.669	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	10.272	8.288	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.748	8.47	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	10.429	8.534	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.018	11.814	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.972	11.321	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.926	11.649	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.451	11.078	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.047	0.997	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.141	1.024	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.152	1.001	0
6	RolandEtAl2021.1.sentc-proE3	4	that	0.987	0.862	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.937	6.638	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.986	6.361	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.83	6.082	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.835	6.12	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.649	15.151	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.752	15.061	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.767	14.867	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.926	15.337	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.753	2.767	0
6	RolandEtAl2021.1.sentc-proE3	7	her	4.088	3.315	1
6	RolandEtAl2021.1.sentc-proE3	7	her	4.018	2.471	0
6	RolandEtAl2021.1.sentc-proE3	7	her	4.244	4.253	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.834	2.668	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.84	2.769	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.847	2.835	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.836	2.786	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	6.253	5.231	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	6.071	5.172	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	6.291	5.242	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	5.831	5.362	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.876	1.821	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.836	1.481	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.85	1.552	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.904	1.839	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.015	6.791	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.528	6.936	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.087	7.287	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.99	7.483	1
7	RolandEtAl2021.2.src-noun	0	The	2.922	2.717	0
7	RolandEtAl2021.2.src-noun	0	The	2.979	3.07	1
7	RolandEtAl2021.2.src-noun	0	The	2.967	2.782	0
7	RolandEtAl2021.2.src-noun	0	The	2.943	3.012	1
7	RolandEtAl2021.2.src-noun	1	stock	9.346	8.91	0
7	RolandEtAl2021.2.src-noun	1	stock	9.318	9.011	1
7	RolandEtAl2021.2.src-noun	1	stock	9.377	8.991	0
7	RolandEtAl2021.2.src-noun	1	stock	9.309	8.007	1
7	RolandEtAl2021.2.src-noun	2	trader	11.308	10.011	0
7	RolandEtAl2021.2.src-noun	2	trader	10.799	8.472	1
7	RolandEtAl2021.2.src-noun	2	trader	11.059	9.301	0
7	RolandEtAl2021.2.src-noun	2	trader	11.273	8.89	1
7	RolandEtAl2021.2.src-noun	3	that	5.327	5.147	0
7	RolandEtAl2021.2.src-noun	3	that	5.299	5.067	1
7	RolandEtAl2021.2.src-noun	3	that	5.323	5.048	0
7	RolandEtAl2021.2.src-noun	3	that	5.426	4.772	1
7	RolandEtAl2021.2.src-noun	4	the	4.973	4.967	0
7	RolandEtAl2021.2.src-noun	4	the	4.964	5.104	1
7	RolandEtAl2021.2.src-noun	4	the	5.011	5.329	0
7	RolandEtAl2021.2.src-noun	4	the	5.021	4.884	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.983	10.108	0
7	RolandEtAl2021.2.src-noun	5	consultant	10.771	10.279	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.036	10.422	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.171	10.355	1
7	RolandEtAl2021.2.src-noun	6	approached	7.924	7.362	0
7	RolandEtAl2021.2.src-noun	6	approached	7.933	7.559	1
7	RolandEtAl2021.2.src-noun	6	approached	8.119	7.284	0
7	RolandEtAl2021.2.src-noun	6	approached	8.227	8.03	1
7	RolandEtAl2021.2.src-noun	7	needed	7.533	7.365	0
7	RolandEtAl2021.2.src-noun	7	needed	8.193	7.174	1
7	RolandEtAl2021.2.src-noun	7	needed	7.685	7.151	0
7	RolandEtAl2021.2.src-noun	7	needed	7.473	7.222	1
7	RolandEtAl2021.2.src-noun	8	money	6.821	4.944	0
7	RolandEtAl2021.2.src-noun	8	money	6.943	6.115	1
7	RolandEtAl2021.2.src-noun	8	money	7.777	5.529	0
7	RolandEtAl2021.2.src-noun	8	money	6.683	5.573	1
7	RolandEtAl2021.2.src-noun	9	for	2.169	2.128	0
7	RolandEtAl2021.2.src-noun	9	for	2.166	2.021	1
7	RolandEtAl2021.2.src-noun	9	for	2.122	2.158	0
7	RolandEtAl2021.2.src-noun	9	for	2.087	2.181	1
7	RolandEtAl2021.2.src-noun	10	his	3.687	2.257	0
7	RolandEtAl2021.2.src-noun	10	his	3.739	3.019	1
7	RolandEtAl2021.2.src-noun	10	his	3.697	2.93	0
7	RolandEtAl2021.2.src-noun	10	his	3.648	2.35	1
7	RolandEtAl2021.2.src-noun	11	company.	9.723	8.673	0
7	RolandEtAl2021.2.src-noun	11	company.	8.994	7.006	1
7	RolandEtAl2021.2.src-noun	11	company.	8.976	7.46	0
7	RolandEtAl2021.2.src-noun	11	company.	9.062	7.077	1
8	RolandEtAl2021.2.orc-noun	0	The	3.011	3.368	0
8	RolandEtAl2021.2.orc-noun	0	The	2.964	2.97	1
8	RolandEtAl2021.2.orc-noun	0	The	3.001	2.831	0
8	RolandEtAl2021.2.orc-noun	0	The	2.923	3.248	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.412	8.498	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.478	9.102	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.413	8.793	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.436	8.655	1
8	RolandEtAl2021.2.orc-noun	2	trader	11.21	8.732	0
8	RolandEtAl2021.2.orc-noun	2	trader	11.489	9.495	1
8	RolandEtAl2021.2.orc-noun	2	trader	11.4	8.21	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.956	9.037	1
8	RolandEtAl2021.2.orc-noun	3	that	5.184	4.958	0
8	RolandEtAl2021.2.orc-noun	3	that	5.307	4.589	1
8	RolandEtAl2021.2.orc-noun	3	that	5.393	5.42	0
8	RolandEtAl2021.2.orc-noun	3	that	5.342	5.175	1
8	RolandEtAl2021.2.orc-noun	4	approached	7.814	7.565	0
8	RolandEtAl2021.2.orc-noun	4	approached	7.99	7.418	1
8	RolandEtAl2021.2.orc-noun	4	approached	7.929	7.659	0
