Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	RolandEtAl2021.1.orc-noun	0	The	3.067	3.069	0
1	RolandEtAl2021.1.orc-noun	0	The	3.228	2.949	1
1	RolandEtAl2021.1.orc-noun	0	The	3.087	2.907	0
1	RolandEtAl2021.1.orc-noun	0	The	3.027	2.659	1
1	RolandEtAl2021.1.orc-noun	1	event	8.504	7.393	0
1	RolandEtAl2021.1.orc-noun	1	event	8.614	7.629	1
1	RolandEtAl2021.1.orc-noun	1	event	8.445	7.676	0
1	RolandEtAl2021.1.orc-noun	1	event	8.473	8.105	1
1	RolandEtAl2021.1.orc-noun	2	planner	13.117	9.198	0
1	RolandEtAl2021.1.orc-noun	2	planner	12.805	10.561	1
1	RolandEtAl2021.1.orc-noun	2	planner	13.164	9.039	0
1	RolandEtAl2021.1.orc-noun	2	planner	12.966	11.574	1
1	RolandEtAl2021.1.orc-noun	3	that	6.918	5.429	0
1	RolandEtAl2021.1.orc-noun	3	that	6.869	4.977	1
1	RolandEtAl2021.1.orc-noun	3	that	6.914	6.434	0
1	RolandEtAl2021.1.orc-noun	3	that	6.771	5.984	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	15.905	14.191	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	15.958	13.185	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	15.912	13.639	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	15.972	14.173	1
1	RolandEtAl2021.1.orc-noun	5	the	4.543	4.058	0
1	RolandEtAl2021.1.orc-noun	5	the	4.847	2.423	1
1	RolandEtAl2021.1.orc-noun	5	the	4.327	2.783	0
1	RolandEtAl2021.1.orc-noun	5	the	5.126	2.834	1
1	RolandEtAl2021.1.orc-noun	6	chef	11.882	11.317	0
1	RolandEtAl2021.1.orc-noun	6	chef	11.677	10.738	1
1	RolandEtAl2021.1.orc-noun	6	chef	11.527	10.91	0
1	RolandEtAl2021.1.orc-noun	6	chef	11.868	11.031	1
1	RolandEtAl2021.1.orc-noun	7	planned	12.417	11.37	0
1	RolandEtAl2021.1.orc-noun	7	planned	12.522	11.994	1
1	RolandEtAl2021.1.orc-noun	7	planned	12.395	12.262	0
1	RolandEtAl2021.1.orc-noun	7	planned	12.544	12.081	1
1	RolandEtAl2021.1.orc-noun	8	on	4.715	3.864	0
1	RolandEtAl2021.1.orc-noun	8	on	4.922	4.71	1
1	RolandEtAl2021.1.orc-noun	8	on	4.094	3.426	0
1	RolandEtAl2021.1.orc-noun	8	on	4.049	3.47	1
1	RolandEtAl2021.1.orc-noun	9	having	8.438	5.733	0
1	RolandEtAl2021.1.orc-noun	9	having	8.798	4.731	1
1	RolandEtAl2021.1.orc-noun	9	having	8.658	5.103	0
1	RolandEtAl2021.1.orc-noun	9	having	8.806	6.07	1
1	RolandEtAl2021.1.orc-noun	10	a	2.486	2.364	0
1	RolandEtAl2021.1.orc-noun	10	a	2.487	2.339	1
1	RolandEtAl2021.1.orc-noun	10	a	2.502	2.097	0
1	RolandEtAl2021.1.orc-noun	10	a	2.452	1.91	1
1	RolandEtAl2021.1.orc-noun	11	party.	15.444	11.742	0
1	RolandEtAl2021.1.orc-noun	11	party.	14.146	11.806	1
1	RolandEtAl2021.1.orc-noun	11	party.	14.567	11.776	0
1	RolandEtAl2021.1.orc-noun	11	party.	14.036	9.464	1
2	RolandEtAl2021.1.src-pronoun	0	The	3.083	2.8	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.007	3.041	1
2	RolandEtAl2021.1.src-pronoun	0	The	3.12	3.281	0
2	RolandEtAl2021.1.src-pronoun	0	The	3.02	2.63	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.533	8.206	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.508	8.222	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.448	8.019	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.448	7.596	1
2	RolandEtAl2021.1.src-pronoun	2	planner	12.605	9.878	0
2	RolandEtAl2021.1.src-pronoun	2	planner	12.779	9.879	1
2	RolandEtAl2021.1.src-pronoun	2	planner	12.891	8.084	0
2	RolandEtAl2021.1.src-pronoun	2	planner	12.556	10.197	1
2	RolandEtAl2021.1.src-pronoun	3	that	6.559	6.156	0
2	RolandEtAl2021.1.src-pronoun	3	that	6.873	5.917	1
2	RolandEtAl2021.1.src-pronoun	3	that	6.938	5.859	0
2	RolandEtAl2021.1.src-pronoun	3	that	6.949	5.723	1
2	RolandEtAl2021.1.src-pronoun	4	I	6.212	4.74	0
2	RolandEtAl2021.1.src-pronoun	4	I	6.49	4.978	1
2	RolandEtAl2021.1.src-pronoun	4	I	6.144	6.094	0
2	RolandEtAl2021.1.src-pronoun	4	I	6.333	5.244	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	16.362	14.729	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	16.254	13.783	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	15.926	14.26	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	16.555	13.675	1
2	RolandEtAl2021.1.src-pronoun	6	planned	13.221	13.45	0
2	RolandEtAl2021.1.src-pronoun	6	planned	13.268	12.94	1
2	RolandEtAl2021.1.src-pronoun	6	planned	13.246	12.267	0
2	RolandEtAl2021.1.src-pronoun	6	planned	13.274	12.727	1
2	RolandEtAl2021.1.src-pronoun	7	on	6.518	5.674	0
2	RolandEtAl2021.1.src-pronoun	7	on	6.613	4.634	1
2	RolandEtAl2021.1.src-pronoun	7	on	6.6	5.491	0
2	RolandEtAl2021.1.src-pronoun	7	on	6.403	4.88	1
2	RolandEtAl2021.1.src-pronoun	8	having	8.842	6.073	0
2	RolandEtAl2021.1.src-pronoun	8	having	8.081	5.348	1
2	RolandEtAl2021.1.src-pronoun	8	having	8.237	5.485	0
2	RolandEtAl2021.1.src-pronoun	8	having	8.557	4.887	1
2	RolandEtAl2021.1.src-pronoun	9	a	2.606	2.105	0
2	RolandEtAl2021.1.src-pronoun	9	a	2.729	2.34	1
2	RolandEtAl2021.1.src-pronoun	9	a	2.573	1.951	0
2	RolandEtAl2021.1.src-pronoun	9	a	3.04	2.55	1
2	RolandEtAl2021.1.src-pronoun	10	party.	14.607	10.323	0
2	RolandEtAl2021.1.src-pronoun	10	party.	14.783	11.008	1
2	RolandEtAl2021.1.src-pronoun	10	party.	14.237	8.922	0
2	RolandEtAl2021.1.src-pronoun	10	party.	15.06	10.985	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.032	2.695	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.13	3.152	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.057	3.071	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.026	3.191	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.452	7.69	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.454	8.387	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.441	7.924	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.538	8.427	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	12.556	9.424	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	12.033	9.558	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	13.122	9.094	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	12.645	9.654	1
3	RolandEtAl2021.1.orc-pronoun	3	that	7.039	7.05	0
3	RolandEtAl2021.1.orc-pronoun	3	that	6.848	5.939	1
3	RolandEtAl2021.1.orc-pronoun	3	that	6.851	5.731	0
3	RolandEtAl2021.1.orc-pronoun	3	that	6.682	4.562	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	16.376	14.728	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	15.769	12.513	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	15.653	15.247	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	16.472	14.417	1
3	RolandEtAl2021.1.orc-pronoun	5	me	7.005	5.715	0
3	RolandEtAl2021.1.orc-pronoun	5	me	6.93	5.639	1
3	RolandEtAl2021.1.orc-pronoun	5	me	6.382	4.439	0
3	RolandEtAl2021.1.orc-pronoun	5	me	7.251	4.632	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.069	12.93	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.134	13.061	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.099	12.642	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.192	12.857	1
3	RolandEtAl2021.1.orc-pronoun	7	on	4.564	3.587	0
3	RolandEtAl2021.1.orc-pronoun	7	on	5.338	4.441	1
3	RolandEtAl2021.1.orc-pronoun	7	on	5.024	3.159	0
3	RolandEtAl2021.1.orc-pronoun	7	on	5.157	4.727	1
3	RolandEtAl2021.1.orc-pronoun	8	having	9.022	7.185	0
3	RolandEtAl2021.1.orc-pronoun	8	having	8.368	6.317	1
3	RolandEtAl2021.1.orc-pronoun	8	having	7.772	5.665	0
3	RolandEtAl2021.1.orc-pronoun	8	having	7.955	4.685	1
3	RolandEtAl2021.1.orc-pronoun	9	a	2.405	1.821	0
3	RolandEtAl2021.1.orc-pronoun	9	a	2.455	2.106	1
3	RolandEtAl2021.1.orc-pronoun	9	a	2.34	2.287	0
3	RolandEtAl2021.1.orc-pronoun	9	a	2.328	2.059	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.523	11.876	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.163	12.089	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.995	10.343	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.975	12.189	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.069	2.993	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.078	2.96	1
4	RolandEtAl2021.1.orc-proE3	0	The	2.997	3.025	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.114	3.129	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.724	7.784	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.334	8.151	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.383	7.662	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.396	7.978	1
4	RolandEtAl2021.1.orc-proE3	2	planner	12.311	10.216	0
4	RolandEtAl2021.1.orc-proE3	2	planner	12.924	10.6	1
4	RolandEtAl2021.1.orc-proE3	2	planner	12.916	9.716	0
4	RolandEtAl2021.1.orc-proE3	2	planner	12.125	10.521	1
4	RolandEtAl2021.1.orc-proE3	3	that	7.055	6.067	0
4	RolandEtAl2021.1.orc-proE3	3	that	7.056	6.431	1
4	RolandEtAl2021.1.orc-proE3	3	that	6.873	5.67	0
4	RolandEtAl2021.1.orc-proE3	3	that	6.486	5.212	1
4	RolandEtAl2021.1.orc-proE3	4	you	6.939	5.142	0
4	RolandEtAl2021.1.orc-proE3	4	you	7.02	6.376	1
4	RolandEtAl2021.1.orc-proE3	4	you	7.241	5.335	0
4	RolandEtAl2021.1.orc-proE3	4	you	7.065	6.646	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	17.642	16.198	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	17.818	16.664	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	17.847	17.112	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	17.733	14.814	1
4	RolandEtAl2021.1.orc-proE3	6	planned	12.823	12.281	0
4	RolandEtAl2021.1.orc-proE3	6	planned	12.697	12.652	1
4	RolandEtAl2021.1.orc-proE3	6	planned	12.685	12.274	0
4	RolandEtAl2021.1.orc-proE3	6	planned	12.574	12.618	1
4	RolandEtAl2021.1.orc-proE3	7	on	6.278	4.657	0
4	RolandEtAl2021.1.orc-proE3	7	on	6.494	4.997	1
4	RolandEtAl2021.1.orc-proE3	7	on	6.087	6.173	0
4	RolandEtAl2021.1.orc-proE3	7	on	6.199	4.658	1
4	RolandEtAl2021.1.orc-proE3	8	having	8.128	4.938	0
4	RolandEtAl2021.1.orc-proE3	8	having	8.04	6.831	1
4	RolandEtAl2021.1.orc-proE3	8	having	8.605	4.844	0
4	RolandEtAl2021.1.orc-proE3	8	having	8.809	4.65	1
4	RolandEtAl2021.1.orc-proE3	9	a	2.428	3.021	0
4	RolandEtAl2021.1.orc-proE3	9	a	2.617	2.245	1
4	RolandEtAl2021.1.orc-proE3	9	a	2.341	2.045	0
4	RolandEtAl2021.1.orc-proE3	9	a	2.563	2.147	1
4	RolandEtAl2021.1.orc-proE3	10	party.	14.708	12.069	0
4	RolandEtAl2021.1.orc-proE3	10	party.	14.543	12.612	1
4	RolandEtAl2021.1.orc-proE3	10	party.	14.15	9.389	0
4	RolandEtAl2021.1.orc-proE3	10	party.	14.456	11.005	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.019	2.894	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.042	3.114	1
5	RolandEtAl2021.1.sentc-E3	0	The	2.994	3.221	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.033	3.035	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.547	7.879	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.387	7.495	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.433	7.548	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.453	8.511	1
5	RolandEtAl2021.1.sentc-E3	2	planner	13.314	10.818	0
5	RolandEtAl2021.1.sentc-E3	2	planner	12.825	9.593	1
5	RolandEtAl2021.1.sentc-E3	2	planner	12.873	10.62	0
5	RolandEtAl2021.1.sentc-E3	2	planner	12.927	10.992	1
5	RolandEtAl2021.1.sentc-E3	3	worried	13.972	11.598	0
5	RolandEtAl2021.1.sentc-E3	3	worried	14.281	12.963	1
5	RolandEtAl2021.1.sentc-E3	3	worried	13.763	12.235	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.556	13.392	1
5	RolandEtAl2021.1.sentc-E3	4	that	2.687	1.732	0
5	RolandEtAl2021.1.sentc-E3	4	that	3.046	1.849	1
5	RolandEtAl2021.1.sentc-E3	4	that	3.628	2.986	0
5	RolandEtAl2021.1.sentc-E3	4	that	3.216	3.197	1
5	RolandEtAl2021.1.sentc-E3	5	the	2.171	2.07	0
5	RolandEtAl2021.1.sentc-E3	5	the	2.236	2.146	1
5	RolandEtAl2021.1.sentc-E3	5	the	2.419	2.013	0
5	RolandEtAl2021.1.sentc-E3	5	the	2.494	2.455	1
5	RolandEtAl2021.1.sentc-E3	6	chef	13.575	12.194	0
5	RolandEtAl2021.1.sentc-E3	6	chef	13.655	12.803	1
5	RolandEtAl2021.1.sentc-E3	6	chef	14.158	12.788	0
5	RolandEtAl2021.1.sentc-E3	6	chef	13.158	11.738	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	19.124	16.354	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	19.315	16.329	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	18.886	16.405	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	19.24	17.021	1
5	RolandEtAl2021.1.sentc-E3	8	her	6.714	5.402	0
5	RolandEtAl2021.1.sentc-E3	8	her	6.251	3.24	1
5	RolandEtAl2021.1.sentc-E3	8	her	6.964	4.532	0
5	RolandEtAl2021.1.sentc-E3	8	her	6.855	4.617	1
5	RolandEtAl2021.1.sentc-E3	9	to	5.718	4.514	0
5	RolandEtAl2021.1.sentc-E3	9	to	5.366	3.214	1
5	RolandEtAl2021.1.sentc-E3	9	to	5.542	5.097	0
5	RolandEtAl2021.1.sentc-E3	9	to	5.492	3.333	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	11.914	8.405	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	12.01	9.15	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	11.648	9.925	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	11.417	8.75	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.958	1.34	0
5	RolandEtAl2021.1.sentc-E3	11	the	2.345	1.507	1
5	RolandEtAl2021.1.sentc-E3	11	the	2.276	1.388	0
5	RolandEtAl2021.1.sentc-E3	11	the	2.238	2.052	1
5	RolandEtAl2021.1.sentc-E3	12	party.	12.636	9.781	0
5	RolandEtAl2021.1.sentc-E3	12	party.	12.037	9.401	1
5	RolandEtAl2021.1.sentc-E3	12	party.	11.739	10.814	0
5	RolandEtAl2021.1.sentc-E3	12	party.	12.97	8.96	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.229	3.068	0
6	RolandEtAl2021.1.sentc-proE3	0	The	2.984	2.956	1
6	RolandEtAl2021.1.sentc-proE3	0	The	2.946	2.727	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.051	2.994	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.504	8.324	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.357	8.089	1
6	RolandEtAl2021.1.sentc-proE3	1	event	9.002	7.981	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.468	8.295	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	13.513	9.708	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	12.874	9.498	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	13.047	9.46	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	12.368	9.558	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	14.019	11.48	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.95	12.745	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.863	12.065	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.738	12.027	1
6	RolandEtAl2021.1.sentc-proE3	4	that	2.869	1.824	0
6	RolandEtAl2021.1.sentc-proE3	4	that	3.502	1.611	1
6	RolandEtAl2021.1.sentc-proE3	4	that	2.516	2.101	0
6	RolandEtAl2021.1.sentc-proE3	4	that	2.034	1.436	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.825	6.395	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.58	5.219	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.785	5.614	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.91	6.613	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	17.66	15.088	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	17.492	16.515	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	18.144	15.826	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	17.613	16.565	1
6	RolandEtAl2021.1.sentc-proE3	7	her	7.19	5.008	0
6	RolandEtAl2021.1.sentc-proE3	7	her	6.648	5.024	1
6	RolandEtAl2021.1.sentc-proE3	7	her	6.724	5.038	0
6	RolandEtAl2021.1.sentc-proE3	7	her	6.49	4.807	1
6	RolandEtAl2021.1.sentc-proE3	8	to	4.766	2.604	0
6	RolandEtAl2021.1.sentc-proE3	8	to	4.851	3.31	1
6	RolandEtAl2021.1.sentc-proE3	8	to	4.669	3.722	0
6	RolandEtAl2021.1.sentc-proE3	8	to	5.43	3.952	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	11.408	10.64	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	11.451	9.619	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	11.66	9.189	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	11.278	8.445	1
6	RolandEtAl2021.1.sentc-proE3	10	the	2.791	2.554	0
6	RolandEtAl2021.1.sentc-proE3	10	the	2.222	1.832	1
6	RolandEtAl2021.1.sentc-proE3	10	the	2.615	1.794	0
6	RolandEtAl2021.1.sentc-proE3	10	the	2.204	1.484	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	12.92	10.024	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	13.021	11.694	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	13.271	9.481	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	12.916	10.408	1
7	RolandEtAl2021.2.src-noun	0	The	2.959	3.043	0
7	RolandEtAl2021.2.src-noun	0	The	3.042	2.736	1
7	RolandEtAl2021.2.src-noun	0	The	3.077	2.922	0
7	RolandEtAl2021.2.src-noun	0	The	3.107	2.862	1
7	RolandEtAl2021.2.src-noun	1	stock	9.811	8.853	0
7	RolandEtAl2021.2.src-noun	1	stock	9.988	9.499	1
7	RolandEtAl2021.2.src-noun	1	stock	9.875	8.797	0
7	RolandEtAl2021.2.src-noun	1	stock	10.123	9.333	1
7	RolandEtAl2021.2.src-noun	2	trader	10.1	8.023	0
7	RolandEtAl2021.2.src-noun	2	trader	10.69	8.942	1
7	RolandEtAl2021.2.src-noun	2	trader	11.101	8.562	0
7	RolandEtAl2021.2.src-noun	2	trader	11.479	9.423	1
7	RolandEtAl2021.2.src-noun	3	that	7.176	5.86	0
7	RolandEtAl2021.2.src-noun	3	that	7.048	5.692	1
7	RolandEtAl2021.2.src-noun	3	that	7.179	6.202	0
7	RolandEtAl2021.2.src-noun	3	that	7.456	5.694	1
7	RolandEtAl2021.2.src-noun	4	the	5.114	4.602	0
7	RolandEtAl2021.2.src-noun	4	the	5.167	4.398	1
7	RolandEtAl2021.2.src-noun	4	the	5.183	4.523	0
7	RolandEtAl2021.2.src-noun	4	the	4.945	4.608	1
7	RolandEtAl2021.2.src-noun	5	consultant	12.839	11.608	0
7	RolandEtAl2021.2.src-noun	5	consultant	13.186	12.258	1
7	RolandEtAl2021.2.src-noun	5	consultant	13.233	12.747	0
7	RolandEtAl2021.2.src-noun	5	consultant	13.277	12.221	1
7	RolandEtAl2021.2.src-noun	6	approached	14.002	11.876	0
7	RolandEtAl2021.2.src-noun	6	approached	13.81	12.177	1
7	RolandEtAl2021.2.src-noun	6	approached	13.967	12.619	0
7	RolandEtAl2021.2.src-noun	6	approached	13.846	13.322	1
7	RolandEtAl2021.2.src-noun	7	needed	13.194	12.056	0
7	RolandEtAl2021.2.src-noun	7	needed	12.966	11.604	1
7	RolandEtAl2021.2.src-noun	7	needed	13.051	11.6	0
7	RolandEtAl2021.2.src-noun	7	needed	12.908	11.733	1
7	RolandEtAl2021.2.src-noun	8	money	11.79	8.292	0
7	RolandEtAl2021.2.src-noun	8	money	12.742	8.018	1
7	RolandEtAl2021.2.src-noun	8	money	12.277	6.629	0
7	RolandEtAl2021.2.src-noun	8	money	11.567	6.769	1
7	RolandEtAl2021.2.src-noun	9	for	2.43	2.072	0
7	RolandEtAl2021.2.src-noun	9	for	2.622	2.067	1
7	RolandEtAl2021.2.src-noun	9	for	2.927	2.945	0
7	RolandEtAl2021.2.src-noun	9	for	2.444	2.319	1
7	RolandEtAl2021.2.src-noun	10	his	6.45	4.647	0
7	RolandEtAl2021.2.src-noun	10	his	6.414	4.476	1
7	RolandEtAl2021.2.src-noun	10	his	6.607	5.518	0
7	RolandEtAl2021.2.src-noun	10	his	6.474	4.784	1
7	RolandEtAl2021.2.src-noun	11	company.	13.437	10.787	0
7	RolandEtAl2021.2.src-noun	11	company.	13.58	9.769	1
7	RolandEtAl2021.2.src-noun	11	company.	12.515	10.101	0
7	RolandEtAl2021.2.src-noun	11	company.	13.295	9.501	1
8	RolandEtAl2021.2.orc-noun	0	The	3.069	2.55	0
8	RolandEtAl2021.2.orc-noun	0	The	3.111	2.778	1
8	RolandEtAl2021.2.orc-noun	0	The	3.13	3.309	0
8	RolandEtAl2021.2.orc-noun	0	The	3.081	3.392	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.887	9.466	0
8	RolandEtAl2021.2.orc-noun	1	stock	10.119	9.578	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.937	9.715	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.868	8.212	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.327	7.168	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.949	8.129	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.873	7.863	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.438	9.354	1
8	RolandEtAl2021.2.orc-noun	3	that	7.612	5.932	0
8	RolandEtAl2021.2.orc-noun	3	that	7.139	6.652	1
8	RolandEtAl2021.2.orc-noun	3	that	6.754	6.022	0
8	RolandEtAl2021.2.orc-noun	3	that	7.171	6.414	1
8	RolandEtAl2021.2.orc-noun	4	approached	10.305	8.819	0
8	RolandEtAl2021.2.orc-noun	4	approached	11.153	8.093	1
8	RolandEtAl2021.2.orc-noun	4	approached	10.276	8.63	0
