Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	Vani_etal_2021.E2_S10.1.embed	1	bus	9.629	9.148	1
1	Vani_etal_2021.E2_S10.1.embed	2	driver	3.614	3.411	0
1	Vani_etal_2021.E2_S10.1.embed	2	driver	3.67	3.448	1
1	Vani_etal_2021.E2_S10.1.embed	2	driver	3.939	3.727	0
1	Vani_etal_2021.E2_S10.1.embed	2	driver	3.812	3.154	1
1	Vani_etal_2021.E2_S10.1.embed	3	said	4.712	4.217	0
1	Vani_etal_2021.E2_S10.1.embed	3	said	5.127	5.015	1
1	Vani_etal_2021.E2_S10.1.embed	3	said	5.21	4.65	0
1	Vani_etal_2021.E2_S10.1.embed	3	said	5.066	4.695	1
1	Vani_etal_2021.E2_S10.1.embed	4	that	1.983	2.023	0
1	Vani_etal_2021.E2_S10.1.embed	4	that	1.917	1.8	1
1	Vani_etal_2021.E2_S10.1.embed	4	that	1.966	1.966	0
1	Vani_etal_2021.E2_S10.1.embed	4	that	1.858	1.944	1
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.196	2.183	0
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.19	2.236	1
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.212	2.19	0
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.216	2.112	1
1	Vani_etal_2021.E2_S10.1.embed	6	kids	7.068	6.628	0
1	Vani_etal_2021.E2_S10.1.embed	6	kids	7.187	6.725	1
1	Vani_etal_2021.E2_S10.1.embed	6	kids	7.08	6.343	0
1	Vani_etal_2021.E2_S10.1.embed	6	kids	6.897	6.421	1
1	Vani_etal_2021.E2_S10.1.embed	7	followed	9.487	9.255	0
1	Vani_etal_2021.E2_S10.1.embed	7	followed	9.245	9.382	1
1	Vani_etal_2021.E2_S10.1.embed	7	followed	9.238	9.556	0
1	Vani_etal_2021.E2_S10.1.embed	7	followed	9.601	9.457	1
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.302	3.229	0
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.357	3.464	1
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.345	3.335	0
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.425	3.17	1
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.154	10.807	0
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.487	10.816	1
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.568	11.198	0
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.431	11.254	1
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.714	5.528	0
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.733	5.613	1
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.747	5.315	0
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.741	5.674	1
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.095	4.945	0
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.108	5.186	1
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.095	5.318	0
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.234	5.071	1
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.512	8.879	0
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.108	8.775	1
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	10.286	8.031	0
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	10.034	8.478	1
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.348	12.135	0
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.393	11.948	1
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.29	12.089	0
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.302	12.36	1
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.37	3.197	0
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.305	3.249	1
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.287	3.336	0
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.409	3.303	1
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.315	10.523	0
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.536	10.734	1
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.56	11.212	0
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.741	11.11	1
3	Vani_etal_2021.E2_S10.2.embed	2	knew	7.957	7.431	0
3	Vani_etal_2021.E2_S10.2.embed	2	knew	8.001	7.829	1
3	Vani_etal_2021.E2_S10.2.embed	2	knew	7.822	7.609	0
3	Vani_etal_2021.E2_S10.2.embed	2	knew	8.046	7.977	1
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.038	1.889	0
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.014	2.066	1
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.037	1.779	0
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.039	2.112	1
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.339	2.34	0
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.31	2.401	1
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.315	2.321	0
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.304	2.279	1
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.61	11.08	0
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.46	11.477	1
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.364	11.137	0
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.756	10.807	1
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	12.071	11.839	0
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.942	11.812	1
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.917	11.802	0
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.869	11.929	1
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.392	3.192	0
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.226	3.121	1
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.289	3.108	0
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.313	3.37	1
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.531	9.395	0
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.452	9.079	1
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.633	9.209	0
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.209	9.249	1
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.18	4.845	0
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.178	5.195	1
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.127	5.253	0
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.181	5.313	1
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.278	4.275	0
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.245	4.218	1
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.292	4.208	0
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.207	4.198	1
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.361	4.677	0
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.647	5.421	1
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.883	5.24	0
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	5.276	4.943	1
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.569	10.125	0
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.5	10.129	1
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.202	9.508	0
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.446	9.986	1
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.293	3.034	0
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.288	3.106	1
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.341	3.06	0
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.337	3.118	1
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.312	8.808	0
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.515	9.288	1
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.608	9.884	0
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.78	9.518	1
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.536	7.974	0
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.673	8.425	1
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.515	8.24	0
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.716	8.861	1
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.333	3.489	0
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.339	3.274	1
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.309	3.367	0
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.35	3.398	1
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.238	2.12	0
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.226	2.272	1
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.213	2.166	0
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.296	2.275	1
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.342	5.122	0
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.476	5.047	1
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.303	5.341	0
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.143	4.851	1
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.538	8.269	0
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.766	8.44	1
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.652	8.459	0
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.52	8.271	1
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.363	3.117	0
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.316	3.439	1
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.393	3.392	0
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.299	3.13	1
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.449	8.34	0
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.693	8.502	1
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.592	8.446	0
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.368	8.328	1
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.343	4.247	0
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.28	3.9	1
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.391	4.157	0
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.408	4.475	1
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.387	4.418	0
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.331	4.258	1
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.537	4.25	0
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.4	4.596	1
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.054	6.252	0
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.514	6.255	1
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	6.972	6.335	0
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	7.409	5.578	1
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.349	10.193	0
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.293	9.387	1
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.194	10.169	0
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.271	9.953	1
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.357	3.159	0
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.312	3.123	1
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.263	3.211	0
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.378	3.346	1
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.575	8.461	0
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.72	8.622	1
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.477	8.302	0
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.633	8.474	1
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.28	10.504	0
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.495	10.247	1
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.397	10.128	0
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.327	10.002	1
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.219	2.216	0
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.142	2.118	1
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.149	2.191	0
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.177	2.228	1
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.235	2.248	0
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.306	2.303	1
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.318	2.166	0
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.269	2.258	1
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.461	5.163	0
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.548	5.093	1
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.319	5.886	0
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.48	5.938	1
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.128	8.912	0
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.219	8.889	1
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.065	9.063	0
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	9.184	8.975	1
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.309	3.116	0
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.268	3.043	1
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.369	3.397	0
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.385	3.262	1
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.399	11.891	0
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.459	11.662	1
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.565	12.04	0
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.631	12.283	1
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	4.97	5.029	0
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.151	4.884	1
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.03	5.126	0
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.127	4.839	1
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.003	4.865	0
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.85	4.709	1
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.955	5.018	0
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.777	4.828	1
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.956	4.703	0
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	6.503	6.889	1
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	6.961	4.928	0
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.647	5.571	1
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.948	5.05	0
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.646	3.913	1
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.073	4.764	0
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.519	4.154	1
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.359	3.487	0
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.256	3.363	1
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.242	3.288	0
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.274	3.245	1
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.343	11.595	0
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.381	11.568	1
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.364	11.51	0
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.197	11.883	1
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.804	7.692	0
9	Vani_etal_2021.E2_S10.5.embed	2	saw	8.114	7.697	1
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.7	7.461	0
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.756	7.796	1
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.068	3.086	0
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.097	2.987	1
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.158	3.058	0
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.034	2.773	1
9	Vani_etal_2021.E2_S10.5.embed	4	the	1.982	1.933	0
9	Vani_etal_2021.E2_S10.5.embed	4	the	1.944	1.944	1
9	Vani_etal_2021.E2_S10.5.embed	4	the	1.944	2.044	0
9	Vani_etal_2021.E2_S10.5.embed	4	the	1.912	1.845	1
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.501	6.003	0
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.535	6.033	1
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.774	5.877	0
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.758	6.0	1
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.154	4.029	0
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.093	3.629	1
9	Vani_etal_2021.E2_S10.5.embed	6	loved	3.933	3.927	0
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.056	3.821	1
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.295	3.033	0
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.239	3.124	1
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.305	3.237	0
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.383	3.098	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.506	11.27	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.621	11.53	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.749	11.588	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.656	11.698	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.196	4.019	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.241	3.546	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.246	4.185	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.158	3.87	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.554	4.725	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.562	4.647	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.596	4.669	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.643	4.799	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.663	11.883	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	13.401	12.152	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	13.112	12.239	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.974	11.859	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.914	7.224	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.849	7.53	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	8.051	8.207	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	8.157	8.283	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.258	3.273	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.279	3.129	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.399	3.278	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.312	3.357	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.536	11.167	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.573	11.11	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.599	11.5	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.482	11.37	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.064	11.517	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.789	11.71	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.004	11.881	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.705	11.608	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.546	1.677	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.447	1.604	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.494	1.477	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.598	1.495	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.75	1.744	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.773	1.799	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.847	1.837	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.719	1.795	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.591	12.92	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.438	12.933	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.624	14.042	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.57	13.687	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.594	9.441	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.455	8.994	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.233	8.627	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.396	8.947	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.312	3.105	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.272	3.137	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.359	3.367	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.259	3.007	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.214	11.028	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.492	11.854	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.232	11.011	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.057	10.829	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.167	4.912	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.141	5.088	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.184	5.216	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.16	4.983	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.606	5.162	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.404	5.873	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.563	5.594	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.443	5.164	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.236	8.991	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.528	9.228	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.57	9.297	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.88	9.336	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.299	8.056	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.388	7.963	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.58	7.784	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.381	8.334	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.216	3.285	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.427	3.145	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.36	3.493	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.349	3.323	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.464	11.074	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.502	11.005	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.309	11.024	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.203	9.953	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.116	7.114	0
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.094	6.835	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.091	6.631	0
