Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	Vani_etal_2021.E1.58.filler	2	to	0.601	0.552	0
1	Vani_etal_2021.E1.58.filler	2	to	0.6	0.553	1
1	Vani_etal_2021.E1.58.filler	2	to	0.565	0.529	0
1	Vani_etal_2021.E1.58.filler	2	to	0.6	0.612	1
1	Vani_etal_2021.E1.58.filler	3	be	2.938	2.873	0
1	Vani_etal_2021.E1.58.filler	3	be	3.068	2.853	1
1	Vani_etal_2021.E1.58.filler	3	be	3.47	3.013	0
1	Vani_etal_2021.E1.58.filler	3	be	3.676	3.125	1
1	Vani_etal_2021.E1.58.filler	4	a	2.408	1.803	0
1	Vani_etal_2021.E1.58.filler	4	a	2.466	2.173	1
1	Vani_etal_2021.E1.58.filler	4	a	2.664	2.25	0
1	Vani_etal_2021.E1.58.filler	4	a	2.366	1.742	1
1	Vani_etal_2021.E1.58.filler	5	barber	11.915	9.345	0
1	Vani_etal_2021.E1.58.filler	5	barber	10.592	8.594	1
1	Vani_etal_2021.E1.58.filler	5	barber	10.372	8.493	0
1	Vani_etal_2021.E1.58.filler	5	barber	10.146	9.077	1
1	Vani_etal_2021.E1.58.filler	6	but	4.453	2.639	0
1	Vani_etal_2021.E1.58.filler	6	but	5.166	3.831	1
1	Vani_etal_2021.E1.58.filler	6	but	3.937	3.325	0
1	Vani_etal_2021.E1.58.filler	6	but	4.492	3.477	1
1	Vani_etal_2021.E1.58.filler	7	his	5.972	3.962	0
1	Vani_etal_2021.E1.58.filler	7	his	6.08	4.303	1
1	Vani_etal_2021.E1.58.filler	7	his	6.168	4.736	0
1	Vani_etal_2021.E1.58.filler	7	his	5.895	4.346	1
1	Vani_etal_2021.E1.58.filler	8	shaky	12.992	12.452	0
1	Vani_etal_2021.E1.58.filler	8	shaky	12.97	12.312	1
1	Vani_etal_2021.E1.58.filler	8	shaky	12.823	12.217	0
1	Vani_etal_2021.E1.58.filler	8	shaky	13.078	12.888	1
1	Vani_etal_2021.E1.58.filler	9	hands	3.972	3.436	0
1	Vani_etal_2021.E1.58.filler	9	hands	4.141	3.649	1
1	Vani_etal_2021.E1.58.filler	9	hands	3.94	3.794	0
1	Vani_etal_2021.E1.58.filler	9	hands	3.856	3.688	1
1	Vani_etal_2021.E1.58.filler	10	prevented	7.177	5.587	0
1	Vani_etal_2021.E1.58.filler	10	prevented	7.531	4.719	1
1	Vani_etal_2021.E1.58.filler	10	prevented	7.754	6.405	0
1	Vani_etal_2021.E1.58.filler	10	prevented	7.597	6.242	1
1	Vani_etal_2021.E1.58.filler	11	him	1.057	0.532	0
1	Vani_etal_2021.E1.58.filler	11	him	1.008	0.708	1
1	Vani_etal_2021.E1.58.filler	11	him	1.225	0.61	0
1	Vani_etal_2021.E1.58.filler	11	him	0.71	0.55	1
1	Vani_etal_2021.E1.58.filler	12	from	0.151	0.14	0
1	Vani_etal_2021.E1.58.filler	12	from	0.153	0.084	1
1	Vani_etal_2021.E1.58.filler	12	from	0.144	0.08	0
1	Vani_etal_2021.E1.58.filler	12	from	0.14	0.113	1
1	Vani_etal_2021.E1.58.filler	13	becoming	6.673	6.513	0
1	Vani_etal_2021.E1.58.filler	13	becoming	7.197	7.74	1
1	Vani_etal_2021.E1.58.filler	13	becoming	6.855	6.383	0
1	Vani_etal_2021.E1.58.filler	13	becoming	6.725	6.809	1
1	Vani_etal_2021.E1.58.filler	14	one	4.864	4.328	0
1	Vani_etal_2021.E1.58.filler	14	one	4.862	4.723	1
1	Vani_etal_2021.E1.58.filler	14	one	5.006	5.039	0
1	Vani_etal_2021.E1.58.filler	14	one	4.968	4.899	1
2	Vani_etal_2021.E1.61.filler	0	The	3.053	3.016	0
2	Vani_etal_2021.E1.61.filler	0	The	3.026	3.084	1
2	Vani_etal_2021.E1.61.filler	0	The	3.046	2.999	0
2	Vani_etal_2021.E1.61.filler	0	The	3.075	3.122	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.679	11.776	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.5	12.371	1
2	Vani_etal_2021.E1.61.filler	1	gardener	13.387	12.155	0
2	Vani_etal_2021.E1.61.filler	1	gardener	13.765	11.262	1
2	Vani_etal_2021.E1.61.filler	2	was	3.918	3.893	0
2	Vani_etal_2021.E1.61.filler	2	was	3.988	4.08	1
2	Vani_etal_2021.E1.61.filler	2	was	4.054	4.242	0
2	Vani_etal_2021.E1.61.filler	2	was	3.886	3.475	1
2	Vani_etal_2021.E1.61.filler	3	happy	6.902	6.602	0
2	Vani_etal_2021.E1.61.filler	3	happy	6.798	6.612	1
2	Vani_etal_2021.E1.61.filler	3	happy	6.788	6.308	0
2	Vani_etal_2021.E1.61.filler	3	happy	7.021	6.113	1
2	Vani_etal_2021.E1.61.filler	4	with	1.949	1.631	0
2	Vani_etal_2021.E1.61.filler	4	with	1.982	2.002	1
2	Vani_etal_2021.E1.61.filler	4	with	1.914	1.778	0
2	Vani_etal_2021.E1.61.filler	4	with	1.941	1.829	1
2	Vani_etal_2021.E1.61.filler	5	the	2.155	1.819	0
2	Vani_etal_2021.E1.61.filler	5	the	0.983	0.834	1
2	Vani_etal_2021.E1.61.filler	5	the	1.008	0.864	0
2	Vani_etal_2021.E1.61.filler	5	the	0.94	0.881	1
2	Vani_etal_2021.E1.61.filler	6	flowers	8.607	7.005	0
2	Vani_etal_2021.E1.61.filler	6	flowers	9.009	6.665	1
2	Vani_etal_2021.E1.61.filler	6	flowers	9.202	7.363	0
2	Vani_etal_2021.E1.61.filler	6	flowers	8.846	6.776	1
2	Vani_etal_2021.E1.61.filler	7	but	5.125	4.685	0
2	Vani_etal_2021.E1.61.filler	7	but	5.183	5.52	1
2	Vani_etal_2021.E1.61.filler	7	but	5.099	5.252	0
2	Vani_etal_2021.E1.61.filler	7	but	5.229	4.783	1
2	Vani_etal_2021.E1.61.filler	8	the	3.312	3.149	0
2	Vani_etal_2021.E1.61.filler	8	the	3.46	3.216	1
2	Vani_etal_2021.E1.61.filler	8	the	3.624	3.2	0
2	Vani_etal_2021.E1.61.filler	8	the	3.335	2.813	1
2	Vani_etal_2021.E1.61.filler	9	owner	8.788	7.411	0
2	Vani_etal_2021.E1.61.filler	9	owner	9.475	8.201	1
2	Vani_etal_2021.E1.61.filler	9	owner	9.171	7.993	0
2	Vani_etal_2021.E1.61.filler	9	owner	9.376	7.706	1
2	Vani_etal_2021.E1.61.filler	10	of	2.0	1.691	0
2	Vani_etal_2021.E1.61.filler	10	of	2.113	1.868	1
2	Vani_etal_2021.E1.61.filler	10	of	1.989	1.966	0
2	Vani_etal_2021.E1.61.filler	10	of	2.153	2.086	1
2	Vani_etal_2021.E1.61.filler	11	the	1.52	0.493	0
2	Vani_etal_2021.E1.61.filler	11	the	0.652	0.561	1
2	Vani_etal_2021.E1.61.filler	11	the	0.765	0.525	0
2	Vani_etal_2021.E1.61.filler	11	the	0.601	0.616	1
2	Vani_etal_2021.E1.61.filler	12	house	5.353	4.545	0
2	Vani_etal_2021.E1.61.filler	12	house	5.316	3.587	1
2	Vani_etal_2021.E1.61.filler	12	house	5.24	4.046	0
2	Vani_etal_2021.E1.61.filler	12	house	5.203	4.208	1
2	Vani_etal_2021.E1.61.filler	13	was	7.163	6.264	0
2	Vani_etal_2021.E1.61.filler	13	was	6.902	4.369	1
2	Vani_etal_2021.E1.61.filler	13	was	7.15	5.169	0
2	Vani_etal_2021.E1.61.filler	13	was	7.058	5.019	1
2	Vani_etal_2021.E1.61.filler	14	not	4.844	3.582	0
2	Vani_etal_2021.E1.61.filler	14	not	4.783	4.085	1
2	Vani_etal_2021.E1.61.filler	14	not	4.786	4.239	0
2	Vani_etal_2021.E1.61.filler	14	not	4.681	4.089	1
3	Vani_etal_2021.E1.66.filler	0	The	2.993	2.99	0
3	Vani_etal_2021.E1.66.filler	0	The	3.061	2.727	1
3	Vani_etal_2021.E1.66.filler	0	The	3.026	3.168	0
3	Vani_etal_2021.E1.66.filler	0	The	3.201	3.006	1
3	Vani_etal_2021.E1.66.filler	1	nurse	11.982	10.759	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.056	12.146	1
3	Vani_etal_2021.E1.66.filler	1	nurse	12.129	11.189	0
3	Vani_etal_2021.E1.66.filler	1	nurse	12.31	10.531	1
3	Vani_etal_2021.E1.66.filler	2	took	6.604	6.336	0
3	Vani_etal_2021.E1.66.filler	2	took	6.558	5.995	1
3	Vani_etal_2021.E1.66.filler	2	took	6.684	6.007	0
3	Vani_etal_2021.E1.66.filler	2	took	6.546	6.253	1
3	Vani_etal_2021.E1.66.filler	3	care	3.316	3.158	0
3	Vani_etal_2021.E1.66.filler	3	care	3.248	3.268	1
3	Vani_etal_2021.E1.66.filler	3	care	3.209	3.296	0
3	Vani_etal_2021.E1.66.filler	3	care	3.26	3.217	1
3	Vani_etal_2021.E1.66.filler	4	of	0.309	0.248	0
3	Vani_etal_2021.E1.66.filler	4	of	0.259	0.147	1
3	Vani_etal_2021.E1.66.filler	4	of	0.308	0.219	0
3	Vani_etal_2021.E1.66.filler	4	of	0.308	0.49	1
3	Vani_etal_2021.E1.66.filler	5	the	1.512	1.356	0
3	Vani_etal_2021.E1.66.filler	5	the	1.615	1.468	1
3	Vani_etal_2021.E1.66.filler	5	the	1.571	1.465	0
3	Vani_etal_2021.E1.66.filler	5	the	1.663	1.465	1
3	Vani_etal_2021.E1.66.filler	6	old	6.787	6.03	0
3	Vani_etal_2021.E1.66.filler	6	old	6.642	6.639	1
3	Vani_etal_2021.E1.66.filler	6	old	6.655	6.632	0
3	Vani_etal_2021.E1.66.filler	6	old	6.755	5.907	1
3	Vani_etal_2021.E1.66.filler	7	lady	6.968	3.232	0
3	Vani_etal_2021.E1.66.filler	7	lady	6.559	3.99	1
3	Vani_etal_2021.E1.66.filler	7	lady	7.477	4.267	0
3	Vani_etal_2021.E1.66.filler	7	lady	6.669	3.964	1
3	Vani_etal_2021.E1.66.filler	8	who	3.235	3.051	0
3	Vani_etal_2021.E1.66.filler	8	who	3.75	2.899	1
3	Vani_etal_2021.E1.66.filler	8	who	3.238	2.904	0
3	Vani_etal_2021.E1.66.filler	8	who	3.159	2.808	1
3	Vani_etal_2021.E1.66.filler	9	could	6.365	6.087	0
3	Vani_etal_2021.E1.66.filler	9	could	6.134	6.47	1
3	Vani_etal_2021.E1.66.filler	9	could	6.003	5.907	0
3	Vani_etal_2021.E1.66.filler	9	could	6.165	5.795	1
3	Vani_etal_2021.E1.66.filler	10	not	1.812	1.641	0
3	Vani_etal_2021.E1.66.filler	10	not	2.058	1.683	1
3	Vani_etal_2021.E1.66.filler	10	not	1.783	1.647	0
3	Vani_etal_2021.E1.66.filler	10	not	2.263	1.843	1
3	Vani_etal_2021.E1.66.filler	11	take	4.647	4.508	0
3	Vani_etal_2021.E1.66.filler	11	take	4.522	4.36	1
3	Vani_etal_2021.E1.66.filler	11	take	4.44	4.417	0
3	Vani_etal_2021.E1.66.filler	11	take	4.451	4.37	1
3	Vani_etal_2021.E1.66.filler	12	care	3.147	3.291	0
3	Vani_etal_2021.E1.66.filler	12	care	3.05	1.849	1
3	Vani_etal_2021.E1.66.filler	12	care	3.235	2.193	0
3	Vani_etal_2021.E1.66.filler	12	care	3.117	2.915	1
3	Vani_etal_2021.E1.66.filler	13	of	0.059	0.047	0
3	Vani_etal_2021.E1.66.filler	13	of	0.055	0.057	1
3	Vani_etal_2021.E1.66.filler	13	of	0.052	0.045	0
3	Vani_etal_2021.E1.66.filler	13	of	0.047	0.066	1
3	Vani_etal_2021.E1.66.filler	14	herself	7.346	4.2	0
3	Vani_etal_2021.E1.66.filler	14	herself	8.653	7.289	1
3	Vani_etal_2021.E1.66.filler	14	herself	8.397	5.457	0
3	Vani_etal_2021.E1.66.filler	14	herself	8.308	6.785	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.611	5.293	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.603	5.28	1
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.512	5.226	0
4	Vani_etal_2021.E1.70.filler	-1	step-children	5.55	5.278	1
4	Vani_etal_2021.E1.70.filler	0	Bill	9.981	9.887	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.102	9.382	1
4	Vani_etal_2021.E1.70.filler	0	Bill	10.184	9.416	0
4	Vani_etal_2021.E1.70.filler	0	Bill	10.07	9.668	1
4	Vani_etal_2021.E1.70.filler	1	will	5.104	4.513	0
4	Vani_etal_2021.E1.70.filler	1	will	5.787	5.433	1
4	Vani_etal_2021.E1.70.filler	1	will	5.288	5.337	0
4	Vani_etal_2021.E1.70.filler	1	will	5.237	4.897	1
4	Vani_etal_2021.E1.70.filler	2	quit	8.892	8.041	0
4	Vani_etal_2021.E1.70.filler	2	quit	8.744	8.577	1
4	Vani_etal_2021.E1.70.filler	2	quit	9.019	8.301	0
4	Vani_etal_2021.E1.70.filler	2	quit	9.113	8.433	1
4	Vani_etal_2021.E1.70.filler	3	his	2.996	2.524	0
4	Vani_etal_2021.E1.70.filler	3	his	3.042	2.767	1
4	Vani_etal_2021.E1.70.filler	3	his	3.059	3.241	0
4	Vani_etal_2021.E1.70.filler	3	his	3.1	2.488	1
4	Vani_etal_2021.E1.70.filler	4	job	0.781	0.563	0
4	Vani_etal_2021.E1.70.filler	4	job	0.744	0.613	1
4	Vani_etal_2021.E1.70.filler	4	job	0.809	0.488	0
4	Vani_etal_2021.E1.70.filler	4	job	1.341	0.51	1
4	Vani_etal_2021.E1.70.filler	5	next	7.022	5.476	0
4	Vani_etal_2021.E1.70.filler	5	next	7.235	6.942	1
4	Vani_etal_2021.E1.70.filler	5	next	6.845	5.672	0
4	Vani_etal_2021.E1.70.filler	5	next	7.385	7.382	1
4	Vani_etal_2021.E1.70.filler	6	month	1.665	1.238	0
4	Vani_etal_2021.E1.70.filler	6	month	1.805	1.721	1
4	Vani_etal_2021.E1.70.filler	6	month	1.999	1.88	0
4	Vani_etal_2021.E1.70.filler	6	month	1.866	1.334	1
4	Vani_etal_2021.E1.70.filler	7	to	3.194	3.097	0
4	Vani_etal_2021.E1.70.filler	7	to	2.851	2.056	1
4	Vani_etal_2021.E1.70.filler	7	to	2.839	1.785	0
4	Vani_etal_2021.E1.70.filler	7	to	3.39	2.34	1
4	Vani_etal_2021.E1.70.filler	8	take	5.228	3.369	0
4	Vani_etal_2021.E1.70.filler	8	take	5.455	3.926	1
4	Vani_etal_2021.E1.70.filler	8	take	5.168	3.882	0
4	Vani_etal_2021.E1.70.filler	8	take	4.759	3.797	1
4	Vani_etal_2021.E1.70.filler	9	care	4.072	2.714	0
4	Vani_etal_2021.E1.70.filler	9	care	4.056	2.298	1
4	Vani_etal_2021.E1.70.filler	9	care	3.922	2.766	0
4	Vani_etal_2021.E1.70.filler	9	care	3.684	2.401	1
4	Vani_etal_2021.E1.70.filler	10	of	0.047	0.039	0
4	Vani_etal_2021.E1.70.filler	10	of	0.034	0.022	1
4	Vani_etal_2021.E1.70.filler	10	of	0.043	0.016	0
4	Vani_etal_2021.E1.70.filler	10	of	0.032	0.01	1
4	Vani_etal_2021.E1.70.filler	11	his	5.326	2.422	0
4	Vani_etal_2021.E1.70.filler	11	his	5.707	3.656	1
4	Vani_etal_2021.E1.70.filler	11	his	5.293	3.406	0
4	Vani_etal_2021.E1.70.filler	11	his	4.532	3.288	1
4	Vani_etal_2021.E1.70.filler	12	kids	7.321	5.825	0
4	Vani_etal_2021.E1.70.filler	12	kids	6.728	6.106	1
4	Vani_etal_2021.E1.70.filler	12	kids	7.39	5.084	0
4	Vani_etal_2021.E1.70.filler	12	kids	7.081	6.43	1
4	Vani_etal_2021.E1.70.filler	13	and	2.513	2.345	0
4	Vani_etal_2021.E1.70.filler	13	and	2.466	2.441	1
4	Vani_etal_2021.E1.70.filler	13	and	2.526	2.211	0
4	Vani_etal_2021.E1.70.filler	13	and	2.407	2.308	1
4	Vani_etal_2021.E1.70.filler	14	step-children	11.632	11.192	0
4	Vani_etal_2021.E1.70.filler	14	step-children	12.207	10.42	1
4	Vani_etal_2021.E1.70.filler	14	step-children	12.177	11.276	0
4	Vani_etal_2021.E1.70.filler	14	step-children	12.145	12.031	1
5	Vani_etal_2021.E1.69.filler	0	The	3.135	2.609	0
5	Vani_etal_2021.E1.69.filler	0	The	3.034	2.839	1
5	Vani_etal_2021.E1.69.filler	0	The	3.052	2.992	0
5	Vani_etal_2021.E1.69.filler	0	The	3.013	2.826	1
5	Vani_etal_2021.E1.69.filler	1	father	9.528	8.907	0
5	Vani_etal_2021.E1.69.filler	1	father	9.675	8.677	1
5	Vani_etal_2021.E1.69.filler	1	father	9.512	9.194	0
5	Vani_etal_2021.E1.69.filler	1	father	9.527	8.133	1
5	Vani_etal_2021.E1.69.filler	2	of	2.011	2.493	0
5	Vani_etal_2021.E1.69.filler	2	of	2.048	1.705	1
5	Vani_etal_2021.E1.69.filler	2	of	1.88	1.612	0
5	Vani_etal_2021.E1.69.filler	2	of	1.747	1.647	1
5	Vani_etal_2021.E1.69.filler	3	the	1.545	1.435	0
5	Vani_etal_2021.E1.69.filler	3	the	1.748	2.003	1
5	Vani_etal_2021.E1.69.filler	3	the	1.565	1.535	0
5	Vani_etal_2021.E1.69.filler	3	the	1.857	1.516	1
5	Vani_etal_2021.E1.69.filler	4	pretty	10.766	10.181	0
5	Vani_etal_2021.E1.69.filler	4	pretty	10.678	9.989	1
5	Vani_etal_2021.E1.69.filler	4	pretty	10.646	10.444	0
5	Vani_etal_2021.E1.69.filler	4	pretty	10.615	10.148	1
5	Vani_etal_2021.E1.69.filler	5	girl	2.223	1.723	0
5	Vani_etal_2021.E1.69.filler	5	girl	2.522	2.019	1
5	Vani_etal_2021.E1.69.filler	5	girl	2.148	1.858	0
5	Vani_etal_2021.E1.69.filler	5	girl	2.277	1.685	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	13.909	13.013	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	13.805	12.73	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	14.61	12.803	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	13.917	12.576	1
5	Vani_etal_2021.E1.69.filler	7	up	1.399	1.231	0
5	Vani_etal_2021.E1.69.filler	7	up	1.402	1.253	1
5	Vani_etal_2021.E1.69.filler	7	up	1.429	1.212	0
5	Vani_etal_2021.E1.69.filler	7	up	1.359	0.933	1
5	Vani_etal_2021.E1.69.filler	8	the	3.535	2.145	0
5	Vani_etal_2021.E1.69.filler	8	the	3.976	2.66	1
5	Vani_etal_2021.E1.69.filler	8	the	3.562	3.485	0
5	Vani_etal_2021.E1.69.filler	8	the	3.34	2.768	1
5	Vani_etal_2021.E1.69.filler	9	house	4.76	3.852	0
5	Vani_etal_2021.E1.69.filler	9	house	4.897	3.477	1
5	Vani_etal_2021.E1.69.filler	9	house	4.697	3.567	0
5	Vani_etal_2021.E1.69.filler	9	house	4.166	3.218	1
5	Vani_etal_2021.E1.69.filler	10	all	6.813	6.353	0
5	Vani_etal_2021.E1.69.filler	10	all	6.628	6.228	1
5	Vani_etal_2021.E1.69.filler	10	all	6.692	6.256	0
5	Vani_etal_2021.E1.69.filler	10	all	6.717	6.506	1
5	Vani_etal_2021.E1.69.filler	11	by	3.576	2.018	0
5	Vani_etal_2021.E1.69.filler	11	by	3.603	2.394	1
5	Vani_etal_2021.E1.69.filler	11	by	3.099	2.574	0
5	Vani_etal_2021.E1.69.filler	11	by	5.211	1.549	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.98	2.174	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.413	1.909	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.524	1.615	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.693	1.879	1
5	Vani_etal_2021.E1.69.filler	13	last	9.467	8.781	0
5	Vani_etal_2021.E1.69.filler	13	last	9.145	7.662	1
5	Vani_etal_2021.E1.69.filler	13	last	9.244	8.546	0
5	Vani_etal_2021.E1.69.filler	13	last	9.435	8.694	1
5	Vani_etal_2021.E1.69.filler	14	week	3.416	2.904	0
5	Vani_etal_2021.E1.69.filler	14	week	2.911	2.536	1
5	Vani_etal_2021.E1.69.filler	14	week	3.021	2.46	0
5	Vani_etal_2021.E1.69.filler	14	week	3.102	2.657	1
6	Vani_etal_2021.E1.68.filler	0	Megan	13.027	12.08	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.777	12.445	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.643	11.915	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.676	12.272	1
6	Vani_etal_2021.E1.68.filler	1	got	6.307	6.165	0
6	Vani_etal_2021.E1.68.filler	1	got	6.322	6.018	1
6	Vani_etal_2021.E1.68.filler	1	got	6.276	5.509	0
6	Vani_etal_2021.E1.68.filler	1	got	6.361	6.225	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.375	5.906	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.408	5.338	1
6	Vani_etal_2021.E1.68.filler	2	angry	6.264	5.466	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.293	5.857	1
6	Vani_etal_2021.E1.68.filler	3	with	2.335	2.281	0
6	Vani_etal_2021.E1.68.filler	3	with	2.312	2.404	1
6	Vani_etal_2021.E1.68.filler	3	with	2.345	2.358	0
6	Vani_etal_2021.E1.68.filler	3	with	2.335	2.283	1
6	Vani_etal_2021.E1.68.filler	4	her	2.561	2.194	0
6	Vani_etal_2021.E1.68.filler	4	her	2.511	2.469	1
6	Vani_etal_2021.E1.68.filler	4	her	2.69	2.392	0
6	Vani_etal_2021.E1.68.filler	4	her	2.635	1.948	1
6	Vani_etal_2021.E1.68.filler	5	boss	6.498	4.155	0
6	Vani_etal_2021.E1.68.filler	5	boss	6.422	4.399	1
6	Vani_etal_2021.E1.68.filler	5	boss	6.618	5.203	0
6	Vani_etal_2021.E1.68.filler	5	boss	6.264	4.218	1
6	Vani_etal_2021.E1.68.filler	6	and	2.406	2.082	0
6	Vani_etal_2021.E1.68.filler	6	and	2.55	2.052	1
6	Vani_etal_2021.E1.68.filler	6	and	2.426	2.37	0
6	Vani_etal_2021.E1.68.filler	6	and	2.549	2.294	1
6	Vani_etal_2021.E1.68.filler	7	sued	11.552	11.252	0
6	Vani_etal_2021.E1.68.filler	7	sued	11.802	10.337	1
6	Vani_etal_2021.E1.68.filler	7	sued	11.86	10.005	0
6	Vani_etal_2021.E1.68.filler	7	sued	11.437	9.424	1
6	Vani_etal_2021.E1.68.filler	8	him	4.457	1.728	0
6	Vani_etal_2021.E1.68.filler	8	him	4.192	2.211	1
6	Vani_etal_2021.E1.68.filler	8	him	3.492	2.751	0
6	Vani_etal_2021.E1.68.filler	8	him	3.654	2.665	1
6	Vani_etal_2021.E1.68.filler	9	for	0.869	0.783	0
6	Vani_etal_2021.E1.68.filler	9	for	0.895	0.771	1
6	Vani_etal_2021.E1.68.filler	9	for	0.942	0.812	0
6	Vani_etal_2021.E1.68.filler	9	for	0.924	0.878	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	6.136	4.598	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	6.619	5.391	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	6.155	5.495	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	6.748	5.119	1
6	Vani_etal_2021.E1.68.filler	11	last	7.507	7.237	0
6	Vani_etal_2021.E1.68.filler	11	last	7.78	6.425	1
