Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
1	Vani_etal_2021.E2_S10.1.embed	2	driver	3.866	3.717	1
1	Vani_etal_2021.E2_S10.1.embed	2	driver	3.481	3.417	0
1	Vani_etal_2021.E2_S10.1.embed	2	driver	3.78	3.057	1
1	Vani_etal_2021.E2_S10.1.embed	3	said	5.011	5.142	0
1	Vani_etal_2021.E2_S10.1.embed	3	said	5.333	4.867	1
1	Vani_etal_2021.E2_S10.1.embed	3	said	4.997	4.776	0
1	Vani_etal_2021.E2_S10.1.embed	3	said	5.053	4.715	1
1	Vani_etal_2021.E2_S10.1.embed	4	that	1.85	1.83	0
1	Vani_etal_2021.E2_S10.1.embed	4	that	1.912	1.826	1
1	Vani_etal_2021.E2_S10.1.embed	4	that	1.956	1.892	0
1	Vani_etal_2021.E2_S10.1.embed	4	that	1.958	1.957	1
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.126	2.168	0
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.138	2.185	1
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.105	1.99	0
1	Vani_etal_2021.E2_S10.1.embed	5	the	2.102	2.133	1
1	Vani_etal_2021.E2_S10.1.embed	6	kids	6.584	6.139	0
1	Vani_etal_2021.E2_S10.1.embed	6	kids	6.242	5.907	1
1	Vani_etal_2021.E2_S10.1.embed	6	kids	6.307	6.055	0
1	Vani_etal_2021.E2_S10.1.embed	6	kids	6.376	6.125	1
1	Vani_etal_2021.E2_S10.1.embed	7	followed	9.397	9.251	0
1	Vani_etal_2021.E2_S10.1.embed	7	followed	9.444	9.376	1
1	Vani_etal_2021.E2_S10.1.embed	7	followed	9.474	9.465	0
1	Vani_etal_2021.E2_S10.1.embed	7	followed	9.27	9.166	1
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.353	3.377	0
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.323	3.336	1
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.432	3.401	0
2	Vani_etal_2021.E2_S10.2.obj_rc	0	The	3.357	3.397	1
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.214	11.094	0
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.538	11.644	1
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.171	10.664	0
2	Vani_etal_2021.E2_S10.2.obj_rc	1	chef	11.415	11.2	1
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.92	6.2	0
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.789	6.159	1
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.88	6.029	0
2	Vani_etal_2021.E2_S10.2.obj_rc	2	that	5.907	6.062	1
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.334	5.14	0
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.387	5.122	1
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.487	5.37	0
2	Vani_etal_2021.E2_S10.2.obj_rc	3	the	5.44	5.505	1
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.058	8.521	0
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	8.952	8.623	1
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.21	8.959	0
2	Vani_etal_2021.E2_S10.2.obj_rc	4	cameraman	9.186	9.056	1
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.313	12.27	0
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.305	12.232	1
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.333	12.158	0
2	Vani_etal_2021.E2_S10.2.obj_rc	5	distracted	12.519	12.061	1
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.356	3.359	0
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.408	3.174	1
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.39	3.095	0
3	Vani_etal_2021.E2_S10.2.embed	0	The	3.482	3.329	1
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.211	10.909	0
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.331	10.775	1
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.08	10.781	0
3	Vani_etal_2021.E2_S10.2.embed	1	chef	11.223	10.789	1
3	Vani_etal_2021.E2_S10.2.embed	2	knew	7.816	7.98	0
3	Vani_etal_2021.E2_S10.2.embed	2	knew	7.722	7.745	1
3	Vani_etal_2021.E2_S10.2.embed	2	knew	7.891	8.134	0
3	Vani_etal_2021.E2_S10.2.embed	2	knew	7.746	7.718	1
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.108	2.265	0
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.062	2.098	1
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.078	2.047	0
3	Vani_etal_2021.E2_S10.2.embed	3	that	2.03	2.128	1
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.379	2.348	0
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.34	2.347	1
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.38	2.307	0
3	Vani_etal_2021.E2_S10.2.embed	4	the	2.359	2.333	1
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.608	11.579	0
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.863	11.24	1
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	11.73	11.421	0
3	Vani_etal_2021.E2_S10.2.embed	5	cameraman	12.985	11.926	1
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.898	11.932	0
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.822	11.83	1
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.772	11.883	0
3	Vani_etal_2021.E2_S10.2.embed	6	distracted	11.808	12.04	1
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.312	3.47	0
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.284	3.301	1
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.328	3.288	0
4	Vani_etal_2021.E2_S10.3.obj_rc	0	The	3.37	3.34	1
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.133	9.085	0
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.12	9.24	1
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	9.191	9.077	0
4	Vani_etal_2021.E2_S10.3.obj_rc	1	children	8.963	9.472	1
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.236	5.369	0
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.259	5.507	1
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.142	5.12	0
4	Vani_etal_2021.E2_S10.3.obj_rc	2	that	5.262	5.437	1
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.295	4.323	0
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.314	4.229	1
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.286	3.978	0
4	Vani_etal_2021.E2_S10.3.obj_rc	3	the	4.41	4.377	1
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	4.765	4.776	0
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	4.862	4.938	1
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	4.848	4.941	0
4	Vani_etal_2021.E2_S10.3.obj_rc	4	father	4.773	4.691	1
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.468	10.1	0
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.634	9.915	1
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.733	9.946	0
4	Vani_etal_2021.E2_S10.3.obj_rc	5	woke	10.754	10.339	1
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.416	3.465	0
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.394	3.275	1
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.405	3.549	0
5	Vani_etal_2021.E2_S10.3.embed	0	The	3.317	3.228	1
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.112	8.831	0
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.221	9.02	1
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.182	9.12	0
5	Vani_etal_2021.E2_S10.3.embed	1	children	9.065	9.225	1
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.585	8.118	0
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.772	8.581	1
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.692	8.204	0
5	Vani_etal_2021.E2_S10.3.embed	2	heard	8.763	8.696	1
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.313	3.344	0
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.339	3.278	1
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.339	3.201	0
5	Vani_etal_2021.E2_S10.3.embed	3	that	3.338	3.294	1
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.374	2.402	0
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.255	2.301	1
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.266	2.284	0
5	Vani_etal_2021.E2_S10.3.embed	4	the	2.295	2.235	1
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.396	5.152	0
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.382	5.379	1
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.292	5.05	0
5	Vani_etal_2021.E2_S10.3.embed	5	father	5.328	4.879	1
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.955	8.848	0
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.317	8.124	1
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.192	7.996	0
5	Vani_etal_2021.E2_S10.3.embed	6	woke	8.329	8.113	1
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.378	3.395	0
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.348	3.234	1
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.367	3.312	0
6	Vani_etal_2021.E2_S10.4.obj_rc	0	The	3.344	3.296	1
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.418	8.298	0
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.377	8.033	1
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.25	8.156	0
6	Vani_etal_2021.E2_S10.4.obj_rc	1	class	8.542	8.159	1
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.388	4.321	0
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.503	4.591	1
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.322	4.181	0
6	Vani_etal_2021.E2_S10.4.obj_rc	2	that	4.431	4.153	1
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.499	4.492	0
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.541	4.513	1
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.536	4.375	0
6	Vani_etal_2021.E2_S10.4.obj_rc	3	the	4.442	4.498	1
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	6.455	6.329	0
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	6.698	6.25	1
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	6.644	5.994	0
6	Vani_etal_2021.E2_S10.4.obj_rc	4	teacher	6.452	5.788	1
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.321	10.288	0
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.409	9.888	1
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.533	10.877	0
6	Vani_etal_2021.E2_S10.4.obj_rc	5	disliked	10.756	10.224	1
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.422	3.096	0
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.321	3.144	1
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.311	3.188	0
7	Vani_etal_2021.E2_S10.4.embed	0	The	3.363	3.302	1
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.377	8.114	0
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.473	8.1	1
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.41	8.064	0
7	Vani_etal_2021.E2_S10.4.embed	1	class	8.446	8.267	1
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.347	10.715	0
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.502	10.613	1
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.323	10.819	0
7	Vani_etal_2021.E2_S10.4.embed	2	knew	10.394	10.345	1
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.161	2.269	0
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.1	2.06	1
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.16	2.128	0
7	Vani_etal_2021.E2_S10.4.embed	3	that	2.064	2.086	1
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.342	2.348	0
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.353	2.381	1
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.308	2.297	0
7	Vani_etal_2021.E2_S10.4.embed	4	the	2.358	2.304	1
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.447	6.316	0
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.517	7.243	1
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.498	5.147	0
7	Vani_etal_2021.E2_S10.4.embed	5	teacher	7.554	5.149	1
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	8.943	8.998	0
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	8.807	8.621	1
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	8.886	8.962	0
7	Vani_etal_2021.E2_S10.4.embed	6	disliked	8.931	8.88	1
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.345	3.355	0
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.37	3.256	1
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.366	3.405	0
8	Vani_etal_2021.E2_S10.5.obj_rc	0	The	3.412	3.402	1
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	11.931	11.136	0
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.062	11.783	1
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	11.792	11.69	0
8	Vani_etal_2021.E2_S10.5.obj_rc	1	dancer	12.245	11.7	1
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.026	5.333	0
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.005	4.922	1
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.028	5.124	0
8	Vani_etal_2021.E2_S10.5.obj_rc	2	that	5.203	5.272	1
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.1	4.901	0
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.963	5.004	1
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	5.009	4.949	0
8	Vani_etal_2021.E2_S10.5.obj_rc	3	the	4.996	4.887	1
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.135	5.481	0
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.203	5.294	1
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.31	5.195	0
8	Vani_etal_2021.E2_S10.5.obj_rc	4	audience	5.589	5.409	1
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.907	4.005	0
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.519	4.768	1
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	5.274	4.287	0
8	Vani_etal_2021.E2_S10.5.obj_rc	5	loved	4.902	4.686	1
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.385	3.361	0
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.315	3.506	1
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.388	3.458	0
9	Vani_etal_2021.E2_S10.5.embed	0	The	3.394	3.475	1
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	11.933	11.341	0
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	11.969	10.894	1
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.088	11.489	0
9	Vani_etal_2021.E2_S10.5.embed	1	dancer	12.033	12.036	1
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.689	7.795	0
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.767	7.888	1
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.844	7.908	0
9	Vani_etal_2021.E2_S10.5.embed	2	saw	7.773	7.917	1
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.036	2.866	0
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.017	2.792	1
9	Vani_etal_2021.E2_S10.5.embed	3	that	2.945	2.797	0
9	Vani_etal_2021.E2_S10.5.embed	3	that	3.017	3.016	1
9	Vani_etal_2021.E2_S10.5.embed	4	the	2.041	1.845	0
9	Vani_etal_2021.E2_S10.5.embed	4	the	1.961	1.918	1
9	Vani_etal_2021.E2_S10.5.embed	4	the	2.052	1.884	0
9	Vani_etal_2021.E2_S10.5.embed	4	the	2.054	2.006	1
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.486	5.285	0
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.002	5.45	1
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.448	5.517	0
9	Vani_etal_2021.E2_S10.5.embed	5	audience	6.006	5.453	1
9	Vani_etal_2021.E2_S10.5.embed	6	loved	3.964	3.89	0
9	Vani_etal_2021.E2_S10.5.embed	6	loved	3.946	3.863	1
9	Vani_etal_2021.E2_S10.5.embed	6	loved	3.887	3.645	0
9	Vani_etal_2021.E2_S10.5.embed	6	loved	4.012	3.748	1
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.351	3.424	0
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.339	3.32	1
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.384	3.245	0
10	Vani_etal_2021.E2_S10.6.obj_rc	0	The	3.465	3.374	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.626	11.424	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.684	11.409	1
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.842	11.249	0
10	Vani_etal_2021.E2_S10.6.obj_rc	1	employees	11.822	11.705	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.221	4.33	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.141	4.001	1
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.249	4.294	0
10	Vani_etal_2021.E2_S10.6.obj_rc	2	that	4.238	4.128	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.69	4.969	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.761	4.85	1
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.762	4.815	0
10	Vani_etal_2021.E2_S10.6.obj_rc	3	the	4.754	4.7	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.444	12.607	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.523	12.326	1
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.44	13.027	0
10	Vani_etal_2021.E2_S10.6.obj_rc	4	fireman	12.487	12.507	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.896	7.78	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.804	7.644	1
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.725	7.398	0
10	Vani_etal_2021.E2_S10.6.obj_rc	5	noticed	7.7	7.374	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.377	3.183	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.401	3.356	1
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.345	3.402	0
11	Vani_etal_2021.E2_S10.6.embed	0	The	3.35	3.313	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.796	11.486	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.641	11.334	1
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.765	11.62	0
11	Vani_etal_2021.E2_S10.6.embed	1	employees	11.797	11.748	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.939	12.105	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.001	11.95	1
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	12.087	12.053	0
11	Vani_etal_2021.E2_S10.6.embed	2	hoped	11.998	12.335	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.493	1.472	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.433	1.367	1
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.481	1.499	0
11	Vani_etal_2021.E2_S10.6.embed	3	that	1.501	1.499	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.895	1.963	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.833	1.798	1
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.86	1.885	0
11	Vani_etal_2021.E2_S10.6.embed	4	the	1.858	1.865	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.789	12.109	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.532	12.768	1
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.557	12.638	0
11	Vani_etal_2021.E2_S10.6.embed	5	fireman	13.589	12.534	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.157	9.027	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.712	9.531	1
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.183	9.015	0
11	Vani_etal_2021.E2_S10.6.embed	6	noticed	9.447	8.86	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.386	3.293	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.346	3.162	1
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.452	3.325	0
12	Vani_etal_2021.E2_S10.7.obj_rc	0	The	3.384	3.306	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.021	11.184	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.079	10.973	1
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.094	10.66	0
12	Vani_etal_2021.E2_S10.7.obj_rc	1	farmer	11.413	11.212	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.101	5.242	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.224	5.421	1
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.173	5.16	0
12	Vani_etal_2021.E2_S10.7.obj_rc	2	that	5.255	5.228	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	6.043	5.946	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.946	5.899	1
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	6.053	5.853	0
12	Vani_etal_2021.E2_S10.7.obj_rc	3	the	5.935	5.946	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	8.851	8.642	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	8.828	8.486	1
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	9.072	8.868	0
12	Vani_etal_2021.E2_S10.7.obj_rc	4	customers	8.93	8.306	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.215	7.672	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.091	7.816	1
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.111	7.759	0
12	Vani_etal_2021.E2_S10.7.obj_rc	5	approached	8.684	7.843	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.378	3.439	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.279	3.223	1
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.413	3.256	0
13	Vani_etal_2021.E2_S10.7.embed	0	The	3.366	3.37	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.007	10.724	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	10.954	11.0	1
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.32	11.281	0
13	Vani_etal_2021.E2_S10.7.embed	1	farmer	11.453	11.031	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.025	7.115	0
13	Vani_etal_2021.E2_S10.7.embed	2	saw	6.877	6.914	1
13	Vani_etal_2021.E2_S10.7.embed	2	saw	7.1	6.871	0
