Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
184	Staub_2010.E1.3.SRC	5	father	6.098	5.954	1
184	Staub_2010.E1.3.SRC	6	bothered	10.774	10.782	0
184	Staub_2010.E1.3.SRC	6	bothered	10.821	10.772	1
184	Staub_2010.E1.3.SRC	6	bothered	10.79	10.835	0
184	Staub_2010.E1.3.SRC	6	bothered	10.798	10.794	1
185	Staub_2010.E1.3.ORC	2	who	4.202	4.105	0
185	Staub_2010.E1.3.ORC	2	who	4.145	4.034	1
185	Staub_2010.E1.3.ORC	2	who	4.176	4.046	0
185	Staub_2010.E1.3.ORC	2	who	4.175	4.156	1
185	Staub_2010.E1.3.ORC	3	the	7.242	7.225	0
185	Staub_2010.E1.3.ORC	3	the	7.215	7.135	1
185	Staub_2010.E1.3.ORC	3	the	7.248	7.22	0
185	Staub_2010.E1.3.ORC	3	the	7.198	7.224	1
185	Staub_2010.E1.3.ORC	4	father	5.356	5.45	0
185	Staub_2010.E1.3.ORC	4	father	5.39	5.583	1
185	Staub_2010.E1.3.ORC	4	father	5.457	5.539	0
185	Staub_2010.E1.3.ORC	4	father	5.526	5.488	1
185	Staub_2010.E1.3.ORC	5	woke	9.561	9.491	0
185	Staub_2010.E1.3.ORC	5	woke	9.562	9.453	1
185	Staub_2010.E1.3.ORC	5	woke	9.635	9.624	0
185	Staub_2010.E1.3.ORC	5	woke	9.717	9.592	1
185	Staub_2010.E1.3.ORC	6	bothered	13.817	13.827	0
185	Staub_2010.E1.3.ORC	6	bothered	13.815	13.727	1
185	Staub_2010.E1.3.ORC	6	bothered	13.799	13.908	0
185	Staub_2010.E1.3.ORC	6	bothered	13.834	13.813	1
186	Staub_2010.E1.4.SRC	2	that	4.436	4.52	0
186	Staub_2010.E1.4.SRC	2	that	4.417	4.617	1
186	Staub_2010.E1.4.SRC	2	that	4.432	4.474	0
186	Staub_2010.E1.4.SRC	2	that	4.432	4.664	1
186	Staub_2010.E1.4.SRC	3	disliked	13.555	13.601	0
186	Staub_2010.E1.4.SRC	3	disliked	13.65	13.845	1
186	Staub_2010.E1.4.SRC	3	disliked	13.635	13.922	0
186	Staub_2010.E1.4.SRC	3	disliked	13.583	14.013	1
186	Staub_2010.E1.4.SRC	4	the	1.851	1.871	0
186	Staub_2010.E1.4.SRC	4	the	1.824	1.939	1
186	Staub_2010.E1.4.SRC	4	the	1.803	1.87	0
186	Staub_2010.E1.4.SRC	4	the	1.828	1.886	1
186	Staub_2010.E1.4.SRC	5	teacher	6.895	6.453	0
186	Staub_2010.E1.4.SRC	5	teacher	6.705	6.542	1
186	Staub_2010.E1.4.SRC	5	teacher	6.589	6.1	0
186	Staub_2010.E1.4.SRC	5	teacher	6.84	6.372	1
186	Staub_2010.E1.4.SRC	6	skimmed	13.203	13.014	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.215	13.057	1
186	Staub_2010.E1.4.SRC	6	skimmed	13.155	13.047	0
186	Staub_2010.E1.4.SRC	6	skimmed	13.267	13.247	1
187	Staub_2010.E1.4.ORC	2	that	4.363	4.561	0
187	Staub_2010.E1.4.ORC	2	that	4.46	4.406	1
187	Staub_2010.E1.4.ORC	2	that	4.505	4.604	0
187	Staub_2010.E1.4.ORC	2	that	4.433	4.476	1
187	Staub_2010.E1.4.ORC	3	the	4.67	4.795	0
187	Staub_2010.E1.4.ORC	3	the	4.622	4.752	1
187	Staub_2010.E1.4.ORC	3	the	4.624	4.708	0
187	Staub_2010.E1.4.ORC	3	the	4.671	4.777	1
187	Staub_2010.E1.4.ORC	4	teacher	7.258	5.879	0
187	Staub_2010.E1.4.ORC	4	teacher	7.226	6.607	1
187	Staub_2010.E1.4.ORC	4	teacher	7.345	6.553	0
187	Staub_2010.E1.4.ORC	4	teacher	7.63	6.085	1
187	Staub_2010.E1.4.ORC	5	disliked	10.349	10.281	0
187	Staub_2010.E1.4.ORC	5	disliked	10.3	10.285	1
187	Staub_2010.E1.4.ORC	5	disliked	10.433	10.406	0
187	Staub_2010.E1.4.ORC	5	disliked	10.395	10.351	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.345	14.177	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.407	14.05	1
187	Staub_2010.E1.4.ORC	6	skimmed	14.435	13.996	0
187	Staub_2010.E1.4.ORC	6	skimmed	14.422	14.039	1
188	Staub_2010.E1.5.SRC	2	that	5.591	5.575	0
188	Staub_2010.E1.5.SRC	2	that	5.703	5.854	1
188	Staub_2010.E1.5.SRC	2	that	5.591	5.697	0
188	Staub_2010.E1.5.SRC	2	that	5.681	5.837	1
188	Staub_2010.E1.5.SRC	3	loved	7.779	7.784	0
188	Staub_2010.E1.5.SRC	3	loved	7.672	7.811	1
188	Staub_2010.E1.5.SRC	3	loved	7.652	7.743	0
188	Staub_2010.E1.5.SRC	3	loved	7.656	7.75	1
188	Staub_2010.E1.5.SRC	4	the	2.511	2.578	0
188	Staub_2010.E1.5.SRC	4	the	2.527	2.454	1
188	Staub_2010.E1.5.SRC	4	the	2.524	2.619	0
188	Staub_2010.E1.5.SRC	4	the	2.503	2.507	1
188	Staub_2010.E1.5.SRC	5	audience	7.092	7.191	0
188	Staub_2010.E1.5.SRC	5	audience	7.107	7.06	1
188	Staub_2010.E1.5.SRC	5	audience	7.031	7.07	0
188	Staub_2010.E1.5.SRC	5	audience	7.042	7.037	1
188	Staub_2010.E1.5.SRC	6	ignored	10.817	10.871	0
188	Staub_2010.E1.5.SRC	6	ignored	10.834	10.898	1
188	Staub_2010.E1.5.SRC	6	ignored	10.769	10.85	0
188	Staub_2010.E1.5.SRC	6	ignored	10.737	10.817	1
189	Staub_2010.E1.5.ORC	2	that	5.647	5.719	0
189	Staub_2010.E1.5.ORC	2	that	5.605	5.556	1
189	Staub_2010.E1.5.ORC	2	that	5.63	5.739	0
189	Staub_2010.E1.5.ORC	2	that	5.714	5.618	1
189	Staub_2010.E1.5.ORC	3	the	5.118	5.164	0
189	Staub_2010.E1.5.ORC	3	the	5.206	5.241	1
189	Staub_2010.E1.5.ORC	3	the	5.177	5.257	0
189	Staub_2010.E1.5.ORC	3	the	5.213	5.171	1
189	Staub_2010.E1.5.ORC	4	audience	5.028	4.616	0
189	Staub_2010.E1.5.ORC	4	audience	5.253	4.939	1
189	Staub_2010.E1.5.ORC	4	audience	4.918	4.816	0
189	Staub_2010.E1.5.ORC	4	audience	5.114	4.711	1
189	Staub_2010.E1.5.ORC	5	loved	4.915	4.84	0
189	Staub_2010.E1.5.ORC	5	loved	4.895	4.923	1
189	Staub_2010.E1.5.ORC	5	loved	4.858	4.697	0
189	Staub_2010.E1.5.ORC	5	loved	4.973	4.954	1
189	Staub_2010.E1.5.ORC	6	ignored	11.669	11.58	0
189	Staub_2010.E1.5.ORC	6	ignored	11.065	11.009	1
189	Staub_2010.E1.5.ORC	6	ignored	11.052	11.054	0
189	Staub_2010.E1.5.ORC	6	ignored	11.029	11.094	1
190	Staub_2010.E1.6.SRC	2	that	4.379	4.321	0
190	Staub_2010.E1.6.SRC	2	that	4.386	4.368	1
190	Staub_2010.E1.6.SRC	2	that	4.373	4.356	0
190	Staub_2010.E1.6.SRC	2	that	4.363	4.323	1
190	Staub_2010.E1.6.SRC	3	noticed	9.237	9.414	0
190	Staub_2010.E1.6.SRC	3	noticed	9.209	9.489	1
190	Staub_2010.E1.6.SRC	3	noticed	9.182	9.322	0
190	Staub_2010.E1.6.SRC	3	noticed	9.213	9.263	1
190	Staub_2010.E1.6.SRC	4	the	1.714	1.754	0
190	Staub_2010.E1.6.SRC	4	the	1.718	1.826	1
190	Staub_2010.E1.6.SRC	4	the	1.717	1.699	0
190	Staub_2010.E1.6.SRC	4	the	1.712	1.737	1
190	Staub_2010.E1.6.SRC	5	fireman	14.485	14.337	0
190	Staub_2010.E1.6.SRC	5	fireman	14.453	14.463	1
190	Staub_2010.E1.6.SRC	5	fireman	14.316	14.128	0
190	Staub_2010.E1.6.SRC	5	fireman	14.392	14.081	1
190	Staub_2010.E1.6.SRC	6	hurried	10.878	10.896	0
190	Staub_2010.E1.6.SRC	6	hurried	11.009	10.957	1
190	Staub_2010.E1.6.SRC	6	hurried	10.917	11.006	0
190	Staub_2010.E1.6.SRC	6	hurried	11.064	11.364	1
191	Staub_2010.E1.6.ORC	2	that	4.351	4.312	0
191	Staub_2010.E1.6.ORC	2	that	4.378	4.353	1
191	Staub_2010.E1.6.ORC	2	that	4.378	4.372	0
191	Staub_2010.E1.6.ORC	2	that	4.376	4.195	1
191	Staub_2010.E1.6.ORC	3	the	4.717	4.807	0
191	Staub_2010.E1.6.ORC	3	the	4.682	4.778	1
191	Staub_2010.E1.6.ORC	3	the	4.714	4.779	0
191	Staub_2010.E1.6.ORC	3	the	4.713	4.806	1
191	Staub_2010.E1.6.ORC	4	fireman	12.58	12.323	0
191	Staub_2010.E1.6.ORC	4	fireman	12.676	12.071	1
191	Staub_2010.E1.6.ORC	4	fireman	12.66	12.597	0
191	Staub_2010.E1.6.ORC	4	fireman	12.764	12.466	1
191	Staub_2010.E1.6.ORC	5	noticed	6.995	6.941	0
191	Staub_2010.E1.6.ORC	5	noticed	7.04	6.959	1
191	Staub_2010.E1.6.ORC	5	noticed	7.096	7.021	0
191	Staub_2010.E1.6.ORC	5	noticed	7.042	6.888	1
191	Staub_2010.E1.6.ORC	6	hurried	10.927	11.074	0
191	Staub_2010.E1.6.ORC	6	hurried	10.971	11.167	1
191	Staub_2010.E1.6.ORC	6	hurried	11.154	10.987	0
191	Staub_2010.E1.6.ORC	6	hurried	10.992	11.013	1
192	Staub_2010.E1.7.SRC	2	that	5.442	5.356	0
192	Staub_2010.E1.7.SRC	2	that	5.456	5.402	1
192	Staub_2010.E1.7.SRC	2	that	5.453	5.531	0
192	Staub_2010.E1.7.SRC	2	that	5.357	5.396	1
192	Staub_2010.E1.7.SRC	3	approached	8.24	8.081	0
192	Staub_2010.E1.7.SRC	3	approached	8.308	8.077	1
192	Staub_2010.E1.7.SRC	3	approached	8.284	8.141	0
192	Staub_2010.E1.7.SRC	3	approached	8.341	8.238	1
192	Staub_2010.E1.7.SRC	4	the	2.368	2.398	0
192	Staub_2010.E1.7.SRC	4	the	2.329	2.181	1
192	Staub_2010.E1.7.SRC	4	the	2.357	2.33	0
192	Staub_2010.E1.7.SRC	4	the	2.334	2.288	1
192	Staub_2010.E1.7.SRC	5	customers	8.671	8.485	0
192	Staub_2010.E1.7.SRC	5	customers	8.74	8.632	1
192	Staub_2010.E1.7.SRC	5	customers	8.734	8.484	0
192	Staub_2010.E1.7.SRC	5	customers	8.738	8.556	1
192	Staub_2010.E1.7.SRC	6	lifted	11.772	11.785	0
192	Staub_2010.E1.7.SRC	6	lifted	11.757	11.727	1
192	Staub_2010.E1.7.SRC	6	lifted	11.782	11.693	0
192	Staub_2010.E1.7.SRC	6	lifted	11.776	11.754	1
193	Staub_2010.E1.7.ORC	2	that	5.38	5.374	0
193	Staub_2010.E1.7.ORC	2	that	5.45	5.504	1
193	Staub_2010.E1.7.ORC	2	that	5.453	5.541	0
193	Staub_2010.E1.7.ORC	2	that	5.44	5.598	1
193	Staub_2010.E1.7.ORC	3	the	6.16	6.039	0
193	Staub_2010.E1.7.ORC	3	the	6.16	6.047	1
193	Staub_2010.E1.7.ORC	3	the	6.173	6.102	0
193	Staub_2010.E1.7.ORC	3	the	6.17	6.048	1
193	Staub_2010.E1.7.ORC	4	customers	9.042	8.666	0
193	Staub_2010.E1.7.ORC	4	customers	9.122	8.748	1
193	Staub_2010.E1.7.ORC	4	customers	9.073	9.283	0
193	Staub_2010.E1.7.ORC	4	customers	9.02	9.255	1
193	Staub_2010.E1.7.ORC	5	approached	8.65	8.045	0
193	Staub_2010.E1.7.ORC	5	approached	7.989	7.756	1
193	Staub_2010.E1.7.ORC	5	approached	7.931	7.657	0
193	Staub_2010.E1.7.ORC	5	approached	7.949	7.823	1
193	Staub_2010.E1.7.ORC	6	lifted	10.534	10.481	0
193	Staub_2010.E1.7.ORC	6	lifted	10.513	10.528	1
193	Staub_2010.E1.7.ORC	6	lifted	10.59	10.596	0
193	Staub_2010.E1.7.ORC	6	lifted	10.626	10.593	1
194	Staub_2010.E1.8.SRC	2	who	3.41	3.328	0
194	Staub_2010.E1.8.SRC	2	who	3.425	3.463	1
194	Staub_2010.E1.8.SRC	2	who	3.44	3.418	0
194	Staub_2010.E1.8.SRC	2	who	3.439	3.334	1
194	Staub_2010.E1.8.SRC	3	hired	7.533	7.32	0
194	Staub_2010.E1.8.SRC	3	hired	7.642	7.463	1
194	Staub_2010.E1.8.SRC	3	hired	7.577	7.453	0
194	Staub_2010.E1.8.SRC	3	hired	7.57	7.488	1
194	Staub_2010.E1.8.SRC	4	the	1.95	2.021	0
194	Staub_2010.E1.8.SRC	4	the	1.985	2.016	1
194	Staub_2010.E1.8.SRC	4	the	1.997	1.9	0
194	Staub_2010.E1.8.SRC	4	the	2.028	2.025	1
194	Staub_2010.E1.8.SRC	5	rancher	8.102	8.031	0
194	Staub_2010.E1.8.SRC	5	rancher	8.249	8.003	1
194	Staub_2010.E1.8.SRC	5	rancher	8.266	8.023	0
194	Staub_2010.E1.8.SRC	5	rancher	8.121	7.988	1
194	Staub_2010.E1.8.SRC	6	piled	13.107	13.085	0
194	Staub_2010.E1.8.SRC	6	piled	13.142	13.127	1
194	Staub_2010.E1.8.SRC	6	piled	13.159	13.18	0
194	Staub_2010.E1.8.SRC	6	piled	13.158	13.112	1
195	Staub_2010.E1.8.ORC	2	who	3.426	3.452	0
195	Staub_2010.E1.8.ORC	2	who	3.415	3.472	1
195	Staub_2010.E1.8.ORC	2	who	3.432	3.447	0
195	Staub_2010.E1.8.ORC	2	who	3.447	3.463	1
195	Staub_2010.E1.8.ORC	3	the	7.964	7.834	0
195	Staub_2010.E1.8.ORC	3	the	7.987	7.826	1
195	Staub_2010.E1.8.ORC	3	the	7.986	7.759	0
195	Staub_2010.E1.8.ORC	3	the	8.024	7.86	1
195	Staub_2010.E1.8.ORC	4	rancher	8.815	8.538	0
195	Staub_2010.E1.8.ORC	4	rancher	8.696	8.728	1
195	Staub_2010.E1.8.ORC	4	rancher	8.708	8.452	0
195	Staub_2010.E1.8.ORC	4	rancher	8.689	8.449	1
195	Staub_2010.E1.8.ORC	5	hired	4.978	4.936	0
195	Staub_2010.E1.8.ORC	5	hired	5.049	4.963	1
195	Staub_2010.E1.8.ORC	5	hired	4.985	5.006	0
195	Staub_2010.E1.8.ORC	5	hired	4.946	4.941	1
195	Staub_2010.E1.8.ORC	6	piled	14.061	14.112	0
195	Staub_2010.E1.8.ORC	6	piled	13.992	14.071	1
195	Staub_2010.E1.8.ORC	6	piled	14.139	13.984	0
195	Staub_2010.E1.8.ORC	6	piled	14.003	13.959	1
196	Staub_2010.E1.9.SRC	2	that	5.616	5.575	0
196	Staub_2010.E1.9.SRC	2	that	5.562	5.527	1
196	Staub_2010.E1.9.SRC	2	that	5.596	5.589	0
196	Staub_2010.E1.9.SRC	2	that	5.57	5.515	1
196	Staub_2010.E1.9.SRC	3	called	7.492	7.496	0
196	Staub_2010.E1.9.SRC	3	called	7.502	7.489	1
196	Staub_2010.E1.9.SRC	3	called	7.445	7.479	0
196	Staub_2010.E1.9.SRC	3	called	7.458	7.484	1
196	Staub_2010.E1.9.SRC	4	the	2.625	2.741	0
196	Staub_2010.E1.9.SRC	4	the	2.715	2.522	1
196	Staub_2010.E1.9.SRC	4	the	2.632	2.643	0
196	Staub_2010.E1.9.SRC	4	the	2.589	2.635	1
196	Staub_2010.E1.9.SRC	5	residents	9.017	9.054	0
196	Staub_2010.E1.9.SRC	5	residents	8.975	8.922	1
196	Staub_2010.E1.9.SRC	5	residents	9.045	9.0	0
196	Staub_2010.E1.9.SRC	5	residents	9.034	9.015	1
196	Staub_2010.E1.9.SRC	6	attacked	8.632	8.687	0
196	Staub_2010.E1.9.SRC	6	attacked	8.662	8.849	1
196	Staub_2010.E1.9.SRC	6	attacked	8.617	8.606	0
196	Staub_2010.E1.9.SRC	6	attacked	8.604	8.642	1
197	Staub_2010.E1.9.ORC	2	that	5.598	5.566	0
197	Staub_2010.E1.9.ORC	2	that	5.577	5.54	1
197	Staub_2010.E1.9.ORC	2	that	5.535	5.495	0
197	Staub_2010.E1.9.ORC	2	that	5.595	5.528	1
197	Staub_2010.E1.9.ORC	3	the	4.982	5.023	0
197	Staub_2010.E1.9.ORC	3	the	4.934	4.919	1
197	Staub_2010.E1.9.ORC	3	the	4.981	4.988	0
197	Staub_2010.E1.9.ORC	3	the	4.965	4.995	1
197	Staub_2010.E1.9.ORC	4	residents	7.032	7.058	0
197	Staub_2010.E1.9.ORC	4	residents	7.061	6.706	1
197	Staub_2010.E1.9.ORC	4	residents	7.108	6.89	0
197	Staub_2010.E1.9.ORC	4	residents	6.983	7.163	1
197	Staub_2010.E1.9.ORC	5	called	4.79	4.769	0
197	Staub_2010.E1.9.ORC	5	called	4.771	4.776	1
197	Staub_2010.E1.9.ORC	5	called	4.776	4.761	0
197	Staub_2010.E1.9.ORC	5	called	4.781	4.805	1
197	Staub_2010.E1.9.ORC	6	attacked	8.613	8.598	0
197	Staub_2010.E1.9.ORC	6	attacked	8.622	8.483	1
197	Staub_2010.E1.9.ORC	6	attacked	8.598	8.546	0
197	Staub_2010.E1.9.ORC	6	attacked	8.596	8.513	1
198	Staub_2010.E1.10.SRC	2	who	3.146	3.082	0
198	Staub_2010.E1.10.SRC	2	who	3.227	3.133	1
198	Staub_2010.E1.10.SRC	2	who	3.245	3.117	0
198	Staub_2010.E1.10.SRC	2	who	3.19	3.098	1
198	Staub_2010.E1.10.SRC	3	watched	7.382	7.378	0
198	Staub_2010.E1.10.SRC	3	watched	7.349	7.385	1
198	Staub_2010.E1.10.SRC	3	watched	7.405	7.434	0
198	Staub_2010.E1.10.SRC	3	watched	7.285	7.424	1
198	Staub_2010.E1.10.SRC	4	the	1.91	1.933	0
198	Staub_2010.E1.10.SRC	4	the	1.932	2.017	1
198	Staub_2010.E1.10.SRC	4	the	1.958	1.977	0
198	Staub_2010.E1.10.SRC	4	the	1.927	1.939	1
198	Staub_2010.E1.10.SRC	5	parents	9.919	9.962	0
198	Staub_2010.E1.10.SRC	5	parents	9.842	9.899	1
198	Staub_2010.E1.10.SRC	5	parents	9.938	10.033	0
198	Staub_2010.E1.10.SRC	5	parents	9.889	9.985	1
198	Staub_2010.E1.10.SRC	6	changed	10.292	10.306	0
198	Staub_2010.E1.10.SRC	6	changed	10.445	10.372	1
198	Staub_2010.E1.10.SRC	6	changed	10.396	10.437	0
198	Staub_2010.E1.10.SRC	6	changed	10.295	10.15	1
199	Staub_2010.E1.10.ORC	2	who	3.301	3.188	0
199	Staub_2010.E1.10.ORC	2	who	3.284	3.138	1
199	Staub_2010.E1.10.ORC	2	who	3.23	3.088	0
199	Staub_2010.E1.10.ORC	2	who	3.188	3.19	1
199	Staub_2010.E1.10.ORC	3	the	6.595	6.467	0
199	Staub_2010.E1.10.ORC	3	the	6.607	6.473	1
199	Staub_2010.E1.10.ORC	3	the	6.605	6.4	0
199	Staub_2010.E1.10.ORC	3	the	6.589	6.45	1
199	Staub_2010.E1.10.ORC	4	parents	7.324	7.351	0
199	Staub_2010.E1.10.ORC	4	parents	7.375	7.196	1
199	Staub_2010.E1.10.ORC	4	parents	7.32	7.444	0
199	Staub_2010.E1.10.ORC	4	parents	7.319	7.387	1
199	Staub_2010.E1.10.ORC	5	watched	7.045	6.98	0
199	Staub_2010.E1.10.ORC	5	watched	7.035	7.002	1
199	Staub_2010.E1.10.ORC	5	watched	7.045	6.997	0
199	Staub_2010.E1.10.ORC	5	watched	7.126	7.003	1
199	Staub_2010.E1.10.ORC	6	changed	9.723	9.771	0
199	Staub_2010.E1.10.ORC	6	changed	9.676	9.777	1
199	Staub_2010.E1.10.ORC	6	changed	9.668	9.692	0
199	Staub_2010.E1.10.ORC	6	changed	9.786	9.654	1
200	Staub_2010.E1.11.SRC	2	who	4.367	4.347	0
200	Staub_2010.E1.11.SRC	2	who	4.472	4.416	1
200	Staub_2010.E1.11.SRC	2	who	4.396	4.37	0
200	Staub_2010.E1.11.SRC	2	who	4.441	4.386	1
200	Staub_2010.E1.11.SRC	3	phoned	11.062	11.133	0
200	Staub_2010.E1.11.SRC	3	phoned	11.052	11.19	1
200	Staub_2010.E1.11.SRC	3	phoned	11.069	11.124	0
200	Staub_2010.E1.11.SRC	3	phoned	11.072	11.128	1
200	Staub_2010.E1.11.SRC	4	the	2.174	2.2	0
200	Staub_2010.E1.11.SRC	4	the	2.194	2.184	1
200	Staub_2010.E1.11.SRC	4	the	2.174	2.098	0
200	Staub_2010.E1.11.SRC	4	the	2.208	2.148	1
200	Staub_2010.E1.11.SRC	5	agency	5.75	5.745	0
200	Staub_2010.E1.11.SRC	5	agency	5.767	5.7	1
200	Staub_2010.E1.11.SRC	5	agency	5.795	5.769	0
200	Staub_2010.E1.11.SRC	5	agency	5.764	5.705	1
200	Staub_2010.E1.11.SRC	6	considered	9.998	10.024	0
200	Staub_2010.E1.11.SRC	6	considered	9.944	9.95	1
200	Staub_2010.E1.11.SRC	6	considered	9.96	9.973	0
200	Staub_2010.E1.11.SRC	6	considered	9.962	10.085	1
201	Staub_2010.E1.11.ORC	2	who	4.38	4.345	0
201	Staub_2010.E1.11.ORC	2	who	4.371	4.3	1
201	Staub_2010.E1.11.ORC	2	who	4.463	4.401	0
