Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
0	RolandEtAl2021.1.src-noun	9	having	8.619	5.572	0
0	RolandEtAl2021.1.src-noun	9	having	8.362	5.841	1
0	RolandEtAl2021.1.src-noun	10	a	2.448	2.068	0
0	RolandEtAl2021.1.src-noun	10	a	2.641	2.069	1
0	RolandEtAl2021.1.src-noun	10	a	2.4	2.082	0
0	RolandEtAl2021.1.src-noun	10	a	2.799	2.112	1
0	RolandEtAl2021.1.src-noun	11	party.	15.039	10.315	0
0	RolandEtAl2021.1.src-noun	11	party.	14.814	10.985	1
0	RolandEtAl2021.1.src-noun	11	party.	14.725	11.032	0
0	RolandEtAl2021.1.src-noun	11	party.	14.545	12.001	1
1	RolandEtAl2021.1.orc-noun	0	The	2.852	2.958	0
1	RolandEtAl2021.1.orc-noun	0	The	2.92	2.672	1
1	RolandEtAl2021.1.orc-noun	0	The	2.926	2.763	0
1	RolandEtAl2021.1.orc-noun	0	The	2.813	2.682	1
1	RolandEtAl2021.1.orc-noun	1	event	9.043	7.725	0
1	RolandEtAl2021.1.orc-noun	1	event	8.69	8.274	1
1	RolandEtAl2021.1.orc-noun	1	event	8.474	8.054	0
1	RolandEtAl2021.1.orc-noun	1	event	8.716	7.962	1
1	RolandEtAl2021.1.orc-noun	2	planner	12.675	7.715	0
1	RolandEtAl2021.1.orc-noun	2	planner	12.772	10.24	1
1	RolandEtAl2021.1.orc-noun	2	planner	12.377	10.762	0
1	RolandEtAl2021.1.orc-noun	2	planner	12.974	10.545	1
1	RolandEtAl2021.1.orc-noun	3	that	6.929	5.728	0
1	RolandEtAl2021.1.orc-noun	3	that	6.756	4.589	1
1	RolandEtAl2021.1.orc-noun	3	that	6.745	5.434	0
1	RolandEtAl2021.1.orc-noun	3	that	6.865	5.826	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	15.523	13.934	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	16.716	14.521	1
1	RolandEtAl2021.1.orc-noun	4	telephoned	15.721	12.917	0
1	RolandEtAl2021.1.orc-noun	4	telephoned	15.535	14.175	1
1	RolandEtAl2021.1.orc-noun	5	the	4.564	2.959	0
1	RolandEtAl2021.1.orc-noun	5	the	4.435	3.238	1
1	RolandEtAl2021.1.orc-noun	5	the	4.541	3.779	0
1	RolandEtAl2021.1.orc-noun	5	the	5.196	3.633	1
1	RolandEtAl2021.1.orc-noun	6	chef	11.68	10.983	0
1	RolandEtAl2021.1.orc-noun	6	chef	12.001	11.245	1
1	RolandEtAl2021.1.orc-noun	6	chef	11.808	10.467	0
1	RolandEtAl2021.1.orc-noun	6	chef	12.097	10.884	1
1	RolandEtAl2021.1.orc-noun	7	planned	12.406	10.233	0
1	RolandEtAl2021.1.orc-noun	7	planned	12.131	9.07	1
1	RolandEtAl2021.1.orc-noun	7	planned	12.621	11.572	0
1	RolandEtAl2021.1.orc-noun	7	planned	12.453	12.283	1
1	RolandEtAl2021.1.orc-noun	8	on	4.781	3.831	0
1	RolandEtAl2021.1.orc-noun	8	on	4.176	3.394	1
1	RolandEtAl2021.1.orc-noun	8	on	4.362	3.775	0
1	RolandEtAl2021.1.orc-noun	8	on	4.196	3.436	1
1	RolandEtAl2021.1.orc-noun	9	having	7.968	6.987	0
1	RolandEtAl2021.1.orc-noun	9	having	8.376	4.757	1
1	RolandEtAl2021.1.orc-noun	9	having	8.666	5.846	0
1	RolandEtAl2021.1.orc-noun	9	having	8.594	4.358	1
1	RolandEtAl2021.1.orc-noun	10	a	2.413	2.262	0
1	RolandEtAl2021.1.orc-noun	10	a	2.535	2.409	1
1	RolandEtAl2021.1.orc-noun	10	a	2.504	2.405	0
1	RolandEtAl2021.1.orc-noun	10	a	2.606	1.84	1
1	RolandEtAl2021.1.orc-noun	11	party.	15.067	11.32	0
1	RolandEtAl2021.1.orc-noun	11	party.	14.78	11.079	1
1	RolandEtAl2021.1.orc-noun	11	party.	14.809	10.73	0
1	RolandEtAl2021.1.orc-noun	11	party.	14.309	11.379	1
2	RolandEtAl2021.1.src-pronoun	0	The	2.963	2.742	0
2	RolandEtAl2021.1.src-pronoun	0	The	2.877	2.779	1
2	RolandEtAl2021.1.src-pronoun	0	The	2.865	2.816	0
2	RolandEtAl2021.1.src-pronoun	0	The	2.957	2.602	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.443	7.652	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.536	7.876	1
2	RolandEtAl2021.1.src-pronoun	1	event	8.582	7.403	0
2	RolandEtAl2021.1.src-pronoun	1	event	8.903	8.06	1
2	RolandEtAl2021.1.src-pronoun	2	planner	13.03	9.313	0
2	RolandEtAl2021.1.src-pronoun	2	planner	13.081	9.947	1
2	RolandEtAl2021.1.src-pronoun	2	planner	12.942	9.783	0
2	RolandEtAl2021.1.src-pronoun	2	planner	13.291	9.181	1
2	RolandEtAl2021.1.src-pronoun	3	that	6.662	5.95	0
2	RolandEtAl2021.1.src-pronoun	3	that	6.854	5.392	1
2	RolandEtAl2021.1.src-pronoun	3	that	6.783	6.556	0
2	RolandEtAl2021.1.src-pronoun	3	that	6.745	5.86	1
2	RolandEtAl2021.1.src-pronoun	4	I	6.417	4.628	0
2	RolandEtAl2021.1.src-pronoun	4	I	6.481	4.329	1
2	RolandEtAl2021.1.src-pronoun	4	I	6.323	4.721	0
2	RolandEtAl2021.1.src-pronoun	4	I	6.43	4.414	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	17.632	13.909	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	17.73	14.214	1
2	RolandEtAl2021.1.src-pronoun	5	telephoned	17.793	14.434	0
2	RolandEtAl2021.1.src-pronoun	5	telephoned	16.208	15.009	1
2	RolandEtAl2021.1.src-pronoun	6	planned	13.249	12.91	0
2	RolandEtAl2021.1.src-pronoun	6	planned	13.074	12.314	1
2	RolandEtAl2021.1.src-pronoun	6	planned	13.089	12.874	0
2	RolandEtAl2021.1.src-pronoun	6	planned	13.07	12.644	1
2	RolandEtAl2021.1.src-pronoun	7	on	6.314	5.325	0
2	RolandEtAl2021.1.src-pronoun	7	on	6.534	6.689	1
2	RolandEtAl2021.1.src-pronoun	7	on	6.309	5.792	0
2	RolandEtAl2021.1.src-pronoun	7	on	6.373	5.568	1
2	RolandEtAl2021.1.src-pronoun	8	having	9.326	6.218	0
2	RolandEtAl2021.1.src-pronoun	8	having	8.451	5.975	1
2	RolandEtAl2021.1.src-pronoun	8	having	8.576	6.979	0
2	RolandEtAl2021.1.src-pronoun	8	having	8.447	6.974	1
2	RolandEtAl2021.1.src-pronoun	9	a	2.496	2.242	0
2	RolandEtAl2021.1.src-pronoun	9	a	2.55	2.105	1
2	RolandEtAl2021.1.src-pronoun	9	a	2.51	2.061	0
2	RolandEtAl2021.1.src-pronoun	9	a	2.537	2.151	1
2	RolandEtAl2021.1.src-pronoun	10	party.	14.603	10.955	0
2	RolandEtAl2021.1.src-pronoun	10	party.	14.633	11.373	1
2	RolandEtAl2021.1.src-pronoun	10	party.	13.99	8.783	0
2	RolandEtAl2021.1.src-pronoun	10	party.	14.637	10.512	1
3	RolandEtAl2021.1.orc-pronoun	0	The	2.974	3.022	0
3	RolandEtAl2021.1.orc-pronoun	0	The	2.918	2.837	1
3	RolandEtAl2021.1.orc-pronoun	0	The	2.936	2.93	0
3	RolandEtAl2021.1.orc-pronoun	0	The	2.921	2.954	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.667	8.591	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.95	8.541	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.383	7.949	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.751	8.274	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	13.131	9.918	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	12.523	10.836	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	12.482	9.685	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	12.427	8.961	1
3	RolandEtAl2021.1.orc-pronoun	3	that	7.208	6.837	0
3	RolandEtAl2021.1.orc-pronoun	3	that	6.68	5.212	1
3	RolandEtAl2021.1.orc-pronoun	3	that	6.693	4.838	0
3	RolandEtAl2021.1.orc-pronoun	3	that	6.886	6.081	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	15.458	15.038	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	16.479	14.334	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	15.787	13.932	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	16.399	14.493	1
3	RolandEtAl2021.1.orc-pronoun	5	me	7.171	5.33	0
3	RolandEtAl2021.1.orc-pronoun	5	me	7.7	4.926	1
3	RolandEtAl2021.1.orc-pronoun	5	me	8.133	6.067	0
3	RolandEtAl2021.1.orc-pronoun	5	me	7.468	5.566	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.197	11.803	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.09	12.509	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.03	13.175	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	13.229	13.19	1
3	RolandEtAl2021.1.orc-pronoun	7	on	5.134	3.311	0
3	RolandEtAl2021.1.orc-pronoun	7	on	4.35	3.475	1
3	RolandEtAl2021.1.orc-pronoun	7	on	5.303	3.927	0
3	RolandEtAl2021.1.orc-pronoun	7	on	5.628	3.986	1
3	RolandEtAl2021.1.orc-pronoun	8	having	7.896	5.331	0
3	RolandEtAl2021.1.orc-pronoun	8	having	8.531	5.22	1
3	RolandEtAl2021.1.orc-pronoun	8	having	8.367	4.825	0
3	RolandEtAl2021.1.orc-pronoun	8	having	8.539	5.413	1
3	RolandEtAl2021.1.orc-pronoun	9	a	2.653	2.23	0
3	RolandEtAl2021.1.orc-pronoun	9	a	2.414	2.171	1
3	RolandEtAl2021.1.orc-pronoun	9	a	2.948	2.329	0
3	RolandEtAl2021.1.orc-pronoun	9	a	2.71	2.15	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	15.117	11.419	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.428	11.164	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.227	11.282	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	14.951	11.507	1
4	RolandEtAl2021.1.orc-proE3	0	The	2.798	3.001	0
4	RolandEtAl2021.1.orc-proE3	0	The	2.861	2.912	1
4	RolandEtAl2021.1.orc-proE3	0	The	2.898	3.014	0
4	RolandEtAl2021.1.orc-proE3	0	The	2.967	2.957	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.779	7.917	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.921	8.463	1
4	RolandEtAl2021.1.orc-proE3	1	event	9.215	8.039	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.993	8.026	1
4	RolandEtAl2021.1.orc-proE3	2	planner	12.317	9.897	0
4	RolandEtAl2021.1.orc-proE3	2	planner	12.78	9.445	1
4	RolandEtAl2021.1.orc-proE3	2	planner	12.241	10.368	0
4	RolandEtAl2021.1.orc-proE3	2	planner	13.091	10.651	1
4	RolandEtAl2021.1.orc-proE3	3	that	6.924	4.835	0
4	RolandEtAl2021.1.orc-proE3	3	that	6.77	6.293	1
4	RolandEtAl2021.1.orc-proE3	3	that	7.0	6.646	0
4	RolandEtAl2021.1.orc-proE3	3	that	7.056	6.557	1
4	RolandEtAl2021.1.orc-proE3	4	you	7.193	5.069	0
4	RolandEtAl2021.1.orc-proE3	4	you	7.01	6.474	1
4	RolandEtAl2021.1.orc-proE3	4	you	7.322	6.313	0
4	RolandEtAl2021.1.orc-proE3	4	you	7.218	5.323	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	17.734	16.469	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	17.459	16.629	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	17.308	16.407	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	17.557	16.258	1
4	RolandEtAl2021.1.orc-proE3	6	planned	12.553	12.138	0
4	RolandEtAl2021.1.orc-proE3	6	planned	12.736	11.853	1
4	RolandEtAl2021.1.orc-proE3	6	planned	12.701	12.658	0
4	RolandEtAl2021.1.orc-proE3	6	planned	12.734	12.585	1
4	RolandEtAl2021.1.orc-proE3	7	on	6.285	5.344	0
4	RolandEtAl2021.1.orc-proE3	7	on	6.148	5.939	1
4	RolandEtAl2021.1.orc-proE3	7	on	6.218	5.564	0
4	RolandEtAl2021.1.orc-proE3	7	on	6.402	5.594	1
4	RolandEtAl2021.1.orc-proE3	8	having	8.283	5.365	0
4	RolandEtAl2021.1.orc-proE3	8	having	8.403	4.476	1
4	RolandEtAl2021.1.orc-proE3	8	having	8.741	5.667	0
4	RolandEtAl2021.1.orc-proE3	8	having	8.328	6.012	1
4	RolandEtAl2021.1.orc-proE3	9	a	2.59	2.194	0
4	RolandEtAl2021.1.orc-proE3	9	a	2.782	2.188	1
4	RolandEtAl2021.1.orc-proE3	9	a	2.888	2.278	0
4	RolandEtAl2021.1.orc-proE3	9	a	2.355	2.163	1
4	RolandEtAl2021.1.orc-proE3	10	party.	14.867	11.984	0
4	RolandEtAl2021.1.orc-proE3	10	party.	14.564	10.599	1
4	RolandEtAl2021.1.orc-proE3	10	party.	14.979	11.151	0
4	RolandEtAl2021.1.orc-proE3	10	party.	14.612	8.997	1
5	RolandEtAl2021.1.sentc-E3	0	The	2.837	2.916	0
5	RolandEtAl2021.1.sentc-E3	0	The	2.874	3.315	1
5	RolandEtAl2021.1.sentc-E3	0	The	2.947	3.015	0
5	RolandEtAl2021.1.sentc-E3	0	The	2.969	2.979	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.683	8.364	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.487	7.777	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.522	8.002	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.654	7.875	1
5	RolandEtAl2021.1.sentc-E3	2	planner	12.36	9.814	0
5	RolandEtAl2021.1.sentc-E3	2	planner	12.361	10.175	1
5	RolandEtAl2021.1.sentc-E3	2	planner	12.682	9.621	0
5	RolandEtAl2021.1.sentc-E3	2	planner	12.709	11.406	1
5	RolandEtAl2021.1.sentc-E3	3	worried	13.414	12.022	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.794	13.008	1
5	RolandEtAl2021.1.sentc-E3	3	worried	14.268	12.593	0
5	RolandEtAl2021.1.sentc-E3	3	worried	13.863	13.173	1
5	RolandEtAl2021.1.sentc-E3	4	that	2.032	1.554	0
5	RolandEtAl2021.1.sentc-E3	4	that	2.106	1.748	1
5	RolandEtAl2021.1.sentc-E3	4	that	2.108	1.767	0
5	RolandEtAl2021.1.sentc-E3	4	that	2.271	1.922	1
5	RolandEtAl2021.1.sentc-E3	5	the	2.132	2.073	0
5	RolandEtAl2021.1.sentc-E3	5	the	2.252	2.054	1
5	RolandEtAl2021.1.sentc-E3	5	the	2.218	1.857	0
5	RolandEtAl2021.1.sentc-E3	5	the	2.067	2.197	1
5	RolandEtAl2021.1.sentc-E3	6	chef	13.635	12.757	0
5	RolandEtAl2021.1.sentc-E3	6	chef	14.121	12.857	1
5	RolandEtAl2021.1.sentc-E3	6	chef	13.629	12.045	0
5	RolandEtAl2021.1.sentc-E3	6	chef	13.918	12.695	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	19.22	17.344	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	19.045	16.588	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	18.891	15.521	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	19.503	13.918	1
5	RolandEtAl2021.1.sentc-E3	8	her	6.568	5.042	0
5	RolandEtAl2021.1.sentc-E3	8	her	7.213	3.497	1
5	RolandEtAl2021.1.sentc-E3	8	her	7.039	5.077	0
5	RolandEtAl2021.1.sentc-E3	8	her	6.925	4.518	1
5	RolandEtAl2021.1.sentc-E3	9	to	5.499	4.211	0
5	RolandEtAl2021.1.sentc-E3	9	to	5.313	2.958	1
5	RolandEtAl2021.1.sentc-E3	9	to	4.596	3.221	0
5	RolandEtAl2021.1.sentc-E3	9	to	5.379	2.792	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	12.142	9.406	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	12.449	10.02	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	11.431	8.596	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	11.749	10.421	1
5	RolandEtAl2021.1.sentc-E3	11	the	3.491	1.342	0
5	RolandEtAl2021.1.sentc-E3	11	the	2.207	1.559	1
5	RolandEtAl2021.1.sentc-E3	11	the	2.964	1.266	0
5	RolandEtAl2021.1.sentc-E3	11	the	2.023	1.743	1
5	RolandEtAl2021.1.sentc-E3	12	party.	12.525	9.971	0
5	RolandEtAl2021.1.sentc-E3	12	party.	13.158	10.116	1
5	RolandEtAl2021.1.sentc-E3	12	party.	12.489	10.065	0
5	RolandEtAl2021.1.sentc-E3	12	party.	12.638	9.44	1
6	RolandEtAl2021.1.sentc-proE3	0	The	2.957	2.642	0
6	RolandEtAl2021.1.sentc-proE3	0	The	2.887	2.628	1
6	RolandEtAl2021.1.sentc-proE3	0	The	2.975	3.065	0
6	RolandEtAl2021.1.sentc-proE3	0	The	2.875	2.818	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.466	8.585	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.689	8.082	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.836	8.347	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.542	8.106	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	12.999	9.754	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	12.631	9.434	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	12.365	9.299	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	12.425	8.432	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.592	11.9	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.983	12.254	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.437	12.25	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	13.743	10.548	1
6	RolandEtAl2021.1.sentc-proE3	4	that	2.482	1.575	0
6	RolandEtAl2021.1.sentc-proE3	4	that	2.17	1.981	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.994	1.183	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.832	1.375	1
6	RolandEtAl2021.1.sentc-proE3	5	you	6.88	6.727	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.771	5.849	1
6	RolandEtAl2021.1.sentc-proE3	5	you	7.014	5.789	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.964	6.69	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	18.012	16.33	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	18.114	16.293	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	17.569	15.749	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	17.752	15.667	1
6	RolandEtAl2021.1.sentc-proE3	7	her	6.657	5.081	0
6	RolandEtAl2021.1.sentc-proE3	7	her	6.999	5.37	1
6	RolandEtAl2021.1.sentc-proE3	7	her	6.752	5.072	0
6	RolandEtAl2021.1.sentc-proE3	7	her	7.012	5.178	1
6	RolandEtAl2021.1.sentc-proE3	8	to	5.271	2.647	0
6	RolandEtAl2021.1.sentc-proE3	8	to	5.487	3.533	1
6	RolandEtAl2021.1.sentc-proE3	8	to	4.989	2.682	0
6	RolandEtAl2021.1.sentc-proE3	8	to	4.791	3.658	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	12.335	9.065	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	12.17	9.878	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	11.916	9.883	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	11.933	8.791	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.919	1.403	0
6	RolandEtAl2021.1.sentc-proE3	10	the	2.38	1.944	1
6	RolandEtAl2021.1.sentc-proE3	10	the	2.696	1.712	0
6	RolandEtAl2021.1.sentc-proE3	10	the	2.023	1.091	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	12.885	10.11	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	12.392	9.22	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	12.738	9.586	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	12.92	9.689	1
7	RolandEtAl2021.2.src-noun	0	The	2.839	2.727	0
7	RolandEtAl2021.2.src-noun	0	The	2.842	2.787	1
7	RolandEtAl2021.2.src-noun	0	The	2.932	2.94	0
7	RolandEtAl2021.2.src-noun	0	The	2.827	2.761	1
7	RolandEtAl2021.2.src-noun	1	stock	10.187	9.74	0
7	RolandEtAl2021.2.src-noun	1	stock	9.916	9.405	1
7	RolandEtAl2021.2.src-noun	1	stock	10.42	9.093	0
7	RolandEtAl2021.2.src-noun	1	stock	10.048	8.772	1
7	RolandEtAl2021.2.src-noun	2	trader	10.836	8.202	0
7	RolandEtAl2021.2.src-noun	2	trader	11.273	7.912	1
7	RolandEtAl2021.2.src-noun	2	trader	11.01	9.293	0
7	RolandEtAl2021.2.src-noun	2	trader	10.243	7.927	1
7	RolandEtAl2021.2.src-noun	3	that	6.855	5.689	0
7	RolandEtAl2021.2.src-noun	3	that	7.04	6.004	1
7	RolandEtAl2021.2.src-noun	3	that	7.027	6.123	0
7	RolandEtAl2021.2.src-noun	3	that	6.972	6.226	1
7	RolandEtAl2021.2.src-noun	4	the	4.858	4.705	0
7	RolandEtAl2021.2.src-noun	4	the	5.205	4.021	1
7	RolandEtAl2021.2.src-noun	4	the	5.012	4.263	0
7	RolandEtAl2021.2.src-noun	4	the	5.104	4.555	1
7	RolandEtAl2021.2.src-noun	5	consultant	13.911	12.244	0
7	RolandEtAl2021.2.src-noun	5	consultant	13.467	12.604	1
7	RolandEtAl2021.2.src-noun	5	consultant	13.198	12.564	0
7	RolandEtAl2021.2.src-noun	5	consultant	13.963	12.479	1
7	RolandEtAl2021.2.src-noun	6	approached	14.408	13.382	0
7	RolandEtAl2021.2.src-noun	6	approached	14.167	12.277	1
7	RolandEtAl2021.2.src-noun	6	approached	13.62	12.256	0
7	RolandEtAl2021.2.src-noun	6	approached	14.067	12.484	1
7	RolandEtAl2021.2.src-noun	7	needed	12.81	11.999	0
7	RolandEtAl2021.2.src-noun	7	needed	12.848	12.368	1
7	RolandEtAl2021.2.src-noun	7	needed	12.824	11.755	0
7	RolandEtAl2021.2.src-noun	7	needed	13.078	11.184	1
7	RolandEtAl2021.2.src-noun	8	money	9.098	6.602	0
7	RolandEtAl2021.2.src-noun	8	money	8.681	7.051	1
7	RolandEtAl2021.2.src-noun	8	money	8.135	6.107	0
7	RolandEtAl2021.2.src-noun	8	money	8.289	6.478	1
7	RolandEtAl2021.2.src-noun	9	for	2.588	1.998	0
7	RolandEtAl2021.2.src-noun	9	for	2.765	2.266	1
7	RolandEtAl2021.2.src-noun	9	for	3.179	2.297	0
7	RolandEtAl2021.2.src-noun	9	for	2.561	2.594	1
7	RolandEtAl2021.2.src-noun	10	his	6.518	4.993	0
7	RolandEtAl2021.2.src-noun	10	his	6.353	4.265	1
7	RolandEtAl2021.2.src-noun	10	his	6.409	3.849	0
7	RolandEtAl2021.2.src-noun	10	his	6.422	4.507	1
7	RolandEtAl2021.2.src-noun	11	company.	12.935	10.151	0
7	RolandEtAl2021.2.src-noun	11	company.	13.336	9.359	1
7	RolandEtAl2021.2.src-noun	11	company.	13.293	9.726	0
7	RolandEtAl2021.2.src-noun	11	company.	13.017	9.521	1
8	RolandEtAl2021.2.orc-noun	0	The	2.845	2.708	0
8	RolandEtAl2021.2.orc-noun	0	The	3.011	2.757	1
8	RolandEtAl2021.2.orc-noun	0	The	2.878	2.925	0
8	RolandEtAl2021.2.orc-noun	0	The	2.859	2.752	1
8	RolandEtAl2021.2.orc-noun	1	stock	10.326	9.224	0
8	RolandEtAl2021.2.orc-noun	1	stock	10.329	9.101	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.913	9.629	0
8	RolandEtAl2021.2.orc-noun	1	stock	11.06	8.944	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.838	8.281	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.873	9.253	1
8	RolandEtAl2021.2.orc-noun	2	trader	11.096	8.539	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.808	9.257	1
8	RolandEtAl2021.2.orc-noun	3	that	7.156	6.378	0
8	RolandEtAl2021.2.orc-noun	3	that	6.672	5.991	1
8	RolandEtAl2021.2.orc-noun	3	that	7.135	6.018	0
8	RolandEtAl2021.2.orc-noun	3	that	7.048	6.074	1
8	RolandEtAl2021.2.orc-noun	4	approached	9.931	8.079	0
8	RolandEtAl2021.2.orc-noun	4	approached	10.482	8.426	1
8	RolandEtAl2021.2.orc-noun	4	approached	11.413	11.117	0
