Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
5	Vani_etal_2021.E1.69.filler	4	pretty	9.572	8.996	0
5	Vani_etal_2021.E1.69.filler	4	pretty	9.598	9.406	1
5	Vani_etal_2021.E1.69.filler	4	pretty	9.549	9.101	0
5	Vani_etal_2021.E1.69.filler	4	pretty	9.446	8.994	1
5	Vani_etal_2021.E1.69.filler	5	girl	4.414	1.918	0
5	Vani_etal_2021.E1.69.filler	5	girl	3.211	1.408	1
5	Vani_etal_2021.E1.69.filler	5	girl	2.966	1.807	0
5	Vani_etal_2021.E1.69.filler	5	girl	4.522	1.586	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.669	12.004	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.356	12.095	1
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.253	11.949	0
5	Vani_etal_2021.E1.69.filler	6	cleaned	12.826	12.599	1
5	Vani_etal_2021.E1.69.filler	7	up	9.494	3.521	0
5	Vani_etal_2021.E1.69.filler	7	up	7.149	2.74	1
5	Vani_etal_2021.E1.69.filler	7	up	7.685	3.133	0
5	Vani_etal_2021.E1.69.filler	7	up	7.034	2.198	1
5	Vani_etal_2021.E1.69.filler	8	the	1.927	1.543	0
5	Vani_etal_2021.E1.69.filler	8	the	2.106	1.56	1
5	Vani_etal_2021.E1.69.filler	8	the	2.36	1.908	0
5	Vani_etal_2021.E1.69.filler	8	the	1.237	1.233	1
5	Vani_etal_2021.E1.69.filler	9	house	4.57	3.778	0
5	Vani_etal_2021.E1.69.filler	9	house	3.225	2.734	1
5	Vani_etal_2021.E1.69.filler	9	house	3.545	3.024	0
5	Vani_etal_2021.E1.69.filler	9	house	5.034	4.283	1
5	Vani_etal_2021.E1.69.filler	10	all	6.535	6.379	0
5	Vani_etal_2021.E1.69.filler	10	all	6.217	6.035	1
5	Vani_etal_2021.E1.69.filler	10	all	6.385	6.257	0
5	Vani_etal_2021.E1.69.filler	10	all	6.123	6.086	1
5	Vani_etal_2021.E1.69.filler	11	by	2.336	1.159	0
5	Vani_etal_2021.E1.69.filler	11	by	2.471	1.213	1
5	Vani_etal_2021.E1.69.filler	11	by	1.419	1.368	0
5	Vani_etal_2021.E1.69.filler	11	by	2.434	1.461	1
5	Vani_etal_2021.E1.69.filler	12	himself	4.287	2.63	0
5	Vani_etal_2021.E1.69.filler	12	himself	4.464	3.256	1
5	Vani_etal_2021.E1.69.filler	12	himself	5.391	3.755	0
5	Vani_etal_2021.E1.69.filler	12	himself	3.997	2.512	1
5	Vani_etal_2021.E1.69.filler	13	last	7.733	7.38	0
5	Vani_etal_2021.E1.69.filler	13	last	7.293	6.666	1
5	Vani_etal_2021.E1.69.filler	13	last	7.793	6.452	0
5	Vani_etal_2021.E1.69.filler	13	last	7.662	6.48	1
5	Vani_etal_2021.E1.69.filler	14	week	2.534	2.117	0
5	Vani_etal_2021.E1.69.filler	14	week	2.679	2.055	1
5	Vani_etal_2021.E1.69.filler	14	week	2.399	2.339	0
5	Vani_etal_2021.E1.69.filler	14	week	2.365	2.389	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.647	12.485	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.728	11.876	1
6	Vani_etal_2021.E1.68.filler	0	Megan	12.732	12.038	0
6	Vani_etal_2021.E1.68.filler	0	Megan	12.713	12.08	1
6	Vani_etal_2021.E1.68.filler	1	got	5.933	5.612	0
6	Vani_etal_2021.E1.68.filler	1	got	6.08	5.896	1
6	Vani_etal_2021.E1.68.filler	1	got	6.254	5.579	0
6	Vani_etal_2021.E1.68.filler	1	got	5.808	5.851	1
6	Vani_etal_2021.E1.68.filler	2	angry	7.026	6.981	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.974	6.448	1
6	Vani_etal_2021.E1.68.filler	2	angry	7.012	6.622	0
6	Vani_etal_2021.E1.68.filler	2	angry	6.946	6.202	1
6	Vani_etal_2021.E1.68.filler	3	with	2.331	2.363	0
6	Vani_etal_2021.E1.68.filler	3	with	2.32	2.245	1
6	Vani_etal_2021.E1.68.filler	3	with	2.313	2.211	0
6	Vani_etal_2021.E1.68.filler	3	with	2.915	2.179	1
6	Vani_etal_2021.E1.68.filler	4	her	2.418	2.209	0
6	Vani_etal_2021.E1.68.filler	4	her	2.393	2.438	1
6	Vani_etal_2021.E1.68.filler	4	her	2.404	2.639	0
6	Vani_etal_2021.E1.68.filler	4	her	2.479	2.422	1
6	Vani_etal_2021.E1.68.filler	5	boss	4.777	3.947	0
6	Vani_etal_2021.E1.68.filler	5	boss	5.108	4.973	1
6	Vani_etal_2021.E1.68.filler	5	boss	4.866	4.285	0
6	Vani_etal_2021.E1.68.filler	5	boss	4.801	4.221	1
6	Vani_etal_2021.E1.68.filler	6	and	2.075	1.866	0
6	Vani_etal_2021.E1.68.filler	6	and	2.263	2.312	1
6	Vani_etal_2021.E1.68.filler	6	and	2.115	1.772	0
6	Vani_etal_2021.E1.68.filler	6	and	1.954	1.763	1
6	Vani_etal_2021.E1.68.filler	7	sued	8.312	7.398	0
6	Vani_etal_2021.E1.68.filler	7	sued	8.988	7.095	1
6	Vani_etal_2021.E1.68.filler	7	sued	9.388	8.735	0
6	Vani_etal_2021.E1.68.filler	7	sued	8.391	8.226	1
6	Vani_etal_2021.E1.68.filler	8	him	1.308	1.325	0
6	Vani_etal_2021.E1.68.filler	8	him	1.349	1.232	1
6	Vani_etal_2021.E1.68.filler	8	him	1.735	1.224	0
6	Vani_etal_2021.E1.68.filler	8	him	1.804	1.666	1
6	Vani_etal_2021.E1.68.filler	9	for	1.213	0.897	0
6	Vani_etal_2021.E1.68.filler	9	for	0.972	0.976	1
6	Vani_etal_2021.E1.68.filler	9	for	0.979	0.995	0
6	Vani_etal_2021.E1.68.filler	9	for	1.008	0.953	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.659	4.14	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.995	4.448	1
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.418	3.927	0
6	Vani_etal_2021.E1.68.filler	10	discrimination	4.56	4.144	1
6	Vani_etal_2021.E1.68.filler	11	last	7.336	6.905	0
6	Vani_etal_2021.E1.68.filler	11	last	7.342	7.131	1
