Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
182	Staub_2010.E1.2.SRC	4	the	1.864	2.06	0
182	Staub_2010.E1.2.SRC	4	the	1.948	1.866	1
182	Staub_2010.E1.2.SRC	5	cameraman	8.79	8.132	0
182	Staub_2010.E1.2.SRC	5	cameraman	9.027	8.531	1
182	Staub_2010.E1.2.SRC	5	cameraman	8.8	8.19	0
182	Staub_2010.E1.2.SRC	5	cameraman	8.829	8.325	1
182	Staub_2010.E1.2.SRC	6	poured	12.824	10.816	0
182	Staub_2010.E1.2.SRC	6	poured	12.612	11.148	1
182	Staub_2010.E1.2.SRC	6	poured	13.334	11.359	0
182	Staub_2010.E1.2.SRC	6	poured	12.91	11.035	1
183	Staub_2010.E1.2.ORC	2	who	4.356	3.869	0
183	Staub_2010.E1.2.ORC	2	who	4.369	3.921	1
183	Staub_2010.E1.2.ORC	2	who	4.091	4.137	0
183	Staub_2010.E1.2.ORC	2	who	4.333	4.492	1
183	Staub_2010.E1.2.ORC	3	the	7.38	7.567	0
183	Staub_2010.E1.2.ORC	3	the	7.471	7.097	1
183	Staub_2010.E1.2.ORC	3	the	7.37	7.572	0
183	Staub_2010.E1.2.ORC	3	the	7.491	7.601	1
183	Staub_2010.E1.2.ORC	4	cameraman	10.147	9.117	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.931	9.283	1
183	Staub_2010.E1.2.ORC	4	cameraman	10.069	9.501	0
183	Staub_2010.E1.2.ORC	4	cameraman	9.93	9.574	1
183	Staub_2010.E1.2.ORC	5	distracted	12.431	11.671	0
183	Staub_2010.E1.2.ORC	5	distracted	12.197	11.972	1
183	Staub_2010.E1.2.ORC	5	distracted	12.358	11.892	0
183	Staub_2010.E1.2.ORC	5	distracted	12.37	12.138	1
183	Staub_2010.E1.2.ORC	6	poured	13.192	12.683	0
183	Staub_2010.E1.2.ORC	6	poured	12.964	12.219	1
183	Staub_2010.E1.2.ORC	6	poured	13.408	12.417	0
183	Staub_2010.E1.2.ORC	6	poured	13.292	12.275	1
184	Staub_2010.E1.3.SRC	2	who	4.007	3.687	0
184	Staub_2010.E1.3.SRC	2	who	4.022	4.171	1
184	Staub_2010.E1.3.SRC	2	who	3.899	3.831	0
184	Staub_2010.E1.3.SRC	2	who	4.098	3.845	1
184	Staub_2010.E1.3.SRC	3	woke	9.837	8.774	0
184	Staub_2010.E1.3.SRC	3	woke	10.025	9.126	1
184	Staub_2010.E1.3.SRC	3	woke	10.312	9.314	0
184	Staub_2010.E1.3.SRC	3	woke	10.125	9.022	1
184	Staub_2010.E1.3.SRC	4	the	5.584	5.489	0
184	Staub_2010.E1.3.SRC	4	the	5.532	5.81	1
184	Staub_2010.E1.3.SRC	4	the	5.656	5.94	0
184	Staub_2010.E1.3.SRC	4	the	5.614	5.619	1
184	Staub_2010.E1.3.SRC	5	father	7.119	5.325	0
184	Staub_2010.E1.3.SRC	5	father	7.145	6.648	1
184	Staub_2010.E1.3.SRC	5	father	7.03	6.64	0
184	Staub_2010.E1.3.SRC	5	father	6.916	6.489	1
184	Staub_2010.E1.3.SRC	6	bothered	11.534	11.511	0
184	Staub_2010.E1.3.SRC	6	bothered	11.435	11.27	1
184	Staub_2010.E1.3.SRC	6	bothered	11.612	10.857	0
184	Staub_2010.E1.3.SRC	6	bothered	11.504	11.195	1
185	Staub_2010.E1.3.ORC	2	who	4.004	3.956	0
185	Staub_2010.E1.3.ORC	2	who	3.946	3.744	1
185	Staub_2010.E1.3.ORC	2	who	4.052	3.998	0
185	Staub_2010.E1.3.ORC	2	who	3.978	3.909	1
185	Staub_2010.E1.3.ORC	3	the	6.876	7.123	0
185	Staub_2010.E1.3.ORC	3	the	7.042	6.84	1
185	Staub_2010.E1.3.ORC	3	the	7.081	7.244	0
185	Staub_2010.E1.3.ORC	3	the	6.951	6.952	1
185	Staub_2010.E1.3.ORC	4	father	5.61	4.891	0
185	Staub_2010.E1.3.ORC	4	father	5.832	5.567	1
185	Staub_2010.E1.3.ORC	4	father	5.696	5.294	0
185	Staub_2010.E1.3.ORC	4	father	5.875	5.182	1
185	Staub_2010.E1.3.ORC	5	woke	11.61	10.539	0
185	Staub_2010.E1.3.ORC	5	woke	11.728	10.686	1
185	Staub_2010.E1.3.ORC	5	woke	11.81	10.935	0
185	Staub_2010.E1.3.ORC	5	woke	11.741	11.496	1
185	Staub_2010.E1.3.ORC	6	bothered	13.612	13.234	0
185	Staub_2010.E1.3.ORC	6	bothered	13.627	13.14	1
185	Staub_2010.E1.3.ORC	6	bothered	13.677	13.439	0
185	Staub_2010.E1.3.ORC	6	bothered	13.663	13.366	1
186	Staub_2010.E1.4.SRC	2	that	4.767	4.62	0
186	Staub_2010.E1.4.SRC	2	that	4.943	4.227	1
186	Staub_2010.E1.4.SRC	2	that	4.926	4.861	0
186	Staub_2010.E1.4.SRC	2	that	4.779	4.631	1
186	Staub_2010.E1.4.SRC	3	disliked	13.048	10.811	0
186	Staub_2010.E1.4.SRC	3	disliked	12.743	11.038	1
186	Staub_2010.E1.4.SRC	3	disliked	13.074	11.212	0
186	Staub_2010.E1.4.SRC	3	disliked	12.788	10.926	1
186	Staub_2010.E1.4.SRC	4	the	1.777	1.789	0
186	Staub_2010.E1.4.SRC	4	the	1.686	1.61	1
186	Staub_2010.E1.4.SRC	4	the	1.722	1.713	0
186	Staub_2010.E1.4.SRC	4	the	1.713	1.61	1
186	Staub_2010.E1.4.SRC	5	teacher	8.598	6.639	0
186	Staub_2010.E1.4.SRC	5	teacher	8.977	5.901	1
186	Staub_2010.E1.4.SRC	5	teacher	8.806	7.026	0
186	Staub_2010.E1.4.SRC	5	teacher	8.668	5.83	1
186	Staub_2010.E1.4.SRC	6	skimmed	15.253	14.044	0
186	Staub_2010.E1.4.SRC	6	skimmed	14.484	13.727	1
186	Staub_2010.E1.4.SRC	6	skimmed	14.573	14.25	0
186	Staub_2010.E1.4.SRC	6	skimmed	15.268	14.503	1
187	Staub_2010.E1.4.ORC	2	that	4.849	4.499	0
187	Staub_2010.E1.4.ORC	2	that	4.803	4.609	1
187	Staub_2010.E1.4.ORC	2	that	4.992	4.829	0
187	Staub_2010.E1.4.ORC	2	that	4.775	4.45	1
187	Staub_2010.E1.4.ORC	3	the	4.274	4.154	0
187	Staub_2010.E1.4.ORC	3	the	4.361	4.248	1
187	Staub_2010.E1.4.ORC	3	the	4.335	4.029	0
187	Staub_2010.E1.4.ORC	3	the	4.326	4.3	1
187	Staub_2010.E1.4.ORC	4	teacher	8.622	5.396	0
187	Staub_2010.E1.4.ORC	4	teacher	8.425	6.843	1
187	Staub_2010.E1.4.ORC	4	teacher	8.529	6.575	0
187	Staub_2010.E1.4.ORC	4	teacher	8.513	6.69	1
187	Staub_2010.E1.4.ORC	5	disliked	10.58	10.074	0
187	Staub_2010.E1.4.ORC	5	disliked	11.614	10.089	1
187	Staub_2010.E1.4.ORC	5	disliked	11.545	10.429	0
187	Staub_2010.E1.4.ORC	5	disliked	11.181	10.59	1
187	Staub_2010.E1.4.ORC	6	skimmed	17.562	16.017	0
187	Staub_2010.E1.4.ORC	6	skimmed	17.723	17.298	1
187	Staub_2010.E1.4.ORC	6	skimmed	17.621	15.748	0
187	Staub_2010.E1.4.ORC	6	skimmed	17.796	16.975	1
188	Staub_2010.E1.5.SRC	2	that	5.337	5.492	0
188	Staub_2010.E1.5.SRC	2	that	5.41	5.499	1
188	Staub_2010.E1.5.SRC	2	that	5.449	5.397	0
188	Staub_2010.E1.5.SRC	2	that	5.264	4.808	1
188	Staub_2010.E1.5.SRC	3	loved	8.577	7.98	0
188	Staub_2010.E1.5.SRC	3	loved	8.469	8.475	1
188	Staub_2010.E1.5.SRC	3	loved	8.156	7.549	0
188	Staub_2010.E1.5.SRC	3	loved	8.45	8.52	1
188	Staub_2010.E1.5.SRC	4	the	2.72	2.726	0
188	Staub_2010.E1.5.SRC	4	the	2.703	2.225	1
188	Staub_2010.E1.5.SRC	4	the	2.663	2.568	0
188	Staub_2010.E1.5.SRC	4	the	2.695	2.558	1
188	Staub_2010.E1.5.SRC	5	audience	7.159	6.62	0
188	Staub_2010.E1.5.SRC	5	audience	7.366	7.257	1
188	Staub_2010.E1.5.SRC	5	audience	7.034	5.81	0
188	Staub_2010.E1.5.SRC	5	audience	7.166	6.97	1
188	Staub_2010.E1.5.SRC	6	ignored	11.948	10.449	0
188	Staub_2010.E1.5.SRC	6	ignored	12.171	11.384	1
188	Staub_2010.E1.5.SRC	6	ignored	11.126	10.631	0
188	Staub_2010.E1.5.SRC	6	ignored	11.293	9.894	1
189	Staub_2010.E1.5.ORC	2	that	5.285	5.049	0
189	Staub_2010.E1.5.ORC	2	that	5.29	4.986	1
189	Staub_2010.E1.5.ORC	2	that	5.318	5.158	0
189	Staub_2010.E1.5.ORC	2	that	5.385	4.783	1
189	Staub_2010.E1.5.ORC	3	the	4.52	4.379	0
189	Staub_2010.E1.5.ORC	3	the	4.599	4.433	1
189	Staub_2010.E1.5.ORC	3	the	4.534	4.68	0
189	Staub_2010.E1.5.ORC	3	the	4.601	4.457	1
189	Staub_2010.E1.5.ORC	4	audience	6.169	4.667	0
189	Staub_2010.E1.5.ORC	4	audience	6.386	5.053	1
189	Staub_2010.E1.5.ORC	4	audience	6.429	6.235	0
189	Staub_2010.E1.5.ORC	4	audience	6.647	5.947	1
189	Staub_2010.E1.5.ORC	5	loved	5.698	5.19	0
189	Staub_2010.E1.5.ORC	5	loved	5.985	4.735	1
189	Staub_2010.E1.5.ORC	5	loved	6.021	5.2	0
189	Staub_2010.E1.5.ORC	5	loved	5.709	5.036	1
189	Staub_2010.E1.5.ORC	6	ignored	14.815	14.413	0
189	Staub_2010.E1.5.ORC	6	ignored	14.858	14.112	1
189	Staub_2010.E1.5.ORC	6	ignored	14.98	13.615	0
189	Staub_2010.E1.5.ORC	6	ignored	14.938	15.052	1
190	Staub_2010.E1.6.SRC	2	that	4.496	4.337	0
190	Staub_2010.E1.6.SRC	2	that	4.706	4.42	1
190	Staub_2010.E1.6.SRC	2	that	4.441	3.93	0
190	Staub_2010.E1.6.SRC	2	that	4.563	4.562	1
190	Staub_2010.E1.6.SRC	3	noticed	10.222	9.352	0
190	Staub_2010.E1.6.SRC	3	noticed	10.467	9.7	1
190	Staub_2010.E1.6.SRC	3	noticed	10.112	9.403	0
190	Staub_2010.E1.6.SRC	3	noticed	10.225	9.408	1
190	Staub_2010.E1.6.SRC	4	the	1.577	1.583	0
190	Staub_2010.E1.6.SRC	4	the	1.507	1.407	1
190	Staub_2010.E1.6.SRC	4	the	1.531	1.355	0
190	Staub_2010.E1.6.SRC	4	the	1.62	1.387	1
190	Staub_2010.E1.6.SRC	5	fireman	15.258	14.131	0
190	Staub_2010.E1.6.SRC	5	fireman	15.329	13.758	1
190	Staub_2010.E1.6.SRC	5	fireman	15.348	14.564	0
190	Staub_2010.E1.6.SRC	5	fireman	15.207	13.782	1
190	Staub_2010.E1.6.SRC	6	hurried	10.542	9.453	0
190	Staub_2010.E1.6.SRC	6	hurried	10.474	9.886	1
190	Staub_2010.E1.6.SRC	6	hurried	10.496	9.992	0
190	Staub_2010.E1.6.SRC	6	hurried	10.543	9.554	1
191	Staub_2010.E1.6.ORC	2	that	4.594	4.228	0
191	Staub_2010.E1.6.ORC	2	that	4.485	4.055	1
191	Staub_2010.E1.6.ORC	2	that	4.612	3.97	0
191	Staub_2010.E1.6.ORC	2	that	4.642	3.917	1
191	Staub_2010.E1.6.ORC	3	the	4.473	4.501	0
191	Staub_2010.E1.6.ORC	3	the	3.876	3.738	1
191	Staub_2010.E1.6.ORC	3	the	4.505	4.25	0
191	Staub_2010.E1.6.ORC	3	the	4.606	4.851	1
191	Staub_2010.E1.6.ORC	4	fireman	13.339	11.747	0
191	Staub_2010.E1.6.ORC	4	fireman	13.739	12.531	1
191	Staub_2010.E1.6.ORC	4	fireman	13.429	12.509	0
191	Staub_2010.E1.6.ORC	4	fireman	13.479	11.998	1
191	Staub_2010.E1.6.ORC	5	noticed	8.292	7.586	0
191	Staub_2010.E1.6.ORC	5	noticed	8.818	8.565	1
191	Staub_2010.E1.6.ORC	5	noticed	8.291	7.891	0
191	Staub_2010.E1.6.ORC	5	noticed	8.232	6.55	1
191	Staub_2010.E1.6.ORC	6	hurried	12.561	12.575	0
191	Staub_2010.E1.6.ORC	6	hurried	12.708	11.932	1
191	Staub_2010.E1.6.ORC	6	hurried	12.571	12.235	0
191	Staub_2010.E1.6.ORC	6	hurried	12.544	12.208	1
192	Staub_2010.E1.7.SRC	2	that	5.48	5.118	0
192	Staub_2010.E1.7.SRC	2	that	5.439	5.318	1
192	Staub_2010.E1.7.SRC	2	that	5.401	5.064	0
192	Staub_2010.E1.7.SRC	2	that	5.425	5.176	1
192	Staub_2010.E1.7.SRC	3	approached	8.088	7.911	0
192	Staub_2010.E1.7.SRC	3	approached	8.329	7.097	1
192	Staub_2010.E1.7.SRC	3	approached	8.196	7.949	0
192	Staub_2010.E1.7.SRC	3	approached	8.151	8.135	1
192	Staub_2010.E1.7.SRC	4	the	1.895	1.595	0
192	Staub_2010.E1.7.SRC	4	the	1.996	2.002	1
192	Staub_2010.E1.7.SRC	4	the	1.863	1.64	0
192	Staub_2010.E1.7.SRC	4	the	1.916	1.982	1
192	Staub_2010.E1.7.SRC	5	customers	10.648	9.699	0
192	Staub_2010.E1.7.SRC	5	customers	10.457	9.315	1
192	Staub_2010.E1.7.SRC	5	customers	10.94	10.069	0
192	Staub_2010.E1.7.SRC	5	customers	10.906	9.926	1
192	Staub_2010.E1.7.SRC	6	lifted	12.193	11.548	0
192	Staub_2010.E1.7.SRC	6	lifted	12.264	11.417	1
192	Staub_2010.E1.7.SRC	6	lifted	12.833	12.666	0
192	Staub_2010.E1.7.SRC	6	lifted	12.624	11.922	1
193	Staub_2010.E1.7.ORC	2	that	5.329	4.945	0
193	Staub_2010.E1.7.ORC	2	that	5.459	5.149	1
193	Staub_2010.E1.7.ORC	2	that	5.407	4.77	0
193	Staub_2010.E1.7.ORC	2	that	5.53	5.311	1
193	Staub_2010.E1.7.ORC	3	the	5.29	5.209	0
193	Staub_2010.E1.7.ORC	3	the	5.221	5.245	1
193	Staub_2010.E1.7.ORC	3	the	5.211	4.935	0
193	Staub_2010.E1.7.ORC	3	the	5.105	4.583	1
193	Staub_2010.E1.7.ORC	4	customers	10.042	9.108	0
193	Staub_2010.E1.7.ORC	4	customers	10.222	9.681	1
193	Staub_2010.E1.7.ORC	4	customers	9.788	8.96	0
193	Staub_2010.E1.7.ORC	4	customers	9.882	8.908	1
193	Staub_2010.E1.7.ORC	5	approached	8.85	7.577	0
193	Staub_2010.E1.7.ORC	5	approached	9.455	8.812	1
193	Staub_2010.E1.7.ORC	5	approached	8.837	7.924	0
193	Staub_2010.E1.7.ORC	5	approached	9.465	8.313	1
193	Staub_2010.E1.7.ORC	6	lifted	13.572	12.64	0
193	Staub_2010.E1.7.ORC	6	lifted	13.422	12.715	1
193	Staub_2010.E1.7.ORC	6	lifted	13.559	12.913	0
193	Staub_2010.E1.7.ORC	6	lifted	13.417	12.736	1
194	Staub_2010.E1.8.SRC	2	who	3.298	3.186	0
194	Staub_2010.E1.8.SRC	2	who	3.408	3.368	1
194	Staub_2010.E1.8.SRC	2	who	3.259	3.354	0
194	Staub_2010.E1.8.SRC	2	who	3.271	3.234	1
194	Staub_2010.E1.8.SRC	3	hired	6.963	6.791	0
194	Staub_2010.E1.8.SRC	3	hired	7.0	6.568	1
194	Staub_2010.E1.8.SRC	3	hired	6.913	6.554	0
194	Staub_2010.E1.8.SRC	3	hired	7.013	6.289	1
194	Staub_2010.E1.8.SRC	4	the	2.011	2.294	0
194	Staub_2010.E1.8.SRC	4	the	1.95	1.857	1
194	Staub_2010.E1.8.SRC	4	the	1.715	1.746	0
194	Staub_2010.E1.8.SRC	4	the	1.827	1.616	1
194	Staub_2010.E1.8.SRC	5	rancher	9.96	9.349	0
194	Staub_2010.E1.8.SRC	5	rancher	9.889	8.355	1
194	Staub_2010.E1.8.SRC	5	rancher	9.741	9.151	0
194	Staub_2010.E1.8.SRC	5	rancher	9.747	9.482	1
194	Staub_2010.E1.8.SRC	6	piled	14.416	13.121	0
194	Staub_2010.E1.8.SRC	6	piled	14.581	13.536	1
194	Staub_2010.E1.8.SRC	6	piled	14.201	12.43	0
194	Staub_2010.E1.8.SRC	6	piled	14.222	12.537	1
195	Staub_2010.E1.8.ORC	2	who	3.353	3.09	0
195	Staub_2010.E1.8.ORC	2	who	3.283	3.393	1
195	Staub_2010.E1.8.ORC	2	who	3.393	3.37	0
195	Staub_2010.E1.8.ORC	2	who	3.288	3.044	1
195	Staub_2010.E1.8.ORC	3	the	7.357	7.447	0
195	Staub_2010.E1.8.ORC	3	the	7.466	7.281	1
195	Staub_2010.E1.8.ORC	3	the	7.401	7.236	0
195	Staub_2010.E1.8.ORC	3	the	7.521	7.738	1
195	Staub_2010.E1.8.ORC	4	rancher	9.616	8.432	0
195	Staub_2010.E1.8.ORC	4	rancher	9.748	9.318	1
195	Staub_2010.E1.8.ORC	4	rancher	9.662	8.99	0
195	Staub_2010.E1.8.ORC	4	rancher	9.544	9.083	1
195	Staub_2010.E1.8.ORC	5	hired	6.299	5.759	0
195	Staub_2010.E1.8.ORC	5	hired	5.488	5.395	1
195	Staub_2010.E1.8.ORC	5	hired	5.584	4.445	0
195	Staub_2010.E1.8.ORC	5	hired	5.606	4.874	1
195	Staub_2010.E1.8.ORC	6	piled	14.3	13.903	0
195	Staub_2010.E1.8.ORC	6	piled	14.014	12.988	1
195	Staub_2010.E1.8.ORC	6	piled	14.288	13.199	0
195	Staub_2010.E1.8.ORC	6	piled	14.548	13.289	1
196	Staub_2010.E1.9.SRC	2	that	5.37	5.219	0
196	Staub_2010.E1.9.SRC	2	that	5.419	5.24	1
196	Staub_2010.E1.9.SRC	2	that	5.488	5.404	0
196	Staub_2010.E1.9.SRC	2	that	5.409	5.246	1
196	Staub_2010.E1.9.SRC	3	called	7.529	7.376	0
196	Staub_2010.E1.9.SRC	3	called	7.538	7.421	1
196	Staub_2010.E1.9.SRC	3	called	7.615	7.313	0
196	Staub_2010.E1.9.SRC	3	called	7.61	7.411	1
196	Staub_2010.E1.9.SRC	4	the	2.24	2.072	0
196	Staub_2010.E1.9.SRC	4	the	2.236	2.08	1
196	Staub_2010.E1.9.SRC	4	the	2.248	2.11	0
196	Staub_2010.E1.9.SRC	4	the	2.227	2.051	1
196	Staub_2010.E1.9.SRC	5	residents	9.406	9.079	0
196	Staub_2010.E1.9.SRC	5	residents	9.326	8.78	1
196	Staub_2010.E1.9.SRC	5	residents	9.474	8.939	0
196	Staub_2010.E1.9.SRC	5	residents	9.364	8.408	1
196	Staub_2010.E1.9.SRC	6	attacked	12.158	9.993	0
196	Staub_2010.E1.9.SRC	6	attacked	11.904	9.362	1
196	Staub_2010.E1.9.SRC	6	attacked	11.931	10.449	0
196	Staub_2010.E1.9.SRC	6	attacked	12.418	10.581	1
197	Staub_2010.E1.9.ORC	2	that	5.466	5.125	0
197	Staub_2010.E1.9.ORC	2	that	5.356	5.217	1
197	Staub_2010.E1.9.ORC	2	that	5.38	5.032	0
197	Staub_2010.E1.9.ORC	2	that	5.392	5.572	1
197	Staub_2010.E1.9.ORC	3	the	5.355	5.274	0
197	Staub_2010.E1.9.ORC	3	the	5.465	5.66	1
197	Staub_2010.E1.9.ORC	3	the	5.419	4.975	0
197	Staub_2010.E1.9.ORC	3	the	5.506	5.433	1
197	Staub_2010.E1.9.ORC	4	residents	7.794	7.372	0
197	Staub_2010.E1.9.ORC	4	residents	7.539	6.456	1
197	Staub_2010.E1.9.ORC	4	residents	7.785	6.693	0
197	Staub_2010.E1.9.ORC	4	residents	7.723	6.108	1
197	Staub_2010.E1.9.ORC	5	called	6.155	5.209	0
197	Staub_2010.E1.9.ORC	5	called	5.809	5.548	1
197	Staub_2010.E1.9.ORC	5	called	5.559	4.897	0
197	Staub_2010.E1.9.ORC	5	called	5.473	5.337	1
197	Staub_2010.E1.9.ORC	6	attacked	13.334	12.751	0
197	Staub_2010.E1.9.ORC	6	attacked	13.635	12.744	1
197	Staub_2010.E1.9.ORC	6	attacked	13.626	12.054	0
197	Staub_2010.E1.9.ORC	6	attacked	13.698	13.147	1
198	Staub_2010.E1.10.SRC	2	who	3.314	2.961	0
198	Staub_2010.E1.10.SRC	2	who	3.299	2.841	1
198	Staub_2010.E1.10.SRC	2	who	3.264	3.478	0
198	Staub_2010.E1.10.SRC	2	who	3.177	3.138	1
198	Staub_2010.E1.10.SRC	3	watched	7.475	7.185	0
198	Staub_2010.E1.10.SRC	3	watched	7.484	6.843	1
198	Staub_2010.E1.10.SRC	3	watched	7.396	6.846	0
198	Staub_2010.E1.10.SRC	3	watched	7.421	7.216	1
198	Staub_2010.E1.10.SRC	4	the	1.721	1.71	0
198	Staub_2010.E1.10.SRC	4	the	1.771	1.822	1
198	Staub_2010.E1.10.SRC	4	the	1.756	1.75	0
198	Staub_2010.E1.10.SRC	4	the	1.746	1.735	1
198	Staub_2010.E1.10.SRC	5	parents	9.804	9.534	0
198	Staub_2010.E1.10.SRC	5	parents	9.548	9.386	1
198	Staub_2010.E1.10.SRC	5	parents	9.742	9.401	0
198	Staub_2010.E1.10.SRC	5	parents	9.652	9.208	1
198	Staub_2010.E1.10.SRC	6	changed	10.763	10.114	0
198	Staub_2010.E1.10.SRC	6	changed	10.847	10.19	1
198	Staub_2010.E1.10.SRC	6	changed	10.86	10.588	0
198	Staub_2010.E1.10.SRC	6	changed	10.796	9.909	1
199	Staub_2010.E1.10.ORC	2	who	3.166	2.868	0
199	Staub_2010.E1.10.ORC	2	who	3.273	3.349	1
199	Staub_2010.E1.10.ORC	2	who	3.273	3.193	0
199	Staub_2010.E1.10.ORC	2	who	3.267	2.814	1
199	Staub_2010.E1.10.ORC	3	the	6.273	6.13	0
199	Staub_2010.E1.10.ORC	3	the	6.278	6.442	1
199	Staub_2010.E1.10.ORC	3	the	6.404	6.328	0
199	Staub_2010.E1.10.ORC	3	the	6.259	6.327	1
199	Staub_2010.E1.10.ORC	4	parents	7.37	6.384	0
199	Staub_2010.E1.10.ORC	4	parents	7.255	6.028	1
199	Staub_2010.E1.10.ORC	4	parents	7.254	6.168	0
199	Staub_2010.E1.10.ORC	4	parents	7.45	6.831	1
199	Staub_2010.E1.10.ORC	5	watched	8.056	7.093	0
199	Staub_2010.E1.10.ORC	5	watched	7.701	7.212	1
199	Staub_2010.E1.10.ORC	5	watched	7.737	7.03	0
199	Staub_2010.E1.10.ORC	5	watched	8.123	7.599	1
199	Staub_2010.E1.10.ORC	6	changed	10.538	10.064	0
199	Staub_2010.E1.10.ORC	6	changed	10.652	10.072	1
199	Staub_2010.E1.10.ORC	6	changed	10.444	10.209	0
199	Staub_2010.E1.10.ORC	6	changed	10.22	9.665	1
200	Staub_2010.E1.11.SRC	2	who	4.054	3.993	0
200	Staub_2010.E1.11.SRC	2	who	3.993	3.982	1
200	Staub_2010.E1.11.SRC	2	who	4.011	3.81	0
200	Staub_2010.E1.11.SRC	2	who	4.023	4.048	1
200	Staub_2010.E1.11.SRC	3	phoned	10.856	10.614	0
200	Staub_2010.E1.11.SRC	3	phoned	10.93	10.39	1
200	Staub_2010.E1.11.SRC	3	phoned	10.911	10.765	0
200	Staub_2010.E1.11.SRC	3	phoned	10.865	10.382	1
200	Staub_2010.E1.11.SRC	4	the	1.962	2.233	0
200	Staub_2010.E1.11.SRC	4	the	1.893	1.667	1
200	Staub_2010.E1.11.SRC	4	the	1.876	1.645	0
200	Staub_2010.E1.11.SRC	4	the	1.885	1.821	1
200	Staub_2010.E1.11.SRC	5	agency	6.171	5.656	0
200	Staub_2010.E1.11.SRC	5	agency	6.266	5.258	1
200	Staub_2010.E1.11.SRC	5	agency	6.463	5.666	0
200	Staub_2010.E1.11.SRC	5	agency	6.501	5.703	1
200	Staub_2010.E1.11.SRC	6	considered	10.306	9.475	0
200	Staub_2010.E1.11.SRC	6	considered	10.978	10.383	1
200	Staub_2010.E1.11.SRC	6	considered	10.601	9.722	0
200	Staub_2010.E1.11.SRC	6	considered	10.435	9.599	1
201	Staub_2010.E1.11.ORC	2	who	4.093	4.172	0
201	Staub_2010.E1.11.ORC	2	who	4.135	3.915	1
201	Staub_2010.E1.11.ORC	2	who	3.98	4.125	0
