Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
5	RolandEtAl2021.1.sentc-E3	0	The	3.313	3.415	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.257	3.22	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.388	7.539	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.482	8.071	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.5	8.583	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.376	8.291	1
5	RolandEtAl2021.1.sentc-E3	2	planner	8.955	6.81	0
5	RolandEtAl2021.1.sentc-E3	2	planner	9.118	7.746	1
5	RolandEtAl2021.1.sentc-E3	2	planner	8.935	6.885	0
5	RolandEtAl2021.1.sentc-E3	2	planner	9.302	7.321	1
5	RolandEtAl2021.1.sentc-E3	3	worried	11.878	11.345	0
5	RolandEtAl2021.1.sentc-E3	3	worried	12.093	11.787	1
5	RolandEtAl2021.1.sentc-E3	3	worried	11.768	11.3	0
5	RolandEtAl2021.1.sentc-E3	3	worried	12.127	11.074	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.44	1.378	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.418	1.458	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.409	1.453	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.422	1.485	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.748	1.694	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.688	1.668	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.696	1.792	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.669	1.543	1
5	RolandEtAl2021.1.sentc-E3	6	chef	11.825	10.93	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.103	10.975	1
5	RolandEtAl2021.1.sentc-E3	6	chef	11.832	10.96	0
5	RolandEtAl2021.1.sentc-E3	6	chef	11.993	11.546	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.969	13.681	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.779	14.227	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	14.681	13.733	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	15.014	14.311	1
5	RolandEtAl2021.1.sentc-E3	8	her	3.727	3.3	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.349	2.801	1
5	RolandEtAl2021.1.sentc-E3	8	her	4.504	2.843	0
5	RolandEtAl2021.1.sentc-E3	8	her	3.758	3.221	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.233	2.231	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.284	2.213	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.333	2.131	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.239	2.067	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.802	4.639	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.878	4.464	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	5.021	4.598	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	4.816	4.652	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.437	1.163	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.491	1.403	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.354	1.113	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.399	1.326	1
5	RolandEtAl2021.1.sentc-E3	12	party.	6.577	6.044	0
5	RolandEtAl2021.1.sentc-E3	12	party.	6.961	5.958	1
5	RolandEtAl2021.1.sentc-E3	12	party.	7.448	6.221	0
5	RolandEtAl2021.1.sentc-E3	12	party.	7.282	6.006	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.233	3.256	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.281	3.321	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.306	3.11	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.307	3.143	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.377	7.678	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.368	7.873	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.521	8.567	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.482	7.994	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.047	7.629	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.103	7.997	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	10.155	8.194	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	9.373	7.372	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.166	12.041	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.166	11.808	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.093	11.998	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	12.339	12.057	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.416	1.333	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.431	1.365	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.428	1.372	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.646	1.542	1
6	RolandEtAl2021.1.sentc-proE3	5	you	5.863	5.032	0
6	RolandEtAl2021.1.sentc-proE3	5	you	5.539	5.274	1
6	RolandEtAl2021.1.sentc-proE3	5	you	5.7	5.279	0
6	RolandEtAl2021.1.sentc-proE3	5	you	6.515	5.521	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.726	14.5	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.435	15.344	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.115	15.132	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.237	15.185	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.891	3.093	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.647	2.768	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.995	3.138	0
6	RolandEtAl2021.1.sentc-proE3	7	her	4.287	3.417	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.773	2.604	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.805	2.667	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.751	2.797	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.781	2.806	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.878	4.715	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.729	4.585	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.507	4.36	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	4.594	3.816	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.759	1.677	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.669	1.713	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.729	1.605	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.713	1.618	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	7.507	6.146	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	7.235	6.228	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	6.966	5.661	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	7.431	6.994	1
7	RolandEtAl2021.2.src-noun	0	The	3.366	3.183	0
7	RolandEtAl2021.2.src-noun	0	The	3.33	3.227	1
7	RolandEtAl2021.2.src-noun	0	The	3.165	3.052	0
7	RolandEtAl2021.2.src-noun	0	The	3.341	3.278	1
7	RolandEtAl2021.2.src-noun	1	stock	9.134	8.784	0
7	RolandEtAl2021.2.src-noun	1	stock	9.181	8.096	1
7	RolandEtAl2021.2.src-noun	1	stock	9.112	8.097	0
7	RolandEtAl2021.2.src-noun	1	stock	9.044	8.638	1
7	RolandEtAl2021.2.src-noun	2	trader	10.653	8.187	0
7	RolandEtAl2021.2.src-noun	2	trader	10.475	9.64	1
7	RolandEtAl2021.2.src-noun	2	trader	10.794	9.027	0
7	RolandEtAl2021.2.src-noun	2	trader	11.161	9.064	1
7	RolandEtAl2021.2.src-noun	3	that	4.964	4.561	0
7	RolandEtAl2021.2.src-noun	3	that	4.934	4.618	1
7	RolandEtAl2021.2.src-noun	3	that	5.052	4.736	0
7	RolandEtAl2021.2.src-noun	3	that	4.986	4.558	1
7	RolandEtAl2021.2.src-noun	4	the	5.417	5.173	0
7	RolandEtAl2021.2.src-noun	4	the	4.679	4.67	1
7	RolandEtAl2021.2.src-noun	4	the	5.429	5.347	0
7	RolandEtAl2021.2.src-noun	4	the	5.296	5.259	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.361	11.107	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.145	10.598	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.167	11.127	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.416	11.116	1
7	RolandEtAl2021.2.src-noun	6	approached	8.401	8.035	0
7	RolandEtAl2021.2.src-noun	6	approached	8.185	7.6	1
7	RolandEtAl2021.2.src-noun	6	approached	7.951	7.247	0
7	RolandEtAl2021.2.src-noun	6	approached	8.791	7.964	1
7	RolandEtAl2021.2.src-noun	7	needed	8.89	8.393	0
7	RolandEtAl2021.2.src-noun	7	needed	8.252	7.997	1
7	RolandEtAl2021.2.src-noun	7	needed	7.612	7.436	0
7	RolandEtAl2021.2.src-noun	7	needed	8.371	7.447	1
7	RolandEtAl2021.2.src-noun	8	money	5.117	5.037	0
7	RolandEtAl2021.2.src-noun	8	money	5.333	4.38	1
7	RolandEtAl2021.2.src-noun	8	money	4.979	4.821	0
7	RolandEtAl2021.2.src-noun	8	money	5.209	4.919	1
7	RolandEtAl2021.2.src-noun	9	for	2.239	2.406	0
7	RolandEtAl2021.2.src-noun	9	for	2.226	2.124	1
7	RolandEtAl2021.2.src-noun	9	for	2.204	1.945	0
7	RolandEtAl2021.2.src-noun	9	for	2.262	2.455	1
7	RolandEtAl2021.2.src-noun	10	his	4.899	2.479	0
7	RolandEtAl2021.2.src-noun	10	his	2.619	2.652	1
7	RolandEtAl2021.2.src-noun	10	his	2.585	1.641	0
7	RolandEtAl2021.2.src-noun	10	his	3.023	2.138	1
7	RolandEtAl2021.2.src-noun	11	company.	7.654	7.197	0
7	RolandEtAl2021.2.src-noun	11	company.	6.806	5.802	1
7	RolandEtAl2021.2.src-noun	11	company.	7.259	6.362	0
7	RolandEtAl2021.2.src-noun	11	company.	6.755	6.102	1
8	RolandEtAl2021.2.orc-noun	0	The	3.317	3.366	0
8	RolandEtAl2021.2.orc-noun	0	The	3.176	3.181	1
8	RolandEtAl2021.2.orc-noun	0	The	3.293	3.181	0
8	RolandEtAl2021.2.orc-noun	0	The	3.245	3.178	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.097	8.513	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.373	8.826	1
8	RolandEtAl2021.2.orc-noun	1	stock	8.932	8.23	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.185	8.584	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.018	8.851	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.412	8.842	1
8	RolandEtAl2021.2.orc-noun	2	trader	11.339	9.331	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.755	9.856	1
8	RolandEtAl2021.2.orc-noun	3	that	5.081	4.865	0
8	RolandEtAl2021.2.orc-noun	3	that	5.2	5.029	1
8	RolandEtAl2021.2.orc-noun	3	that	5.027	4.698	0
8	RolandEtAl2021.2.orc-noun	3	that	4.856	4.427	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.058	8.12	0
8	RolandEtAl2021.2.orc-noun	4	approached	8.338	8.189	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.451	7.919	0
