Sentence	SentenceID	Region	Word	Surprisal	SurprisalReweighted	Repetition
2	RolandEtAl2021.1.src-pronoun	6	planned	11.372	10.509	1
2	RolandEtAl2021.1.src-pronoun	7	on	4.765	4.005	0
2	RolandEtAl2021.1.src-pronoun	7	on	4.614	4.18	1
2	RolandEtAl2021.1.src-pronoun	7	on	4.848	4.029	0
2	RolandEtAl2021.1.src-pronoun	7	on	4.809	4.291	1
2	RolandEtAl2021.1.src-pronoun	8	having	4.219	3.773	0
2	RolandEtAl2021.1.src-pronoun	8	having	4.166	3.924	1
2	RolandEtAl2021.1.src-pronoun	8	having	4.316	3.783	0
2	RolandEtAl2021.1.src-pronoun	8	having	4.212	3.968	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.832	1.616	0
2	RolandEtAl2021.1.src-pronoun	9	a	1.726	1.514	1
2	RolandEtAl2021.1.src-pronoun	9	a	1.763	1.643	0
2	RolandEtAl2021.1.src-pronoun	9	a	2.255	2.615	1
2	RolandEtAl2021.1.src-pronoun	10	party.	10.19	7.83	0
2	RolandEtAl2021.1.src-pronoun	10	party.	9.975	8.123	1
2	RolandEtAl2021.1.src-pronoun	10	party.	10.587	8.089	0
2	RolandEtAl2021.1.src-pronoun	10	party.	10.969	7.734	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.093	2.831	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.096	2.968	1
3	RolandEtAl2021.1.orc-pronoun	0	The	3.126	3.136	0
3	RolandEtAl2021.1.orc-pronoun	0	The	3.017	2.905	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.46	8.119	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.518	8.605	1
3	RolandEtAl2021.1.orc-pronoun	1	event	8.466	7.701	0
3	RolandEtAl2021.1.orc-pronoun	1	event	8.319	8.302	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.271	7.483	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.89	7.729	1
3	RolandEtAl2021.1.orc-pronoun	2	planner	11.142	8.132	0
3	RolandEtAl2021.1.orc-pronoun	2	planner	10.529	9.067	1
3	RolandEtAl2021.1.orc-pronoun	3	that	5.894	5.788	0
3	RolandEtAl2021.1.orc-pronoun	3	that	5.934	5.503	1
3	RolandEtAl2021.1.orc-pronoun	3	that	5.981	5.399	0
3	RolandEtAl2021.1.orc-pronoun	3	that	5.921	6.051	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	13.631	11.47	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	13.214	13.413	1
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	13.735	13.371	0
3	RolandEtAl2021.1.orc-pronoun	4	telephoned	13.379	12.089	1
3	RolandEtAl2021.1.orc-pronoun	5	me	4.259	2.297	0
3	RolandEtAl2021.1.orc-pronoun	5	me	3.366	2.404	1
3	RolandEtAl2021.1.orc-pronoun	5	me	3.24	1.71	0
3	RolandEtAl2021.1.orc-pronoun	5	me	3.615	2.211	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	11.842	11.825	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	11.887	11.775	1
3	RolandEtAl2021.1.orc-pronoun	6	planned	11.908	11.817	0
3	RolandEtAl2021.1.orc-pronoun	6	planned	12.062	11.744	1
3	RolandEtAl2021.1.orc-pronoun	7	on	4.152	3.61	0
3	RolandEtAl2021.1.orc-pronoun	7	on	3.901	3.821	1
3	RolandEtAl2021.1.orc-pronoun	7	on	4.142	3.647	0
3	RolandEtAl2021.1.orc-pronoun	7	on	4.101	4.191	1
3	RolandEtAl2021.1.orc-pronoun	8	having	4.24	3.884	0
3	RolandEtAl2021.1.orc-pronoun	8	having	4.191	3.599	1
3	RolandEtAl2021.1.orc-pronoun	8	having	4.216	3.873	0
3	RolandEtAl2021.1.orc-pronoun	8	having	4.219	3.794	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.732	1.489	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.785	1.523	1
3	RolandEtAl2021.1.orc-pronoun	9	a	1.922	2.138	0
3	RolandEtAl2021.1.orc-pronoun	9	a	1.676	1.595	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	10.547	9.02	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	10.379	6.923	1
3	RolandEtAl2021.1.orc-pronoun	10	party.	10.293	8.774	0
3	RolandEtAl2021.1.orc-pronoun	10	party.	10.527	7.766	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.01	2.892	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.098	2.953	1
4	RolandEtAl2021.1.orc-proE3	0	The	3.001	2.885	0
4	RolandEtAl2021.1.orc-proE3	0	The	3.017	2.935	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.569	7.859	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.445	7.426	1
4	RolandEtAl2021.1.orc-proE3	1	event	8.575	7.92	0
4	RolandEtAl2021.1.orc-proE3	1	event	8.834	7.585	1
4	RolandEtAl2021.1.orc-proE3	2	planner	11.083	8.164	0
4	RolandEtAl2021.1.orc-proE3	2	planner	10.357	8.594	1
4	RolandEtAl2021.1.orc-proE3	2	planner	10.879	9.734	0
4	RolandEtAl2021.1.orc-proE3	2	planner	10.888	9.586	1
4	RolandEtAl2021.1.orc-proE3	3	that	6.041	5.739	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.91	5.446	1
4	RolandEtAl2021.1.orc-proE3	3	that	5.977	5.539	0
4	RolandEtAl2021.1.orc-proE3	3	that	5.958	5.735	1
4	RolandEtAl2021.1.orc-proE3	4	you	5.256	3.666	0
4	RolandEtAl2021.1.orc-proE3	4	you	5.947	4.507	1
4	RolandEtAl2021.1.orc-proE3	4	you	5.625	4.55	0
4	RolandEtAl2021.1.orc-proE3	4	you	5.619	4.608	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	14.733	13.861	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.43	14.215	1
4	RolandEtAl2021.1.orc-proE3	5	telephoned	14.774	14.528	0
4	RolandEtAl2021.1.orc-proE3	5	telephoned	15.202	13.933	1
4	RolandEtAl2021.1.orc-proE3	6	planned	11.454	11.195	0
4	RolandEtAl2021.1.orc-proE3	6	planned	11.149	11.207	1
4	RolandEtAl2021.1.orc-proE3	6	planned	11.35	11.424	0
4	RolandEtAl2021.1.orc-proE3	6	planned	11.491	11.237	1
4	RolandEtAl2021.1.orc-proE3	7	on	4.441	3.92	0
4	RolandEtAl2021.1.orc-proE3	7	on	4.939	4.495	1
4	RolandEtAl2021.1.orc-proE3	7	on	4.993	4.422	0
4	RolandEtAl2021.1.orc-proE3	7	on	4.608	4.075	1
4	RolandEtAl2021.1.orc-proE3	8	having	4.41	3.806	0
4	RolandEtAl2021.1.orc-proE3	8	having	4.503	4.45	1
4	RolandEtAl2021.1.orc-proE3	8	having	4.495	3.766	0
4	RolandEtAl2021.1.orc-proE3	8	having	4.299	4.088	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.834	1.674	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.776	1.542	1
4	RolandEtAl2021.1.orc-proE3	9	a	1.884	1.533	0
4	RolandEtAl2021.1.orc-proE3	9	a	1.88	1.618	1
4	RolandEtAl2021.1.orc-proE3	10	party.	9.854	8.049	0
4	RolandEtAl2021.1.orc-proE3	10	party.	9.824	7.514	1
4	RolandEtAl2021.1.orc-proE3	10	party.	9.707	7.751	0
4	RolandEtAl2021.1.orc-proE3	10	party.	9.921	7.015	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.059	2.932	0
5	RolandEtAl2021.1.sentc-E3	0	The	3.075	2.977	1
5	RolandEtAl2021.1.sentc-E3	0	The	3.017	3.037	0
5	RolandEtAl2021.1.sentc-E3	0	The	2.983	3.091	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.509	8.028	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.577	8.924	1
5	RolandEtAl2021.1.sentc-E3	1	event	8.283	7.723	0
5	RolandEtAl2021.1.sentc-E3	1	event	8.736	8.175	1
5	RolandEtAl2021.1.sentc-E3	2	planner	11.135	8.715	0
5	RolandEtAl2021.1.sentc-E3	2	planner	11.2	8.351	1
5	RolandEtAl2021.1.sentc-E3	2	planner	10.85	7.88	0
5	RolandEtAl2021.1.sentc-E3	2	planner	10.902	8.295	1
5	RolandEtAl2021.1.sentc-E3	3	worried	11.884	11.011	0
5	RolandEtAl2021.1.sentc-E3	3	worried	11.969	11.419	1
5	RolandEtAl2021.1.sentc-E3	3	worried	11.706	10.603	0
5	RolandEtAl2021.1.sentc-E3	3	worried	11.892	11.571	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.082	1.061	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.079	1.09	1
5	RolandEtAl2021.1.sentc-E3	4	that	1.09	1.086	0
5	RolandEtAl2021.1.sentc-E3	4	that	1.065	1.069	1
5	RolandEtAl2021.1.sentc-E3	5	the	2.398	1.605	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.604	1.663	1
5	RolandEtAl2021.1.sentc-E3	5	the	1.595	1.632	0
5	RolandEtAl2021.1.sentc-E3	5	the	1.577	1.665	1
5	RolandEtAl2021.1.sentc-E3	6	chef	12.889	11.363	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.486	11.699	1
5	RolandEtAl2021.1.sentc-E3	6	chef	12.627	10.391	0
5	RolandEtAl2021.1.sentc-E3	6	chef	12.322	10.892	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	15.281	14.848	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	15.312	14.294	1
5	RolandEtAl2021.1.sentc-E3	7	telephoned	15.372	14.038	0
5	RolandEtAl2021.1.sentc-E3	7	telephoned	15.477	14.776	1
5	RolandEtAl2021.1.sentc-E3	8	her	4.465	3.267	0
5	RolandEtAl2021.1.sentc-E3	8	her	4.305	2.326	1
5	RolandEtAl2021.1.sentc-E3	8	her	4.401	3.221	0
5	RolandEtAl2021.1.sentc-E3	8	her	4.442	3.082	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.358	2.122	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.357	2.13	1
5	RolandEtAl2021.1.sentc-E3	9	to	2.417	2.438	0
5	RolandEtAl2021.1.sentc-E3	9	to	2.412	2.167	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	6.983	6.257	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	6.869	5.854	1
5	RolandEtAl2021.1.sentc-E3	10	cancel	7.922	6.578	0
5	RolandEtAl2021.1.sentc-E3	10	cancel	6.883	6.11	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.56	1.398	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.691	1.316	1
5	RolandEtAl2021.1.sentc-E3	11	the	1.454	1.512	0
5	RolandEtAl2021.1.sentc-E3	11	the	1.698	1.467	1
5	RolandEtAl2021.1.sentc-E3	12	party.	10.03	8.738	0
5	RolandEtAl2021.1.sentc-E3	12	party.	8.678	6.584	1
5	RolandEtAl2021.1.sentc-E3	12	party.	9.076	8.355	0
5	RolandEtAl2021.1.sentc-E3	12	party.	9.425	7.653	1
6	RolandEtAl2021.1.sentc-proE3	0	The	2.985	2.959	0
6	RolandEtAl2021.1.sentc-proE3	0	The	3.154	3.029	1
6	RolandEtAl2021.1.sentc-proE3	0	The	3.064	2.976	0
6	RolandEtAl2021.1.sentc-proE3	0	The	2.981	2.937	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.713	7.541	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.46	8.377	1
6	RolandEtAl2021.1.sentc-proE3	1	event	8.357	8.143	0
6	RolandEtAl2021.1.sentc-proE3	1	event	8.526	7.946	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	10.888	8.412	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	10.735	8.946	1
6	RolandEtAl2021.1.sentc-proE3	2	planner	10.708	8.749	0
6	RolandEtAl2021.1.sentc-proE3	2	planner	10.795	8.92	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.82	10.278	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.713	10.944	1
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.176	10.183	0
6	RolandEtAl2021.1.sentc-proE3	3	worried	11.977	12.096	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.043	0.811	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.053	1.02	1
6	RolandEtAl2021.1.sentc-proE3	4	that	1.079	0.866	0
6	RolandEtAl2021.1.sentc-proE3	4	that	1.023	0.849	1
6	RolandEtAl2021.1.sentc-proE3	5	you	7.127	6.346	0
6	RolandEtAl2021.1.sentc-proE3	5	you	7.471	6.658	1
6	RolandEtAl2021.1.sentc-proE3	5	you	7.291	6.945	0
6	RolandEtAl2021.1.sentc-proE3	5	you	7.144	6.632	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.063	14.816	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	16.401	15.456	1
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.902	14.63	0
6	RolandEtAl2021.1.sentc-proE3	6	telephoned	15.889	15.832	1
6	RolandEtAl2021.1.sentc-proE3	7	her	4.011	3.195	0
6	RolandEtAl2021.1.sentc-proE3	7	her	3.791	2.68	1
6	RolandEtAl2021.1.sentc-proE3	7	her	3.964	3.21	0
6	RolandEtAl2021.1.sentc-proE3	7	her	4.031	2.813	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.982	2.977	0
6	RolandEtAl2021.1.sentc-proE3	8	to	3.009	2.911	1
6	RolandEtAl2021.1.sentc-proE3	8	to	2.993	3.045	0
6	RolandEtAl2021.1.sentc-proE3	8	to	2.977	2.946	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	6.422	6.084	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	6.505	5.807	1
6	RolandEtAl2021.1.sentc-proE3	9	cancel	6.359	6.019	0
6	RolandEtAl2021.1.sentc-proE3	9	cancel	6.113	5.766	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.929	1.693	0
6	RolandEtAl2021.1.sentc-proE3	10	the	1.956	1.512	1
6	RolandEtAl2021.1.sentc-proE3	10	the	1.852	1.488	0
6	RolandEtAl2021.1.sentc-proE3	10	the	2.043	1.718	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.123	6.697	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.995	7.093	1
6	RolandEtAl2021.1.sentc-proE3	11	party.	8.248	6.744	0
6	RolandEtAl2021.1.sentc-proE3	11	party.	9.245	7.139	1
7	RolandEtAl2021.2.src-noun	0	The	3.527	2.981	0
7	RolandEtAl2021.2.src-noun	0	The	3.0	2.911	1
7	RolandEtAl2021.2.src-noun	0	The	3.053	2.854	0
7	RolandEtAl2021.2.src-noun	0	The	3.032	2.898	1
7	RolandEtAl2021.2.src-noun	1	stock	9.774	9.565	0
7	RolandEtAl2021.2.src-noun	1	stock	9.628	8.867	1
7	RolandEtAl2021.2.src-noun	1	stock	9.551	8.416	0
7	RolandEtAl2021.2.src-noun	1	stock	9.625	8.782	1
7	RolandEtAl2021.2.src-noun	2	trader	10.422	8.437	0
7	RolandEtAl2021.2.src-noun	2	trader	10.406	9.194	1
7	RolandEtAl2021.2.src-noun	2	trader	10.424	8.588	0
7	RolandEtAl2021.2.src-noun	2	trader	10.776	8.939	1
7	RolandEtAl2021.2.src-noun	3	that	5.22	4.878	0
7	RolandEtAl2021.2.src-noun	3	that	5.273	5.417	1
7	RolandEtAl2021.2.src-noun	3	that	5.282	5.09	0
7	RolandEtAl2021.2.src-noun	3	that	5.143	5.098	1
7	RolandEtAl2021.2.src-noun	4	the	4.96	4.803	0
7	RolandEtAl2021.2.src-noun	4	the	4.875	4.637	1
7	RolandEtAl2021.2.src-noun	4	the	4.996	4.849	0
7	RolandEtAl2021.2.src-noun	4	the	5.038	4.829	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.52	10.717	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.261	10.991	1
7	RolandEtAl2021.2.src-noun	5	consultant	11.222	10.591	0
7	RolandEtAl2021.2.src-noun	5	consultant	11.603	10.018	1
7	RolandEtAl2021.2.src-noun	6	approached	9.485	8.403	0
7	RolandEtAl2021.2.src-noun	6	approached	9.281	8.662	1
7	RolandEtAl2021.2.src-noun	6	approached	8.758	8.15	0
7	RolandEtAl2021.2.src-noun	6	approached	8.848	8.561	1
7	RolandEtAl2021.2.src-noun	7	needed	10.782	8.491	0
7	RolandEtAl2021.2.src-noun	7	needed	10.948	9.532	1
7	RolandEtAl2021.2.src-noun	7	needed	10.683	8.582	0
7	RolandEtAl2021.2.src-noun	7	needed	11.302	9.609	1
7	RolandEtAl2021.2.src-noun	8	money	6.575	5.068	0
7	RolandEtAl2021.2.src-noun	8	money	7.082	5.297	1
7	RolandEtAl2021.2.src-noun	8	money	7.777	6.099	0
7	RolandEtAl2021.2.src-noun	8	money	6.882	5.422	1
7	RolandEtAl2021.2.src-noun	9	for	2.1	1.884	0
7	RolandEtAl2021.2.src-noun	9	for	2.062	2.242	1
7	RolandEtAl2021.2.src-noun	9	for	2.119	2.029	0
7	RolandEtAl2021.2.src-noun	9	for	2.151	1.948	1
7	RolandEtAl2021.2.src-noun	10	his	4.154	2.959	0
7	RolandEtAl2021.2.src-noun	10	his	3.652	2.252	1
7	RolandEtAl2021.2.src-noun	10	his	4.106	2.877	0
7	RolandEtAl2021.2.src-noun	10	his	4.349	2.906	1
7	RolandEtAl2021.2.src-noun	11	company.	9.225	8.529	0
7	RolandEtAl2021.2.src-noun	11	company.	8.788	7.93	1
7	RolandEtAl2021.2.src-noun	11	company.	8.783	7.065	0
7	RolandEtAl2021.2.src-noun	11	company.	9.167	7.854	1
8	RolandEtAl2021.2.orc-noun	0	The	3.024	3.009	0
8	RolandEtAl2021.2.orc-noun	0	The	3.081	3.175	1
8	RolandEtAl2021.2.orc-noun	0	The	3.077	3.02	0
8	RolandEtAl2021.2.orc-noun	0	The	3.074	2.811	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.453	8.478	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.537	8.655	1
8	RolandEtAl2021.2.orc-noun	1	stock	9.677	8.532	0
8	RolandEtAl2021.2.orc-noun	1	stock	9.546	8.332	1
8	RolandEtAl2021.2.orc-noun	2	trader	10.963	10.095	0
8	RolandEtAl2021.2.orc-noun	2	trader	11.388	8.421	1
8	RolandEtAl2021.2.orc-noun	2	trader	11.005	9.717	0
8	RolandEtAl2021.2.orc-noun	2	trader	10.998	9.229	1
8	RolandEtAl2021.2.orc-noun	3	that	5.217	5.372	0
8	RolandEtAl2021.2.orc-noun	3	that	5.266	4.732	1
8	RolandEtAl2021.2.orc-noun	3	that	5.341	5.048	0
8	RolandEtAl2021.2.orc-noun	3	that	5.246	4.986	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.22	8.286	0
8	RolandEtAl2021.2.orc-noun	4	approached	8.196	7.983	1
8	RolandEtAl2021.2.orc-noun	4	approached	8.089	7.856	0
